model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-06,FST,7Pm,test,sub-05,linear_predictivity,174,7,0.014359726697825861,"[0.007110124325559432, 0.02811000003341091, 0.007720384701786249, 0.01649535439427146, 0.01236277003410126]",,,,,
sub-06,FST,7PL,train,sub-05,linear_predictivity,174,91,0.050177554858725666,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11211556134597678,0.9989864346113556,0.8876499519506857,0.9459114840267017
sub-06,FST,7PL,test,sub-05,linear_predictivity,174,91,0.1406757759232255,"[0.1505867776188209, 0.1356271785913182, 0.13978412145714883, 0.14408735322681127, 0.1332934487220283]",,,,,
sub-06,FST,7PC,train,sub-05,linear_predictivity,174,184,0.04412768390208733,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09373146438785271,1.0024162797081524,0.905961401184368,0.9510062550887961
sub-06,FST,7PC,test,sub-05,linear_predictivity,174,184,0.1761702700356515,"[0.18469784754036847, 0.18477023520472868, 0.16869682785348553, 0.1709495830001443, 0.1717368565795307]",,,,,
sub-06,FST,7Am,train,sub-05,linear_predictivity,174,120,0.01618240908022897,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05613393031274726,1.0196803606710634,0.9435089906393074,0.9778070065202253
sub-06,FST,7Am,test,sub-05,linear_predictivity,174,120,0.06437027715134601,"[0.06281001559243389, 0.07174886191368142, 0.06468485669746547, 0.059335480527833426, 0.06327217102531583]",,,,,
sub-06,FST,7AL,train,sub-05,linear_predictivity,174,235,0.03512862482314673,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.09096147775163885,1.0076164421048723,0.9086201692296004,0.9617672788419634
sub-06,FST,7AL,test,sub-05,linear_predictivity,174,235,0.11058083875209376,"[0.12763253212498285, 0.11353526373708489, 0.09331294189243387, 0.12311167357054974, 0.09531178243541745]",,,,,
sub-06,FST,VVC,train,sub-05,linear_predictivity,174,174,0.04678886839359435,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10812826566362724,1.0039760704609886,0.8916429690009892,0.9493896127233288
sub-06,FST,VVC,test,sub-05,linear_predictivity,174,174,0.12812974392966564,"[0.1293610798221053, 0.13108617701394043, 0.12398009925206621, 0.1202404261046509, 0.13598093745556533]",,,,,
sub-06,FST,VMV2,train,sub-05,linear_predictivity,174,117,0.053790931850635576,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1149311569062557,0.9981667975911954,0.8848157899368628,0.9421943512842349
sub-06,FST,VMV2,test,sub-05,linear_predictivity,174,117,0.13979006966225965,"[0.14554507993718557, 0.13784126979453143, 0.13649818986230364, 0.13811532599445278, 0.14095048272282482]",,,,,
sub-06,FST,VMV3,train,sub-05,linear_predictivity,174,106,0.055062970445751785,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11609990538385909,0.9978892299045563,0.8836478382307119,0.9410088918853109
sub-06,FST,VMV3,test,sub-05,linear_predictivity,174,106,0.13797554806793727,"[0.14646890790502815, 0.13718221581062945, 0.13267957927604188, 0.13376869046736556, 0.1397783468806213]",,,,,
sub-06,FST,VMV1,train,sub-05,linear_predictivity,174,43,0.02978638798715419,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09088416526179177,1.0143191660893909,0.9088645335093617,0.9660031646871412
sub-06,FST,VMV1,test,sub-05,linear_predictivity,174,43,0.10772698544170405,"[0.11238448638842521, 0.10505419259541889, 0.10671480646349289, 0.10393536684768888, 0.11054607491349434]",,,,,
sub-06,FST,PHA2,train,sub-05,linear_predictivity,174,50,0.031162240302568714,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09862958022608273,1.0104802000819177,0.901081588608745,0.9638649034201441
sub-06,FST,PHA2,test,sub-05,linear_predictivity,174,50,0.11181577050066263,"[0.11792628271700988, 0.10395518066546355, 0.1147978176718427, 0.10415331083767754, 0.11824626061131943]",,,,,
sub-06,FST,PHA3,train,sub-05,linear_predictivity,174,147,0.06880217620776011,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.15180922375084022,0.9881825958140686,0.8477517537830384,0.926152934498017
sub-06,FST,PHA3,test,sub-05,linear_predictivity,174,147,0.1634226475970879,"[0.1742225342295345, 0.1638771293176672, 0.16026166370663847, 0.15180291245773314, 0.16694899827386633]",,,,,
sub-06,FST,PH,train,sub-05,linear_predictivity,174,359,0.1582205494684136,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.25394240813740365,0.938944010567598,0.7458651474780691,0.8381715860500716
sub-06,FST,PH,test,sub-05,linear_predictivity,174,359,0.37267578271263924,"[0.3726926654678569, 0.37203047599194583, 0.3749576967830995, 0.36110309412497715, 0.38259498119531693]",,,,,
sub-06,LO1,V1,train,sub-05,linear_predictivity,75,608,0.015113763897990174,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05787986477873326,1.0063465151583246,0.941859367472432,0.9806399340282805
sub-06,LO1,V1,test,sub-05,linear_predictivity,75,608,-0.020124133321010772,"[-0.02350002266103841, -0.022986681975095135, -0.011985215361906904, -0.02865421855355354, -0.013494528053459876]",,,,,
sub-06,LO1,V2,train,sub-05,linear_predictivity,75,559,0.015000652681105887,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.060326550429007184,1.0052099564070773,0.9393678457179732,0.9801455617280717
sub-06,LO1,V2,test,sub-05,linear_predictivity,75,559,0.019620612374253915,"[0.017385221607204973, 0.02166409048858038, 0.02439148382656775, 0.013133490109796756, 0.02152877583911971]",,,,,
sub-06,LO1,V3,train,sub-05,linear_predictivity,75,451,0.02134267094103709,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06308711480572762,1.0027268386617234,0.9366763482076956,0.9748553007946462
sub-06,LO1,V3,test,sub-05,linear_predictivity,75,451,-0.000978020605364702,"[-0.005514779173314479, 0.0015292789242293554, 0.00672019514356594, -0.012599083689494786, 0.00497428576819046]",,,,,
sub-06,LO1,V4,train,sub-05,linear_predictivity,75,564,0.025711801347125567,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06866540932257796,0.9994924591163871,0.9311044488960458,0.9705605159970597
sub-06,LO1,V4,test,sub-05,linear_predictivity,75,564,0.018306165471396647,"[0.018061939066231804, 0.01866186178783818, 0.023394508600930862, 0.005984195167486984, 0.025428322734495405]",,,,,
sub-06,LO1,V3A,train,sub-05,linear_predictivity,75,224,0.019881075754865384,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06333347057397831,1.0018559704070573,0.9364046084149944,0.9758594659609212
sub-06,LO1,V3A,test,sub-05,linear_predictivity,75,224,0.034485086792989394,"[0.0340770513349671, 0.03647258848092536, 0.041430498437384736, 0.024977818616868683, 0.03546747709480109]",,,,,
sub-06,LO1,V3B,train,sub-05,linear_predictivity,75,136,0.03545593229476103,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07899440788654802,0.9938094154816556,0.9208192947077686,0.9610653853868121
sub-06,LO1,V3B,test,sub-05,linear_predictivity,75,136,0.09206545988171344,"[0.09213498559973171, 0.09018734070082493, 0.09641323666151248, 0.08181506007478098, 0.09977667637171707]",,,,,
sub-06,LO1,V6,train,sub-05,linear_predictivity,75,115,0.04659517811066312,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09007993456353315,0.9885349756288828,0.9097244786313435,0.9501860217347284
sub-06,LO1,V6,test,sub-05,linear_predictivity,75,115,0.10092363480261894,"[0.09610696610252925, 0.10186583319969464, 0.1070870771643886, 0.09773826103251149, 0.10182003651397073]",,,,,
sub-06,LO1,V6A,train,sub-05,linear_predictivity,75,85,0.05462451341074622,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.11973986839069169,0.9825195415446693,0.8799321547456505,0.9399344317773531
sub-06,LO1,V6A,test,sub-05,linear_predictivity,75,85,0.14983540897280506,"[0.16235353876462477, 0.14841944559995293, 0.15903604340688376, 0.14838571575566717, 0.13098230133689673]",,,,,
sub-06,LO1,V7,train,sub-05,linear_predictivity,75,83,0.030556909083139978,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0769307795903999,0.9917385030158556,0.9227521869508626,0.9640102434708551
sub-06,LO1,V7,test,sub-05,linear_predictivity,75,83,0.11021632731318269,"[0.11871187129785728, 0.1095253646921188, 0.10391523455927082, 0.09993345655986652, 0.11899570945680005]",,,,,
sub-06,LO1,V8,train,sub-05,linear_predictivity,75,110,0.03728757991190723,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07960826940662122,0.9928987716563247,0.9201953525121791,0.9592130895044946
sub-06,LO1,V8,test,sub-05,linear_predictivity,75,110,0.10966437158349773,"[0.10859460008755269, 0.11084482410605205, 0.11373248972619579, 0.10646739531954906, 0.10868254867813905]",,,,,
sub-06,LO1,FFC,train,sub-05,linear_predictivity,75,263,0.0559380190952439,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10285715176707047,0.9796274255166821,0.896865256540442,0.9391810080730092
sub-06,LO1,FFC,test,sub-05,linear_predictivity,75,263,0.16013409391711206,"[0.16389198700857396, 0.16097037982341444, 0.1566753878822617, 0.15188016681596153, 0.16725254805534862]",,,,,
sub-06,LO1,PIT,train,sub-05,linear_predictivity,75,107,0.08333261986412463,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.13753671260793426,0.9682216359208715,0.8621386510539961,0.9122715445265343
sub-06,LO1,PIT,test,sub-05,linear_predictivity,75,107,0.19311869693508685,"[0.20432414193557746, 0.19627671175913336, 0.18452357167740022, 0.18831499123999543, 0.19215406806332777]",,,,,
sub-06,LO1,IPS1,train,sub-05,linear_predictivity,75,236,0.07415841200593416,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.12298019811028167,0.9709405316898987,0.8769075084408579,0.9224102095545075
sub-06,LO1,IPS1,test,sub-05,linear_predictivity,75,236,0.18591896106613212,"[0.18029489130835882, 0.20266024346544628, 0.17776742093716633, 0.1807973470053121, 0.18807490261437707]",,,,,
sub-06,LO1,MST,train,sub-05,linear_predictivity,75,144,0.05381437240097138,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.1170467076608045,0.9852449228063842,0.8827589426948999,0.9421882528120593
sub-06,LO1,MST,test,sub-05,linear_predictivity,75,144,0.0682289807616145,"[0.07967457910652939, 0.06977929366589389, 0.06797101093924211, 0.04545959322769974, 0.07826042686870736]",,,,,
sub-06,LO1,MT,train,sub-05,linear_predictivity,75,100,0.0653486861213033,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.135823895785344,0.9743194010473942,0.863803702741065,0.9281515737105126
sub-06,LO1,MT,test,sub-05,linear_predictivity,75,100,0.1161040119793548,"[0.12904848933304008, 0.11307270529381572, 0.1228531962475836, 0.09843637257286851, 0.11710929644946608]",,,,,
sub-06,LO1,FST,train,sub-05,linear_predictivity,75,172,0.10788104349703671,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16871227773183586,0.9609253471421233,0.8310883770887143,0.8888646754572829
sub-06,LO1,FST,test,sub-05,linear_predictivity,75,172,0.18190079640716056,"[0.19604035114005375, 0.18036354766536683, 0.18325990334017012, 0.1640006650583281, 0.18583951483188405]",,,,,
sub-06,LO1,LO1,train,sub-05,linear_predictivity,75,80,0.08363012138406486,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15093754877407398,0.9641715096508362,0.8488071441710726,0.9122815654650905
sub-06,LO1,LO1,test,sub-05,linear_predictivity,75,80,0.23134973487434368,"[0.22938640938085014, 0.23252085577687004, 0.23279685181568754, 0.21015490473624693, 0.25188965266206376]",,,,,
sub-06,LO1,LO2,train,sub-05,linear_predictivity,75,61,0.08651867084058254,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1532598917705014,0.9651028013555816,0.8464991936200128,0.909467812778367
sub-06,LO1,LO2,test,sub-05,linear_predictivity,75,61,0.16058338429699753,"[0.16329332265320917, 0.1595128706350567, 0.15902357220930582, 0.14934293940061663, 0.17174421658679936]",,,,,
sub-06,LO1,LO3,train,sub-05,linear_predictivity,75,123,0.09673067508295834,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.15142218048808034,0.9586894143651516,0.8483591152223673,0.8995210001399968
sub-06,LO1,LO3,test,sub-05,linear_predictivity,75,123,0.24030949264701942,"[0.2385241250191283, 0.24724447578292116, 0.23670858711759538, 0.2379553088245308, 0.24111496649092132]",,,,,
sub-06,LO1,V7,train,sub-05,linear_predictivity,75,83,0.030556909083139978,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0769307795903999,0.9917385030158556,0.9227521869508626,0.9640102434708551
sub-06,LO1,V7,test,sub-05,linear_predictivity,75,83,0.11021632731318269,"[0.11871187129785728, 0.1095253646921188, 0.10391523455927082, 0.09993345655986652, 0.11899570945680005]",,,,,
sub-06,LO1,IP0,train,sub-05,linear_predictivity,75,192,0.046420288219979525,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.10349692326727336,0.9854706763728436,0.8961846373679693,0.9496457699970511
sub-06,LO1,IP0,test,sub-05,linear_predictivity,75,192,0.15517794010636624,"[0.16159323876033152, 0.15372620754321753, 0.13869345341105935, 0.1666808043923743, 0.15519599642484846]",,,,,
sub-06,LO1,IP1,train,sub-05,linear_predictivity,75,46,0.008629502025725605,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.052694535860145775,1.0069368849790732,0.9470220041420303,0.985308364491235
sub-06,LO1,IP1,test,sub-05,linear_predictivity,75,46,0.056994219093837416,"[0.057203744128318405, 0.06787505377637439, 0.050615245273161934, 0.05509951143319205, 0.05417754085814029]",,,,,
sub-06,LO1,MIP,train,sub-05,linear_predictivity,75,256,0.06827335314092395,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.11483431616166791,0.974968875585976,0.8850154048394844,0.9284841245051311
sub-06,LO1,MIP,test,sub-05,linear_predictivity,75,256,0.17955501627240128,"[0.17797338029356752, 0.19240061482143112, 0.16910406692421986, 0.174764783605455, 0.18353223571733288]",,,,,
sub-06,LO1,VIP,train,sub-05,linear_predictivity,75,189,0.04752608034980948,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09185000759189507,0.9853731454392072,0.9078428819126776,0.9473537203383999
sub-06,LO1,VIP,test,sub-05,linear_predictivity,75,189,0.15509789028041182,"[0.16048561454938048, 0.15627817303191527, 0.1504578283627925, 0.15394923252149562, 0.15431860293647529]",,,,,
sub-06,LO1,LIPd,train,sub-05,linear_predictivity,75,38,0.0021661818181950353,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.039488802460298955,1.009199165444718,0.960330444022129,0.9942182087691277
sub-06,LO1,LIPd,test,sub-05,linear_predictivity,75,38,0.05201447919077755,"[0.05990772533645702, 0.05052696564059912, 0.04335280427276836, 0.04623832358537983, 0.06004657711868342]",,,,,
sub-06,LO1,LIPv,train,sub-05,linear_predictivity,75,208,0.007987754729516709,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.037107819165303015,1.006095712107048,0.9625302232581016,0.9858735628197588
sub-06,LO1,LIPv,test,sub-05,linear_predictivity,75,208,0.044539849987344095,"[0.044673817589440806, 0.05150452037391818, 0.03703871211429654, 0.0410912667441738, 0.04839093311489115]",,,,,
sub-06,LO1,AIP,train,sub-05,linear_predictivity,75,260,0.0014423729336206861,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.028466784074561484,1.0124047122998436,0.9712606666009991,0.9939718920913492
sub-06,LO1,AIP,test,sub-05,linear_predictivity,75,260,0.03058622253682112,"[0.03392422510627164, 0.032888350316834444, 0.0305773586522398, 0.02689414545166169, 0.02864703315709799]",,,,,
sub-06,LO1,7Pm,train,sub-05,linear_predictivity,75,7,0.002083579195011592,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.034372965140643294,1.0132165590797604,0.9654012023705858,0.9945642272294541
sub-06,LO1,7Pm,test,sub-05,linear_predictivity,75,7,-0.00536978141757227,"[-0.022587287781968914, 0.012268695951260853, -0.002058577721201787, -0.010500655397742318, -0.003971082138209181]",,,,,
sub-06,LO1,7PL,train,sub-05,linear_predictivity,75,91,0.046410923726403285,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08623051977013416,0.989701643736371,0.9135484865450284,0.9498754388957285
sub-06,LO1,7PL,test,sub-05,linear_predictivity,75,91,0.13970613078686595,"[0.14571111356157557, 0.14187627167978353, 0.13650919930811542, 0.13958046850554645, 0.1348536008793087]",,,,,
sub-06,LO1,7PC,train,sub-05,linear_predictivity,75,184,0.006399781661087884,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03348010704393616,1.0083906728448548,0.9662405209202862,0.9889771645406709
sub-06,LO1,7PC,test,sub-05,linear_predictivity,75,184,0.04732153647852829,"[0.04824565659925351, 0.05119459816676201, 0.044941298919100474, 0.04710156487112541, 0.045124563836400074]",,,,,
sub-06,LO1,7Am,train,sub-05,linear_predictivity,75,120,0.01221883045320521,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04703973888050905,1.0039700744887834,0.9525994176955521,0.9818566950166812
sub-06,LO1,7Am,test,sub-05,linear_predictivity,75,120,0.06100956281738312,"[0.07015895021574471, 0.06578293735414083, 0.05915468130010903, 0.05823958207843465, 0.05171166313848642]",,,,,
sub-06,LO1,7AL,train,sub-05,linear_predictivity,75,235,0.03186260181238298,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.055903760193817376,0.997892969038612,0.9438300471245418,0.9645519373812574
sub-06,LO1,7AL,test,sub-05,linear_predictivity,75,235,0.09519222422834706,"[0.10215716031540974, 0.0990455667507203, 0.09477448595039652, 0.09497727528642134, 0.08500663283878734]",,,,,
sub-06,LO1,VVC,train,sub-05,linear_predictivity,75,174,0.06054892806113698,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10546376435321554,0.9795023236409991,0.8942889609267459,0.9353299270187554
sub-06,LO1,VVC,test,sub-05,linear_predictivity,75,174,0.17894153289295017,"[0.17716620346639086, 0.18400924478591396, 0.17257954087763128, 0.1757462565327092, 0.1852064188021057]",,,,,
sub-06,LO1,VMV2,train,sub-05,linear_predictivity,75,117,0.06488706889098188,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1086610840688417,0.9794830735199798,0.891084395214549,0.9309393232501438
sub-06,LO1,VMV2,test,sub-05,linear_predictivity,75,117,0.1535104239681093,"[0.15517575763144895, 0.15224296353678768, 0.15223341954555686, 0.15332503152263244, 0.15457494760412058]",,,,,
sub-06,LO1,VMV3,train,sub-05,linear_predictivity,75,106,0.04810102606303735,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09467423128437535,0.9851944286828612,0.9050624474510005,0.9476971171184548
sub-06,LO1,VMV3,test,sub-05,linear_predictivity,75,106,0.13644828677316279,"[0.1436968632095435, 0.13658040639293823, 0.13179380812752006, 0.13063956284585343, 0.13953079328995863]",,,,,
sub-06,LO1,VMV1,train,sub-05,linear_predictivity,75,43,0.04738624319913494,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09075692365468058,0.9896142028257483,0.908964836286098,0.948154263311108
sub-06,LO1,VMV1,test,sub-05,linear_predictivity,75,43,0.11356091662839995,"[0.115012380365078, 0.11164869104593088, 0.11698527551118688, 0.10777248132720087, 0.11638575489260314]",,,,,
sub-06,LO1,PHA2,train,sub-05,linear_predictivity,75,50,0.08557360921990634,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1292415132387928,0.9682268247814714,0.8704725392922038,0.9097202002279887
sub-06,LO1,PHA2,test,sub-05,linear_predictivity,75,50,0.21394592262579354,"[0.2117376864704193, 0.21388869468342214, 0.2132886521536229, 0.21425860989473136, 0.21655596992677206]",,,,,
sub-06,LO1,PHA3,train,sub-05,linear_predictivity,75,147,0.13016688510214608,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17326536927930952,0.9436467683982952,0.8264436242421895,0.865078369180627
sub-06,LO1,PHA3,test,sub-05,linear_predictivity,75,147,0.27433000398526974,"[0.2720361125322438, 0.2776809080355528, 0.27119021397476795, 0.27597622423274604, 0.274766561151038]",,,,,
sub-06,LO1,PH,train,sub-05,linear_predictivity,75,359,0.09253824639952991,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15809427981223084,0.9640299369845671,0.8416818508581109,0.9035593517161793
sub-06,LO1,PH,test,sub-05,linear_predictivity,75,359,0.21731000413106863,"[0.2232045748555723, 0.21501417755015642, 0.21686526444247098, 0.21405104786861226, 0.21741495593853105]",,,,,
sub-06,LO2,V1,train,sub-05,linear_predictivity,78,608,0.012565995265129276,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05585169290013529,1.004500911707256,0.9438986924003135,0.9832834232517692
sub-06,LO2,V1,test,sub-05,linear_predictivity,78,608,-0.004000788824570387,"[-0.008889147506104944, -0.004341042254011712, 0.007680161879863878, -0.009168708071332892, -0.005285208171266262]",,,,,
sub-06,LO2,V2,train,sub-05,linear_predictivity,78,559,0.01248591023233323,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.057467520636107404,1.0034640695837616,0.9422274835096234,0.9825922728296564
sub-06,LO2,V2,test,sub-05,linear_predictivity,78,559,0.03568333737289451,"[0.03225769495239733, 0.034278344658203015, 0.039448880903688324, 0.03466587596526304, 0.03776589038492085]",,,,,
sub-06,LO2,V3,train,sub-05,linear_predictivity,78,451,0.020066032427815628,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06300123063791344,1.0005031265204583,0.9367521793367649,0.9760306398544163
sub-06,LO2,V3,test,sub-05,linear_predictivity,78,451,0.03631184906370997,"[0.030981076563974676, 0.03467423244909911, 0.04544393568602018, 0.029628171889610783, 0.040831828729845074]",,,,,
sub-06,LO2,V4,train,sub-05,linear_predictivity,78,564,0.025030990560107456,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06787595256085674,0.9966524325610268,0.9318880588807839,0.971220740316779
sub-06,LO2,V4,test,sub-05,linear_predictivity,78,564,0.04756532601316184,"[0.04412156943070961, 0.04865266897198552, 0.05187522028137267, 0.03884247159804984, 0.05433469978369152]",,,,,
sub-06,LO2,V3A,train,sub-05,linear_predictivity,78,224,0.021127615720135676,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06388098300524754,1.000491939823576,0.9358481042921122,0.9744216991710177
sub-06,LO2,V3A,test,sub-05,linear_predictivity,78,224,0.05431623283620589,"[0.05284997152397784, 0.052554993408115654, 0.06745718096837797, 0.04717166885828587, 0.05154734942227211]",,,,,
sub-06,LO2,V3B,train,sub-05,linear_predictivity,78,136,0.014677970337337613,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.06943348061244808,1.002355639988847,0.9303099548755979,0.981466142929093
sub-06,LO2,V3B,test,sub-05,linear_predictivity,78,136,0.05653098031763174,"[0.04636031138847049, 0.04605233854084215, 0.06955445882600055, 0.06359647152312803, 0.057091321309717516]",,,,,
sub-06,LO2,V6,train,sub-05,linear_predictivity,78,115,0.03651177190750277,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10392760595485076,0.9931127889235102,0.8958694798928024,0.9599503670943804
sub-06,LO2,V6,test,sub-05,linear_predictivity,78,115,0.10925082994099589,"[0.10336184226891278, 0.10768750675333248, 0.11842543536692911, 0.10482053701347396, 0.11195882830233106]",,,,,
sub-06,LO2,V6A,train,sub-05,linear_predictivity,78,85,0.05243300389403575,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11916541849096385,0.9854374951464658,0.8805348627162928,0.9424235716358614
sub-06,LO2,V6A,test,sub-05,linear_predictivity,78,85,0.1861048646055772,"[0.1885735204285986, 0.186788140827418, 0.18554651737566547, 0.18517509175719496, 0.184441052639009]",,,,,
sub-06,LO2,V7,train,sub-05,linear_predictivity,78,83,0.03953567581633455,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0825894078761273,0.9899172640405208,0.9170793793512854,0.9549755078509584
sub-06,LO2,V7,test,sub-05,linear_predictivity,78,83,0.12623568046986217,"[0.12957289560234833, 0.12775523623703386, 0.12821268076192024, 0.1145642729591572, 0.13107331678885117]",,,,,
sub-06,LO2,V8,train,sub-05,linear_predictivity,78,110,0.022464569527205287,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06339870243760683,1.000159890238463,0.9363741226117289,0.9739114147579665
sub-06,LO2,V8,test,sub-05,linear_predictivity,78,110,0.05813704153395096,"[0.06085521590838685, 0.06161039567814877, 0.05368554721061729, 0.060695740398686325, 0.05383830847391554]",,,,,
sub-06,LO2,FFC,train,sub-05,linear_predictivity,78,263,0.05354021352030379,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.10088126492879232,0.9806143535213732,0.8989155311080964,0.9415688161333154
sub-06,LO2,FFC,test,sub-05,linear_predictivity,78,263,0.1601419043352024,"[0.15767558900256803, 0.1828180331047413, 0.14313504928894297, 0.14779513491247948, 0.1692857153672801]",,,,,
sub-06,LO2,PIT,train,sub-05,linear_predictivity,78,107,0.09645171184851108,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16036883652922898,0.9584488735507307,0.8393533827378642,0.8990659254737041
sub-06,LO2,PIT,test,sub-05,linear_predictivity,78,107,0.2677955648852265,"[0.2706933850204505, 0.25821831215090546, 0.26537573946652443, 0.2661060003483035, 0.27858438743994884]",,,,,
sub-06,LO2,IPS1,train,sub-05,linear_predictivity,78,236,0.025358131487254652,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06599273286612739,0.9999502516169734,0.9337656023743384,0.9706354886873946
sub-06,LO2,IPS1,test,sub-05,linear_predictivity,78,236,0.08270049734603527,"[0.08500637659775201, 0.08517263668286437, 0.07542205379462975, 0.08032303347901647, 0.08757838617591368]",,,,,
sub-06,LO2,MST,train,sub-05,linear_predictivity,78,144,0.06424589999372579,,"[316.2277660168379, 100.0, 100.0, 100.0, 100.0]",0.15434195690547392,0.9769286764381049,0.8454995941142309,0.931745534319764
sub-06,LO2,MST,test,sub-05,linear_predictivity,78,144,0.13190019321359756,"[0.12178886628834294, 0.11239924314817056, 0.13289951274340692, 0.13808076357986973, 0.1543325803081976]",,,,,
sub-06,LO2,MT,train,sub-05,linear_predictivity,78,100,0.10595671429071445,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.20154151074618426,0.9525351697070447,0.7981207461891215,0.8877698040148981
sub-06,LO2,MT,test,sub-05,linear_predictivity,78,100,0.2606831451860311,"[0.26641182372270894, 0.25357469168617147, 0.266746104374379, 0.25387190143492333, 0.26281120471197267]",,,,,
