model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,V7,IP0,train,sub-08,88,151,rsa,0.042000677436590195
sub-02,V7,IP1,train,sub-08,88,91,rsa,0.0147969089448452
sub-02,V7,MIP,train,sub-08,88,291,rsa,0.04592745006084442
sub-02,V7,VIP,train,sub-08,88,184,rsa,0.029628906399011612
sub-02,V7,LIPd,train,sub-08,88,77,rsa,0.02021172270178795
sub-02,V7,LIPv,train,sub-08,88,251,rsa,0.04185143858194351
sub-02,V7,AIP,train,sub-08,88,387,rsa,0.025729000568389893
sub-02,V7,7Pm,train,sub-08,88,25,rsa,0.005515999626368284
sub-02,V7,7PL,train,sub-08,88,91,rsa,0.020745253190398216
sub-02,V7,7PC,train,sub-08,88,231,rsa,0.038050249218940735
sub-02,V7,7Am,train,sub-08,88,136,rsa,0.020122000947594643
sub-02,V7,7AL,train,sub-08,88,234,rsa,0.012257348746061325
sub-02,V7,VVC,train,sub-08,88,199,rsa,0.03332538157701492
sub-02,V7,VMV2,train,sub-08,88,94,rsa,0.02993619255721569
sub-02,V7,VMV3,train,sub-08,88,107,rsa,0.0346263088285923
sub-02,V7,VMV1,train,sub-08,88,44,rsa,0.04182671755552292
sub-02,V7,PHA2,train,sub-08,88,13,rsa,0.00650855153799057
sub-02,V7,PHA3,train,sub-08,88,55,rsa,0.016537746414542198
sub-02,V7,PH,train,sub-08,88,350,rsa,0.10936255753040314
sub-02,IP0,V1,train,sub-08,151,560,rsa,0.020582087337970734
sub-02,IP0,V2,train,sub-08,151,482,rsa,0.030956963077187538
sub-02,IP0,V3,train,sub-08,151,458,rsa,0.027739418670535088
sub-02,IP0,V4,train,sub-08,151,604,rsa,0.07844644784927368
sub-02,IP0,V3A,train,sub-08,151,226,rsa,0.0374385304749012
sub-02,IP0,V3B,train,sub-08,151,147,rsa,0.07990525662899017
sub-02,IP0,V6,train,sub-08,151,105,rsa,0.04296410083770752
sub-02,IP0,V6A,train,sub-08,151,84,rsa,0.07802662998437881
sub-02,IP0,V7,train,sub-08,151,78,rsa,0.02163994312286377
sub-02,IP0,V8,train,sub-08,151,112,rsa,0.059200890362262726
sub-02,IP0,FFC,train,sub-08,151,275,rsa,0.06362856924533844
sub-02,IP0,PIT,train,sub-08,151,117,rsa,0.05693969875574112
sub-02,IP0,IPS1,train,sub-08,151,219,rsa,0.08578372001647949
sub-02,IP0,MST,train,sub-08,151,140,rsa,0.0882735326886177
sub-02,IP0,MT,train,sub-08,151,99,rsa,0.12394851446151733
sub-02,IP0,FST,train,sub-08,151,149,rsa,0.0724279135465622
sub-02,IP0,LO1,train,sub-08,151,79,rsa,0.07438834011554718
sub-02,IP0,LO2,train,sub-08,151,83,rsa,0.12197105586528778
sub-02,IP0,LO3,train,sub-08,151,125,rsa,0.11813418567180634
sub-02,IP0,V7,train,sub-08,151,78,rsa,0.02163994312286377
sub-02,IP0,IP0,train,sub-08,151,151,rsa,0.06400597095489502
sub-02,IP0,IP1,train,sub-08,151,91,rsa,0.028572190552949905
sub-02,IP0,MIP,train,sub-08,151,291,rsa,0.050336748361587524
sub-02,IP0,VIP,train,sub-08,151,184,rsa,0.041238777339458466
sub-02,IP0,LIPd,train,sub-08,151,77,rsa,0.032228585332632065
sub-02,IP0,LIPv,train,sub-08,151,251,rsa,0.0393027737736702
sub-02,IP0,AIP,train,sub-08,151,387,rsa,0.018673375248908997
sub-02,IP0,7Pm,train,sub-08,151,25,rsa,0.017568795010447502
sub-02,IP0,7PL,train,sub-08,151,91,rsa,0.026661857962608337
sub-02,IP0,7PC,train,sub-08,151,231,rsa,0.016375157982110977
sub-02,IP0,7Am,train,sub-08,151,136,rsa,0.02832474559545517
sub-02,IP0,7AL,train,sub-08,151,234,rsa,0.01738361082971096
sub-02,IP0,VVC,train,sub-08,151,199,rsa,0.04822913929820061
sub-02,IP0,VMV2,train,sub-08,151,94,rsa,0.0368993766605854
sub-02,IP0,VMV3,train,sub-08,151,107,rsa,0.03535844385623932
sub-02,IP0,VMV1,train,sub-08,151,44,rsa,0.019579624757170677
sub-02,IP0,PHA2,train,sub-08,151,13,rsa,0.0130021246150136
sub-02,IP0,PHA3,train,sub-08,151,55,rsa,0.03420189395546913
sub-02,IP0,PH,train,sub-08,151,350,rsa,0.08343914896249771
sub-02,IP1,V1,train,sub-08,78,560,rsa,0.009827755391597748
sub-02,IP1,V2,train,sub-08,78,482,rsa,0.02052716538310051
sub-02,IP1,V3,train,sub-08,78,458,rsa,0.01933739334344864
sub-02,IP1,V4,train,sub-08,78,604,rsa,0.04009721055626869
sub-02,IP1,V3A,train,sub-08,78,226,rsa,0.023857971653342247
sub-02,IP1,V3B,train,sub-08,78,147,rsa,0.044761061668395996
sub-02,IP1,V6,train,sub-08,78,105,rsa,0.008720573037862778
sub-02,IP1,V6A,train,sub-08,78,84,rsa,0.036929816007614136
sub-02,IP1,V7,train,sub-08,78,78,rsa,0.012939284555613995
sub-02,IP1,V8,train,sub-08,78,112,rsa,0.03985406085848808
sub-02,IP1,FFC,train,sub-08,78,275,rsa,0.03920312225818634
sub-02,IP1,PIT,train,sub-08,78,117,rsa,0.019172674044966698
sub-02,IP1,IPS1,train,sub-08,78,219,rsa,0.04643392935395241
sub-02,IP1,MST,train,sub-08,78,140,rsa,0.03105044737458229
sub-02,IP1,MT,train,sub-08,78,99,rsa,0.0461496002972126
sub-02,IP1,FST,train,sub-08,78,149,rsa,0.05039897561073303
sub-02,IP1,LO1,train,sub-08,78,79,rsa,0.03437076881527901
sub-02,IP1,LO2,train,sub-08,78,83,rsa,0.062392450869083405
sub-02,IP1,LO3,train,sub-08,78,125,rsa,0.0348651148378849
sub-02,IP1,V7,train,sub-08,78,78,rsa,0.012939284555613995
sub-02,IP1,IP0,train,sub-08,78,151,rsa,0.033604901283979416
sub-02,IP1,IP1,train,sub-08,78,91,rsa,0.020959429442882538
sub-02,IP1,MIP,train,sub-08,78,291,rsa,0.038355935364961624
sub-02,IP1,VIP,train,sub-08,78,184,rsa,0.019917163997888565
sub-02,IP1,LIPd,train,sub-08,78,77,rsa,0.013634182512760162
sub-02,IP1,LIPv,train,sub-08,78,251,rsa,0.022701099514961243
sub-02,IP1,AIP,train,sub-08,78,387,rsa,0.00923142023384571
sub-02,IP1,7Pm,train,sub-08,78,25,rsa,0.004682650789618492
sub-02,IP1,7PL,train,sub-08,78,91,rsa,0.018339043483138084
sub-02,IP1,7PC,train,sub-08,78,231,rsa,0.012909481301903725
sub-02,IP1,7Am,train,sub-08,78,136,rsa,0.016650352627038956
sub-02,IP1,7AL,train,sub-08,78,234,rsa,0.011008473113179207
sub-02,IP1,VVC,train,sub-08,78,199,rsa,0.029141902923583984
sub-02,IP1,VMV2,train,sub-08,78,94,rsa,0.015281726606190205
sub-02,IP1,VMV3,train,sub-08,78,107,rsa,0.018386900424957275
sub-02,IP1,VMV1,train,sub-08,78,44,rsa,0.0071875774301588535
sub-02,IP1,PHA2,train,sub-08,78,13,rsa,0.005352371372282505
sub-02,IP1,PHA3,train,sub-08,78,55,rsa,0.01850219815969467
sub-02,IP1,PH,train,sub-08,78,350,rsa,0.037705644965171814
sub-02,MIP,V1,train,sub-08,198,560,rsa,0.010257824324071407
sub-02,MIP,V2,train,sub-08,198,482,rsa,0.01668725721538067
sub-02,MIP,V3,train,sub-08,198,458,rsa,0.013708870857954025
sub-02,MIP,V4,train,sub-08,198,604,rsa,0.03880918771028519
sub-02,MIP,V3A,train,sub-08,198,226,rsa,0.01669418439269066
sub-02,MIP,V3B,train,sub-08,198,147,rsa,0.04028979688882828
sub-02,MIP,V6,train,sub-08,198,105,rsa,0.01642235741019249
sub-02,MIP,V6A,train,sub-08,198,84,rsa,0.037504423409700394
sub-02,MIP,V7,train,sub-08,198,78,rsa,0.01072552241384983
sub-02,MIP,V8,train,sub-08,198,112,rsa,0.03050810843706131
sub-02,MIP,FFC,train,sub-08,198,275,rsa,0.034782156348228455
sub-02,MIP,PIT,train,sub-08,198,117,rsa,0.025922583416104317
sub-02,MIP,IPS1,train,sub-08,198,219,rsa,0.05524061992764473
sub-02,MIP,MST,train,sub-08,198,140,rsa,0.03325654938817024
sub-02,MIP,MT,train,sub-08,198,99,rsa,0.0486409030854702
sub-02,MIP,FST,train,sub-08,198,149,rsa,0.036093372851610184
sub-02,MIP,LO1,train,sub-08,198,79,rsa,0.037462279200553894
sub-02,MIP,LO2,train,sub-08,198,83,rsa,0.06442031264305115
sub-02,MIP,LO3,train,sub-08,198,125,rsa,0.06601171940565109
sub-02,MIP,V7,train,sub-08,198,78,rsa,0.01072552241384983
sub-02,MIP,IP0,train,sub-08,198,151,rsa,0.03550200164318085
sub-02,MIP,IP1,train,sub-08,198,91,rsa,0.018657376989722252
sub-02,MIP,MIP,train,sub-08,198,291,rsa,0.031759168952703476
sub-02,MIP,VIP,train,sub-08,198,184,rsa,0.027187783271074295
sub-02,MIP,LIPd,train,sub-08,198,77,rsa,0.018316082656383514
sub-02,MIP,LIPv,train,sub-08,198,251,rsa,0.021978024393320084
sub-02,MIP,AIP,train,sub-08,198,387,rsa,0.01423992682248354
sub-02,MIP,7Pm,train,sub-08,198,25,rsa,0.013473105616867542
sub-02,MIP,7PL,train,sub-08,198,91,rsa,0.019511690363287926
sub-02,MIP,7PC,train,sub-08,198,231,rsa,0.017557203769683838
sub-02,MIP,7Am,train,sub-08,198,136,rsa,0.015931125730276108
sub-02,MIP,7AL,train,sub-08,198,234,rsa,0.014602535404264927
sub-02,MIP,VVC,train,sub-08,198,199,rsa,0.036318980157375336
sub-02,MIP,VMV2,train,sub-08,198,94,rsa,0.020270347595214844
sub-02,MIP,VMV3,train,sub-08,198,107,rsa,0.020497020334005356
sub-02,MIP,VMV1,train,sub-08,198,44,rsa,0.006750019267201424
sub-02,MIP,PHA2,train,sub-08,198,13,rsa,0.00972489733248949
sub-02,MIP,PHA3,train,sub-08,198,55,rsa,0.015415333211421967
sub-02,MIP,PH,train,sub-08,198,350,rsa,0.04002261534333229
sub-02,VIP,V1,train,sub-08,200,560,rsa,0.012672098353505135
sub-02,VIP,V2,train,sub-08,200,482,rsa,0.019689708948135376
sub-02,VIP,V3,train,sub-08,200,458,rsa,0.024523653090000153
sub-02,VIP,V4,train,sub-08,200,604,rsa,0.04541339725255966
sub-02,VIP,V3A,train,sub-08,200,226,rsa,0.03840789943933487
sub-02,VIP,V3B,train,sub-08,200,147,rsa,0.05458196997642517
sub-02,VIP,V6,train,sub-08,200,105,rsa,0.02332114428281784
sub-02,VIP,V6A,train,sub-08,200,84,rsa,0.05916402116417885
sub-02,VIP,V7,train,sub-08,200,78,rsa,0.019046436995267868
sub-02,VIP,V8,train,sub-08,200,112,rsa,0.03449692204594612
sub-02,VIP,FFC,train,sub-08,200,275,rsa,0.03781294822692871
sub-02,VIP,PIT,train,sub-08,200,117,rsa,0.029264986515045166
sub-02,VIP,IPS1,train,sub-08,200,219,rsa,0.07493393123149872
sub-02,VIP,MST,train,sub-08,200,140,rsa,0.045743487775325775
sub-02,VIP,MT,train,sub-08,200,99,rsa,0.047410283237695694
sub-02,VIP,FST,train,sub-08,200,149,rsa,0.03378822281956673
sub-02,VIP,LO1,train,sub-08,200,79,rsa,0.04367774724960327
sub-02,VIP,LO2,train,sub-08,200,83,rsa,0.055335983633995056
sub-02,VIP,LO3,train,sub-08,200,125,rsa,0.09340187162160873
sub-02,VIP,V7,train,sub-08,200,78,rsa,0.019046436995267868
sub-02,VIP,IP0,train,sub-08,200,151,rsa,0.02848646603524685
sub-02,VIP,IP1,train,sub-08,200,91,rsa,0.018575264140963554
sub-02,VIP,MIP,train,sub-08,200,291,rsa,0.055169735103845596
sub-02,VIP,VIP,train,sub-08,200,184,rsa,0.05062035843729973
sub-02,VIP,LIPd,train,sub-08,200,77,rsa,0.01427728496491909
sub-02,VIP,LIPv,train,sub-08,200,251,rsa,0.017874982208013535
sub-02,VIP,AIP,train,sub-08,200,387,rsa,0.009330332279205322
sub-02,VIP,7Pm,train,sub-08,200,25,rsa,0.01653432287275791
sub-02,VIP,7PL,train,sub-08,200,91,rsa,0.03719301149249077
sub-02,VIP,7PC,train,sub-08,200,231,rsa,0.018119152635335922
sub-02,VIP,7Am,train,sub-08,200,136,rsa,0.02709340676665306
sub-02,VIP,7AL,train,sub-08,200,234,rsa,0.02976011112332344
sub-02,VIP,VVC,train,sub-08,200,199,rsa,0.04132121428847313
sub-02,VIP,VMV2,train,sub-08,200,94,rsa,0.028201023116707802
sub-02,VIP,VMV3,train,sub-08,200,107,rsa,0.02578168921172619
sub-02,VIP,VMV1,train,sub-08,200,44,rsa,0.010583235882222652
sub-02,VIP,PHA2,train,sub-08,200,13,rsa,0.00908266007900238
sub-02,VIP,PHA3,train,sub-08,200,55,rsa,0.020545594394207
sub-02,VIP,PH,train,sub-08,200,350,rsa,0.04803446680307388
sub-02,LIPd,V1,train,sub-08,106,560,rsa,0.008367517963051796
sub-02,LIPd,V2,train,sub-08,106,482,rsa,0.01999596320092678
sub-02,LIPd,V3,train,sub-08,106,458,rsa,0.01580788381397724
sub-02,LIPd,V4,train,sub-08,106,604,rsa,0.030484983697533607
sub-02,LIPd,V3A,train,sub-08,106,226,rsa,0.03992829844355583
sub-02,LIPd,V3B,train,sub-08,106,147,rsa,0.04271314665675163
sub-02,LIPd,V6,train,sub-08,106,105,rsa,0.035151731222867966
sub-02,LIPd,V6A,train,sub-08,106,84,rsa,0.03999081254005432
sub-02,LIPd,V7,train,sub-08,106,78,rsa,0.03774704784154892
sub-02,LIPd,V8,train,sub-08,106,112,rsa,0.029540443792939186
sub-02,LIPd,FFC,train,sub-08,106,275,rsa,0.03926273435354233
sub-02,LIPd,PIT,train,sub-08,106,117,rsa,0.030165260657668114
sub-02,LIPd,IPS1,train,sub-08,106,219,rsa,0.03208369016647339
sub-02,LIPd,MST,train,sub-08,106,140,rsa,0.08840109407901764
sub-02,LIPd,MT,train,sub-08,106,99,rsa,0.050310831516981125
sub-02,LIPd,FST,train,sub-08,106,149,rsa,0.0476868636906147
sub-02,LIPd,LO1,train,sub-08,106,79,rsa,0.030469071120023727
sub-02,LIPd,LO2,train,sub-08,106,83,rsa,0.034732040017843246
sub-02,LIPd,LO3,train,sub-08,106,125,rsa,0.03742623329162598
sub-02,LIPd,V7,train,sub-08,106,78,rsa,0.03774704784154892
sub-02,LIPd,IP0,train,sub-08,106,151,rsa,0.03354726359248161
sub-02,LIPd,IP1,train,sub-08,106,91,rsa,0.02015562169253826
sub-02,LIPd,MIP,train,sub-08,106,291,rsa,0.029319560155272484
sub-02,LIPd,VIP,train,sub-08,106,184,rsa,0.01818518340587616
sub-02,LIPd,LIPd,train,sub-08,106,77,rsa,0.0143327247351408
sub-02,LIPd,LIPv,train,sub-08,106,251,rsa,0.020126789808273315
sub-02,LIPd,AIP,train,sub-08,106,387,rsa,0.013941498473286629
sub-02,LIPd,7Pm,train,sub-08,106,25,rsa,0.0025620628148317337
sub-02,LIPd,7PL,train,sub-08,106,91,rsa,0.0166034996509552
sub-02,LIPd,7PC,train,sub-08,106,231,rsa,0.014172954484820366
sub-02,LIPd,7Am,train,sub-08,106,136,rsa,0.015509262681007385
sub-02,LIPd,7AL,train,sub-08,106,234,rsa,0.011223962530493736
sub-02,LIPd,VVC,train,sub-08,106,199,rsa,0.02045557089149952
sub-02,LIPd,VMV2,train,sub-08,106,94,rsa,0.007225943263620138
sub-02,LIPd,VMV3,train,sub-08,106,107,rsa,0.012869223952293396
sub-02,LIPd,VMV1,train,sub-08,106,44,rsa,0.013059310615062714
sub-02,LIPd,PHA2,train,sub-08,106,13,rsa,0.009331072680652142
sub-02,LIPd,PHA3,train,sub-08,106,55,rsa,0.009118703193962574
sub-02,LIPd,PH,train,sub-08,106,350,rsa,0.06002290919423103
sub-02,LIPv,V1,train,sub-08,239,560,rsa,0.01085678581148386
sub-02,LIPv,V2,train,sub-08,239,482,rsa,0.025689398869872093
sub-02,LIPv,V3,train,sub-08,239,458,rsa,0.025026150047779083
sub-02,LIPv,V4,train,sub-08,239,604,rsa,0.040133293718099594
sub-02,LIPv,V3A,train,sub-08,239,226,rsa,0.05419067665934563
sub-02,LIPv,V3B,train,sub-08,239,147,rsa,0.06389488279819489
sub-02,LIPv,V6,train,sub-08,239,105,rsa,0.05322738364338875
sub-02,LIPv,V6A,train,sub-08,239,84,rsa,0.04832354933023453
sub-02,LIPv,V7,train,sub-08,239,78,rsa,0.05326179042458534
sub-02,LIPv,V8,train,sub-08,239,112,rsa,0.041004013270139694
sub-02,LIPv,FFC,train,sub-08,239,275,rsa,0.048459574580192566
sub-02,LIPv,PIT,train,sub-08,239,117,rsa,0.04099452868103981
sub-02,LIPv,IPS1,train,sub-08,239,219,rsa,0.04972406104207039
sub-02,LIPv,MST,train,sub-08,239,140,rsa,0.09492823481559753
sub-02,LIPv,MT,train,sub-08,239,99,rsa,0.052547477185726166
sub-02,LIPv,FST,train,sub-08,239,149,rsa,0.07054729014635086
sub-02,LIPv,LO1,train,sub-08,239,79,rsa,0.02502269484102726
sub-02,LIPv,LO2,train,sub-08,239,83,rsa,0.04043496027588844
sub-02,LIPv,LO3,train,sub-08,239,125,rsa,0.045607514679431915
sub-02,LIPv,V7,train,sub-08,239,78,rsa,0.05326179042458534
sub-02,LIPv,IP0,train,sub-08,239,151,rsa,0.027351239696145058
sub-02,LIPv,IP1,train,sub-08,239,91,rsa,0.018259398639202118
sub-02,LIPv,MIP,train,sub-08,239,291,rsa,0.03578254207968712
sub-02,LIPv,VIP,train,sub-08,239,184,rsa,0.026989908888936043
sub-02,LIPv,LIPd,train,sub-08,239,77,rsa,0.011223562993109226
sub-02,LIPv,LIPv,train,sub-08,239,251,rsa,0.03226350247859955
sub-02,LIPv,AIP,train,sub-08,239,387,rsa,0.024437125772237778
sub-02,LIPv,7Pm,train,sub-08,239,25,rsa,0.00586834317073226
sub-02,LIPv,7PL,train,sub-08,239,91,rsa,0.013670550659298897
sub-02,LIPv,7PC,train,sub-08,239,231,rsa,0.026169659569859505
sub-02,LIPv,7Am,train,sub-08,239,136,rsa,0.01811758428812027
sub-02,LIPv,7AL,train,sub-08,239,234,rsa,0.013161269947886467
sub-02,LIPv,VVC,train,sub-08,239,199,rsa,0.023628374561667442
sub-02,LIPv,VMV2,train,sub-08,239,94,rsa,0.015572718344628811
sub-02,LIPv,VMV3,train,sub-08,239,107,rsa,0.020536400377750397
sub-02,LIPv,VMV1,train,sub-08,239,44,rsa,0.016174031421542168
sub-02,LIPv,PHA2,train,sub-08,239,13,rsa,0.006355983205139637
sub-02,LIPv,PHA3,train,sub-08,239,55,rsa,0.01047941017895937
sub-02,LIPv,PH,train,sub-08,239,350,rsa,0.0611824169754982
sub-02,AIP,V1,train,sub-08,381,560,rsa,0.003669316880404949
sub-02,AIP,V2,train,sub-08,381,482,rsa,0.008453596383333206
sub-02,AIP,V3,train,sub-08,381,458,rsa,0.008639438077807426
sub-02,AIP,V4,train,sub-08,381,604,rsa,0.024307124316692352
sub-02,AIP,V3A,train,sub-08,381,226,rsa,0.014093436300754547
sub-02,AIP,V3B,train,sub-08,381,147,rsa,0.019932450726628304
sub-02,AIP,V6,train,sub-08,381,105,rsa,0.014170797541737556
sub-02,AIP,V6A,train,sub-08,381,84,rsa,0.027850346639752388
sub-02,AIP,V7,train,sub-08,381,78,rsa,0.015370916575193405
sub-02,AIP,V8,train,sub-08,381,112,rsa,0.026574814692139626
sub-02,AIP,FFC,train,sub-08,381,275,rsa,0.031962476670742035
sub-02,AIP,PIT,train,sub-08,381,117,rsa,0.020076971501111984
sub-02,AIP,IPS1,train,sub-08,381,219,rsa,0.028008291497826576
sub-02,AIP,MST,train,sub-08,381,140,rsa,0.0333029069006443
sub-02,AIP,MT,train,sub-08,381,99,rsa,0.037709154188632965
sub-02,AIP,FST,train,sub-08,381,149,rsa,0.039193540811538696
sub-02,AIP,LO1,train,sub-08,381,79,rsa,0.02370455488562584
sub-02,AIP,LO2,train,sub-08,381,83,rsa,0.03540651500225067
sub-02,AIP,LO3,train,sub-08,381,125,rsa,0.019490476697683334
sub-02,AIP,V7,train,sub-08,381,78,rsa,0.015370916575193405
sub-02,AIP,IP0,train,sub-08,381,151,rsa,0.016920015215873718
sub-02,AIP,IP1,train,sub-08,381,91,rsa,0.012916263192892075
sub-02,AIP,MIP,train,sub-08,381,291,rsa,0.018736205995082855
sub-02,AIP,VIP,train,sub-08,381,184,rsa,0.014820619486272335
sub-02,AIP,LIPd,train,sub-08,381,77,rsa,0.011527218855917454
sub-02,AIP,LIPv,train,sub-08,381,251,rsa,0.024111369624733925
sub-02,AIP,AIP,train,sub-08,381,387,rsa,0.014091068878769875
sub-02,AIP,7Pm,train,sub-08,381,25,rsa,0.005239279009401798
sub-02,AIP,7PL,train,sub-08,381,91,rsa,0.011106148362159729
sub-02,AIP,7PC,train,sub-08,381,231,rsa,0.021540431305766106
sub-02,AIP,7Am,train,sub-08,381,136,rsa,0.015449856407940388
sub-02,AIP,7AL,train,sub-08,381,234,rsa,0.012716313824057579
sub-02,AIP,VVC,train,sub-08,381,199,rsa,0.013676446862518787
sub-02,AIP,VMV2,train,sub-08,381,94,rsa,0.006999163422733545
sub-02,AIP,VMV3,train,sub-08,381,107,rsa,0.013070706278085709
sub-02,AIP,VMV1,train,sub-08,381,44,rsa,0.005091398488730192
sub-02,AIP,PHA2,train,sub-08,381,13,rsa,0.005088271107524633
sub-02,AIP,PHA3,train,sub-08,381,55,rsa,0.008163845166563988
sub-02,AIP,PH,train,sub-08,381,350,rsa,0.04043544456362724
sub-02,7Pm,V1,train,sub-08,37,560,rsa,0.00656107859686017
sub-02,7Pm,V2,train,sub-08,37,482,rsa,0.013908150605857372
sub-02,7Pm,V3,train,sub-08,37,458,rsa,0.010179107077419758
sub-02,7Pm,V4,train,sub-08,37,604,rsa,0.0088416188955307
sub-02,7Pm,V3A,train,sub-08,37,226,rsa,0.013310549780726433
sub-02,7Pm,V3B,train,sub-08,37,147,rsa,0.010019471868872643
sub-02,7Pm,V6,train,sub-08,37,105,rsa,0.012268112041056156
sub-02,7Pm,V6A,train,sub-08,37,84,rsa,0.010312099941074848
sub-02,7Pm,V7,train,sub-08,37,78,rsa,0.01655789650976658
sub-02,7Pm,V8,train,sub-08,37,112,rsa,0.01015012338757515
sub-02,7Pm,FFC,train,sub-08,37,275,rsa,0.01653224229812622
sub-02,7Pm,PIT,train,sub-08,37,117,rsa,0.008582406677305698
sub-02,7Pm,IPS1,train,sub-08,37,219,rsa,0.00761796347796917
sub-02,7Pm,MST,train,sub-08,37,140,rsa,0.013296954333782196
sub-02,7Pm,MT,train,sub-08,37,99,rsa,0.006937071215361357
sub-02,7Pm,FST,train,sub-08,37,149,rsa,0.01536661945283413
sub-02,7Pm,LO1,train,sub-08,37,79,rsa,0.006448994390666485
sub-02,7Pm,LO2,train,sub-08,37,83,rsa,0.01150880753993988
sub-02,7Pm,LO3,train,sub-08,37,125,rsa,0.006174760404974222
sub-02,7Pm,V7,train,sub-08,37,78,rsa,0.01655789650976658
sub-02,7Pm,IP0,train,sub-08,37,151,rsa,0.006040703505277634
sub-02,7Pm,IP1,train,sub-08,37,91,rsa,0.0023502479307353497
sub-02,7Pm,MIP,train,sub-08,37,291,rsa,0.003890513675287366
sub-02,7Pm,VIP,train,sub-08,37,184,rsa,0.003574353875592351
sub-02,7Pm,LIPd,train,sub-08,37,77,rsa,0.004599384497851133
sub-02,7Pm,LIPv,train,sub-08,37,251,rsa,0.005784284323453903
sub-02,7Pm,AIP,train,sub-08,37,387,rsa,0.00268891965970397
sub-02,7Pm,7Pm,train,sub-08,37,25,rsa,-0.0015969437081366777
sub-02,7Pm,7PL,train,sub-08,37,91,rsa,0.006892495788633823
sub-02,7Pm,7PC,train,sub-08,37,231,rsa,0.0028799930587410927
sub-02,7Pm,7Am,train,sub-08,37,136,rsa,0.00496636563912034
sub-02,7Pm,7AL,train,sub-08,37,234,rsa,0.0036332313902676105
sub-02,7Pm,VVC,train,sub-08,37,199,rsa,0.008752740919589996
sub-02,7Pm,VMV2,train,sub-08,37,94,rsa,0.0058623082004487514
sub-02,7Pm,VMV3,train,sub-08,37,107,rsa,0.003786929417401552
sub-02,7Pm,VMV1,train,sub-08,37,44,rsa,0.008904482237994671
sub-02,7Pm,PHA2,train,sub-08,37,13,rsa,0.00023396307369694114
sub-02,7Pm,PHA3,train,sub-08,37,55,rsa,0.0033476916141808033
sub-02,7Pm,PH,train,sub-08,37,350,rsa,0.013918550685048103
sub-02,7PL,V1,train,sub-08,38,560,rsa,0.0020251290407031775
sub-02,7PL,V2,train,sub-08,38,482,rsa,0.007393503095954657
sub-02,7PL,V3,train,sub-08,38,458,rsa,0.010225861333310604
sub-02,7PL,V4,train,sub-08,38,604,rsa,0.028085006400942802
sub-02,7PL,V3A,train,sub-08,38,226,rsa,0.007834667339920998
sub-02,7PL,V3B,train,sub-08,38,147,rsa,0.0218468327075243
sub-02,7PL,V6,train,sub-08,38,105,rsa,0.005358507391065359
sub-02,7PL,V6A,train,sub-08,38,84,rsa,0.011885651387274265
sub-02,7PL,V7,train,sub-08,38,78,rsa,0.0010766859631985426
sub-02,7PL,V8,train,sub-08,38,112,rsa,0.029321232810616493
sub-02,7PL,FFC,train,sub-08,38,275,rsa,0.020016632974147797
sub-02,7PL,PIT,train,sub-08,38,117,rsa,0.01001279428601265
sub-02,7PL,IPS1,train,sub-08,38,219,rsa,0.022798240184783936
sub-02,7PL,MST,train,sub-08,38,140,rsa,0.005988620221614838
sub-02,7PL,MT,train,sub-08,38,99,rsa,0.010213315486907959
sub-02,7PL,FST,train,sub-08,38,149,rsa,0.013447773642838001
sub-02,7PL,LO1,train,sub-08,38,79,rsa,0.01350536197423935
sub-02,7PL,LO2,train,sub-08,38,83,rsa,0.03399883210659027
sub-02,7PL,LO3,train,sub-08,38,125,rsa,0.02280767448246479
sub-02,7PL,V7,train,sub-08,38,78,rsa,0.0010766859631985426
sub-02,7PL,IP0,train,sub-08,38,151,rsa,0.015181581489741802
sub-02,7PL,IP1,train,sub-08,38,91,rsa,0.006592666730284691
sub-02,7PL,MIP,train,sub-08,38,291,rsa,0.020095620304346085
sub-02,7PL,VIP,train,sub-08,38,184,rsa,0.00898913387209177
sub-02,7PL,LIPd,train,sub-08,38,77,rsa,0.0015211182180792093
sub-02,7PL,LIPv,train,sub-08,38,251,rsa,0.006583932787179947
sub-02,7PL,AIP,train,sub-08,38,387,rsa,0.0035796582233160734
sub-02,7PL,7Pm,train,sub-08,38,25,rsa,0.00745132053270936
sub-02,7PL,7PL,train,sub-08,38,91,rsa,0.006875809747725725
sub-02,7PL,7PC,train,sub-08,38,231,rsa,0.0059820604510605335
sub-02,7PL,7Am,train,sub-08,38,136,rsa,0.007945086807012558
sub-02,7PL,7AL,train,sub-08,38,234,rsa,0.0052233194001019
sub-02,7PL,VVC,train,sub-08,38,199,rsa,0.016843579709529877
sub-02,7PL,VMV2,train,sub-08,38,94,rsa,0.004401399753987789
sub-02,7PL,VMV3,train,sub-08,38,107,rsa,0.015292184427380562
sub-02,7PL,VMV1,train,sub-08,38,44,rsa,0.005575981456786394
sub-02,7PL,PHA2,train,sub-08,38,13,rsa,0.005366601515561342
sub-02,7PL,PHA3,train,sub-08,38,55,rsa,0.008203362114727497
sub-02,7PL,PH,train,sub-08,38,350,rsa,0.013554233126342297
sub-02,7PC,V1,train,sub-08,234,560,rsa,0.006498055532574654
sub-02,7PC,V2,train,sub-08,234,482,rsa,0.012982401996850967
sub-02,7PC,V3,train,sub-08,234,458,rsa,0.014350945129990578
sub-02,7PC,V4,train,sub-08,234,604,rsa,0.022368116304278374
sub-02,7PC,V3A,train,sub-08,234,226,rsa,0.02365274541079998
