model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,7PC,LO2,test,sub-05,linear_predictivity,153,61,-0.02348307434579244,"[-0.01391290943079064, -0.016714068282898887, -0.027797616187585635, -0.03584977501938547, -0.023141002808301576]",,,,,
sub-07,7PC,LO3,train,sub-05,linear_predictivity,153,123,0.001327993607809726,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.03093944079196854,1.0213639390338483,0.9688736659920754,0.9953871832543779
sub-07,7PC,LO3,test,sub-05,linear_predictivity,153,123,0.018724372832976118,"[0.016022997035391645, 0.018731066280567157, 0.01875672590969147, 0.023756060523555243, 0.016355014415675082]",,,,,
sub-07,7PC,V7,train,sub-05,linear_predictivity,153,83,0.015064570915666453,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05430549850086554,1.0088278710098901,0.9453971762812351,0.9796796919515363
sub-07,7PC,V7,test,sub-05,linear_predictivity,153,83,0.11574815616500034,"[0.12561005521370872, 0.10382545047589511, 0.11396543133519757, 0.11044629304798251, 0.12489355075221778]",,,,,
sub-07,7PC,IP0,train,sub-05,linear_predictivity,153,192,0.00208573425165674,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.03684325329727659,1.0211253120643702,0.9628475981289238,0.9936178434558117
sub-07,7PC,IP0,test,sub-05,linear_predictivity,153,192,0.04518159617414855,"[0.05400623304050706, 0.03797320255853098, 0.033532938109062195, 0.05677896453367973, 0.04361664262896279]",,,,,
sub-07,7PC,IP1,train,sub-05,linear_predictivity,153,46,-0.0013802429986614973,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.021618554229275406,1.0278125636057776,0.9780659587967262,0.9957962300594593
sub-07,7PC,IP1,test,sub-05,linear_predictivity,153,46,0.03231445616396365,"[0.03329504541563221, 0.03549256333852122, 0.03347008988535604, 0.02720241631228375, 0.03211216586802499]",,,,,
sub-07,7PC,MIP,train,sub-05,linear_predictivity,153,256,0.016751209694121742,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.046146110590914044,1.0126666616568107,0.9536761746627912,0.9798455942388633
sub-07,7PC,MIP,test,sub-05,linear_predictivity,153,256,0.08080748511662653,"[0.09133009971759122, 0.07923940276626354, 0.0739045719946943, 0.08524923794227961, 0.07431411316230392]",,,,,
sub-07,7PC,VIP,train,sub-05,linear_predictivity,153,189,0.006463641846021025,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.033385217690440464,1.018057910232058,0.9663019891077479,0.9885381819870298
sub-07,7PC,VIP,test,sub-05,linear_predictivity,153,189,0.06172722608927479,"[0.07712758212119596, 0.05690883977239833, 0.05787694646826008, 0.05750660747749915, 0.05921615460702043]",,,,,
sub-07,7PC,LIPd,train,sub-05,linear_predictivity,153,38,-0.0016472968847869268,,"[10000.0, 31622.776601683796, 31622.776601683796, 10000.0, 10000.0]",0.017083525432961034,1.0285295506275909,0.9826783741683531,0.9977199155188952
sub-07,7PC,LIPd,test,sub-05,linear_predictivity,153,38,0.01972410811955453,"[0.0237879905117146, 0.015318917502964482, 0.014685198650140107, 0.022819156973093137, 0.022009276959860342]",,,,,
sub-07,7PC,LIPv,train,sub-05,linear_predictivity,153,208,0.010967907433819304,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.040481585467311086,1.0152524210816423,0.9591169887989374,0.9827242116847698
sub-07,7PC,LIPv,test,sub-05,linear_predictivity,153,208,0.08376167423655415,"[0.08230689202177609, 0.0815812573776446, 0.07812539134810775, 0.07661531104681306, 0.10017951938842914]",,,,,
sub-07,7PC,AIP,train,sub-05,linear_predictivity,153,260,0.009844960517000493,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.03520305391572614,1.0209713189269005,0.9645280069494386,0.9855494053054994
sub-07,7PC,AIP,test,sub-05,linear_predictivity,153,260,0.05730278275643631,"[0.05743763919416849, 0.06663260222700834, 0.05694115358542682, 0.04998018626549176, 0.055522332510086134]",,,,,
sub-07,7PC,7Pm,train,sub-05,linear_predictivity,153,7,-0.004984129248188755,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",2.7800477835031906e-07,1.0390411328692246,0.9997982231570168,1.0018908744264992
sub-07,7PC,7Pm,test,sub-05,linear_predictivity,153,7,-0.00841241566070424,"[-0.005606449628971356, -0.004814612220358315, -0.009929475962656222, -0.008328140288087831, -0.01338340020344748]",,,,,
sub-07,7PC,7PL,train,sub-05,linear_predictivity,153,91,0.01169812225386453,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.04475880899380015,1.0215485444818493,0.9549972876165589,0.9851023667574212
sub-07,7PC,7PL,test,sub-05,linear_predictivity,153,91,0.06248610569930826,"[0.0721435897362008, 0.06824307413567904, 0.061543197930792076, 0.06496248700004306, 0.04553817969382637]",,,,,
sub-07,7PC,7PC,train,sub-05,linear_predictivity,153,184,0.022917402217773376,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06023868303657378,1.0113552326129782,0.9394580061342019,0.9720850529673356
sub-07,7PC,7PC,test,sub-05,linear_predictivity,153,184,0.10433155816335357,"[0.10657558266979737, 0.10634061548788509, 0.10550299355243455, 0.09596257942219664, 0.10727601968445427]",,,,,
sub-07,7PC,7Am,train,sub-05,linear_predictivity,153,120,-0.005268299117826067,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.022176775562345392,1.0285724767221514,0.9774487899153181,0.9994928448005342
sub-07,7PC,7Am,test,sub-05,linear_predictivity,153,120,0.014227730661483137,"[0.01590139006053159, 0.012300204006969765, 0.018961001880776495, 0.013452382460511543, 0.0105236748986263]",,,,,
sub-07,7PC,7AL,train,sub-05,linear_predictivity,153,235,0.007625334725806965,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.03897089106724153,1.022066215077526,0.9608655302139238,0.9896549327043391
sub-07,7PC,7AL,test,sub-05,linear_predictivity,153,235,0.03379639258096776,"[0.04287472418196905, 0.04089196045738838, 0.027228025134927947, 0.025322622137528023, 0.03266463099302539]",,,,,
sub-07,7PC,VVC,train,sub-05,linear_predictivity,153,174,-0.002954170702500483,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.01867632585107941,1.030056661177883,0.9811009943116813,0.9994079258949082
sub-07,7PC,VVC,test,sub-05,linear_predictivity,153,174,0.008808658950525778,"[0.011901166056153283, 0.013370261242731779, -0.009012114297826761, 0.010864950923276346, 0.016919030828294247]",,,,,
sub-07,7PC,VMV2,train,sub-05,linear_predictivity,153,117,-0.004615596190135283,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.018720721919768823,1.0293897552419433,0.9810591899176906,1.0009790843856528
sub-07,7PC,VMV2,test,sub-05,linear_predictivity,153,117,0.013367925832360688,"[0.013852604287088066, 0.013644717215273867, 0.01226804706922853, 0.014054782553919386, 0.013019478036293587]",,,,,
sub-07,7PC,VMV3,train,sub-05,linear_predictivity,153,106,0.00035903716299147284,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.02734338420228157,1.0253014231880127,0.9724740168921425,0.9958985418016327
sub-07,7PC,VMV3,test,sub-05,linear_predictivity,153,106,0.03351345704778944,"[0.032738301153134516, 0.03284361972679241, 0.0241785344644126, 0.04049964043634524, 0.03730718945826244]",,,,,
sub-07,7PC,VMV1,train,sub-05,linear_predictivity,153,43,-0.006586671016372095,,"[31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796]",0.009008464948245911,1.036272107791071,0.9907607264752734,1.0025119231252901
sub-07,7PC,VMV1,test,sub-05,linear_predictivity,153,43,-0.0016114813765151447,"[-0.0025325610255724244, -0.004643987730083844, 0.006137580964372325, -0.0046826867177602255, -0.0023357523735315555]",,,,,
sub-07,7PC,PHA2,train,sub-05,linear_predictivity,153,50,-0.008870925442984625,,"[10000.0, 10000.0, 100000.0, 10000.0, 31622.776601683796]",0.012889042192388405,1.0337864059399626,0.9867871070679429,1.0038440133524458
sub-07,7PC,PHA2,test,sub-05,linear_predictivity,153,50,0.008472808420785521,"[0.01457143653576676, 0.014271644249999738, -0.0019076490862375683, 0.012357530359115283, 0.00307108004528339]",,,,,
sub-07,7PC,PHA3,train,sub-05,linear_predictivity,153,147,-0.005621552657103743,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.01780724097678658,1.0292002871027819,0.9818993733018037,1.001245594413135
sub-07,7PC,PHA3,test,sub-05,linear_predictivity,153,147,0.012369525540451346,"[0.017310223797991072, 0.01609299276963264, -0.005746777784805581, 0.01739251068812383, 0.01679867823131477]",,,,,
sub-07,7PC,PH,train,sub-05,linear_predictivity,153,359,0.018050983486677018,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.052837741387412505,1.0130973469639895,0.9469511771942101,0.9785714930409501
sub-07,7PC,PH,test,sub-05,linear_predictivity,153,359,0.02180855930601816,"[0.02385889011431633, 0.01969325137457126, 0.021186912191009606, 0.020254485329000347, 0.024049257521193256]",,,,,
sub-07,7Am,V1,train,sub-05,linear_predictivity,78,608,-0.005696667770581963,,"[31622.776601683796, 100000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.005009212690022856,1.021898195337596,0.9947763043401586,1.0019148883552969
sub-07,7Am,V1,test,sub-05,linear_predictivity,78,608,-0.06191110285062242,"[-0.0606170890052928, -0.06914883598049686, -0.05702101553193943, -0.06250293855271045, -0.06026563518267256]",,,,,
sub-07,7Am,V2,train,sub-05,linear_predictivity,78,559,-0.006422648219201616,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.006144188930890402,1.0213524126404623,0.9935605677229248,1.0017890647681253
sub-07,7Am,V2,test,sub-05,linear_predictivity,78,559,-0.027115881068120323,"[-0.03151136714286072, -0.028839657228796885, -0.025047479504384216, -0.024565268172609497, -0.025615633291950306]",,,,,
sub-07,7Am,V3,train,sub-05,linear_predictivity,78,451,-0.005984932425960882,,"[3162277.6601683795, 316227.7660168379, 31622.776601683796, 10000.0, 31622.776601683796]",0.0038816407168755914,1.0218423202840299,0.9958863007558463,1.0023226779546743
sub-07,7Am,V3,test,sub-05,linear_predictivity,78,451,-0.048979548387396335,"[-0.05301724772260495, -0.05094022462398649, -0.044274642062700535, -0.051188802559054246, -0.045476824968635414]",,,,,
sub-07,7Am,V4,train,sub-05,linear_predictivity,78,564,-0.00574208622485372,,"[31622.776601683796, 1000000000.0, 100000.0, 31622.776601683796, 316227.7660168379]",0.0020113234841422994,1.0217494660668298,0.9977808033836926,1.0021959091918207
sub-07,7Am,V4,test,sub-05,linear_predictivity,78,564,-0.06396995975922505,"[-0.06235940076826726, -0.06359756352585022, -0.06333638504993193, -0.06683679165925471, -0.06371965779282113]",,,,,
sub-07,7Am,V3A,train,sub-05,linear_predictivity,78,224,-0.0044228313291309876,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.009846755934750623,1.0197868692113017,0.9899411130826874,1.0004185430769788
sub-07,7Am,V3A,test,sub-05,linear_predictivity,78,224,-0.031935288000682446,"[-0.0307365446948829, -0.0358019644815624, -0.02694127044447612, -0.0312903314791641, -0.0349063289033267]",,,,,
sub-07,7Am,V3B,train,sub-05,linear_predictivity,78,136,-0.00377023192510791,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.01130237499272755,1.0198128307785674,0.9884659863957148,0.9998191080305461
sub-07,7Am,V3B,test,sub-05,linear_predictivity,78,136,-0.02803953497040666,"[-0.028001568908439717, -0.026184762340040923, -0.02634428070303457, -0.02935003016900848, -0.030317032731509586]",,,,,
sub-07,7Am,V6,train,sub-05,linear_predictivity,78,115,0.000601060654203849,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.02458879278446214,1.0137272520044391,0.9752256786269283,0.9959383521673557
sub-07,7Am,V6,test,sub-05,linear_predictivity,78,115,0.009507723040939296,"[0.008622954678562765, 0.009709943314959654, 0.013890455506171441, 0.002510058981723472, 0.012805202723279155]",,,,,
sub-07,7Am,V6A,train,sub-05,linear_predictivity,78,85,0.0010763915543135997,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03141386676188969,1.009457623094322,0.9682598094167604,0.9935551604135439
sub-07,7Am,V6A,test,sub-05,linear_predictivity,78,85,0.0361477883861854,"[0.045323627480890354, 0.03749727479691931, 0.03837997726068659, 0.03650156830006516, 0.023036494092365602]",,,,,
sub-07,7Am,V7,train,sub-05,linear_predictivity,78,83,-0.00012576732803837843,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.02609951386704686,1.0137782193261653,0.9735918745525598,0.9950304608738694
sub-07,7Am,V7,test,sub-05,linear_predictivity,78,83,0.03860851590556745,"[0.05184791313375086, 0.04191536020315219, 0.03958680863403907, 0.020268305729205266, 0.03942419182768985]",,,,,
sub-07,7Am,V8,train,sub-05,linear_predictivity,78,110,-0.0075411115576367906,,"[31622.776601683796, 10000.0, 1000000.0, 100000.0, 10000.0]",0.005339602360128467,1.0206519788173922,0.994435804584965,1.0038942174678562
sub-07,7Am,V8,test,sub-05,linear_predictivity,78,110,-0.029531603914152556,"[-0.031770314647863236, -0.02560953890017674, -0.03223264729381277, -0.03059784772725121, -0.027447671001658812]",,,,,
sub-07,7Am,FFC,train,sub-05,linear_predictivity,78,263,-0.007094783536577591,,"[3162.277660168379, 10000.0, 10000.0, 31622.776601683796, 3162.277660168379]",0.015075182511292608,1.0164534421394482,0.9846252807613389,1.0031466635802648
sub-07,7Am,FFC,test,sub-05,linear_predictivity,78,263,-0.041916308556927066,"[-0.03239349401989278, -0.041926176237315906, -0.05303682695073681, -0.055329389467356396, -0.026895656109333456]",,,,,
sub-07,7Am,PIT,train,sub-05,linear_predictivity,78,107,-0.007261869365614515,,"[3162.277660168379, 316227.7660168379, 1000000000.0, 1000000000.0, 100000.0]",0.004898887989281424,1.0171837447642307,0.9948179040370736,1.003949571783624
sub-07,7Am,PIT,test,sub-05,linear_predictivity,78,107,-0.05813651010469423,"[-0.05480658079207694, -0.05939909035459987, -0.06143886313984778, -0.0567043057169411, -0.058333710520005466]",,,,,
sub-07,7Am,IPS1,train,sub-05,linear_predictivity,78,236,0.013015590000177617,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03859806515717171,1.0075838085640385,0.9611989265162582,0.9835789752118036
sub-07,7Am,IPS1,test,sub-05,linear_predictivity,78,236,0.06014298106446705,"[0.06153968232752763, 0.06447208727654531, 0.05442460495134253, 0.06035574114052765, 0.05992278962639211]",,,,,
sub-07,7Am,MST,train,sub-05,linear_predictivity,78,144,-0.008145680317603559,,"[1000000000.0, 100000.0, 10000.0, 316227.7660168379, 3162.277660168379]",0.007043947608569068,1.0177484422888656,0.9927141723927019,1.0038438667141394
sub-07,7Am,MST,test,sub-05,linear_predictivity,78,144,-0.04595887689621096,"[-0.05065732142577559, -0.05352935022617184, -0.03821464688935921, -0.05228667762280993, -0.035106388316938214]",,,,,
sub-07,7Am,MT,train,sub-05,linear_predictivity,78,100,-0.009110931949218713,,"[1000.0, 31622.776601683796, 1000.0, 10000.0, 3162.277660168379]",0.025155691849516455,1.013256706084991,0.9745637322150582,1.0034072135347627
sub-07,7Am,MT,test,sub-05,linear_predictivity,78,100,-0.010323574454242488,"[0.008468439951333596, -0.027614541075067306, 0.0016735610794923693, -0.019264226700422715, -0.01488110552654838]",,,,,
sub-07,7Am,FST,train,sub-05,linear_predictivity,78,172,0.007546253148513344,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04596809765917503,1.0083888982589122,0.9537775279867425,0.9896638512707161
sub-07,7Am,FST,test,sub-05,linear_predictivity,78,172,0.02691479722424931,"[0.03097168708649003, 0.009253975319776744, 0.03557370508739598, 0.025958111388499357, 0.032816507239084455]",,,,,
sub-07,7Am,LO1,train,sub-05,linear_predictivity,78,80,-0.003262447365605021,,"[31622.776601683796, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.007837201143270026,1.0177025701754423,0.9919862526133091,1.0003359572334989
sub-07,7Am,LO1,test,sub-05,linear_predictivity,78,80,-0.06428291527761806,"[-0.06293089061763268, -0.05376666847689915, -0.07203131287872488, -0.06775566748257533, -0.06493003693225823]",,,,,
sub-07,7Am,LO2,train,sub-05,linear_predictivity,78,61,-0.0033984216384509098,,"[10000.0, 31622.776601683796, 100000.0, 100000.0, 31622.776601683796]",0.004462038986718952,1.0183291257173306,0.9954394945674349,1.0012762248505207
sub-07,7Am,LO2,test,sub-05,linear_predictivity,78,61,-0.05962033379487421,"[-0.05627450935050708, -0.05571728505720488, -0.05964635494557653, -0.061979337855908125, -0.0644841817651745]",,,,,
sub-07,7Am,LO3,train,sub-05,linear_predictivity,78,123,0.000254161910536583,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.023564858282370114,1.0114825245888224,0.9762338906769097,0.9962607905785783
sub-07,7Am,LO3,test,sub-05,linear_predictivity,78,123,0.011022679019931045,"[0.017307542211940363, 0.024596153119857737, -0.00017544960433132985, 0.011677007812285038, 0.0017081415599034086]",,,,,
sub-07,7Am,V7,train,sub-05,linear_predictivity,78,83,-0.00012576732803837843,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.02609951386704686,1.0137782193261653,0.9735918745525598,0.9950304608738694
sub-07,7Am,V7,test,sub-05,linear_predictivity,78,83,0.03860851590556745,"[0.05184791313375086, 0.04191536020315219, 0.03958680863403907, 0.020268305729205266, 0.03942419182768985]",,,,,
sub-07,7Am,IP0,train,sub-05,linear_predictivity,78,192,0.001029473019224705,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.026685451587593383,1.0147630549871243,0.9730832542884255,0.9947314375013786
sub-07,7Am,IP0,test,sub-05,linear_predictivity,78,192,0.020351404388043035,"[0.02302535724359116, 0.025267515232584182, 0.010306681050945973, 0.013340702472614806, 0.02981676594047905]",,,,,
sub-07,7Am,IP1,train,sub-05,linear_predictivity,78,46,-0.006787638770188742,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.012001897265393288,1.0194500957984924,0.98765523843555,1.00093167606421
sub-07,7Am,IP1,test,sub-05,linear_predictivity,78,46,0.00649422204022834,"[0.003975642919408949, 0.007066550402062383, 0.0086240571759871, 0.004873996102740503, 0.007930863600942768]",,,,,
sub-07,7Am,MIP,train,sub-05,linear_predictivity,78,256,0.014178346152403987,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04071517820421898,1.006184762944062,0.9590876773527521,0.9825551967913719
sub-07,7Am,MIP,test,sub-05,linear_predictivity,78,256,0.0664162693356339,"[0.06540097123941174, 0.07140348524599367, 0.06269691618042449, 0.06429301414910686, 0.06828695986323269]",,,,,
sub-07,7Am,VIP,train,sub-05,linear_predictivity,78,189,0.013944956949765332,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04334041317599967,1.0036137252927109,0.9563309886318413,0.9807111538227555
sub-07,7Am,VIP,test,sub-05,linear_predictivity,78,189,0.0805589092708899,"[0.08681476567422627, 0.08280620043287229, 0.07636059654605575, 0.07973923137328591, 0.07707375232800928]",,,,,
sub-07,7Am,LIPd,train,sub-05,linear_predictivity,78,38,-0.003395865198345869,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.017282320083223418,1.016632179006371,0.9825631474273934,0.9996480978232626
sub-07,7Am,LIPd,test,sub-05,linear_predictivity,78,38,0.007699044783539058,"[0.007762157685164624, 0.011607291569650645, 0.004354829914187429, 0.005851504321900774, 0.008919440426791821]",,,,,
sub-07,7Am,LIPv,train,sub-05,linear_predictivity,78,208,-0.004634032956172557,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.02572845672943889,1.0126467823711824,0.9738989541978592,0.9981809232520298
sub-07,7Am,LIPv,test,sub-05,linear_predictivity,78,208,0.025066386323361632,"[0.028300856400526934, 0.02739562376933755, 0.023867228482131495, 0.012933790212601017, 0.03283443275221118]",,,,,
sub-07,7Am,AIP,train,sub-05,linear_predictivity,78,260,-0.0019395742031558774,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.022265452655253773,1.015016851881042,0.9774474461550661,0.9973541885941195
sub-07,7Am,AIP,test,sub-05,linear_predictivity,78,260,0.01704498559529636,"[0.013082905368962984, 0.02152671393736852, 0.01986336326707892, 0.011089542953969939, 0.019662402449101436]",,,,,
sub-07,7Am,7Pm,train,sub-05,linear_predictivity,78,7,-0.005612736298588422,,"[1000000000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 1000000000.0]",0.0025397517292120304,1.018689807917157,0.9972890016840283,1.0025506317577697
sub-07,7Am,7Pm,test,sub-05,linear_predictivity,78,7,-0.006952532890424551,"[-0.005606727775304307, -0.0008439773932450752, -0.007296825136301937, -0.007631454385289671, -0.013383679761981768]",,,,,
sub-07,7Am,7PL,train,sub-05,linear_predictivity,78,91,0.015565847650686146,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.04721512100202692,1.0040805102005321,0.9526202994341881,0.9808514880036807
sub-07,7Am,7PL,test,sub-05,linear_predictivity,78,91,0.08410724843079423,"[0.08758017129075026, 0.0896480227339619, 0.07435182798970541, 0.08478936416049553, 0.08416685597905803]",,,,,
sub-07,7Am,7PC,train,sub-05,linear_predictivity,78,184,0.0038684734572396046,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.031155135036356023,1.0110076658533633,0.9685741165917772,0.991663222819042
sub-07,7Am,7PC,test,sub-05,linear_predictivity,78,184,0.05020555976666604,"[0.052797266945502526, 0.05430387573498639, 0.04764215636692251, 0.047586908751898256, 0.0486975910340205]",,,,,
sub-07,7Am,7Am,train,sub-05,linear_predictivity,78,120,0.00011608582643343507,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.031686484190733485,1.010875879816982,0.9679590857898497,0.9939927422951751
sub-07,7Am,7Am,test,sub-05,linear_predictivity,78,120,0.03294097292144459,"[0.03656052791372111, 0.03443701176147267, 0.03174869035742013, 0.033367574740362824, 0.028591059834246226]",,,,,
sub-07,7Am,7AL,train,sub-05,linear_predictivity,78,235,0.016167383194977507,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.04863326972044374,1.0018818670148186,0.951249104952905,0.9800005895506937
sub-07,7Am,7AL,test,sub-05,linear_predictivity,78,235,0.07568852437174954,"[0.08061534845382025, 0.08105392699951311, 0.06756224215709287, 0.07446519734540423, 0.07474590690291723]",,,,,
sub-07,7Am,VVC,train,sub-05,linear_predictivity,78,174,-0.0038111917135538443,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.018544105356473488,1.0162632800135483,0.9812200863167387,1.0002867215884457
sub-07,7Am,VVC,test,sub-05,linear_predictivity,78,174,0.0014185587003362411,"[0.00823907463345751, 0.014193717247561686, -0.010427229555120555, -0.005470299067979174, 0.000557530243761739]",,,,,
sub-07,7Am,VMV2,train,sub-05,linear_predictivity,78,117,-0.0031900750516402386,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.020793335099286825,1.0155316366903002,0.9789348364943192,0.9994754008268842
sub-07,7Am,VMV2,test,sub-05,linear_predictivity,78,117,0.016180717432101747,"[0.016570912325022554, 0.020058489082539366, 0.008245203996250719, 0.01194046516057482, 0.024088516596121285]",,,,,
sub-07,7Am,VMV3,train,sub-05,linear_predictivity,78,106,-0.0030796172805390106,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.020908452335495646,1.0164992058978812,0.9787947854409976,0.9992591667950972
sub-07,7Am,VMV3,test,sub-05,linear_predictivity,78,106,0.01598335618584572,"[0.01882386793884707, 0.01962731483759839, 0.005986915313340659, 0.007384920519561235, 0.028093762319881244]",,,,,
sub-07,7Am,VMV1,train,sub-05,linear_predictivity,78,43,-0.005795921279540754,,"[31622.776601683796, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.008625034881597514,1.0193531829930853,0.9911339919140548,1.0018063055188928
sub-07,7Am,VMV1,test,sub-05,linear_predictivity,78,43,0.0010829661438213616,"[-0.0042049730822504685, 0.004154995177953942, -0.0020681482356851633, 0.0037794231455668182, 0.0037535337135216787]",,,,,
sub-07,7Am,PHA2,train,sub-05,linear_predictivity,78,50,-0.0035330444681520995,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.01847031083396452,1.0153159465428652,0.9812040723571226,0.9984319850074238
sub-07,7Am,PHA2,test,sub-05,linear_predictivity,78,50,0.024997448946673183,"[0.02168368607430769, 0.03908492435076404, 0.01750828960227381, 0.02302785373624646, 0.02368249096977391]",,,,,
sub-07,7Am,PHA3,train,sub-05,linear_predictivity,78,147,-0.0002982868115667146,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.028713785171474642,1.0126534196079913,0.9709874338059873,0.9958224198996224
sub-07,7Am,PHA3,test,sub-05,linear_predictivity,78,147,0.03554019256037743,"[0.03967031113796115, 0.04164162730458168, 0.01258913215507253, 0.03986627239916168, 0.043933619805110125]",,,,,
sub-07,7Am,PH,train,sub-05,linear_predictivity,78,359,0.000667706953749876,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04230188474893518,1.0107136007751296,0.9573915218155558,0.9958672879518138
sub-07,7Am,PH,test,sub-05,linear_predictivity,78,359,-0.010633939842434758,"[-0.01207242772356574, -0.017706097526687895, -0.009748261915627188, -0.006270154218223391, -0.007372757828069569]",,,,,
sub-07,7AL,V1,train,sub-05,linear_predictivity,64,608,-0.002114763198976886,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.02002365675172211,1.0131972155229707,0.9797455335689456,0.9984845268806091
sub-07,7AL,V1,test,sub-05,linear_predictivity,64,608,-0.05245124452582497,"[-0.05130793793747681, -0.05812924868632534, -0.04560072454510503, -0.05514235018121766, -0.05207596127900001]",,,,,
sub-07,7AL,V2,train,sub-05,linear_predictivity,64,559,-0.0029986837832164963,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0123904551910875,1.0138649814319847,0.9873173190768917,0.9983685498609386
sub-07,7AL,V2,test,sub-05,linear_predictivity,64,559,-0.018376144170442595,"[-0.02286319030227123, -0.019306980354666957, -0.015058244271296263, -0.01851370586277065, -0.016138600061207865]",,,,,
sub-07,7AL,V3,train,sub-05,linear_predictivity,64,451,-0.0036387949364461722,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 10000.0]",0.009280214358834568,1.015423797833638,0.9904801757749448,0.9999863816446583
sub-07,7AL,V3,test,sub-05,linear_predictivity,64,451,-0.04446300357590379,"[-0.0484520013184568, -0.04394581700077144, -0.03915499640162328, -0.04935547242160823, -0.04140673073705922]",,,,,
