model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,PH,MIP,train,sub-05,304,256,rsa,0.036880336701869965
sub-07,PH,VIP,train,sub-05,304,189,rsa,0.015108255669474602
sub-07,PH,LIPd,train,sub-05,304,38,rsa,0.02436327002942562
sub-07,PH,LIPv,train,sub-05,304,208,rsa,0.024261625483632088
sub-07,PH,AIP,train,sub-05,304,260,rsa,0.02228456735610962
sub-07,PH,7Pm,train,sub-05,304,7,rsa,0.0024411778431385756
sub-07,PH,7PL,train,sub-05,304,91,rsa,0.021011410281062126
sub-07,PH,7PC,train,sub-05,304,184,rsa,0.011410416103899479
sub-07,PH,7Am,train,sub-05,304,120,rsa,0.019605392590165138
sub-07,PH,7AL,train,sub-05,304,235,rsa,0.018655898049473763
sub-07,PH,VVC,train,sub-05,304,174,rsa,0.03809710592031479
sub-07,PH,VMV2,train,sub-05,304,117,rsa,0.050351254642009735
sub-07,PH,VMV3,train,sub-05,304,106,rsa,0.04186147078871727
sub-07,PH,VMV1,train,sub-05,304,43,rsa,0.028833523392677307
sub-07,PH,PHA2,train,sub-05,304,50,rsa,0.029776250943541527
sub-07,PH,PHA3,train,sub-05,304,147,rsa,0.03852097690105438
sub-07,PH,PH,train,sub-05,304,359,rsa,0.11748407036066055
sub-07,V1,V1,test,sub-05,420,608,rsa,0.27209994196891785
sub-07,V1,V2,test,sub-05,420,559,rsa,0.22920820116996765
sub-07,V1,V3,test,sub-05,420,451,rsa,0.2125624269247055
sub-07,V1,V4,test,sub-05,420,564,rsa,0.19021332263946533
sub-07,V1,V3A,test,sub-05,420,224,rsa,0.08706194162368774
sub-07,V1,V3B,test,sub-05,420,136,rsa,0.052167803049087524
sub-07,V1,V6,test,sub-05,420,115,rsa,0.04603666812181473
sub-07,V1,V6A,test,sub-05,420,85,rsa,0.03409209102392197
sub-07,V1,V7,test,sub-05,420,83,rsa,0.02859579399228096
sub-07,V1,V8,test,sub-05,420,110,rsa,0.054552558809518814
sub-07,V1,FFC,test,sub-05,420,263,rsa,0.04813215881586075
sub-07,V1,PIT,test,sub-05,420,107,rsa,0.02058367244899273
sub-07,V1,IPS1,test,sub-05,420,236,rsa,0.01784340851008892
sub-07,V1,MST,test,sub-05,420,144,rsa,0.04802138730883598
sub-07,V1,MT,test,sub-05,420,100,rsa,0.041560955345630646
sub-07,V1,FST,test,sub-05,420,172,rsa,0.03834148868918419
sub-07,V1,LO1,test,sub-05,420,80,rsa,0.06147528439760208
sub-07,V1,LO2,test,sub-05,420,61,rsa,0.017423376441001892
sub-07,V1,LO3,test,sub-05,420,123,rsa,0.05496690422296524
sub-07,V1,V7,test,sub-05,420,83,rsa,0.02859579399228096
sub-07,V1,IP0,test,sub-05,420,192,rsa,0.04279342666268349
sub-07,V1,IP1,test,sub-05,420,46,rsa,0.011716382578015327
sub-07,V1,MIP,test,sub-05,420,256,rsa,0.013469520956277847
sub-07,V1,VIP,test,sub-05,420,189,rsa,0.0019895138684660196
sub-07,V1,LIPd,test,sub-05,420,38,rsa,-0.00024234456941485405
sub-07,V1,LIPv,test,sub-05,420,208,rsa,0.006776950787752867
sub-07,V1,AIP,test,sub-05,420,260,rsa,0.005952605977654457
sub-07,V1,7Pm,test,sub-05,420,7,rsa,-0.00851530022919178
sub-07,V1,7PL,test,sub-05,420,91,rsa,0.02158632129430771
sub-07,V1,7PC,test,sub-05,420,184,rsa,0.0178560521453619
sub-07,V1,7Am,test,sub-05,420,120,rsa,0.020436899736523628
sub-07,V1,7AL,test,sub-05,420,235,rsa,0.021288549527525902
sub-07,V1,VVC,test,sub-05,420,174,rsa,0.044594161212444305
sub-07,V1,VMV2,test,sub-05,420,117,rsa,0.05525626242160797
sub-07,V1,VMV3,test,sub-05,420,106,rsa,0.06082124263048172
sub-07,V1,VMV1,test,sub-05,420,43,rsa,0.04094890505075455
sub-07,V1,PHA2,test,sub-05,420,50,rsa,-0.008233492262661457
sub-07,V1,PHA3,test,sub-05,420,147,rsa,0.002359301783144474
sub-07,V1,PH,test,sub-05,420,359,rsa,0.04961458593606949
sub-07,V2,V1,test,sub-05,470,608,rsa,0.2715052664279938
sub-07,V2,V2,test,sub-05,470,559,rsa,0.31847432255744934
sub-07,V2,V3,test,sub-05,470,451,rsa,0.23966224491596222
sub-07,V2,V4,test,sub-05,470,564,rsa,0.19542792439460754
sub-07,V2,V3A,test,sub-05,470,224,rsa,0.1376047432422638
sub-07,V2,V3B,test,sub-05,470,136,rsa,0.0783536285161972
sub-07,V2,V6,test,sub-05,470,115,rsa,0.07529046386480331
sub-07,V2,V6A,test,sub-05,470,85,rsa,0.06472408771514893
sub-07,V2,V7,test,sub-05,470,83,rsa,0.0619855597615242
sub-07,V2,V8,test,sub-05,470,110,rsa,0.07438350468873978
sub-07,V2,FFC,test,sub-05,470,263,rsa,0.09097389131784439
sub-07,V2,PIT,test,sub-05,470,107,rsa,0.0303114615380764
sub-07,V2,IPS1,test,sub-05,470,236,rsa,0.021842099726200104
sub-07,V2,MST,test,sub-05,470,144,rsa,0.07793037593364716
sub-07,V2,MT,test,sub-05,470,100,rsa,0.08471117168664932
sub-07,V2,FST,test,sub-05,470,172,rsa,0.08548299968242645
sub-07,V2,LO1,test,sub-05,470,80,rsa,0.10455651581287384
sub-07,V2,LO2,test,sub-05,470,61,rsa,0.04580511152744293
sub-07,V2,LO3,test,sub-05,470,123,rsa,0.09518719464540482
sub-07,V2,V7,test,sub-05,470,83,rsa,0.0619855597615242
sub-07,V2,IP0,test,sub-05,470,192,rsa,0.05700172856450081
sub-07,V2,IP1,test,sub-05,470,46,rsa,0.03413374722003937
sub-07,V2,MIP,test,sub-05,470,256,rsa,0.03570863604545593
sub-07,V2,VIP,test,sub-05,470,189,rsa,0.006340376101434231
sub-07,V2,LIPd,test,sub-05,470,38,rsa,0.022564969956874847
sub-07,V2,LIPv,test,sub-05,470,208,rsa,0.004075541161000729
sub-07,V2,AIP,test,sub-05,470,260,rsa,0.014204969629645348
sub-07,V2,7Pm,test,sub-05,470,7,rsa,0.013334142975509167
sub-07,V2,7PL,test,sub-05,470,91,rsa,0.013111643493175507
sub-07,V2,7PC,test,sub-05,470,184,rsa,0.02474643662571907
sub-07,V2,7Am,test,sub-05,470,120,rsa,0.0208213459700346
sub-07,V2,7AL,test,sub-05,470,235,rsa,0.03076143004000187
sub-07,V2,VVC,test,sub-05,470,174,rsa,0.06917846202850342
sub-07,V2,VMV2,test,sub-05,470,117,rsa,0.059358738362789154
sub-07,V2,VMV3,test,sub-05,470,106,rsa,0.06704315543174744
sub-07,V2,VMV1,test,sub-05,470,43,rsa,0.06645270437002182
sub-07,V2,PHA2,test,sub-05,470,50,rsa,-0.009738891385495663
sub-07,V2,PHA3,test,sub-05,470,147,rsa,0.016600126400589943
sub-07,V2,PH,test,sub-05,470,359,rsa,0.10131243616342545
sub-07,V3,V1,test,sub-05,348,608,rsa,0.20948907732963562
sub-07,V3,V2,test,sub-05,348,559,rsa,0.2681545317173004
sub-07,V3,V3,test,sub-05,348,451,rsa,0.21623454988002777
sub-07,V3,V4,test,sub-05,348,564,rsa,0.21569973230361938
sub-07,V3,V3A,test,sub-05,348,224,rsa,0.2278228998184204
sub-07,V3,V3B,test,sub-05,348,136,rsa,0.12695349752902985
sub-07,V3,V6,test,sub-05,348,115,rsa,0.1695306897163391
sub-07,V3,V6A,test,sub-05,348,85,rsa,0.13620896637439728
sub-07,V3,V7,test,sub-05,348,83,rsa,0.09830348938703537
sub-07,V3,V8,test,sub-05,348,110,rsa,0.08197775483131409
sub-07,V3,FFC,test,sub-05,348,263,rsa,0.17034375667572021
sub-07,V3,PIT,test,sub-05,348,107,rsa,0.056911420077085495
sub-07,V3,IPS1,test,sub-05,348,236,rsa,0.06673915684223175
sub-07,V3,MST,test,sub-05,348,144,rsa,0.09774531424045563
sub-07,V3,MT,test,sub-05,348,100,rsa,0.1471375823020935
sub-07,V3,FST,test,sub-05,348,172,rsa,0.14455202221870422
sub-07,V3,LO1,test,sub-05,348,80,rsa,0.18082985281944275
sub-07,V3,LO2,test,sub-05,348,61,rsa,0.10735054314136505
sub-07,V3,LO3,test,sub-05,348,123,rsa,0.18882998824119568
sub-07,V3,V7,test,sub-05,348,83,rsa,0.09830348938703537
sub-07,V3,IP0,test,sub-05,348,192,rsa,0.11046674847602844
sub-07,V3,IP1,test,sub-05,348,46,rsa,0.08015023171901703
sub-07,V3,MIP,test,sub-05,348,256,rsa,0.08513595163822174
sub-07,V3,VIP,test,sub-05,348,189,rsa,0.04948994517326355
sub-07,V3,LIPd,test,sub-05,348,38,rsa,0.051687128841876984
sub-07,V3,LIPv,test,sub-05,348,208,rsa,0.05690014734864235
sub-07,V3,AIP,test,sub-05,348,260,rsa,0.07151511311531067
sub-07,V3,7Pm,test,sub-05,348,7,rsa,0.016819195821881294
sub-07,V3,7PL,test,sub-05,348,91,rsa,0.039403337985277176
sub-07,V3,7PC,test,sub-05,348,184,rsa,0.06323471665382385
sub-07,V3,7Am,test,sub-05,348,120,rsa,0.039190709590911865
sub-07,V3,7AL,test,sub-05,348,235,rsa,0.06991705298423767
sub-07,V3,VVC,test,sub-05,348,174,rsa,0.1407829225063324
sub-07,V3,VMV2,test,sub-05,348,117,rsa,0.12031347304582596
sub-07,V3,VMV3,test,sub-05,348,106,rsa,0.12563946843147278
sub-07,V3,VMV1,test,sub-05,348,43,rsa,0.09575590491294861
sub-07,V3,PHA2,test,sub-05,348,50,rsa,0.03314893692731857
sub-07,V3,PHA3,test,sub-05,348,147,rsa,0.05847669765353203
sub-07,V3,PH,test,sub-05,348,359,rsa,0.16560974717140198
sub-07,V4,V1,test,sub-05,451,608,rsa,0.11870212107896805
sub-07,V4,V2,test,sub-05,451,559,rsa,0.1444389820098877
sub-07,V4,V3,test,sub-05,451,451,rsa,0.13235822319984436
sub-07,V4,V4,test,sub-05,451,564,rsa,0.2177448570728302
sub-07,V4,V3A,test,sub-05,451,224,rsa,0.30697816610336304
sub-07,V4,V3B,test,sub-05,451,136,rsa,0.2428622841835022
sub-07,V4,V6,test,sub-05,451,115,rsa,0.1459876298904419
sub-07,V4,V6A,test,sub-05,451,85,rsa,0.19172923266887665
sub-07,V4,V7,test,sub-05,451,83,rsa,0.2216816544532776
sub-07,V4,V8,test,sub-05,451,110,rsa,0.1708667278289795
sub-07,V4,FFC,test,sub-05,451,263,rsa,0.5858103036880493
sub-07,V4,PIT,test,sub-05,451,107,rsa,0.304908812046051
sub-07,V4,IPS1,test,sub-05,451,236,rsa,0.1897733360528946
sub-07,V4,MST,test,sub-05,451,144,rsa,0.1307513415813446
sub-07,V4,MT,test,sub-05,451,100,rsa,0.24517419934272766
sub-07,V4,FST,test,sub-05,451,172,rsa,0.4140775501728058
sub-07,V4,LO1,test,sub-05,451,80,rsa,0.4281477928161621
sub-07,V4,LO2,test,sub-05,451,61,rsa,0.2202996164560318
sub-07,V4,LO3,test,sub-05,451,123,rsa,0.4507632255554199
sub-07,V4,V7,test,sub-05,451,83,rsa,0.2216816544532776
sub-07,V4,IP0,test,sub-05,451,192,rsa,0.23224124312400818
sub-07,V4,IP1,test,sub-05,451,46,rsa,0.16411884129047394
sub-07,V4,MIP,test,sub-05,451,256,rsa,0.20054470002651215
sub-07,V4,VIP,test,sub-05,451,189,rsa,0.17421755194664001
sub-07,V4,LIPd,test,sub-05,451,38,rsa,0.15815426409244537
sub-07,V4,LIPv,test,sub-05,451,208,rsa,0.12858854234218597
sub-07,V4,AIP,test,sub-05,451,260,rsa,0.11221377551555634
sub-07,V4,7Pm,test,sub-05,451,7,rsa,0.11126485466957092
sub-07,V4,7PL,test,sub-05,451,91,rsa,0.15245270729064941
sub-07,V4,7PC,test,sub-05,451,184,rsa,0.12052750587463379
sub-07,V4,7Am,test,sub-05,451,120,rsa,0.12502256035804749
sub-07,V4,7AL,test,sub-05,451,235,rsa,0.1788599044084549
sub-07,V4,VVC,test,sub-05,451,174,rsa,0.4112463891506195
sub-07,V4,VMV2,test,sub-05,451,117,rsa,0.25731396675109863
sub-07,V4,VMV3,test,sub-05,451,106,rsa,0.2475903034210205
sub-07,V4,VMV1,test,sub-05,451,43,rsa,0.26018229126930237
sub-07,V4,PHA2,test,sub-05,451,50,rsa,0.24247145652770996
sub-07,V4,PHA3,test,sub-05,451,147,rsa,0.22624598443508148
sub-07,V4,PH,test,sub-05,451,359,rsa,0.5525513291358948
sub-07,V3A,V1,test,sub-05,55,608,rsa,0.02526424080133438
sub-07,V3A,V2,test,sub-05,55,559,rsa,0.06208159402012825
sub-07,V3A,V3,test,sub-05,55,451,rsa,0.07259168475866318
sub-07,V3A,V4,test,sub-05,55,564,rsa,0.0940801203250885
sub-07,V3A,V3A,test,sub-05,55,224,rsa,0.15021762251853943
sub-07,V3A,V3B,test,sub-05,55,136,rsa,0.13194221258163452
sub-07,V3A,V6,test,sub-05,55,115,rsa,0.07979077100753784
sub-07,V3A,V6A,test,sub-05,55,85,rsa,0.08211679756641388
sub-07,V3A,V7,test,sub-05,55,83,rsa,0.13247263431549072
sub-07,V3A,V8,test,sub-05,55,110,rsa,0.05220380425453186
sub-07,V3A,FFC,test,sub-05,55,263,rsa,0.1809510588645935
sub-07,V3A,PIT,test,sub-05,55,107,rsa,0.10197065025568008
sub-07,V3A,IPS1,test,sub-05,55,236,rsa,0.11366152763366699
sub-07,V3A,MST,test,sub-05,55,144,rsa,0.05283046513795853
sub-07,V3A,MT,test,sub-05,55,100,rsa,0.11710262298583984
sub-07,V3A,FST,test,sub-05,55,172,rsa,0.1833937168121338
sub-07,V3A,LO1,test,sub-05,55,80,rsa,0.19038483500480652
sub-07,V3A,LO2,test,sub-05,55,61,rsa,0.07712394744157791
sub-07,V3A,LO3,test,sub-05,55,123,rsa,0.20213466882705688
sub-07,V3A,V7,test,sub-05,55,83,rsa,0.13247263431549072
sub-07,V3A,IP0,test,sub-05,55,192,rsa,0.1499170958995819
sub-07,V3A,IP1,test,sub-05,55,46,rsa,0.15311451256275177
sub-07,V3A,MIP,test,sub-05,55,256,rsa,0.13882780075073242
sub-07,V3A,VIP,test,sub-05,55,189,rsa,0.11122886836528778
sub-07,V3A,LIPd,test,sub-05,55,38,rsa,0.08161532878875732
sub-07,V3A,LIPv,test,sub-05,55,208,rsa,0.09822897613048553
sub-07,V3A,AIP,test,sub-05,55,260,rsa,0.11806896328926086
sub-07,V3A,7Pm,test,sub-05,55,7,rsa,0.0014178929850459099
sub-07,V3A,7PL,test,sub-05,55,91,rsa,0.19913141429424286
sub-07,V3A,7PC,test,sub-05,55,184,rsa,0.08384805917739868
sub-07,V3A,7Am,test,sub-05,55,120,rsa,0.06518004834651947
sub-07,V3A,7AL,test,sub-05,55,235,rsa,0.12057424336671829
sub-07,V3A,VVC,test,sub-05,55,174,rsa,0.17484112083911896
sub-07,V3A,VMV2,test,sub-05,55,117,rsa,0.11895265430212021
sub-07,V3A,VMV3,test,sub-05,55,106,rsa,0.10530247539281845
sub-07,V3A,VMV1,test,sub-05,55,43,rsa,0.09802788496017456
sub-07,V3A,PHA2,test,sub-05,55,50,rsa,0.13848356902599335
sub-07,V3A,PHA3,test,sub-05,55,147,rsa,0.16827186942100525
sub-07,V3A,PH,test,sub-05,55,359,rsa,0.1991187334060669
sub-07,V3B,V1,test,sub-05,103,608,rsa,0.03561986982822418
sub-07,V3B,V2,test,sub-05,103,559,rsa,0.04894774407148361
sub-07,V3B,V3,test,sub-05,103,451,rsa,0.06304192543029785
sub-07,V3B,V4,test,sub-05,103,564,rsa,0.13001754879951477
sub-07,V3B,V3A,test,sub-05,103,224,rsa,0.1260756105184555
sub-07,V3B,V3B,test,sub-05,103,136,rsa,0.19052809476852417
sub-07,V3B,V6,test,sub-05,103,115,rsa,0.08471661806106567
sub-07,V3B,V6A,test,sub-05,103,85,rsa,0.11020669341087341
sub-07,V3B,V7,test,sub-05,103,83,rsa,0.10533076524734497
sub-07,V3B,V8,test,sub-05,103,110,rsa,0.06729527562856674
sub-07,V3B,FFC,test,sub-05,103,263,rsa,0.19965976476669312
sub-07,V3B,PIT,test,sub-05,103,107,rsa,0.11628793179988861
sub-07,V3B,IPS1,test,sub-05,103,236,rsa,0.16913539171218872
sub-07,V3B,MST,test,sub-05,103,144,rsa,0.06784664839506149
sub-07,V3B,MT,test,sub-05,103,100,rsa,0.11399523913860321
sub-07,V3B,FST,test,sub-05,103,172,rsa,0.11711186915636063
sub-07,V3B,LO1,test,sub-05,103,80,rsa,0.12276726961135864
sub-07,V3B,LO2,test,sub-05,103,61,rsa,0.06985953450202942
sub-07,V3B,LO3,test,sub-05,103,123,rsa,0.1809375286102295
sub-07,V3B,V7,test,sub-05,103,83,rsa,0.10533076524734497
sub-07,V3B,IP0,test,sub-05,103,192,rsa,0.2488066703081131
sub-07,V3B,IP1,test,sub-05,103,46,rsa,0.053667064756155014
sub-07,V3B,MIP,test,sub-05,103,256,rsa,0.14874112606048584
sub-07,V3B,VIP,test,sub-05,103,189,rsa,0.15162600576877594
sub-07,V3B,LIPd,test,sub-05,103,38,rsa,0.08960649371147156
sub-07,V3B,LIPv,test,sub-05,103,208,rsa,0.09614597260951996
sub-07,V3B,AIP,test,sub-05,103,260,rsa,0.04865552484989166
sub-07,V3B,7Pm,test,sub-05,103,7,rsa,0.04379771649837494
sub-07,V3B,7PL,test,sub-05,103,91,rsa,0.09782548248767853
sub-07,V3B,7PC,test,sub-05,103,184,rsa,0.09843679517507553
sub-07,V3B,7Am,test,sub-05,103,120,rsa,0.08649563044309616
sub-07,V3B,7AL,test,sub-05,103,235,rsa,0.10262347757816315
sub-07,V3B,VVC,test,sub-05,103,174,rsa,0.22244557738304138
sub-07,V3B,VMV2,test,sub-05,103,117,rsa,0.1119452714920044
sub-07,V3B,VMV3,test,sub-05,103,106,rsa,0.0934954434633255
sub-07,V3B,VMV1,test,sub-05,103,43,rsa,0.11673005670309067
sub-07,V3B,PHA2,test,sub-05,103,50,rsa,0.16474241018295288
sub-07,V3B,PHA3,test,sub-05,103,147,rsa,0.2333025187253952
sub-07,V3B,PH,test,sub-05,103,359,rsa,0.18048816919326782
sub-07,V6,V1,test,sub-05,94,608,rsa,0.01810459978878498
sub-07,V6,V2,test,sub-05,94,559,rsa,0.032258786261081696
sub-07,V6,V3,test,sub-05,94,451,rsa,0.03046649880707264
sub-07,V6,V4,test,sub-05,94,564,rsa,0.05399227887392044
sub-07,V6,V3A,test,sub-05,94,224,rsa,0.24638579785823822
sub-07,V6,V3B,test,sub-05,94,136,rsa,0.1136787086725235
sub-07,V6,V6,test,sub-05,94,115,rsa,0.17352280020713806
sub-07,V6,V6A,test,sub-05,94,85,rsa,0.2327817976474762
sub-07,V6,V7,test,sub-05,94,83,rsa,0.11953519284725189
sub-07,V6,V8,test,sub-05,94,110,rsa,0.027160372585058212
sub-07,V6,FFC,test,sub-05,94,263,rsa,0.04465463012456894
sub-07,V6,PIT,test,sub-05,94,107,rsa,0.0016598047222942114
sub-07,V6,IPS1,test,sub-05,94,236,rsa,0.12483275681734085
sub-07,V6,MST,test,sub-05,94,144,rsa,0.0583626888692379
sub-07,V6,MT,test,sub-05,94,100,rsa,0.16212064027786255
sub-07,V6,FST,test,sub-05,94,172,rsa,0.11426594853401184
sub-07,V6,LO1,test,sub-05,94,80,rsa,0.06066806986927986
sub-07,V6,LO2,test,sub-05,94,61,rsa,0.02877551130950451
sub-07,V6,LO3,test,sub-05,94,123,rsa,0.09676039218902588
sub-07,V6,V7,test,sub-05,94,83,rsa,0.11953519284725189
sub-07,V6,IP0,test,sub-05,94,192,rsa,0.10266438126564026
sub-07,V6,IP1,test,sub-05,94,46,rsa,0.030838102102279663
sub-07,V6,MIP,test,sub-05,94,256,rsa,0.11017210781574249
sub-07,V6,VIP,test,sub-05,94,189,rsa,0.06420725584030151
sub-07,V6,LIPd,test,sub-05,94,38,rsa,0.02645023539662361
sub-07,V6,LIPv,test,sub-05,94,208,rsa,0.11890928447246552
sub-07,V6,AIP,test,sub-05,94,260,rsa,0.10279138386249542
sub-07,V6,7Pm,test,sub-05,94,7,rsa,0.02920151688158512
sub-07,V6,7PL,test,sub-05,94,91,rsa,0.08147706091403961
sub-07,V6,7PC,test,sub-05,94,184,rsa,0.058441877365112305
sub-07,V6,7Am,test,sub-05,94,120,rsa,0.07139672338962555
sub-07,V6,7AL,test,sub-05,94,235,rsa,0.06104934215545654
sub-07,V6,VVC,test,sub-05,94,174,rsa,0.048854392021894455
sub-07,V6,VMV2,test,sub-05,94,117,rsa,0.11295958608388901
sub-07,V6,VMV3,test,sub-05,94,106,rsa,0.12645304203033447
sub-07,V6,VMV1,test,sub-05,94,43,rsa,0.06997884064912796
sub-07,V6,PHA2,test,sub-05,94,50,rsa,0.015751222148537636
sub-07,V6,PHA3,test,sub-05,94,147,rsa,0.045591890811920166
sub-07,V6,PH,test,sub-05,94,359,rsa,0.11767829954624176
sub-07,V6A,V1,test,sub-05,63,608,rsa,0.01842946745455265
sub-07,V6A,V2,test,sub-05,63,559,rsa,0.023014293983578682
sub-07,V6A,V3,test,sub-05,63,451,rsa,0.042058102786540985
sub-07,V6A,V4,test,sub-05,63,564,rsa,0.05237607657909393
sub-07,V6A,V3A,test,sub-05,63,224,rsa,0.23014089465141296
sub-07,V6A,V3B,test,sub-05,63,136,rsa,0.13910610973834991
sub-07,V6A,V6,test,sub-05,63,115,rsa,0.19734792411327362
sub-07,V6A,V6A,test,sub-05,63,85,rsa,0.31606391072273254
sub-07,V6A,V7,test,sub-05,63,83,rsa,0.19240885972976685
sub-07,V6A,V8,test,sub-05,63,110,rsa,0.05763127654790878
sub-07,V6A,FFC,test,sub-05,63,263,rsa,0.11806945502758026
sub-07,V6A,PIT,test,sub-05,63,107,rsa,0.062090106308460236
sub-07,V6A,IPS1,test,sub-05,63,236,rsa,0.1907898336648941
sub-07,V6A,MST,test,sub-05,63,144,rsa,0.09772808104753494
sub-07,V6A,MT,test,sub-05,63,100,rsa,0.19242969155311584
sub-07,V6A,FST,test,sub-05,63,172,rsa,0.21823231875896454
sub-07,V6A,LO1,test,sub-05,63,80,rsa,0.06693049520254135
sub-07,V6A,LO2,test,sub-05,63,61,rsa,0.0899844542145729
sub-07,V6A,LO3,test,sub-05,63,123,rsa,0.12324213236570358
sub-07,V6A,V7,test,sub-05,63,83,rsa,0.19240885972976685
sub-07,V6A,IP0,test,sub-05,63,192,rsa,0.13946551084518433
sub-07,V6A,IP1,test,sub-05,63,46,rsa,0.07453297823667526
sub-07,V6A,MIP,test,sub-05,63,256,rsa,0.16543614864349365
sub-07,V6A,VIP,test,sub-05,63,189,rsa,0.10256042331457138
sub-07,V6A,LIPd,test,sub-05,63,38,rsa,0.03288816660642624
sub-07,V6A,LIPv,test,sub-05,63,208,rsa,0.10157054662704468
sub-07,V6A,AIP,test,sub-05,63,260,rsa,0.09531280398368835
sub-07,V6A,7Pm,test,sub-05,63,7,rsa,0.008672338910400867
sub-07,V6A,7PL,test,sub-05,63,91,rsa,0.0952192172408104
sub-07,V6A,7PC,test,sub-05,63,184,rsa,0.11066484451293945
sub-07,V6A,7Am,test,sub-05,63,120,rsa,0.08617136627435684
sub-07,V6A,7AL,test,sub-05,63,235,rsa,0.08094227313995361
sub-07,V6A,VVC,test,sub-05,63,174,rsa,0.08438512682914734
sub-07,V6A,VMV2,test,sub-05,63,117,rsa,0.16555756330490112
sub-07,V6A,VMV3,test,sub-05,63,106,rsa,0.17616403102874756
sub-07,V6A,VMV1,test,sub-05,63,43,rsa,0.1249973252415657
sub-07,V6A,PHA2,test,sub-05,63,50,rsa,0.0352260060608387
sub-07,V6A,PHA3,test,sub-05,63,147,rsa,0.06226638704538345
sub-07,V6A,PH,test,sub-05,63,359,rsa,0.2409363090991974
sub-07,V7,V1,test,sub-05,37,608,rsa,0.0326220765709877
sub-07,V7,V2,test,sub-05,37,559,rsa,0.03125101700425148
sub-07,V7,V3,test,sub-05,37,451,rsa,0.047399409115314484
sub-07,V7,V4,test,sub-05,37,564,rsa,0.05969463288784027
sub-07,V7,V3A,test,sub-05,37,224,rsa,0.23841774463653564
sub-07,V7,V3B,test,sub-05,37,136,rsa,0.12426328659057617
sub-07,V7,V6,test,sub-05,37,115,rsa,0.07405774295330048
sub-07,V7,V6A,test,sub-05,37,85,rsa,0.1376311480998993
sub-07,V7,V7,test,sub-05,37,83,rsa,0.13026955723762512
sub-07,V7,V8,test,sub-05,37,110,rsa,0.03925620764493942
sub-07,V7,FFC,test,sub-05,37,263,rsa,0.0818914920091629
sub-07,V7,PIT,test,sub-05,37,107,rsa,0.010044044815003872
sub-07,V7,IPS1,test,sub-05,37,236,rsa,0.2139897346496582
sub-07,V7,MST,test,sub-05,37,144,rsa,0.05049382522702217
sub-07,V7,MT,test,sub-05,37,100,rsa,0.1402873545885086
sub-07,V7,FST,test,sub-05,37,172,rsa,0.1618672013282776
sub-07,V7,LO1,test,sub-05,37,80,rsa,0.06582675874233246
sub-07,V7,LO2,test,sub-05,37,61,rsa,0.05454220995306969
sub-07,V7,LO3,test,sub-05,37,123,rsa,0.13397325575351715
sub-07,V7,V7,test,sub-05,37,83,rsa,0.13026955723762512
sub-07,V7,IP0,test,sub-05,37,192,rsa,0.13910932838916779
sub-07,V7,IP1,test,sub-05,37,46,rsa,0.05543823540210724
sub-07,V7,MIP,test,sub-05,37,256,rsa,0.12410742044448853
sub-07,V7,VIP,test,sub-05,37,189,rsa,0.10272914171218872
sub-07,V7,LIPd,test,sub-05,37,38,rsa,-0.0100807910785079
sub-07,V7,LIPv,test,sub-05,37,208,rsa,0.11195681244134903
sub-07,V7,AIP,test,sub-05,37,260,rsa,0.08682655543088913
sub-07,V7,7Pm,test,sub-05,37,7,rsa,0.021929193288087845
sub-07,V7,7PL,test,sub-05,37,91,rsa,0.1558104157447815
sub-07,V7,7PC,test,sub-05,37,184,rsa,0.05784100294113159
sub-07,V7,7Am,test,sub-05,37,120,rsa,0.08277800679206848
sub-07,V7,7AL,test,sub-05,37,235,rsa,0.09073886275291443
sub-07,V7,VVC,test,sub-05,37,174,rsa,0.10300583392381668
sub-07,V7,VMV2,test,sub-05,37,117,rsa,0.12025192379951477
sub-07,V7,VMV3,test,sub-05,37,106,rsa,0.14954924583435059
sub-07,V7,VMV1,test,sub-05,37,43,rsa,0.06339377909898758
sub-07,V7,PHA2,test,sub-05,37,50,rsa,0.06516873836517334
sub-07,V7,PHA3,test,sub-05,37,147,rsa,0.06948122382164001
sub-07,V7,PH,test,sub-05,37,359,rsa,0.15492460131645203
sub-07,V8,V1,test,sub-05,80,608,rsa,0.08611740916967392
sub-07,V8,V2,test,sub-05,80,559,rsa,0.1349921077489853
sub-07,V8,V3,test,sub-05,80,451,rsa,0.11484871804714203
sub-07,V8,V4,test,sub-05,80,564,rsa,0.17259106040000916
sub-07,V8,V3A,test,sub-05,80,224,rsa,0.25101882219314575
sub-07,V8,V3B,test,sub-05,80,136,rsa,0.1877780258655548
sub-07,V8,V6,test,sub-05,80,115,rsa,0.19309765100479126
sub-07,V8,V6A,test,sub-05,80,85,rsa,0.1529715359210968
sub-07,V8,V7,test,sub-05,80,83,rsa,0.18122723698616028
sub-07,V8,V8,test,sub-05,80,110,rsa,0.15627245604991913
sub-07,V8,FFC,test,sub-05,80,263,rsa,0.5211273431777954
sub-07,V8,PIT,test,sub-05,80,107,rsa,0.37834054231643677
sub-07,V8,IPS1,test,sub-05,80,236,rsa,0.13534875214099884
sub-07,V8,MST,test,sub-05,80,144,rsa,0.1444600224494934
sub-07,V8,MT,test,sub-05,80,100,rsa,0.2429198920726776
sub-07,V8,FST,test,sub-05,80,172,rsa,0.3511250615119934
sub-07,V8,LO1,test,sub-05,80,80,rsa,0.273166298866272
