model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,PH,IP1,train,sub-07,280,94,rsa,0.004012586548924446
sub-03,PH,MIP,train,sub-07,280,71,rsa,0.02078605443239212
sub-03,PH,VIP,train,sub-07,280,91,rsa,0.007721832022070885
sub-03,PH,LIPd,train,sub-07,280,65,rsa,0.012810911051928997
sub-03,PH,LIPv,train,sub-07,280,95,rsa,0.02004355750977993
sub-03,PH,AIP,train,sub-07,280,224,rsa,0.009080886840820312
sub-03,PH,7Pm,train,sub-07,280,5,rsa,0.002243609167635441
sub-03,PH,7PL,train,sub-07,280,40,rsa,0.006391752511262894
sub-03,PH,7PC,train,sub-07,280,153,rsa,0.024547111243009567
sub-03,PH,7Am,train,sub-07,280,78,rsa,0.013085861690342426
sub-03,PH,7AL,train,sub-07,280,64,rsa,0.00661194883286953
sub-03,PH,VVC,train,sub-07,280,157,rsa,0.15646250545978546
sub-03,PH,VMV2,train,sub-07,280,66,rsa,0.023242738097906113
sub-03,PH,VMV3,train,sub-07,280,82,rsa,0.08496212214231491
sub-03,PH,VMV1,train,sub-07,280,27,rsa,0.02266135811805725
sub-03,PH,PHA2,train,sub-07,280,55,rsa,0.01392664760351181
sub-03,PH,PHA3,train,sub-07,280,149,rsa,0.03455197066068649
sub-03,PH,PH,train,sub-07,280,304,rsa,0.10221531987190247
sub-03,V1,V1,test,sub-07,361,420,rsa,0.3066238462924957
sub-03,V1,V2,test,sub-07,361,470,rsa,0.3259418308734894
sub-03,V1,V3,test,sub-07,361,348,rsa,0.2520100772380829
sub-03,V1,V4,test,sub-07,361,451,rsa,0.1489749252796173
sub-03,V1,V3A,test,sub-07,361,55,rsa,0.06799915432929993
sub-03,V1,V3B,test,sub-07,361,103,rsa,0.06951117515563965
sub-03,V1,V6,test,sub-07,361,94,rsa,0.011325351893901825
sub-03,V1,V6A,test,sub-07,361,63,rsa,0.03876008465886116
sub-03,V1,V7,test,sub-07,361,37,rsa,0.01755964383482933
sub-03,V1,V8,test,sub-07,361,80,rsa,0.09224119037389755
sub-03,V1,FFC,test,sub-07,361,265,rsa,0.05718568339943886
sub-03,V1,PIT,test,sub-07,361,101,rsa,0.06832928955554962
sub-03,V1,IPS1,test,sub-07,361,191,rsa,0.03590855002403259
sub-03,V1,MST,test,sub-07,361,149,rsa,0.1127031147480011
sub-03,V1,MT,test,sub-07,361,100,rsa,0.14202409982681274
sub-03,V1,FST,test,sub-07,361,167,rsa,0.017638355493545532
sub-03,V1,LO1,test,sub-07,361,80,rsa,0.06624069809913635
sub-03,V1,LO2,test,sub-07,361,67,rsa,0.08331280946731567
sub-03,V1,LO3,test,sub-07,361,125,rsa,0.07692699879407883
sub-03,V1,V7,test,sub-07,361,37,rsa,0.01755964383482933
sub-03,V1,IP0,test,sub-07,361,73,rsa,0.07823410630226135
sub-03,V1,IP1,test,sub-07,361,94,rsa,-0.015969498082995415
sub-03,V1,MIP,test,sub-07,361,71,rsa,0.018942557275295258
sub-03,V1,VIP,test,sub-07,361,91,rsa,-0.005138028878718615
sub-03,V1,LIPd,test,sub-07,361,65,rsa,0.005038511008024216
sub-03,V1,LIPv,test,sub-07,361,95,rsa,-0.0008670315146446228
sub-03,V1,AIP,test,sub-07,361,224,rsa,-0.015246998518705368
sub-03,V1,7Pm,test,sub-07,361,5,rsa,0.006601642817258835
sub-03,V1,7PL,test,sub-07,361,40,rsa,0.021658185869455338
sub-03,V1,7PC,test,sub-07,361,153,rsa,-0.011601747013628483
sub-03,V1,7Am,test,sub-07,361,78,rsa,0.003068117192015052
sub-03,V1,7AL,test,sub-07,361,64,rsa,-0.007617798633873463
sub-03,V1,VVC,test,sub-07,361,157,rsa,0.07540199905633926
sub-03,V1,VMV2,test,sub-07,361,66,rsa,0.02973194606602192
sub-03,V1,VMV3,test,sub-07,361,82,rsa,0.04844881594181061
sub-03,V1,VMV1,test,sub-07,361,27,rsa,0.061955973505973816
sub-03,V1,PHA2,test,sub-07,361,55,rsa,0.07707240432500839
sub-03,V1,PHA3,test,sub-07,361,149,rsa,0.10986365377902985
sub-03,V1,PH,test,sub-07,361,304,rsa,0.016241826117038727
sub-03,V2,V1,test,sub-07,525,420,rsa,0.21900425851345062
sub-03,V2,V2,test,sub-07,525,470,rsa,0.343677818775177
sub-03,V2,V3,test,sub-07,525,348,rsa,0.26795268058776855
sub-03,V2,V4,test,sub-07,525,451,rsa,0.15569216012954712
sub-03,V2,V3A,test,sub-07,525,55,rsa,0.08273588120937347
sub-03,V2,V3B,test,sub-07,525,103,rsa,0.08734862506389618
sub-03,V2,V6,test,sub-07,525,94,rsa,0.06372662633657455
sub-03,V2,V6A,test,sub-07,525,63,rsa,0.05647749453783035
sub-03,V2,V7,test,sub-07,525,37,rsa,0.02652735635638237
sub-03,V2,V8,test,sub-07,525,80,rsa,0.1543121635913849
sub-03,V2,FFC,test,sub-07,525,265,rsa,0.07069167494773865
sub-03,V2,PIT,test,sub-07,525,101,rsa,0.10726524889469147
sub-03,V2,IPS1,test,sub-07,525,191,rsa,0.05558079481124878
sub-03,V2,MST,test,sub-07,525,149,rsa,0.15425366163253784
sub-03,V2,MT,test,sub-07,525,100,rsa,0.1562352329492569
sub-03,V2,FST,test,sub-07,525,167,rsa,0.04618227109313011
sub-03,V2,LO1,test,sub-07,525,80,rsa,0.06315988302230835
sub-03,V2,LO2,test,sub-07,525,67,rsa,0.09027420729398727
sub-03,V2,LO3,test,sub-07,525,125,rsa,0.11635181307792664
sub-03,V2,V7,test,sub-07,525,37,rsa,0.02652735635638237
sub-03,V2,IP0,test,sub-07,525,73,rsa,0.0768662542104721
sub-03,V2,IP1,test,sub-07,525,94,rsa,-0.010384082794189453
sub-03,V2,MIP,test,sub-07,525,71,rsa,0.02164393849670887
sub-03,V2,VIP,test,sub-07,525,91,rsa,0.009670455008745193
sub-03,V2,LIPd,test,sub-07,525,65,rsa,-0.011079327203333378
sub-03,V2,LIPv,test,sub-07,525,95,rsa,0.015412217006087303
sub-03,V2,AIP,test,sub-07,525,224,rsa,0.003818567842245102
sub-03,V2,7Pm,test,sub-07,525,5,rsa,0.008443279191851616
sub-03,V2,7PL,test,sub-07,525,40,rsa,0.03238099440932274
sub-03,V2,7PC,test,sub-07,525,153,rsa,-0.008771776221692562
sub-03,V2,7Am,test,sub-07,525,78,rsa,0.012196574360132217
sub-03,V2,7AL,test,sub-07,525,64,rsa,-0.0011017986107617617
sub-03,V2,VVC,test,sub-07,525,157,rsa,0.10002801567316055
sub-03,V2,VMV2,test,sub-07,525,66,rsa,0.06132177263498306
sub-03,V2,VMV3,test,sub-07,525,82,rsa,0.07248368114233017
sub-03,V2,VMV1,test,sub-07,525,27,rsa,0.061792440712451935
sub-03,V2,PHA2,test,sub-07,525,55,rsa,0.07383491843938828
sub-03,V2,PHA3,test,sub-07,525,149,rsa,0.08741969615221024
sub-03,V2,PH,test,sub-07,525,304,rsa,0.018846074119210243
sub-03,V3,V1,test,sub-07,361,420,rsa,0.21260645985603333
sub-03,V3,V2,test,sub-07,361,470,rsa,0.292003870010376
sub-03,V3,V3,test,sub-07,361,348,rsa,0.29094547033309937
sub-03,V3,V4,test,sub-07,361,451,rsa,0.17674626410007477
sub-03,V3,V3A,test,sub-07,361,55,rsa,0.06348744034767151
sub-03,V3,V3B,test,sub-07,361,103,rsa,0.057018671184778214
sub-03,V3,V6,test,sub-07,361,94,rsa,0.06697291880846024
sub-03,V3,V6A,test,sub-07,361,63,rsa,0.10916508734226227
sub-03,V3,V7,test,sub-07,361,37,rsa,0.034790173172950745
sub-03,V3,V8,test,sub-07,361,80,rsa,0.14103516936302185
sub-03,V3,FFC,test,sub-07,361,265,rsa,0.1417246162891388
sub-03,V3,PIT,test,sub-07,361,101,rsa,0.1472042351961136
sub-03,V3,IPS1,test,sub-07,361,191,rsa,0.045211855322122574
sub-03,V3,MST,test,sub-07,361,149,rsa,0.13301722705364227
sub-03,V3,MT,test,sub-07,361,100,rsa,0.15478578209877014
sub-03,V3,FST,test,sub-07,361,167,rsa,0.08034872263669968
sub-03,V3,LO1,test,sub-07,361,80,rsa,0.11104728281497955
sub-03,V3,LO2,test,sub-07,361,67,rsa,0.14971569180488586
sub-03,V3,LO3,test,sub-07,361,125,rsa,0.14339874684810638
sub-03,V3,V7,test,sub-07,361,37,rsa,0.034790173172950745
sub-03,V3,IP0,test,sub-07,361,73,rsa,0.08326089382171631
sub-03,V3,IP1,test,sub-07,361,94,rsa,-0.02092365175485611
sub-03,V3,MIP,test,sub-07,361,71,rsa,0.004988985601812601
sub-03,V3,VIP,test,sub-07,361,91,rsa,0.0025691534392535686
sub-03,V3,LIPd,test,sub-07,361,65,rsa,0.002804236952215433
sub-03,V3,LIPv,test,sub-07,361,95,rsa,0.027512315660715103
sub-03,V3,AIP,test,sub-07,361,224,rsa,0.011359605938196182
sub-03,V3,7Pm,test,sub-07,361,5,rsa,0.009427489712834358
sub-03,V3,7PL,test,sub-07,361,40,rsa,0.014834675006568432
sub-03,V3,7PC,test,sub-07,361,153,rsa,0.012249307706952095
sub-03,V3,7Am,test,sub-07,361,78,rsa,0.018624328076839447
sub-03,V3,7AL,test,sub-07,361,64,rsa,0.014254720881581306
sub-03,V3,VVC,test,sub-07,361,157,rsa,0.08439319580793381
sub-03,V3,VMV2,test,sub-07,361,66,rsa,0.08212246745824814
sub-03,V3,VMV3,test,sub-07,361,82,rsa,0.11465896666049957
sub-03,V3,VMV1,test,sub-07,361,27,rsa,0.08878962695598602
sub-03,V3,PHA2,test,sub-07,361,55,rsa,0.07101769000291824
sub-03,V3,PHA3,test,sub-07,361,149,rsa,0.08808856457471848
sub-03,V3,PH,test,sub-07,361,304,rsa,0.06322428584098816
sub-03,V4,V1,test,sub-07,555,420,rsa,0.13696707785129547
sub-03,V4,V2,test,sub-07,555,470,rsa,0.2053290456533432
sub-03,V4,V3,test,sub-07,555,348,rsa,0.23030485212802887
sub-03,V4,V4,test,sub-07,555,451,rsa,0.3698129653930664
sub-03,V4,V3A,test,sub-07,555,55,rsa,0.14186814427375793
sub-03,V4,V3B,test,sub-07,555,103,rsa,0.13131827116012573
sub-03,V4,V6,test,sub-07,555,94,rsa,0.11521001160144806
sub-03,V4,V6A,test,sub-07,555,63,rsa,0.14966687560081482
sub-03,V4,V7,test,sub-07,555,37,rsa,0.0826505497097969
sub-03,V4,V8,test,sub-07,555,80,rsa,0.2846435308456421
sub-03,V4,FFC,test,sub-07,555,265,rsa,0.2927969694137573
sub-03,V4,PIT,test,sub-07,555,101,rsa,0.2953838109970093
sub-03,V4,IPS1,test,sub-07,555,191,rsa,0.10382905602455139
sub-03,V4,MST,test,sub-07,555,149,rsa,0.2450663447380066
sub-03,V4,MT,test,sub-07,555,100,rsa,0.2534300684928894
sub-03,V4,FST,test,sub-07,555,167,rsa,0.1827903687953949
sub-03,V4,LO1,test,sub-07,555,80,rsa,0.2673511505126953
sub-03,V4,LO2,test,sub-07,555,67,rsa,0.3299325704574585
sub-03,V4,LO3,test,sub-07,555,125,rsa,0.31580209732055664
sub-03,V4,V7,test,sub-07,555,37,rsa,0.0826505497097969
sub-03,V4,IP0,test,sub-07,555,73,rsa,0.16429752111434937
sub-03,V4,IP1,test,sub-07,555,94,rsa,0.0016951672732830048
sub-03,V4,MIP,test,sub-07,555,71,rsa,0.04942350462079048
sub-03,V4,VIP,test,sub-07,555,91,rsa,0.02249746397137642
sub-03,V4,LIPd,test,sub-07,555,65,rsa,0.03471561521291733
sub-03,V4,LIPv,test,sub-07,555,95,rsa,0.09680201858282089
sub-03,V4,AIP,test,sub-07,555,224,rsa,0.0240643210709095
sub-03,V4,7Pm,test,sub-07,555,5,rsa,0.005144553259015083
sub-03,V4,7PL,test,sub-07,555,40,rsa,0.006994534749537706
sub-03,V4,7PC,test,sub-07,555,153,rsa,0.0600491538643837
sub-03,V4,7Am,test,sub-07,555,78,rsa,0.06673277914524078
sub-03,V4,7AL,test,sub-07,555,64,rsa,0.051868245005607605
sub-03,V4,VVC,test,sub-07,555,157,rsa,0.25839418172836304
sub-03,V4,VMV2,test,sub-07,555,66,rsa,0.12388225644826889
sub-03,V4,VMV3,test,sub-07,555,82,rsa,0.28608983755111694
sub-03,V4,VMV1,test,sub-07,555,27,rsa,0.12987634539604187
sub-03,V4,PHA2,test,sub-07,555,55,rsa,0.10525500029325485
sub-03,V4,PHA3,test,sub-07,555,149,rsa,0.16769473254680634
sub-03,V4,PH,test,sub-07,555,304,rsa,0.1890246570110321
sub-03,V3A,V1,test,sub-07,198,420,rsa,0.07399624586105347
sub-03,V3A,V2,test,sub-07,198,470,rsa,0.08687542378902435
sub-03,V3A,V3,test,sub-07,198,348,rsa,0.15146008133888245
sub-03,V3A,V4,test,sub-07,198,451,rsa,0.18277671933174133
sub-03,V3A,V3A,test,sub-07,198,55,rsa,0.10768216848373413
sub-03,V3A,V3B,test,sub-07,198,103,rsa,0.09430836141109467
sub-03,V3A,V6,test,sub-07,198,94,rsa,0.20909041166305542
sub-03,V3A,V6A,test,sub-07,198,63,rsa,0.20599626004695892
sub-03,V3A,V7,test,sub-07,198,37,rsa,0.16275329887866974
sub-03,V3A,V8,test,sub-07,198,80,rsa,0.1379459947347641
sub-03,V3A,FFC,test,sub-07,198,265,rsa,0.10770760476589203
sub-03,V3A,PIT,test,sub-07,198,101,rsa,0.157920241355896
sub-03,V3A,IPS1,test,sub-07,198,191,rsa,0.0483400821685791
sub-03,V3A,MST,test,sub-07,198,149,rsa,0.27106785774230957
sub-03,V3A,MT,test,sub-07,198,100,rsa,0.31634801626205444
sub-03,V3A,FST,test,sub-07,198,167,rsa,0.16931603848934174
sub-03,V3A,LO1,test,sub-07,198,80,rsa,0.2517849802970886
sub-03,V3A,LO2,test,sub-07,198,67,rsa,0.13808083534240723
sub-03,V3A,LO3,test,sub-07,198,125,rsa,0.21004058420658112
sub-03,V3A,V7,test,sub-07,198,37,rsa,0.16275329887866974
sub-03,V3A,IP0,test,sub-07,198,73,rsa,0.03153081238269806
sub-03,V3A,IP1,test,sub-07,198,94,rsa,-0.005270710214972496
sub-03,V3A,MIP,test,sub-07,198,71,rsa,-0.0035709822550415993
sub-03,V3A,VIP,test,sub-07,198,91,rsa,0.01696142554283142
sub-03,V3A,LIPd,test,sub-07,198,65,rsa,0.009675183333456516
sub-03,V3A,LIPv,test,sub-07,198,95,rsa,0.05523531883955002
sub-03,V3A,AIP,test,sub-07,198,224,rsa,0.009079013019800186
sub-03,V3A,7Pm,test,sub-07,198,5,rsa,-0.009778130799531937
sub-03,V3A,7PL,test,sub-07,198,40,rsa,0.01953895390033722
sub-03,V3A,7PC,test,sub-07,198,153,rsa,0.053489550948143005
sub-03,V3A,7Am,test,sub-07,198,78,rsa,0.02477993071079254
sub-03,V3A,7AL,test,sub-07,198,64,rsa,0.008324574679136276
sub-03,V3A,VVC,test,sub-07,198,157,rsa,0.10965817421674728
sub-03,V3A,VMV2,test,sub-07,198,66,rsa,0.06556835025548935
sub-03,V3A,VMV3,test,sub-07,198,82,rsa,0.12023003399372101
sub-03,V3A,VMV1,test,sub-07,198,27,rsa,0.06131695955991745
sub-03,V3A,PHA2,test,sub-07,198,55,rsa,0.05466260761022568
sub-03,V3A,PHA3,test,sub-07,198,149,rsa,0.07998577505350113
sub-03,V3A,PH,test,sub-07,198,304,rsa,0.10841986536979675
sub-03,V3B,V1,test,sub-07,149,420,rsa,0.057878363877534866
sub-03,V3B,V2,test,sub-07,149,470,rsa,0.08191287517547607
sub-03,V3B,V3,test,sub-07,149,348,rsa,0.10985824465751648
sub-03,V3B,V4,test,sub-07,149,451,rsa,0.23088441789150238
sub-03,V3B,V3A,test,sub-07,149,55,rsa,0.15437519550323486
sub-03,V3B,V3B,test,sub-07,149,103,rsa,0.10416723042726517
sub-03,V3B,V6,test,sub-07,149,94,rsa,0.07304972410202026
sub-03,V3B,V6A,test,sub-07,149,63,rsa,0.11822712421417236
sub-03,V3B,V7,test,sub-07,149,37,rsa,0.10843907296657562
sub-03,V3B,V8,test,sub-07,149,80,rsa,0.1504356861114502
sub-03,V3B,FFC,test,sub-07,149,265,rsa,0.14252181351184845
sub-03,V3B,PIT,test,sub-07,149,101,rsa,0.17098520696163177
sub-03,V3B,IPS1,test,sub-07,149,191,rsa,0.07046900689601898
sub-03,V3B,MST,test,sub-07,149,149,rsa,0.19073256850242615
sub-03,V3B,MT,test,sub-07,149,100,rsa,0.17955729365348816
sub-03,V3B,FST,test,sub-07,149,167,rsa,0.11746732145547867
sub-03,V3B,LO1,test,sub-07,149,80,rsa,0.20011411607265472
sub-03,V3B,LO2,test,sub-07,149,67,rsa,0.18882733583450317
sub-03,V3B,LO3,test,sub-07,149,125,rsa,0.18925485014915466
sub-03,V3B,V7,test,sub-07,149,37,rsa,0.10843907296657562
sub-03,V3B,IP0,test,sub-07,149,73,rsa,0.07795330137014389
sub-03,V3B,IP1,test,sub-07,149,94,rsa,0.012760281562805176
sub-03,V3B,MIP,test,sub-07,149,71,rsa,0.01873583160340786
sub-03,V3B,VIP,test,sub-07,149,91,rsa,0.013901996426284313
sub-03,V3B,LIPd,test,sub-07,149,65,rsa,0.025163065642118454
sub-03,V3B,LIPv,test,sub-07,149,95,rsa,0.06521560251712799
sub-03,V3B,AIP,test,sub-07,149,224,rsa,-0.006273300386965275
sub-03,V3B,7Pm,test,sub-07,149,5,rsa,-0.0035933461040258408
sub-03,V3B,7PL,test,sub-07,149,40,rsa,0.006218935828655958
sub-03,V3B,7PC,test,sub-07,149,153,rsa,0.04534749314188957
sub-03,V3B,7Am,test,sub-07,149,78,rsa,0.04837813973426819
sub-03,V3B,7AL,test,sub-07,149,64,rsa,0.02510968968272209
sub-03,V3B,VVC,test,sub-07,149,157,rsa,0.12027692794799805
sub-03,V3B,VMV2,test,sub-07,149,66,rsa,0.07516174018383026
sub-03,V3B,VMV3,test,sub-07,149,82,rsa,0.18077294528484344
sub-03,V3B,VMV1,test,sub-07,149,27,rsa,0.074336476624012
sub-03,V3B,PHA2,test,sub-07,149,55,rsa,0.05485868453979492
sub-03,V3B,PHA3,test,sub-07,149,149,rsa,0.08554055541753769
sub-03,V3B,PH,test,sub-07,149,304,rsa,0.10352826118469238
sub-03,V6,V1,test,sub-07,157,420,rsa,0.061247438192367554
sub-03,V6,V2,test,sub-07,157,470,rsa,0.1001194566488266
sub-03,V6,V3,test,sub-07,157,348,rsa,0.09938138723373413
sub-03,V6,V4,test,sub-07,157,451,rsa,0.09550776332616806
sub-03,V6,V3A,test,sub-07,157,55,rsa,0.05034102499485016
sub-03,V6,V3B,test,sub-07,157,103,rsa,0.14210692048072815
sub-03,V6,V6,test,sub-07,157,94,rsa,0.09688714146614075
sub-03,V6,V6A,test,sub-07,157,63,rsa,0.12280256301164627
sub-03,V6,V7,test,sub-07,157,37,rsa,0.13769203424453735
sub-03,V6,V8,test,sub-07,157,80,rsa,0.10557394474744797
sub-03,V6,FFC,test,sub-07,157,265,rsa,0.13110888004302979
sub-03,V6,PIT,test,sub-07,157,101,rsa,0.0833321213722229
sub-03,V6,IPS1,test,sub-07,157,191,rsa,0.08257708698511124
sub-03,V6,MST,test,sub-07,157,149,rsa,0.3332727253437042
sub-03,V6,MT,test,sub-07,157,100,rsa,0.3332102596759796
sub-03,V6,FST,test,sub-07,157,167,rsa,0.131771981716156
sub-03,V6,LO1,test,sub-07,157,80,rsa,0.09527108073234558
sub-03,V6,LO2,test,sub-07,157,67,rsa,0.11183591187000275
sub-03,V6,LO3,test,sub-07,157,125,rsa,0.20234665274620056
sub-03,V6,V7,test,sub-07,157,37,rsa,0.13769203424453735
sub-03,V6,IP0,test,sub-07,157,73,rsa,0.110669806599617
sub-03,V6,IP1,test,sub-07,157,94,rsa,0.0002941098064184189
sub-03,V6,MIP,test,sub-07,157,71,rsa,0.002228772733360529
sub-03,V6,VIP,test,sub-07,157,91,rsa,0.020437173545360565
sub-03,V6,LIPd,test,sub-07,157,65,rsa,0.03139248862862587
sub-03,V6,LIPv,test,sub-07,157,95,rsa,0.05737241730093956
sub-03,V6,AIP,test,sub-07,157,224,rsa,0.005080949515104294
sub-03,V6,7Pm,test,sub-07,157,5,rsa,-0.007138426415622234
sub-03,V6,7PL,test,sub-07,157,40,rsa,0.011294079944491386
sub-03,V6,7PC,test,sub-07,157,153,rsa,-0.00582266366109252
sub-03,V6,7Am,test,sub-07,157,78,rsa,0.023138657212257385
sub-03,V6,7AL,test,sub-07,157,64,rsa,0.00578908110037446
sub-03,V6,VVC,test,sub-07,157,157,rsa,0.1160624772310257
sub-03,V6,VMV2,test,sub-07,157,66,rsa,0.07339297235012054
sub-03,V6,VMV3,test,sub-07,157,82,rsa,0.09082522243261337
sub-03,V6,VMV1,test,sub-07,157,27,rsa,0.09617197513580322
sub-03,V6,PHA2,test,sub-07,157,55,rsa,0.09772533178329468
sub-03,V6,PHA3,test,sub-07,157,149,rsa,0.136450856924057
sub-03,V6,PH,test,sub-07,157,304,rsa,0.03700569272041321
sub-03,V6A,V1,test,sub-07,68,420,rsa,0.02931910939514637
sub-03,V6A,V2,test,sub-07,68,470,rsa,0.04125092178583145
sub-03,V6A,V3,test,sub-07,68,348,rsa,0.08029866218566895
sub-03,V6A,V4,test,sub-07,68,451,rsa,0.14634086191654205
sub-03,V6A,V3A,test,sub-07,68,55,rsa,0.06603476405143738
sub-03,V6A,V3B,test,sub-07,68,103,rsa,0.13730372488498688
sub-03,V6A,V6,test,sub-07,68,94,rsa,0.15005630254745483
sub-03,V6A,V6A,test,sub-07,68,63,rsa,0.17595034837722778
sub-03,V6A,V7,test,sub-07,68,37,rsa,0.20356032252311707
sub-03,V6A,V8,test,sub-07,68,80,rsa,0.1261703372001648
sub-03,V6A,FFC,test,sub-07,68,265,rsa,0.0698125883936882
sub-03,V6A,PIT,test,sub-07,68,101,rsa,0.1001293733716011
sub-03,V6A,IPS1,test,sub-07,68,191,rsa,0.05530138686299324
sub-03,V6A,MST,test,sub-07,68,149,rsa,0.2750856876373291
sub-03,V6A,MT,test,sub-07,68,100,rsa,0.2671983242034912
sub-03,V6A,FST,test,sub-07,68,167,rsa,0.1464584469795227
sub-03,V6A,LO1,test,sub-07,68,80,rsa,0.1473664939403534
sub-03,V6A,LO2,test,sub-07,68,67,rsa,0.08754714578390121
sub-03,V6A,LO3,test,sub-07,68,125,rsa,0.16183419525623322
sub-03,V6A,V7,test,sub-07,68,37,rsa,0.20356032252311707
sub-03,V6A,IP0,test,sub-07,68,73,rsa,0.07504536211490631
sub-03,V6A,IP1,test,sub-07,68,94,rsa,-0.006408470682799816
sub-03,V6A,MIP,test,sub-07,68,71,rsa,-0.007741048000752926
sub-03,V6A,VIP,test,sub-07,68,91,rsa,0.024701396003365517
sub-03,V6A,LIPd,test,sub-07,68,65,rsa,-0.004085661843419075
sub-03,V6A,LIPv,test,sub-07,68,95,rsa,0.03723399341106415
sub-03,V6A,AIP,test,sub-07,68,224,rsa,-0.002624162472784519
sub-03,V6A,7Pm,test,sub-07,68,5,rsa,-0.014290428720414639
sub-03,V6A,7PL,test,sub-07,68,40,rsa,0.0011178716085851192
sub-03,V6A,7PC,test,sub-07,68,153,rsa,0.022377239540219307
sub-03,V6A,7Am,test,sub-07,68,78,rsa,-0.0012158211320638657
sub-03,V6A,7AL,test,sub-07,68,64,rsa,0.007888762280344963
sub-03,V6A,VVC,test,sub-07,68,157,rsa,0.11741475760936737
sub-03,V6A,VMV2,test,sub-07,68,66,rsa,0.06894867867231369
sub-03,V6A,VMV3,test,sub-07,68,82,rsa,0.12509234249591827
sub-03,V6A,VMV1,test,sub-07,68,27,rsa,0.05995018780231476
sub-03,V6A,PHA2,test,sub-07,68,55,rsa,0.10549631714820862
sub-03,V6A,PHA3,test,sub-07,68,149,rsa,0.17495253682136536
sub-03,V6A,PH,test,sub-07,68,304,rsa,0.07563847303390503
sub-03,V7,V1,test,sub-07,88,420,rsa,0.03739765286445618
sub-03,V7,V2,test,sub-07,88,470,rsa,0.08600593358278275
sub-03,V7,V3,test,sub-07,88,348,rsa,0.1354876309633255
sub-03,V7,V4,test,sub-07,88,451,rsa,0.2016155868768692
sub-03,V7,V3A,test,sub-07,88,55,rsa,0.08189146965742111
sub-03,V7,V3B,test,sub-07,88,103,rsa,0.03892475366592407
sub-03,V7,V6,test,sub-07,88,94,rsa,0.17875736951828003
sub-03,V7,V6A,test,sub-07,88,63,rsa,0.23500008881092072
sub-03,V7,V7,test,sub-07,88,37,rsa,0.17677751183509827
sub-03,V7,V8,test,sub-07,88,80,rsa,0.14538833498954773
sub-03,V7,FFC,test,sub-07,88,265,rsa,0.11703087389469147
sub-03,V7,PIT,test,sub-07,88,101,rsa,0.22266574203968048
sub-03,V7,IPS1,test,sub-07,88,191,rsa,0.03746802732348442
sub-03,V7,MST,test,sub-07,88,149,rsa,0.2538806200027466
sub-03,V7,MT,test,sub-07,88,100,rsa,0.2366936206817627
sub-03,V7,FST,test,sub-07,88,167,rsa,0.23629724979400635
sub-03,V7,LO1,test,sub-07,88,80,rsa,0.24590086936950684
sub-03,V7,LO2,test,sub-07,88,67,rsa,0.19044020771980286
sub-03,V7,LO3,test,sub-07,88,125,rsa,0.19039927423000336
sub-03,V7,V7,test,sub-07,88,37,rsa,0.17677751183509827
sub-03,V7,IP0,test,sub-07,88,73,rsa,0.07063144445419312
sub-03,V7,IP1,test,sub-07,88,94,rsa,-0.017710447311401367
sub-03,V7,MIP,test,sub-07,88,71,rsa,0.017993154004216194
sub-03,V7,VIP,test,sub-07,88,91,rsa,0.024518098682165146
sub-03,V7,LIPd,test,sub-07,88,65,rsa,-0.009529585018754005
sub-03,V7,LIPv,test,sub-07,88,95,rsa,0.06756263971328735
sub-03,V7,AIP,test,sub-07,88,224,rsa,0.02555122599005699
sub-03,V7,7Pm,test,sub-07,88,5,rsa,0.003125083399936557
sub-03,V7,7PL,test,sub-07,88,40,rsa,-0.013763831928372383
sub-03,V7,7PC,test,sub-07,88,153,rsa,0.06631731986999512
sub-03,V7,7Am,test,sub-07,88,78,rsa,0.036447811871767044
sub-03,V7,7AL,test,sub-07,88,64,rsa,0.0151923056691885
sub-03,V7,VVC,test,sub-07,88,157,rsa,0.08326314389705658
sub-03,V7,VMV2,test,sub-07,88,66,rsa,0.11544792354106903
sub-03,V7,VMV3,test,sub-07,88,82,rsa,0.17007717490196228
sub-03,V7,VMV1,test,sub-07,88,27,rsa,0.10442057251930237
sub-03,V7,PHA2,test,sub-07,88,55,rsa,0.0841798484325409
sub-03,V7,PHA3,test,sub-07,88,149,rsa,0.0832357406616211
sub-03,V7,PH,test,sub-07,88,304,rsa,0.1497214287519455
sub-03,V8,V1,test,sub-07,111,420,rsa,0.07558591663837433
sub-03,V8,V2,test,sub-07,111,470,rsa,0.13339583575725555
sub-03,V8,V3,test,sub-07,111,348,rsa,0.16708385944366455
sub-03,V8,V4,test,sub-07,111,451,rsa,0.3545141816139221
sub-03,V8,V3A,test,sub-07,111,55,rsa,0.14807674288749695
sub-03,V8,V3B,test,sub-07,111,103,rsa,0.10794524848461151
sub-03,V8,V6,test,sub-07,111,94,rsa,0.1085057333111763
sub-03,V8,V6A,test,sub-07,111,63,rsa,0.17171157896518707
sub-03,V8,V7,test,sub-07,111,37,rsa,0.07928559184074402
sub-03,V8,V8,test,sub-07,111,80,rsa,0.29146918654441833
sub-03,V8,FFC,test,sub-07,111,265,rsa,0.30629703402519226
sub-03,V8,PIT,test,sub-07,111,101,rsa,0.3023267388343811
sub-03,V8,IPS1,test,sub-07,111,191,rsa,0.07029993832111359
sub-03,V8,MST,test,sub-07,111,149,rsa,0.2470979392528534
sub-03,V8,MT,test,sub-07,111,100,rsa,0.232176274061203
