model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-06,7PC,V3A,train,sub-09,276,270,rsa,0.04105202481150627
sub-06,7PC,V3B,train,sub-09,276,148,rsa,0.04894322156906128
sub-06,7PC,V6,train,sub-09,276,104,rsa,0.02625570259988308
sub-06,7PC,V6A,train,sub-09,276,85,rsa,0.04814025014638901
sub-06,7PC,V7,train,sub-09,276,87,rsa,0.04096406325697899
sub-06,7PC,V8,train,sub-09,276,101,rsa,0.02000429481267929
sub-06,7PC,FFC,train,sub-09,276,263,rsa,0.05349774286150932
sub-06,7PC,PIT,train,sub-09,276,123,rsa,0.02837477996945381
sub-06,7PC,IPS1,train,sub-09,276,243,rsa,0.038407620042562485
sub-06,7PC,MST,train,sub-09,276,149,rsa,0.06281682848930359
sub-06,7PC,MT,train,sub-09,276,100,rsa,0.07479631155729294
sub-06,7PC,FST,train,sub-09,276,156,rsa,0.05682224780321121
sub-06,7PC,LO1,train,sub-09,276,79,rsa,0.03370729088783264
sub-06,7PC,LO2,train,sub-09,276,80,rsa,0.03689831867814064
sub-06,7PC,LO3,train,sub-09,276,125,rsa,0.04946496710181236
sub-06,7PC,V7,train,sub-09,276,87,rsa,0.04096406325697899
sub-06,7PC,IP0,train,sub-09,276,198,rsa,0.032988909631967545
sub-06,7PC,IP1,train,sub-09,276,114,rsa,0.032779511064291
sub-06,7PC,MIP,train,sub-09,276,280,rsa,0.04324505850672722
sub-06,7PC,VIP,train,sub-09,276,180,rsa,0.036555465310811996
sub-06,7PC,LIPd,train,sub-09,276,69,rsa,0.010028705932199955
sub-06,7PC,LIPv,train,sub-09,276,239,rsa,0.03729312866926193
sub-06,7PC,AIP,train,sub-09,276,275,rsa,0.03541572391986847
sub-06,7PC,7Pm,train,sub-09,276,17,rsa,0.0006192908622324467
sub-06,7PC,7PL,train,sub-09,276,133,rsa,0.025812972337007523
sub-06,7PC,7PC,train,sub-09,276,315,rsa,0.048951972275972366
sub-06,7PC,7Am,train,sub-09,276,228,rsa,0.043451182544231415
sub-06,7PC,7AL,train,sub-09,276,178,rsa,0.024563245475292206
sub-06,7PC,VVC,train,sub-09,276,151,rsa,0.02698620967566967
sub-06,7PC,VMV2,train,sub-09,276,119,rsa,0.026567203924059868
sub-06,7PC,VMV3,train,sub-09,276,109,rsa,0.019011197611689568
sub-06,7PC,VMV1,train,sub-09,276,96,rsa,0.01875116489827633
sub-06,7PC,PHA2,train,sub-09,276,17,rsa,0.004224718082696199
sub-06,7PC,PHA3,train,sub-09,276,104,rsa,0.011872117407619953
sub-06,7PC,PH,train,sub-09,276,258,rsa,0.06042527034878731
sub-06,7Am,V1,train,sub-09,86,641,rsa,0.018733371049165726
sub-06,7Am,V2,train,sub-09,86,754,rsa,0.02485050819814205
sub-06,7Am,V3,train,sub-09,86,575,rsa,0.02606651373207569
sub-06,7Am,V4,train,sub-09,86,616,rsa,0.03455035760998726
sub-06,7Am,V3A,train,sub-09,86,270,rsa,0.036151278764009476
sub-06,7Am,V3B,train,sub-09,86,148,rsa,0.03455048054456711
sub-06,7Am,V6,train,sub-09,86,104,rsa,0.0347880981862545
sub-06,7Am,V6A,train,sub-09,86,85,rsa,0.03282369673252106
sub-06,7Am,V7,train,sub-09,86,87,rsa,0.022234434261918068
sub-06,7Am,V8,train,sub-09,86,101,rsa,0.02523280866444111
sub-06,7Am,FFC,train,sub-09,86,263,rsa,0.05793894827365875
sub-06,7Am,PIT,train,sub-09,86,123,rsa,0.027845999225974083
sub-06,7Am,IPS1,train,sub-09,86,243,rsa,0.030799241736531258
sub-06,7Am,MST,train,sub-09,86,149,rsa,0.04441327601671219
sub-06,7Am,MT,train,sub-09,86,100,rsa,0.054998692125082016
sub-06,7Am,FST,train,sub-09,86,156,rsa,0.03721581771969795
sub-06,7Am,LO1,train,sub-09,86,79,rsa,0.02631613239645958
sub-06,7Am,LO2,train,sub-09,86,80,rsa,0.030347298830747604
sub-06,7Am,LO3,train,sub-09,86,125,rsa,0.04535074159502983
sub-06,7Am,V7,train,sub-09,86,87,rsa,0.022234434261918068
sub-06,7Am,IP0,train,sub-09,86,198,rsa,0.0336158387362957
sub-06,7Am,IP1,train,sub-09,86,114,rsa,0.025122959166765213
sub-06,7Am,MIP,train,sub-09,86,280,rsa,0.03548186272382736
sub-06,7Am,VIP,train,sub-09,86,180,rsa,0.019938185811042786
sub-06,7Am,LIPd,train,sub-09,86,69,rsa,0.016394516453146935
sub-06,7Am,LIPv,train,sub-09,86,239,rsa,0.026879478245973587
sub-06,7Am,AIP,train,sub-09,86,275,rsa,0.019410353153944016
sub-06,7Am,7Pm,train,sub-09,86,17,rsa,0.00506268534809351
sub-06,7Am,7PL,train,sub-09,86,133,rsa,0.026968197897076607
sub-06,7Am,7PC,train,sub-09,86,315,rsa,0.01862781122326851
sub-06,7Am,7Am,train,sub-09,86,228,rsa,0.047550857067108154
sub-06,7Am,7AL,train,sub-09,86,178,rsa,0.02270011603832245
sub-06,7Am,VVC,train,sub-09,86,151,rsa,0.023764658719301224
sub-06,7Am,VMV2,train,sub-09,86,119,rsa,0.02862086333334446
sub-06,7Am,VMV3,train,sub-09,86,109,rsa,0.020676661282777786
sub-06,7Am,VMV1,train,sub-09,86,96,rsa,0.02562388777732849
sub-06,7Am,PHA2,train,sub-09,86,17,rsa,0.0033732641022652388
sub-06,7Am,PHA3,train,sub-09,86,104,rsa,0.010856718756258488
sub-06,7Am,PH,train,sub-09,86,258,rsa,0.05511995777487755
sub-06,7AL,V1,train,sub-09,236,641,rsa,0.006983296014368534
sub-06,7AL,V2,train,sub-09,236,754,rsa,0.01258505042642355
sub-06,7AL,V3,train,sub-09,236,575,rsa,0.014338798820972443
sub-06,7AL,V4,train,sub-09,236,616,rsa,0.01755933277308941
sub-06,7AL,V3A,train,sub-09,236,270,rsa,0.02739112079143524
sub-06,7AL,V3B,train,sub-09,236,148,rsa,0.025797134265303612
sub-06,7AL,V6,train,sub-09,236,104,rsa,0.017828576266765594
sub-06,7AL,V6A,train,sub-09,236,85,rsa,0.03456844016909599
sub-06,7AL,V7,train,sub-09,236,87,rsa,0.023756492882966995
sub-06,7AL,V8,train,sub-09,236,101,rsa,0.009028756991028786
sub-06,7AL,FFC,train,sub-09,236,263,rsa,0.024167347699403763
sub-06,7AL,PIT,train,sub-09,236,123,rsa,0.01342269778251648
sub-06,7AL,IPS1,train,sub-09,236,243,rsa,0.032425664365291595
sub-06,7AL,MST,train,sub-09,236,149,rsa,0.02033988945186138
sub-06,7AL,MT,train,sub-09,236,100,rsa,0.024107126519083977
sub-06,7AL,FST,train,sub-09,236,156,rsa,0.024465013295412064
sub-06,7AL,LO1,train,sub-09,236,79,rsa,0.011746587231755257
sub-06,7AL,LO2,train,sub-09,236,80,rsa,0.015786323696374893
sub-06,7AL,LO3,train,sub-09,236,125,rsa,0.021079005673527718
sub-06,7AL,V7,train,sub-09,236,87,rsa,0.023756492882966995
sub-06,7AL,IP0,train,sub-09,236,198,rsa,0.02831563912332058
sub-06,7AL,IP1,train,sub-09,236,114,rsa,0.017180202528834343
sub-06,7AL,MIP,train,sub-09,236,280,rsa,0.02578846737742424
sub-06,7AL,VIP,train,sub-09,236,180,rsa,0.025020796805620193
sub-06,7AL,LIPd,train,sub-09,236,69,rsa,0.006736963056027889
sub-06,7AL,LIPv,train,sub-09,236,239,rsa,0.016006087884306908
sub-06,7AL,AIP,train,sub-09,236,275,rsa,0.017196204513311386
sub-06,7AL,7Pm,train,sub-09,236,17,rsa,0.0020198049023747444
sub-06,7AL,7PL,train,sub-09,236,133,rsa,0.02584168314933777
sub-06,7AL,7PC,train,sub-09,236,315,rsa,0.01814214698970318
sub-06,7AL,7Am,train,sub-09,236,228,rsa,0.031092267483472824
sub-06,7AL,7AL,train,sub-09,236,178,rsa,0.025234173983335495
sub-06,7AL,VVC,train,sub-09,236,151,rsa,0.023027293384075165
sub-06,7AL,VMV2,train,sub-09,236,119,rsa,0.024947643280029297
sub-06,7AL,VMV3,train,sub-09,236,109,rsa,0.010729948058724403
sub-06,7AL,VMV1,train,sub-09,236,96,rsa,0.020605428144335747
sub-06,7AL,PHA2,train,sub-09,236,17,rsa,0.003498551668599248
sub-06,7AL,PHA3,train,sub-09,236,104,rsa,0.01300930418074131
sub-06,7AL,PH,train,sub-09,236,258,rsa,0.025497332215309143
sub-06,VVC,V1,train,sub-09,202,641,rsa,0.03474640101194382
sub-06,VVC,V2,train,sub-09,202,754,rsa,0.04559699073433876
sub-06,VVC,V3,train,sub-09,202,575,rsa,0.041189778596162796
sub-06,VVC,V4,train,sub-09,202,616,rsa,0.1189117431640625
sub-06,VVC,V3A,train,sub-09,202,270,rsa,0.03354145213961601
sub-06,VVC,V3B,train,sub-09,202,148,rsa,0.10134917497634888
sub-06,VVC,V6,train,sub-09,202,104,rsa,0.02962038479745388
sub-06,VVC,V6A,train,sub-09,202,85,rsa,0.08039666712284088
sub-06,VVC,V7,train,sub-09,202,87,rsa,0.05997520685195923
sub-06,VVC,V8,train,sub-09,202,101,rsa,0.11587851494550705
sub-06,VVC,FFC,train,sub-09,202,263,rsa,0.17802424728870392
sub-06,VVC,PIT,train,sub-09,202,123,rsa,0.11808346956968307
sub-06,VVC,IPS1,train,sub-09,202,243,rsa,0.07285613566637039
sub-06,VVC,MST,train,sub-09,202,149,rsa,0.1256977617740631
sub-06,VVC,MT,train,sub-09,202,100,rsa,0.11957918852567673
sub-06,VVC,FST,train,sub-09,202,156,rsa,0.11421164870262146
sub-06,VVC,LO1,train,sub-09,202,79,rsa,0.08282721042633057
sub-06,VVC,LO2,train,sub-09,202,80,rsa,0.095029816031456
sub-06,VVC,LO3,train,sub-09,202,125,rsa,0.1014067679643631
sub-06,VVC,V7,train,sub-09,202,87,rsa,0.05997520685195923
sub-06,VVC,IP0,train,sub-09,202,198,rsa,0.11667998135089874
sub-06,VVC,IP1,train,sub-09,202,114,rsa,0.04307696968317032
sub-06,VVC,MIP,train,sub-09,202,280,rsa,0.08739938586950302
sub-06,VVC,VIP,train,sub-09,202,180,rsa,0.04853876307606697
sub-06,VVC,LIPd,train,sub-09,202,69,rsa,0.03334873169660568
sub-06,VVC,LIPv,train,sub-09,202,239,rsa,0.05208427086472511
sub-06,VVC,AIP,train,sub-09,202,275,rsa,0.026225678622722626
sub-06,VVC,7Pm,train,sub-09,202,17,rsa,0.0054399920627474785
sub-06,VVC,7PL,train,sub-09,202,133,rsa,0.043735798448324203
sub-06,VVC,7PC,train,sub-09,202,315,rsa,0.03180329129099846
sub-06,VVC,7Am,train,sub-09,202,228,rsa,0.05328068882226944
sub-06,VVC,7AL,train,sub-09,202,178,rsa,0.021674249321222305
sub-06,VVC,VVC,train,sub-09,202,151,rsa,0.14200283586978912
sub-06,VVC,VMV2,train,sub-09,202,119,rsa,0.14506179094314575
sub-06,VVC,VMV3,train,sub-09,202,109,rsa,0.08563382923603058
sub-06,VVC,VMV1,train,sub-09,202,96,rsa,0.11717626452445984
sub-06,VVC,PHA2,train,sub-09,202,17,rsa,0.01981842704117298
sub-06,VVC,PHA3,train,sub-09,202,104,rsa,0.05645183101296425
sub-06,VVC,PH,train,sub-09,202,258,rsa,0.151701882481575
sub-06,VMV2,V1,train,sub-09,69,641,rsa,0.029492083936929703
sub-06,VMV2,V2,train,sub-09,69,754,rsa,0.029863186180591583
sub-06,VMV2,V3,train,sub-09,69,575,rsa,0.03334076330065727
sub-06,VMV2,V4,train,sub-09,69,616,rsa,0.09096086025238037
sub-06,VMV2,V3A,train,sub-09,69,270,rsa,0.02850806899368763
sub-06,VMV2,V3B,train,sub-09,69,148,rsa,0.07095535099506378
sub-06,VMV2,V6,train,sub-09,69,104,rsa,0.04198572412133217
sub-06,VMV2,V6A,train,sub-09,69,85,rsa,0.07416243106126785
sub-06,VMV2,V7,train,sub-09,69,87,rsa,0.05075318366289139
sub-06,VMV2,V8,train,sub-09,69,101,rsa,0.07206156104803085
sub-06,VMV2,FFC,train,sub-09,69,263,rsa,0.1262902170419693
sub-06,VMV2,PIT,train,sub-09,69,123,rsa,0.09196186065673828
sub-06,VMV2,IPS1,train,sub-09,69,243,rsa,0.051676686853170395
sub-06,VMV2,MST,train,sub-09,69,149,rsa,0.09962576627731323
sub-06,VMV2,MT,train,sub-09,69,100,rsa,0.08853386342525482
sub-06,VMV2,FST,train,sub-09,69,156,rsa,0.07963672280311584
sub-06,VMV2,LO1,train,sub-09,69,79,rsa,0.03053905814886093
sub-06,VMV2,LO2,train,sub-09,69,80,rsa,0.08456423133611679
sub-06,VMV2,LO3,train,sub-09,69,125,rsa,0.10787277668714523
sub-06,VMV2,V7,train,sub-09,69,87,rsa,0.05075318366289139
sub-06,VMV2,IP0,train,sub-09,69,198,rsa,0.06684279441833496
sub-06,VMV2,IP1,train,sub-09,69,114,rsa,0.020795335993170738
sub-06,VMV2,MIP,train,sub-09,69,280,rsa,0.059167537838220596
sub-06,VMV2,VIP,train,sub-09,69,180,rsa,0.031072324141860008
sub-06,VMV2,LIPd,train,sub-09,69,69,rsa,0.024341607466340065
sub-06,VMV2,LIPv,train,sub-09,69,239,rsa,0.030708834528923035
sub-06,VMV2,AIP,train,sub-09,69,275,rsa,0.012592396698892117
sub-06,VMV2,7Pm,train,sub-09,69,17,rsa,0.005054744426161051
sub-06,VMV2,7PL,train,sub-09,69,133,rsa,0.04127506539225578
sub-06,VMV2,7PC,train,sub-09,69,315,rsa,0.018140239641070366
sub-06,VMV2,7Am,train,sub-09,69,228,rsa,0.03437229245901108
sub-06,VMV2,7AL,train,sub-09,69,178,rsa,0.014250777661800385
sub-06,VMV2,VVC,train,sub-09,69,151,rsa,0.08527828752994537
sub-06,VMV2,VMV2,train,sub-09,69,119,rsa,0.1401982307434082
sub-06,VMV2,VMV3,train,sub-09,69,109,rsa,0.06030714139342308
sub-06,VMV2,VMV1,train,sub-09,69,96,rsa,0.16350407898426056
sub-06,VMV2,PHA2,train,sub-09,69,17,rsa,0.019580230116844177
sub-06,VMV2,PHA3,train,sub-09,69,104,rsa,0.04753554239869118
sub-06,VMV2,PH,train,sub-09,69,258,rsa,0.11730621010065079
sub-06,VMV3,V1,train,sub-09,103,641,rsa,0.022893406450748444
sub-06,VMV3,V2,train,sub-09,103,754,rsa,0.021564582362771034
sub-06,VMV3,V3,train,sub-09,103,575,rsa,0.040217384696006775
sub-06,VMV3,V4,train,sub-09,103,616,rsa,0.1088855117559433
sub-06,VMV3,V3A,train,sub-09,103,270,rsa,0.041474197059869766
sub-06,VMV3,V3B,train,sub-09,103,148,rsa,0.07312373071908951
sub-06,VMV3,V6,train,sub-09,103,104,rsa,0.027195315808057785
sub-06,VMV3,V6A,train,sub-09,103,85,rsa,0.06662379950284958
sub-06,VMV3,V7,train,sub-09,103,87,rsa,0.057324498891830444
sub-06,VMV3,V8,train,sub-09,103,101,rsa,0.1133517175912857
sub-06,VMV3,FFC,train,sub-09,103,263,rsa,0.2125140279531479
sub-06,VMV3,PIT,train,sub-09,103,123,rsa,0.1478433758020401
sub-06,VMV3,IPS1,train,sub-09,103,243,rsa,0.08815500140190125
sub-06,VMV3,MST,train,sub-09,103,149,rsa,0.14832280576229095
sub-06,VMV3,MT,train,sub-09,103,100,rsa,0.14515967667102814
sub-06,VMV3,FST,train,sub-09,103,156,rsa,0.13017232716083527
sub-06,VMV3,LO1,train,sub-09,103,79,rsa,0.05541327968239784
sub-06,VMV3,LO2,train,sub-09,103,80,rsa,0.13945575058460236
sub-06,VMV3,LO3,train,sub-09,103,125,rsa,0.17133864760398865
sub-06,VMV3,V7,train,sub-09,103,87,rsa,0.057324498891830444
sub-06,VMV3,IP0,train,sub-09,103,198,rsa,0.05581963062286377
sub-06,VMV3,IP1,train,sub-09,103,114,rsa,0.03908439353108406
sub-06,VMV3,MIP,train,sub-09,103,280,rsa,0.04828227311372757
sub-06,VMV3,VIP,train,sub-09,103,180,rsa,0.03384401649236679
sub-06,VMV3,LIPd,train,sub-09,103,69,rsa,0.038766492158174515
sub-06,VMV3,LIPv,train,sub-09,103,239,rsa,0.0474281832575798
sub-06,VMV3,AIP,train,sub-09,103,275,rsa,0.029190678149461746
sub-06,VMV3,7Pm,train,sub-09,103,17,rsa,0.007346362341195345
sub-06,VMV3,7PL,train,sub-09,103,133,rsa,0.027351463213562965
sub-06,VMV3,7PC,train,sub-09,103,315,rsa,0.03214382007718086
sub-06,VMV3,7Am,train,sub-09,103,228,rsa,0.04017851874232292
sub-06,VMV3,7AL,train,sub-09,103,178,rsa,0.016448011621832848
sub-06,VMV3,VVC,train,sub-09,103,151,rsa,0.0715966671705246
sub-06,VMV3,VMV2,train,sub-09,103,119,rsa,0.0868213102221489
sub-06,VMV3,VMV3,train,sub-09,103,109,rsa,0.07423671334981918
sub-06,VMV3,VMV1,train,sub-09,103,96,rsa,0.09125057607889175
sub-06,VMV3,PHA2,train,sub-09,103,17,rsa,0.01105591095983982
sub-06,VMV3,PHA3,train,sub-09,103,104,rsa,0.037718385457992554
sub-06,VMV3,PH,train,sub-09,103,258,rsa,0.19934692978858948
sub-06,VMV1,V1,train,sub-09,21,641,rsa,0.007827041670680046
sub-06,VMV1,V2,train,sub-09,21,754,rsa,0.008134664967656136
sub-06,VMV1,V3,train,sub-09,21,575,rsa,0.006242057774215937
sub-06,VMV1,V4,train,sub-09,21,616,rsa,0.0228019617497921
sub-06,VMV1,V3A,train,sub-09,21,270,rsa,0.006991706322878599
sub-06,VMV1,V3B,train,sub-09,21,148,rsa,0.0203118696808815
sub-06,VMV1,V6,train,sub-09,21,104,rsa,0.01280283834785223
sub-06,VMV1,V6A,train,sub-09,21,85,rsa,0.022429542616009712
sub-06,VMV1,V7,train,sub-09,21,87,rsa,0.01114904135465622
sub-06,VMV1,V8,train,sub-09,21,101,rsa,0.015338228084146976
sub-06,VMV1,FFC,train,sub-09,21,263,rsa,0.018821118399500847
sub-06,VMV1,PIT,train,sub-09,21,123,rsa,0.014505967497825623
sub-06,VMV1,IPS1,train,sub-09,21,243,rsa,0.014202107675373554
sub-06,VMV1,MST,train,sub-09,21,149,rsa,0.01673676259815693
sub-06,VMV1,MT,train,sub-09,21,100,rsa,0.018085679039359093
sub-06,VMV1,FST,train,sub-09,21,156,rsa,0.01247925404459238
sub-06,VMV1,LO1,train,sub-09,21,79,rsa,0.009527555666863918
sub-06,VMV1,LO2,train,sub-09,21,80,rsa,0.010407361201941967
sub-06,VMV1,LO3,train,sub-09,21,125,rsa,0.01885376311838627
sub-06,VMV1,V7,train,sub-09,21,87,rsa,0.01114904135465622
sub-06,VMV1,IP0,train,sub-09,21,198,rsa,0.021678660064935684
sub-06,VMV1,IP1,train,sub-09,21,114,rsa,0.006052190903574228
sub-06,VMV1,MIP,train,sub-09,21,280,rsa,0.017658011987805367
sub-06,VMV1,VIP,train,sub-09,21,180,rsa,0.008592200465500355
sub-06,VMV1,LIPd,train,sub-09,21,69,rsa,0.004250392783433199
sub-06,VMV1,LIPv,train,sub-09,21,239,rsa,0.0049013434909284115
sub-06,VMV1,AIP,train,sub-09,21,275,rsa,0.003219415433704853
sub-06,VMV1,7Pm,train,sub-09,21,17,rsa,0.0011141168652102351
sub-06,VMV1,7PL,train,sub-09,21,133,rsa,0.008180893957614899
sub-06,VMV1,7PC,train,sub-09,21,315,rsa,0.005203442648053169
sub-06,VMV1,7Am,train,sub-09,21,228,rsa,0.005333928856998682
sub-06,VMV1,7AL,train,sub-09,21,178,rsa,-0.0009227913105860353
sub-06,VMV1,VVC,train,sub-09,21,151,rsa,0.026044214144349098
sub-06,VMV1,VMV2,train,sub-09,21,119,rsa,0.04792744666337967
sub-06,VMV1,VMV3,train,sub-09,21,109,rsa,0.017701607197523117
sub-06,VMV1,VMV1,train,sub-09,21,96,rsa,0.048054032027721405
sub-06,VMV1,PHA2,train,sub-09,21,17,rsa,0.003489701310172677
sub-06,VMV1,PHA3,train,sub-09,21,104,rsa,0.012972003780305386
sub-06,VMV1,PH,train,sub-09,21,258,rsa,0.017707716673612595
sub-06,PHA2,V1,train,sub-09,49,641,rsa,0.01915832608938217
sub-06,PHA2,V2,train,sub-09,49,754,rsa,0.02457251027226448
sub-06,PHA2,V3,train,sub-09,49,575,rsa,0.018586451187729836
sub-06,PHA2,V4,train,sub-09,49,616,rsa,0.042320895940065384
sub-06,PHA2,V3A,train,sub-09,49,270,rsa,0.015177804976701736
sub-06,PHA2,V3B,train,sub-09,49,148,rsa,0.042323172092437744
sub-06,PHA2,V6,train,sub-09,49,104,rsa,0.019201133400201797
sub-06,PHA2,V6A,train,sub-09,49,85,rsa,0.03603772073984146
sub-06,PHA2,V7,train,sub-09,49,87,rsa,0.022594774141907692
sub-06,PHA2,V8,train,sub-09,49,101,rsa,0.020691702142357826
sub-06,PHA2,FFC,train,sub-09,49,263,rsa,0.039364587515592575
sub-06,PHA2,PIT,train,sub-09,49,123,rsa,0.023850202560424805
sub-06,PHA2,IPS1,train,sub-09,49,243,rsa,0.023238155990839005
sub-06,PHA2,MST,train,sub-09,49,149,rsa,0.04088031128048897
sub-06,PHA2,MT,train,sub-09,49,100,rsa,0.0373510979115963
sub-06,PHA2,FST,train,sub-09,49,156,rsa,0.022013181820511818
sub-06,PHA2,LO1,train,sub-09,49,79,rsa,0.024466510862112045
sub-06,PHA2,LO2,train,sub-09,49,80,rsa,0.014821731485426426
sub-06,PHA2,LO3,train,sub-09,49,125,rsa,0.023728767409920692
sub-06,PHA2,V7,train,sub-09,49,87,rsa,0.022594774141907692
sub-06,PHA2,IP0,train,sub-09,49,198,rsa,0.07139374315738678
sub-06,PHA2,IP1,train,sub-09,49,114,rsa,0.012230887077748775
sub-06,PHA2,MIP,train,sub-09,49,280,rsa,0.04627680778503418
sub-06,PHA2,VIP,train,sub-09,49,180,rsa,0.022845204919576645
sub-06,PHA2,LIPd,train,sub-09,49,69,rsa,0.009367959573864937
sub-06,PHA2,LIPv,train,sub-09,49,239,rsa,0.022432152181863785
sub-06,PHA2,AIP,train,sub-09,49,275,rsa,0.008553427644073963
sub-06,PHA2,7Pm,train,sub-09,49,17,rsa,0.001881579402834177
sub-06,PHA2,7PL,train,sub-09,49,133,rsa,0.026442447677254677
sub-06,PHA2,7PC,train,sub-09,49,315,rsa,0.011288261972367764
sub-06,PHA2,7Am,train,sub-09,49,228,rsa,0.022954421117901802
sub-06,PHA2,7AL,train,sub-09,49,178,rsa,0.011458072811365128
sub-06,PHA2,VVC,train,sub-09,49,151,rsa,0.06837838143110275
sub-06,PHA2,VMV2,train,sub-09,49,119,rsa,0.10275282710790634
sub-06,PHA2,VMV3,train,sub-09,49,109,rsa,0.04268374666571617
sub-06,PHA2,VMV1,train,sub-09,49,96,rsa,0.08148418366909027
sub-06,PHA2,PHA2,train,sub-09,49,17,rsa,0.0214055385440588
sub-06,PHA2,PHA3,train,sub-09,49,104,rsa,0.046481192111968994
sub-06,PHA2,PH,train,sub-09,49,258,rsa,0.021229557693004608
sub-06,PHA3,V1,train,sub-09,156,641,rsa,0.028444914147257805
sub-06,PHA3,V2,train,sub-09,156,754,rsa,0.02995547465980053
sub-06,PHA3,V3,train,sub-09,156,575,rsa,0.023127635940909386
sub-06,PHA3,V4,train,sub-09,156,616,rsa,0.06748055666685104
sub-06,PHA3,V3A,train,sub-09,156,270,rsa,0.02691003493964672
sub-06,PHA3,V3B,train,sub-09,156,148,rsa,0.08440709114074707
sub-06,PHA3,V6,train,sub-09,156,104,rsa,0.025382064282894135
sub-06,PHA3,V6A,train,sub-09,156,85,rsa,0.059542808681726456
sub-06,PHA3,V7,train,sub-09,156,87,rsa,0.051335763186216354
sub-06,PHA3,V8,train,sub-09,156,101,rsa,0.06025493144989014
sub-06,PHA3,FFC,train,sub-09,156,263,rsa,0.10000097006559372
sub-06,PHA3,PIT,train,sub-09,156,123,rsa,0.04644665867090225
sub-06,PHA3,IPS1,train,sub-09,156,243,rsa,0.04478255286812782
sub-06,PHA3,MST,train,sub-09,156,149,rsa,0.07732487469911575
sub-06,PHA3,MT,train,sub-09,156,100,rsa,0.09628493338823318
sub-06,PHA3,FST,train,sub-09,156,156,rsa,0.04575441777706146
sub-06,PHA3,LO1,train,sub-09,156,79,rsa,0.05525314062833786
sub-06,PHA3,LO2,train,sub-09,156,80,rsa,0.04544172063469887
sub-06,PHA3,LO3,train,sub-09,156,125,rsa,0.05651837959885597
sub-06,PHA3,V7,train,sub-09,156,87,rsa,0.051335763186216354
sub-06,PHA3,IP0,train,sub-09,156,198,rsa,0.09784727543592453
sub-06,PHA3,IP1,train,sub-09,156,114,rsa,0.029218889772892
sub-06,PHA3,MIP,train,sub-09,156,280,rsa,0.0827200636267662
sub-06,PHA3,VIP,train,sub-09,156,180,rsa,0.04650341719388962
sub-06,PHA3,LIPd,train,sub-09,156,69,rsa,0.017483584582805634
sub-06,PHA3,LIPv,train,sub-09,156,239,rsa,0.04466523230075836
sub-06,PHA3,AIP,train,sub-09,156,275,rsa,0.022908546030521393
sub-06,PHA3,7Pm,train,sub-09,156,17,rsa,0.005331068299710751
sub-06,PHA3,7PL,train,sub-09,156,133,rsa,0.03710021451115608
sub-06,PHA3,7PC,train,sub-09,156,315,rsa,0.025926129892468452
sub-06,PHA3,7Am,train,sub-09,156,228,rsa,0.056584395468235016
sub-06,PHA3,7AL,train,sub-09,156,178,rsa,0.0181463323533535
sub-06,PHA3,VVC,train,sub-09,156,151,rsa,0.1141628548502922
sub-06,PHA3,VMV2,train,sub-09,156,119,rsa,0.16134797036647797
sub-06,PHA3,VMV3,train,sub-09,156,109,rsa,0.060246601700782776
sub-06,PHA3,VMV1,train,sub-09,156,96,rsa,0.10687427222728729
sub-06,PHA3,PHA2,train,sub-09,156,17,rsa,0.027637800201773643
sub-06,PHA3,PHA3,train,sub-09,156,104,rsa,0.0693819671869278
sub-06,PHA3,PH,train,sub-09,156,258,rsa,0.08184221386909485
sub-06,PH,V1,train,sub-09,327,641,rsa,0.030066361650824547
sub-06,PH,V2,train,sub-09,327,754,rsa,0.0343133769929409
sub-06,PH,V3,train,sub-09,327,575,rsa,0.04354284331202507
sub-06,PH,V4,train,sub-09,327,616,rsa,0.12323835492134094
sub-06,PH,V3A,train,sub-09,327,270,rsa,0.04902572184801102
sub-06,PH,V3B,train,sub-09,327,148,rsa,0.08828972280025482
sub-06,PH,V6,train,sub-09,327,104,rsa,0.044638678431510925
sub-06,PH,V6A,train,sub-09,327,85,rsa,0.10564178228378296
sub-06,PH,V7,train,sub-09,327,87,rsa,0.08301588892936707
sub-06,PH,V8,train,sub-09,327,101,rsa,0.14105524122714996
sub-06,PH,FFC,train,sub-09,327,263,rsa,0.3591369390487671
sub-06,PH,PIT,train,sub-09,327,123,rsa,0.24802343547344208
sub-06,PH,IPS1,train,sub-09,327,243,rsa,0.13194726407527924
sub-06,PH,MST,train,sub-09,327,149,rsa,0.26339033246040344
sub-06,PH,MT,train,sub-09,327,100,rsa,0.24901770055294037
sub-06,PH,FST,train,sub-09,327,156,rsa,0.23677437007427216
sub-06,PH,LO1,train,sub-09,327,79,rsa,0.10397646576166153
sub-06,PH,LO2,train,sub-09,327,80,rsa,0.25939691066741943
sub-06,PH,LO3,train,sub-09,327,125,rsa,0.24002103507518768
sub-06,PH,V7,train,sub-09,327,87,rsa,0.08301588892936707
sub-06,PH,IP0,train,sub-09,327,198,rsa,0.07030154764652252
sub-06,PH,IP1,train,sub-09,327,114,rsa,0.05277172848582268
sub-06,PH,MIP,train,sub-09,327,280,rsa,0.07835312187671661
sub-06,PH,VIP,train,sub-09,327,180,rsa,0.05256923288106918
sub-06,PH,LIPd,train,sub-09,327,69,rsa,0.04498014226555824
sub-06,PH,LIPv,train,sub-09,327,239,rsa,0.07121991366147995
