model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,VVC,V3A,test,sub-02,linear_predictivity,196,273,0.070179227394611,"[0.07702358310401135, 0.07027454473895542, 0.06764856410211528, 0.06673402856594783, 0.06921541646202511]",,,,,
sub-10,VVC,V3B,train,sub-02,linear_predictivity,196,148,0.03873248881226549,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09414104120179276,1.0263744481767385,0.9057168485008382,0.9588125744339043
sub-10,VVC,V3B,test,sub-02,linear_predictivity,196,148,0.027534928475580735,"[0.03610998147579066, 0.02357520199123382, 0.02691703889914413, 0.026565576349942954, 0.024506843661792087]",,,,,
sub-10,VVC,V6,train,sub-02,linear_predictivity,196,147,0.0390781445142304,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.13107202403222287,1.0187874766910963,0.8686168607665941,0.9555383915810405
sub-10,VVC,V6,test,sub-02,linear_predictivity,196,147,0.09775368187171958,"[0.09272901014865295, 0.10226951318860981, 0.10552971929508013, 0.09941884320883985, 0.08882132351741509]",,,,,
sub-10,VVC,V6A,train,sub-02,linear_predictivity,196,82,0.0417137717992744,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10338094913738231,1.0208975464504675,0.8962608508606976,0.9526396958552776
sub-10,VVC,V6A,test,sub-02,linear_predictivity,196,82,0.13724644292261323,"[0.14346768745779037, 0.14201550981713965, 0.13682689416936794, 0.12657794228678146, 0.13734418088198672]",,,,,
sub-10,VVC,V7,train,sub-02,linear_predictivity,196,88,0.04722249454633341,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.12009235321322165,1.0174137653640818,0.8795908831392921,0.9481511053447506
sub-10,VVC,V7,test,sub-02,linear_predictivity,196,88,0.10615089132708773,"[0.10603550300428988, 0.1100013997475438, 0.12341677512013599, 0.09249002955417601, 0.0988107492092929]",,,,,
sub-10,VVC,V8,train,sub-02,linear_predictivity,196,105,0.07770739327979637,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18652459264241764,0.9957632510808697,0.8132224115397305,0.9178531918462165
sub-10,VVC,V8,test,sub-02,linear_predictivity,196,105,0.1693061519468235,"[0.1791945714173511, 0.171752938642828, 0.17398192916610639, 0.16266120105948279, 0.15894011944834915]",,,,,
sub-10,VVC,FFC,train,sub-02,linear_predictivity,196,269,0.07131124363398307,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18396149212637253,0.9996525269728821,0.8156994041017507,0.922980535236937
sub-10,VVC,FFC,test,sub-02,linear_predictivity,196,269,0.17415506011141185,"[0.18049157003778957, 0.17839006726235496, 0.17113830574263028, 0.170899959791702, 0.1698553977225824]",,,,,
sub-10,VVC,PIT,train,sub-02,linear_predictivity,196,110,0.08247999433469431,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1903250973867822,0.995755462676368,0.8094036669397097,0.9129144312366091
sub-10,VVC,PIT,test,sub-02,linear_predictivity,196,110,0.17578863138705825,"[0.1788898572936597, 0.17792521319365956, 0.1688184351867902, 0.1731916703529562, 0.18011798090822556]",,,,,
sub-10,VVC,IPS1,train,sub-02,linear_predictivity,196,212,0.06792665628232829,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12943867086966016,1.00630516700345,0.8701348495553297,0.9253871444035522
sub-10,VVC,IPS1,test,sub-02,linear_predictivity,196,212,0.1960752460390649,"[0.20599160225164606, 0.19464271721349946, 0.1949149991247187, 0.18142009345235025, 0.20340681815311015]",,,,,
sub-10,VVC,MST,train,sub-02,linear_predictivity,196,149,0.12513441957650553,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.22898581681622723,0.9668308746976197,0.7706774522539609,0.869361756221392
sub-10,VVC,MST,test,sub-02,linear_predictivity,196,149,0.2749419454060265,"[0.2850790603681416, 0.2720866651436018, 0.271069273711142, 0.2827729407842894, 0.26370178702295766]",,,,,
sub-10,VVC,MT,train,sub-02,linear_predictivity,196,99,0.12962629967971473,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23685128025240992,0.9624523602862762,0.7627192507565297,0.8635381496577867
sub-10,VVC,MT,test,sub-02,linear_predictivity,196,99,0.2652485324450554,"[0.2769319517510439, 0.2616030336928272, 0.2642503564051496, 0.27488902307396174, 0.24856829730229435]",,,,,
sub-10,VVC,FST,train,sub-02,linear_predictivity,196,171,0.05609954888933395,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16742874585855996,1.0099351337720952,0.83234687536118,0.9400775344472724
sub-10,VVC,FST,test,sub-02,linear_predictivity,196,171,0.13303483658591203,"[0.13603193015371015, 0.13859015509513467, 0.13165414128560687, 0.13120515990370496, 0.12769279649140353]",,,,,
sub-10,VVC,LO1,train,sub-02,linear_predictivity,196,78,0.0674121374006412,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17576996034131404,1.0047504649462882,0.824028397841477,0.9287785691496004
sub-10,VVC,LO1,test,sub-02,linear_predictivity,196,78,0.16020310578904312,"[0.168362020025499, 0.1620087564018811, 0.1584574664693944, 0.156014190858154, 0.15617309519028716]",,,,,
sub-10,VVC,LO2,train,sub-02,linear_predictivity,196,82,0.08122331392222872,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.190018626397368,0.9963865703350343,0.8097265035759978,0.9146355062391069
sub-10,VVC,LO2,test,sub-02,linear_predictivity,196,82,0.2337145033524274,"[0.24126996584011387, 0.22528705335537239, 0.22870516788344405, 0.23781380044151465, 0.23549652924169212]",,,,,
sub-10,VVC,LO3,train,sub-02,linear_predictivity,196,124,0.06723295449009575,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17618857862622417,1.0041075699530537,0.8235229642902017,0.9274842893671262
sub-10,VVC,LO3,test,sub-02,linear_predictivity,196,124,0.16814879039290528,"[0.18133573491781674, 0.17028108321541147, 0.16515485583154052, 0.16358626156598352, 0.16038601643377412]",,,,,
sub-10,VVC,V7,train,sub-02,linear_predictivity,196,88,0.04722249454633341,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.12009235321322165,1.0174137653640818,0.8795908831392921,0.9481511053447506
sub-10,VVC,V7,test,sub-02,linear_predictivity,196,88,0.10615089132708773,"[0.10603550300428988, 0.1100013997475438, 0.12341677512013599, 0.09249002955417601, 0.0988107492092929]",,,,,
sub-10,VVC,IP0,train,sub-02,linear_predictivity,196,151,0.0440795076352815,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10439987518108088,1.0225122737223569,0.8952784547636125,0.9509857534944217
sub-10,VVC,IP0,test,sub-02,linear_predictivity,196,151,0.1368406397794467,"[0.14256860264293653, 0.14083344349697458, 0.14259892936974886, 0.118611206402559, 0.13959101698501447]",,,,,
sub-10,VVC,IP1,train,sub-02,linear_predictivity,196,78,0.018192663552655988,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07900764974399495,1.0397976957091388,0.9207047551313531,0.9769635305106817
sub-10,VVC,IP1,test,sub-02,linear_predictivity,196,78,0.07317781141269136,"[0.07920814903858014, 0.07381857208492769, 0.07635838457062949, 0.058474183884751875, 0.07802976748456757]",,,,,
sub-10,VVC,MIP,train,sub-02,linear_predictivity,196,198,0.025620555378217627,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08709080244393365,1.0357137788050994,0.9126040536933904,0.9694657763340857
sub-10,VVC,MIP,test,sub-02,linear_predictivity,196,198,0.12800962118493237,"[0.13865648871495256, 0.1298293228824372, 0.12710110383937254, 0.11043133637695311, 0.13402985411094648]",,,,,
sub-10,VVC,VIP,train,sub-02,linear_predictivity,196,200,0.043532748726266196,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10482551623827838,1.023789003819246,0.8949197875501786,0.9523935173315152
sub-10,VVC,VIP,test,sub-02,linear_predictivity,196,200,0.14884908076131861,"[0.1613375448283881, 0.1492845531672561, 0.1423087088067081, 0.1467845420136033, 0.1445300549906374]",,,,,
sub-10,VVC,LIPd,train,sub-02,linear_predictivity,196,106,0.010787147765614352,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0694094824281639,1.0423817468057053,0.930190498960712,0.983452869376263
sub-10,VVC,LIPd,test,sub-02,linear_predictivity,196,106,0.04168620366174999,"[0.03492212042734611, 0.04701911470606119, 0.03985090201495987, 0.03912137168729938, 0.047517509473083426]",,,,,
sub-10,VVC,LIPv,train,sub-02,linear_predictivity,196,239,0.030134549013138726,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08886866444853894,1.0308359942644674,0.9108574134640401,0.9655105915748639
sub-10,VVC,LIPv,test,sub-02,linear_predictivity,196,239,0.06869337390341601,"[0.0734200233271018, 0.06868341471808947, 0.06722476869310849, 0.0676784614915923, 0.06646020128718798]",,,,,
sub-10,VVC,AIP,train,sub-02,linear_predictivity,196,381,0.017358198943441483,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0803502560343435,1.0408387127439769,0.9192292299847853,0.9764094031844024
sub-10,VVC,AIP,test,sub-02,linear_predictivity,196,381,0.06683383673401688,"[0.07034194546111222, 0.0692012576807402, 0.06372037099793151, 0.05875278828937549, 0.07215282124092501]",,,,,
sub-10,VVC,7Pm,train,sub-02,linear_predictivity,196,37,-0.0021276306208153047,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.026532589474701877,1.0568769318710838,0.9732702562499789,0.9988188803204506
sub-10,VVC,7Pm,test,sub-02,linear_predictivity,196,37,-0.0059573686160215005,"[-0.0033275907192385143, -0.003009107016254447, -0.018504322034448253, -0.0007342387122112956, -0.0042115845979549945]",,,,,
sub-10,VVC,7PL,train,sub-02,linear_predictivity,196,38,0.001520433893282974,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.046940989052463716,1.0516885895517865,0.9528781246826654,0.9951224561602847
sub-10,VVC,7PL,test,sub-02,linear_predictivity,196,38,0.04437997285106877,"[0.04258634882232774, 0.03808399129677611, 0.03908076570057632, 0.06780803081859157, 0.034340727617072096]",,,,,
sub-10,VVC,7PC,train,sub-02,linear_predictivity,196,234,0.013960208539366456,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07458422067142632,1.0419088151820612,0.9250750652510261,0.9810043127248026
sub-10,VVC,7PC,test,sub-02,linear_predictivity,196,234,0.051599190477820425,"[0.055658305494259805, 0.05440793916827661, 0.05366988815506015, 0.040428687030978495, 0.05383113254052707]",,,,,
sub-10,VVC,7Am,train,sub-02,linear_predictivity,196,232,0.011274918191467035,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07233892970196143,1.044162228149808,0.9274508562117465,0.9850882142381854
sub-10,VVC,7Am,test,sub-02,linear_predictivity,196,232,0.060312364849651336,"[0.0635953933407666, 0.06257942424225163, 0.05204630877424138, 0.061503680193065055, 0.06183701769793199]",,,,,
sub-10,VVC,7AL,train,sub-02,linear_predictivity,196,259,0.014911136299896915,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07573749909310407,1.0402491815770252,0.9240416326686395,0.9815898125029019
sub-10,VVC,7AL,test,sub-02,linear_predictivity,196,259,0.05623933374348653,"[0.06355263632835823, 0.0645106039468647, 0.04790528180465724, 0.057706570112107274, 0.04752157652544522]",,,,,
sub-10,VVC,VVC,train,sub-02,linear_predictivity,196,159,0.06407778204993608,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.14565932232763393,1.0042847081759345,0.8540856299950935,0.930857707606811
sub-10,VVC,VVC,test,sub-02,linear_predictivity,196,159,0.17633483249065202,"[0.17763794402938068, 0.17139198422069468, 0.1847368813209879, 0.17009119275981732, 0.17781616012237939]",,,,,
sub-10,VVC,VMV2,train,sub-02,linear_predictivity,196,124,0.1242057494973934,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.22501605350100964,0.9680721668976263,0.7746859247318257,0.8707639778584954
sub-10,VVC,VMV2,test,sub-02,linear_predictivity,196,124,0.31516541884157745,"[0.3219664898642016, 0.3141110242914477, 0.31415008244962606, 0.3085473968692756, 0.31705210073333606]",,,,,
sub-10,VVC,VMV3,train,sub-02,linear_predictivity,196,113,0.16371758627782448,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.26381338364354406,0.9407943526666372,0.7358577316314603,0.8309359359208844
sub-10,VVC,VMV3,test,sub-02,linear_predictivity,196,113,0.37370800146844557,"[0.38056930242381937, 0.3744131414343799, 0.37627233242631053, 0.36937332168423376, 0.3679119093734841]",,,,,
sub-10,VVC,VMV1,train,sub-02,linear_predictivity,196,84,0.053264198898404676,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.14252884514093417,1.0144864409843097,0.8572959941689661,0.9425066658615167
sub-10,VVC,VMV1,test,sub-02,linear_predictivity,196,84,0.13077600040466775,"[0.12295285051137184, 0.11994504552890174, 0.13917908928812764, 0.13294717175491466, 0.13885584494002293]",,,,,
sub-10,VVC,PHA2,train,sub-02,linear_predictivity,196,29,0.04742521300036124,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10828352302577784,1.0219398848077614,0.8914260282059304,0.9479469072341674
sub-10,VVC,PHA2,test,sub-02,linear_predictivity,196,29,0.13456576958577693,"[0.1372732940140133, 0.1348632800748727, 0.1337230754560429, 0.13558484056250084, 0.13138435782145488]",,,,,
sub-10,VVC,PHA3,train,sub-02,linear_predictivity,196,147,0.055767190642830346,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11408136895959445,1.014744797507253,0.8856053994769105,0.9391893190128566
sub-10,VVC,PHA3,test,sub-02,linear_predictivity,196,147,0.15113341552218854,"[0.15741669291792168, 0.15181323836240057, 0.14909450465365598, 0.14830905065202152, 0.14903359102494285]",,,,,
sub-10,VVC,PH,train,sub-02,linear_predictivity,196,360,0.09629283635116727,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.20391434514041698,0.9882863229366485,0.7957512661956814,0.8984242999225112
sub-10,VVC,PH,test,sub-02,linear_predictivity,196,360,0.16809717521338102,"[0.17013404511078503, 0.1712920813316335, 0.16962290654398882, 0.16631180495434236, 0.1631250381261554]",,,,,
sub-10,VMV2,V1,train,sub-02,linear_predictivity,94,435,0.006546087758132187,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.036389884219674276,1.0168607005109114,0.9633973628039124,0.9900083201407067
sub-10,VMV2,V1,test,sub-02,linear_predictivity,94,435,0.010225628158068465,"[0.010121945167230731, 0.009174128983804554, 0.011601225332544157, 0.012125769427630401, 0.008105071879132477]",,,,,
sub-10,VMV2,V2,train,sub-02,linear_predictivity,94,567,0.005823168264872953,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03627039241899979,1.0166800479310474,0.9634699272070074,0.9898829419925779
sub-10,VMV2,V2,test,sub-02,linear_predictivity,94,567,0.010239338456183581,"[0.010292464364373454, 0.009890981538814922, 0.01088158731260025, 0.010649356214860321, 0.009482302850268964]",,,,,
sub-10,VMV2,V3,train,sub-02,linear_predictivity,94,538,0.01347197881607315,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04457090896050794,1.0119044185530375,0.9551704854067307,0.9822919289263874
sub-10,VMV2,V3,test,sub-02,linear_predictivity,94,538,0.026832519889954033,"[0.02827363506530171, 0.02363306240736986, 0.028432209428902098, 0.027271819335928614, 0.026551873212267887]",,,,,
sub-10,VMV2,V4,train,sub-02,linear_predictivity,94,630,0.03547104790521531,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08974433292404135,0.9977386926081595,0.9100480450124888,0.9609882582854985
sub-10,VMV2,V4,test,sub-02,linear_predictivity,94,630,0.0685960918584066,"[0.07025152040472282, 0.0669661754628097, 0.07095890633840347, 0.06714748971027132, 0.06765636737582563]",,,,,
sub-10,VMV2,V3A,train,sub-02,linear_predictivity,94,273,0.029846937352017124,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08376683385622992,1.0028748440147157,0.9160056252791057,0.9659589393473358
sub-10,VMV2,V3A,test,sub-02,linear_predictivity,94,273,0.08687601707071815,"[0.08957638180805459, 0.08843683748937001, 0.08246169257655868, 0.08528551657688332, 0.08861965690272415]",,,,,
sub-10,VMV2,V3B,train,sub-02,linear_predictivity,94,148,0.020921867250549977,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.06390318809285378,1.0084768068509669,0.9359497693068264,0.9767987640380268
sub-10,VMV2,V3B,test,sub-02,linear_predictivity,94,148,0.005266778657828136,"[0.01795408782013066, -0.011461406235623656, 0.005826029284625233, 0.0024429415199129357, 0.011572240900095508]",,,,,
sub-10,VMV2,V6,train,sub-02,linear_predictivity,94,147,0.04728030825098302,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10130654496901717,0.9918931987122981,0.8983559630338513,0.9472233989163914
sub-10,VMV2,V6,test,sub-02,linear_predictivity,94,147,0.13938460476870027,"[0.13681471227146255, 0.14135260958496548, 0.13452376692540963, 0.1474782822921011, 0.1367536527695627]",,,,,
sub-10,VMV2,V6A,train,sub-02,linear_predictivity,94,82,0.04435438817440054,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09749255123178761,0.993666087098908,0.9022071172799834,0.9507067631714528
sub-10,VMV2,V6A,test,sub-02,linear_predictivity,94,82,0.1240905142036481,"[0.13384442044592115, 0.12813829072293675, 0.12826268770800253, 0.11563334124616882, 0.11457383089521117]",,,,,
sub-10,VMV2,V7,train,sub-02,linear_predictivity,94,88,0.03635461872187437,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08538542132909248,0.9996818390030924,0.9144592555283267,0.96110227796377
sub-10,VMV2,V7,test,sub-02,linear_predictivity,94,88,0.05796892095690522,"[0.06071342054014703, 0.05657422417125857, 0.06162836301865842, 0.051649716622890376, 0.05927888043157167]",,,,,
sub-10,VMV2,V8,train,sub-02,linear_predictivity,94,105,0.047074540149689474,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10346166064415774,0.9875440670070189,0.8962842399855612,0.9487037026407924
sub-10,VMV2,V8,test,sub-02,linear_predictivity,94,105,0.0850070885107034,"[0.08704557296809481, 0.08489224365172776, 0.08586655308364492, 0.08216107286669302, 0.08506999998335657]",,,,,
sub-10,VMV2,FFC,train,sub-02,linear_predictivity,94,269,0.038119439790178525,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09755696760608992,0.9919415163376964,0.9021260235656492,0.9567039366350993
sub-10,VMV2,FFC,test,sub-02,linear_predictivity,94,269,0.08850615232187498,"[0.09182680049928706, 0.08535005118897011, 0.09287680292854684, 0.08897783729889365, 0.08349926969367724]",,,,,
sub-10,VMV2,PIT,train,sub-02,linear_predictivity,94,110,0.027584061578659284,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.08236173752262284,0.9997370701933634,0.9173761195762621,0.9682846373148172
sub-10,VMV2,PIT,test,sub-02,linear_predictivity,94,110,0.08577905593021973,"[0.09288679979946837, 0.07660473519530837, 0.08887981604070691, 0.08467009617624435, 0.08585383243937059]",,,,,
sub-10,VMV2,IPS1,train,sub-02,linear_predictivity,94,212,0.04361386978499987,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09833452531969725,0.9923923651767804,0.9013482062699059,0.9510809224705421
sub-10,VMV2,IPS1,test,sub-02,linear_predictivity,94,212,0.09424704215427267,"[0.09836889408742054, 0.08919440191919072, 0.0985421246824788, 0.09418556757167183, 0.0909442225106014]",,,,,
sub-10,VMV2,MST,train,sub-02,linear_predictivity,94,149,0.12224780075837526,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.20659644266041655,0.9501057382215266,0.7931015068834402,0.8726513498068071
sub-10,VMV2,MST,test,sub-02,linear_predictivity,94,149,0.24532902439004056,"[0.2507236392668214, 0.2390794198828605, 0.25445183847784597, 0.24441884998439736, 0.23797137433827764]",,,,,
sub-10,VMV2,MT,train,sub-02,linear_predictivity,94,99,0.1387389920149204,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21809057111229588,0.9462740459663822,0.7815628973429568,0.8554102254484054
sub-10,VMV2,MT,test,sub-02,linear_predictivity,94,99,0.28048748029091775,"[0.2828056368371482, 0.2727014504077471, 0.2883006836757, 0.2852096559921942, 0.2734199745417992]",,,,,
sub-10,VMV2,FST,train,sub-02,linear_predictivity,94,171,0.05387414461384941,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10903561943845663,0.9853048773895366,0.8906963471618742,0.9420330333642468
sub-10,VMV2,FST,test,sub-02,linear_predictivity,94,171,0.09856803784326877,"[0.09570026742788963, 0.1004836476315944, 0.0997945278112406, 0.09983822364955311, 0.0970235226960662]",,,,,
sub-10,VMV2,LO1,train,sub-02,linear_predictivity,94,78,0.02523833553999721,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07961929445784763,1.0051392990968393,0.9201876742999534,0.9716229366717151
sub-10,VMV2,LO1,test,sub-02,linear_predictivity,94,78,0.07923092201655724,"[0.08118932300319133, 0.08043237646133149, 0.08110909170488532, 0.07823830846712203, 0.07518551044625596]",,,,,
sub-10,VMV2,LO2,train,sub-02,linear_predictivity,94,82,0.0402249497246131,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09600710232787117,0.9953254730954321,0.9037184708689242,0.9557027210580534
sub-10,VMV2,LO2,test,sub-02,linear_predictivity,94,82,0.13514407801762046,"[0.13589134037758138, 0.12988144979888502, 0.13840674799313504, 0.13970631114144585, 0.131834540777055]",,,,,
sub-10,VMV2,LO3,train,sub-02,linear_predictivity,94,124,0.037009291116317664,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0911722504845808,0.9958970414639138,0.9085572226330276,0.9582410007141435
sub-10,VMV2,LO3,test,sub-02,linear_predictivity,94,124,0.10323265888140505,"[0.10821560446437974, 0.1047800071265685, 0.10341305715598355, 0.1052255445434875, 0.09452908111660596]",,,,,
sub-10,VMV2,V7,train,sub-02,linear_predictivity,94,88,0.03635461872187437,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08538542132909248,0.9996818390030924,0.9144592555283267,0.96110227796377
sub-10,VMV2,V7,test,sub-02,linear_predictivity,94,88,0.05796892095690522,"[0.06071342054014703, 0.05657422417125857, 0.06162836301865842, 0.051649716622890376, 0.05927888043157167]",,,,,
sub-10,VMV2,IP0,train,sub-02,linear_predictivity,94,151,0.019159020410855793,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06437185682193565,1.006301363341532,0.9351680474930684,0.9766922931245364
sub-10,VMV2,IP0,test,sub-02,linear_predictivity,94,151,0.0451337230688308,"[0.041720094288144834, 0.04462639831400814, 0.055037316114319085, 0.03815595315010988, 0.04612885347757209]",,,,,
sub-10,VMV2,IP1,train,sub-02,linear_predictivity,94,78,0.009001739619446392,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.039810694454666604,1.0138219822460321,0.9599241704125973,0.9866232612991113
sub-10,VMV2,IP1,test,sub-02,linear_predictivity,94,78,-0.004028916656081341,"[-0.0011752917521826722, -0.00879784308678764, -0.0029777955383124624, -0.004737630891835607, -0.0024560220112883227]",,,,,
sub-10,VMV2,MIP,train,sub-02,linear_predictivity,94,198,0.009169615635902822,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04057730534588376,1.013536521034381,0.9591826246078607,0.9869546948020801
sub-10,VMV2,MIP,test,sub-02,linear_predictivity,94,198,0.03904147949137054,"[0.04454451034297357, 0.037651070214732685, 0.038734162761982896, 0.03692748629328978, 0.03735016784387377]",,,,,
sub-10,VMV2,VIP,train,sub-02,linear_predictivity,94,200,0.026669405389890745,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08280748498545068,1.0023962842679017,0.9169781309880282,0.9698231113168649
sub-10,VMV2,VIP,test,sub-02,linear_predictivity,94,200,0.09184674696483505,"[0.1002056919336438, 0.09133450230381122, 0.0899295894055892, 0.09292464423243597, 0.08483930694869514]",,,,,
sub-10,VMV2,LIPd,train,sub-02,linear_predictivity,94,106,0.005839883696055389,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.037980603310377774,1.013646580025651,0.9616786552411577,0.9887777248618892
sub-10,VMV2,LIPd,test,sub-02,linear_predictivity,94,106,0.012330424752355986,"[0.012955420124529164, 0.009936487238815251, 0.009283926130389478, 0.013569666844555751, 0.015906623423490293]",,,,,
sub-10,VMV2,LIPv,train,sub-02,linear_predictivity,94,239,0.018047968510893287,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06656294401057011,1.0085841317937745,0.9330796291870005,0.9778846209129668
sub-10,VMV2,LIPv,test,sub-02,linear_predictivity,94,239,0.023211262256400342,"[0.01986760814175652, 0.022962135844708676, 0.027035620440449895, 0.02066582224113374, 0.025525124613952867]",,,,,
sub-10,VMV2,AIP,train,sub-02,linear_predictivity,94,381,-0.0016206826936412584,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.033237919746138815,1.018465293501875,0.9663621079517501,0.9956059385306378
sub-10,VMV2,AIP,test,sub-02,linear_predictivity,94,381,0.006573866212639478,"[0.0069249423591697026, 0.0026392948541090707, 0.0070888996657851, 0.008911257457708993, 0.007304936726424533]",,,,,
sub-10,VMV2,7Pm,train,sub-02,linear_predictivity,94,37,-0.0029234917762932353,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.01314685592409356,1.0284976977192601,0.9866439886982462,0.9996133354758789
sub-10,VMV2,7Pm,test,sub-02,linear_predictivity,94,37,0.004044639722439296,"[0.005547147033725221, 0.007358431794678283, -0.002569150025852031, 0.006430002217516569, 0.0034567675921284412]",,,,,
sub-10,VMV2,7PL,train,sub-02,linear_predictivity,94,38,-0.0003833780428433797,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.022991373613859157,1.0198808681517761,0.9767642644077463,0.9968451040969368
sub-10,VMV2,7PL,test,sub-02,linear_predictivity,94,38,0.036818997376201076,"[0.03557861308593317, 0.03762905940748631, 0.035597613103290245, 0.04577186808895039, 0.029517833195345296]",,,,,
sub-10,VMV2,7PC,train,sub-02,linear_predictivity,94,234,0.001311537068458474,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0336390729537152,1.0173178622681491,0.966012807526657,0.9935720428735578
sub-10,VMV2,7PC,test,sub-02,linear_predictivity,94,234,0.017575242469483176,"[0.01580715688894941, 0.01891532238777854, 0.020438516007957087, 0.012599950980162922, 0.020115266082567924]",,,,,
