model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-09,V2,MIP,test,sub-03,linear_predictivity,754,176,0.016458449350093347,"[0.012800184361859033, 0.017078859340133548, 0.028302790344952925, 0.014158625100825557, 0.009951787602695656]",,,,,
sub-09,V2,VIP,train,sub-03,linear_predictivity,754,150,0.020154754853237446,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0874394199070397,1.2618181662628953,0.9122408291520288,0.974421350204647
sub-09,V2,VIP,test,sub-03,linear_predictivity,754,150,0.038335564816005155,"[0.03524906339879686, 0.040656995097840584, 0.03818148434708432, 0.04025738802343334, 0.03733289321287063]",,,,,
sub-09,V2,LIPd,train,sub-03,linear_predictivity,754,22,-0.0046511947985317225,,"[100000.0, 10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.036651023578613426,1.2941522648354613,0.9630191605075705,0.9987934389723854
sub-09,V2,LIPd,test,sub-03,linear_predictivity,754,22,0.003053789659897994,"[-0.005463846221771737, 0.007843990693873567, -0.001004970966435996, 0.002791935550062539, 0.011101839243761595]",,,,,
sub-09,V2,LIPv,train,sub-03,linear_predictivity,754,178,0.0069214705293261505,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07899294263525185,1.2693287834085358,0.9205882582484705,0.9859632244542216
sub-09,V2,LIPv,test,sub-03,linear_predictivity,754,178,0.015368361858747107,"[0.008315624852649348, 0.016591529317631696, 0.016151731279511746, 0.017774121203752317, 0.01800880264019043]",,,,,
sub-09,V2,AIP,train,sub-03,linear_predictivity,754,121,0.0032027208923016658,,"[31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796, 10000.0]",0.04879855912989724,1.2737475085474803,0.9508855575643368,0.9933734098536897
sub-09,V2,AIP,test,sub-03,linear_predictivity,754,121,0.010539518673980985,"[0.0072866537062595445, 0.013713081124978715, 0.010026609035325547, 0.008834295711791748, 0.01283695379154937]",,,,,
sub-09,V2,7Pm,train,sub-03,linear_predictivity,754,23,-0.00481183287345002,,"[31622.776601683796, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.05997468024824772,1.2778788585576035,0.9393057980654191,0.9940303161645261
sub-09,V2,7Pm,test,sub-03,linear_predictivity,754,23,0.04650776526295111,"[0.03468792155343179, 0.0501491547578271, 0.04263169177960485, 0.051050660153066946, 0.05401939807082488]",,,,,
sub-09,V2,7PL,train,sub-03,linear_predictivity,754,32,0.0400194921197947,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.10320824915503946,1.243485432825,0.8965791166593498,0.9564256644198441
sub-09,V2,7PL,test,sub-03,linear_predictivity,754,32,0.0929378505082287,"[0.09182294218025581, 0.0995682000065561, 0.09072768838493511, 0.10047414961361938, 0.08209627235577709]",,,,,
sub-09,V2,7PC,train,sub-03,linear_predictivity,754,241,0.014495029998157083,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07829471511281084,1.2622986871341073,0.9214461567604861,0.9812707250877931
sub-09,V2,7PC,test,sub-03,linear_predictivity,754,241,0.04299429883008933,"[0.033605162196812734, 0.047209771969499076, 0.046238480204612714, 0.041813912404419354, 0.04610416737510276]",,,,,
sub-09,V2,7Am,train,sub-03,linear_predictivity,754,115,-0.0011739731506747856,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.0340673876897217,1.2882982055397327,0.9655604107843005,0.9949454965749537
sub-09,V2,7Am,test,sub-03,linear_predictivity,754,115,0.024250954907403876,"[0.026163159321108673, 0.024798601234186434, 0.02255611480703935, 0.025336291700827976, 0.022400607473856946]",,,,,
sub-09,V2,7AL,train,sub-03,linear_predictivity,754,210,0.009528882107135695,,"[31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796, 10000.0]",0.05640250421694666,1.2744432328756297,0.9432753401825474,0.9852270545572217
sub-09,V2,7AL,test,sub-03,linear_predictivity,754,210,0.04925805189864514,"[0.03988162840312975, 0.06453267793437541, 0.04373443966361539, 0.04502333220346424, 0.05311818128864092]",,,,,
sub-09,V2,VVC,train,sub-03,linear_predictivity,754,185,0.016436084817035266,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08365431828789864,1.2506206549016246,0.916120060232761,0.9796524227748458
sub-09,V2,VVC,test,sub-03,linear_predictivity,754,185,0.0358837228003806,"[0.04082141615499328, 0.03710302954464698, 0.038005483606377066, 0.031949653654619874, 0.031539031041265805]",,,,,
sub-09,V2,VMV2,train,sub-03,linear_predictivity,754,108,0.07626687880613278,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20403091403297643,1.1914390847899778,0.7956953658733432,0.9188133213287696
sub-09,V2,VMV2,test,sub-03,linear_predictivity,754,108,0.20712296664189506,"[0.21791060830406586, 0.20363415404899926, 0.21183986616311137, 0.19916419169425015, 0.2030660129990485]",,,,,
sub-09,V2,VMV3,train,sub-03,linear_predictivity,754,111,0.0868501811725014,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2133765067294091,1.1774223890339486,0.7863378405834824,0.907996787485461
sub-09,V2,VMV3,test,sub-03,linear_predictivity,754,111,0.18942859492867112,"[0.20506622631706883, 0.18640205998129677, 0.203073205720037, 0.16467612455042985, 0.18792535807452318]",,,,,
sub-09,V2,VMV1,train,sub-03,linear_predictivity,754,73,0.03359440691198378,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.11376596759862737,1.240815030749846,0.8860133293348762,0.9614221088087795
sub-09,V2,VMV1,test,sub-03,linear_predictivity,754,73,0.10041110333671713,"[0.1154597124951631, 0.09763625125713567, 0.10022719189562587, 0.09436183147831716, 0.0943705295573438]",,,,,
sub-09,V2,PHA2,train,sub-03,linear_predictivity,754,17,0.02949680983034157,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0960568498731955,1.249090969488306,0.9036391944263851,0.9654598401114554
sub-09,V2,PHA2,test,sub-03,linear_predictivity,754,17,0.08698732954221497,"[0.0884741331479469, 0.07728858586528116, 0.08692962241579431, 0.09069191331024301, 0.0915523929718095]",,,,,
sub-09,V2,PHA3,train,sub-03,linear_predictivity,754,86,0.056186480953076934,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18501647600317042,1.2030164214933643,0.8147776339717143,0.939737845731163
sub-09,V2,PHA3,test,sub-03,linear_predictivity,754,86,0.1359982425679258,"[0.1463537328811869, 0.13015710471323902, 0.1389714935800011, 0.13372895391392683, 0.13077992775127523]",,,,,
sub-09,V2,PH,train,sub-03,linear_predictivity,754,280,0.032155287097618925,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16474923520905113,1.231961155245187,0.8350080050194076,0.9633093302339834
sub-09,V2,PH,test,sub-03,linear_predictivity,754,280,0.06042876281055852,"[0.05794562169556335, 0.05914055538335528, 0.06602269495311679, 0.06088757554808588, 0.05814736647267133]",,,,,
sub-09,V3,V1,train,sub-03,linear_predictivity,575,361,0.06121302694882987,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16392279075807398,1.1298153613033097,0.8358555716519444,0.9348590633354072
sub-09,V3,V1,test,sub-03,linear_predictivity,575,361,0.15499560011962019,"[0.15259122041154602, 0.15157830896360353, 0.15615911106437755, 0.15928204923969846, 0.15536731091887548]",,,,,
sub-09,V3,V2,train,sub-03,linear_predictivity,575,525,0.07827865674426397,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18185902503099213,1.114310752958792,0.8178607302233167,0.9167909081622165
sub-09,V3,V2,test,sub-03,linear_predictivity,575,525,0.17838082820792822,"[0.17635325059378196, 0.17386062225771542, 0.1810854328893676, 0.17795350282594874, 0.18265133247282736]",,,,,
sub-09,V3,V3,train,sub-03,linear_predictivity,575,361,0.11023474092467307,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20953879688850638,1.0937687303767463,0.7902203883231034,0.8855108261947585
sub-09,V3,V3,test,sub-03,linear_predictivity,575,361,0.2740693840520475,"[0.26996210950605987, 0.2743464735842039, 0.270770179865213, 0.2745160735079441, 0.28075208379681654]",,,,,
sub-09,V3,V4,train,sub-03,linear_predictivity,575,555,0.0880601235271009,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19204240787736093,1.1082174018003244,0.8076508425178153,0.9065597608554927
sub-09,V3,V4,test,sub-03,linear_predictivity,575,555,0.21859294076017605,"[0.21772441106839904, 0.2194306340736571, 0.2174478167314604, 0.21331050099992788, 0.22505134092743578]",,,,,
sub-09,V3,V3A,train,sub-03,linear_predictivity,575,198,0.05945177603946329,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16654260073650337,1.1205737989306044,0.8331523473547829,0.9349931947062432
sub-09,V3,V3A,test,sub-03,linear_predictivity,575,198,0.18611311636973565,"[0.17959187437209237, 0.19042335717651096, 0.18143666811235512, 0.1873910059630376, 0.19172267622468234]",,,,,
sub-09,V3,V3B,train,sub-03,linear_predictivity,575,149,0.06184104653737841,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16952483050753825,1.1240604920321533,0.8301746903483883,0.9328283080392881
sub-09,V3,V3B,test,sub-03,linear_predictivity,575,149,0.17781583984721477,"[0.1589112388323613, 0.1856820497665851, 0.18082501834536563, 0.17715055979620045, 0.18651033249556137]",,,,,
sub-09,V3,V6,train,sub-03,linear_predictivity,575,157,0.05398709297077898,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16381268767810964,1.1260558756636068,0.8358965487627547,0.9409514363280902
sub-09,V3,V6,test,sub-03,linear_predictivity,575,157,0.16498508454694197,"[0.15855267348468718, 0.1723706554577471, 0.16253053807848852, 0.16717484821323395, 0.16429670750055309]",,,,,
sub-09,V3,V6A,train,sub-03,linear_predictivity,575,68,0.04077983035029695,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1491565986579178,1.1353066151902607,0.8505335226903344,0.9537721332159776
sub-09,V3,V6A,test,sub-03,linear_predictivity,575,68,0.15569376799049667,"[0.16080584569009476, 0.16322810824214765, 0.148451649737555, 0.15592039761033744, 0.15006283867234838]",,,,,
sub-09,V3,V7,train,sub-03,linear_predictivity,575,88,0.07343730574926378,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17765859810214274,1.107675248242082,0.8219790383541732,0.9201689031450725
sub-09,V3,V7,test,sub-03,linear_predictivity,575,88,0.17079934485041856,"[0.1647660233488007, 0.18203268077563026, 0.16428986206914778, 0.16579650500846316, 0.17711165305005105]",,,,,
sub-09,V3,V8,train,sub-03,linear_predictivity,575,111,0.11023889746581393,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.21196444615340973,1.0862601725572194,0.7877248121713606,0.8845537535461366
sub-09,V3,V8,test,sub-03,linear_predictivity,575,111,0.2868993097217098,"[0.29282486821204445, 0.2846563938256215, 0.2885524035905881, 0.27728710906778986, 0.29117577391250515]",,,,,
sub-09,V3,FFC,train,sub-03,linear_predictivity,575,301,0.029632285009213482,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1414282130303454,1.1479617040104746,0.8582890261677658,0.9652947188467002
sub-09,V3,FFC,test,sub-03,linear_predictivity,575,301,0.1087073471078622,"[0.1100014030819557, 0.10994341588461189, 0.11550078591201428, 0.09687227361505185, 0.11121885704567736]",,,,,
sub-09,V3,PIT,train,sub-03,linear_predictivity,575,105,0.045209968502468424,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.153776719909234,1.1276554172901725,0.8459499385806415,0.9500072066075257
sub-09,V3,PIT,test,sub-03,linear_predictivity,575,105,0.1493416124546949,"[0.1454802602742279, 0.14605407849630997, 0.14618594845278984, 0.15515715682065212, 0.1538306182294948]",,,,,
sub-09,V3,IPS1,train,sub-03,linear_predictivity,575,123,0.03546499590809921,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1421666070455532,1.1443323124265787,0.8575171622026396,0.9591198387908179
sub-09,V3,IPS1,test,sub-03,linear_predictivity,575,123,0.08516489026854053,"[0.08097495189588041, 0.08590195750825946, 0.08172346687214511, 0.08905947518262636, 0.08816459988379124]",,,,,
sub-09,V3,MST,train,sub-03,linear_predictivity,575,147,0.13685140613889601,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3197291176207694,1.0536278181107934,0.6800313045952979,0.8582113943524163
sub-09,V3,MST,test,sub-03,linear_predictivity,575,147,0.3355704757800059,"[0.3287732855675366, 0.3405227990186715, 0.3203198377495999, 0.3463397870988438, 0.3418966694653775]",,,,,
sub-09,V3,MT,train,sub-03,linear_predictivity,575,98,0.23772919713217058,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3963336149645801,0.9840900963019076,0.6033717817476018,0.7564162125485838
sub-09,V3,MT,test,sub-03,linear_predictivity,575,98,0.4302584110868974,"[0.42413212234351144, 0.43410610550371015, 0.40836539947125056, 0.4369689549451017, 0.44771947317091326]",,,,,
sub-09,V3,FST,train,sub-03,linear_predictivity,575,166,0.06381999071420774,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16949381905198566,1.1194801080799561,0.8302279856589874,0.9315060835576405
sub-09,V3,FST,test,sub-03,linear_predictivity,575,166,0.1358998481463627,"[0.13453462880121347, 0.136549509852839, 0.13252087653189762, 0.13423069104926047, 0.14166353449660296]",,,,,
sub-09,V3,LO1,train,sub-03,linear_predictivity,575,74,0.08476474766007155,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.20824788635088823,1.0985961787608731,0.7915118502818829,0.9106740006012192
sub-09,V3,LO1,test,sub-03,linear_predictivity,575,74,0.23290176588638553,"[0.2200376630347262, 0.2200198367778379, 0.2111415469641331, 0.28070857780652875, 0.23260120484870195]",,,,,
sub-09,V3,LO2,train,sub-03,linear_predictivity,575,75,0.038480161422178936,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1455731602442405,1.1338952228617494,0.8541904664204513,0.9572746270179431
sub-09,V3,LO2,test,sub-03,linear_predictivity,575,75,0.13412947513624773,"[0.1297089511977853, 0.1289552172356516, 0.13045171187355065, 0.1431624133989385, 0.13836908197531264]",,,,,
sub-09,V3,LO3,train,sub-03,linear_predictivity,575,124,0.12369330486640111,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.305505946661238,1.0686397189154921,0.6941209091399505,0.8694731439726582
sub-09,V3,LO3,test,sub-03,linear_predictivity,575,124,0.2982855009866295,"[0.30512013150033396, 0.2942387430666807, 0.27499998818942234, 0.3084584236409313, 0.308610218535779]",,,,,
sub-09,V3,V7,train,sub-03,linear_predictivity,575,88,0.07343730574926378,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17765859810214274,1.107675248242082,0.8219790383541732,0.9201689031450725
sub-09,V3,V7,test,sub-03,linear_predictivity,575,88,0.17079934485041856,"[0.1647660233488007, 0.18203268077563026, 0.16428986206914778, 0.16579650500846316, 0.17711165305005105]",,,,,
sub-09,V3,IP0,train,sub-03,linear_predictivity,575,110,0.04502287379360438,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15063498082015253,1.1385374373844022,0.8491138755505199,0.9504555452860833
sub-09,V3,IP0,test,sub-03,linear_predictivity,575,110,0.0814227713586487,"[0.08194760662920837, 0.07624549815058666, 0.0841263671987816, 0.07963148931355202, 0.08516289550111487]",,,,,
sub-09,V3,IP1,train,sub-03,linear_predictivity,575,17,-0.010357227371037767,,"[31622.776601683796, 100000.0, 31622.776601683796, 1000000000.0, 31622.776601683796]",0.0173977587762452,1.195372889683264,0.9822833129201379,1.0054447822583095
sub-09,V3,IP1,test,sub-03,linear_predictivity,575,17,-0.0072399386520366395,"[-0.014689161255678644, -0.006115352033275088, -0.0012829053285240617, -0.004429201681189314, -0.009683072961516093]",,,,,
sub-09,V3,MIP,train,sub-03,linear_predictivity,575,176,0.01860541096745739,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07568683990859675,1.1656235661704462,0.9239339283734509,0.9752305496795148
sub-09,V3,MIP,test,sub-03,linear_predictivity,575,176,0.04055031692760002,"[0.03573334997031907, 0.037950247534191316, 0.054773598477102683, 0.03718376713423839, 0.03711062152214863]",,,,,
sub-09,V3,VIP,train,sub-03,linear_predictivity,575,150,0.02316798714910907,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.12498358344335256,1.1493071863844206,0.87461728543171,0.9712971000126871
sub-09,V3,VIP,test,sub-03,linear_predictivity,575,150,0.10001452653247038,"[0.10024467914407728, 0.10771813051575042, 0.07347264449134647, 0.11024438680971263, 0.10839279170146511]",,,,,
sub-09,V3,LIPd,train,sub-03,linear_predictivity,575,22,0.003735323066936348,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06051091425398257,1.17646477150159,0.939164835374201,0.9905277876491183
sub-09,V3,LIPd,test,sub-03,linear_predictivity,575,22,0.029556715199272138,"[0.01471642776614197, 0.03924734390325794, 0.03252021113192632, 0.023980790406018884, 0.03731880278901559]",,,,,
sub-09,V3,LIPv,train,sub-03,linear_predictivity,575,178,0.009099253946692969,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.069390285595835,1.1670794339551818,0.9301727473401818,0.9836812611190358
sub-09,V3,LIPv,test,sub-03,linear_predictivity,575,178,0.03782480041538544,"[0.031238554075629, 0.039396562248561466, 0.04051207975754002, 0.03826068163989841, 0.0397161243552983]",,,,,
sub-09,V3,AIP,train,sub-03,linear_predictivity,575,121,0.004811267090256766,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.053849761800029726,1.1873228130725846,0.9458151683297441,0.9916670245624335
sub-09,V3,AIP,test,sub-03,linear_predictivity,575,121,0.010247170626885956,"[0.009553780885353184, 0.007181294212456452, 0.014213350320117474, 0.006880043671045302, 0.013407384045457368]",,,,,
sub-09,V3,7Pm,train,sub-03,linear_predictivity,575,23,0.006421731333193668,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11460765144108857,1.1582491760489377,0.8846359462956169,0.9829062693222903
sub-09,V3,7Pm,test,sub-03,linear_predictivity,575,23,0.10554911488754715,"[0.07908819447400059, 0.11451687866951792, 0.11274218936793318, 0.1125097269285109, 0.10888858499777317]",,,,,
sub-09,V3,7PL,train,sub-03,linear_predictivity,575,32,0.04389937552583876,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.13702713782334755,1.1462977659918034,0.8628985741224525,0.9524822104501014
sub-09,V3,7PL,test,sub-03,linear_predictivity,575,32,0.13500855990946542,"[0.14312451328746711, 0.14344812141836796, 0.10442903281595317, 0.14620291943016875, 0.13783821259537024]",,,,,
