model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,7PL,PH,test,sub-09,32,258,rsa,0.04904039949178696
sub-03,7PC,V1,test,sub-09,241,641,rsa,-0.0019918782636523247
sub-03,7PC,V2,test,sub-09,241,754,rsa,0.010087121278047562
sub-03,7PC,V3,test,sub-09,241,575,rsa,0.007288000546395779
sub-03,7PC,V4,test,sub-09,241,616,rsa,0.0261080339550972
sub-03,7PC,V3A,test,sub-09,241,270,rsa,0.035610947757959366
sub-03,7PC,V3B,test,sub-09,241,148,rsa,0.022142374888062477
sub-03,7PC,V6,test,sub-09,241,104,rsa,0.028729639947414398
sub-03,7PC,V6A,test,sub-09,241,85,rsa,0.061453573405742645
sub-03,7PC,V7,test,sub-09,241,87,rsa,0.046935416758060455
sub-03,7PC,V8,test,sub-09,241,101,rsa,0.01638597808778286
sub-03,7PC,FFC,test,sub-09,241,263,rsa,0.030022596940398216
sub-03,7PC,PIT,test,sub-09,241,123,rsa,0.012350650504231453
sub-03,7PC,IPS1,test,sub-09,241,243,rsa,0.042303554713726044
sub-03,7PC,MST,test,sub-09,241,149,rsa,0.05354977399110794
sub-03,7PC,MT,test,sub-09,241,100,rsa,0.08399295806884766
sub-03,7PC,FST,test,sub-09,241,156,rsa,0.041650086641311646
sub-03,7PC,LO1,test,sub-09,241,79,rsa,0.05546579509973526
sub-03,7PC,LO2,test,sub-09,241,80,rsa,0.02152007818222046
sub-03,7PC,LO3,test,sub-09,241,125,rsa,0.05542519688606262
sub-03,7PC,V7,test,sub-09,241,87,rsa,0.046935416758060455
sub-03,7PC,IP0,test,sub-09,241,198,rsa,0.049480095505714417
sub-03,7PC,IP1,test,sub-09,241,114,rsa,0.020339705049991608
sub-03,7PC,MIP,test,sub-09,241,280,rsa,0.046162769198417664
sub-03,7PC,VIP,test,sub-09,241,180,rsa,0.03471306711435318
sub-03,7PC,LIPd,test,sub-09,241,69,rsa,-0.0018487595953047276
sub-03,7PC,LIPv,test,sub-09,241,239,rsa,0.04261306673288345
sub-03,7PC,AIP,test,sub-09,241,275,rsa,0.09407618641853333
sub-03,7PC,7Pm,test,sub-09,241,17,rsa,0.03401801362633705
sub-03,7PC,7PL,test,sub-09,241,133,rsa,0.012674892321228981
sub-03,7PC,7PC,test,sub-09,241,315,rsa,0.0687013640999794
sub-03,7PC,7Am,test,sub-09,241,228,rsa,0.04707295075058937
sub-03,7PC,7AL,test,sub-09,241,178,rsa,0.0701339989900589
sub-03,7PC,VVC,test,sub-09,241,151,rsa,0.044877905398607254
sub-03,7PC,VMV2,test,sub-09,241,119,rsa,0.05633636191487312
sub-03,7PC,VMV3,test,sub-09,241,109,rsa,0.008300730027258396
sub-03,7PC,VMV1,test,sub-09,241,96,rsa,0.03901916742324829
sub-03,7PC,PHA2,test,sub-09,241,17,rsa,0.009849474765360355
sub-03,7PC,PHA3,test,sub-09,241,104,rsa,0.07644419372081757
sub-03,7PC,PH,test,sub-09,241,258,rsa,0.03354048356413841
sub-03,7Am,V1,test,sub-09,115,641,rsa,0.011103762313723564
sub-03,7Am,V2,test,sub-09,115,754,rsa,0.012057377025485039
sub-03,7Am,V3,test,sub-09,115,575,rsa,0.014635555446147919
sub-03,7Am,V4,test,sub-09,115,616,rsa,0.05724317952990532
sub-03,7Am,V3A,test,sub-09,115,270,rsa,0.029804065823554993
sub-03,7Am,V3B,test,sub-09,115,148,rsa,0.06535226106643677
sub-03,7Am,V6,test,sub-09,115,104,rsa,0.03434647619724274
sub-03,7Am,V6A,test,sub-09,115,85,rsa,0.049017101526260376
sub-03,7Am,V7,test,sub-09,115,87,rsa,0.04194773733615875
sub-03,7Am,V8,test,sub-09,115,101,rsa,0.06865274906158447
sub-03,7Am,FFC,test,sub-09,115,263,rsa,0.10670092701911926
sub-03,7Am,PIT,test,sub-09,115,123,rsa,0.08384539932012558
sub-03,7Am,IPS1,test,sub-09,115,243,rsa,0.04580870270729065
sub-03,7Am,MST,test,sub-09,115,149,rsa,0.0720713883638382
sub-03,7Am,MT,test,sub-09,115,100,rsa,0.07645435631275177
sub-03,7Am,FST,test,sub-09,115,156,rsa,0.0904107540845871
sub-03,7Am,LO1,test,sub-09,115,79,rsa,0.022958215326070786
sub-03,7Am,LO2,test,sub-09,115,80,rsa,0.07035531103610992
sub-03,7Am,LO3,test,sub-09,115,125,rsa,0.10264852643013
sub-03,7Am,V7,test,sub-09,115,87,rsa,0.04194773733615875
sub-03,7Am,IP0,test,sub-09,115,198,rsa,0.05165703594684601
sub-03,7Am,IP1,test,sub-09,115,114,rsa,0.008054209873080254
sub-03,7Am,MIP,test,sub-09,115,280,rsa,0.05363733321428299
sub-03,7Am,VIP,test,sub-09,115,180,rsa,0.02605597861111164
sub-03,7Am,LIPd,test,sub-09,115,69,rsa,0.04389103502035141
sub-03,7Am,LIPv,test,sub-09,115,239,rsa,0.025978757068514824
sub-03,7Am,AIP,test,sub-09,115,275,rsa,0.03553062304854393
sub-03,7Am,7Pm,test,sub-09,115,17,rsa,0.0030574644915759563
sub-03,7Am,7PL,test,sub-09,115,133,rsa,0.030714038759469986
sub-03,7Am,7PC,test,sub-09,115,315,rsa,0.010683449916541576
sub-03,7Am,7Am,test,sub-09,115,228,rsa,0.09609054028987885
sub-03,7Am,7AL,test,sub-09,115,178,rsa,0.027861222624778748
sub-03,7Am,VVC,test,sub-09,115,151,rsa,0.07510650902986526
sub-03,7Am,VMV2,test,sub-09,115,119,rsa,0.07412011921405792
sub-03,7Am,VMV3,test,sub-09,115,109,rsa,0.05368552729487419
sub-03,7Am,VMV1,test,sub-09,115,96,rsa,0.08646154403686523
sub-03,7Am,PHA2,test,sub-09,115,17,rsa,0.026305820792913437
sub-03,7Am,PHA3,test,sub-09,115,104,rsa,0.08182112872600555
sub-03,7Am,PH,test,sub-09,115,258,rsa,0.11285974830389023
sub-03,7AL,V1,test,sub-09,210,641,rsa,0.06141567602753639
sub-03,7AL,V2,test,sub-09,210,754,rsa,0.06092797592282295
sub-03,7AL,V3,test,sub-09,210,575,rsa,0.05343553051352501
sub-03,7AL,V4,test,sub-09,210,616,rsa,0.11030109226703644
sub-03,7AL,V3A,test,sub-09,210,270,rsa,0.07072566449642181
sub-03,7AL,V3B,test,sub-09,210,148,rsa,0.09023112058639526
sub-03,7AL,V6,test,sub-09,210,104,rsa,0.05833490192890167
sub-03,7AL,V6A,test,sub-09,210,85,rsa,0.11120645701885223
sub-03,7AL,V7,test,sub-09,210,87,rsa,0.0824904665350914
sub-03,7AL,V8,test,sub-09,210,101,rsa,0.03430895507335663
sub-03,7AL,FFC,test,sub-09,210,263,rsa,0.09561831504106522
sub-03,7AL,PIT,test,sub-09,210,123,rsa,0.08274940401315689
sub-03,7AL,IPS1,test,sub-09,210,243,rsa,0.10216739028692245
sub-03,7AL,MST,test,sub-09,210,149,rsa,0.1068030446767807
sub-03,7AL,MT,test,sub-09,210,100,rsa,0.09014018625020981
sub-03,7AL,FST,test,sub-09,210,156,rsa,0.09865406155586243
sub-03,7AL,LO1,test,sub-09,210,79,rsa,0.048644207417964935
sub-03,7AL,LO2,test,sub-09,210,80,rsa,0.08792189508676529
sub-03,7AL,LO3,test,sub-09,210,125,rsa,0.0732344463467598
sub-03,7AL,V7,test,sub-09,210,87,rsa,0.0824904665350914
sub-03,7AL,IP0,test,sub-09,210,198,rsa,0.1121247187256813
sub-03,7AL,IP1,test,sub-09,210,114,rsa,0.04667244106531143
sub-03,7AL,MIP,test,sub-09,210,280,rsa,0.09306800365447998
sub-03,7AL,VIP,test,sub-09,210,180,rsa,0.07322956621646881
sub-03,7AL,LIPd,test,sub-09,210,69,rsa,0.0520937442779541
sub-03,7AL,LIPv,test,sub-09,210,239,rsa,0.08321822434663773
sub-03,7AL,AIP,test,sub-09,210,275,rsa,0.049536652863025665
sub-03,7AL,7Pm,test,sub-09,210,17,rsa,0.035482876002788544
sub-03,7AL,7PL,test,sub-09,210,133,rsa,0.06979624927043915
sub-03,7AL,7PC,test,sub-09,210,315,rsa,0.06626258045434952
sub-03,7AL,7Am,test,sub-09,210,228,rsa,0.07864176481962204
sub-03,7AL,7AL,test,sub-09,210,178,rsa,0.07332123070955276
sub-03,7AL,VVC,test,sub-09,210,151,rsa,0.09080266952514648
sub-03,7AL,VMV2,test,sub-09,210,119,rsa,0.09233856201171875
sub-03,7AL,VMV3,test,sub-09,210,109,rsa,0.02800123579800129
sub-03,7AL,VMV1,test,sub-09,210,96,rsa,0.1264684796333313
sub-03,7AL,PHA2,test,sub-09,210,17,rsa,0.06508131325244904
sub-03,7AL,PHA3,test,sub-09,210,104,rsa,0.10039111971855164
sub-03,7AL,PH,test,sub-09,210,258,rsa,0.06333254277706146
sub-03,VVC,V1,test,sub-09,185,641,rsa,0.12112143635749817
sub-03,VVC,V2,test,sub-09,185,754,rsa,0.1292652040719986
sub-03,VVC,V3,test,sub-09,185,575,rsa,0.1295345276594162
sub-03,VVC,V4,test,sub-09,185,616,rsa,0.23249617218971252
sub-03,VVC,V3A,test,sub-09,185,270,rsa,0.07996464520692825
sub-03,VVC,V3B,test,sub-09,185,148,rsa,0.1589028239250183
sub-03,VVC,V6,test,sub-09,185,104,rsa,0.06612800061702728
sub-03,VVC,V6A,test,sub-09,185,85,rsa,0.10714982450008392
sub-03,VVC,V7,test,sub-09,185,87,rsa,0.10128788650035858
sub-03,VVC,V8,test,sub-09,185,101,rsa,0.2154541015625
sub-03,VVC,FFC,test,sub-09,185,263,rsa,0.3041837215423584
sub-03,VVC,PIT,test,sub-09,185,123,rsa,0.1875017136335373
sub-03,VVC,IPS1,test,sub-09,185,243,rsa,0.12591218948364258
sub-03,VVC,MST,test,sub-09,185,149,rsa,0.16590815782546997
sub-03,VVC,MT,test,sub-09,185,100,rsa,0.24126110970973969
sub-03,VVC,FST,test,sub-09,185,156,rsa,0.17632240056991577
sub-03,VVC,LO1,test,sub-09,185,79,rsa,0.16462886333465576
sub-03,VVC,LO2,test,sub-09,185,80,rsa,0.1701287031173706
sub-03,VVC,LO3,test,sub-09,185,125,rsa,0.20736703276634216
sub-03,VVC,V7,test,sub-09,185,87,rsa,0.10128788650035858
sub-03,VVC,IP0,test,sub-09,185,198,rsa,0.16480576992034912
sub-03,VVC,IP1,test,sub-09,185,114,rsa,0.0750722587108612
sub-03,VVC,MIP,test,sub-09,185,280,rsa,0.18041333556175232
sub-03,VVC,VIP,test,sub-09,185,180,rsa,0.1074054166674614
sub-03,VVC,LIPd,test,sub-09,185,69,rsa,0.14540646970272064
sub-03,VVC,LIPv,test,sub-09,185,239,rsa,0.10965046286582947
sub-03,VVC,AIP,test,sub-09,185,275,rsa,0.09689024835824966
sub-03,VVC,7Pm,test,sub-09,185,17,rsa,0.03712876886129379
sub-03,VVC,7PL,test,sub-09,185,133,rsa,0.1038191020488739
sub-03,VVC,7PC,test,sub-09,185,315,rsa,0.036241766065359116
sub-03,VVC,7Am,test,sub-09,185,228,rsa,0.13781647384166718
sub-03,VVC,7AL,test,sub-09,185,178,rsa,0.0768778845667839
sub-03,VVC,VVC,test,sub-09,185,151,rsa,0.2542332410812378
sub-03,VVC,VMV2,test,sub-09,185,119,rsa,0.2749263048171997
sub-03,VVC,VMV3,test,sub-09,185,109,rsa,0.1996334046125412
sub-03,VVC,VMV1,test,sub-09,185,96,rsa,0.21959184110164642
sub-03,VVC,PHA2,test,sub-09,185,17,rsa,0.12873762845993042
sub-03,VVC,PHA3,test,sub-09,185,104,rsa,0.238916277885437
sub-03,VVC,PH,test,sub-09,185,258,rsa,0.24919137358665466
sub-03,VMV2,V1,test,sub-09,108,641,rsa,0.08184221386909485
sub-03,VMV2,V2,test,sub-09,108,754,rsa,0.08813484013080597
sub-03,VMV2,V3,test,sub-09,108,575,rsa,0.10514167696237564
sub-03,VMV2,V4,test,sub-09,108,616,rsa,0.3200303018093109
sub-03,VMV2,V3A,test,sub-09,108,270,rsa,0.11641475558280945
sub-03,VMV2,V3B,test,sub-09,108,148,rsa,0.27911895513534546
sub-03,VMV2,V6,test,sub-09,108,104,rsa,0.10881979763507843
sub-03,VMV2,V6A,test,sub-09,108,85,rsa,0.2396104335784912
sub-03,VMV2,V7,test,sub-09,108,87,rsa,0.12389086186885834
sub-03,VMV2,V8,test,sub-09,108,101,rsa,0.3406885266304016
sub-03,VMV2,FFC,test,sub-09,108,263,rsa,0.36428338289260864
sub-03,VMV2,PIT,test,sub-09,108,123,rsa,0.2736818194389343
sub-03,VMV2,IPS1,test,sub-09,108,243,rsa,0.19202840328216553
sub-03,VMV2,MST,test,sub-09,108,149,rsa,0.2847580015659332
sub-03,VMV2,MT,test,sub-09,108,100,rsa,0.25100889801979065
sub-03,VMV2,FST,test,sub-09,108,156,rsa,0.2799796462059021
sub-03,VMV2,LO1,test,sub-09,108,79,rsa,0.14616699516773224
sub-03,VMV2,LO2,test,sub-09,108,80,rsa,0.2759021520614624
sub-03,VMV2,LO3,test,sub-09,108,125,rsa,0.3129114508628845
sub-03,VMV2,V7,test,sub-09,108,87,rsa,0.12389086186885834
sub-03,VMV2,IP0,test,sub-09,108,198,rsa,0.2614293694496155
sub-03,VMV2,IP1,test,sub-09,108,114,rsa,0.10240578651428223
sub-03,VMV2,MIP,test,sub-09,108,280,rsa,0.3144575357437134
sub-03,VMV2,VIP,test,sub-09,108,180,rsa,0.1638050675392151
sub-03,VMV2,LIPd,test,sub-09,108,69,rsa,0.2097504436969757
sub-03,VMV2,LIPv,test,sub-09,108,239,rsa,0.1405898779630661
sub-03,VMV2,AIP,test,sub-09,108,275,rsa,0.065066397190094
sub-03,VMV2,7Pm,test,sub-09,108,17,rsa,0.09180411696434021
sub-03,VMV2,7PL,test,sub-09,108,133,rsa,0.16137753427028656
sub-03,VMV2,7PC,test,sub-09,108,315,rsa,0.0660574734210968
sub-03,VMV2,7Am,test,sub-09,108,228,rsa,0.1485106348991394
sub-03,VMV2,7AL,test,sub-09,108,178,rsa,0.07497267425060272
sub-03,VMV2,VVC,test,sub-09,108,151,rsa,0.344743013381958
sub-03,VMV2,VMV2,test,sub-09,108,119,rsa,0.38191455602645874
sub-03,VMV2,VMV3,test,sub-09,108,109,rsa,0.25063490867614746
sub-03,VMV2,VMV1,test,sub-09,108,96,rsa,0.4343860149383545
sub-03,VMV2,PHA2,test,sub-09,108,17,rsa,0.16694746911525726
sub-03,VMV2,PHA3,test,sub-09,108,104,rsa,0.23133239150047302
sub-03,VMV2,PH,test,sub-09,108,258,rsa,0.33933907747268677
sub-03,VMV3,V1,test,sub-09,111,641,rsa,0.0891556441783905
sub-03,VMV3,V2,test,sub-09,111,754,rsa,0.11578288674354553
sub-03,VMV3,V3,test,sub-09,111,575,rsa,0.11687389016151428
sub-03,VMV3,V4,test,sub-09,111,616,rsa,0.22133557498455048
sub-03,VMV3,V3A,test,sub-09,111,270,rsa,0.1009545549750328
sub-03,VMV3,V3B,test,sub-09,111,148,rsa,0.16828276216983795
sub-03,VMV3,V6,test,sub-09,111,104,rsa,0.07272420823574066
sub-03,VMV3,V6A,test,sub-09,111,85,rsa,0.15587924420833588
sub-03,VMV3,V7,test,sub-09,111,87,rsa,0.05966681241989136
sub-03,VMV3,V8,test,sub-09,111,101,rsa,0.15873399376869202
sub-03,VMV3,FFC,test,sub-09,111,263,rsa,0.17362773418426514
sub-03,VMV3,PIT,test,sub-09,111,123,rsa,0.13754680752754211
sub-03,VMV3,IPS1,test,sub-09,111,243,rsa,0.10730615258216858
sub-03,VMV3,MST,test,sub-09,111,149,rsa,0.1497681736946106
sub-03,VMV3,MT,test,sub-09,111,100,rsa,0.14555391669273376
sub-03,VMV3,FST,test,sub-09,111,156,rsa,0.10827528685331345
sub-03,VMV3,LO1,test,sub-09,111,79,rsa,0.11094292253255844
sub-03,VMV3,LO2,test,sub-09,111,80,rsa,0.12006819248199463
sub-03,VMV3,LO3,test,sub-09,111,125,rsa,0.15482398867607117
sub-03,VMV3,V7,test,sub-09,111,87,rsa,0.05966681241989136
sub-03,VMV3,IP0,test,sub-09,111,198,rsa,0.23241840302944183
sub-03,VMV3,IP1,test,sub-09,111,114,rsa,0.07335014641284943
sub-03,VMV3,MIP,test,sub-09,111,280,rsa,0.2669363021850586
sub-03,VMV3,VIP,test,sub-09,111,180,rsa,0.1182434931397438
sub-03,VMV3,LIPd,test,sub-09,111,69,rsa,0.13259972631931305
sub-03,VMV3,LIPv,test,sub-09,111,239,rsa,0.09973664581775665
sub-03,VMV3,AIP,test,sub-09,111,275,rsa,0.04077482968568802
sub-03,VMV3,7Pm,test,sub-09,111,17,rsa,0.034434180706739426
sub-03,VMV3,7PL,test,sub-09,111,133,rsa,0.15651966631412506
sub-03,VMV3,7PC,test,sub-09,111,315,rsa,0.03843764215707779
sub-03,VMV3,7Am,test,sub-09,111,228,rsa,0.06405223160982132
sub-03,VMV3,7AL,test,sub-09,111,178,rsa,0.03976995125412941
sub-03,VMV3,VVC,test,sub-09,111,151,rsa,0.21768927574157715
sub-03,VMV3,VMV2,test,sub-09,111,119,rsa,0.3276643753051758
sub-03,VMV3,VMV3,test,sub-09,111,109,rsa,0.19449150562286377
sub-03,VMV3,VMV1,test,sub-09,111,96,rsa,0.2707597315311432
sub-03,VMV3,PHA2,test,sub-09,111,17,rsa,0.13348717987537384
sub-03,VMV3,PHA3,test,sub-09,111,104,rsa,0.18211662769317627
sub-03,VMV3,PH,test,sub-09,111,258,rsa,0.12346208095550537
sub-03,VMV1,V1,test,sub-09,73,641,rsa,0.06420222669839859
sub-03,VMV1,V2,test,sub-09,73,754,rsa,0.09000051766633987
sub-03,VMV1,V3,test,sub-09,73,575,rsa,0.11394903063774109
sub-03,VMV1,V4,test,sub-09,73,616,rsa,0.30288201570510864
sub-03,VMV1,V3A,test,sub-09,73,270,rsa,0.11556535959243774
sub-03,VMV1,V3B,test,sub-09,73,148,rsa,0.2626451253890991
sub-03,VMV1,V6,test,sub-09,73,104,rsa,0.12702439725399017
sub-03,VMV1,V6A,test,sub-09,73,85,rsa,0.17455123364925385
sub-03,VMV1,V7,test,sub-09,73,87,rsa,0.12877614796161652
sub-03,VMV1,V8,test,sub-09,73,101,rsa,0.30252736806869507
sub-03,VMV1,FFC,test,sub-09,73,263,rsa,0.40205880999565125
sub-03,VMV1,PIT,test,sub-09,73,123,rsa,0.2796691060066223
sub-03,VMV1,IPS1,test,sub-09,73,243,rsa,0.22172527015209198
sub-03,VMV1,MST,test,sub-09,73,149,rsa,0.29586654901504517
sub-03,VMV1,MT,test,sub-09,73,100,rsa,0.279998242855072
sub-03,VMV1,FST,test,sub-09,73,156,rsa,0.2772570252418518
sub-03,VMV1,LO1,test,sub-09,73,79,rsa,0.14293333888053894
sub-03,VMV1,LO2,test,sub-09,73,80,rsa,0.27058205008506775
sub-03,VMV1,LO3,test,sub-09,73,125,rsa,0.30114996433258057
sub-03,VMV1,V7,test,sub-09,73,87,rsa,0.12877614796161652
sub-03,VMV1,IP0,test,sub-09,73,198,rsa,0.21657595038414001
sub-03,VMV1,IP1,test,sub-09,73,114,rsa,0.07880009710788727
sub-03,VMV1,MIP,test,sub-09,73,280,rsa,0.23347170650959015
sub-03,VMV1,VIP,test,sub-09,73,180,rsa,0.13758635520935059
sub-03,VMV1,LIPd,test,sub-09,73,69,rsa,0.1604006588459015
sub-03,VMV1,LIPv,test,sub-09,73,239,rsa,0.11107458174228668
sub-03,VMV1,AIP,test,sub-09,73,275,rsa,0.07658969610929489
sub-03,VMV1,7Pm,test,sub-09,73,17,rsa,0.034500110894441605
sub-03,VMV1,7PL,test,sub-09,73,133,rsa,0.1176823303103447
sub-03,VMV1,7PC,test,sub-09,73,315,rsa,0.07458418607711792
sub-03,VMV1,7Am,test,sub-09,73,228,rsa,0.187240332365036
sub-03,VMV1,7AL,test,sub-09,73,178,rsa,0.1024474948644638
sub-03,VMV1,VVC,test,sub-09,73,151,rsa,0.2866987884044647
sub-03,VMV1,VMV2,test,sub-09,73,119,rsa,0.3107195198535919
sub-03,VMV1,VMV3,test,sub-09,73,109,rsa,0.2078721672296524
sub-03,VMV1,VMV1,test,sub-09,73,96,rsa,0.41012054681777954
sub-03,VMV1,PHA2,test,sub-09,73,17,rsa,0.11784201115369797
sub-03,VMV1,PHA3,test,sub-09,73,104,rsa,0.1854187697172165
sub-03,VMV1,PH,test,sub-09,73,258,rsa,0.33627426624298096
sub-03,PHA2,V1,test,sub-09,17,641,rsa,0.038213424384593964
sub-03,PHA2,V2,test,sub-09,17,754,rsa,0.06280915439128876
sub-03,PHA2,V3,test,sub-09,17,575,rsa,0.04791782796382904
sub-03,PHA2,V4,test,sub-09,17,616,rsa,0.16072511672973633
sub-03,PHA2,V3A,test,sub-09,17,270,rsa,0.04070959612727165
sub-03,PHA2,V3B,test,sub-09,17,148,rsa,0.07902520895004272
sub-03,PHA2,V6,test,sub-09,17,104,rsa,0.0380064994096756
sub-03,PHA2,V6A,test,sub-09,17,85,rsa,0.10064864158630371
sub-03,PHA2,V7,test,sub-09,17,87,rsa,0.08114774525165558
sub-03,PHA2,V8,test,sub-09,17,101,rsa,0.10734951496124268
sub-03,PHA2,FFC,test,sub-09,17,263,rsa,0.13309627771377563
sub-03,PHA2,PIT,test,sub-09,17,123,rsa,0.12338285148143768
sub-03,PHA2,IPS1,test,sub-09,17,243,rsa,0.08109229803085327
sub-03,PHA2,MST,test,sub-09,17,149,rsa,0.14009521901607513
sub-03,PHA2,MT,test,sub-09,17,100,rsa,0.12596175074577332
sub-03,PHA2,FST,test,sub-09,17,156,rsa,0.10677371919155121
sub-03,PHA2,LO1,test,sub-09,17,79,rsa,0.06906244158744812
sub-03,PHA2,LO2,test,sub-09,17,80,rsa,0.08621495217084885
sub-03,PHA2,LO3,test,sub-09,17,125,rsa,0.11307821422815323
sub-03,PHA2,V7,test,sub-09,17,87,rsa,0.08114774525165558
sub-03,PHA2,IP0,test,sub-09,17,198,rsa,0.11913293600082397
sub-03,PHA2,IP1,test,sub-09,17,114,rsa,0.02813396230340004
sub-03,PHA2,MIP,test,sub-09,17,280,rsa,0.110775887966156
sub-03,PHA2,VIP,test,sub-09,17,180,rsa,0.06127595528960228
sub-03,PHA2,LIPd,test,sub-09,17,69,rsa,0.04784883186221123
sub-03,PHA2,LIPv,test,sub-09,17,239,rsa,0.02867518737912178
sub-03,PHA2,AIP,test,sub-09,17,275,rsa,0.01746310107409954
sub-03,PHA2,7Pm,test,sub-09,17,17,rsa,-0.0076391492038965225
sub-03,PHA2,7PL,test,sub-09,17,133,rsa,0.053287532180547714
sub-03,PHA2,7PC,test,sub-09,17,315,rsa,0.02341357059776783
sub-03,PHA2,7Am,test,sub-09,17,228,rsa,0.04977129399776459
sub-03,PHA2,7AL,test,sub-09,17,178,rsa,0.023537486791610718
sub-03,PHA2,VVC,test,sub-09,17,151,rsa,0.1562730222940445
sub-03,PHA2,VMV2,test,sub-09,17,119,rsa,0.21162839233875275
sub-03,PHA2,VMV3,test,sub-09,17,109,rsa,0.1165156364440918
sub-03,PHA2,VMV1,test,sub-09,17,96,rsa,0.22921912372112274
sub-03,PHA2,PHA2,test,sub-09,17,17,rsa,0.11509553343057632
sub-03,PHA2,PHA3,test,sub-09,17,104,rsa,0.13348086178302765
sub-03,PHA2,PH,test,sub-09,17,258,rsa,0.09109167754650116
sub-03,PHA3,V1,test,sub-09,86,641,rsa,0.0778932273387909
sub-03,PHA3,V2,test,sub-09,86,754,rsa,0.1122191995382309
sub-03,PHA3,V3,test,sub-09,86,575,rsa,0.09992282092571259
sub-03,PHA3,V4,test,sub-09,86,616,rsa,0.29418471455574036
sub-03,PHA3,V3A,test,sub-09,86,270,rsa,0.05421602353453636
sub-03,PHA3,V3B,test,sub-09,86,148,rsa,0.14188720285892487
sub-03,PHA3,V6,test,sub-09,86,104,rsa,0.03257608041167259
sub-03,PHA3,V6A,test,sub-09,86,85,rsa,0.10604902356863022
sub-03,PHA3,V7,test,sub-09,86,87,rsa,0.06838527321815491
sub-03,PHA3,V8,test,sub-09,86,101,rsa,0.21811023354530334
sub-03,PHA3,FFC,test,sub-09,86,263,rsa,0.26599958539009094
sub-03,PHA3,PIT,test,sub-09,86,123,rsa,0.2979443073272705
sub-03,PHA3,IPS1,test,sub-09,86,243,rsa,0.1174108013510704
sub-03,PHA3,MST,test,sub-09,86,149,rsa,0.17659369111061096
sub-03,PHA3,MT,test,sub-09,86,100,rsa,0.1409638226032257
sub-03,PHA3,FST,test,sub-09,86,156,rsa,0.16084808111190796
sub-03,PHA3,LO1,test,sub-09,86,79,rsa,0.10219144821166992
sub-03,PHA3,LO2,test,sub-09,86,80,rsa,0.20975908637046814
sub-03,PHA3,LO3,test,sub-09,86,125,rsa,0.1648232340812683
sub-03,PHA3,V7,test,sub-09,86,87,rsa,0.06838527321815491
sub-03,PHA3,IP0,test,sub-09,86,198,rsa,0.19775809347629547
sub-03,PHA3,IP1,test,sub-09,86,114,rsa,0.047341518104076385
sub-03,PHA3,MIP,test,sub-09,86,280,rsa,0.18254804611206055
sub-03,PHA3,VIP,test,sub-09,86,180,rsa,0.10507504642009735
sub-03,PHA3,LIPd,test,sub-09,86,69,rsa,0.1171841248869896
sub-03,PHA3,LIPv,test,sub-09,86,239,rsa,0.05574395880103111
sub-03,PHA3,AIP,test,sub-09,86,275,rsa,0.0040046595968306065
sub-03,PHA3,7Pm,test,sub-09,86,17,rsa,0.0244634747505188
sub-03,PHA3,7PL,test,sub-09,86,133,rsa,0.10303233563899994
sub-03,PHA3,7PC,test,sub-09,86,315,rsa,0.034451428800821304
sub-03,PHA3,7Am,test,sub-09,86,228,rsa,0.06299237906932831
sub-03,PHA3,7AL,test,sub-09,86,178,rsa,0.05094555765390396
sub-03,PHA3,VVC,test,sub-09,86,151,rsa,0.22078217566013336
sub-03,PHA3,VMV2,test,sub-09,86,119,rsa,0.17024415731430054
sub-03,PHA3,VMV3,test,sub-09,86,109,rsa,0.1746310293674469
sub-03,PHA3,VMV1,test,sub-09,86,96,rsa,0.23465415835380554
sub-03,PHA3,PHA2,test,sub-09,86,17,rsa,0.11977118253707886
sub-03,PHA3,PHA3,test,sub-09,86,104,rsa,0.15625625848770142
sub-03,PHA3,PH,test,sub-09,86,258,rsa,0.17446202039718628
sub-03,PH,V1,test,sub-09,280,641,rsa,0.0737210065126419
sub-03,PH,V2,test,sub-09,280,754,rsa,0.08700186759233475
sub-03,PH,V3,test,sub-09,280,575,rsa,0.10080690681934357
sub-03,PH,V4,test,sub-09,280,616,rsa,0.32985919713974
sub-03,PH,V3A,test,sub-09,280,270,rsa,0.1357915997505188
sub-03,PH,V3B,test,sub-09,280,148,rsa,0.22358065843582153
sub-03,PH,V6,test,sub-09,280,104,rsa,0.050214190036058426
sub-03,PH,V6A,test,sub-09,280,85,rsa,0.17154020071029663
sub-03,PH,V7,test,sub-09,280,87,rsa,0.18497978150844574
sub-03,PH,V8,test,sub-09,280,101,rsa,0.3958439826965332
sub-03,PH,FFC,test,sub-09,280,263,rsa,0.6486333608627319
sub-03,PH,PIT,test,sub-09,280,123,rsa,0.5380637645721436
sub-03,PH,IPS1,test,sub-09,280,243,rsa,0.18435314297676086
sub-03,PH,MST,test,sub-09,280,149,rsa,0.3708633780479431
sub-03,PH,MT,test,sub-09,280,100,rsa,0.38082239031791687
sub-03,PH,FST,test,sub-09,280,156,rsa,0.44390296936035156
sub-03,PH,LO1,test,sub-09,280,79,rsa,0.14553244411945343
sub-03,PH,LO2,test,sub-09,280,80,rsa,0.5310771465301514
sub-03,PH,LO3,test,sub-09,280,125,rsa,0.3446999788284302
sub-03,PH,V7,test,sub-09,280,87,rsa,0.18497978150844574
sub-03,PH,IP0,test,sub-09,280,198,rsa,0.20046764612197876
