model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-09,VVC,V3B,test,sub-08,linear_predictivity,151,147,0.09721923656180724,"[0.1008511621862155, 0.09636662104962442, 0.09540125042731855, 0.09523089795180574, 0.09824625119407202]",,,,,
sub-09,VVC,V6,train,sub-08,linear_predictivity,151,105,0.0122888709095471,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06328059024554769,1.0346422114506784,0.9365104010181129,0.9842060456179806
sub-09,VVC,V6,test,sub-08,linear_predictivity,151,105,0.04356256756705744,"[0.04481981797969917, 0.04542223953158342, 0.037456031878570446, 0.04064809045208998, 0.04946665799334421]",,,,,
sub-09,VVC,V6A,train,sub-08,linear_predictivity,151,84,0.032570812283264645,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08260648459375242,1.0211689020169863,0.9171250771019459,0.963136898876526
sub-09,VVC,V6A,test,sub-08,linear_predictivity,151,84,0.08624585433990455,"[0.09220333710384766, 0.08232643246509949, 0.08501606454515777, 0.0882676154272111, 0.08341582215820673]",,,,,
sub-09,VVC,V7,train,sub-08,linear_predictivity,151,78,0.021072543147466514,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07257921670382295,1.0309283031501817,0.9271793548492855,0.9749636505334575
sub-09,VVC,V7,test,sub-08,linear_predictivity,151,78,0.06926592027057665,"[0.07777900329359592, 0.058583068836815966, 0.06516365496467677, 0.07641167059572505, 0.06839220366206954]",,,,,
sub-09,VVC,V8,train,sub-08,linear_predictivity,151,112,0.06618862011024569,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.14668208006415903,0.9999884586663523,0.8532947633461058,0.9316080494179871
sub-09,VVC,V8,test,sub-08,linear_predictivity,151,112,0.18010310044569583,"[0.18625648100209366, 0.17786452198870414, 0.1586145088541541, 0.18414735976045774, 0.1936326306230695]",,,,,
sub-09,VVC,FFC,train,sub-08,linear_predictivity,151,275,0.07133723620459773,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16288884387491304,0.9952780867625052,0.8368557785039291,0.9240638667280348
sub-09,VVC,FFC,test,sub-08,linear_predictivity,151,275,0.21712893249680607,"[0.2205570892820643, 0.20959226448321083, 0.22473615545151182, 0.21466697686908429, 0.21609217639815922]",,,,,
sub-09,VVC,PIT,train,sub-08,linear_predictivity,151,117,0.08876169684753814,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17327051686977138,0.9912625930596528,0.8265377652295343,0.9078009761169668
sub-09,VVC,PIT,test,sub-08,linear_predictivity,151,117,0.22761912448735377,"[0.22736799703001168, 0.21781893504182098, 0.23395032798628201, 0.23064460809628637, 0.22831375428236783]",,,,,
sub-09,VVC,IPS1,train,sub-08,linear_predictivity,151,219,0.04150728802494612,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09230941861504097,1.014727099332844,0.9074113663036453,0.9540628515322354
sub-09,VVC,IPS1,test,sub-08,linear_predictivity,151,219,0.13730103863053134,"[0.14435181647987494, 0.13788573440061208, 0.1358272572406501, 0.13257121553528137, 0.13586916949623823]",,,,,
sub-09,VVC,MST,train,sub-08,linear_predictivity,151,140,0.03927153819763258,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08913613937315995,1.016203997091378,0.9107453247673811,0.9587587410910782
sub-09,VVC,MST,test,sub-08,linear_predictivity,151,140,0.07909229643428846,"[0.08333286531025487, 0.07257509684490228, 0.07635250115999244, 0.08208485009211414, 0.08111616876417851]",,,,,
sub-09,VVC,MT,train,sub-08,linear_predictivity,151,99,0.052056777275809187,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.13110032158591745,1.0059324389307753,0.8685911378948779,0.9438831029936781
sub-09,VVC,MT,test,sub-08,linear_predictivity,151,99,0.13987897998059384,"[0.1583681870773979, 0.15137240609559915, 0.1207449199973585, 0.1482441324365013, 0.12066525429611226]",,,,,
sub-09,VVC,FST,train,sub-08,linear_predictivity,151,149,0.05136970401416058,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14631169932629398,1.0076578778508822,0.8535320764957355,0.9457421169174556
sub-09,VVC,FST,test,sub-08,linear_predictivity,151,149,0.1625293026419367,"[0.1739406286194273, 0.15761120436602052, 0.15196986564563866, 0.16121414729985242, 0.16791066727874465]",,,,,
sub-09,VVC,LO1,train,sub-08,linear_predictivity,151,79,0.05087160893816796,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10053623843678217,1.0111987032772776,0.8992458477480845,0.9456567226659226
sub-09,VVC,LO1,test,sub-08,linear_predictivity,151,79,0.15532845211150667,"[0.16670087489441268, 0.14837037648186643, 0.14994858346759185, 0.15258658079097934, 0.15903584492268308]",,,,,
sub-09,VVC,LO2,train,sub-08,linear_predictivity,151,83,0.13312971178628544,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21707256739026404,0.9637696009162138,0.7827036656955055,0.8629331798660547
sub-09,VVC,LO2,test,sub-08,linear_predictivity,151,83,0.31980497971378924,"[0.32000985031922397, 0.31501190789613187, 0.32374638954490964, 0.32024577151165173, 0.320010979297029]",,,,,
sub-09,VVC,LO3,train,sub-08,linear_predictivity,151,125,0.0714558688989866,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13152293543312474,0.9954126068763708,0.86813699350118,0.9252635256318807
sub-09,VVC,LO3,test,sub-08,linear_predictivity,151,125,0.21052879865116658,"[0.2099603240267131, 0.24706696973655065, 0.19490400476050984, 0.2003153712613398, 0.20039732347071945]",,,,,
sub-09,VVC,V7,train,sub-08,linear_predictivity,151,78,0.021072543147466514,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07257921670382295,1.0309283031501817,0.9271793548492855,0.9749636505334575
sub-09,VVC,V7,test,sub-08,linear_predictivity,151,78,0.06926592027057665,"[0.07777900329359592, 0.058583068836815966, 0.06516365496467677, 0.07641167059572505, 0.06839220366206954]",,,,,
sub-09,VVC,IP0,train,sub-08,linear_predictivity,151,151,0.025746333514350146,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07439174113867304,1.0304987356556528,0.9254473546747152,0.9714744571651861
sub-09,VVC,IP0,test,sub-08,linear_predictivity,151,151,0.08036031956058272,"[0.08238829451171173, 0.07857741194934942, 0.08122979093402106, 0.07939408465200265, 0.08021201575582868]",,,,,
sub-09,VVC,IP1,train,sub-08,linear_predictivity,151,91,0.016219467970673477,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.06351064821477706,1.0343802040662962,0.9362756133335269,0.980183337757165
sub-09,VVC,IP1,test,sub-08,linear_predictivity,151,91,0.0803415383921158,"[0.08630481623863806, 0.08005600251950049, 0.08308125576653201, 0.06496735235174748, 0.08729826508416096]",,,,,
sub-09,VVC,MIP,train,sub-08,linear_predictivity,151,291,0.03328140119938696,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08014405536999095,1.0242988703122173,0.9196845608718137,0.9639841305176233
sub-09,VVC,MIP,test,sub-08,linear_predictivity,151,291,0.10375715925276015,"[0.1057833606661926, 0.10748933920499743, 0.10114921570080938, 0.1001429035383794, 0.10422097715342193]",,,,,
sub-09,VVC,VIP,train,sub-08,linear_predictivity,151,184,0.02404453398857942,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0738812890087389,1.0269255229430863,0.925848287793675,0.9717493803969376
sub-09,VVC,VIP,test,sub-08,linear_predictivity,151,184,0.10003928709600726,"[0.10487124429114209, 0.10358999162339436, 0.09905491008343519, 0.0958019297011074, 0.09687835978095735]",,,,,
sub-09,VVC,LIPd,train,sub-08,linear_predictivity,151,77,0.043199215834650806,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09038023243171292,1.0185776014808237,0.9094315825607996,0.9533826927124036
sub-09,VVC,LIPd,test,sub-08,linear_predictivity,151,77,0.11569295712059968,"[0.11729430034018169, 0.1096969637878225, 0.1226928951446789, 0.11514742993364914, 0.11363319639666623]",,,,,
sub-09,VVC,LIPv,train,sub-08,linear_predictivity,151,251,0.029067901365265547,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08133687480020915,1.0225640977043653,0.918393857252903,0.9667898129467091
sub-09,VVC,LIPv,test,sub-08,linear_predictivity,151,251,0.08493827088836839,"[0.0873927181714028, 0.08433678124940547, 0.0881934881798401, 0.08062945357651671, 0.08413891326467687]",,,,,
sub-09,VVC,AIP,train,sub-08,linear_predictivity,151,387,0.01112598780106465,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06253837942294108,1.0362068073080355,0.9372826059616346,0.9857708596728039
sub-09,VVC,AIP,test,sub-08,linear_predictivity,151,387,0.0481236661076257,"[0.047402514246046364, 0.04840496202450095, 0.05103060575100661, 0.049960480380665126, 0.043819768135909466]",,,,,
sub-09,VVC,7Pm,train,sub-08,linear_predictivity,151,25,0.0003930569987727245,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.04243600895425215,1.0435552386000904,0.9573484619593,0.9953013506858224
sub-09,VVC,7Pm,test,sub-08,linear_predictivity,151,25,0.03312119482263247,"[0.030705365138420256, 0.027094641283264095, 0.03529941816474023, 0.025404086076102478, 0.04710246345063527]",,,,,
sub-09,VVC,7PL,train,sub-08,linear_predictivity,151,91,0.04601824249065923,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0955607895588225,1.0144294124111588,0.9041382151403212,0.9493901947815357
sub-09,VVC,7PL,test,sub-08,linear_predictivity,151,91,0.14329110203245127,"[0.15095715744120147, 0.14337754986323425, 0.1464945762686991, 0.14264595644557954, 0.13298027014354194]",,,,,
sub-09,VVC,7PC,train,sub-08,linear_predictivity,151,231,0.008890904001403716,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.061018763616891,1.0360982272695831,0.9387375601532039,0.9870985001839678
sub-09,VVC,7PC,test,sub-08,linear_predictivity,151,231,0.05486552624151493,"[0.05619632882156337, 0.059751691589394994, 0.05396788244210057, 0.050054357445599086, 0.05435737090891665]",,,,,
sub-09,VVC,7Am,train,sub-08,linear_predictivity,151,136,0.015893820482111968,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06738332307645299,1.0299981666681,0.932353716609269,0.9796213772962965
sub-09,VVC,7Am,test,sub-08,linear_predictivity,151,136,0.08107592176714584,"[0.08362747636774334, 0.081107354699931, 0.08413757728521563, 0.07935502956156873, 0.0771521709212705]",,,,,
sub-09,VVC,7AL,train,sub-08,linear_predictivity,151,234,0.014747188475943323,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0660601001635912,1.0308321839653103,0.9336221011598941,0.9803145836243944
sub-09,VVC,7AL,test,sub-08,linear_predictivity,151,234,0.08582611171599294,"[0.09577130957219072, 0.08993928904209907, 0.08450687002044979, 0.08260537565456719, 0.07630771429065798]",,,,,
sub-09,VVC,VVC,train,sub-08,linear_predictivity,151,199,0.05413907151370604,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10161002509954953,1.0078996604144368,0.8981827281801855,0.94246613186608
sub-09,VVC,VVC,test,sub-08,linear_predictivity,151,199,0.1690564035025906,"[0.16687215613980994, 0.16408214533424062, 0.173554910372089, 0.1713501631653641, 0.16942264250144917]",,,,,
sub-09,VVC,VMV2,train,sub-08,linear_predictivity,151,94,0.05210315171190652,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10028869344236176,1.0078933675349289,0.8994704867859469,0.943915114488737
sub-09,VVC,VMV2,test,sub-08,linear_predictivity,151,94,0.15177071949200735,"[0.1552582789347176, 0.15632824126180128, 0.1518594156319215, 0.14618786729028674, 0.1492197943413096]",,,,,
sub-09,VVC,VMV3,train,sub-08,linear_predictivity,151,107,0.0598305091575472,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11702666555765831,1.001472603988817,0.8826182334896877,0.937087264800901
sub-09,VVC,VMV3,test,sub-08,linear_predictivity,151,107,0.18171795945639008,"[0.17657562157737913, 0.19762343543509983, 0.17903972278038713, 0.1702050408640017, 0.18514597662508256]",,,,,
sub-09,VVC,VMV1,train,sub-08,linear_predictivity,151,44,0.016586294191650586,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06434645471325855,1.0309076633323848,0.9354925904083506,0.9807849473804605
sub-09,VVC,VMV1,test,sub-08,linear_predictivity,151,44,0.05644738551309869,"[0.05948765605218917, 0.05600526675913771, 0.057787076799535535, 0.057997278559499946, 0.05095964939513106]",,,,,
sub-09,VVC,PHA2,train,sub-08,linear_predictivity,151,13,0.03946423296227982,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08594546844686572,1.0191755262673574,0.9138852264988919,0.9576820755348663
sub-09,VVC,PHA2,test,sub-08,linear_predictivity,151,13,0.0847664272701109,"[0.08535515006821945, 0.08808883578901817, 0.08700606326792217, 0.08316680294501047, 0.08021528428038426]",,,,,
sub-09,VVC,PHA3,train,sub-08,linear_predictivity,151,55,0.06141731319552104,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10835156627537675,1.0030569970698413,0.8914437682093268,0.93501868154164
sub-09,VVC,PHA3,test,sub-08,linear_predictivity,151,55,0.17595391287305578,"[0.17932425376975875, 0.17304141767731457, 0.17863247038869365, 0.181438172320341, 0.16733325020917106]",,,,,
sub-09,VVC,PH,train,sub-08,linear_predictivity,151,350,0.08769283427233733,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17944537459719823,0.9863749795122342,0.8202640391287987,0.9071478051472137
sub-09,VVC,PH,test,sub-08,linear_predictivity,151,350,0.233032419448699,"[0.2400788112739404, 0.22063826522947608, 0.2380349236265755, 0.23195465429087775, 0.2344554428226253]",,,,,
sub-09,VMV2,V1,train,sub-08,linear_predictivity,119,560,0.004789109895495609,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.043676237111241856,1.0254273387266994,0.956126284582318,0.9918062302328197
sub-09,VMV2,V1,test,sub-08,linear_predictivity,119,560,0.009942915506684207,"[0.0059191503167547845, 0.007817988612064964, 0.010964294261708255, 0.011637803337169522, 0.013375341005723504]",,,,,
sub-09,VMV2,V2,train,sub-08,linear_predictivity,119,482,0.014276606153632068,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05292701116550127,1.0198400942275687,0.9468770575653469,0.9824542607670708
sub-09,VMV2,V2,test,sub-08,linear_predictivity,119,482,0.011879755352816046,"[0.01111952350643757, 0.008666470825052806, 0.01173318539134072, 0.015541009783963175, 0.012338587257285961]",,,,,
sub-09,VMV2,V3,train,sub-08,linear_predictivity,119,458,0.01300207005075151,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.053433400910730386,1.0194337631600359,0.9463666911007168,0.9836696928643427
sub-09,VMV2,V3,test,sub-08,linear_predictivity,119,458,0.031189017359631633,"[0.03425922986164133, 0.027705199475928283, 0.030053378189610753, 0.03388547452853248, 0.030041804742445343]",,,,,
sub-09,VMV2,V4,train,sub-08,linear_predictivity,119,604,0.03312407351847737,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.071229109552018,1.0075577771307231,0.9285741709556496,0.9637531065763609
sub-09,VMV2,V4,test,sub-08,linear_predictivity,119,604,0.06550931435601248,"[0.07002817934173866, 0.05796380442019624, 0.06318203121442512, 0.06829503074301643, 0.06807752606068596]",,,,,
sub-09,VMV2,V3A,train,sub-08,linear_predictivity,119,226,0.01617171035242122,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05543892844488989,1.0174151342811006,0.9443412164774649,0.9802288715578877
sub-09,VMV2,V3A,test,sub-08,linear_predictivity,119,226,0.04650587958067688,"[0.0441953124092957, 0.04872418284098633, 0.047822729484978774, 0.050070179556537406, 0.041716993611586144]",,,,,
sub-09,VMV2,V3B,train,sub-08,linear_predictivity,119,147,0.038116256305320215,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07422563160675937,1.0066140275871243,0.9255789817738258,0.9589545584975635
sub-09,VMV2,V3B,test,sub-08,linear_predictivity,119,147,0.08524825904909202,"[0.0840044639668533, 0.0873419963594832, 0.08062373446536873, 0.0864424864862565, 0.0878286139674983]",,,,,
sub-09,VMV2,V6,train,sub-08,linear_predictivity,119,105,0.027138853006274735,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.0845106692491799,1.010191780593075,0.9152084391845794,0.9693471943533766
sub-09,VMV2,V6,test,sub-08,linear_predictivity,119,105,0.08173478161683535,"[0.09804005519431318, 0.09761258285794484, 0.06467285188483529, 0.06101143280850666, 0.08733698533857677]",,,,,
sub-09,VMV2,V6A,train,sub-08,linear_predictivity,119,84,0.06461938570762396,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1315768900933159,0.988397104936776,0.8681366928639788,0.9307313268298426
sub-09,VMV2,V6A,test,sub-08,linear_predictivity,119,84,0.147317612747719,"[0.14785659430698525, 0.1538481506710609, 0.14660156852668765, 0.1532777663966149, 0.13500398383724638]",,,,,
sub-09,VMV2,V7,train,sub-08,linear_predictivity,119,78,0.042006059188369256,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11318373212133817,0.9996671565034342,0.8865685205502046,0.9535824293335733
sub-09,VMV2,V7,test,sub-08,linear_predictivity,119,78,0.10412957698619833,"[0.10989119237583321, 0.10106160901655993, 0.09944251119608319, 0.11498138444403076, 0.09527118789848463]",,,,,
sub-09,VMV2,V8,train,sub-08,linear_predictivity,119,112,0.03767806158883835,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10819810058542993,1.0016561024856823,0.8916565188404677,0.959923943575084
sub-09,VMV2,V8,test,sub-08,linear_predictivity,119,112,0.09942503924579162,"[0.10902385820743997, 0.0984576472443506, 0.0879531783772424, 0.10345275455834857, 0.09823775784157655]",,,,,
sub-09,VMV2,FFC,train,sub-08,linear_predictivity,119,275,0.05126310829493682,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12309205534085924,0.9909817256834593,0.876658925928889,0.9444059629711805
sub-09,VMV2,FFC,test,sub-08,linear_predictivity,119,275,0.1571705227552997,"[0.16425705788879177, 0.1493187073119978, 0.15806168898701212, 0.1565979635287344, 0.1576171960599623]",,,,,
sub-09,VMV2,PIT,train,sub-08,linear_predictivity,119,117,0.046253439271240114,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11677101294003175,0.996283300885381,0.8830472230839636,0.9505553256775376
sub-09,VMV2,PIT,test,sub-08,linear_predictivity,119,117,0.15200575231135208,"[0.15860150900034886, 0.14400538381947725, 0.1563405137645434, 0.15273057913985988, 0.14835077583253095]",,,,,
sub-09,VMV2,IPS1,train,sub-08,linear_predictivity,119,219,0.04267514462026085,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.1066560932217945,0.9991867607930318,0.8930002764354015,0.9524488625604846
sub-09,VMV2,IPS1,test,sub-08,linear_predictivity,119,219,0.13417381823838326,"[0.14160404208304336, 0.14367107680991875, 0.1300921240053901, 0.13517335316018844, 0.12032849513337561]",,,,,
sub-09,VMV2,MST,train,sub-08,linear_predictivity,119,140,0.05304470690231038,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12387270766048616,0.9916806730204574,0.8759970686140661,0.9448687043453511
sub-09,VMV2,MST,test,sub-08,linear_predictivity,119,140,0.1143796409721793,"[0.12353555627548067, 0.11230168330837055, 0.10208934048817621, 0.1181997557953001, 0.1157718689935689]",,,,,
sub-09,VMV2,MT,train,sub-08,linear_predictivity,119,99,0.06980898929655412,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13923589413338525,0.9836185002472811,0.8605093059674287,0.9257978636769828
sub-09,VMV2,MT,test,sub-08,linear_predictivity,119,99,0.13945922839150024,"[0.1437874298968093, 0.14676172681266478, 0.13107369298148397, 0.14263951085777166, 0.13303378140877148]",,,,,
sub-09,VMV2,FST,train,sub-08,linear_predictivity,119,149,0.08305015489402909,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1524826682181799,0.9749715224990314,0.8473061770465534,0.9136193076165597
sub-09,VMV2,FST,test,sub-08,linear_predictivity,119,149,0.1613865787999823,"[0.16771478442959795, 0.1598398406269935, 0.15104764647592075, 0.1667046175256328, 0.16162600494176652]",,,,,
sub-09,VMV2,LO1,train,sub-08,linear_predictivity,119,79,0.048090167180150876,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1150985182285748,0.9995829050280692,0.8846149949081703,0.9474157208216966
sub-09,VMV2,LO1,test,sub-08,linear_predictivity,119,79,0.13414093224337165,"[0.14379774787088492, 0.1286087021565671, 0.12417692455168347, 0.13617028961058011, 0.1379509970271426]",,,,,
sub-09,VMV2,LO2,train,sub-08,linear_predictivity,119,83,0.11317224070036556,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.20638498554720072,0.9560014940505654,0.7933855981030069,0.8824911630400472
sub-09,VMV2,LO2,test,sub-08,linear_predictivity,119,83,0.25339285517885207,"[0.2651079736203091, 0.255882827172586, 0.24269236504164513, 0.2478809122233551, 0.25540019783636486]",,,,,
sub-09,VMV2,LO3,train,sub-08,linear_predictivity,119,125,0.0790630804151882,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1463167970410324,0.9792490516992765,0.853403085935261,0.9165580252525072
sub-09,VMV2,LO3,test,sub-08,linear_predictivity,119,125,0.19056802938009998,"[0.1976242474450218, 0.19403023498006408, 0.18063500277664557, 0.19148662812878597, 0.1890640335699825]",,,,,
sub-09,VMV2,V7,train,sub-08,linear_predictivity,119,78,0.042006059188369256,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11318373212133817,0.9996671565034342,0.8865685205502046,0.9535824293335733
sub-09,VMV2,V7,test,sub-08,linear_predictivity,119,78,0.10412957698619833,"[0.10989119237583321, 0.10106160901655993, 0.09944251119608319, 0.11498138444403076, 0.09527118789848463]",,,,,
sub-09,VMV2,IP0,train,sub-08,linear_predictivity,119,151,0.018531843076045173,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05703049222262295,1.0181013202683968,0.9427683277588546,0.9784162537653118
sub-09,VMV2,IP0,test,sub-08,linear_predictivity,119,151,0.04652654387858013,"[0.05217997483733628, 0.04364511805037486, 0.04126716942856189, 0.04920379906211754, 0.04633665801451008]",,,,,
sub-09,VMV2,IP1,train,sub-08,linear_predictivity,119,91,0.01072946032153824,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05046317114719915,1.022301315755488,0.9493070180729453,0.9854326564058505
sub-09,VMV2,IP1,test,sub-08,linear_predictivity,119,91,0.052491001029398784,"[0.05688419819573624, 0.05548452314354039, 0.04852083275118802, 0.048249399311041406, 0.053316051745487855]",,,,,
sub-09,VMV2,MIP,train,sub-08,linear_predictivity,119,291,0.03864223517780998,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07398792849723498,1.0074402875069226,0.9258217427179467,0.9584428654469933
sub-09,VMV2,MIP,test,sub-08,linear_predictivity,119,291,0.09895178819728467,"[0.10235186926144106, 0.1036683824420485, 0.09465053736103352, 0.09620515722887527, 0.09788299469302505]",,,,,
sub-09,VMV2,VIP,train,sub-08,linear_predictivity,119,184,0.027429030233923523,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0633754024034211,1.0097094270717752,0.93635480282635,0.9682496374875769
sub-09,VMV2,VIP,test,sub-08,linear_predictivity,119,184,0.09462286961310468,"[0.10077841556780463, 0.09791966059872846, 0.0898575715397586, 0.091879974174802, 0.09267872618442968]",,,,,
sub-09,VMV2,LIPd,train,sub-08,linear_predictivity,119,77,0.02548821777783245,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06328087314841702,1.0114702618992513,0.9365118355200245,0.9708666883553179
sub-09,VMV2,LIPd,test,sub-08,linear_predictivity,119,77,0.057436548173919064,"[0.05770076741862782, 0.05830143881965935, 0.05566957021645838, 0.0601307420930361, 0.055380222321813714]",,,,,
sub-09,VMV2,LIPv,train,sub-08,linear_predictivity,119,251,0.0229587150248063,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06914812694484573,1.0107152413943807,0.9305598520087395,0.9733250106934219
sub-09,VMV2,LIPv,test,sub-08,linear_predictivity,119,251,0.05420267676062525,"[0.0662373624834271, 0.05021491658208595, 0.049167703431542094, 0.05131371384163432, 0.054079687464436726]",,,,,
sub-09,VMV2,AIP,train,sub-08,linear_predictivity,119,387,0.0027958718495430745,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.03411259899979243,1.0263512580341656,0.9657588033869293,0.9942685116499146
sub-09,VMV2,AIP,test,sub-08,linear_predictivity,119,387,0.029230031351841778,"[0.031024726954297064, 0.023841815317930566, 0.0262965702778608, 0.031893817286195135, 0.03309322692292532]",,,,,
sub-09,VMV2,7Pm,train,sub-08,linear_predictivity,119,25,0.006920628041284102,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.03566791217454578,1.024412038174005,0.9640927257184426,0.9891166684552474
sub-09,VMV2,7Pm,test,sub-08,linear_predictivity,119,25,0.03881723491041129,"[0.031699348926338654, 0.04912123810661841, 0.02040834899651754, 0.05236612620369694, 0.04049111231888488]",,,,,
sub-09,VMV2,7PL,train,sub-08,linear_predictivity,119,91,0.06269699925217018,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1001565167140432,0.9899768095454811,0.8995515623437964,0.9326308035263627
sub-09,VMV2,7PL,test,sub-08,linear_predictivity,119,91,0.200518869815221,"[0.20299656116383538, 0.20163164333029282, 0.19730877647089437, 0.20322281959440586, 0.1974345485166765]",,,,,
sub-09,VMV2,7PC,train,sub-08,linear_predictivity,119,231,0.009185154416447922,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.047156110505134095,1.0197014883443638,0.9526098220123806,0.9869785341459748
sub-09,VMV2,7PC,test,sub-08,linear_predictivity,119,231,0.03579346295115134,"[0.038283031195031195, 0.037512647220951933, 0.03347253328431098, 0.03190035452453632, 0.03779874853092629]",,,,,
