model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-09,PH,7Pm,train,sub-08,258,25,rsa,0.012176303192973137
sub-09,PH,7PL,train,sub-08,258,91,rsa,0.018436796963214874
sub-09,PH,7PC,train,sub-08,258,231,rsa,0.02986748330295086
sub-09,PH,7Am,train,sub-08,258,136,rsa,0.032493285834789276
sub-09,PH,7AL,train,sub-08,258,234,rsa,0.014116054400801659
sub-09,PH,VVC,train,sub-08,258,199,rsa,0.0823352187871933
sub-09,PH,VMV2,train,sub-08,258,94,rsa,0.04446784406900406
sub-09,PH,VMV3,train,sub-08,258,107,rsa,0.07854180037975311
sub-09,PH,VMV1,train,sub-08,258,44,rsa,0.06608244776725769
sub-09,PH,PHA2,train,sub-08,258,13,rsa,0.009488968178629875
sub-09,PH,PHA3,train,sub-08,258,55,rsa,0.03511466830968857
sub-09,PH,PH,train,sub-08,258,350,rsa,0.2560594379901886
sub-09,V1,V1,test,sub-08,641,560,rsa,0.4353570342063904
sub-09,V1,V2,test,sub-08,641,482,rsa,0.36742112040519714
sub-09,V1,V3,test,sub-08,641,458,rsa,0.2901802361011505
sub-09,V1,V4,test,sub-08,641,604,rsa,0.22760045528411865
sub-09,V1,V3A,test,sub-08,641,226,rsa,0.13554319739341736
sub-09,V1,V3B,test,sub-08,641,147,rsa,0.10932375490665436
sub-09,V1,V6,test,sub-08,641,105,rsa,0.05535896494984627
sub-09,V1,V6A,test,sub-08,641,84,rsa,0.0575270913541317
sub-09,V1,V7,test,sub-08,641,78,rsa,0.06146673113107681
sub-09,V1,V8,test,sub-08,641,112,rsa,0.14831918478012085
sub-09,V1,FFC,test,sub-08,641,275,rsa,0.09034933894872665
sub-09,V1,PIT,test,sub-08,641,117,rsa,0.06524156779050827
sub-09,V1,IPS1,test,sub-08,641,219,rsa,0.07044756412506104
sub-09,V1,MST,test,sub-08,641,140,rsa,0.07247430086135864
sub-09,V1,MT,test,sub-08,641,99,rsa,0.08170785009860992
sub-09,V1,FST,test,sub-08,641,149,rsa,0.0725935846567154
sub-09,V1,LO1,test,sub-08,641,79,rsa,0.04206077754497528
sub-09,V1,LO2,test,sub-08,641,83,rsa,0.0828593522310257
sub-09,V1,LO3,test,sub-08,641,125,rsa,0.068534255027771
sub-09,V1,V7,test,sub-08,641,78,rsa,0.06146673113107681
sub-09,V1,IP0,test,sub-08,641,151,rsa,0.0561976358294487
sub-09,V1,IP1,test,sub-08,641,91,rsa,0.008086258545517921
sub-09,V1,MIP,test,sub-08,641,291,rsa,0.02919132634997368
sub-09,V1,VIP,test,sub-08,641,184,rsa,0.03370817005634308
sub-09,V1,LIPd,test,sub-08,641,77,rsa,-0.0025589223951101303
sub-09,V1,LIPv,test,sub-08,641,251,rsa,0.022138243541121483
sub-09,V1,AIP,test,sub-08,641,387,rsa,-0.008677378296852112
sub-09,V1,7Pm,test,sub-08,641,25,rsa,0.0157458633184433
sub-09,V1,7PL,test,sub-08,641,91,rsa,0.003317907452583313
sub-09,V1,7PC,test,sub-08,641,231,rsa,-0.0185522623360157
sub-09,V1,7Am,test,sub-08,641,136,rsa,0.0048789456486701965
sub-09,V1,7AL,test,sub-08,641,234,rsa,0.02514398656785488
sub-09,V1,VVC,test,sub-08,641,199,rsa,0.061921630054712296
sub-09,V1,VMV2,test,sub-08,641,94,rsa,0.050633881241083145
sub-09,V1,VMV3,test,sub-08,641,107,rsa,0.03924211114645004
sub-09,V1,VMV1,test,sub-08,641,44,rsa,0.055776845663785934
sub-09,V1,PHA2,test,sub-08,641,13,rsa,0.009617911651730537
sub-09,V1,PHA3,test,sub-08,641,55,rsa,0.03931083530187607
sub-09,V1,PH,test,sub-08,641,350,rsa,0.07298053056001663
sub-09,V2,V1,test,sub-08,754,560,rsa,0.342974990606308
sub-09,V2,V2,test,sub-08,754,482,rsa,0.4283641278743744
sub-09,V2,V3,test,sub-08,754,458,rsa,0.35779309272766113
sub-09,V2,V4,test,sub-08,754,604,rsa,0.28125858306884766
sub-09,V2,V3A,test,sub-08,754,226,rsa,0.18399493396282196
sub-09,V2,V3B,test,sub-08,754,147,rsa,0.13024720549583435
sub-09,V2,V6,test,sub-08,754,105,rsa,0.09895886480808258
sub-09,V2,V6A,test,sub-08,754,84,rsa,0.09742338210344315
sub-09,V2,V7,test,sub-08,754,78,rsa,0.05722450464963913
sub-09,V2,V8,test,sub-08,754,112,rsa,0.16278719902038574
sub-09,V2,FFC,test,sub-08,754,275,rsa,0.09251119941473007
sub-09,V2,PIT,test,sub-08,754,117,rsa,0.06680621206760406
sub-09,V2,IPS1,test,sub-08,754,219,rsa,0.07909761369228363
sub-09,V2,MST,test,sub-08,754,140,rsa,0.10569652915000916
sub-09,V2,MT,test,sub-08,754,99,rsa,0.13630984723567963
sub-09,V2,FST,test,sub-08,754,149,rsa,0.0916755348443985
sub-09,V2,LO1,test,sub-08,754,79,rsa,0.0821249932050705
sub-09,V2,LO2,test,sub-08,754,83,rsa,0.12776416540145874
sub-09,V2,LO3,test,sub-08,754,125,rsa,0.0916423350572586
sub-09,V2,V7,test,sub-08,754,78,rsa,0.05722450464963913
sub-09,V2,IP0,test,sub-08,754,151,rsa,0.06841879338026047
sub-09,V2,IP1,test,sub-08,754,91,rsa,0.011472096666693687
sub-09,V2,MIP,test,sub-08,754,291,rsa,0.056115493178367615
sub-09,V2,VIP,test,sub-08,754,184,rsa,0.07073052227497101
sub-09,V2,LIPd,test,sub-08,754,77,rsa,0.0006736034993082285
sub-09,V2,LIPv,test,sub-08,754,251,rsa,0.022573666647076607
sub-09,V2,AIP,test,sub-08,754,387,rsa,-0.005792653188109398
sub-09,V2,7Pm,test,sub-08,754,25,rsa,0.022535409778356552
sub-09,V2,7PL,test,sub-08,754,91,rsa,0.028700722381472588
sub-09,V2,7PC,test,sub-08,754,231,rsa,0.018257830291986465
sub-09,V2,7Am,test,sub-08,754,136,rsa,0.02894516848027706
sub-09,V2,7AL,test,sub-08,754,234,rsa,0.04928251728415489
sub-09,V2,VVC,test,sub-08,754,199,rsa,0.057351451367139816
sub-09,V2,VMV2,test,sub-08,754,94,rsa,0.05473904311656952
sub-09,V2,VMV3,test,sub-08,754,107,rsa,0.047596853226423264
sub-09,V2,VMV1,test,sub-08,754,44,rsa,0.055787622928619385
sub-09,V2,PHA2,test,sub-08,754,13,rsa,0.01691901870071888
sub-09,V2,PHA3,test,sub-08,754,55,rsa,0.05027231574058533
sub-09,V2,PH,test,sub-08,754,350,rsa,0.09137214720249176
sub-09,V3,V1,test,sub-08,575,560,rsa,0.33089786767959595
sub-09,V3,V2,test,sub-08,575,482,rsa,0.3861244320869446
sub-09,V3,V3,test,sub-08,575,458,rsa,0.3673272728919983
sub-09,V3,V4,test,sub-08,575,604,rsa,0.2827680706977844
sub-09,V3,V3A,test,sub-08,575,226,rsa,0.22423839569091797
sub-09,V3,V3B,test,sub-08,575,147,rsa,0.1521606743335724
sub-09,V3,V6,test,sub-08,575,105,rsa,0.1223583072423935
sub-09,V3,V6A,test,sub-08,575,84,rsa,0.12389743328094482
sub-09,V3,V7,test,sub-08,575,78,rsa,0.10445169359445572
sub-09,V3,V8,test,sub-08,575,112,rsa,0.18038541078567505
sub-09,V3,FFC,test,sub-08,575,275,rsa,0.12303705513477325
sub-09,V3,PIT,test,sub-08,575,117,rsa,0.10348549485206604
sub-09,V3,IPS1,test,sub-08,575,219,rsa,0.09284102916717529
sub-09,V3,MST,test,sub-08,575,140,rsa,0.11214622110128403
sub-09,V3,MT,test,sub-08,575,99,rsa,0.13531360030174255
sub-09,V3,FST,test,sub-08,575,149,rsa,0.12434075027704239
sub-09,V3,LO1,test,sub-08,575,79,rsa,0.08975997567176819
sub-09,V3,LO2,test,sub-08,575,83,rsa,0.13361352682113647
sub-09,V3,LO3,test,sub-08,575,125,rsa,0.07406922429800034
sub-09,V3,V7,test,sub-08,575,78,rsa,0.10445169359445572
sub-09,V3,IP0,test,sub-08,575,151,rsa,0.07993369549512863
sub-09,V3,IP1,test,sub-08,575,91,rsa,0.03308534994721413
sub-09,V3,MIP,test,sub-08,575,291,rsa,0.06945288181304932
sub-09,V3,VIP,test,sub-08,575,184,rsa,0.0765262246131897
sub-09,V3,LIPd,test,sub-08,575,77,rsa,-0.0014411336742341518
sub-09,V3,LIPv,test,sub-08,575,251,rsa,0.0613853856921196
sub-09,V3,AIP,test,sub-08,575,387,rsa,0.016312651336193085
sub-09,V3,7Pm,test,sub-08,575,25,rsa,0.011527922004461288
sub-09,V3,7PL,test,sub-08,575,91,rsa,0.028883757069706917
sub-09,V3,7PC,test,sub-08,575,231,rsa,0.028531761839985847
sub-09,V3,7Am,test,sub-08,575,136,rsa,0.04466824606060982
sub-09,V3,7AL,test,sub-08,575,234,rsa,0.03887473791837692
sub-09,V3,VVC,test,sub-08,575,199,rsa,0.05810070037841797
sub-09,V3,VMV2,test,sub-08,575,94,rsa,0.04874756932258606
sub-09,V3,VMV3,test,sub-08,575,107,rsa,0.0666629746556282
sub-09,V3,VMV1,test,sub-08,575,44,rsa,0.09630485624074936
sub-09,V3,PHA2,test,sub-08,575,13,rsa,-0.0052993143908679485
sub-09,V3,PHA3,test,sub-08,575,55,rsa,0.03519713878631592
sub-09,V3,PH,test,sub-08,575,350,rsa,0.11572433263063431
sub-09,V4,V1,test,sub-08,616,560,rsa,0.2369154393672943
sub-09,V4,V2,test,sub-08,616,482,rsa,0.30706167221069336
sub-09,V4,V3,test,sub-08,616,458,rsa,0.37198787927627563
sub-09,V4,V4,test,sub-08,616,604,rsa,0.5244181156158447
sub-09,V4,V3A,test,sub-08,616,226,rsa,0.24693739414215088
sub-09,V4,V3B,test,sub-08,616,147,rsa,0.35536593198776245
sub-09,V4,V6,test,sub-08,616,105,rsa,0.06441612541675568
sub-09,V4,V6A,test,sub-08,616,84,rsa,0.17974016070365906
sub-09,V4,V7,test,sub-08,616,78,rsa,0.10677069425582886
sub-09,V4,V8,test,sub-08,616,112,rsa,0.45120400190353394
sub-09,V4,FFC,test,sub-08,616,275,rsa,0.3422994613647461
sub-09,V4,PIT,test,sub-08,616,117,rsa,0.2472446709871292
sub-09,V4,IPS1,test,sub-08,616,219,rsa,0.20751842856407166
sub-09,V4,MST,test,sub-08,616,140,rsa,0.15877872705459595
sub-09,V4,MT,test,sub-08,616,99,rsa,0.18366369605064392
sub-09,V4,FST,test,sub-08,616,149,rsa,0.31920284032821655
sub-09,V4,LO1,test,sub-08,616,79,rsa,0.21780413389205933
sub-09,V4,LO2,test,sub-08,616,83,rsa,0.35000354051589966
sub-09,V4,LO3,test,sub-08,616,125,rsa,0.1652463972568512
sub-09,V4,V7,test,sub-08,616,78,rsa,0.10677069425582886
sub-09,V4,IP0,test,sub-08,616,151,rsa,0.217939093708992
sub-09,V4,IP1,test,sub-08,616,91,rsa,0.07020647823810577
sub-09,V4,MIP,test,sub-08,616,291,rsa,0.23061954975128174
sub-09,V4,VIP,test,sub-08,616,184,rsa,0.09397442638874054
sub-09,V4,LIPd,test,sub-08,616,77,rsa,0.020930090919137
sub-09,V4,LIPv,test,sub-08,616,251,rsa,0.05846469849348068
sub-09,V4,AIP,test,sub-08,616,387,rsa,0.039619505405426025
sub-09,V4,7Pm,test,sub-08,616,25,rsa,0.002365496940910816
sub-09,V4,7PL,test,sub-08,616,91,rsa,0.04735064506530762
sub-09,V4,7PC,test,sub-08,616,231,rsa,0.06786324828863144
sub-09,V4,7Am,test,sub-08,616,136,rsa,0.05960247665643692
sub-09,V4,7AL,test,sub-08,616,234,rsa,0.06697874516248703
sub-09,V4,VVC,test,sub-08,616,199,rsa,0.2565661668777466
sub-09,V4,VMV2,test,sub-08,616,94,rsa,0.11980918049812317
sub-09,V4,VMV3,test,sub-08,616,107,rsa,0.19936248660087585
sub-09,V4,VMV1,test,sub-08,616,44,rsa,0.17127126455307007
sub-09,V4,PHA2,test,sub-08,616,13,rsa,0.0002722889184951782
sub-09,V4,PHA3,test,sub-08,616,55,rsa,0.0832895040512085
sub-09,V4,PH,test,sub-08,616,350,rsa,0.3014773428440094
sub-09,V3A,V1,test,sub-08,270,560,rsa,0.1377476304769516
sub-09,V3A,V2,test,sub-08,270,482,rsa,0.2075834721326828
sub-09,V3A,V3,test,sub-08,270,458,rsa,0.1889055073261261
sub-09,V3A,V4,test,sub-08,270,604,rsa,0.24466238915920258
sub-09,V3A,V3A,test,sub-08,270,226,rsa,0.28299587965011597
sub-09,V3A,V3B,test,sub-08,270,147,rsa,0.17910559475421906
sub-09,V3A,V6,test,sub-08,270,105,rsa,0.21304091811180115
sub-09,V3A,V6A,test,sub-08,270,84,rsa,0.25147685408592224
sub-09,V3A,V7,test,sub-08,270,78,rsa,0.21311399340629578
sub-09,V3A,V8,test,sub-08,270,112,rsa,0.17013080418109894
sub-09,V3A,FFC,test,sub-08,270,275,rsa,0.16842803359031677
sub-09,V3A,PIT,test,sub-08,270,117,rsa,0.1410970389842987
sub-09,V3A,IPS1,test,sub-08,270,219,rsa,0.15867361426353455
sub-09,V3A,MST,test,sub-08,270,140,rsa,0.2784682512283325
sub-09,V3A,MT,test,sub-08,270,99,rsa,0.18545113503932953
sub-09,V3A,FST,test,sub-08,270,149,rsa,0.19844715297222137
sub-09,V3A,LO1,test,sub-08,270,79,rsa,0.12740489840507507
sub-09,V3A,LO2,test,sub-08,270,83,rsa,0.14474624395370483
sub-09,V3A,LO3,test,sub-08,270,125,rsa,0.15857475996017456
sub-09,V3A,V7,test,sub-08,270,78,rsa,0.21311399340629578
sub-09,V3A,IP0,test,sub-08,270,151,rsa,0.13130852580070496
sub-09,V3A,IP1,test,sub-08,270,91,rsa,0.11958357691764832
sub-09,V3A,MIP,test,sub-08,270,291,rsa,0.13987159729003906
sub-09,V3A,VIP,test,sub-08,270,184,rsa,0.1213236153125763
sub-09,V3A,LIPd,test,sub-08,270,77,rsa,0.04179605841636658
sub-09,V3A,LIPv,test,sub-08,270,251,rsa,0.16538017988204956
sub-09,V3A,AIP,test,sub-08,270,387,rsa,0.07916244864463806
sub-09,V3A,7Pm,test,sub-08,270,25,rsa,-0.0031202598474919796
sub-09,V3A,7PL,test,sub-08,270,91,rsa,0.07850619405508041
sub-09,V3A,7PC,test,sub-08,270,231,rsa,0.09805402159690857
sub-09,V3A,7Am,test,sub-08,270,136,rsa,0.11124036461114883
sub-09,V3A,7AL,test,sub-08,270,234,rsa,0.12202410399913788
sub-09,V3A,VVC,test,sub-08,270,199,rsa,0.09344013035297394
sub-09,V3A,VMV2,test,sub-08,270,94,rsa,0.0726528912782669
sub-09,V3A,VMV3,test,sub-08,270,107,rsa,0.11561144143342972
sub-09,V3A,VMV1,test,sub-08,270,44,rsa,0.11900220066308975
sub-09,V3A,PHA2,test,sub-08,270,13,rsa,0.02455601468682289
sub-09,V3A,PHA3,test,sub-08,270,55,rsa,0.09551787376403809
sub-09,V3A,PH,test,sub-08,270,350,rsa,0.2078050673007965
sub-09,V3B,V1,test,sub-08,148,560,rsa,0.08285646140575409
sub-09,V3B,V2,test,sub-08,148,482,rsa,0.1253598928451538
sub-09,V3B,V3,test,sub-08,148,458,rsa,0.15588361024856567
sub-09,V3B,V4,test,sub-08,148,604,rsa,0.31278690695762634
sub-09,V3B,V3A,test,sub-08,148,226,rsa,0.18911802768707275
sub-09,V3B,V3B,test,sub-08,148,147,rsa,0.35227030515670776
sub-09,V3B,V6,test,sub-08,148,105,rsa,0.058894675225019455
sub-09,V3B,V6A,test,sub-08,148,84,rsa,0.22313547134399414
sub-09,V3B,V7,test,sub-08,148,78,rsa,0.16542869806289673
sub-09,V3B,V8,test,sub-08,148,112,rsa,0.27441608905792236
sub-09,V3B,FFC,test,sub-08,148,275,rsa,0.24452899396419525
sub-09,V3B,PIT,test,sub-08,148,117,rsa,0.15790154039859772
sub-09,V3B,IPS1,test,sub-08,148,219,rsa,0.2723228931427002
sub-09,V3B,MST,test,sub-08,148,140,rsa,0.25253111124038696
sub-09,V3B,MT,test,sub-08,148,99,rsa,0.23040878772735596
sub-09,V3B,FST,test,sub-08,148,149,rsa,0.2503232955932617
sub-09,V3B,LO1,test,sub-08,148,79,rsa,0.26056283712387085
sub-09,V3B,LO2,test,sub-08,148,83,rsa,0.2546723484992981
sub-09,V3B,LO3,test,sub-08,148,125,rsa,0.20095878839492798
sub-09,V3B,V7,test,sub-08,148,78,rsa,0.16542869806289673
sub-09,V3B,IP0,test,sub-08,148,151,rsa,0.2617829442024231
sub-09,V3B,IP1,test,sub-08,148,91,rsa,0.16586220264434814
sub-09,V3B,MIP,test,sub-08,148,291,rsa,0.2871083617210388
sub-09,V3B,VIP,test,sub-08,148,184,rsa,0.15079393982887268
sub-09,V3B,LIPd,test,sub-08,148,77,rsa,0.09836751222610474
sub-09,V3B,LIPv,test,sub-08,148,251,rsa,0.14781662821769714
sub-09,V3B,AIP,test,sub-08,148,387,rsa,0.10879165679216385
sub-09,V3B,7Pm,test,sub-08,148,25,rsa,0.03009980171918869
sub-09,V3B,7PL,test,sub-08,148,91,rsa,0.13842308521270752
sub-09,V3B,7PC,test,sub-08,148,231,rsa,0.10900457203388214
sub-09,V3B,7Am,test,sub-08,148,136,rsa,0.10941226780414581
sub-09,V3B,7AL,test,sub-08,148,234,rsa,0.13032513856887817
sub-09,V3B,VVC,test,sub-08,148,199,rsa,0.2329123467206955
sub-09,V3B,VMV2,test,sub-08,148,94,rsa,0.12774235010147095
sub-09,V3B,VMV3,test,sub-08,148,107,rsa,0.18271750211715698
sub-09,V3B,VMV1,test,sub-08,148,44,rsa,0.1347239762544632
sub-09,V3B,PHA2,test,sub-08,148,13,rsa,0.0059966775588691235
sub-09,V3B,PHA3,test,sub-08,148,55,rsa,0.10046646744012833
sub-09,V3B,PH,test,sub-08,148,350,rsa,0.26198339462280273
sub-09,V6,V1,test,sub-08,104,560,rsa,0.06949266791343689
sub-09,V6,V2,test,sub-08,104,482,rsa,0.08657309412956238
sub-09,V6,V3,test,sub-08,104,458,rsa,0.06409847736358643
sub-09,V6,V4,test,sub-08,104,604,rsa,0.11823642998933792
sub-09,V6,V3A,test,sub-08,104,226,rsa,0.17264816164970398
sub-09,V6,V3B,test,sub-08,104,147,rsa,0.1000889390707016
sub-09,V6,V6,test,sub-08,104,105,rsa,0.22361019253730774
sub-09,V6,V6A,test,sub-08,104,84,rsa,0.20828454196453094
sub-09,V6,V7,test,sub-08,104,78,rsa,0.1678066849708557
sub-09,V6,V8,test,sub-08,104,112,rsa,0.09924069046974182
sub-09,V6,FFC,test,sub-08,104,275,rsa,0.13460031151771545
sub-09,V6,PIT,test,sub-08,104,117,rsa,0.11354774981737137
sub-09,V6,IPS1,test,sub-08,104,219,rsa,0.10061923414468765
sub-09,V6,MST,test,sub-08,104,140,rsa,0.17801697552204132
sub-09,V6,MT,test,sub-08,104,99,rsa,0.1620575189590454
sub-09,V6,FST,test,sub-08,104,149,rsa,0.15085762739181519
sub-09,V6,LO1,test,sub-08,104,79,rsa,0.0786428302526474
sub-09,V6,LO2,test,sub-08,104,83,rsa,0.1552363783121109
sub-09,V6,LO3,test,sub-08,104,125,rsa,0.12654080986976624
sub-09,V6,V7,test,sub-08,104,78,rsa,0.1678066849708557
sub-09,V6,IP0,test,sub-08,104,151,rsa,0.06976394355297089
sub-09,V6,IP1,test,sub-08,104,91,rsa,0.08165491372346878
sub-09,V6,MIP,test,sub-08,104,291,rsa,0.0989423394203186
sub-09,V6,VIP,test,sub-08,104,184,rsa,0.08103044331073761
sub-09,V6,LIPd,test,sub-08,104,77,rsa,0.02706746943295002
sub-09,V6,LIPv,test,sub-08,104,251,rsa,0.130010187625885
sub-09,V6,AIP,test,sub-08,104,387,rsa,0.06863662600517273
sub-09,V6,7Pm,test,sub-08,104,25,rsa,0.02215389534831047
sub-09,V6,7PL,test,sub-08,104,91,rsa,0.08464695513248444
sub-09,V6,7PC,test,sub-08,104,231,rsa,0.06436552107334137
sub-09,V6,7Am,test,sub-08,104,136,rsa,0.09288611263036728
sub-09,V6,7AL,test,sub-08,104,234,rsa,0.09342702478170395
sub-09,V6,VVC,test,sub-08,104,199,rsa,0.06327556073665619
sub-09,V6,VMV2,test,sub-08,104,94,rsa,0.06679932773113251
sub-09,V6,VMV3,test,sub-08,104,107,rsa,0.09281857311725616
sub-09,V6,VMV1,test,sub-08,104,44,rsa,0.1488693356513977
sub-09,V6,PHA2,test,sub-08,104,13,rsa,0.02677731215953827
sub-09,V6,PHA3,test,sub-08,104,55,rsa,0.06687967479228973
sub-09,V6,PH,test,sub-08,104,350,rsa,0.16627803444862366
sub-09,V6A,V1,test,sub-08,85,560,rsa,0.09372338652610779
sub-09,V6A,V2,test,sub-08,85,482,rsa,0.09586212038993835
sub-09,V6A,V3,test,sub-08,85,458,rsa,0.09869609028100967
sub-09,V6A,V4,test,sub-08,85,604,rsa,0.22921335697174072
sub-09,V6A,V3A,test,sub-08,85,226,rsa,0.24688014388084412
sub-09,V6A,V3B,test,sub-08,85,147,rsa,0.2711505889892578
sub-09,V6A,V6,test,sub-08,85,105,rsa,0.13815492391586304
sub-09,V6A,V6A,test,sub-08,85,84,rsa,0.2544618844985962
sub-09,V6A,V7,test,sub-08,85,78,rsa,0.25724148750305176
sub-09,V6A,V8,test,sub-08,85,112,rsa,0.21409745514392853
sub-09,V6A,FFC,test,sub-08,85,275,rsa,0.2761792540550232
sub-09,V6A,PIT,test,sub-08,85,117,rsa,0.11558634042739868
sub-09,V6A,IPS1,test,sub-08,85,219,rsa,0.1960602104663849
sub-09,V6A,MST,test,sub-08,85,140,rsa,0.2944633364677429
sub-09,V6A,MT,test,sub-08,85,99,rsa,0.27564549446105957
sub-09,V6A,FST,test,sub-08,85,149,rsa,0.3283792734146118
sub-09,V6A,LO1,test,sub-08,85,79,rsa,0.15443995594978333
sub-09,V6A,LO2,test,sub-08,85,83,rsa,0.17711661756038666
sub-09,V6A,LO3,test,sub-08,85,125,rsa,0.21607553958892822
sub-09,V6A,V7,test,sub-08,85,78,rsa,0.25724148750305176
sub-09,V6A,IP0,test,sub-08,85,151,rsa,0.16640612483024597
sub-09,V6A,IP1,test,sub-08,85,91,rsa,0.13045617938041687
sub-09,V6A,MIP,test,sub-08,85,291,rsa,0.19959747791290283
sub-09,V6A,VIP,test,sub-08,85,184,rsa,0.11043988168239594
sub-09,V6A,LIPd,test,sub-08,85,77,rsa,0.057586416602134705
sub-09,V6A,LIPv,test,sub-08,85,251,rsa,0.13601714372634888
sub-09,V6A,AIP,test,sub-08,85,387,rsa,0.10599870979785919
sub-09,V6A,7Pm,test,sub-08,85,25,rsa,0.04235285520553589
sub-09,V6A,7PL,test,sub-08,85,91,rsa,0.09969987720251083
sub-09,V6A,7PC,test,sub-08,85,231,rsa,0.09262104332447052
sub-09,V6A,7Am,test,sub-08,85,136,rsa,0.04677054286003113
sub-09,V6A,7AL,test,sub-08,85,234,rsa,0.10605242848396301
sub-09,V6A,VVC,test,sub-08,85,199,rsa,0.19831262528896332
sub-09,V6A,VMV2,test,sub-08,85,94,rsa,0.1075240820646286
sub-09,V6A,VMV3,test,sub-08,85,107,rsa,0.1192207932472229
sub-09,V6A,VMV1,test,sub-08,85,44,rsa,0.20195230841636658
sub-09,V6A,PHA2,test,sub-08,85,13,rsa,0.03730012848973274
sub-09,V6A,PHA3,test,sub-08,85,55,rsa,0.11293819546699524
sub-09,V6A,PH,test,sub-08,85,350,rsa,0.29963093996047974
sub-09,V7,V1,test,sub-08,87,560,rsa,0.07707129418849945
sub-09,V7,V2,test,sub-08,87,482,rsa,0.12630704045295715
sub-09,V7,V3,test,sub-08,87,458,rsa,0.14281320571899414
sub-09,V7,V4,test,sub-08,87,604,rsa,0.26064610481262207
sub-09,V7,V3A,test,sub-08,87,226,rsa,0.21177607774734497
sub-09,V7,V3B,test,sub-08,87,147,rsa,0.2394409477710724
sub-09,V7,V6,test,sub-08,87,105,rsa,0.09447455406188965
sub-09,V7,V6A,test,sub-08,87,84,rsa,0.1958354413509369
sub-09,V7,V7,test,sub-08,87,78,rsa,0.24674300849437714
sub-09,V7,V8,test,sub-08,87,112,rsa,0.18738237023353577
sub-09,V7,FFC,test,sub-08,87,275,rsa,0.26765206456184387
sub-09,V7,PIT,test,sub-08,87,117,rsa,0.11190292984247208
sub-09,V7,IPS1,test,sub-08,87,219,rsa,0.1432422250509262
sub-09,V7,MST,test,sub-08,87,140,rsa,0.2809956669807434
sub-09,V7,MT,test,sub-08,87,99,rsa,0.21149882674217224
sub-09,V7,FST,test,sub-08,87,149,rsa,0.2289501428604126
sub-09,V7,LO1,test,sub-08,87,79,rsa,0.14407362043857574
sub-09,V7,LO2,test,sub-08,87,83,rsa,0.19092486798763275
sub-09,V7,LO3,test,sub-08,87,125,rsa,0.1754758208990097
sub-09,V7,V7,test,sub-08,87,78,rsa,0.24674300849437714
sub-09,V7,IP0,test,sub-08,87,151,rsa,0.13241639733314514
sub-09,V7,IP1,test,sub-08,87,91,rsa,0.07365049421787262
sub-09,V7,MIP,test,sub-08,87,291,rsa,0.1684635430574417
sub-09,V7,VIP,test,sub-08,87,184,rsa,0.10283792018890381
sub-09,V7,LIPd,test,sub-08,87,77,rsa,0.06035289168357849
sub-09,V7,LIPv,test,sub-08,87,251,rsa,0.14008024334907532
sub-09,V7,AIP,test,sub-08,87,387,rsa,0.07713368535041809
sub-09,V7,7Pm,test,sub-08,87,25,rsa,0.020356105640530586
sub-09,V7,7PL,test,sub-08,87,91,rsa,0.08005281537771225
sub-09,V7,7PC,test,sub-08,87,231,rsa,0.08806154131889343
sub-09,V7,7Am,test,sub-08,87,136,rsa,0.06111321598291397
sub-09,V7,7AL,test,sub-08,87,234,rsa,0.0999431163072586
sub-09,V7,VVC,test,sub-08,87,199,rsa,0.1697632372379303
sub-09,V7,VMV2,test,sub-08,87,94,rsa,0.09142406284809113
sub-09,V7,VMV3,test,sub-08,87,107,rsa,0.12629984319210052
sub-09,V7,VMV1,test,sub-08,87,44,rsa,0.10091480612754822
sub-09,V7,PHA2,test,sub-08,87,13,rsa,0.00269900425337255
sub-09,V7,PHA3,test,sub-08,87,55,rsa,0.07649652659893036
sub-09,V7,PH,test,sub-08,87,350,rsa,0.2709251642227173
sub-09,V8,V1,test,sub-08,101,560,rsa,0.09368893504142761
sub-09,V8,V2,test,sub-08,101,482,rsa,0.14503157138824463
sub-09,V8,V3,test,sub-08,101,458,rsa,0.2095848023891449
sub-09,V8,V4,test,sub-08,101,604,rsa,0.3803776800632477
sub-09,V8,V3A,test,sub-08,101,226,rsa,0.1721278727054596
sub-09,V8,V3B,test,sub-08,101,147,rsa,0.296173095703125
sub-09,V8,V6,test,sub-08,101,105,rsa,0.06395500898361206
sub-09,V8,V6A,test,sub-08,101,84,rsa,0.16894319653511047
sub-09,V8,V7,test,sub-08,101,78,rsa,0.0752691999077797
sub-09,V8,V8,test,sub-08,101,112,rsa,0.46865639090538025
sub-09,V8,FFC,test,sub-08,101,275,rsa,0.3794108033180237
sub-09,V8,PIT,test,sub-08,101,117,rsa,0.22881686687469482
sub-09,V8,IPS1,test,sub-08,101,219,rsa,0.17536397278308868
sub-09,V8,MST,test,sub-08,101,140,rsa,0.17020055651664734
sub-09,V8,MT,test,sub-08,101,99,rsa,0.17359641194343567
sub-09,V8,FST,test,sub-08,101,149,rsa,0.4051772952079773
sub-09,V8,LO1,test,sub-08,101,79,rsa,0.18914394080638885
sub-09,V8,LO2,test,sub-08,101,83,rsa,0.2890889048576355
sub-09,V8,LO3,test,sub-08,101,125,rsa,0.14756961166858673
sub-09,V8,V7,test,sub-08,101,78,rsa,0.0752691999077797
sub-09,V8,IP0,test,sub-08,101,151,rsa,0.22123101353645325
sub-09,V8,IP1,test,sub-08,101,91,rsa,0.09627647697925568
