model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,V7,V7,train,sub-06,89,83,rsa,0.11429642885923386
sub-01,V7,IP0,train,sub-06,89,102,rsa,0.06165848299860954
sub-01,V7,IP1,train,sub-06,89,14,rsa,0.003017250681295991
sub-01,V7,MIP,train,sub-06,89,111,rsa,0.031630050390958786
sub-01,V7,VIP,train,sub-06,89,150,rsa,0.1159748062491417
sub-01,V7,LIPd,train,sub-06,89,52,rsa,0.021239377558231354
sub-01,V7,LIPv,train,sub-06,89,205,rsa,0.10405749082565308
sub-01,V7,AIP,train,sub-06,89,244,rsa,0.040258392691612244
sub-01,V7,7Pm,train,sub-06,89,3,rsa,0.00025666243163868785
sub-01,V7,7PL,train,sub-06,89,24,rsa,0.03160817176103592
sub-01,V7,7PC,train,sub-06,89,276,rsa,0.08522552996873856
sub-01,V7,7Am,train,sub-06,89,86,rsa,0.046593114733695984
sub-01,V7,7AL,train,sub-06,89,236,rsa,0.04261882230639458
sub-01,V7,VVC,train,sub-06,89,202,rsa,0.12318366020917892
sub-01,V7,VMV2,train,sub-06,89,69,rsa,0.06604456156492233
sub-01,V7,VMV3,train,sub-06,89,103,rsa,0.06596461683511734
sub-01,V7,VMV1,train,sub-06,89,21,rsa,0.0208953358232975
sub-01,V7,PHA2,train,sub-06,89,49,rsa,0.05120459198951721
sub-01,V7,PHA3,train,sub-06,89,156,rsa,0.0911303237080574
sub-01,V7,PH,train,sub-06,89,327,rsa,0.12863557040691376
sub-01,IP0,V1,train,sub-06,169,597,rsa,0.023183410987257957
sub-01,IP0,V2,train,sub-06,169,631,rsa,0.0309991966933012
sub-01,IP0,V3,train,sub-06,169,432,rsa,0.02884696051478386
sub-01,IP0,V4,train,sub-06,169,560,rsa,0.06397589296102524
sub-01,IP0,V3A,train,sub-06,169,161,rsa,0.04048949107527733
sub-01,IP0,V3B,train,sub-06,169,86,rsa,0.06156839057803154
sub-01,IP0,V6,train,sub-06,169,86,rsa,0.027998821809887886
sub-01,IP0,V6A,train,sub-06,169,73,rsa,0.03997613117098808
sub-01,IP0,V7,train,sub-06,169,83,rsa,0.025113839656114578
sub-01,IP0,V8,train,sub-06,169,107,rsa,0.053812425583601
sub-01,IP0,FFC,train,sub-06,169,217,rsa,0.07207978516817093
sub-01,IP0,PIT,train,sub-06,169,105,rsa,0.04181935638189316
sub-01,IP0,IPS1,train,sub-06,169,150,rsa,0.05575135350227356
sub-01,IP0,MST,train,sub-06,169,148,rsa,0.05132896080613136
sub-01,IP0,MT,train,sub-06,169,95,rsa,0.0417337529361248
sub-01,IP0,FST,train,sub-06,169,174,rsa,0.043932486325502396
sub-01,IP0,LO1,train,sub-06,169,75,rsa,0.07582888752222061
sub-01,IP0,LO2,train,sub-06,169,78,rsa,0.026034489274024963
sub-01,IP0,LO3,train,sub-06,169,115,rsa,0.08028741925954819
sub-01,IP0,V7,train,sub-06,169,83,rsa,0.025113839656114578
sub-01,IP0,IP0,train,sub-06,169,102,rsa,0.05403027683496475
sub-01,IP0,IP1,train,sub-06,169,14,rsa,0.01500554010272026
sub-01,IP0,MIP,train,sub-06,169,111,rsa,0.023603618144989014
sub-01,IP0,VIP,train,sub-06,169,150,rsa,0.03626937419176102
sub-01,IP0,LIPd,train,sub-06,169,52,rsa,0.019302848726511
sub-01,IP0,LIPv,train,sub-06,169,205,rsa,0.03378118947148323
sub-01,IP0,AIP,train,sub-06,169,244,rsa,0.015834525227546692
sub-01,IP0,7Pm,train,sub-06,169,3,rsa,0.010397916659712791
sub-01,IP0,7PL,train,sub-06,169,24,rsa,0.024039635434746742
sub-01,IP0,7PC,train,sub-06,169,276,rsa,0.03076285310089588
sub-01,IP0,7Am,train,sub-06,169,86,rsa,0.027864713221788406
sub-01,IP0,7AL,train,sub-06,169,236,rsa,0.02325817383825779
sub-01,IP0,VVC,train,sub-06,169,202,rsa,0.07337342202663422
sub-01,IP0,VMV2,train,sub-06,169,69,rsa,0.05194886401295662
sub-01,IP0,VMV3,train,sub-06,169,103,rsa,0.06588249653577805
sub-01,IP0,VMV1,train,sub-06,169,21,rsa,0.011780758388340473
sub-01,IP0,PHA2,train,sub-06,169,49,rsa,0.03667926788330078
sub-01,IP0,PHA3,train,sub-06,169,156,rsa,0.053103793412446976
sub-01,IP0,PH,train,sub-06,169,327,rsa,0.08123252540826797
sub-01,IP1,V1,train,sub-06,226,597,rsa,0.01339522935450077
sub-01,IP1,V2,train,sub-06,226,631,rsa,0.011981899850070477
sub-01,IP1,V3,train,sub-06,226,432,rsa,0.01014891266822815
sub-01,IP1,V4,train,sub-06,226,560,rsa,0.02319769561290741
sub-01,IP1,V3A,train,sub-06,226,161,rsa,0.014037849381566048
sub-01,IP1,V3B,train,sub-06,226,86,rsa,0.02126830816268921
sub-01,IP1,V6,train,sub-06,226,86,rsa,0.025528907775878906
sub-01,IP1,V6A,train,sub-06,226,73,rsa,0.017374921590089798
sub-01,IP1,V7,train,sub-06,226,83,rsa,0.010004747658967972
sub-01,IP1,V8,train,sub-06,226,107,rsa,0.022260531783103943
sub-01,IP1,FFC,train,sub-06,226,217,rsa,0.03721838444471359
sub-01,IP1,PIT,train,sub-06,226,105,rsa,0.03203454986214638
sub-01,IP1,IPS1,train,sub-06,226,150,rsa,0.024509964510798454
sub-01,IP1,MST,train,sub-06,226,148,rsa,0.03231054171919823
sub-01,IP1,MT,train,sub-06,226,95,rsa,0.02403649315237999
sub-01,IP1,FST,train,sub-06,226,174,rsa,0.024081574752926826
sub-01,IP1,LO1,train,sub-06,226,75,rsa,0.03238333389163017
sub-01,IP1,LO2,train,sub-06,226,78,rsa,0.012065507471561432
sub-01,IP1,LO3,train,sub-06,226,115,rsa,0.037088390439748764
sub-01,IP1,V7,train,sub-06,226,83,rsa,0.010004747658967972
sub-01,IP1,IP0,train,sub-06,226,102,rsa,0.025226498022675514
sub-01,IP1,IP1,train,sub-06,226,14,rsa,0.0059159849770367146
sub-01,IP1,MIP,train,sub-06,226,111,rsa,0.022511441260576248
sub-01,IP1,VIP,train,sub-06,226,150,rsa,0.01692068763077259
sub-01,IP1,LIPd,train,sub-06,226,52,rsa,0.007588957902044058
sub-01,IP1,LIPv,train,sub-06,226,205,rsa,0.019158272072672844
sub-01,IP1,AIP,train,sub-06,226,244,rsa,0.004372162278741598
sub-01,IP1,7Pm,train,sub-06,226,3,rsa,8.800247451290488e-05
sub-01,IP1,7PL,train,sub-06,226,24,rsa,0.003991526551544666
sub-01,IP1,7PC,train,sub-06,226,276,rsa,0.012920450419187546
sub-01,IP1,7Am,train,sub-06,226,86,rsa,0.014358807355165482
sub-01,IP1,7AL,train,sub-06,226,236,rsa,0.008057922124862671
sub-01,IP1,VVC,train,sub-06,226,202,rsa,0.032889366149902344
sub-01,IP1,VMV2,train,sub-06,226,69,rsa,0.026417957618832588
sub-01,IP1,VMV3,train,sub-06,226,103,rsa,0.022251475602388382
sub-01,IP1,VMV1,train,sub-06,226,21,rsa,0.004301188047975302
sub-01,IP1,PHA2,train,sub-06,226,49,rsa,0.021239109337329865
sub-01,IP1,PHA3,train,sub-06,226,156,rsa,0.02519608847796917
sub-01,IP1,PH,train,sub-06,226,327,rsa,0.03369060903787613
sub-01,MIP,V1,train,sub-06,296,597,rsa,0.0185945276170969
sub-01,MIP,V2,train,sub-06,296,631,rsa,0.026020120829343796
sub-01,MIP,V3,train,sub-06,296,432,rsa,0.021564966067671776
sub-01,MIP,V4,train,sub-06,296,560,rsa,0.05553821846842766
sub-01,MIP,V3A,train,sub-06,296,161,rsa,0.030246321111917496
sub-01,MIP,V3B,train,sub-06,296,86,rsa,0.051172006875276566
sub-01,MIP,V6,train,sub-06,296,86,rsa,0.035408154129981995
sub-01,MIP,V6A,train,sub-06,296,73,rsa,0.04201076924800873
sub-01,MIP,V7,train,sub-06,296,83,rsa,0.021153490990400314
sub-01,MIP,V8,train,sub-06,296,107,rsa,0.04873096942901611
sub-01,MIP,FFC,train,sub-06,296,217,rsa,0.05566966533660889
sub-01,MIP,PIT,train,sub-06,296,105,rsa,0.0429275706410408
sub-01,MIP,IPS1,train,sub-06,296,150,rsa,0.04523126035928726
sub-01,MIP,MST,train,sub-06,296,148,rsa,0.05292757600545883
sub-01,MIP,MT,train,sub-06,296,95,rsa,0.03643161803483963
sub-01,MIP,FST,train,sub-06,296,174,rsa,0.03670274838805199
sub-01,MIP,LO1,train,sub-06,296,75,rsa,0.06263484805822372
sub-01,MIP,LO2,train,sub-06,296,78,rsa,0.023204803466796875
sub-01,MIP,LO3,train,sub-06,296,115,rsa,0.0755755677819252
sub-01,MIP,V7,train,sub-06,296,83,rsa,0.021153490990400314
sub-01,MIP,IP0,train,sub-06,296,102,rsa,0.054520536214113235
sub-01,MIP,IP1,train,sub-06,296,14,rsa,0.01274091936647892
sub-01,MIP,MIP,train,sub-06,296,111,rsa,0.03540172800421715
sub-01,MIP,VIP,train,sub-06,296,150,rsa,0.036407291889190674
sub-01,MIP,LIPd,train,sub-06,296,52,rsa,0.015943776816129684
sub-01,MIP,LIPv,train,sub-06,296,205,rsa,0.031199133023619652
sub-01,MIP,AIP,train,sub-06,296,244,rsa,0.014655770733952522
sub-01,MIP,7Pm,train,sub-06,296,3,rsa,0.00648018391802907
sub-01,MIP,7PL,train,sub-06,296,24,rsa,0.0188894122838974
sub-01,MIP,7PC,train,sub-06,296,276,rsa,0.025657711550593376
sub-01,MIP,7Am,train,sub-06,296,86,rsa,0.0248386412858963
sub-01,MIP,7AL,train,sub-06,296,236,rsa,0.0156403761357069
sub-01,MIP,VVC,train,sub-06,296,202,rsa,0.06545190513134003
sub-01,MIP,VMV2,train,sub-06,296,69,rsa,0.05222129449248314
sub-01,MIP,VMV3,train,sub-06,296,103,rsa,0.04457773640751839
sub-01,MIP,VMV1,train,sub-06,296,21,rsa,0.012929275631904602
sub-01,MIP,PHA2,train,sub-06,296,49,rsa,0.04843880236148834
sub-01,MIP,PHA3,train,sub-06,296,156,rsa,0.06198454275727272
sub-01,MIP,PH,train,sub-06,296,327,rsa,0.05950898304581642
sub-01,VIP,V1,train,sub-06,203,597,rsa,0.017899800091981888
sub-01,VIP,V2,train,sub-06,203,631,rsa,0.022697769105434418
sub-01,VIP,V3,train,sub-06,203,432,rsa,0.022818386554718018
sub-01,VIP,V4,train,sub-06,203,560,rsa,0.05840522050857544
sub-01,VIP,V3A,train,sub-06,203,161,rsa,0.04076625406742096
sub-01,VIP,V3B,train,sub-06,203,86,rsa,0.03622245043516159
sub-01,VIP,V6,train,sub-06,203,86,rsa,0.033314306288957596
sub-01,VIP,V6A,train,sub-06,203,73,rsa,0.06588283181190491
sub-01,VIP,V7,train,sub-06,203,83,rsa,0.034700628370046616
sub-01,VIP,V8,train,sub-06,203,107,rsa,0.03889848291873932
sub-01,VIP,FFC,train,sub-06,203,217,rsa,0.049036070704460144
sub-01,VIP,PIT,train,sub-06,203,105,rsa,0.039345622062683105
sub-01,VIP,IPS1,train,sub-06,203,150,rsa,0.07158126682043076
sub-01,VIP,MST,train,sub-06,203,148,rsa,0.0633007064461708
sub-01,VIP,MT,train,sub-06,203,95,rsa,0.03876250237226486
sub-01,VIP,FST,train,sub-06,203,174,rsa,0.04942511022090912
sub-01,VIP,LO1,train,sub-06,203,75,rsa,0.07704253494739532
sub-01,VIP,LO2,train,sub-06,203,78,rsa,0.025008246302604675
sub-01,VIP,LO3,train,sub-06,203,115,rsa,0.09781942516565323
sub-01,VIP,V7,train,sub-06,203,83,rsa,0.034700628370046616
sub-01,VIP,IP0,train,sub-06,203,102,rsa,0.04177672043442726
sub-01,VIP,IP1,train,sub-06,203,14,rsa,0.008015317842364311
sub-01,VIP,MIP,train,sub-06,203,111,rsa,0.03087756596505642
sub-01,VIP,VIP,train,sub-06,203,150,rsa,0.06870007514953613
sub-01,VIP,LIPd,train,sub-06,203,52,rsa,0.01781420223414898
sub-01,VIP,LIPv,train,sub-06,203,205,rsa,0.05139534920454025
sub-01,VIP,AIP,train,sub-06,203,244,rsa,0.018768375739455223
sub-01,VIP,7Pm,train,sub-06,203,3,rsa,4.7586712753400207e-05
sub-01,VIP,7PL,train,sub-06,203,24,rsa,0.021827664226293564
sub-01,VIP,7PC,train,sub-06,203,276,rsa,0.04386886581778526
sub-01,VIP,7Am,train,sub-06,203,86,rsa,0.032862599939107895
sub-01,VIP,7AL,train,sub-06,203,236,rsa,0.047479599714279175
sub-01,VIP,VVC,train,sub-06,203,202,rsa,0.05933661013841629
sub-01,VIP,VMV2,train,sub-06,203,69,rsa,0.0335109643638134
sub-01,VIP,VMV3,train,sub-06,203,103,rsa,0.031079087406396866
sub-01,VIP,VMV1,train,sub-06,203,21,rsa,0.013189135119318962
sub-01,VIP,PHA2,train,sub-06,203,49,rsa,0.026254691183567047
sub-01,VIP,PHA3,train,sub-06,203,156,rsa,0.05030999332666397
sub-01,VIP,PH,train,sub-06,203,327,rsa,0.06284917891025543
sub-01,LIPd,V1,train,sub-06,122,597,rsa,0.022530896589159966
sub-01,LIPd,V2,train,sub-06,122,631,rsa,0.013507933355867863
sub-01,LIPd,V3,train,sub-06,122,432,rsa,0.010587764903903008
sub-01,LIPd,V4,train,sub-06,122,560,rsa,0.022635355591773987
sub-01,LIPd,V3A,train,sub-06,122,161,rsa,0.013378127478063107
sub-01,LIPd,V3B,train,sub-06,122,86,rsa,0.03289700672030449
sub-01,LIPd,V6,train,sub-06,122,86,rsa,0.03437665104866028
sub-01,LIPd,V6A,train,sub-06,122,73,rsa,0.01774025335907936
sub-01,LIPd,V7,train,sub-06,122,83,rsa,0.012731083668768406
sub-01,LIPd,V8,train,sub-06,122,107,rsa,0.0312662199139595
sub-01,LIPd,FFC,train,sub-06,122,217,rsa,0.045201972126960754
sub-01,LIPd,PIT,train,sub-06,122,105,rsa,0.046324748545885086
sub-01,LIPd,IPS1,train,sub-06,122,150,rsa,0.020039504393935204
sub-01,LIPd,MST,train,sub-06,122,148,rsa,0.06265433132648468
sub-01,LIPd,MT,train,sub-06,122,95,rsa,0.04686828330159187
sub-01,LIPd,FST,train,sub-06,122,174,rsa,0.024436570703983307
sub-01,LIPd,LO1,train,sub-06,122,75,rsa,0.01747782900929451
sub-01,LIPd,LO2,train,sub-06,122,78,rsa,0.016165638342499733
sub-01,LIPd,LO3,train,sub-06,122,115,rsa,0.030820494517683983
sub-01,LIPd,V7,train,sub-06,122,83,rsa,0.012731083668768406
sub-01,LIPd,IP0,train,sub-06,122,102,rsa,0.042521070688962936
sub-01,LIPd,IP1,train,sub-06,122,14,rsa,0.01598871685564518
sub-01,LIPd,MIP,train,sub-06,122,111,rsa,0.034403759986162186
sub-01,LIPd,VIP,train,sub-06,122,150,rsa,0.009216547943651676
sub-01,LIPd,LIPd,train,sub-06,122,52,rsa,0.012172671034932137
sub-01,LIPd,LIPv,train,sub-06,122,205,rsa,0.023133888840675354
sub-01,LIPd,AIP,train,sub-06,122,244,rsa,0.008196274749934673
sub-01,LIPd,7Pm,train,sub-06,122,3,rsa,0.003333577886223793
sub-01,LIPd,7PL,train,sub-06,122,24,rsa,0.00501349288970232
sub-01,LIPd,7PC,train,sub-06,122,276,rsa,0.009088356979191303
sub-01,LIPd,7Am,train,sub-06,122,86,rsa,0.021370453760027885
sub-01,LIPd,7AL,train,sub-06,122,236,rsa,0.0029103767592459917
sub-01,LIPd,VVC,train,sub-06,122,202,rsa,0.030037451535463333
sub-01,LIPd,VMV2,train,sub-06,122,69,rsa,0.026534080505371094
sub-01,LIPd,VMV3,train,sub-06,122,103,rsa,0.020849909633398056
sub-01,LIPd,VMV1,train,sub-06,122,21,rsa,0.0037467770744115114
sub-01,LIPd,PHA2,train,sub-06,122,49,rsa,0.020382415503263474
sub-01,LIPd,PHA3,train,sub-06,122,156,rsa,0.028129464015364647
sub-01,LIPd,PH,train,sub-06,122,327,rsa,0.03774837777018547
sub-01,LIPv,V1,train,sub-06,173,597,rsa,0.02619973197579384
sub-01,LIPv,V2,train,sub-06,173,631,rsa,0.021655956283211708
sub-01,LIPv,V3,train,sub-06,173,432,rsa,0.03145816922187805
sub-01,LIPv,V4,train,sub-06,173,560,rsa,0.059335313737392426
sub-01,LIPv,V3A,train,sub-06,173,161,rsa,0.04857995733618736
sub-01,LIPv,V3B,train,sub-06,173,86,rsa,0.04811122640967369
sub-01,LIPv,V6,train,sub-06,173,86,rsa,0.05742619186639786
sub-01,LIPv,V6A,train,sub-06,173,73,rsa,0.07305341213941574
sub-01,LIPv,V7,train,sub-06,173,83,rsa,0.03916493058204651
sub-01,LIPv,V8,train,sub-06,173,107,rsa,0.06862499564886093
sub-01,LIPv,FFC,train,sub-06,173,217,rsa,0.08026484400033951
sub-01,LIPv,PIT,train,sub-06,173,105,rsa,0.08020619302988052
sub-01,LIPv,IPS1,train,sub-06,173,150,rsa,0.05973004922270775
sub-01,LIPv,MST,train,sub-06,173,148,rsa,0.14246360957622528
sub-01,LIPv,MT,train,sub-06,173,95,rsa,0.0901937335729599
sub-01,LIPv,FST,train,sub-06,173,174,rsa,0.06977047026157379
sub-01,LIPv,LO1,train,sub-06,173,75,rsa,0.045396964997053146
sub-01,LIPv,LO2,train,sub-06,173,78,rsa,0.04520566016435623
sub-01,LIPv,LO3,train,sub-06,173,115,rsa,0.09632503986358643
sub-01,LIPv,V7,train,sub-06,173,83,rsa,0.03916493058204651
sub-01,LIPv,IP0,train,sub-06,173,102,rsa,0.07350592315196991
sub-01,LIPv,IP1,train,sub-06,173,14,rsa,0.01317720115184784
sub-01,LIPv,MIP,train,sub-06,173,111,rsa,0.046789221465587616
sub-01,LIPv,VIP,train,sub-06,173,150,rsa,0.05386945232748985
sub-01,LIPv,LIPd,train,sub-06,173,52,rsa,0.021946130320429802
sub-01,LIPv,LIPv,train,sub-06,173,205,rsa,0.06208088621497154
sub-01,LIPv,AIP,train,sub-06,173,244,rsa,0.030491309240460396
sub-01,LIPv,7Pm,train,sub-06,173,3,rsa,0.0008651252719573677
sub-01,LIPv,7PL,train,sub-06,173,24,rsa,0.022570351138710976
sub-01,LIPv,7PC,train,sub-06,173,276,rsa,0.04940391704440117
sub-01,LIPv,7Am,train,sub-06,173,86,rsa,0.047721557319164276
sub-01,LIPv,7AL,train,sub-06,173,236,rsa,0.019779298454523087
sub-01,LIPv,VVC,train,sub-06,173,202,rsa,0.08426769077777863
sub-01,LIPv,VMV2,train,sub-06,173,69,rsa,0.044058412313461304
sub-01,LIPv,VMV3,train,sub-06,173,103,rsa,0.05350624769926071
sub-01,LIPv,VMV1,train,sub-06,173,21,rsa,0.008598288521170616
sub-01,LIPv,PHA2,train,sub-06,173,49,rsa,0.04495423659682274
sub-01,LIPv,PHA3,train,sub-06,173,156,rsa,0.0761127769947052
sub-01,LIPv,PH,train,sub-06,173,327,rsa,0.08931870758533478
sub-01,AIP,V1,train,sub-06,563,597,rsa,0.011211926117539406
sub-01,AIP,V2,train,sub-06,563,631,rsa,0.01758435368537903
sub-01,AIP,V3,train,sub-06,563,432,rsa,0.027744481340050697
sub-01,AIP,V4,train,sub-06,563,560,rsa,0.04677722230553627
sub-01,AIP,V3A,train,sub-06,563,161,rsa,0.05837278068065643
sub-01,AIP,V3B,train,sub-06,563,86,rsa,0.028446100652217865
sub-01,AIP,V6,train,sub-06,563,86,rsa,0.019893407821655273
sub-01,AIP,V6A,train,sub-06,563,73,rsa,0.06966592371463776
sub-01,AIP,V7,train,sub-06,563,83,rsa,0.04135023429989815
sub-01,AIP,V8,train,sub-06,563,107,rsa,0.03304244950413704
sub-01,AIP,FFC,train,sub-06,563,217,rsa,0.055693045258522034
sub-01,AIP,PIT,train,sub-06,563,105,rsa,0.04325590655207634
sub-01,AIP,IPS1,train,sub-06,563,150,rsa,0.04177360609173775
sub-01,AIP,MST,train,sub-06,563,148,rsa,0.0781596377491951
sub-01,AIP,MT,train,sub-06,563,95,rsa,0.048461925238370895
sub-01,AIP,FST,train,sub-06,563,174,rsa,0.074527807533741
sub-01,AIP,LO1,train,sub-06,563,75,rsa,0.02279265783727169
sub-01,AIP,LO2,train,sub-06,563,78,rsa,0.04676128923892975
sub-01,AIP,LO3,train,sub-06,563,115,rsa,0.058012377470731735
sub-01,AIP,V7,train,sub-06,563,83,rsa,0.04135023429989815
sub-01,AIP,IP0,train,sub-06,563,102,rsa,0.02927914634346962
sub-01,AIP,IP1,train,sub-06,563,14,rsa,0.007644115947186947
sub-01,AIP,MIP,train,sub-06,563,111,rsa,0.014583954587578773
sub-01,AIP,VIP,train,sub-06,563,150,rsa,0.051111552864313126
sub-01,AIP,LIPd,train,sub-06,563,52,rsa,0.02086457423865795
sub-01,AIP,LIPv,train,sub-06,563,205,rsa,0.05735797435045242
sub-01,AIP,AIP,train,sub-06,563,244,rsa,0.03214806318283081
sub-01,AIP,7Pm,train,sub-06,563,3,rsa,0.003372402396053076
sub-01,AIP,7PL,train,sub-06,563,24,rsa,0.0338522344827652
sub-01,AIP,7PC,train,sub-06,563,276,rsa,0.060649096965789795
sub-01,AIP,7Am,train,sub-06,563,86,rsa,0.0303427092730999
sub-01,AIP,7AL,train,sub-06,563,236,rsa,0.024299154058098793
sub-01,AIP,VVC,train,sub-06,563,202,rsa,0.044696658849716187
sub-01,AIP,VMV2,train,sub-06,563,69,rsa,0.021964775398373604
sub-01,AIP,VMV3,train,sub-06,563,103,rsa,0.0371771939098835
sub-01,AIP,VMV1,train,sub-06,563,21,rsa,0.003967809025198221
sub-01,AIP,PHA2,train,sub-06,563,49,rsa,0.011405759491026402
sub-01,AIP,PHA3,train,sub-06,563,156,rsa,0.03926197439432144
sub-01,AIP,PH,train,sub-06,563,327,rsa,0.07568582147359848
sub-01,7Pm,V1,train,sub-06,92,597,rsa,0.023160502314567566
sub-01,7Pm,V2,train,sub-06,92,631,rsa,0.03668849915266037
sub-01,7Pm,V3,train,sub-06,92,432,rsa,0.023938976228237152
sub-01,7Pm,V4,train,sub-06,92,560,rsa,0.03418736904859543
sub-01,7Pm,V3A,train,sub-06,92,161,rsa,0.024197891354560852
sub-01,7Pm,V3B,train,sub-06,92,86,rsa,0.030484771355986595
sub-01,7Pm,V6,train,sub-06,92,86,rsa,0.0513271726667881
sub-01,7Pm,V6A,train,sub-06,92,73,rsa,0.04974261671304703
sub-01,7Pm,V7,train,sub-06,92,83,rsa,0.01835603266954422
sub-01,7Pm,V8,train,sub-06,92,107,rsa,0.026814859360456467
sub-01,7Pm,FFC,train,sub-06,92,217,rsa,0.049066442996263504
sub-01,7Pm,PIT,train,sub-06,92,105,rsa,0.03026980720460415
sub-01,7Pm,IPS1,train,sub-06,92,150,rsa,0.0263663399964571
sub-01,7Pm,MST,train,sub-06,92,148,rsa,0.058362603187561035
sub-01,7Pm,MT,train,sub-06,92,95,rsa,0.036435678601264954
sub-01,7Pm,FST,train,sub-06,92,174,rsa,0.04104394093155861
sub-01,7Pm,LO1,train,sub-06,92,75,rsa,0.04849846661090851
sub-01,7Pm,LO2,train,sub-06,92,78,rsa,0.015421580523252487
sub-01,7Pm,LO3,train,sub-06,92,115,rsa,0.05902409926056862
sub-01,7Pm,V7,train,sub-06,92,83,rsa,0.01835603266954422
sub-01,7Pm,IP0,train,sub-06,92,102,rsa,0.03449003025889397
sub-01,7Pm,IP1,train,sub-06,92,14,rsa,0.013701249845325947
sub-01,7Pm,MIP,train,sub-06,92,111,rsa,0.030354835093021393
sub-01,7Pm,VIP,train,sub-06,92,150,rsa,0.03137300908565521
sub-01,7Pm,LIPd,train,sub-06,92,52,rsa,0.009677070192992687
sub-01,7Pm,LIPv,train,sub-06,92,205,rsa,0.024022487923502922
sub-01,7Pm,AIP,train,sub-06,92,244,rsa,0.00829178374260664
sub-01,7Pm,7Pm,train,sub-06,92,3,rsa,0.0032652246300131083
sub-01,7Pm,7PL,train,sub-06,92,24,rsa,0.014153441414237022
sub-01,7Pm,7PC,train,sub-06,92,276,rsa,0.020110951736569405
sub-01,7Pm,7Am,train,sub-06,92,86,rsa,0.0251717958599329
sub-01,7Pm,7AL,train,sub-06,92,236,rsa,0.018274551257491112
sub-01,7Pm,VVC,train,sub-06,92,202,rsa,0.0476749911904335
sub-01,7Pm,VMV2,train,sub-06,92,69,rsa,0.04645644500851631
sub-01,7Pm,VMV3,train,sub-06,92,103,rsa,0.025500576943159103
sub-01,7Pm,VMV1,train,sub-06,92,21,rsa,0.01221346016973257
sub-01,7Pm,PHA2,train,sub-06,92,49,rsa,0.04418639838695526
sub-01,7Pm,PHA3,train,sub-06,92,156,rsa,0.057820312678813934
sub-01,7Pm,PH,train,sub-06,92,327,rsa,0.04093191772699356
sub-01,7PL,V1,train,sub-06,155,597,rsa,0.02824917994439602
sub-01,7PL,V2,train,sub-06,155,631,rsa,0.03917863592505455
sub-01,7PL,V3,train,sub-06,155,432,rsa,0.03417762741446495
sub-01,7PL,V4,train,sub-06,155,560,rsa,0.06983274221420288
sub-01,7PL,V3A,train,sub-06,155,161,rsa,0.06065888702869415
sub-01,7PL,V3B,train,sub-06,155,86,rsa,0.046695295721292496
sub-01,7PL,V6,train,sub-06,155,86,rsa,0.06095866858959198
sub-01,7PL,V6A,train,sub-06,155,73,rsa,0.10833730548620224
sub-01,7PL,V7,train,sub-06,155,83,rsa,0.046785868704319
sub-01,7PL,V8,train,sub-06,155,107,rsa,0.05127536505460739
sub-01,7PL,FFC,train,sub-06,155,217,rsa,0.07286220043897629
sub-01,7PL,PIT,train,sub-06,155,105,rsa,0.054170552641153336
sub-01,7PL,IPS1,train,sub-06,155,150,rsa,0.07161004096269608
sub-01,7PL,MST,train,sub-06,155,148,rsa,0.10869540274143219
sub-01,7PL,MT,train,sub-06,155,95,rsa,0.053379666060209274
sub-01,7PL,FST,train,sub-06,155,174,rsa,0.07819867134094238
sub-01,7PL,LO1,train,sub-06,155,75,rsa,0.083292655646801
sub-01,7PL,LO2,train,sub-06,155,78,rsa,0.038738444447517395
sub-01,7PL,LO3,train,sub-06,155,115,rsa,0.13890810310840607
sub-01,7PL,V7,train,sub-06,155,83,rsa,0.046785868704319
sub-01,7PL,IP0,train,sub-06,155,102,rsa,0.08137068897485733
sub-01,7PL,IP1,train,sub-06,155,14,rsa,0.015528770163655281
sub-01,7PL,MIP,train,sub-06,155,111,rsa,0.0386456735432148
sub-01,7PL,VIP,train,sub-06,155,150,rsa,0.0865715965628624
sub-01,7PL,LIPd,train,sub-06,155,52,rsa,0.0166255384683609
sub-01,7PL,LIPv,train,sub-06,155,205,rsa,0.05608358606696129
sub-01,7PL,AIP,train,sub-06,155,244,rsa,0.03409996256232262
sub-01,7PL,7Pm,train,sub-06,155,3,rsa,0.0027931309305131435
sub-01,7PL,7PL,train,sub-06,155,24,rsa,0.03610572963953018
sub-01,7PL,7PC,train,sub-06,155,276,rsa,0.06800854951143265
sub-01,7PL,7Am,train,sub-06,155,86,rsa,0.04700157418847084
sub-01,7PL,7AL,train,sub-06,155,236,rsa,0.04417755454778671
sub-01,7PL,VVC,train,sub-06,155,202,rsa,0.09627609699964523
sub-01,7PL,VMV2,train,sub-06,155,69,rsa,0.07339750230312347
sub-01,7PL,VMV3,train,sub-06,155,103,rsa,0.036883410066366196
sub-01,7PL,VMV1,train,sub-06,155,21,rsa,0.024165311828255653
sub-01,7PL,PHA2,train,sub-06,155,49,rsa,0.07147461175918579
sub-01,7PL,PHA3,train,sub-06,155,156,rsa,0.1132960245013237
sub-01,7PL,PH,train,sub-06,155,327,rsa,0.08088508993387222
sub-01,7PC,V1,train,sub-06,322,597,rsa,0.013883077539503574
sub-01,7PC,V2,train,sub-06,322,631,rsa,0.019464384764432907
sub-01,7PC,V3,train,sub-06,322,432,rsa,0.022629389539361
sub-01,7PC,V4,train,sub-06,322,560,rsa,0.03542091324925423
