model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-08,IP1,V8,test,sub-06,linear_predictivity,91,107,0.018937555437218024,"[0.02421451242745586, 0.009545106849844985, 0.02247726721373297, 0.02162954724499166, 0.016821343450064634]",,,,,
sub-08,IP1,FFC,train,sub-06,linear_predictivity,91,217,0.025641473764724233,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06896094478313596,1.0006662260116024,0.9308266110952015,0.970884892943717
sub-08,IP1,FFC,test,sub-06,linear_predictivity,91,217,0.01039407129969875,"[0.010604860822693317, 0.00917932209094324, 0.010896137856068125, 0.01040989311768503, 0.010880142611104036]",,,,,
sub-08,IP1,PIT,train,sub-06,linear_predictivity,91,105,0.01592503674940374,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05664686940482799,1.0072688176139641,0.9431643598079532,0.9807754507786959
sub-08,IP1,PIT,test,sub-06,linear_predictivity,91,105,0.027598999862628693,"[0.025801934336421316, 0.02884640260464118, 0.02689292360763478, 0.02920493364028612, 0.027248805124160065]",,,,,
sub-08,IP1,IPS1,train,sub-06,linear_predictivity,91,150,0.05150915238554943,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09524721205896518,0.9860220054613406,0.9044609627672049,0.9438508845331406
sub-08,IP1,IPS1,test,sub-06,linear_predictivity,91,150,0.14219664543396496,"[0.1454357253232127, 0.14277719246637346, 0.14071930639595606, 0.13757334460187692, 0.1444776583824056]",,,,,
sub-08,IP1,MST,train,sub-06,linear_predictivity,91,148,0.059458120776497286,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13049538733466595,0.9802341251371992,0.8692225897752944,0.9361336030552158
sub-08,IP1,MST,test,sub-06,linear_predictivity,91,148,0.09712135047966061,"[0.09230881415367445, 0.09789229991961132, 0.09662738729870278, 0.09563652284873872, 0.10314172817757576]",,,,,
sub-08,IP1,MT,train,sub-06,linear_predictivity,91,95,0.04430670553748969,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11685204738980855,0.9872600679711884,0.8827987935995212,0.9503384279589951
sub-08,IP1,MT,test,sub-06,linear_predictivity,91,95,0.0970006614203207,"[0.0944327627489242, 0.1028304036656762, 0.08791030113693157, 0.09771832167208365, 0.1021115178779879]",,,,,
sub-08,IP1,FST,train,sub-06,linear_predictivity,91,174,0.11318371925403017,,"[316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379, 100.0]",0.19670913574218676,0.9489156353483089,0.8027070055938312,0.8811781588023188
sub-08,IP1,FST,test,sub-06,linear_predictivity,91,174,0.16401098653093932,"[0.16296420863961794, 0.1550176933849699, 0.16456446955497303, 0.16859951689269884, 0.16890904418243685]",,,,,
sub-08,IP1,LO1,train,sub-06,linear_predictivity,91,75,0.05484382203501162,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.11570557430730646,0.9852239539500932,0.8841656726446846,0.9422853047828939
sub-08,IP1,LO1,test,sub-06,linear_predictivity,91,75,0.0787318114353636,"[0.08008838833197117, 0.07919290802685064, 0.08017431885334729, 0.08386775462117481, 0.07033568734347412]",,,,,
sub-08,IP1,LO2,train,sub-06,linear_predictivity,91,78,0.036534700143489716,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.0911700359382589,0.9913095410541874,0.9085444739751953,0.9604830223003125
sub-08,IP1,LO2,test,sub-06,linear_predictivity,91,78,0.05846192518409438,"[0.05590215509620195, 0.053211881739303364, 0.06488573472807631, 0.054459262563019216, 0.06385059179387105]",,,,,
sub-08,IP1,LO3,train,sub-06,linear_predictivity,91,115,0.10033173283996596,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1656843621642841,0.9595784799146692,0.8340490129591395,0.8951151874306668
sub-08,IP1,LO3,test,sub-06,linear_predictivity,91,115,0.18227930689870325,"[0.18684565426486208, 0.18123760209830111, 0.17649735949732398, 0.1794874513649789, 0.18732846726805027]",,,,,
sub-08,IP1,V7,train,sub-06,linear_predictivity,91,83,0.05658528977069422,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.12135551542246267,0.9743963932240041,0.8778507477884032,0.9345475979290182
sub-08,IP1,V7,test,sub-06,linear_predictivity,91,83,0.15475220596542608,"[0.1486111723577557, 0.15890968250809165, 0.14247466363592434, 0.15159384622364802, 0.17217166510171067]",,,,,
sub-08,IP1,IP0,train,sub-06,linear_predictivity,91,102,0.012945906651376746,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.035880977157420925,1.009892528309051,0.9639663040343323,0.9845543567895648
sub-08,IP1,IP0,test,sub-06,linear_predictivity,91,102,0.042930348199748156,"[0.045653874450845205, 0.039864958910420585, 0.04428286913856405, 0.04207485243515136, 0.042775186063759615]",,,,,
sub-08,IP1,IP1,train,sub-06,linear_predictivity,91,14,0.0018841598656590638,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.014674056686439677,1.0198366140968136,0.9851583021426661,0.9953815598208919
sub-08,IP1,IP1,test,sub-06,linear_predictivity,91,14,-0.04012256120222511,"[-0.03127238398880938, -0.04401120860126457, -0.03957016889319492, -0.04410353557273471, -0.041655508955122]",,,,,
sub-08,IP1,MIP,train,sub-06,linear_predictivity,91,111,0.011774466864088723,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04140015477589596,1.0102846854228154,0.9583287777890203,0.9843773869600263
sub-08,IP1,MIP,test,sub-06,linear_predictivity,91,111,0.05351362015977491,"[0.05186316769431899, 0.06662287563054087, 0.05401894602489667, 0.048796020590760665, 0.04626709085835736]",,,,,
sub-08,IP1,VIP,train,sub-06,linear_predictivity,91,150,0.061561904204927964,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.12049524691637237,0.9769310110126839,0.8792664732005766,0.9351389846736087
sub-08,IP1,VIP,test,sub-06,linear_predictivity,91,150,0.1796514353740852,"[0.1739498791006301, 0.1858982666172179, 0.1739758012924614, 0.18071064298253645, 0.18372258687758028]",,,,,
sub-08,IP1,LIPd,train,sub-06,linear_predictivity,91,52,0.007543460883155988,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.032636770521413436,1.015558003264982,0.9671886607058514,0.9893095814612277
sub-08,IP1,LIPd,test,sub-06,linear_predictivity,91,52,0.03556045485964244,"[0.040664282458997954, 0.03213016411916424, 0.032799852579544625, 0.032011177423872224, 0.040196797716633155]",,,,,
sub-08,IP1,LIPv,train,sub-06,linear_predictivity,91,205,0.0691413932705942,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11037273161168563,0.977729709104781,0.8894087852322752,0.9275045310652441
sub-08,IP1,LIPv,test,sub-06,linear_predictivity,91,205,0.14575659852670006,"[0.15179668334561783, 0.1380032926368616, 0.14467839369276195, 0.1431914096862108, 0.15111321327204824]",,,,,
sub-08,IP1,AIP,train,sub-06,linear_predictivity,91,244,0.02059046508787683,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0688970541620841,1.0016205921492378,0.9307162689449768,0.9732784563648481
sub-08,IP1,AIP,test,sub-06,linear_predictivity,91,244,0.06068793459632649,"[0.0635131636865412, 0.0612227842491565, 0.05938565804661876, 0.054805063917912906, 0.06451300308140304]",,,,,
sub-08,IP1,7Pm,train,sub-06,linear_predictivity,91,3,-0.004816855852370665,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.017609461880669603,1.0193531808243261,0.9819871823561919,0.999204594104045
sub-08,IP1,7Pm,test,sub-06,linear_predictivity,91,3,0.031777800405090414,"[0.037050438113076734, 0.02805138399499422, 0.02601441877928094, 0.03069337738753186, 0.037079383750568295]",,,,,
sub-08,IP1,7PL,train,sub-06,linear_predictivity,91,24,0.04675800732093256,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.09762590778814711,0.9871061273325911,0.9020935930581171,0.9485551263277492
sub-08,IP1,7PL,test,sub-06,linear_predictivity,91,24,0.16774435936207324,"[0.16190203457054173, 0.18557153891263303, 0.16616232663310765, 0.16363445318153672, 0.16145144351254706]",,,,,
sub-08,IP1,7PC,train,sub-06,linear_predictivity,91,276,0.05708494195215896,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.11259332600909358,0.9779450648505842,0.8868177982071284,0.936307134617629
sub-08,IP1,7PC,test,sub-06,linear_predictivity,91,276,0.14402283601345395,"[0.1443278687147035, 0.14407355276786019, 0.13544983471091135, 0.13414340480140208, 0.16211951907239275]",,,,,
sub-08,IP1,7Am,train,sub-06,linear_predictivity,91,86,0.0016543550876750015,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.04634525738570607,1.011116690637211,0.9534197887049171,0.9935428717002722
sub-08,IP1,7Am,test,sub-06,linear_predictivity,91,86,0.038765068978733074,"[0.041183354590649264, 0.04460782962159999, 0.03556179701241913, 0.03245868854498952, 0.04001367512400748]",,,,,
sub-08,IP1,7AL,train,sub-06,linear_predictivity,91,236,0.017037290596632892,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07286147958651876,0.9998568934591638,0.9267903969796827,0.977208500738489
sub-08,IP1,7AL,test,sub-06,linear_predictivity,91,236,0.1106320176483568,"[0.117011811804812, 0.11384582669896484, 0.10991418445337493, 0.10688066800137794, 0.10550759728325428]",,,,,
sub-08,IP1,VVC,train,sub-06,linear_predictivity,91,202,0.0403675989958325,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.0873322195848408,0.990911626677754,0.9124571908063508,0.9562441214160933
sub-08,IP1,VVC,test,sub-06,linear_predictivity,91,202,0.0630326507405041,"[0.06939663990815864, 0.056944820588031894, 0.06490590842843866, 0.06290623182272205, 0.061009652955169184]",,,,,
sub-08,IP1,VMV2,train,sub-06,linear_predictivity,91,69,0.035838350518483865,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1111574673284321,0.9932475592773761,0.8884937019971785,0.9587401361835466
sub-08,IP1,VMV2,test,sub-06,linear_predictivity,91,69,0.06588932751613845,"[0.06472897219323741, 0.06421719956160604, 0.07237303247506716, 0.07798350296787701, 0.050143930382904635]",,,,,
sub-08,IP1,VMV3,train,sub-06,linear_predictivity,91,103,0.01878175880211971,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06410812342886836,1.0027605783722082,0.9356826893918914,0.9776829118482626
sub-08,IP1,VMV3,test,sub-06,linear_predictivity,91,103,0.022746084586586647,"[0.025036012536409035, 0.01732049233911525, 0.02335032844766971, 0.023870987659388568, 0.02415260195035067]",,,,,
sub-08,IP1,VMV1,train,sub-06,linear_predictivity,91,21,0.007730775233288961,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.052459295854484125,1.0117861368493692,0.9473273657237795,0.9891197400447516
sub-08,IP1,VMV1,test,sub-06,linear_predictivity,91,21,0.01762146244215238,"[0.020350101900716205, 0.01520077700123914, 0.016340307579820464, 0.026964251932502285, 0.00925187379648383]",,,,,
sub-08,IP1,PHA2,train,sub-06,linear_predictivity,91,49,0.018365289526811004,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.0879600941483164,0.9997507561195598,0.9117791021077398,0.9786621221438357
sub-08,IP1,PHA2,test,sub-06,linear_predictivity,91,49,0.03630358547767847,"[0.04040941967118182, 0.030433678521142808, 0.03652736604194046, 0.04886442526977293, 0.02528303788435435]",,,,,
sub-08,IP1,PHA3,train,sub-06,linear_predictivity,91,156,0.018548206156177,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.07392720445940189,1.0009151708252042,0.925813048170335,0.9769671149891945
sub-08,IP1,PHA3,test,sub-06,linear_predictivity,91,156,0.05956783097496486,"[0.06416867708038787, 0.04993966904370645, 0.0594078513967882, 0.07283405878553631, 0.051488898568405474]",,,,,
sub-08,IP1,PH,train,sub-06,linear_predictivity,91,327,0.060279086344502936,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12842802359713917,0.9815847760842422,0.8712985705176038,0.9351036110383099
sub-08,IP1,PH,test,sub-06,linear_predictivity,91,327,0.11834391851768053,"[0.130967171229854, 0.1046428793736906, 0.11358778670546421, 0.12180248563503751, 0.12071926964435642]",,,,,
sub-08,MIP,V1,train,sub-06,linear_predictivity,291,597,0.001331778699539787,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.034148094563749495,1.0614370359885457,0.9655704551787775,0.9939978763891189
sub-08,MIP,V1,test,sub-06,linear_predictivity,291,597,-0.03404289235544668,"[-0.03162767746665091, -0.037695605311430985, -0.03246420543294969, -0.03321152326391228, -0.03521545030228952]",,,,,
sub-08,MIP,V2,train,sub-06,linear_predictivity,291,631,0.007180767814292906,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04089658828806366,1.0558851611045699,0.9588124009904841,0.9879428988841632
sub-08,MIP,V2,test,sub-06,linear_predictivity,291,631,-0.01776988458063667,"[-0.012595942065230199, -0.023687919713062052, -0.01458031284963044, -0.01757045091268494, -0.02041479736257572]",,,,,
sub-08,MIP,V3,train,sub-06,linear_predictivity,291,432,0.007170624209878352,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.05782355422857625,1.0548759730103903,0.9419287736891299,0.9881072912460148
sub-08,MIP,V3,test,sub-06,linear_predictivity,291,432,-0.017686443660199617,"[-0.019400159261421423, -0.018228564429034297, -0.02434175915249057, -0.011442591910080013, -0.015019143547971781]",,,,,
sub-08,MIP,V4,train,sub-06,linear_predictivity,291,560,0.03240764527380745,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09177484066598357,1.0343248446111397,0.9079664930846741,0.9630903945998794
sub-08,MIP,V4,test,sub-06,linear_predictivity,291,560,0.03471217344517359,"[0.039555862303289495, 0.03493713139471967, 0.03174503075274448, 0.03439599871646501, 0.032926844058649325]",,,,,
sub-08,MIP,V3A,train,sub-06,linear_predictivity,291,161,0.03228951769995552,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0933551486327433,1.0379917793834914,0.9063510544203932,0.9630263766403078
sub-08,MIP,V3A,test,sub-06,linear_predictivity,291,161,0.043325039356245196,"[0.04095807428330086, 0.04188135370514261, 0.04121155808631017, 0.04493242027924713, 0.047641790427225245]",,,,,
sub-08,MIP,V3B,train,sub-06,linear_predictivity,291,86,0.028370579379390023,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08628756301342222,1.0436306387747045,0.9135397605578165,0.9684311586702183
sub-08,MIP,V3B,test,sub-06,linear_predictivity,291,86,0.08963659377986495,"[0.09820002504382504, 0.08589474501860922, 0.09052541671598804, 0.08794647612977856, 0.0856163059911239]",,,,,
sub-08,MIP,V6,train,sub-06,linear_predictivity,291,86,0.037634427337714105,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.14057593197334434,1.027124285039446,0.8591156321548121,0.9560136983227642
sub-08,MIP,V6,test,sub-06,linear_predictivity,291,86,0.11403534264063128,"[0.12233563275337707, 0.11497722056726702, 0.1123143232870896, 0.12409653471743458, 0.09645300187798818]",,,,,
sub-08,MIP,V6A,train,sub-06,linear_predictivity,291,73,0.08926259901658291,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1943082110286296,0.9962599768669662,0.8053245685171542,0.9042032754918722
sub-08,MIP,V6A,test,sub-06,linear_predictivity,291,73,0.19766005033329442,"[0.20110736495206358, 0.19382924565385226, 0.1939952081551315, 0.19597448453567648, 0.20339394836974847]",,,,,
sub-08,MIP,V7,train,sub-06,linear_predictivity,291,83,0.10743786491291933,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2088576164825529,0.9866327175355085,0.7907444723563524,0.8851791624124878
sub-08,MIP,V7,test,sub-06,linear_predictivity,291,83,0.22618133455980943,"[0.21839019296393655, 0.23610046769401935, 0.22546911837147163, 0.21008779694904103, 0.24085909682057854]",,,,,
sub-08,MIP,V8,train,sub-06,linear_predictivity,291,107,0.029089022772547275,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08786238735764404,1.0372127847317267,0.911923653714989,0.9673291030277967
sub-08,MIP,V8,test,sub-06,linear_predictivity,291,107,0.05767225604176842,"[0.06738237888318523, 0.05817844530836582, 0.05922638255290553, 0.05286089758540953, 0.050713175878975975]",,,,,
sub-08,MIP,FFC,train,sub-06,linear_predictivity,291,217,0.045753830789898704,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.1273025220165744,1.02427373073603,0.8724522310604492,0.9503921070287739
sub-08,MIP,FFC,test,sub-06,linear_predictivity,291,217,0.08243818551241386,"[0.07548997915803322, 0.07285262712210007, 0.07507909904502279, 0.09697228012125364, 0.09179694211565959]",,,,,
sub-08,MIP,PIT,train,sub-06,linear_predictivity,291,105,0.0405273919814085,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14919035329901115,1.0284778648017283,0.8506464630196386,0.9562386393546835
sub-08,MIP,PIT,test,sub-06,linear_predictivity,291,105,0.09426242702304981,"[0.09776713648471788, 0.09466452282923841, 0.08746826836547698, 0.09828039974768402, 0.0931318076881318]",,,,,
sub-08,MIP,IPS1,train,sub-06,linear_predictivity,291,150,0.06375995395715073,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.15232107441772696,1.0144332668774056,0.8474688543829088,0.9317891439761201
sub-08,MIP,IPS1,test,sub-06,linear_predictivity,291,150,0.18447968625815042,"[0.16783937174442395, 0.19944075128998592, 0.20181065115251456, 0.18168837159645818, 0.1716192855073695]",,,,,
sub-08,MIP,MST,train,sub-06,linear_predictivity,291,148,0.10536286220112508,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.20534053788044906,0.9824295261374807,0.7944251592621483,0.890766032456406
sub-08,MIP,MST,test,sub-06,linear_predictivity,291,148,0.17262186248803083,"[0.17119403482598722, 0.17849703257996996, 0.16653175582955262, 0.17538972195040925, 0.17149676725423502]",,,,,
sub-08,MIP,MT,train,sub-06,linear_predictivity,291,95,0.06835801181996444,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17323600269497771,1.0012783077036194,0.8264580790742795,0.9264368629670633
sub-08,MIP,MT,test,sub-06,linear_predictivity,291,95,0.12251154682213357,"[0.12386190503617121, 0.12636377863116888, 0.11944948461949441, 0.12459053619003188, 0.11829202963380143]",,,,,
sub-08,MIP,FST,train,sub-06,linear_predictivity,291,174,0.16896025009159626,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.26454444074304573,0.9535652563918884,0.7350150534942295,0.8248017208292339
sub-08,MIP,FST,test,sub-06,linear_predictivity,291,174,0.23507838318647067,"[0.23330797281223692, 0.23939466987676794, 0.24433064274383282, 0.22099247974239986, 0.23736615075711592]",,,,,
sub-08,MIP,LO1,train,sub-06,linear_predictivity,291,75,0.07940966061982696,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.1700793623316296,1.005078691935266,0.8297738254740372,0.917801169447341
sub-08,MIP,LO1,test,sub-06,linear_predictivity,291,75,0.14823417597644908,"[0.15245426069765702, 0.15638883512384755, 0.12944160489533593, 0.15240795273487256, 0.15047822643053219]",,,,,
sub-08,MIP,LO2,train,sub-06,linear_predictivity,291,78,0.09813347349726473,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19328244728595173,1.0016216375327571,0.8065602058924652,0.899191392063291
sub-08,MIP,LO2,test,sub-06,linear_predictivity,291,78,0.1330266564376364,"[0.13448580130070611, 0.1346176167727012, 0.1352840307170235, 0.13638728246711876, 0.12435855093063239]",,,,,
sub-08,MIP,LO3,train,sub-06,linear_predictivity,291,115,0.11917385233192881,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21952006756388487,0.9771409582976747,0.7801921625760803,0.875925376077503
sub-08,MIP,LO3,test,sub-06,linear_predictivity,291,115,0.24515952373619218,"[0.24786188214387816, 0.24910548248621756, 0.24000046923851942, 0.23748583231419357, 0.2513439524981523]",,,,,
sub-08,MIP,V7,train,sub-06,linear_predictivity,291,83,0.10743786491291933,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2088576164825529,0.9866327175355085,0.7907444723563524,0.8851791624124878
sub-08,MIP,V7,test,sub-06,linear_predictivity,291,83,0.22618133455980943,"[0.21839019296393655, 0.23610046769401935, 0.22546911837147163, 0.21008779694904103, 0.24085909682057854]",,,,,
sub-08,MIP,IP0,train,sub-06,linear_predictivity,291,102,0.029819793647500856,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08642938893352672,1.0422226929888792,0.9134065911356446,0.9675261993003236
sub-08,MIP,IP0,test,sub-06,linear_predictivity,291,102,0.10623399422746775,"[0.11371509260609813, 0.10066755689896736, 0.11096016786407072, 0.09983211161433289, 0.10599504215386964]",,,,,
sub-08,MIP,IP1,train,sub-06,linear_predictivity,291,14,0.017079448044375743,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.06450775405673316,1.0537084018674108,0.9353417634152363,0.980785941832923
sub-08,MIP,IP1,test,sub-06,linear_predictivity,291,14,-0.00024354367145151338,"[0.014712797876035815, -0.005010117283544946, -0.01169266180661859, -0.005811091775204368, 0.006583354632074522]",,,,,
sub-08,MIP,MIP,train,sub-06,linear_predictivity,291,111,0.03522284497901137,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09210931179237733,1.0362078413010407,0.9077071916436198,0.9613556827934169
sub-08,MIP,MIP,test,sub-06,linear_predictivity,291,111,0.10527673460926179,"[0.10586583106084177, 0.10599714603100538, 0.11304932272593153, 0.1033870050770102, 0.09808436815152011]",,,,,
sub-08,MIP,VIP,train,sub-06,linear_predictivity,291,150,0.09487680498631995,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.1677861086623672,0.9928526477355669,0.8319827584747136,0.9021490891742265
sub-08,MIP,VIP,test,sub-06,linear_predictivity,291,150,0.21172925551529534,"[0.1993646207698599, 0.2308137006283548, 0.2043917608219792, 0.21385897327877026, 0.21021722207751262]",,,,,
sub-08,MIP,LIPd,train,sub-06,linear_predictivity,291,52,0.018751065118282388,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0755811449030519,1.0508974043001236,0.9242628665628935,0.9783021846216544
sub-08,MIP,LIPd,test,sub-06,linear_predictivity,291,52,0.06090716738954764,"[0.06870690391209984, 0.05463228773894916, 0.060784815591550294, 0.05461726997030576, 0.0657945597348332]",,,,,
sub-08,MIP,LIPv,train,sub-06,linear_predictivity,291,205,0.09621757568314435,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15788480348433576,0.9976149422543408,0.8418139395819777,0.9003620521900981
sub-08,MIP,LIPv,test,sub-06,linear_predictivity,291,205,0.17754667140909136,"[0.17578979779078457, 0.19512418503127826, 0.17723089787060506, 0.1611686433488469, 0.17841983300394207]",,,,,
sub-08,MIP,AIP,train,sub-06,linear_predictivity,291,244,0.031013305198795436,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09221441428226287,1.0375236574613766,0.9073989185640825,0.9630775317191607
sub-08,MIP,AIP,test,sub-06,linear_predictivity,291,244,0.07941447857703479,"[0.083949712147469, 0.08097162889683115, 0.08454965104962849, 0.0679176852469394, 0.07968371554430594]",,,,,
sub-08,MIP,7Pm,train,sub-06,linear_predictivity,291,3,-0.004042811305484964,,"[31622.776601683796, 100000.0, 100000.0, 100000.0, 31622.776601683796]",0.015140034177335723,1.0755893256617004,0.9844729571818492,0.9977631568789315
sub-08,MIP,7Pm,test,sub-06,linear_predictivity,291,3,0.01721921202704716,"[0.023103917524086914, 0.016883813394625486, 0.007894716757145778, 0.016219392064642586, 0.02199422039473505]",,,,,
sub-08,MIP,7PL,train,sub-06,linear_predictivity,291,24,0.07157735067953898,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12594670133428137,1.0111048961065807,0.8737921288535745,0.9238284768638387
sub-08,MIP,7PL,test,sub-06,linear_predictivity,291,24,0.21374566933010247,"[0.20631526033935574, 0.22160678683568405, 0.2216217946050507, 0.20686602620382855, 0.21231847866659329]",,,,,
sub-08,MIP,7PC,train,sub-06,linear_predictivity,291,276,0.07229668837591319,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.1436725936724223,1.0098348617873252,0.8557398309955797,0.9210855685380089
sub-08,MIP,7PC,test,sub-06,linear_predictivity,291,276,0.1594061182463734,"[0.15523661254418183, 0.1613585581918522, 0.17444495937649618, 0.14149601593026748, 0.1644944451890693]",,,,,
sub-08,MIP,7Am,train,sub-06,linear_predictivity,291,86,0.016994187846469926,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07842464469545248,1.045246180185569,0.9213227566351678,0.9783056990800769
sub-08,MIP,7Am,test,sub-06,linear_predictivity,291,86,0.07051039600116944,"[0.0694862014534169, 0.07345232818420787, 0.07268529463397401, 0.06970025247170002, 0.0672279032625484]",,,,,
sub-08,MIP,7AL,train,sub-06,linear_predictivity,291,236,0.02707254855477641,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09267294101116563,1.0324138978299757,0.9069640515226206,0.9670316697534727
sub-08,MIP,7AL,test,sub-06,linear_predictivity,291,236,0.11018981564043029,"[0.12000654365844948, 0.11267799353875563, 0.10408852375411376, 0.11230311737312888, 0.10187289987770366]",,,,,
sub-08,MIP,VVC,train,sub-06,linear_predictivity,291,202,0.05198294325565769,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.12984826636881427,1.022502356325423,0.8697575234436812,0.9442663986080493
sub-08,MIP,VVC,test,sub-06,linear_predictivity,291,202,0.0973679788153576,"[0.1159689731190553, 0.08892448492094505, 0.09063549047161285, 0.08822903496977696, 0.10308191059539781]",,,,,
sub-08,MIP,VMV2,train,sub-06,linear_predictivity,291,69,0.06052699787191537,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.14359364790195617,1.0135803509899781,0.8560039648606328,0.9340878705588637
sub-08,MIP,VMV2,test,sub-06,linear_predictivity,291,69,0.1489036496784947,"[0.14544503164946118, 0.14084215816234497, 0.15270920910047928, 0.16785696497431762, 0.13766488450587056]",,,,,
sub-08,MIP,VMV3,train,sub-06,linear_predictivity,291,103,0.02777359662890062,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08685719745846075,1.0395966758379582,0.9129434067934341,0.9687957343070164
sub-08,MIP,VMV3,test,sub-06,linear_predictivity,291,103,0.05205290875258252,"[0.054046605502918725, 0.048397167889216094, 0.0550166727457485, 0.048988208609655914, 0.05381588901537335]",,,,,
