model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,7PC,V6,train,sub-06,231,86,rsa,0.020878763869404793
sub-08,7PC,V6A,train,sub-06,231,73,rsa,0.03131213039159775
sub-08,7PC,V7,train,sub-06,231,83,rsa,0.02563881315290928
sub-08,7PC,V8,train,sub-06,231,107,rsa,0.014279219321906567
sub-08,7PC,FFC,train,sub-06,231,217,rsa,0.028025878593325615
sub-08,7PC,PIT,train,sub-06,231,105,rsa,0.014009839855134487
sub-08,7PC,IPS1,train,sub-06,231,150,rsa,0.021189099177718163
sub-08,7PC,MST,train,sub-06,231,148,rsa,0.04020366445183754
sub-08,7PC,MT,train,sub-06,231,95,rsa,0.026767956092953682
sub-08,7PC,FST,train,sub-06,231,174,rsa,0.058831408619880676
sub-08,7PC,LO1,train,sub-06,231,75,rsa,0.023475881665945053
sub-08,7PC,LO2,train,sub-06,231,78,rsa,0.013709534890949726
sub-08,7PC,LO3,train,sub-06,231,115,rsa,0.03555801138281822
sub-08,7PC,V7,train,sub-06,231,83,rsa,0.02563881315290928
sub-08,7PC,IP0,train,sub-06,231,102,rsa,0.010852220468223095
sub-08,7PC,IP1,train,sub-06,231,14,rsa,0.003204803913831711
sub-08,7PC,MIP,train,sub-06,231,111,rsa,0.01329829078167677
sub-08,7PC,VIP,train,sub-06,231,150,rsa,0.02194206975400448
sub-08,7PC,LIPd,train,sub-06,231,52,rsa,0.011086583137512207
sub-08,7PC,LIPv,train,sub-06,231,205,rsa,0.038799576461315155
sub-08,7PC,AIP,train,sub-06,231,244,rsa,0.01535203866660595
sub-08,7PC,7Pm,train,sub-06,231,3,rsa,0.0016162584070116282
sub-08,7PC,7PL,train,sub-06,231,24,rsa,0.012892461381852627
sub-08,7PC,7PC,train,sub-06,231,276,rsa,0.03525351360440254
sub-08,7PC,7Am,train,sub-06,231,86,rsa,0.018792875111103058
sub-08,7PC,7AL,train,sub-06,231,236,rsa,0.01515765767544508
sub-08,7PC,VVC,train,sub-06,231,202,rsa,0.01961958408355713
sub-08,7PC,VMV2,train,sub-06,231,69,rsa,0.009833377785980701
sub-08,7PC,VMV3,train,sub-06,231,103,rsa,0.014471123926341534
sub-08,7PC,VMV1,train,sub-06,231,21,rsa,0.0060022869147360325
sub-08,7PC,PHA2,train,sub-06,231,49,rsa,0.010030463337898254
sub-08,7PC,PHA3,train,sub-06,231,156,rsa,0.009311077184975147
sub-08,7PC,PH,train,sub-06,231,327,rsa,0.03641738370060921
sub-08,7Am,V1,train,sub-06,136,597,rsa,0.00874297134578228
sub-08,7Am,V2,train,sub-06,136,631,rsa,0.016207318753004074
sub-08,7Am,V3,train,sub-06,136,432,rsa,0.011141880415380001
sub-08,7Am,V4,train,sub-06,136,560,rsa,0.02505207061767578
sub-08,7Am,V3A,train,sub-06,136,161,rsa,0.02839742787182331
sub-08,7Am,V3B,train,sub-06,136,86,rsa,0.01840302348136902
sub-08,7Am,V6,train,sub-06,136,86,rsa,0.020837942138314247
sub-08,7Am,V6A,train,sub-06,136,73,rsa,0.022667178884148598
sub-08,7Am,V7,train,sub-06,136,83,rsa,0.01233926136046648
sub-08,7Am,V8,train,sub-06,136,107,rsa,0.02392003685235977
sub-08,7Am,FFC,train,sub-06,136,217,rsa,0.0304268691688776
sub-08,7Am,PIT,train,sub-06,136,105,rsa,0.02101990021765232
sub-08,7Am,IPS1,train,sub-06,136,150,rsa,0.01874399185180664
sub-08,7Am,MST,train,sub-06,136,148,rsa,0.041588734835386276
sub-08,7Am,MT,train,sub-06,136,95,rsa,0.028126658871769905
sub-08,7Am,FST,train,sub-06,136,174,rsa,0.026028171181678772
sub-08,7Am,LO1,train,sub-06,136,75,rsa,0.02712581865489483
sub-08,7Am,LO2,train,sub-06,136,78,rsa,0.010261773131787777
sub-08,7Am,LO3,train,sub-06,136,115,rsa,0.03168952092528343
sub-08,7Am,V7,train,sub-06,136,83,rsa,0.01233926136046648
sub-08,7Am,IP0,train,sub-06,136,102,rsa,0.014097937382757664
sub-08,7Am,IP1,train,sub-06,136,14,rsa,0.006393269635736942
sub-08,7Am,MIP,train,sub-06,136,111,rsa,0.027018699795007706
sub-08,7Am,VIP,train,sub-06,136,150,rsa,0.02996688149869442
sub-08,7Am,LIPd,train,sub-06,136,52,rsa,0.007202555891126394
sub-08,7Am,LIPv,train,sub-06,136,205,rsa,0.021898452192544937
sub-08,7Am,AIP,train,sub-06,136,244,rsa,0.00451652193441987
sub-08,7Am,7Pm,train,sub-06,136,3,rsa,-0.0009897210402414203
sub-08,7Am,7PL,train,sub-06,136,24,rsa,0.0142451710999012
sub-08,7Am,7PC,train,sub-06,136,276,rsa,0.017945008352398872
sub-08,7Am,7Am,train,sub-06,136,86,rsa,0.026735208928585052
sub-08,7Am,7AL,train,sub-06,136,236,rsa,0.021610839292407036
sub-08,7Am,VVC,train,sub-06,136,202,rsa,0.021652910858392715
sub-08,7Am,VMV2,train,sub-06,136,69,rsa,0.019114607945084572
sub-08,7Am,VMV3,train,sub-06,136,103,rsa,0.01847594976425171
sub-08,7Am,VMV1,train,sub-06,136,21,rsa,0.006898812483996153
sub-08,7Am,PHA2,train,sub-06,136,49,rsa,0.014192030765116215
sub-08,7Am,PHA3,train,sub-06,136,156,rsa,0.016679611057043076
sub-08,7Am,PH,train,sub-06,136,327,rsa,0.028796430677175522
sub-08,7AL,V1,train,sub-06,234,597,rsa,0.006822929251939058
sub-08,7AL,V2,train,sub-06,234,631,rsa,0.009564561769366264
sub-08,7AL,V3,train,sub-06,234,432,rsa,0.010301575064659119
sub-08,7AL,V4,train,sub-06,234,560,rsa,0.011861476115882397
sub-08,7AL,V3A,train,sub-06,234,161,rsa,0.022193269804120064
sub-08,7AL,V3B,train,sub-06,234,86,rsa,0.008681259118020535
sub-08,7AL,V6,train,sub-06,234,86,rsa,0.014590163715183735
sub-08,7AL,V6A,train,sub-06,234,73,rsa,0.028752604499459267
sub-08,7AL,V7,train,sub-06,234,83,rsa,0.01189505960792303
sub-08,7AL,V8,train,sub-06,234,107,rsa,0.006800593808293343
sub-08,7AL,FFC,train,sub-06,234,217,rsa,0.017246073111891747
sub-08,7AL,PIT,train,sub-06,234,105,rsa,0.00906903762370348
sub-08,7AL,IPS1,train,sub-06,234,150,rsa,0.02319253794848919
sub-08,7AL,MST,train,sub-06,234,148,rsa,0.02746475487947464
sub-08,7AL,MT,train,sub-06,234,95,rsa,0.014652992598712444
sub-08,7AL,FST,train,sub-06,234,174,rsa,0.026796327903866768
sub-08,7AL,LO1,train,sub-06,234,75,rsa,0.023627523332834244
sub-08,7AL,LO2,train,sub-06,234,78,rsa,0.011364877223968506
sub-08,7AL,LO3,train,sub-06,234,115,rsa,0.032046373933553696
sub-08,7AL,V7,train,sub-06,234,83,rsa,0.01189505960792303
sub-08,7AL,IP0,train,sub-06,234,102,rsa,0.008828945457935333
sub-08,7AL,IP1,train,sub-06,234,14,rsa,0.001894756918773055
sub-08,7AL,MIP,train,sub-06,234,111,rsa,0.013221529312431812
sub-08,7AL,VIP,train,sub-06,234,150,rsa,0.0354066900908947
sub-08,7AL,LIPd,train,sub-06,234,52,rsa,0.0031310608610510826
sub-08,7AL,LIPv,train,sub-06,234,205,rsa,0.014942176640033722
sub-08,7AL,AIP,train,sub-06,234,244,rsa,0.011640958487987518
sub-08,7AL,7Pm,train,sub-06,234,3,rsa,0.0017149359919130802
sub-08,7AL,7PL,train,sub-06,234,24,rsa,0.012899963185191154
sub-08,7AL,7PC,train,sub-06,234,276,rsa,0.01658998243510723
sub-08,7AL,7Am,train,sub-06,234,86,rsa,0.015218560583889484
sub-08,7AL,7AL,train,sub-06,234,236,rsa,0.03087475709617138
sub-08,7AL,VVC,train,sub-06,234,202,rsa,0.01848788373172283
sub-08,7AL,VMV2,train,sub-06,234,69,rsa,0.01724921353161335
sub-08,7AL,VMV3,train,sub-06,234,103,rsa,0.0070150746032595634
sub-08,7AL,VMV1,train,sub-06,234,21,rsa,0.005629037506878376
sub-08,7AL,PHA2,train,sub-06,234,49,rsa,0.016234740614891052
sub-08,7AL,PHA3,train,sub-06,234,156,rsa,0.022124916315078735
sub-08,7AL,PH,train,sub-06,234,327,rsa,0.016692040488123894
sub-08,VVC,V1,train,sub-06,199,597,rsa,0.023046301677823067
sub-08,VVC,V2,train,sub-06,199,631,rsa,0.028010331094264984
sub-08,VVC,V3,train,sub-06,199,432,rsa,0.026685452088713646
sub-08,VVC,V4,train,sub-06,199,560,rsa,0.09185865521430969
sub-08,VVC,V3A,train,sub-06,199,161,rsa,0.0400131493806839
sub-08,VVC,V3B,train,sub-06,199,86,rsa,0.029816703870892525
sub-08,VVC,V6,train,sub-06,199,86,rsa,0.046847596764564514
sub-08,VVC,V6A,train,sub-06,199,73,rsa,0.0630132257938385
sub-08,VVC,V7,train,sub-06,199,83,rsa,0.02519257739186287
sub-08,VVC,V8,train,sub-06,199,107,rsa,0.0907198041677475
sub-08,VVC,FFC,train,sub-06,199,217,rsa,0.10274548083543777
sub-08,VVC,PIT,train,sub-06,199,105,rsa,0.06681286543607712
sub-08,VVC,IPS1,train,sub-06,199,150,rsa,0.05571966990828514
sub-08,VVC,MST,train,sub-06,199,148,rsa,0.08382143825292587
sub-08,VVC,MT,train,sub-06,199,95,rsa,0.0641608014702797
sub-08,VVC,FST,train,sub-06,199,174,rsa,0.06678303331136703
sub-08,VVC,LO1,train,sub-06,199,75,rsa,0.12278544902801514
sub-08,VVC,LO2,train,sub-06,199,78,rsa,0.041117455810308456
sub-08,VVC,LO3,train,sub-06,199,115,rsa,0.11511065065860748
sub-08,VVC,V7,train,sub-06,199,83,rsa,0.02519257739186287
sub-08,VVC,IP0,train,sub-06,199,102,rsa,0.05270570516586304
sub-08,VVC,IP1,train,sub-06,199,14,rsa,0.006405624561011791
sub-08,VVC,MIP,train,sub-06,199,111,rsa,0.02251412719488144
sub-08,VVC,VIP,train,sub-06,199,150,rsa,0.04700951650738716
sub-08,VVC,LIPd,train,sub-06,199,52,rsa,0.013184661976993084
sub-08,VVC,LIPv,train,sub-06,199,205,rsa,0.03505457565188408
sub-08,VVC,AIP,train,sub-06,199,244,rsa,0.01467528659850359
sub-08,VVC,7Pm,train,sub-06,199,3,rsa,0.0019582377281039953
sub-08,VVC,7PL,train,sub-06,199,24,rsa,0.009902902878820896
sub-08,VVC,7PC,train,sub-06,199,276,rsa,0.029878875240683556
sub-08,VVC,7Am,train,sub-06,199,86,rsa,0.021446069702506065
sub-08,VVC,7AL,train,sub-06,199,236,rsa,0.02677062712609768
sub-08,VVC,VVC,train,sub-06,199,202,rsa,0.14634642004966736
sub-08,VVC,VMV2,train,sub-06,199,69,rsa,0.07733229547739029
sub-08,VVC,VMV3,train,sub-06,199,103,rsa,0.08664600551128387
sub-08,VVC,VMV1,train,sub-06,199,21,rsa,0.024830287322402
sub-08,VVC,PHA2,train,sub-06,199,49,rsa,0.05726391077041626
sub-08,VVC,PHA3,train,sub-06,199,156,rsa,0.1012287586927414
sub-08,VVC,PH,train,sub-06,199,327,rsa,0.10445696860551834
sub-08,VMV2,V1,train,sub-06,94,597,rsa,0.0194255243986845
sub-08,VMV2,V2,train,sub-06,94,631,rsa,0.01940477266907692
sub-08,VMV2,V3,train,sub-06,94,432,rsa,0.016365554183721542
sub-08,VMV2,V4,train,sub-06,94,560,rsa,0.04509005323052406
sub-08,VMV2,V3A,train,sub-06,94,161,rsa,0.028469301760196686
sub-08,VMV2,V3B,train,sub-06,94,86,rsa,0.028444994240999222
sub-08,VMV2,V6,train,sub-06,94,86,rsa,0.03703097254037857
sub-08,VMV2,V6A,train,sub-06,94,73,rsa,0.042461469769477844
sub-08,VMV2,V7,train,sub-06,94,83,rsa,0.020096389576792717
sub-08,VMV2,V8,train,sub-06,94,107,rsa,0.044970352202653885
sub-08,VMV2,FFC,train,sub-06,94,217,rsa,0.05796189233660698
sub-08,VMV2,PIT,train,sub-06,94,105,rsa,0.039091918617486954
sub-08,VMV2,IPS1,train,sub-06,94,150,rsa,0.03423386439681053
sub-08,VMV2,MST,train,sub-06,94,148,rsa,0.06592147052288055
sub-08,VMV2,MT,train,sub-06,94,95,rsa,0.04837975278496742
sub-08,VMV2,FST,train,sub-06,94,174,rsa,0.03419105336070061
sub-08,VMV2,LO1,train,sub-06,94,75,rsa,0.07424450665712357
sub-08,VMV2,LO2,train,sub-06,94,78,rsa,0.023040855303406715
sub-08,VMV2,LO3,train,sub-06,94,115,rsa,0.0793735608458519
sub-08,VMV2,V7,train,sub-06,94,83,rsa,0.020096389576792717
sub-08,VMV2,IP0,train,sub-06,94,102,rsa,0.041612815111875534
sub-08,VMV2,IP1,train,sub-06,94,14,rsa,0.0068273083306849
sub-08,VMV2,MIP,train,sub-06,94,111,rsa,0.02359897270798683
sub-08,VMV2,VIP,train,sub-06,94,150,rsa,0.038784775882959366
sub-08,VMV2,LIPd,train,sub-06,94,52,rsa,0.008036916144192219
sub-08,VMV2,LIPv,train,sub-06,94,205,rsa,0.01960311457514763
sub-08,VMV2,AIP,train,sub-06,94,244,rsa,0.014026844874024391
sub-08,VMV2,7Pm,train,sub-06,94,3,rsa,5.723546928493306e-05
sub-08,VMV2,7PL,train,sub-06,94,24,rsa,0.013595538213849068
sub-08,VMV2,7PC,train,sub-06,94,276,rsa,0.01771501451730728
sub-08,VMV2,7Am,train,sub-06,94,86,rsa,0.020797457545995712
sub-08,VMV2,7AL,train,sub-06,94,236,rsa,0.01831705868244171
sub-08,VMV2,VVC,train,sub-06,94,202,rsa,0.07054527848958969
sub-08,VMV2,VMV2,train,sub-06,94,69,rsa,0.0826919749379158
sub-08,VMV2,VMV3,train,sub-06,94,103,rsa,0.05392041802406311
sub-08,VMV2,VMV1,train,sub-06,94,21,rsa,0.030071811750531197
sub-08,VMV2,PHA2,train,sub-06,94,49,rsa,0.06152120977640152
sub-08,VMV2,PHA3,train,sub-06,94,156,rsa,0.07734960317611694
sub-08,VMV2,PH,train,sub-06,94,327,rsa,0.04796549305319786
sub-08,VMV3,V1,train,sub-06,107,597,rsa,0.024364525452256203
sub-08,VMV3,V2,train,sub-06,107,631,rsa,0.03410148248076439
sub-08,VMV3,V3,train,sub-06,107,432,rsa,0.03507182374596596
sub-08,VMV3,V4,train,sub-06,107,560,rsa,0.09637308865785599
sub-08,VMV3,V3A,train,sub-06,107,161,rsa,0.030344022437930107
sub-08,VMV3,V3B,train,sub-06,107,86,rsa,0.03138225898146629
sub-08,VMV3,V6,train,sub-06,107,86,rsa,0.048527251929044724
sub-08,VMV3,V6A,train,sub-06,107,73,rsa,0.04630037769675255
sub-08,VMV3,V7,train,sub-06,107,83,rsa,0.02593540959060192
sub-08,VMV3,V8,train,sub-06,107,107,rsa,0.11151786893606186
sub-08,VMV3,FFC,train,sub-06,107,217,rsa,0.08096381276845932
sub-08,VMV3,PIT,train,sub-06,107,105,rsa,0.05635005980730057
sub-08,VMV3,IPS1,train,sub-06,107,150,rsa,0.0382690504193306
sub-08,VMV3,MST,train,sub-06,107,148,rsa,0.0792110413312912
sub-08,VMV3,MT,train,sub-06,107,95,rsa,0.07325757294893265
sub-08,VMV3,FST,train,sub-06,107,174,rsa,0.04793926700949669
sub-08,VMV3,LO1,train,sub-06,107,75,rsa,0.08446238934993744
sub-08,VMV3,LO2,train,sub-06,107,78,rsa,0.0216323621571064
sub-08,VMV3,LO3,train,sub-06,107,115,rsa,0.08770721405744553
sub-08,VMV3,V7,train,sub-06,107,83,rsa,0.02593540959060192
sub-08,VMV3,IP0,train,sub-06,107,102,rsa,0.03705136850476265
sub-08,VMV3,IP1,train,sub-06,107,14,rsa,0.007178533356636763
sub-08,VMV3,MIP,train,sub-06,107,111,rsa,0.026799945160746574
sub-08,VMV3,VIP,train,sub-06,107,150,rsa,0.03250980004668236
sub-08,VMV3,LIPd,train,sub-06,107,52,rsa,0.009394857101142406
sub-08,VMV3,LIPv,train,sub-06,107,205,rsa,0.025039121508598328
sub-08,VMV3,AIP,train,sub-06,107,244,rsa,0.009388253092765808
sub-08,VMV3,7Pm,train,sub-06,107,3,rsa,0.0005975387757644057
sub-08,VMV3,7PL,train,sub-06,107,24,rsa,0.010675225406885147
sub-08,VMV3,7PC,train,sub-06,107,276,rsa,0.023855669423937798
sub-08,VMV3,7Am,train,sub-06,107,86,rsa,0.03090547025203705
sub-08,VMV3,7AL,train,sub-06,107,236,rsa,0.020460620522499084
sub-08,VMV3,VVC,train,sub-06,107,202,rsa,0.0977926179766655
sub-08,VMV3,VMV2,train,sub-06,107,69,rsa,0.07687835395336151
sub-08,VMV3,VMV3,train,sub-06,107,103,rsa,0.11016733199357986
sub-08,VMV3,VMV1,train,sub-06,107,21,rsa,0.02306627482175827
sub-08,VMV3,PHA2,train,sub-06,107,49,rsa,0.047912709414958954
sub-08,VMV3,PHA3,train,sub-06,107,156,rsa,0.07448096573352814
sub-08,VMV3,PH,train,sub-06,107,327,rsa,0.09286784380674362
sub-08,VMV1,V1,train,sub-06,44,597,rsa,0.02349235676229
sub-08,VMV1,V2,train,sub-06,44,631,rsa,0.018747739493846893
sub-08,VMV1,V3,train,sub-06,44,432,rsa,0.018434183672070503
sub-08,VMV1,V4,train,sub-06,44,560,rsa,0.04697985574603081
sub-08,VMV1,V3A,train,sub-06,44,161,rsa,0.03856202960014343
sub-08,VMV1,V3B,train,sub-06,44,86,rsa,0.026755329221487045
sub-08,VMV1,V6,train,sub-06,44,86,rsa,0.05212012305855751
sub-08,VMV1,V6A,train,sub-06,44,73,rsa,0.03560119867324829
sub-08,VMV1,V7,train,sub-06,44,83,rsa,0.031787361949682236
sub-08,VMV1,V8,train,sub-06,44,107,rsa,0.07514262199401855
sub-08,VMV1,FFC,train,sub-06,44,217,rsa,0.06468211114406586
sub-08,VMV1,PIT,train,sub-06,44,105,rsa,0.03894500434398651
sub-08,VMV1,IPS1,train,sub-06,44,150,rsa,0.01530379056930542
sub-08,VMV1,MST,train,sub-06,44,148,rsa,0.08665882050991058
sub-08,VMV1,MT,train,sub-06,44,95,rsa,0.08877407014369965
sub-08,VMV1,FST,train,sub-06,44,174,rsa,0.04390464350581169
sub-08,VMV1,LO1,train,sub-06,44,75,rsa,0.03541943430900574
sub-08,VMV1,LO2,train,sub-06,44,78,rsa,0.009580031037330627
sub-08,VMV1,LO3,train,sub-06,44,115,rsa,0.04248470067977905
sub-08,VMV1,V7,train,sub-06,44,83,rsa,0.031787361949682236
sub-08,VMV1,IP0,train,sub-06,44,102,rsa,0.026784809306263924
sub-08,VMV1,IP1,train,sub-06,44,14,rsa,0.0006469400832429528
sub-08,VMV1,MIP,train,sub-06,44,111,rsa,0.013627697713673115
sub-08,VMV1,VIP,train,sub-06,44,150,rsa,0.029828539118170738
sub-08,VMV1,LIPd,train,sub-06,44,52,rsa,0.00551640847697854
sub-08,VMV1,LIPv,train,sub-06,44,205,rsa,0.027073031291365623
sub-08,VMV1,AIP,train,sub-06,44,244,rsa,0.0012631143908947706
sub-08,VMV1,7Pm,train,sub-06,44,3,rsa,0.0007214496145024896
sub-08,VMV1,7PL,train,sub-06,44,24,rsa,0.003423868678510189
sub-08,VMV1,7PC,train,sub-06,44,276,rsa,0.008694641292095184
sub-08,VMV1,7Am,train,sub-06,44,86,rsa,0.019266800954937935
sub-08,VMV1,7AL,train,sub-06,44,236,rsa,0.00735033955425024
sub-08,VMV1,VVC,train,sub-06,44,202,rsa,0.04723091423511505
sub-08,VMV1,VMV2,train,sub-06,44,69,rsa,0.07937974482774734
sub-08,VMV1,VMV3,train,sub-06,44,103,rsa,0.058113161474466324
sub-08,VMV1,VMV1,train,sub-06,44,21,rsa,0.027645936235785484
sub-08,VMV1,PHA2,train,sub-06,44,49,rsa,0.026537317782640457
sub-08,VMV1,PHA3,train,sub-06,44,156,rsa,0.042490553110837936
sub-08,VMV1,PH,train,sub-06,44,327,rsa,0.05933905765414238
sub-08,PHA2,V1,train,sub-06,13,597,rsa,0.004145094193518162
sub-08,PHA2,V2,train,sub-06,13,631,rsa,0.004900736268609762
sub-08,PHA2,V3,train,sub-06,13,432,rsa,0.004116155207157135
sub-08,PHA2,V4,train,sub-06,13,560,rsa,0.017817040905356407
sub-08,PHA2,V3A,train,sub-06,13,161,rsa,0.007154553197324276
sub-08,PHA2,V3B,train,sub-06,13,86,rsa,0.0007436565356329083
sub-08,PHA2,V6,train,sub-06,13,86,rsa,0.011655664071440697
sub-08,PHA2,V6A,train,sub-06,13,73,rsa,0.013853687793016434
sub-08,PHA2,V7,train,sub-06,13,83,rsa,0.004560421220958233
sub-08,PHA2,V8,train,sub-06,13,107,rsa,0.013592504896223545
sub-08,PHA2,FFC,train,sub-06,13,217,rsa,0.018535593524575233
sub-08,PHA2,PIT,train,sub-06,13,105,rsa,0.008813416585326195
sub-08,PHA2,IPS1,train,sub-06,13,150,rsa,0.0074021839536726475
sub-08,PHA2,MST,train,sub-06,13,148,rsa,0.013132567517459393
sub-08,PHA2,MT,train,sub-06,13,95,rsa,0.004520462825894356
sub-08,PHA2,FST,train,sub-06,13,174,rsa,0.011408379301428795
sub-08,PHA2,LO1,train,sub-06,13,75,rsa,0.026796311140060425
sub-08,PHA2,LO2,train,sub-06,13,78,rsa,0.009582447819411755
sub-08,PHA2,LO3,train,sub-06,13,115,rsa,0.02258715033531189
sub-08,PHA2,V7,train,sub-06,13,83,rsa,0.004560421220958233
sub-08,PHA2,IP0,train,sub-06,13,102,rsa,0.018703941255807877
sub-08,PHA2,IP1,train,sub-06,13,14,rsa,0.00038565389695577323
sub-08,PHA2,MIP,train,sub-06,13,111,rsa,0.0041462392546236515
sub-08,PHA2,VIP,train,sub-06,13,150,rsa,0.008848282508552074
sub-08,PHA2,LIPd,train,sub-06,13,52,rsa,0.000521124922670424
sub-08,PHA2,LIPv,train,sub-06,13,205,rsa,0.008466232568025589
sub-08,PHA2,AIP,train,sub-06,13,244,rsa,0.00113126658834517
sub-08,PHA2,7Pm,train,sub-06,13,3,rsa,0.0010956581681966782
sub-08,PHA2,7PL,train,sub-06,13,24,rsa,0.0012247218983247876
sub-08,PHA2,7PC,train,sub-06,13,276,rsa,0.003468818962574005
sub-08,PHA2,7Am,train,sub-06,13,86,rsa,0.0035347735974937677
sub-08,PHA2,7AL,train,sub-06,13,236,rsa,0.0021872969809919596
sub-08,PHA2,VVC,train,sub-06,13,202,rsa,0.035241853445768356
sub-08,PHA2,VMV2,train,sub-06,13,69,rsa,0.029936864972114563
sub-08,PHA2,VMV3,train,sub-06,13,103,rsa,0.006051152478903532
sub-08,PHA2,VMV1,train,sub-06,13,21,rsa,0.013026852160692215
sub-08,PHA2,PHA2,train,sub-06,13,49,rsa,0.038746051490306854
sub-08,PHA2,PHA3,train,sub-06,13,156,rsa,0.03514629229903221
sub-08,PHA2,PH,train,sub-06,13,327,rsa,0.013880881480872631
sub-08,PHA3,V1,train,sub-06,55,597,rsa,0.018680432811379433
sub-08,PHA3,V2,train,sub-06,55,631,rsa,0.018928561359643936
sub-08,PHA3,V3,train,sub-06,55,432,rsa,0.01633031852543354
sub-08,PHA3,V4,train,sub-06,55,560,rsa,0.03969110548496246
sub-08,PHA3,V3A,train,sub-06,55,161,rsa,0.0147008765488863
sub-08,PHA3,V3B,train,sub-06,55,86,rsa,0.017937473952770233
sub-08,PHA3,V6,train,sub-06,55,86,rsa,0.03191370517015457
sub-08,PHA3,V6A,train,sub-06,55,73,rsa,0.022812988609075546
sub-08,PHA3,V7,train,sub-06,55,83,rsa,0.010700487531721592
sub-08,PHA3,V8,train,sub-06,55,107,rsa,0.030342943966388702
sub-08,PHA3,FFC,train,sub-06,55,217,rsa,0.040604397654533386
sub-08,PHA3,PIT,train,sub-06,55,105,rsa,0.03295779600739479
sub-08,PHA3,IPS1,train,sub-06,55,150,rsa,0.025670262053608894
sub-08,PHA3,MST,train,sub-06,55,148,rsa,0.04192395880818367
sub-08,PHA3,MT,train,sub-06,55,95,rsa,0.02880650945007801
sub-08,PHA3,FST,train,sub-06,55,174,rsa,0.030491625890135765
sub-08,PHA3,LO1,train,sub-06,55,75,rsa,0.0642978772521019
sub-08,PHA3,LO2,train,sub-06,55,78,rsa,0.02173011749982834
sub-08,PHA3,LO3,train,sub-06,55,115,rsa,0.06288433074951172
sub-08,PHA3,V7,train,sub-06,55,83,rsa,0.010700487531721592
sub-08,PHA3,IP0,train,sub-06,55,102,rsa,0.03427679464221001
sub-08,PHA3,IP1,train,sub-06,55,14,rsa,0.0012134581338614225
sub-08,PHA3,MIP,train,sub-06,55,111,rsa,0.020212486386299133
sub-08,PHA3,VIP,train,sub-06,55,150,rsa,0.027664799243211746
sub-08,PHA3,LIPd,train,sub-06,55,52,rsa,0.005205262452363968
sub-08,PHA3,LIPv,train,sub-06,55,205,rsa,0.017283085733652115
sub-08,PHA3,AIP,train,sub-06,55,244,rsa,0.012158560566604137
sub-08,PHA3,7Pm,train,sub-06,55,3,rsa,0.004790599457919598
sub-08,PHA3,7PL,train,sub-06,55,24,rsa,0.013368582352995872
sub-08,PHA3,7PC,train,sub-06,55,276,rsa,0.015423007309436798
sub-08,PHA3,7Am,train,sub-06,55,86,rsa,0.02065463177859783
sub-08,PHA3,7AL,train,sub-06,55,236,rsa,0.014305779710412025
sub-08,PHA3,VVC,train,sub-06,55,202,rsa,0.06772877275943756
sub-08,PHA3,VMV2,train,sub-06,55,69,rsa,0.05918681249022484
sub-08,PHA3,VMV3,train,sub-06,55,103,rsa,0.022089829668402672
sub-08,PHA3,VMV1,train,sub-06,55,21,rsa,0.01632431522011757
sub-08,PHA3,PHA2,train,sub-06,55,49,rsa,0.05621916428208351
sub-08,PHA3,PHA3,train,sub-06,55,156,rsa,0.07077451795339584
sub-08,PHA3,PH,train,sub-06,55,327,rsa,0.038547761738300323
sub-08,PH,V1,train,sub-06,350,597,rsa,0.041081711649894714
sub-08,PH,V2,train,sub-06,350,631,rsa,0.045544978231191635
sub-08,PH,V3,train,sub-06,350,432,rsa,0.04895181953907013
sub-08,PH,V4,train,sub-06,350,560,rsa,0.12911909818649292
sub-08,PH,V3A,train,sub-06,350,161,rsa,0.08563674241304398
sub-08,PH,V3B,train,sub-06,350,86,rsa,0.05262017995119095
sub-08,PH,V6,train,sub-06,350,86,rsa,0.06345012038946152
sub-08,PH,V6A,train,sub-06,350,73,rsa,0.13256587088108063
sub-08,PH,V7,train,sub-06,350,83,rsa,0.06728537380695343
sub-08,PH,V8,train,sub-06,350,107,rsa,0.10059506446123123
sub-08,PH,FFC,train,sub-06,350,217,rsa,0.28860998153686523
sub-08,PH,PIT,train,sub-06,350,105,rsa,0.12638956308364868
sub-08,PH,IPS1,train,sub-06,350,150,rsa,0.06040601804852486
sub-08,PH,MST,train,sub-06,350,148,rsa,0.23872779309749603
sub-08,PH,MT,train,sub-06,350,95,rsa,0.1863006204366684
sub-08,PH,FST,train,sub-06,350,174,rsa,0.21562153100967407
sub-08,PH,LO1,train,sub-06,350,75,rsa,0.12249916791915894
sub-08,PH,LO2,train,sub-06,350,78,rsa,0.0923871099948883
sub-08,PH,LO3,train,sub-06,350,115,rsa,0.127474844455719
sub-08,PH,V7,train,sub-06,350,83,rsa,0.06728537380695343
sub-08,PH,IP0,train,sub-06,350,102,rsa,0.05724070221185684
sub-08,PH,IP1,train,sub-06,350,14,rsa,0.012246689759194851
sub-08,PH,MIP,train,sub-06,350,111,rsa,0.02380099520087242
sub-08,PH,VIP,train,sub-06,350,150,rsa,0.058462128043174744
sub-08,PH,LIPd,train,sub-06,350,52,rsa,0.032842546701431274
sub-08,PH,LIPv,train,sub-06,350,205,rsa,0.0733555257320404
sub-08,PH,AIP,train,sub-06,350,244,rsa,0.028359221294522285
sub-08,PH,7Pm,train,sub-06,350,3,rsa,0.003719692351296544
