model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,7PC,V3B,train,sub-03,231,149,rsa,0.011445099487900734
sub-08,7PC,V6,train,sub-03,231,157,rsa,0.018939422443509102
sub-08,7PC,V6A,train,sub-03,231,68,rsa,0.021241335198283195
sub-08,7PC,V7,train,sub-03,231,88,rsa,0.02012813836336136
sub-08,7PC,V8,train,sub-03,231,111,rsa,0.020275741815567017
sub-08,7PC,FFC,train,sub-03,231,301,rsa,0.012801161967217922
sub-08,7PC,PIT,train,sub-03,231,105,rsa,0.012106322683393955
sub-08,7PC,IPS1,train,sub-03,231,123,rsa,0.010159915313124657
sub-08,7PC,MST,train,sub-03,231,147,rsa,0.029999515041708946
sub-08,7PC,MT,train,sub-03,231,98,rsa,0.025735944509506226
sub-08,7PC,FST,train,sub-03,231,166,rsa,0.024789080023765564
sub-08,7PC,LO1,train,sub-03,231,74,rsa,0.017856473103165627
sub-08,7PC,LO2,train,sub-03,231,75,rsa,0.01291077584028244
sub-08,7PC,LO3,train,sub-03,231,124,rsa,0.02424686774611473
sub-08,7PC,V7,train,sub-03,231,88,rsa,0.02012813836336136
sub-08,7PC,IP0,train,sub-03,231,110,rsa,0.014566592872142792
sub-08,7PC,IP1,train,sub-03,231,17,rsa,-0.0004570690216496587
sub-08,7PC,MIP,train,sub-03,231,176,rsa,0.0062989904545247555
sub-08,7PC,VIP,train,sub-03,231,150,rsa,0.008699949830770493
sub-08,7PC,LIPd,train,sub-03,231,22,rsa,0.005756633821874857
sub-08,7PC,LIPv,train,sub-03,231,178,rsa,0.007163870148360729
sub-08,7PC,AIP,train,sub-03,231,121,rsa,0.005565346218645573
sub-08,7PC,7Pm,train,sub-03,231,23,rsa,0.0034464115742594004
sub-08,7PC,7PL,train,sub-03,231,32,rsa,0.00296438648365438
sub-08,7PC,7PC,train,sub-03,231,241,rsa,0.013183340430259705
sub-08,7PC,7Am,train,sub-03,231,115,rsa,0.003945588134229183
sub-08,7PC,7AL,train,sub-03,231,210,rsa,0.0086608761921525
sub-08,7PC,VVC,train,sub-03,231,185,rsa,0.009854806587100029
sub-08,7PC,VMV2,train,sub-03,231,108,rsa,0.013212905265390873
sub-08,7PC,VMV3,train,sub-03,231,111,rsa,0.011275392957031727
sub-08,7PC,VMV1,train,sub-03,231,73,rsa,0.01120843831449747
sub-08,7PC,PHA2,train,sub-03,231,17,rsa,0.003353722393512726
sub-08,7PC,PHA3,train,sub-03,231,86,rsa,0.0030315869953483343
sub-08,7PC,PH,train,sub-03,231,280,rsa,0.019907725974917412
sub-08,7Am,V1,train,sub-03,136,361,rsa,0.008411581628024578
sub-08,7Am,V2,train,sub-03,136,525,rsa,0.016034333035349846
sub-08,7Am,V3,train,sub-03,136,361,rsa,0.012344223447144032
sub-08,7Am,V4,train,sub-03,136,555,rsa,0.02932870015501976
sub-08,7Am,V3A,train,sub-03,136,198,rsa,0.020877258852124214
sub-08,7Am,V3B,train,sub-03,136,149,rsa,0.017706532031297684
sub-08,7Am,V6,train,sub-03,136,157,rsa,0.02378319762647152
sub-08,7Am,V6A,train,sub-03,136,68,rsa,0.017948569729924202
sub-08,7Am,V7,train,sub-03,136,88,rsa,0.011238053441047668
sub-08,7Am,V8,train,sub-03,136,111,rsa,0.022534163668751717
sub-08,7Am,FFC,train,sub-03,136,301,rsa,0.01773335039615631
sub-08,7Am,PIT,train,sub-03,136,105,rsa,0.012895562686026096
sub-08,7Am,IPS1,train,sub-03,136,123,rsa,0.012086976319551468
sub-08,7Am,MST,train,sub-03,136,147,rsa,0.021074328571558
sub-08,7Am,MT,train,sub-03,136,98,rsa,0.02760654129087925
sub-08,7Am,FST,train,sub-03,136,166,rsa,0.01957792043685913
sub-08,7Am,LO1,train,sub-03,136,74,rsa,0.025494081899523735
sub-08,7Am,LO2,train,sub-03,136,75,rsa,0.010479411110281944
sub-08,7Am,LO3,train,sub-03,136,124,rsa,0.02464168705046177
sub-08,7Am,V7,train,sub-03,136,88,rsa,0.011238053441047668
sub-08,7Am,IP0,train,sub-03,136,110,rsa,0.02214249223470688
sub-08,7Am,IP1,train,sub-03,136,17,rsa,0.0024552191607654095
sub-08,7Am,MIP,train,sub-03,136,176,rsa,0.014590921811759472
sub-08,7Am,VIP,train,sub-03,136,150,rsa,0.013250209391117096
sub-08,7Am,LIPd,train,sub-03,136,22,rsa,0.005175552796572447
sub-08,7Am,LIPv,train,sub-03,136,178,rsa,0.010244150646030903
sub-08,7Am,AIP,train,sub-03,136,121,rsa,0.010428174398839474
sub-08,7Am,7Pm,train,sub-03,136,23,rsa,0.011121980845928192
sub-08,7Am,7PL,train,sub-03,136,32,rsa,0.005705733317881823
sub-08,7Am,7PC,train,sub-03,136,241,rsa,0.006640660110861063
sub-08,7Am,7Am,train,sub-03,136,115,rsa,0.01407716516405344
sub-08,7Am,7AL,train,sub-03,136,210,rsa,0.014013882726430893
sub-08,7Am,VVC,train,sub-03,136,185,rsa,0.01773369126021862
sub-08,7Am,VMV2,train,sub-03,136,108,rsa,0.026997091248631477
sub-08,7Am,VMV3,train,sub-03,136,111,rsa,0.01964772492647171
sub-08,7Am,VMV1,train,sub-03,136,73,rsa,0.017728665843605995
sub-08,7Am,PHA2,train,sub-03,136,17,rsa,0.008085725829005241
sub-08,7Am,PHA3,train,sub-03,136,86,rsa,0.009761679917573929
sub-08,7Am,PH,train,sub-03,136,280,rsa,0.019249752163887024
sub-08,7AL,V1,train,sub-03,234,361,rsa,0.007294004783034325
sub-08,7AL,V2,train,sub-03,234,525,rsa,0.009420117363333702
sub-08,7AL,V3,train,sub-03,234,361,rsa,0.00793877337127924
sub-08,7AL,V4,train,sub-03,234,555,rsa,0.013573813252151012
sub-08,7AL,V3A,train,sub-03,234,198,rsa,0.016290584579110146
sub-08,7AL,V3B,train,sub-03,234,149,rsa,0.011569509282708168
sub-08,7AL,V6,train,sub-03,234,157,rsa,0.01659688539803028
sub-08,7AL,V6A,train,sub-03,234,68,rsa,0.022536752745509148
sub-08,7AL,V7,train,sub-03,234,88,rsa,0.010400514118373394
sub-08,7AL,V8,train,sub-03,234,111,rsa,0.00855198223143816
sub-08,7AL,FFC,train,sub-03,234,301,rsa,0.009376386180520058
sub-08,7AL,PIT,train,sub-03,234,105,rsa,0.008366051129996777
sub-08,7AL,IPS1,train,sub-03,234,123,rsa,0.013660456985235214
sub-08,7AL,MST,train,sub-03,234,147,rsa,0.013038200326263905
sub-08,7AL,MT,train,sub-03,234,98,rsa,0.019792739301919937
sub-08,7AL,FST,train,sub-03,234,166,rsa,0.017496606335043907
sub-08,7AL,LO1,train,sub-03,234,74,rsa,0.013418084010481834
sub-08,7AL,LO2,train,sub-03,234,75,rsa,0.009712538681924343
sub-08,7AL,LO3,train,sub-03,234,124,rsa,0.01636175811290741
sub-08,7AL,V7,train,sub-03,234,88,rsa,0.010400514118373394
sub-08,7AL,IP0,train,sub-03,234,110,rsa,0.018125444650650024
sub-08,7AL,IP1,train,sub-03,234,17,rsa,-0.0010531184962019324
sub-08,7AL,MIP,train,sub-03,234,176,rsa,0.0030406457372009754
sub-08,7AL,VIP,train,sub-03,234,150,rsa,0.006784603465348482
sub-08,7AL,LIPd,train,sub-03,234,22,rsa,0.003517475910484791
sub-08,7AL,LIPv,train,sub-03,234,178,rsa,0.005571794230490923
sub-08,7AL,AIP,train,sub-03,234,121,rsa,0.00731663778424263
sub-08,7AL,7Pm,train,sub-03,234,23,rsa,0.0016135724727064371
sub-08,7AL,7PL,train,sub-03,234,32,rsa,0.0041877334006130695
sub-08,7AL,7PC,train,sub-03,234,241,rsa,0.004519544076174498
sub-08,7AL,7Am,train,sub-03,234,115,rsa,0.006664203479886055
sub-08,7AL,7AL,train,sub-03,234,210,rsa,0.014234938658773899
sub-08,7AL,VVC,train,sub-03,234,185,rsa,0.015547523275017738
sub-08,7AL,VMV2,train,sub-03,234,108,rsa,0.01838270016014576
sub-08,7AL,VMV3,train,sub-03,234,111,rsa,0.01728770136833191
sub-08,7AL,VMV1,train,sub-03,234,73,rsa,0.00948846060782671
sub-08,7AL,PHA2,train,sub-03,234,17,rsa,0.010146381333470345
sub-08,7AL,PHA3,train,sub-03,234,86,rsa,0.006560732144862413
sub-08,7AL,PH,train,sub-03,234,280,rsa,0.005932886619120836
sub-08,VVC,V1,train,sub-03,199,361,rsa,0.03385306894779205
sub-08,VVC,V2,train,sub-03,199,525,rsa,0.03366781398653984
sub-08,VVC,V3,train,sub-03,199,361,rsa,0.029584014788269997
sub-08,VVC,V4,train,sub-03,199,555,rsa,0.060104548931121826
sub-08,VVC,V3A,train,sub-03,199,198,rsa,0.03437027335166931
sub-08,VVC,V3B,train,sub-03,199,149,rsa,0.024081988260149956
sub-08,VVC,V6,train,sub-03,199,157,rsa,0.03400525078177452
sub-08,VVC,V6A,train,sub-03,199,68,rsa,0.0513397753238678
sub-08,VVC,V7,train,sub-03,199,88,rsa,0.024657409638166428
sub-08,VVC,V8,train,sub-03,199,111,rsa,0.04467025399208069
sub-08,VVC,FFC,train,sub-03,199,301,rsa,0.07715928554534912
sub-08,VVC,PIT,train,sub-03,199,105,rsa,0.048640746623277664
sub-08,VVC,IPS1,train,sub-03,199,123,rsa,0.022594431415200233
sub-08,VVC,MST,train,sub-03,199,147,rsa,0.05295645445585251
sub-08,VVC,MT,train,sub-03,199,98,rsa,0.054985202848911285
sub-08,VVC,FST,train,sub-03,199,166,rsa,0.04659654200077057
sub-08,VVC,LO1,train,sub-03,199,74,rsa,0.08816275745630264
sub-08,VVC,LO2,train,sub-03,199,75,rsa,0.04270394891500473
sub-08,VVC,LO3,train,sub-03,199,124,rsa,0.07654054462909698
sub-08,VVC,V7,train,sub-03,199,88,rsa,0.024657409638166428
sub-08,VVC,IP0,train,sub-03,199,110,rsa,0.04165346175432205
sub-08,VVC,IP1,train,sub-03,199,17,rsa,0.004605873487889767
sub-08,VVC,MIP,train,sub-03,199,176,rsa,0.02217492088675499
sub-08,VVC,VIP,train,sub-03,199,150,rsa,0.018244042992591858
sub-08,VVC,LIPd,train,sub-03,199,22,rsa,0.007124294061213732
sub-08,VVC,LIPv,train,sub-03,199,178,rsa,0.013087724335491657
sub-08,VVC,AIP,train,sub-03,199,121,rsa,0.008468057960271835
sub-08,VVC,7Pm,train,sub-03,199,23,rsa,0.001982184126973152
sub-08,VVC,7PL,train,sub-03,199,32,rsa,0.007013108115643263
sub-08,VVC,7PC,train,sub-03,199,241,rsa,0.009289796464145184
sub-08,VVC,7Am,train,sub-03,199,115,rsa,0.010833478532731533
sub-08,VVC,7AL,train,sub-03,199,210,rsa,0.018229162320494652
sub-08,VVC,VVC,train,sub-03,199,185,rsa,0.0745391920208931
sub-08,VVC,VMV2,train,sub-03,199,108,rsa,0.07863375544548035
sub-08,VVC,VMV3,train,sub-03,199,111,rsa,0.06477037072181702
sub-08,VVC,VMV1,train,sub-03,199,73,rsa,0.05521847680211067
sub-08,VVC,PHA2,train,sub-03,199,17,rsa,0.021787429228425026
sub-08,VVC,PHA3,train,sub-03,199,86,rsa,0.03641226515173912
sub-08,VVC,PH,train,sub-03,199,280,rsa,0.06569281220436096
sub-08,VMV2,V1,train,sub-03,94,361,rsa,0.0301614198833704
sub-08,VMV2,V2,train,sub-03,94,525,rsa,0.02754347398877144
sub-08,VMV2,V3,train,sub-03,94,361,rsa,0.022484874352812767
sub-08,VMV2,V4,train,sub-03,94,555,rsa,0.04477541521191597
sub-08,VMV2,V3A,train,sub-03,94,198,rsa,0.023962197825312614
sub-08,VMV2,V3B,train,sub-03,94,149,rsa,0.026938211172819138
sub-08,VMV2,V6,train,sub-03,94,157,rsa,0.036848295480012894
sub-08,VMV2,V6A,train,sub-03,94,68,rsa,0.044698894023895264
sub-08,VMV2,V7,train,sub-03,94,88,rsa,0.020071128383278847
sub-08,VMV2,V8,train,sub-03,94,111,rsa,0.03060632385313511
sub-08,VMV2,FFC,train,sub-03,94,301,rsa,0.04117286205291748
sub-08,VMV2,PIT,train,sub-03,94,105,rsa,0.023308580741286278
sub-08,VMV2,IPS1,train,sub-03,94,123,rsa,0.02566121332347393
sub-08,VMV2,MST,train,sub-03,94,147,rsa,0.04448495805263519
sub-08,VMV2,MT,train,sub-03,94,98,rsa,0.04721897840499878
sub-08,VMV2,FST,train,sub-03,94,166,rsa,0.0298013873398304
sub-08,VMV2,LO1,train,sub-03,94,74,rsa,0.04727557674050331
sub-08,VMV2,LO2,train,sub-03,94,75,rsa,0.024174639955163002
sub-08,VMV2,LO3,train,sub-03,94,124,rsa,0.04573206603527069
sub-08,VMV2,V7,train,sub-03,94,88,rsa,0.020071128383278847
sub-08,VMV2,IP0,train,sub-03,94,110,rsa,0.025253303349018097
sub-08,VMV2,IP1,train,sub-03,94,17,rsa,-0.0009084909688681364
sub-08,VMV2,MIP,train,sub-03,94,176,rsa,0.01888417638838291
sub-08,VMV2,VIP,train,sub-03,94,150,rsa,0.014053593389689922
sub-08,VMV2,LIPd,train,sub-03,94,22,rsa,0.004868341609835625
sub-08,VMV2,LIPv,train,sub-03,94,178,rsa,0.010225117206573486
sub-08,VMV2,AIP,train,sub-03,94,121,rsa,0.003683636896312237
sub-08,VMV2,7Pm,train,sub-03,94,23,rsa,0.006820865906774998
sub-08,VMV2,7PL,train,sub-03,94,32,rsa,0.006661383900791407
sub-08,VMV2,7PC,train,sub-03,94,241,rsa,0.0032734412234276533
sub-08,VMV2,7Am,train,sub-03,94,115,rsa,0.012271830812096596
sub-08,VMV2,7AL,train,sub-03,94,210,rsa,0.018375655636191368
sub-08,VMV2,VVC,train,sub-03,94,185,rsa,0.04853571951389313
sub-08,VMV2,VMV2,train,sub-03,94,108,rsa,0.06943081319332123
sub-08,VMV2,VMV3,train,sub-03,94,111,rsa,0.05675224959850311
sub-08,VMV2,VMV1,train,sub-03,94,73,rsa,0.05239231511950493
sub-08,VMV2,PHA2,train,sub-03,94,17,rsa,0.03581618890166283
sub-08,VMV2,PHA3,train,sub-03,94,86,rsa,0.0438258983194828
sub-08,VMV2,PH,train,sub-03,94,280,rsa,0.03207724168896675
sub-08,VMV3,V1,train,sub-03,107,361,rsa,0.02656812220811844
sub-08,VMV3,V2,train,sub-03,107,525,rsa,0.031383875757455826
sub-08,VMV3,V3,train,sub-03,107,361,rsa,0.0313924103975296
sub-08,VMV3,V4,train,sub-03,107,555,rsa,0.07770147919654846
sub-08,VMV3,V3A,train,sub-03,107,198,rsa,0.023597652092576027
sub-08,VMV3,V3B,train,sub-03,107,149,rsa,0.031214386224746704
sub-08,VMV3,V6,train,sub-03,107,157,rsa,0.033817142248153687
sub-08,VMV3,V6A,train,sub-03,107,68,rsa,0.02897205390036106
sub-08,VMV3,V7,train,sub-03,107,88,rsa,0.027811042964458466
sub-08,VMV3,V8,train,sub-03,107,111,rsa,0.0700671449303627
sub-08,VMV3,FFC,train,sub-03,107,301,rsa,0.07038170099258423
sub-08,VMV3,PIT,train,sub-03,107,105,rsa,0.04062213748693466
sub-08,VMV3,IPS1,train,sub-03,107,123,rsa,0.016786733642220497
sub-08,VMV3,MST,train,sub-03,107,147,rsa,0.05675654113292694
sub-08,VMV3,MT,train,sub-03,107,98,rsa,0.05571579933166504
sub-08,VMV3,FST,train,sub-03,107,166,rsa,0.043048612773418427
sub-08,VMV3,LO1,train,sub-03,107,74,rsa,0.09577290713787079
sub-08,VMV3,LO2,train,sub-03,107,75,rsa,0.03426855430006981
sub-08,VMV3,LO3,train,sub-03,107,124,rsa,0.08970984816551208
sub-08,VMV3,V7,train,sub-03,107,88,rsa,0.027811042964458466
sub-08,VMV3,IP0,train,sub-03,107,110,rsa,0.031880222260951996
sub-08,VMV3,IP1,train,sub-03,107,17,rsa,0.005973481107503176
sub-08,VMV3,MIP,train,sub-03,107,176,rsa,0.02513914927840233
sub-08,VMV3,VIP,train,sub-03,107,150,rsa,0.018520696088671684
sub-08,VMV3,LIPd,train,sub-03,107,22,rsa,0.005679402966052294
sub-08,VMV3,LIPv,train,sub-03,107,178,rsa,0.0172457043081522
sub-08,VMV3,AIP,train,sub-03,107,121,rsa,0.006959546823054552
sub-08,VMV3,7Pm,train,sub-03,107,23,rsa,0.007124598603695631
sub-08,VMV3,7PL,train,sub-03,107,32,rsa,0.006367252208292484
sub-08,VMV3,7PC,train,sub-03,107,241,rsa,0.007055269554257393
sub-08,VMV3,7Am,train,sub-03,107,115,rsa,0.012565967626869678
sub-08,VMV3,7AL,train,sub-03,107,210,rsa,0.01280638761818409
sub-08,VMV3,VVC,train,sub-03,107,185,rsa,0.06599657237529755
sub-08,VMV3,VMV2,train,sub-03,107,108,rsa,0.08149442821741104
sub-08,VMV3,VMV3,train,sub-03,107,111,rsa,0.07083494961261749
sub-08,VMV3,VMV1,train,sub-03,107,73,rsa,0.06156233325600624
sub-08,VMV3,PHA2,train,sub-03,107,17,rsa,0.018455015495419502
sub-08,VMV3,PHA3,train,sub-03,107,86,rsa,0.04107176139950752
sub-08,VMV3,PH,train,sub-03,107,280,rsa,0.06552637368440628
sub-08,VMV1,V1,train,sub-03,44,361,rsa,0.027178047224879265
sub-08,VMV1,V2,train,sub-03,44,525,rsa,0.03319250047206879
sub-08,VMV1,V3,train,sub-03,44,361,rsa,0.0297352634370327
sub-08,VMV1,V4,train,sub-03,44,555,rsa,0.05539819225668907
sub-08,VMV1,V3A,train,sub-03,44,198,rsa,0.053880464285612106
sub-08,VMV1,V3B,train,sub-03,44,149,rsa,0.018382064998149872
sub-08,VMV1,V6,train,sub-03,44,157,rsa,0.0476369708776474
sub-08,VMV1,V6A,train,sub-03,44,68,rsa,0.03244277462363243
sub-08,VMV1,V7,train,sub-03,44,88,rsa,0.0341489315032959
sub-08,VMV1,V8,train,sub-03,44,111,rsa,0.04557592421770096
sub-08,VMV1,FFC,train,sub-03,44,301,rsa,0.04174067825078964
sub-08,VMV1,PIT,train,sub-03,44,105,rsa,0.017443912103772163
sub-08,VMV1,IPS1,train,sub-03,44,123,rsa,0.010346977971494198
sub-08,VMV1,MST,train,sub-03,44,147,rsa,0.08568211644887924
sub-08,VMV1,MT,train,sub-03,44,98,rsa,0.05723346397280693
sub-08,VMV1,FST,train,sub-03,44,166,rsa,0.03267427533864975
sub-08,VMV1,LO1,train,sub-03,44,74,rsa,0.03608136624097824
sub-08,VMV1,LO2,train,sub-03,44,75,rsa,0.01326549332588911
sub-08,VMV1,LO3,train,sub-03,44,124,rsa,0.054195336997509
sub-08,VMV1,V7,train,sub-03,44,88,rsa,0.0341489315032959
sub-08,VMV1,IP0,train,sub-03,44,110,rsa,0.020705735310912132
sub-08,VMV1,IP1,train,sub-03,44,17,rsa,0.001480170525610447
sub-08,VMV1,MIP,train,sub-03,44,176,rsa,0.011583056300878525
sub-08,VMV1,VIP,train,sub-03,44,150,rsa,0.009159021079540253
sub-08,VMV1,LIPd,train,sub-03,44,22,rsa,0.005352636333554983
sub-08,VMV1,LIPv,train,sub-03,44,178,rsa,0.009632401168346405
sub-08,VMV1,AIP,train,sub-03,44,121,rsa,0.0011535026133060455
sub-08,VMV1,7Pm,train,sub-03,44,23,rsa,0.010045793838799
sub-08,VMV1,7PL,train,sub-03,44,32,rsa,0.008594438433647156
sub-08,VMV1,7PC,train,sub-03,44,241,rsa,0.007814239710569382
sub-08,VMV1,7Am,train,sub-03,44,115,rsa,0.008943067863583565
sub-08,VMV1,7AL,train,sub-03,44,210,rsa,0.008941981941461563
sub-08,VMV1,VVC,train,sub-03,44,185,rsa,0.024522116407752037
sub-08,VMV1,VMV2,train,sub-03,44,108,rsa,0.07468802481889725
sub-08,VMV1,VMV3,train,sub-03,44,111,rsa,0.04273122921586037
sub-08,VMV1,VMV1,train,sub-03,44,73,rsa,0.07365065813064575
sub-08,VMV1,PHA2,train,sub-03,44,17,rsa,0.01883130893111229
sub-08,VMV1,PHA3,train,sub-03,44,86,rsa,0.02532675303518772
sub-08,VMV1,PH,train,sub-03,44,280,rsa,0.03063502348959446
sub-08,PHA2,V1,train,sub-03,13,361,rsa,0.011536355130374432
sub-08,PHA2,V2,train,sub-03,13,525,rsa,0.011879190802574158
sub-08,PHA2,V3,train,sub-03,13,361,rsa,0.0037307452876120806
sub-08,PHA2,V4,train,sub-03,13,555,rsa,0.011736607179045677
sub-08,PHA2,V3A,train,sub-03,13,198,rsa,0.0037563538644462824
sub-08,PHA2,V3B,train,sub-03,13,149,rsa,0.006322725210338831
sub-08,PHA2,V6,train,sub-03,13,157,rsa,0.010224968194961548
sub-08,PHA2,V6A,train,sub-03,13,68,rsa,0.006943145301192999
sub-08,PHA2,V7,train,sub-03,13,88,rsa,0.005853030830621719
sub-08,PHA2,V8,train,sub-03,13,111,rsa,0.006471979897469282
sub-08,PHA2,FFC,train,sub-03,13,301,rsa,0.01548740640282631
sub-08,PHA2,PIT,train,sub-03,13,105,rsa,0.0067498148418962955
sub-08,PHA2,IPS1,train,sub-03,13,123,rsa,0.004475128836929798
sub-08,PHA2,MST,train,sub-03,13,147,rsa,0.008026301860809326
sub-08,PHA2,MT,train,sub-03,13,98,rsa,0.007550325710326433
sub-08,PHA2,FST,train,sub-03,13,166,rsa,0.006374372635036707
sub-08,PHA2,LO1,train,sub-03,13,74,rsa,0.010248665697872639
sub-08,PHA2,LO2,train,sub-03,13,75,rsa,0.009012231603264809
sub-08,PHA2,LO3,train,sub-03,13,124,rsa,0.006056272890418768
sub-08,PHA2,V7,train,sub-03,13,88,rsa,0.005853030830621719
sub-08,PHA2,IP0,train,sub-03,13,110,rsa,0.005726799368858337
sub-08,PHA2,IP1,train,sub-03,13,17,rsa,-0.0016039040638133883
sub-08,PHA2,MIP,train,sub-03,13,176,rsa,0.0053948271088302135
sub-08,PHA2,VIP,train,sub-03,13,150,rsa,0.0022886586375534534
sub-08,PHA2,LIPd,train,sub-03,13,22,rsa,-0.00038294203113764524
sub-08,PHA2,LIPv,train,sub-03,13,178,rsa,0.00043606298277154565
sub-08,PHA2,AIP,train,sub-03,13,121,rsa,-0.00010696609388105571
sub-08,PHA2,7Pm,train,sub-03,13,23,rsa,2.640255115693435e-05
sub-08,PHA2,7PL,train,sub-03,13,32,rsa,0.0015653158770874143
sub-08,PHA2,7PC,train,sub-03,13,241,rsa,-0.0011360266944393516
sub-08,PHA2,7Am,train,sub-03,13,115,rsa,0.001110493903979659
sub-08,PHA2,7AL,train,sub-03,13,210,rsa,0.004848054144531488
sub-08,PHA2,VVC,train,sub-03,13,185,rsa,0.01250558253377676
sub-08,PHA2,VMV2,train,sub-03,13,108,rsa,0.02125265821814537
sub-08,PHA2,VMV3,train,sub-03,13,111,rsa,0.016946377232670784
sub-08,PHA2,VMV1,train,sub-03,13,73,rsa,0.016445444896817207
sub-08,PHA2,PHA2,train,sub-03,13,17,rsa,0.011744758114218712
sub-08,PHA2,PHA3,train,sub-03,13,86,rsa,0.01994035206735134
sub-08,PHA2,PH,train,sub-03,13,280,rsa,0.0034219687804579735
sub-08,PHA3,V1,train,sub-03,55,361,rsa,0.020702634006738663
sub-08,PHA3,V2,train,sub-03,55,525,rsa,0.01953710988163948
sub-08,PHA3,V3,train,sub-03,55,361,rsa,0.012918629683554173
sub-08,PHA3,V4,train,sub-03,55,555,rsa,0.03266289830207825
sub-08,PHA3,V3A,train,sub-03,55,198,rsa,0.01099846139550209
sub-08,PHA3,V3B,train,sub-03,55,149,rsa,0.015454431064426899
sub-08,PHA3,V6,train,sub-03,55,157,rsa,0.02788148820400238
sub-08,PHA3,V6A,train,sub-03,55,68,rsa,0.022304577752947807
sub-08,PHA3,V7,train,sub-03,55,88,rsa,0.011002622544765472
sub-08,PHA3,V8,train,sub-03,55,111,rsa,0.015392114408314228
sub-08,PHA3,FFC,train,sub-03,55,301,rsa,0.03459325432777405
sub-08,PHA3,PIT,train,sub-03,55,105,rsa,0.016685793176293373
sub-08,PHA3,IPS1,train,sub-03,55,123,rsa,0.018477022647857666
sub-08,PHA3,MST,train,sub-03,55,147,rsa,0.027398811653256416
sub-08,PHA3,MT,train,sub-03,55,98,rsa,0.02843731828033924
sub-08,PHA3,FST,train,sub-03,55,166,rsa,0.017077086493372917
sub-08,PHA3,LO1,train,sub-03,55,74,rsa,0.0340612418949604
sub-08,PHA3,LO2,train,sub-03,55,75,rsa,0.012530083768069744
sub-08,PHA3,LO3,train,sub-03,55,124,rsa,0.027550077065825462
sub-08,PHA3,V7,train,sub-03,55,88,rsa,0.011002622544765472
sub-08,PHA3,IP0,train,sub-03,55,110,rsa,0.021934939548373222
sub-08,PHA3,IP1,train,sub-03,55,17,rsa,0.0001366736541967839
sub-08,PHA3,MIP,train,sub-03,55,176,rsa,0.017518965527415276
sub-08,PHA3,VIP,train,sub-03,55,150,rsa,0.011607259511947632
sub-08,PHA3,LIPd,train,sub-03,55,22,rsa,0.002546792384237051
sub-08,PHA3,LIPv,train,sub-03,55,178,rsa,0.01538466103374958
sub-08,PHA3,AIP,train,sub-03,55,121,rsa,0.005318908020853996
sub-08,PHA3,7Pm,train,sub-03,55,23,rsa,0.007613725028932095
sub-08,PHA3,7PL,train,sub-03,55,32,rsa,0.008311789482831955
sub-08,PHA3,7PC,train,sub-03,55,241,rsa,0.0028787197079509497
sub-08,PHA3,7Am,train,sub-03,55,115,rsa,0.010341485030949116
sub-08,PHA3,7AL,train,sub-03,55,210,rsa,0.019648490473628044
sub-08,PHA3,VVC,train,sub-03,55,185,rsa,0.03379758074879646
sub-08,PHA3,VMV2,train,sub-03,55,108,rsa,0.048286717385053635
sub-08,PHA3,VMV3,train,sub-03,55,111,rsa,0.031421780586242676
sub-08,PHA3,VMV1,train,sub-03,55,73,rsa,0.03147236630320549
sub-08,PHA3,PHA2,train,sub-03,55,17,rsa,0.026913607493042946
sub-08,PHA3,PHA3,train,sub-03,55,86,rsa,0.043065715581178665
sub-08,PHA3,PH,train,sub-03,55,280,rsa,0.017096493393182755
sub-08,PH,V1,train,sub-03,350,361,rsa,0.04152202606201172
sub-08,PH,V2,train,sub-03,350,525,rsa,0.03276572376489639
sub-08,PH,V3,train,sub-03,350,361,rsa,0.06011739745736122
sub-08,PH,V4,train,sub-03,350,555,rsa,0.09655965119600296
sub-08,PH,V3A,train,sub-03,350,198,rsa,0.08209870010614395
sub-08,PH,V3B,train,sub-03,350,149,rsa,0.05316978320479393
sub-08,PH,V6,train,sub-03,350,157,rsa,0.08057069778442383
sub-08,PH,V6A,train,sub-03,350,68,rsa,0.06475496292114258
sub-08,PH,V7,train,sub-03,350,88,rsa,0.06883394718170166
sub-08,PH,V8,train,sub-03,350,111,rsa,0.08719858527183533
sub-08,PH,FFC,train,sub-03,350,301,rsa,0.12540996074676514
sub-08,PH,PIT,train,sub-03,350,105,rsa,0.09692259877920151
sub-08,PH,IPS1,train,sub-03,350,123,rsa,0.041544582694768906
sub-08,PH,MST,train,sub-03,350,147,rsa,0.1850866675376892
sub-08,PH,MT,train,sub-03,350,98,rsa,0.20625156164169312
sub-08,PH,FST,train,sub-03,350,166,rsa,0.14121051132678986
sub-08,PH,LO1,train,sub-03,350,74,rsa,0.1737165004014969
sub-08,PH,LO2,train,sub-03,350,75,rsa,0.12148914486169815
sub-08,PH,LO3,train,sub-03,350,124,rsa,0.19826056063175201
sub-08,PH,V7,train,sub-03,350,88,rsa,0.06883394718170166
sub-08,PH,IP0,train,sub-03,350,110,rsa,0.04910166561603546
sub-08,PH,IP1,train,sub-03,350,17,rsa,0.003727495204657316
sub-08,PH,MIP,train,sub-03,350,176,rsa,0.031246870756149292
sub-08,PH,VIP,train,sub-03,350,150,rsa,0.028384849429130554
sub-08,PH,LIPd,train,sub-03,350,22,rsa,0.015310156159102917
sub-08,PH,LIPv,train,sub-03,350,178,rsa,0.044954583048820496
