model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-04,V7,LO1,train,sub-10,linear_predictivity,77,78,0.04648350088682183,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.09766115872186003,0.9846454863413978,0.9020196713785328,0.9494475990174758
sub-04,V7,LO1,test,sub-10,linear_predictivity,77,78,0.09696321387222831,"[0.09698262699503386, 0.10263768215644473, 0.08904752803312839, 0.10060849971376633, 0.09553973246276826]",,,,,
sub-04,V7,LO2,train,sub-10,linear_predictivity,77,80,0.04885353687357411,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09038059046934345,0.9853117933324997,0.9094672821060129,0.9486595793699848
sub-04,V7,LO2,test,sub-10,linear_predictivity,77,80,0.09775382286388792,"[0.0953733429883172, 0.10006926493484583, 0.09286472714751581, 0.10076271495674578, 0.099699064292015]",,,,,
sub-04,V7,LO3,train,sub-10,linear_predictivity,77,113,0.04395576242378515,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.09568261280432107,0.9859614680225561,0.9039852988047056,0.9515298453186147
sub-04,V7,LO3,test,sub-10,linear_predictivity,77,113,0.07272245095699884,"[0.06603801158575108, 0.0925250727995378, 0.0640488520046417, 0.069470955184662, 0.07152936321040157]",,,,,
sub-04,V7,V7,train,sub-10,linear_predictivity,77,61,0.1116446199301666,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15193244569509767,0.9520083033869273,0.8478144414367346,0.8840532829020203
sub-04,V7,V7,test,sub-10,linear_predictivity,77,61,0.18707409916637338,"[0.18579257438902969, 0.1862930594281521, 0.18912627853650912, 0.18528888262896545, 0.1888697008492105]",,,,,
sub-04,V7,IP0,train,sub-10,linear_predictivity,77,103,0.0360900821556902,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08024990819786323,0.9933104041400103,0.9194918515583863,0.9596904019736444
sub-04,V7,IP0,test,sub-10,linear_predictivity,77,103,0.05739083267203095,"[0.0546789949500513, 0.04299497307905214, 0.06194224339641628, 0.0667054477235832, 0.060632504211051805]",,,,,
sub-04,V7,IP1,train,sub-10,linear_predictivity,77,33,0.01157744115734741,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.037770267887852316,1.0083044416258118,0.962021211987096,0.9851200867560955
sub-04,V7,IP1,test,sub-10,linear_predictivity,77,33,0.025984972977065944,"[0.02063575380214751, 0.0198892726926105, 0.027667791901351164, 0.031418161061661704, 0.03031388542755884]",,,,,
sub-04,V7,MIP,train,sub-10,linear_predictivity,77,178,0.017242712161340247,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06669720913807273,1.0012303691240008,0.9329417105611718,0.976458396540244
sub-04,V7,MIP,test,sub-10,linear_predictivity,77,178,0.03962950290625437,"[0.040205399301685894, 0.036053587659219254, 0.04029152385602513, 0.04553125071724838, 0.036065752997093185]",,,,,
sub-04,V7,VIP,train,sub-10,linear_predictivity,77,100,0.04654243062018508,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08830366643236802,0.9895231958729764,0.9114938051026824,0.9502001595121353
sub-04,V7,VIP,test,sub-10,linear_predictivity,77,100,0.07993923392468792,"[0.08849096637748723, 0.0720673315775219, 0.08254715283204103, 0.07791036066928926, 0.07868035816710017]",,,,,
sub-04,V7,LIPd,train,sub-10,linear_predictivity,77,31,0.0034778251824601515,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.018248010099096396,1.0177555061760266,0.9815712282707423,0.9935809011352614
sub-04,V7,LIPd,test,sub-10,linear_predictivity,77,31,0.007195898597871691,"[0.005813699058176231, 0.0025189164411290794, 0.011403607747002957, 0.005672210695683821, 0.01057105904736636]",,,,,
sub-04,V7,LIPv,train,sub-10,linear_predictivity,77,75,0.02886662326708539,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.06043404709806306,0.9977105838852998,0.9393074406388381,0.9671255985746552
sub-04,V7,LIPv,test,sub-10,linear_predictivity,77,75,0.05400298393535359,"[0.05029961859642366, 0.04882355951618932, 0.06305881305553178, 0.05348491756680764, 0.05434801094181553]",,,,,
sub-04,V7,AIP,train,sub-10,linear_predictivity,77,409,0.01884205792986493,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.06630776934864548,0.997503438052548,0.9331982249114474,0.9738295896846371
sub-04,V7,AIP,test,sub-10,linear_predictivity,77,409,0.0819971623759424,"[0.08435312318105767, 0.09403698432816263, 0.08387560601575485, 0.07117820129312286, 0.076541897061614]",,,,,
sub-04,V7,7Pm,train,sub-10,linear_predictivity,77,21,0.016141627403475464,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.04418883621004481,1.0050032630759762,0.955664031030078,0.9803311633530807
sub-04,V7,7Pm,test,sub-10,linear_predictivity,77,21,0.029024792987933017,"[0.028641679037311445, 0.024282104923078335, 0.03731637944698799, 0.02855766557566709, 0.026326135956620225]",,,,,
sub-04,V7,7PL,train,sub-10,linear_predictivity,77,106,0.03688718192523297,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07826130733335084,0.9936636034448887,0.9215591125103234,0.960112607356311
sub-04,V7,7PL,test,sub-10,linear_predictivity,77,106,0.058821253135164994,"[0.062848807616368, 0.05028427091171323, 0.062495727822561874, 0.05880029997714593, 0.05967715934803594]",,,,,
sub-04,V7,7PC,train,sub-10,linear_predictivity,77,224,0.05961686316631949,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.10434826192321363,0.9782520500128591,0.8951480033110825,0.9332533859985169
sub-04,V7,7PC,test,sub-10,linear_predictivity,77,224,0.14519721060831217,"[0.14593810490826936, 0.15568724081847388, 0.14753504854481886, 0.12752757132248352, 0.14929808744751513]",,,,,
sub-04,V7,7Am,train,sub-10,linear_predictivity,77,186,0.008933785625915576,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.05466604895238934,1.0058008138569359,0.9449614992745644,0.9859116369841201
sub-04,V7,7Am,test,sub-10,linear_predictivity,77,186,0.03690966866289701,"[0.04081009885945941, 0.04053153892253144, 0.03229062156579182, 0.04387191038812137, 0.027044173578581007]",,,,,
sub-04,V7,7AL,train,sub-10,linear_predictivity,77,158,0.02424888161832438,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05168924136281071,0.9992468449178041,0.9479665051178428,0.9701581155803239
sub-04,V7,7AL,test,sub-10,linear_predictivity,77,158,0.06841162867443809,"[0.06740132111983937, 0.07248633599204057, 0.06362014404242637, 0.06839555696061764, 0.0701547852572665]",,,,,
sub-04,V7,VVC,train,sub-10,linear_predictivity,77,196,0.022669764598202635,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.05609013590962255,0.999865709136112,0.9435898282202441,0.9731213899583688
sub-04,V7,VVC,test,sub-10,linear_predictivity,77,196,0.0339901303007069,"[0.039937023749201286, 0.023988002407738556, 0.030304521158222745, 0.0483062598044824, 0.02741484438388952]",,,,,
sub-04,V7,VMV2,train,sub-10,linear_predictivity,77,94,0.0324762897240123,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07690738539242994,0.9950082228161119,0.9228443694604096,0.9632765365982274
sub-04,V7,VMV2,test,sub-10,linear_predictivity,77,94,0.0861236503066903,"[0.0867209139328311, 0.08589759049445628, 0.09058670403102512, 0.08372232164365985, 0.08369072143147907]",,,,,
sub-04,V7,VMV3,train,sub-10,linear_predictivity,77,98,0.03987718603221209,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0848148542108847,0.989876147244896,0.9148955259401023,0.9552060742926228
sub-04,V7,VMV3,test,sub-10,linear_predictivity,77,98,0.021876339722441213,"[0.029286222151260595, 0.01916808530923863, 0.02516277433552174, 0.019879979414244266, 0.01588463740194082]",,,,,
sub-04,V7,VMV1,train,sub-10,linear_predictivity,77,42,0.01415729597935771,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06273337925008007,1.0028633275463719,0.9369189437512654,0.9797814050265817
sub-04,V7,VMV1,test,sub-10,linear_predictivity,77,42,0.06737419853589985,"[0.06734677918671787, 0.0720926813418217, 0.06797837305325907, 0.06608137380702471, 0.06337178529067596]",,,,,
sub-04,V7,PHA2,train,sub-10,linear_predictivity,77,21,0.01870833984954551,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06575478234240739,0.9999316145975474,0.9339464526998542,0.9760705105626618
sub-04,V7,PHA2,test,sub-10,linear_predictivity,77,21,0.09142593769881169,"[0.08125687308434622, 0.08982493724658996, 0.09324793816324375, 0.09852376360768865, 0.09427617639218991]",,,,,
sub-04,V7,PHA3,train,sub-10,linear_predictivity,77,104,0.02305050079122065,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06738924490251681,0.9980847070677331,0.9323695677164545,0.972996537478964
sub-04,V7,PHA3,test,sub-10,linear_predictivity,77,104,0.09246161842063548,"[0.09008737599537947, 0.08879684035416248, 0.09523018066909847, 0.09286425945671573, 0.09532943562782131]",,,,,
sub-04,V7,PH,train,sub-10,linear_predictivity,77,261,0.05299118594700961,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09608682039707088,0.9842138700840352,0.9036766563581212,0.9430225424264984
sub-04,V7,PH,test,sub-10,linear_predictivity,77,261,0.08477498683427168,"[0.0802069856678161, 0.08492634460539904, 0.0819248284565759, 0.089180413396689, 0.0876363620448784]",,,,,
sub-04,IP0,V1,train,sub-10,linear_predictivity,196,553,0.02518087275252723,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06667940790753309,1.0176818414311732,0.9330872213672997,0.9709163612766852
sub-04,IP0,V1,test,sub-10,linear_predictivity,196,553,0.04286853193934474,"[0.042846333704858894, 0.04290255987438984, 0.04126039971982869, 0.04358285904753313, 0.04375050735011316]",,,,,
sub-04,IP0,V2,train,sub-10,linear_predictivity,196,516,0.03192301816647209,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10663755858622781,1.0108035618406292,0.8931188538496622,0.9637348677231433
sub-04,IP0,V2,test,sub-10,linear_predictivity,196,516,0.04935593417822831,"[0.05148994795833625, 0.04965759245570466, 0.04573828408305759, 0.0504934029346112, 0.049400443459431835]",,,,,
sub-04,IP0,V3,train,sub-10,linear_predictivity,196,400,0.041508859520539725,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11299751723760698,1.0074462976281364,0.8867994148359204,0.9549803309381251
sub-04,IP0,V3,test,sub-10,linear_predictivity,196,400,0.06161841864099264,"[0.05829039093277311, 0.06520785878424595, 0.05893401941368815, 0.060889480630911166, 0.06477034344334485]",,,,,
sub-04,IP0,V4,train,sub-10,linear_predictivity,196,574,0.0825648806257476,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15058179857258458,0.9856735802019407,0.849198567532523,0.9137043579072633
sub-04,IP0,V4,test,sub-10,linear_predictivity,196,574,0.1408837512795979,"[0.13507410245294277, 0.1414702465444249, 0.14096091668314153, 0.14047612305146798, 0.14643736766601237]",,,,,
sub-04,IP0,V3A,train,sub-10,linear_predictivity,196,85,0.05959815282108539,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12888578518285737,1.0005136445732274,0.8708967571596318,0.9367725518463657
sub-04,IP0,V3A,test,sub-10,linear_predictivity,196,85,0.10333623412161201,"[0.09862499258302772, 0.10702336935175516, 0.10120917219731346, 0.10201952273485887, 0.10780411374110484]",,,,,
sub-04,IP0,V3B,train,sub-10,linear_predictivity,196,99,0.10663615350708464,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17003995122161875,0.969091849024146,0.8298210564779449,0.8906291145389437
sub-04,IP0,V3B,test,sub-10,linear_predictivity,196,99,0.19993141780696755,"[0.19505160984362907, 0.20066499895346726, 0.1984308196932881, 0.19939871471868387, 0.20611094582576944]",,,,,
sub-04,IP0,V6,train,sub-10,linear_predictivity,196,11,0.10623522684656639,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16874588099280433,0.9767849621397652,0.8310554067197267,0.8904577388164319
sub-04,IP0,V6,test,sub-10,linear_predictivity,196,11,0.2606712391445806,"[0.25067816187935565, 0.25899238569975763, 0.2603570550963566, 0.2698785382527083, 0.2634500547947252]",,,,,
sub-04,IP0,V6A,train,sub-10,linear_predictivity,196,45,0.06839982342636997,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.13135607913692365,0.9951393444210733,0.868355262416976,0.9281810170816417
sub-04,IP0,V6A,test,sub-10,linear_predictivity,196,45,0.1610277187327944,"[0.1634164186424454, 0.17384254631267734, 0.16663245437889676, 0.16464570726684905, 0.13660146706310353]",,,,,
sub-04,IP0,V7,train,sub-10,linear_predictivity,196,61,0.13283346284048725,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19595739266905715,0.9606027879753046,0.8037723342127767,0.8628454351478805
sub-04,IP0,V7,test,sub-10,linear_predictivity,196,61,0.20373936664403147,"[0.2001249780406308, 0.20733075663640768, 0.20298103453272165, 0.20238939197208433, 0.20587067203831294]",,,,,
sub-04,IP0,V8,train,sub-10,linear_predictivity,196,96,0.06332273179948457,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.1294477530195131,0.9931734128065483,0.8703315838267036,0.9328064404649995
sub-04,IP0,V8,test,sub-10,linear_predictivity,196,96,0.13407685402670522,"[0.14133418975818535, 0.1429058505861719, 0.1091002880910333, 0.13444990148940647, 0.14259404020872915]",,,,,
sub-04,IP0,FFC,train,sub-10,linear_predictivity,196,244,0.06846826635832003,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13656138545622962,0.9941986836701233,0.863269782609423,0.9286806003755068
sub-04,IP0,FFC,test,sub-10,linear_predictivity,196,244,0.16883512714871718,"[0.16429278787072785, 0.1650439917882319, 0.16970850761210904, 0.16742738954123323, 0.17770295893128382]",,,,,
sub-04,IP0,PIT,train,sub-10,linear_predictivity,196,100,0.07654691385757963,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14402568810530064,0.9892803259071702,0.8558198978926793,0.9207994261852172
sub-04,IP0,PIT,test,sub-10,linear_predictivity,196,100,0.1709686227273194,"[0.1654868198221091, 0.16764859234664597, 0.1736591041811203, 0.16972271172105974, 0.17832588556566198]",,,,,
sub-04,IP0,IPS1,train,sub-10,linear_predictivity,196,166,0.09359233071663013,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1622572530473168,0.9787504852043074,0.8374239960857507,0.9012058087345995
sub-04,IP0,IPS1,test,sub-10,linear_predictivity,196,166,0.2010635737713502,"[0.19675312489870925, 0.19744462875684352, 0.20652845987978255, 0.1982553152716999, 0.2063363400497157]",,,,,
sub-04,IP0,MST,train,sub-10,linear_predictivity,196,135,0.15869508666406357,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.26175155574599424,0.9391751954693717,0.7380598541233827,0.8376844868043083
sub-04,IP0,MST,test,sub-10,linear_predictivity,196,135,0.31895130354610757,"[0.3074715489678191, 0.32346323971463187, 0.3149911564233557, 0.32450571348893514, 0.32432485913579623]",,,,,
sub-04,IP0,MT,train,sub-10,linear_predictivity,196,86,0.12749766827690093,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23116901239242577,0.9605920198732953,0.7686627373375242,0.8694583890893274
sub-04,IP0,MT,test,sub-10,linear_predictivity,196,86,0.2424657726987844,"[0.2341361277159464, 0.25280230588008257, 0.23418638328291766, 0.24837738324953976, 0.24282666336543565]",,,,,
sub-04,IP0,FST,train,sub-10,linear_predictivity,196,167,0.1702974128840716,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23197368318119307,0.9344039437905437,0.7676102112235866,0.8229269871830354
sub-04,IP0,FST,test,sub-10,linear_predictivity,196,167,0.2780333382597204,"[0.2794354383636551, 0.2833144015555853, 0.2758374511625421, 0.27230367265085864, 0.27927572756596075]",,,,,
sub-04,IP0,LO1,train,sub-10,linear_predictivity,196,78,0.10415891410517783,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1704718870026561,0.9726971435773821,0.8292936390695372,0.8920420041929574
sub-04,IP0,LO1,test,sub-10,linear_predictivity,196,78,0.1925190407985735,"[0.19281238662341307, 0.19428655535707565, 0.18831938744620347, 0.19041998727071038, 0.19675688729546495]",,,,,
sub-04,IP0,LO2,train,sub-10,linear_predictivity,196,80,0.09836248813845189,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1638238746557248,0.9786328540633745,0.8360024400984163,0.8989481556261639
sub-04,IP0,LO2,test,sub-10,linear_predictivity,196,80,0.1978665149684246,"[0.19340307462416564, 0.19343202878186516, 0.19861801872896612, 0.19772875766383818, 0.20615069504328803]",,,,,
sub-04,IP0,LO3,train,sub-10,linear_predictivity,196,113,0.10620543310038492,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1722366919300261,0.970984813747582,0.8274562560339925,0.8891257218486899
sub-04,IP0,LO3,test,sub-10,linear_predictivity,196,113,0.17998945421999052,"[0.17924802151821226, 0.18049305473894164, 0.1762143807264093, 0.18063726864248486, 0.18335454547390462]",,,,,
sub-04,IP0,V7,train,sub-10,linear_predictivity,196,61,0.13283346284048725,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19595739266905715,0.9606027879753046,0.8037723342127767,0.8628454351478805
sub-04,IP0,V7,test,sub-10,linear_predictivity,196,61,0.20373936664403147,"[0.2001249780406308, 0.20733075663640768, 0.20298103453272165, 0.20238939197208433, 0.20587067203831294]",,,,,
sub-04,IP0,IP0,train,sub-10,linear_predictivity,196,103,0.0863796581570055,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.1502956611037625,0.9792010619811201,0.8494365603034169,0.9088478353490654
sub-04,IP0,IP0,test,sub-10,linear_predictivity,196,103,0.1847951974615094,"[0.18939067677111568, 0.19135608039781415, 0.1613456266764384, 0.18582682533215047, 0.19605677813002842]",,,,,
sub-04,IP0,IP1,train,sub-10,linear_predictivity,196,33,0.03222030145604694,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07180442451089557,1.017562332934061,0.9279440782769359,0.9639362711372055
sub-04,IP0,IP1,test,sub-10,linear_predictivity,196,33,0.08157448616565735,"[0.08557766926462773, 0.08124534626887847, 0.07865674969584105, 0.07656714141744227, 0.08582552418149716]",,,,,
sub-04,IP0,MIP,train,sub-10,linear_predictivity,196,178,0.052638087680627506,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09465914613325008,1.004774123311822,0.9049597544748584,0.9409712798299907
sub-04,IP0,MIP,test,sub-10,linear_predictivity,196,178,0.1079295635166119,"[0.11313106337845409, 0.10811413401389061, 0.10661619617107923, 0.1073143936350541, 0.10447203038458147]",,,,,
sub-04,IP0,VIP,train,sub-10,linear_predictivity,196,100,0.0847864648366632,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.1461647370507298,0.9843698167505822,0.8535158444797919,0.9116762633230062
sub-04,IP0,VIP,test,sub-10,linear_predictivity,196,100,0.16451148186064335,"[0.16824640821672746, 0.167321955115276, 0.17356390109184874, 0.16400569792027095, 0.14941944695909357]",,,,,
sub-04,IP0,LIPd,train,sub-10,linear_predictivity,196,31,0.013887513709264249,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.043757141429913535,1.0282276361932863,0.9560375301864358,0.983196342697765
sub-04,IP0,LIPd,test,sub-10,linear_predictivity,196,31,0.04589466147625554,"[0.05043065437470875, 0.044744498261827644, 0.05395829442680807, 0.036968129249191024, 0.04337173106874221]",,,,,
sub-04,IP0,LIPv,train,sub-10,linear_predictivity,196,75,0.049538665993704545,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0883669426165689,1.007305390513701,0.9113559232942997,0.9461691909332132
sub-04,IP0,LIPv,test,sub-10,linear_predictivity,196,75,0.09956162328146947,"[0.0955415607258808, 0.09978447675312249, 0.10397580917696778, 0.0992172599288712, 0.09928900982250509]",,,,,
sub-04,IP0,AIP,train,sub-10,linear_predictivity,196,409,0.04184790352875855,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0901721459841878,1.0068255410826974,0.9093558831116552,0.9502317283616784
sub-04,IP0,AIP,test,sub-10,linear_predictivity,196,409,0.1329363396811244,"[0.13334783369762251, 0.14546960524026387, 0.1281268870695404, 0.12232287750585026, 0.13541449489234492]",,,,,
sub-04,IP0,7Pm,train,sub-10,linear_predictivity,196,21,0.03428512072366011,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.070483567783501,1.0202501461972648,0.9293288635713781,0.9625740186001321
sub-04,IP0,7Pm,test,sub-10,linear_predictivity,196,21,0.07877260939618463,"[0.08172864370002537, 0.08078499646763117, 0.07578006631805684, 0.07772841630510328, 0.07784092419010652]",,,,,
sub-04,IP0,7PL,train,sub-10,linear_predictivity,196,106,0.1006819059820379,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16449637803727696,0.9803626501549978,0.8353355894322299,0.8963244527361443
sub-04,IP0,7PL,test,sub-10,linear_predictivity,196,106,0.208376069973986,"[0.20686976709874086, 0.2063520999962746, 0.2101271474563349, 0.2111088808150278, 0.20742245450355185]",,,,,
sub-04,IP0,7PC,train,sub-10,linear_predictivity,196,224,0.06763520636201598,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10945781082296209,0.9946534349028731,0.8901230096824186,0.9255924640849613
sub-04,IP0,7PC,test,sub-10,linear_predictivity,196,224,0.1475011860380096,"[0.14954816791020467, 0.1544520299049536, 0.14342100855764728, 0.14028208218505658, 0.14980264163218587]",,,,,
sub-04,IP0,7Am,train,sub-10,linear_predictivity,196,186,0.04634990251461318,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.11252910841187938,1.0051367495151902,0.8873646813965277,0.9484914142587835
sub-04,IP0,7Am,test,sub-10,linear_predictivity,196,186,0.12983361402395358,"[0.116088644017091, 0.1411410513601135, 0.12619245792598494, 0.13653509612408452, 0.12921082069249387]",,,,,
sub-04,IP0,7AL,train,sub-10,linear_predictivity,196,158,0.044071952270959905,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.09769430066295863,1.008280912734993,0.9018709982628288,0.9498856822948698
sub-04,IP0,7AL,test,sub-10,linear_predictivity,196,158,0.09423795404259026,"[0.10512528259334421, 0.09325742846446147, 0.08467137320599538, 0.09898647701662004, 0.08914920893253021]",,,,,
sub-04,IP0,VVC,train,sub-10,linear_predictivity,196,196,0.05773032347355724,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.1247030383033477,0.9962679001243246,0.8749320462905488,0.937382862160085
sub-04,IP0,VVC,test,sub-10,linear_predictivity,196,196,0.13893282219773745,"[0.14125090414878716, 0.14546671645725273, 0.11977441889120963, 0.13872814072360842, 0.14944393076782939]",,,,,
sub-04,IP0,VMV2,train,sub-10,linear_predictivity,196,94,0.1153852346074373,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18480454855292683,0.9668599224161945,0.8149635962028416,0.8806484376572294
sub-04,IP0,VMV2,test,sub-10,linear_predictivity,196,94,0.2778185037288862,"[0.2711860930925735, 0.2759125837115641, 0.278913687579854, 0.2770003180512487, 0.28607983620919075]",,,,,
sub-04,IP0,VMV3,train,sub-10,linear_predictivity,196,98,0.0896177414481149,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1589282348412664,0.9772211060595929,0.8407411923120831,0.9048363439192176
sub-04,IP0,VMV3,test,sub-10,linear_predictivity,196,98,0.16835879259333247,"[0.17420270548837988, 0.1687269534442901, 0.1655550239190069, 0.16065606941394045, 0.172653210701045]",,,,,
sub-04,IP0,VMV1,train,sub-10,linear_predictivity,196,42,0.0664286361334865,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14023627362547145,0.9919443353549827,0.8594415858146816,0.9280235677095453
sub-04,IP0,VMV1,test,sub-10,linear_predictivity,196,42,0.17809506191876728,"[0.17542620003563736, 0.18600210657259378, 0.1770973850398046, 0.1736292584802117, 0.17832035946558897]",,,,,
sub-04,IP0,PHA2,train,sub-10,linear_predictivity,196,21,0.07049089080012845,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1459366151703183,0.9895367817684025,0.8538137107365932,0.924988915294872
sub-04,IP0,PHA2,test,sub-10,linear_predictivity,196,21,0.24076315877258195,"[0.2334294710795182, 0.24299310473995545, 0.24039630842896062, 0.2433352558752214, 0.24366165373925386]",,,,,
sub-04,IP0,PHA3,train,sub-10,linear_predictivity,196,104,0.09287192762086452,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.162068786141295,0.9803786983460998,0.8376652076961862,0.9028737899998042
sub-04,IP0,PHA3,test,sub-10,linear_predictivity,196,104,0.26752683948321376,"[0.26413812493765765, 0.262585742662468, 0.26328396725955855, 0.2705190480098055, 0.2771073145465792]",,,,,
sub-04,IP0,PH,train,sub-10,linear_predictivity,196,261,0.100146653384592,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16726871668116355,0.9754526647749117,0.8325127494347123,0.8961331792302261
sub-04,IP0,PH,test,sub-10,linear_predictivity,196,261,0.1834453473698606,"[0.17946513379158238, 0.18241636516843512, 0.18507208781834616, 0.1793372835618788, 0.19093586650906044]",,,,,
sub-04,IP1,V1,train,sub-10,linear_predictivity,49,553,-0.003290106848717018,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.01624956727435924,1.0114495195632003,0.9835189894463727,0.9995002828093018
sub-04,IP1,V1,test,sub-10,linear_predictivity,49,553,-0.014448973353940959,"[-0.012325736940636201, -0.014162833178772588, -0.012728796262840765, -0.014909186810628368, -0.018118313576826865]",,,,,
sub-04,IP1,V2,train,sub-10,linear_predictivity,49,516,-0.0011640331642368965,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0204375043692942,1.0100645085100937,0.9793253810758354,0.9972278055192166
sub-04,IP1,V2,test,sub-10,linear_predictivity,49,516,-0.025009990264770597,"[-0.02337753495277716, -0.023291717649599437, -0.0241774774236263, -0.026276427718930243, -0.02792679357891984]",,,,,
sub-04,IP1,V3,train,sub-10,linear_predictivity,49,400,0.0005641625815661509,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.020799951277259924,1.0092355498886676,0.9790057834955043,0.9962550267745727
sub-04,IP1,V3,test,sub-10,linear_predictivity,49,400,-0.02821776121556869,"[-0.029910801377409715, -0.026600273152521156, -0.025570105535117297, -0.028227599207914712, -0.030780026804880557]",,,,,
sub-04,IP1,V4,train,sub-10,linear_predictivity,49,574,0.011039462640338222,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04505706098001461,1.003495923787425,0.9547396959285456,0.9856473998593096
