model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,VMV1,MIP,test,sub-10,43,178,rsa,0.0801272839307785
sub-05,VMV1,VIP,test,sub-10,43,100,rsa,0.113295778632164
sub-05,VMV1,LIPd,test,sub-10,43,31,rsa,0.023281525820493698
sub-05,VMV1,LIPv,test,sub-10,43,75,rsa,0.06449633091688156
sub-05,VMV1,AIP,test,sub-10,43,409,rsa,0.004471045918762684
sub-05,VMV1,7Pm,test,sub-10,43,21,rsa,0.10603904724121094
sub-05,VMV1,7PL,test,sub-10,43,106,rsa,0.1408427655696869
sub-05,VMV1,7PC,test,sub-10,43,224,rsa,0.047650404274463654
sub-05,VMV1,7Am,test,sub-10,43,186,rsa,0.12183675169944763
sub-05,VMV1,7AL,test,sub-10,43,158,rsa,0.07323047518730164
sub-05,VMV1,VVC,test,sub-10,43,196,rsa,0.24816718697547913
sub-05,VMV1,VMV2,test,sub-10,43,94,rsa,0.2960837781429291
sub-05,VMV1,VMV3,test,sub-10,43,98,rsa,0.16959068179130554
sub-05,VMV1,VMV1,test,sub-10,43,42,rsa,0.346925288438797
sub-05,VMV1,PHA2,test,sub-10,43,21,rsa,0.07589580118656158
sub-05,VMV1,PHA3,test,sub-10,43,104,rsa,0.1588025987148285
sub-05,VMV1,PH,test,sub-10,43,261,rsa,0.21673862636089325
sub-05,PHA2,V1,test,sub-10,50,553,rsa,0.004389193374663591
sub-05,PHA2,V2,test,sub-10,50,516,rsa,-0.0004143756814301014
sub-05,PHA2,V3,test,sub-10,50,400,rsa,0.03733840957283974
sub-05,PHA2,V4,test,sub-10,50,574,rsa,0.155792236328125
sub-05,PHA2,V3A,test,sub-10,50,85,rsa,0.10322263836860657
sub-05,PHA2,V3B,test,sub-10,50,99,rsa,0.15319134294986725
sub-05,PHA2,V6,test,sub-10,50,11,rsa,0.046911146491765976
sub-05,PHA2,V6A,test,sub-10,50,45,rsa,0.1588665097951889
sub-05,PHA2,V7,test,sub-10,50,61,rsa,0.13655610382556915
sub-05,PHA2,V8,test,sub-10,50,96,rsa,0.168229877948761
sub-05,PHA2,FFC,test,sub-10,50,244,rsa,0.2573765516281128
sub-05,PHA2,PIT,test,sub-10,50,100,rsa,0.11386419087648392
sub-05,PHA2,IPS1,test,sub-10,50,166,rsa,0.10770308971405029
sub-05,PHA2,MST,test,sub-10,50,135,rsa,0.12082415074110031
sub-05,PHA2,MT,test,sub-10,50,86,rsa,0.15138891339302063
sub-05,PHA2,FST,test,sub-10,50,167,rsa,0.09613867104053497
sub-05,PHA2,LO1,test,sub-10,50,78,rsa,0.21407434344291687
sub-05,PHA2,LO2,test,sub-10,50,80,rsa,0.16137903928756714
sub-05,PHA2,LO3,test,sub-10,50,113,rsa,0.2615107297897339
sub-05,PHA2,V7,test,sub-10,50,61,rsa,0.13655610382556915
sub-05,PHA2,IP0,test,sub-10,50,103,rsa,0.13939979672431946
sub-05,PHA2,IP1,test,sub-10,50,33,rsa,0.06351802498102188
sub-05,PHA2,MIP,test,sub-10,50,178,rsa,0.04656634479761124
sub-05,PHA2,VIP,test,sub-10,50,100,rsa,0.0928422212600708
sub-05,PHA2,LIPd,test,sub-10,50,31,rsa,0.03568238019943237
sub-05,PHA2,LIPv,test,sub-10,50,75,rsa,0.1022610291838646
sub-05,PHA2,AIP,test,sub-10,50,409,rsa,0.02882402203977108
sub-05,PHA2,7Pm,test,sub-10,50,21,rsa,0.1254241168498993
sub-05,PHA2,7PL,test,sub-10,50,106,rsa,0.12253309786319733
sub-05,PHA2,7PC,test,sub-10,50,224,rsa,0.06388542056083679
sub-05,PHA2,7Am,test,sub-10,50,186,rsa,0.09447973966598511
sub-05,PHA2,7AL,test,sub-10,50,158,rsa,0.10256713628768921
sub-05,PHA2,VVC,test,sub-10,50,196,rsa,0.2064884603023529
sub-05,PHA2,VMV2,test,sub-10,50,94,rsa,0.21528799831867218
sub-05,PHA2,VMV3,test,sub-10,50,98,rsa,0.15834447741508484
sub-05,PHA2,VMV1,test,sub-10,50,42,rsa,0.22365383803844452
sub-05,PHA2,PHA2,test,sub-10,50,21,rsa,0.1184682846069336
sub-05,PHA2,PHA3,test,sub-10,50,104,rsa,0.16457435488700867
sub-05,PHA2,PH,test,sub-10,50,261,rsa,0.21952933073043823
sub-05,PHA3,V1,test,sub-10,147,553,rsa,0.015559038147330284
sub-05,PHA3,V2,test,sub-10,147,516,rsa,0.010029929690063
sub-05,PHA3,V3,test,sub-10,147,400,rsa,0.048211488872766495
sub-05,PHA3,V4,test,sub-10,147,574,rsa,0.16653507947921753
sub-05,PHA3,V3A,test,sub-10,147,85,rsa,0.07809694111347198
sub-05,PHA3,V3B,test,sub-10,147,99,rsa,0.13566619157791138
sub-05,PHA3,V6,test,sub-10,147,11,rsa,0.11890546977519989
sub-05,PHA3,V6A,test,sub-10,147,45,rsa,0.09838880598545074
sub-05,PHA3,V7,test,sub-10,147,61,rsa,0.0588894784450531
sub-05,PHA3,V8,test,sub-10,147,96,rsa,0.16970382630825043
sub-05,PHA3,FFC,test,sub-10,147,244,rsa,0.2601989507675171
sub-05,PHA3,PIT,test,sub-10,147,100,rsa,0.11862783879041672
sub-05,PHA3,IPS1,test,sub-10,147,166,rsa,0.14290092885494232
sub-05,PHA3,MST,test,sub-10,147,135,rsa,0.20156997442245483
sub-05,PHA3,MT,test,sub-10,147,86,rsa,0.12139689922332764
sub-05,PHA3,FST,test,sub-10,147,167,rsa,0.1349896490573883
sub-05,PHA3,LO1,test,sub-10,147,78,rsa,0.1163097620010376
sub-05,PHA3,LO2,test,sub-10,147,80,rsa,0.16867509484291077
sub-05,PHA3,LO3,test,sub-10,147,113,rsa,0.16263452172279358
sub-05,PHA3,V7,test,sub-10,147,61,rsa,0.0588894784450531
sub-05,PHA3,IP0,test,sub-10,147,103,rsa,0.17609278857707977
sub-05,PHA3,IP1,test,sub-10,147,33,rsa,0.044410787522792816
sub-05,PHA3,MIP,test,sub-10,147,178,rsa,0.08417481184005737
sub-05,PHA3,VIP,test,sub-10,147,100,rsa,0.09869919717311859
sub-05,PHA3,LIPd,test,sub-10,147,31,rsa,0.07329294085502625
sub-05,PHA3,LIPv,test,sub-10,147,75,rsa,0.13080492615699768
sub-05,PHA3,AIP,test,sub-10,147,409,rsa,0.0524723082780838
sub-05,PHA3,7Pm,test,sub-10,147,21,rsa,0.10968780517578125
sub-05,PHA3,7PL,test,sub-10,147,106,rsa,0.11334123462438583
sub-05,PHA3,7PC,test,sub-10,147,224,rsa,0.07488130033016205
sub-05,PHA3,7Am,test,sub-10,147,186,rsa,0.11750232428312302
sub-05,PHA3,7AL,test,sub-10,147,158,rsa,0.09690272063016891
sub-05,PHA3,VVC,test,sub-10,147,196,rsa,0.23804640769958496
sub-05,PHA3,VMV2,test,sub-10,147,94,rsa,0.2363840639591217
sub-05,PHA3,VMV3,test,sub-10,147,98,rsa,0.2296425700187683
sub-05,PHA3,VMV1,test,sub-10,147,42,rsa,0.18796703219413757
sub-05,PHA3,PHA2,test,sub-10,147,21,rsa,0.23378413915634155
sub-05,PHA3,PHA3,test,sub-10,147,104,rsa,0.2569118142127991
sub-05,PHA3,PH,test,sub-10,147,261,rsa,0.172824889421463
sub-05,PH,V1,test,sub-10,359,553,rsa,0.12456321716308594
sub-05,PH,V2,test,sub-10,359,516,rsa,0.10960711538791656
sub-05,PH,V3,test,sub-10,359,400,rsa,0.1518830507993698
sub-05,PH,V4,test,sub-10,359,574,rsa,0.44129592180252075
sub-05,PH,V3A,test,sub-10,359,85,rsa,0.19422008097171783
sub-05,PH,V3B,test,sub-10,359,99,rsa,0.26114314794540405
sub-05,PH,V6,test,sub-10,359,11,rsa,0.09053252637386322
sub-05,PH,V6A,test,sub-10,359,45,rsa,0.20623719692230225
sub-05,PH,V7,test,sub-10,359,61,rsa,0.24152933061122894
sub-05,PH,V8,test,sub-10,359,96,rsa,0.24315619468688965
sub-05,PH,FFC,test,sub-10,359,244,rsa,0.6459441184997559
sub-05,PH,PIT,test,sub-10,359,100,rsa,0.4740227162837982
sub-05,PH,IPS1,test,sub-10,359,166,rsa,0.17108815908432007
sub-05,PH,MST,test,sub-10,359,135,rsa,0.39890486001968384
sub-05,PH,MT,test,sub-10,359,86,rsa,0.45790132880210876
sub-05,PH,FST,test,sub-10,359,167,rsa,0.37533339858055115
sub-05,PH,LO1,test,sub-10,359,78,rsa,0.5104084610939026
sub-05,PH,LO2,test,sub-10,359,80,rsa,0.5273522138595581
sub-05,PH,LO3,test,sub-10,359,113,rsa,0.5334557294845581
sub-05,PH,V7,test,sub-10,359,61,rsa,0.24152933061122894
sub-05,PH,IP0,test,sub-10,359,103,rsa,0.18791887164115906
sub-05,PH,IP1,test,sub-10,359,33,rsa,0.10610470175743103
sub-05,PH,MIP,test,sub-10,359,178,rsa,0.1337776482105255
sub-05,PH,VIP,test,sub-10,359,100,rsa,0.1343480348587036
sub-05,PH,LIPd,test,sub-10,359,31,rsa,0.041353292763233185
sub-05,PH,LIPv,test,sub-10,359,75,rsa,0.13292208313941956
sub-05,PH,AIP,test,sub-10,359,409,rsa,0.0850965827703476
sub-05,PH,7Pm,test,sub-10,359,21,rsa,0.14850476384162903
sub-05,PH,7PL,test,sub-10,359,106,rsa,0.13864201307296753
sub-05,PH,7PC,test,sub-10,359,224,rsa,0.11939999461174011
sub-05,PH,7Am,test,sub-10,359,186,rsa,0.16259047389030457
sub-05,PH,7AL,test,sub-10,359,158,rsa,0.1218155026435852
sub-05,PH,VVC,test,sub-10,359,196,rsa,0.31069663166999817
sub-05,PH,VMV2,test,sub-10,359,94,rsa,0.20082414150238037
sub-05,PH,VMV3,test,sub-10,359,98,rsa,0.17086130380630493
sub-05,PH,VMV1,test,sub-10,359,42,rsa,0.20982521772384644
sub-05,PH,PHA2,test,sub-10,359,21,rsa,0.20363393425941467
sub-05,PH,PHA3,test,sub-10,359,104,rsa,0.2563588321208954
sub-05,PH,PH,test,sub-10,359,261,rsa,0.5920916199684143
