model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,7PC,V3,train,sub-10,153,400,rsa,0.007306199055165052
sub-07,7PC,V4,train,sub-10,153,574,rsa,0.01519144605845213
sub-07,7PC,V3A,train,sub-10,153,85,rsa,0.01282174326479435
sub-07,7PC,V3B,train,sub-10,153,99,rsa,0.01848776265978813
sub-07,7PC,V6,train,sub-10,153,11,rsa,0.0031297903042286634
sub-07,7PC,V6A,train,sub-10,153,45,rsa,0.013349528424441814
sub-07,7PC,V7,train,sub-10,153,61,rsa,0.016586417332291603
sub-07,7PC,V8,train,sub-10,153,96,rsa,0.005756851751357317
sub-07,7PC,FFC,train,sub-10,153,244,rsa,0.025745268911123276
sub-07,7PC,PIT,train,sub-10,153,100,rsa,0.015330111607909203
sub-07,7PC,IPS1,train,sub-10,153,166,rsa,0.009480123408138752
sub-07,7PC,MST,train,sub-10,153,135,rsa,0.021801279857754707
sub-07,7PC,MT,train,sub-10,153,86,rsa,0.022130565717816353
sub-07,7PC,FST,train,sub-10,153,167,rsa,0.021567637100815773
sub-07,7PC,LO1,train,sub-10,153,78,rsa,0.018901312723755836
sub-07,7PC,LO2,train,sub-10,153,80,rsa,0.016047388315200806
sub-07,7PC,LO3,train,sub-10,153,113,rsa,0.021009892225265503
sub-07,7PC,V7,train,sub-10,153,61,rsa,0.016586417332291603
sub-07,7PC,IP0,train,sub-10,153,103,rsa,0.005198781844228506
sub-07,7PC,IP1,train,sub-10,153,33,rsa,0.0029307114891707897
sub-07,7PC,MIP,train,sub-10,153,178,rsa,0.0032813402358442545
sub-07,7PC,VIP,train,sub-10,153,100,rsa,0.007035337388515472
sub-07,7PC,LIPd,train,sub-10,153,31,rsa,0.0008849981823004782
sub-07,7PC,LIPv,train,sub-10,153,75,rsa,0.004200514871627092
sub-07,7PC,AIP,train,sub-10,153,409,rsa,0.007957215420901775
sub-07,7PC,7Pm,train,sub-10,153,21,rsa,0.011677123606204987
sub-07,7PC,7PL,train,sub-10,153,106,rsa,0.004482784308493137
sub-07,7PC,7PC,train,sub-10,153,224,rsa,0.013323647901415825
sub-07,7PC,7Am,train,sub-10,153,186,rsa,0.007649585604667664
sub-07,7PC,7AL,train,sub-10,153,158,rsa,0.006726967170834541
sub-07,7PC,VVC,train,sub-10,153,196,rsa,0.008489672094583511
sub-07,7PC,VMV2,train,sub-10,153,94,rsa,0.005090298131108284
sub-07,7PC,VMV3,train,sub-10,153,98,rsa,0.007601985242217779
sub-07,7PC,VMV1,train,sub-10,153,42,rsa,0.007065035402774811
sub-07,7PC,PHA2,train,sub-10,153,21,rsa,0.0029120140243321657
sub-07,7PC,PHA3,train,sub-10,153,104,rsa,0.003190618706867099
sub-07,7PC,PH,train,sub-10,153,261,rsa,0.021237701177597046
sub-07,7Am,V1,train,sub-10,78,553,rsa,0.0020850636065006256
sub-07,7Am,V2,train,sub-10,78,516,rsa,0.0012775466311722994
sub-07,7Am,V3,train,sub-10,78,400,rsa,0.0016905659576877952
sub-07,7Am,V4,train,sub-10,78,574,rsa,0.01161170657724142
sub-07,7Am,V3A,train,sub-10,78,85,rsa,0.006833284627646208
sub-07,7Am,V3B,train,sub-10,78,99,rsa,0.0102328946813941
sub-07,7Am,V6,train,sub-10,78,11,rsa,0.004320179112255573
sub-07,7Am,V6A,train,sub-10,78,45,rsa,0.0067292568273842335
sub-07,7Am,V7,train,sub-10,78,61,rsa,0.011004348285496235
sub-07,7Am,V8,train,sub-10,78,96,rsa,0.008087687194347382
sub-07,7Am,FFC,train,sub-10,78,244,rsa,0.01677692122757435
sub-07,7Am,PIT,train,sub-10,78,100,rsa,0.009775541722774506
sub-07,7Am,IPS1,train,sub-10,78,166,rsa,0.008252796716988087
sub-07,7Am,MST,train,sub-10,78,135,rsa,0.017773672938346863
sub-07,7Am,MT,train,sub-10,78,86,rsa,0.012719436548650265
sub-07,7Am,FST,train,sub-10,78,167,rsa,0.009356962516903877
sub-07,7Am,LO1,train,sub-10,78,78,rsa,0.012207205407321453
sub-07,7Am,LO2,train,sub-10,78,80,rsa,0.01037659216672182
sub-07,7Am,LO3,train,sub-10,78,113,rsa,0.016793861985206604
sub-07,7Am,V7,train,sub-10,78,61,rsa,0.011004348285496235
sub-07,7Am,IP0,train,sub-10,78,103,rsa,0.00629208330065012
sub-07,7Am,IP1,train,sub-10,78,33,rsa,0.0018054528627544641
sub-07,7Am,MIP,train,sub-10,78,178,rsa,0.003881023498252034
sub-07,7Am,VIP,train,sub-10,78,100,rsa,0.009504387155175209
sub-07,7Am,LIPd,train,sub-10,78,31,rsa,0.00036540176370181143
sub-07,7Am,LIPv,train,sub-10,78,75,rsa,0.0027377463411539793
sub-07,7Am,AIP,train,sub-10,78,409,rsa,0.002881971187889576
sub-07,7Am,7Pm,train,sub-10,78,21,rsa,0.0075231255032122135
sub-07,7Am,7PL,train,sub-10,78,106,rsa,0.009222609922289848
sub-07,7Am,7PC,train,sub-10,78,224,rsa,0.006849116645753384
sub-07,7Am,7Am,train,sub-10,78,186,rsa,0.01232247892767191
sub-07,7Am,7AL,train,sub-10,78,158,rsa,0.007625154685229063
sub-07,7Am,VVC,train,sub-10,78,196,rsa,0.01116849109530449
sub-07,7Am,VMV2,train,sub-10,78,94,rsa,0.004903606604784727
sub-07,7Am,VMV3,train,sub-10,78,98,rsa,0.004508113954216242
sub-07,7Am,VMV1,train,sub-10,78,42,rsa,0.008479968644678593
sub-07,7Am,PHA2,train,sub-10,78,21,rsa,0.005218171048909426
sub-07,7Am,PHA3,train,sub-10,78,104,rsa,0.009465831331908703
sub-07,7Am,PH,train,sub-10,78,261,rsa,0.014737983234226704
sub-07,7AL,V1,train,sub-10,64,553,rsa,0.003023708937689662
sub-07,7AL,V2,train,sub-10,64,516,rsa,0.0028433147817850113
sub-07,7AL,V3,train,sub-10,64,400,rsa,0.001980188302695751
sub-07,7AL,V4,train,sub-10,64,574,rsa,0.007120616268366575
sub-07,7AL,V3A,train,sub-10,64,85,rsa,0.006352646742016077
sub-07,7AL,V3B,train,sub-10,64,99,rsa,0.006434389390051365
sub-07,7AL,V6,train,sub-10,64,11,rsa,0.0032778268214315176
sub-07,7AL,V6A,train,sub-10,64,45,rsa,0.0027825983706861734
sub-07,7AL,V7,train,sub-10,64,61,rsa,0.00819777138531208
sub-07,7AL,V8,train,sub-10,64,96,rsa,0.003660948248580098
sub-07,7AL,FFC,train,sub-10,64,244,rsa,0.008759276010096073
sub-07,7AL,PIT,train,sub-10,64,100,rsa,0.007484171539545059
sub-07,7AL,IPS1,train,sub-10,64,166,rsa,0.005748385097831488
sub-07,7AL,MST,train,sub-10,64,135,rsa,0.014513649046421051
sub-07,7AL,MT,train,sub-10,64,86,rsa,0.008151317946612835
sub-07,7AL,FST,train,sub-10,64,167,rsa,0.011760002002120018
sub-07,7AL,LO1,train,sub-10,64,78,rsa,0.0066625322215259075
sub-07,7AL,LO2,train,sub-10,64,80,rsa,0.005405546631664038
sub-07,7AL,LO3,train,sub-10,64,113,rsa,0.005777372047305107
sub-07,7AL,V7,train,sub-10,64,61,rsa,0.00819777138531208
sub-07,7AL,IP0,train,sub-10,64,103,rsa,0.002255885163322091
sub-07,7AL,IP1,train,sub-10,64,33,rsa,0.0001362048787996173
sub-07,7AL,MIP,train,sub-10,64,178,rsa,0.0038878321647644043
sub-07,7AL,VIP,train,sub-10,64,100,rsa,0.007346324156969786
sub-07,7AL,LIPd,train,sub-10,64,31,rsa,0.00162639026530087
sub-07,7AL,LIPv,train,sub-10,64,75,rsa,0.00338676362298429
sub-07,7AL,AIP,train,sub-10,64,409,rsa,0.004105645231902599
sub-07,7AL,7Pm,train,sub-10,64,21,rsa,0.004625824745744467
sub-07,7AL,7PL,train,sub-10,64,106,rsa,0.004179144278168678
sub-07,7AL,7PC,train,sub-10,64,224,rsa,0.00522643094882369
sub-07,7AL,7Am,train,sub-10,64,186,rsa,0.006473946385085583
sub-07,7AL,7AL,train,sub-10,64,158,rsa,0.003598227398470044
sub-07,7AL,VVC,train,sub-10,64,196,rsa,0.0059166657738387585
sub-07,7AL,VMV2,train,sub-10,64,94,rsa,0.003136291401460767
sub-07,7AL,VMV3,train,sub-10,64,98,rsa,0.004381731618195772
sub-07,7AL,VMV1,train,sub-10,64,42,rsa,0.0035516798961907625
sub-07,7AL,PHA2,train,sub-10,64,21,rsa,0.0004049150738865137
sub-07,7AL,PHA3,train,sub-10,64,104,rsa,0.0006708718719892204
sub-07,7AL,PH,train,sub-10,64,261,rsa,0.010517544113099575
sub-07,VVC,V1,train,sub-10,157,553,rsa,0.03333711251616478
sub-07,VVC,V2,train,sub-10,157,516,rsa,0.02673294208943844
sub-07,VVC,V3,train,sub-10,157,400,rsa,0.03534979373216629
sub-07,VVC,V4,train,sub-10,157,574,rsa,0.1235850602388382
sub-07,VVC,V3A,train,sub-10,157,85,rsa,0.040285613387823105
sub-07,VVC,V3B,train,sub-10,157,99,rsa,0.054834794253110886
sub-07,VVC,V6,train,sub-10,157,11,rsa,0.013683957047760487
sub-07,VVC,V6A,train,sub-10,157,45,rsa,0.035463832318782806
sub-07,VVC,V7,train,sub-10,157,61,rsa,0.03223366662859917
sub-07,VVC,V8,train,sub-10,157,96,rsa,0.07529293745756149
sub-07,VVC,FFC,train,sub-10,157,244,rsa,0.2059890478849411
sub-07,VVC,PIT,train,sub-10,157,100,rsa,0.11590087413787842
sub-07,VVC,IPS1,train,sub-10,157,166,rsa,0.040685661137104034
sub-07,VVC,MST,train,sub-10,157,135,rsa,0.06863448023796082
sub-07,VVC,MT,train,sub-10,157,86,rsa,0.11661072820425034
sub-07,VVC,FST,train,sub-10,157,167,rsa,0.06128695234656334
sub-07,VVC,LO1,train,sub-10,157,78,rsa,0.14084173738956451
sub-07,VVC,LO2,train,sub-10,157,80,rsa,0.11387912929058075
sub-07,VVC,LO3,train,sub-10,157,113,rsa,0.15077608823776245
sub-07,VVC,V7,train,sub-10,157,61,rsa,0.03223366662859917
sub-07,VVC,IP0,train,sub-10,157,103,rsa,0.05855213478207588
sub-07,VVC,IP1,train,sub-10,157,33,rsa,0.026062224060297012
sub-07,VVC,MIP,train,sub-10,157,178,rsa,0.01795915886759758
sub-07,VVC,VIP,train,sub-10,157,100,rsa,0.020217081531882286
sub-07,VVC,LIPd,train,sub-10,157,31,rsa,0.011262322776019573
sub-07,VVC,LIPv,train,sub-10,157,75,rsa,0.016129210591316223
sub-07,VVC,AIP,train,sub-10,157,409,rsa,0.01462407223880291
sub-07,VVC,7Pm,train,sub-10,157,21,rsa,0.022941067814826965
sub-07,VVC,7PL,train,sub-10,157,106,rsa,0.022939428687095642
sub-07,VVC,7PC,train,sub-10,157,224,rsa,0.0171299260109663
sub-07,VVC,7Am,train,sub-10,157,186,rsa,0.024219688028097153
sub-07,VVC,7AL,train,sub-10,157,158,rsa,0.0186606552451849
sub-07,VVC,VVC,train,sub-10,157,196,rsa,0.09631726890802383
sub-07,VVC,VMV2,train,sub-10,157,94,rsa,0.07522119581699371
sub-07,VVC,VMV3,train,sub-10,157,98,rsa,0.04989166557788849
sub-07,VVC,VMV1,train,sub-10,157,42,rsa,0.08572271466255188
sub-07,VVC,PHA2,train,sub-10,157,21,rsa,0.030876561999320984
sub-07,VVC,PHA3,train,sub-10,157,104,rsa,0.05886419117450714
sub-07,VVC,PH,train,sub-10,157,261,rsa,0.17288942635059357
sub-07,VMV2,V1,train,sub-10,66,553,rsa,0.009587125852704048
sub-07,VMV2,V2,train,sub-10,66,516,rsa,0.0093418313190341
sub-07,VMV2,V3,train,sub-10,66,400,rsa,0.017231248319149017
sub-07,VMV2,V4,train,sub-10,66,574,rsa,0.042333606630563736
sub-07,VMV2,V3A,train,sub-10,66,85,rsa,0.03014882281422615
sub-07,VMV2,V3B,train,sub-10,66,99,rsa,0.02811446227133274
sub-07,VMV2,V6,train,sub-10,66,11,rsa,0.008255388587713242
sub-07,VMV2,V6A,train,sub-10,66,45,rsa,0.013999681919813156
sub-07,VMV2,V7,train,sub-10,66,61,rsa,0.014397960156202316
sub-07,VMV2,V8,train,sub-10,66,96,rsa,0.024780167266726494
sub-07,VMV2,FFC,train,sub-10,66,244,rsa,0.04402220621705055
sub-07,VMV2,PIT,train,sub-10,66,100,rsa,0.022642869502305984
sub-07,VMV2,IPS1,train,sub-10,66,166,rsa,0.014579445123672485
sub-07,VMV2,MST,train,sub-10,66,135,rsa,0.031190400943160057
sub-07,VMV2,MT,train,sub-10,66,86,rsa,0.04553815349936485
sub-07,VMV2,FST,train,sub-10,66,167,rsa,0.025398995727300644
sub-07,VMV2,LO1,train,sub-10,66,78,rsa,0.04563275724649429
sub-07,VMV2,LO2,train,sub-10,66,80,rsa,0.030079690739512444
sub-07,VMV2,LO3,train,sub-10,66,113,rsa,0.04619939997792244
sub-07,VMV2,V7,train,sub-10,66,61,rsa,0.014397960156202316
sub-07,VMV2,IP0,train,sub-10,66,103,rsa,0.024713730439543724
sub-07,VMV2,IP1,train,sub-10,66,33,rsa,0.006778187584131956
sub-07,VMV2,MIP,train,sub-10,66,178,rsa,0.005492416210472584
sub-07,VMV2,VIP,train,sub-10,66,100,rsa,0.01472298614680767
sub-07,VMV2,LIPd,train,sub-10,66,31,rsa,0.003908185753971338
sub-07,VMV2,LIPv,train,sub-10,66,75,rsa,0.011185248382389545
sub-07,VMV2,AIP,train,sub-10,66,409,rsa,0.005310727749019861
sub-07,VMV2,7Pm,train,sub-10,66,21,rsa,0.008684167638421059
sub-07,VMV2,7PL,train,sub-10,66,106,rsa,0.007996359840035439
sub-07,VMV2,7PC,train,sub-10,66,224,rsa,0.009376398287713528
sub-07,VMV2,7Am,train,sub-10,66,186,rsa,0.012100113555788994
sub-07,VMV2,7AL,train,sub-10,66,158,rsa,0.008979223668575287
sub-07,VMV2,VVC,train,sub-10,66,196,rsa,0.03527986258268356
sub-07,VMV2,VMV2,train,sub-10,66,94,rsa,0.04830537736415863
sub-07,VMV2,VMV3,train,sub-10,66,98,rsa,0.0353589728474617
sub-07,VMV2,VMV1,train,sub-10,66,42,rsa,0.04077271372079849
sub-07,VMV2,PHA2,train,sub-10,66,21,rsa,0.021717727184295654
sub-07,VMV2,PHA3,train,sub-10,66,104,rsa,0.026368381455540657
sub-07,VMV2,PH,train,sub-10,66,261,rsa,0.03321901336312294
sub-07,VMV3,V1,train,sub-10,82,553,rsa,0.019042987376451492
sub-07,VMV3,V2,train,sub-10,82,516,rsa,0.018625913187861443
sub-07,VMV3,V3,train,sub-10,82,400,rsa,0.023018483072519302
sub-07,VMV3,V4,train,sub-10,82,574,rsa,0.07842434197664261
sub-07,VMV3,V3A,train,sub-10,82,85,rsa,0.03588566929101944
sub-07,VMV3,V3B,train,sub-10,82,99,rsa,0.04488997906446457
sub-07,VMV3,V6,train,sub-10,82,11,rsa,0.01144540123641491
sub-07,VMV3,V6A,train,sub-10,82,45,rsa,0.021902097389101982
sub-07,VMV3,V7,train,sub-10,82,61,rsa,0.02994176559150219
sub-07,VMV3,V8,train,sub-10,82,96,rsa,0.04763641953468323
sub-07,VMV3,FFC,train,sub-10,82,244,rsa,0.09806455671787262
sub-07,VMV3,PIT,train,sub-10,82,100,rsa,0.047896020114421844
sub-07,VMV3,IPS1,train,sub-10,82,166,rsa,0.025648361071944237
sub-07,VMV3,MST,train,sub-10,82,135,rsa,0.03721436485648155
sub-07,VMV3,MT,train,sub-10,82,86,rsa,0.06543717533349991
sub-07,VMV3,FST,train,sub-10,82,167,rsa,0.029417453333735466
sub-07,VMV3,LO1,train,sub-10,82,78,rsa,0.09246094524860382
sub-07,VMV3,LO2,train,sub-10,82,80,rsa,0.056530170142650604
sub-07,VMV3,LO3,train,sub-10,82,113,rsa,0.10606629401445389
sub-07,VMV3,V7,train,sub-10,82,61,rsa,0.02994176559150219
sub-07,VMV3,IP0,train,sub-10,82,103,rsa,0.04120797663927078
sub-07,VMV3,IP1,train,sub-10,82,33,rsa,0.014664895832538605
sub-07,VMV3,MIP,train,sub-10,82,178,rsa,0.013830021023750305
sub-07,VMV3,VIP,train,sub-10,82,100,rsa,0.020087357610464096
sub-07,VMV3,LIPd,train,sub-10,82,31,rsa,0.006603258661925793
sub-07,VMV3,LIPv,train,sub-10,82,75,rsa,0.013680394738912582
sub-07,VMV3,AIP,train,sub-10,82,409,rsa,0.013599163852632046
sub-07,VMV3,7Pm,train,sub-10,82,21,rsa,0.02018802799284458
sub-07,VMV3,7PL,train,sub-10,82,106,rsa,0.01629813015460968
sub-07,VMV3,7PC,train,sub-10,82,224,rsa,0.013154012151062489
sub-07,VMV3,7Am,train,sub-10,82,186,rsa,0.021407442167401314
sub-07,VMV3,7AL,train,sub-10,82,158,rsa,0.017260167747735977
sub-07,VMV3,VVC,train,sub-10,82,196,rsa,0.06681987643241882
sub-07,VMV3,VMV2,train,sub-10,82,94,rsa,0.06073494628071785
sub-07,VMV3,VMV3,train,sub-10,82,98,rsa,0.05270661413669586
sub-07,VMV3,VMV1,train,sub-10,82,42,rsa,0.06281650811433792
sub-07,VMV3,PHA2,train,sub-10,82,21,rsa,0.028949454426765442
sub-07,VMV3,PHA3,train,sub-10,82,104,rsa,0.03587057814002037
sub-07,VMV3,PH,train,sub-10,82,261,rsa,0.08932355046272278
sub-07,VMV1,V1,train,sub-10,27,553,rsa,0.013314391486346722
sub-07,VMV1,V2,train,sub-10,27,516,rsa,0.0148768974468112
sub-07,VMV1,V3,train,sub-10,27,400,rsa,0.013600424863398075
sub-07,VMV1,V4,train,sub-10,27,574,rsa,0.02900451421737671
sub-07,VMV1,V3A,train,sub-10,27,85,rsa,0.009345968253910542
sub-07,VMV1,V3B,train,sub-10,27,99,rsa,0.011812168173491955
sub-07,VMV1,V6,train,sub-10,27,11,rsa,0.013667532242834568
sub-07,VMV1,V6A,train,sub-10,27,45,rsa,0.008865502662956715
sub-07,VMV1,V7,train,sub-10,27,61,rsa,0.008311797864735126
sub-07,VMV1,V8,train,sub-10,27,96,rsa,0.014706872403621674
sub-07,VMV1,FFC,train,sub-10,27,244,rsa,0.03782488405704498
sub-07,VMV1,PIT,train,sub-10,27,100,rsa,0.014894566498696804
sub-07,VMV1,IPS1,train,sub-10,27,166,rsa,0.010420546866953373
sub-07,VMV1,MST,train,sub-10,27,135,rsa,0.021295621991157532
sub-07,VMV1,MT,train,sub-10,27,86,rsa,0.024777598679065704
sub-07,VMV1,FST,train,sub-10,27,167,rsa,0.0130621287971735
sub-07,VMV1,LO1,train,sub-10,27,78,rsa,0.02590309828519821
sub-07,VMV1,LO2,train,sub-10,27,80,rsa,0.022734422236680984
sub-07,VMV1,LO3,train,sub-10,27,113,rsa,0.033487677574157715
sub-07,VMV1,V7,train,sub-10,27,61,rsa,0.008311797864735126
sub-07,VMV1,IP0,train,sub-10,27,103,rsa,0.021803895011544228
sub-07,VMV1,IP1,train,sub-10,27,33,rsa,0.0037572649307549
sub-07,VMV1,MIP,train,sub-10,27,178,rsa,0.005044656805694103
sub-07,VMV1,VIP,train,sub-10,27,100,rsa,0.004096921533346176
sub-07,VMV1,LIPd,train,sub-10,27,31,rsa,-0.00033903264557011425
sub-07,VMV1,LIPv,train,sub-10,27,75,rsa,0.00775587884709239
sub-07,VMV1,AIP,train,sub-10,27,409,rsa,0.003671034472063184
sub-07,VMV1,7Pm,train,sub-10,27,21,rsa,0.002872733399271965
sub-07,VMV1,7PL,train,sub-10,27,106,rsa,0.0056704566814005375
sub-07,VMV1,7PC,train,sub-10,27,224,rsa,0.0031455860007554293
sub-07,VMV1,7Am,train,sub-10,27,186,rsa,0.013460706919431686
sub-07,VMV1,7AL,train,sub-10,27,158,rsa,0.006027944851666689
sub-07,VMV1,VVC,train,sub-10,27,196,rsa,0.021131403744220734
sub-07,VMV1,VMV2,train,sub-10,27,94,rsa,0.024738995358347893
sub-07,VMV1,VMV3,train,sub-10,27,98,rsa,0.020420053973793983
sub-07,VMV1,VMV1,train,sub-10,27,42,rsa,0.02581232413649559
sub-07,VMV1,PHA2,train,sub-10,27,21,rsa,0.013069914653897285
sub-07,VMV1,PHA3,train,sub-10,27,104,rsa,0.02271222695708275
sub-07,VMV1,PH,train,sub-10,27,261,rsa,0.020260846242308617
sub-07,PHA2,V1,train,sub-10,55,553,rsa,0.007391177583485842
sub-07,PHA2,V2,train,sub-10,55,516,rsa,0.005645920056849718
sub-07,PHA2,V3,train,sub-10,55,400,rsa,0.008832570165395737
sub-07,PHA2,V4,train,sub-10,55,574,rsa,0.02739228866994381
sub-07,PHA2,V3A,train,sub-10,55,85,rsa,0.017075011506676674
sub-07,PHA2,V3B,train,sub-10,55,99,rsa,0.010626179166138172
sub-07,PHA2,V6,train,sub-10,55,11,rsa,0.010887280106544495
sub-07,PHA2,V6A,train,sub-10,55,45,rsa,0.011353342793881893
sub-07,PHA2,V7,train,sub-10,55,61,rsa,0.010702156461775303
sub-07,PHA2,V8,train,sub-10,55,96,rsa,0.02634519152343273
sub-07,PHA2,FFC,train,sub-10,55,244,rsa,0.0357552208006382
sub-07,PHA2,PIT,train,sub-10,55,100,rsa,0.015260625630617142
sub-07,PHA2,IPS1,train,sub-10,55,166,rsa,0.013427733443677425
sub-07,PHA2,MST,train,sub-10,55,135,rsa,0.02713562361896038
sub-07,PHA2,MT,train,sub-10,55,86,rsa,0.024806449189782143
sub-07,PHA2,FST,train,sub-10,55,167,rsa,0.013320873491466045
sub-07,PHA2,LO1,train,sub-10,55,78,rsa,0.020601114258170128
sub-07,PHA2,LO2,train,sub-10,55,80,rsa,0.024534523487091064
sub-07,PHA2,LO3,train,sub-10,55,113,rsa,0.02470896951854229
sub-07,PHA2,V7,train,sub-10,55,61,rsa,0.010702156461775303
sub-07,PHA2,IP0,train,sub-10,55,103,rsa,0.03497050702571869
sub-07,PHA2,IP1,train,sub-10,55,33,rsa,-0.00029400497442111373
sub-07,PHA2,MIP,train,sub-10,55,178,rsa,0.009568216279149055
sub-07,PHA2,VIP,train,sub-10,55,100,rsa,0.010656557977199554
sub-07,PHA2,LIPd,train,sub-10,55,31,rsa,5.931990745011717e-05
sub-07,PHA2,LIPv,train,sub-10,55,75,rsa,0.008833994157612324
sub-07,PHA2,AIP,train,sub-10,55,409,rsa,0.006225290708243847
sub-07,PHA2,7Pm,train,sub-10,55,21,rsa,0.004918016027659178
sub-07,PHA2,7PL,train,sub-10,55,106,rsa,0.010996568948030472
sub-07,PHA2,7PC,train,sub-10,55,224,rsa,0.0013397546717897058
sub-07,PHA2,7Am,train,sub-10,55,186,rsa,0.010289007797837257
sub-07,PHA2,7AL,train,sub-10,55,158,rsa,0.00876285508275032
sub-07,PHA2,VVC,train,sub-10,55,196,rsa,0.037531886249780655
sub-07,PHA2,VMV2,train,sub-10,55,94,rsa,0.03381190821528435
sub-07,PHA2,VMV3,train,sub-10,55,98,rsa,0.016041643917560577
sub-07,PHA2,VMV1,train,sub-10,55,42,rsa,0.03158338740468025
sub-07,PHA2,PHA2,train,sub-10,55,21,rsa,0.029125100001692772
sub-07,PHA2,PHA3,train,sub-10,55,104,rsa,0.040899962186813354
sub-07,PHA2,PH,train,sub-10,55,261,rsa,0.026950985193252563
sub-07,PHA3,V1,train,sub-10,149,553,rsa,0.026233086362481117
sub-07,PHA3,V2,train,sub-10,149,516,rsa,0.021188585087656975
sub-07,PHA3,V3,train,sub-10,149,400,rsa,0.024097254499793053
sub-07,PHA3,V4,train,sub-10,149,574,rsa,0.07286906242370605
sub-07,PHA3,V3A,train,sub-10,149,85,rsa,0.04321049898862839
sub-07,PHA3,V3B,train,sub-10,149,99,rsa,0.027522414922714233
sub-07,PHA3,V6,train,sub-10,149,11,rsa,0.030396172776818275
sub-07,PHA3,V6A,train,sub-10,149,45,rsa,0.0341925323009491
sub-07,PHA3,V7,train,sub-10,149,61,rsa,0.024404553696513176
sub-07,PHA3,V8,train,sub-10,149,96,rsa,0.07321006059646606
sub-07,PHA3,FFC,train,sub-10,149,244,rsa,0.09000829607248306
sub-07,PHA3,PIT,train,sub-10,149,100,rsa,0.03382258117198944
sub-07,PHA3,IPS1,train,sub-10,149,166,rsa,0.026184219866991043
sub-07,PHA3,MST,train,sub-10,149,135,rsa,0.07727226614952087
sub-07,PHA3,MT,train,sub-10,149,86,rsa,0.06570953130722046
sub-07,PHA3,FST,train,sub-10,149,167,rsa,0.03334357216954231
sub-07,PHA3,LO1,train,sub-10,149,78,rsa,0.04516144469380379
sub-07,PHA3,LO2,train,sub-10,149,80,rsa,0.04728452488780022
sub-07,PHA3,LO3,train,sub-10,149,113,rsa,0.057678330689668655
sub-07,PHA3,V7,train,sub-10,149,61,rsa,0.024404553696513176
sub-07,PHA3,IP0,train,sub-10,149,103,rsa,0.08164200186729431
sub-07,PHA3,IP1,train,sub-10,149,33,rsa,0.002934802556410432
sub-07,PHA3,MIP,train,sub-10,149,178,rsa,0.025863761082291603
sub-07,PHA3,VIP,train,sub-10,149,100,rsa,0.02291325107216835
sub-07,PHA3,LIPd,train,sub-10,149,31,rsa,0.0062601626850664616
sub-07,PHA3,LIPv,train,sub-10,149,75,rsa,0.026206456124782562
sub-07,PHA3,AIP,train,sub-10,149,409,rsa,0.013412239030003548
sub-07,PHA3,7Pm,train,sub-10,149,21,rsa,0.016556916758418083
sub-07,PHA3,7PL,train,sub-10,149,106,rsa,0.020533423870801926
sub-07,PHA3,7PC,train,sub-10,149,224,rsa,0.009281390346586704
sub-07,PHA3,7Am,train,sub-10,149,186,rsa,0.024191126227378845
sub-07,PHA3,7AL,train,sub-10,149,158,rsa,0.01517510786652565
sub-07,PHA3,VVC,train,sub-10,149,196,rsa,0.0920921340584755
sub-07,PHA3,VMV2,train,sub-10,149,94,rsa,0.08601027727127075
sub-07,PHA3,VMV3,train,sub-10,149,98,rsa,0.053216513246297836
sub-07,PHA3,VMV1,train,sub-10,149,42,rsa,0.08385276794433594
sub-07,PHA3,PHA2,train,sub-10,149,21,rsa,0.07328200340270996
sub-07,PHA3,PHA3,train,sub-10,149,104,rsa,0.09829916059970856
sub-07,PHA3,PH,train,sub-10,149,261,rsa,0.06307705491781235
sub-07,PH,V1,train,sub-10,304,553,rsa,0.01758314110338688
sub-07,PH,V2,train,sub-10,304,516,rsa,0.019563185051083565
sub-07,PH,V3,train,sub-10,304,400,rsa,0.02187039516866207
sub-07,PH,V4,train,sub-10,304,574,rsa,0.08348410576581955
sub-07,PH,V3A,train,sub-10,304,85,rsa,0.02740929275751114
sub-07,PH,V3B,train,sub-10,304,99,rsa,0.05856325849890709
sub-07,PH,V6,train,sub-10,304,11,rsa,0.013268859125673771
sub-07,PH,V6A,train,sub-10,304,45,rsa,0.03369297832250595
sub-07,PH,V7,train,sub-10,304,61,rsa,0.04078194871544838
sub-07,PH,V8,train,sub-10,304,96,rsa,0.04035070165991783
sub-07,PH,FFC,train,sub-10,304,244,rsa,0.1313450187444687
sub-07,PH,PIT,train,sub-10,304,100,rsa,0.06350164115428925
sub-07,PH,IPS1,train,sub-10,304,166,rsa,0.05007190257310867
sub-07,PH,MST,train,sub-10,304,135,rsa,0.06767285615205765
sub-07,PH,MT,train,sub-10,304,86,rsa,0.06485102325677872
sub-07,PH,FST,train,sub-10,304,167,rsa,0.07499213516712189
sub-07,PH,LO1,train,sub-10,304,78,rsa,0.09420335292816162
sub-07,PH,LO2,train,sub-10,304,80,rsa,0.09532419592142105
sub-07,PH,LO3,train,sub-10,304,113,rsa,0.11522113531827927
sub-07,PH,V7,train,sub-10,304,61,rsa,0.04078194871544838
sub-07,PH,IP0,train,sub-10,304,103,rsa,0.034788332879543304
sub-07,PH,IP1,train,sub-10,304,33,rsa,0.016329584643244743
sub-07,PH,MIP,train,sub-10,304,178,rsa,0.015407071448862553
