model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,PH,7PL,train,sub-04,360,104,rsa,0.02352449670433998
sub-02,PH,7PC,train,sub-04,360,260,rsa,0.024730101227760315
sub-02,PH,7Am,train,sub-04,360,207,rsa,0.029103420674800873
sub-02,PH,7AL,train,sub-04,360,180,rsa,0.02572588250041008
sub-02,PH,VVC,train,sub-04,360,170,rsa,0.1614157110452652
sub-02,PH,VMV2,train,sub-04,360,115,rsa,0.06476732343435287
sub-02,PH,VMV3,train,sub-04,360,115,rsa,0.04321981966495514
sub-02,PH,VMV1,train,sub-04,360,53,rsa,0.05568300560116768
sub-02,PH,PHA2,train,sub-04,360,11,rsa,0.015728892758488655
sub-02,PH,PHA3,train,sub-04,360,87,rsa,0.035973772406578064
sub-02,PH,PH,train,sub-04,360,340,rsa,0.193044051527977
sub-02,V1,V1,test,sub-04,435,523,rsa,0.4647359251976013
sub-02,V1,V2,test,sub-04,435,638,rsa,0.4263322353363037
sub-02,V1,V3,test,sub-04,435,520,rsa,0.38762035965919495
sub-02,V1,V4,test,sub-04,435,610,rsa,0.3595280051231384
sub-02,V1,V3A,test,sub-04,435,232,rsa,0.14458966255187988
sub-02,V1,V3B,test,sub-04,435,150,rsa,0.14092332124710083
sub-02,V1,V6,test,sub-04,435,58,rsa,0.03005894459784031
sub-02,V1,V6A,test,sub-04,435,38,rsa,0.09116687625646591
sub-02,V1,V7,test,sub-04,435,77,rsa,0.054826054722070694
sub-02,V1,V8,test,sub-04,435,111,rsa,0.1493426412343979
sub-02,V1,FFC,test,sub-04,435,312,rsa,0.10347452014684677
sub-02,V1,PIT,test,sub-04,435,118,rsa,0.1364239603281021
sub-02,V1,IPS1,test,sub-04,435,232,rsa,0.11002325266599655
sub-02,V1,MST,test,sub-04,435,142,rsa,0.11516918241977692
sub-02,V1,MT,test,sub-04,435,100,rsa,0.11880027502775192
sub-02,V1,FST,test,sub-04,435,175,rsa,0.07060663402080536
sub-02,V1,LO1,test,sub-04,435,80,rsa,0.18529237806797028
sub-02,V1,LO2,test,sub-04,435,83,rsa,0.11719711869955063
sub-02,V1,LO3,test,sub-04,435,118,rsa,0.08589880913496017
sub-02,V1,V7,test,sub-04,435,77,rsa,0.054826054722070694
sub-02,V1,IP0,test,sub-04,435,196,rsa,0.13253898918628693
sub-02,V1,IP1,test,sub-04,435,49,rsa,0.04066542163491249
sub-02,V1,MIP,test,sub-04,435,237,rsa,0.08187215030193329
sub-02,V1,VIP,test,sub-04,435,198,rsa,0.009217282757163048
sub-02,V1,LIPd,test,sub-04,435,28,rsa,-0.013799265027046204
sub-02,V1,LIPv,test,sub-04,435,149,rsa,0.04460962116718292
sub-02,V1,AIP,test,sub-04,435,221,rsa,0.008961288258433342
sub-02,V1,7Pm,test,sub-04,435,39,rsa,0.019339174032211304
sub-02,V1,7PL,test,sub-04,435,104,rsa,0.06616277992725372
sub-02,V1,7PC,test,sub-04,435,260,rsa,0.010968286544084549
sub-02,V1,7Am,test,sub-04,435,207,rsa,0.014903169125318527
sub-02,V1,7AL,test,sub-04,435,180,rsa,0.006597127765417099
sub-02,V1,VVC,test,sub-04,435,170,rsa,0.07434175163507462
sub-02,V1,VMV2,test,sub-04,435,115,rsa,0.04653184860944748
sub-02,V1,VMV3,test,sub-04,435,115,rsa,0.11423535645008087
sub-02,V1,VMV1,test,sub-04,435,53,rsa,0.057515472173690796
sub-02,V1,PHA2,test,sub-04,435,11,rsa,0.02482667751610279
sub-02,V1,PHA3,test,sub-04,435,87,rsa,0.029317621141672134
sub-02,V1,PH,test,sub-04,435,340,rsa,0.07816596329212189
sub-02,V2,V1,test,sub-04,567,523,rsa,0.516202449798584
sub-02,V2,V2,test,sub-04,567,638,rsa,0.5175090432167053
sub-02,V2,V3,test,sub-04,567,520,rsa,0.5166914463043213
sub-02,V2,V4,test,sub-04,567,610,rsa,0.40772294998168945
sub-02,V2,V3A,test,sub-04,567,232,rsa,0.22797062993049622
sub-02,V2,V3B,test,sub-04,567,150,rsa,0.18784844875335693
sub-02,V2,V6,test,sub-04,567,58,rsa,0.08422960340976715
sub-02,V2,V6A,test,sub-04,567,38,rsa,0.13681383430957794
sub-02,V2,V7,test,sub-04,567,77,rsa,0.11074630916118622
sub-02,V2,V8,test,sub-04,567,111,rsa,0.25189000368118286
sub-02,V2,FFC,test,sub-04,567,312,rsa,0.12120495736598969
sub-02,V2,PIT,test,sub-04,567,118,rsa,0.14221501350402832
sub-02,V2,IPS1,test,sub-04,567,232,rsa,0.15739032626152039
sub-02,V2,MST,test,sub-04,567,142,rsa,0.1781540811061859
sub-02,V2,MT,test,sub-04,567,100,rsa,0.19419194757938385
sub-02,V2,FST,test,sub-04,567,175,rsa,0.12720224261283875
sub-02,V2,LO1,test,sub-04,567,80,rsa,0.16464945673942566
sub-02,V2,LO2,test,sub-04,567,83,rsa,0.1473969966173172
sub-02,V2,LO3,test,sub-04,567,118,rsa,0.11832322180271149
sub-02,V2,V7,test,sub-04,567,77,rsa,0.11074630916118622
sub-02,V2,IP0,test,sub-04,567,196,rsa,0.19884437322616577
sub-02,V2,IP1,test,sub-04,567,49,rsa,0.07425611466169357
sub-02,V2,MIP,test,sub-04,567,237,rsa,0.14115160703659058
sub-02,V2,VIP,test,sub-04,567,198,rsa,0.07144763320684433
sub-02,V2,LIPd,test,sub-04,567,28,rsa,0.0002663969062268734
sub-02,V2,LIPv,test,sub-04,567,149,rsa,0.05311233550310135
sub-02,V2,AIP,test,sub-04,567,221,rsa,0.027939101681113243
sub-02,V2,7Pm,test,sub-04,567,39,rsa,0.03661300614476204
sub-02,V2,7PL,test,sub-04,567,104,rsa,0.06649353355169296
sub-02,V2,7PC,test,sub-04,567,260,rsa,0.030650824308395386
sub-02,V2,7Am,test,sub-04,567,207,rsa,0.044164154678583145
sub-02,V2,7AL,test,sub-04,567,180,rsa,0.026978062465786934
sub-02,V2,VVC,test,sub-04,567,170,rsa,0.11893346905708313
sub-02,V2,VMV2,test,sub-04,567,115,rsa,0.08233103901147842
sub-02,V2,VMV3,test,sub-04,567,115,rsa,0.1346341073513031
sub-02,V2,VMV1,test,sub-04,567,53,rsa,0.09384969621896744
sub-02,V2,PHA2,test,sub-04,567,11,rsa,0.024069860577583313
sub-02,V2,PHA3,test,sub-04,567,87,rsa,0.08380310237407684
sub-02,V2,PH,test,sub-04,567,340,rsa,0.09779255837202072
sub-02,V3,V1,test,sub-04,538,523,rsa,0.4204632639884949
sub-02,V3,V2,test,sub-04,538,638,rsa,0.378984272480011
sub-02,V3,V3,test,sub-04,538,520,rsa,0.43334510922431946
sub-02,V3,V4,test,sub-04,538,610,rsa,0.5014714598655701
sub-02,V3,V3A,test,sub-04,538,232,rsa,0.17897941172122955
sub-02,V3,V3B,test,sub-04,538,150,rsa,0.25856223702430725
sub-02,V3,V6,test,sub-04,538,58,rsa,0.10384922474622726
sub-02,V3,V6A,test,sub-04,538,38,rsa,0.17435067892074585
sub-02,V3,V7,test,sub-04,538,77,rsa,0.1391393542289734
sub-02,V3,V8,test,sub-04,538,111,rsa,0.3276023268699646
sub-02,V3,FFC,test,sub-04,538,312,rsa,0.2563377618789673
sub-02,V3,PIT,test,sub-04,538,118,rsa,0.26784250140190125
sub-02,V3,IPS1,test,sub-04,538,232,rsa,0.21782740950584412
sub-02,V3,MST,test,sub-04,538,142,rsa,0.2607598304748535
sub-02,V3,MT,test,sub-04,538,100,rsa,0.24129408597946167
sub-02,V3,FST,test,sub-04,538,175,rsa,0.1833871454000473
sub-02,V3,LO1,test,sub-04,538,80,rsa,0.2627565264701843
sub-02,V3,LO2,test,sub-04,538,83,rsa,0.2430313676595688
sub-02,V3,LO3,test,sub-04,538,118,rsa,0.21025797724723816
sub-02,V3,V7,test,sub-04,538,77,rsa,0.1391393542289734
sub-02,V3,IP0,test,sub-04,538,196,rsa,0.27163004875183105
sub-02,V3,IP1,test,sub-04,538,49,rsa,0.09100007265806198
sub-02,V3,MIP,test,sub-04,538,237,rsa,0.1829884648323059
sub-02,V3,VIP,test,sub-04,538,198,rsa,0.10204452276229858
sub-02,V3,LIPd,test,sub-04,538,28,rsa,0.011032281443476677
sub-02,V3,LIPv,test,sub-04,538,149,rsa,0.09235651791095734
sub-02,V3,AIP,test,sub-04,538,221,rsa,0.035569723695516586
sub-02,V3,7Pm,test,sub-04,538,39,rsa,0.06545273959636688
sub-02,V3,7PL,test,sub-04,538,104,rsa,0.103766068816185
sub-02,V3,7PC,test,sub-04,538,260,rsa,0.07185038924217224
sub-02,V3,7Am,test,sub-04,538,207,rsa,0.0652962177991867
sub-02,V3,7AL,test,sub-04,538,180,rsa,0.05262415111064911
sub-02,V3,VVC,test,sub-04,538,170,rsa,0.2434629499912262
sub-02,V3,VMV2,test,sub-04,538,115,rsa,0.14301186800003052
sub-02,V3,VMV3,test,sub-04,538,115,rsa,0.18052387237548828
sub-02,V3,VMV1,test,sub-04,538,53,rsa,0.11182233691215515
sub-02,V3,PHA2,test,sub-04,538,11,rsa,0.03499696031212807
sub-02,V3,PHA3,test,sub-04,538,87,rsa,0.16373643279075623
sub-02,V3,PH,test,sub-04,538,340,rsa,0.21150603890419006
sub-02,V4,V1,test,sub-04,630,523,rsa,0.3980415463447571
sub-02,V4,V2,test,sub-04,630,638,rsa,0.3320477604866028
sub-02,V4,V3,test,sub-04,630,520,rsa,0.46202361583709717
sub-02,V4,V4,test,sub-04,630,610,rsa,0.5661875009536743
sub-02,V4,V3A,test,sub-04,630,232,rsa,0.13649800419807434
sub-02,V4,V3B,test,sub-04,630,150,rsa,0.3183808922767639
sub-02,V4,V6,test,sub-04,630,58,rsa,0.06939716637134552
sub-02,V4,V6A,test,sub-04,630,38,rsa,0.1455429047346115
sub-02,V4,V7,test,sub-04,630,77,rsa,0.15495912730693817
sub-02,V4,V8,test,sub-04,630,111,rsa,0.451110303401947
sub-02,V4,FFC,test,sub-04,630,312,rsa,0.3554365038871765
sub-02,V4,PIT,test,sub-04,630,118,rsa,0.3931882381439209
sub-02,V4,IPS1,test,sub-04,630,232,rsa,0.2028631865978241
sub-02,V4,MST,test,sub-04,630,142,rsa,0.30587834119796753
sub-02,V4,MT,test,sub-04,630,100,rsa,0.2576778531074524
sub-02,V4,FST,test,sub-04,630,175,rsa,0.24173501133918762
sub-02,V4,LO1,test,sub-04,630,80,rsa,0.23962272703647614
sub-02,V4,LO2,test,sub-04,630,83,rsa,0.326450377702713
sub-02,V4,LO3,test,sub-04,630,118,rsa,0.19841539859771729
sub-02,V4,V7,test,sub-04,630,77,rsa,0.15495912730693817
sub-02,V4,IP0,test,sub-04,630,196,rsa,0.3294942378997803
sub-02,V4,IP1,test,sub-04,630,49,rsa,0.098518505692482
sub-02,V4,MIP,test,sub-04,630,237,rsa,0.19075986742973328
sub-02,V4,VIP,test,sub-04,630,198,rsa,0.1317373812198639
sub-02,V4,LIPd,test,sub-04,630,28,rsa,0.04335859790444374
sub-02,V4,LIPv,test,sub-04,630,149,rsa,0.11553782969713211
sub-02,V4,AIP,test,sub-04,630,221,rsa,0.04358060657978058
sub-02,V4,7Pm,test,sub-04,630,39,rsa,0.06321428716182709
sub-02,V4,7PL,test,sub-04,630,104,rsa,0.15912343561649323
sub-02,V4,7PC,test,sub-04,630,260,rsa,0.07125778496265411
sub-02,V4,7Am,test,sub-04,630,207,rsa,0.09862478077411652
sub-02,V4,7AL,test,sub-04,630,180,rsa,0.10453794151544571
sub-02,V4,VVC,test,sub-04,630,170,rsa,0.3282075524330139
sub-02,V4,VMV2,test,sub-04,630,115,rsa,0.21113616228103638
sub-02,V4,VMV3,test,sub-04,630,115,rsa,0.21315038204193115
sub-02,V4,VMV1,test,sub-04,630,53,rsa,0.18926690518856049
sub-02,V4,PHA2,test,sub-04,630,11,rsa,0.08112575113773346
sub-02,V4,PHA3,test,sub-04,630,87,rsa,0.25156086683273315
sub-02,V4,PH,test,sub-04,630,340,rsa,0.3186730742454529
sub-02,V3A,V1,test,sub-04,273,523,rsa,0.16924110054969788
sub-02,V3A,V2,test,sub-04,273,638,rsa,0.15701782703399658
sub-02,V3A,V3,test,sub-04,273,520,rsa,0.2173590064048767
sub-02,V3A,V4,test,sub-04,273,610,rsa,0.203583225607872
sub-02,V3A,V3A,test,sub-04,273,232,rsa,0.09454278647899628
sub-02,V3A,V3B,test,sub-04,273,150,rsa,0.23472493886947632
sub-02,V3A,V6,test,sub-04,273,58,rsa,0.1206037625670433
sub-02,V3A,V6A,test,sub-04,273,38,rsa,0.15291282534599304
sub-02,V3A,V7,test,sub-04,273,77,rsa,0.309298038482666
sub-02,V3A,V8,test,sub-04,273,111,rsa,0.20948384702205658
sub-02,V3A,FFC,test,sub-04,273,312,rsa,0.16357633471488953
sub-02,V3A,PIT,test,sub-04,273,118,rsa,0.1562473475933075
sub-02,V3A,IPS1,test,sub-04,273,232,rsa,0.24626901745796204
sub-02,V3A,MST,test,sub-04,273,142,rsa,0.3098040223121643
sub-02,V3A,MT,test,sub-04,273,100,rsa,0.26737716794013977
sub-02,V3A,FST,test,sub-04,273,175,rsa,0.2990546226501465
sub-02,V3A,LO1,test,sub-04,273,80,rsa,0.20826402306556702
sub-02,V3A,LO2,test,sub-04,273,83,rsa,0.23340114951133728
sub-02,V3A,LO3,test,sub-04,273,118,rsa,0.3210609555244446
sub-02,V3A,V7,test,sub-04,273,77,rsa,0.309298038482666
sub-02,V3A,IP0,test,sub-04,273,196,rsa,0.1999063640832901
sub-02,V3A,IP1,test,sub-04,273,49,rsa,0.06369069963693619
sub-02,V3A,MIP,test,sub-04,273,237,rsa,0.10443839430809021
sub-02,V3A,VIP,test,sub-04,273,198,rsa,0.06563460826873779
sub-02,V3A,LIPd,test,sub-04,273,28,rsa,0.01621261239051819
sub-02,V3A,LIPv,test,sub-04,273,149,rsa,0.052636947482824326
sub-02,V3A,AIP,test,sub-04,273,221,rsa,0.018785245716571808
sub-02,V3A,7Pm,test,sub-04,273,39,rsa,0.09285673499107361
sub-02,V3A,7PL,test,sub-04,273,104,rsa,0.0686042457818985
sub-02,V3A,7PC,test,sub-04,273,260,rsa,0.10526338219642639
sub-02,V3A,7Am,test,sub-04,273,207,rsa,0.08384498208761215
sub-02,V3A,7AL,test,sub-04,273,180,rsa,0.0319715291261673
sub-02,V3A,VVC,test,sub-04,273,170,rsa,0.17767390608787537
sub-02,V3A,VMV2,test,sub-04,273,115,rsa,0.09390291571617126
sub-02,V3A,VMV3,test,sub-04,273,115,rsa,0.1224169209599495
sub-02,V3A,VMV1,test,sub-04,273,53,rsa,0.11789780855178833
sub-02,V3A,PHA2,test,sub-04,273,11,rsa,0.058815620839595795
sub-02,V3A,PHA3,test,sub-04,273,87,rsa,0.06587700545787811
sub-02,V3A,PH,test,sub-04,273,340,rsa,0.15201660990715027
sub-02,V3B,V1,test,sub-04,148,523,rsa,0.14071810245513916
sub-02,V3B,V2,test,sub-04,148,638,rsa,0.10282406210899353
sub-02,V3B,V3,test,sub-04,148,520,rsa,0.1612921953201294
sub-02,V3B,V4,test,sub-04,148,610,rsa,0.21901054680347443
sub-02,V3B,V3A,test,sub-04,148,232,rsa,0.09212382137775421
sub-02,V3B,V3B,test,sub-04,148,150,rsa,0.21671752631664276
sub-02,V3B,V6,test,sub-04,148,58,rsa,0.08895237743854523
sub-02,V3B,V6A,test,sub-04,148,38,rsa,0.1132657527923584
sub-02,V3B,V7,test,sub-04,148,77,rsa,0.16551145911216736
sub-02,V3B,V8,test,sub-04,148,111,rsa,0.2154541313648224
sub-02,V3B,FFC,test,sub-04,148,312,rsa,0.21804681420326233
sub-02,V3B,PIT,test,sub-04,148,118,rsa,0.2018822729587555
sub-02,V3B,IPS1,test,sub-04,148,232,rsa,0.20334011316299438
sub-02,V3B,MST,test,sub-04,148,142,rsa,0.251625120639801
sub-02,V3B,MT,test,sub-04,148,100,rsa,0.21201319992542267
sub-02,V3B,FST,test,sub-04,148,175,rsa,0.25784844160079956
sub-02,V3B,LO1,test,sub-04,148,80,rsa,0.1982610672712326
sub-02,V3B,LO2,test,sub-04,148,83,rsa,0.249802827835083
sub-02,V3B,LO3,test,sub-04,148,118,rsa,0.22327345609664917
sub-02,V3B,V7,test,sub-04,148,77,rsa,0.16551145911216736
sub-02,V3B,IP0,test,sub-04,148,196,rsa,0.2152058184146881
sub-02,V3B,IP1,test,sub-04,148,49,rsa,0.06825076043605804
sub-02,V3B,MIP,test,sub-04,148,237,rsa,0.13852429389953613
sub-02,V3B,VIP,test,sub-04,148,198,rsa,0.08516158163547516
sub-02,V3B,LIPd,test,sub-04,148,28,rsa,0.018174119293689728
sub-02,V3B,LIPv,test,sub-04,148,149,rsa,0.06804823875427246
sub-02,V3B,AIP,test,sub-04,148,221,rsa,0.027640163898468018
sub-02,V3B,7Pm,test,sub-04,148,39,rsa,0.04618044197559357
sub-02,V3B,7PL,test,sub-04,148,104,rsa,0.115211620926857
sub-02,V3B,7PC,test,sub-04,148,260,rsa,0.07463711500167847
sub-02,V3B,7Am,test,sub-04,148,207,rsa,0.14018991589546204
sub-02,V3B,7AL,test,sub-04,148,180,rsa,0.0864768773317337
sub-02,V3B,VVC,test,sub-04,148,170,rsa,0.19125917553901672
sub-02,V3B,VMV2,test,sub-04,148,115,rsa,0.11329226195812225
sub-02,V3B,VMV3,test,sub-04,148,115,rsa,0.15210893750190735
sub-02,V3B,VMV1,test,sub-04,148,53,rsa,0.14314942061901093
sub-02,V3B,PHA2,test,sub-04,148,11,rsa,0.07488703727722168
sub-02,V3B,PHA3,test,sub-04,148,87,rsa,0.09976202249526978
sub-02,V3B,PH,test,sub-04,148,340,rsa,0.23845061659812927
sub-02,V6,V1,test,sub-04,147,523,rsa,0.10082109272480011
sub-02,V6,V2,test,sub-04,147,638,rsa,0.11976377665996552
sub-02,V6,V3,test,sub-04,147,520,rsa,0.12070943415164948
sub-02,V6,V4,test,sub-04,147,610,rsa,0.11986009031534195
sub-02,V6,V3A,test,sub-04,147,232,rsa,0.15975221991539001
sub-02,V6,V3B,test,sub-04,147,150,rsa,0.15500889718532562
sub-02,V6,V6,test,sub-04,147,58,rsa,0.13100863993167877
sub-02,V6,V6A,test,sub-04,147,38,rsa,0.13539445400238037
sub-02,V6,V7,test,sub-04,147,77,rsa,0.20129448175430298
sub-02,V6,V8,test,sub-04,147,111,rsa,0.14514747262001038
sub-02,V6,FFC,test,sub-04,147,312,rsa,0.1778605878353119
sub-02,V6,PIT,test,sub-04,147,118,rsa,0.10107739269733429
sub-02,V6,IPS1,test,sub-04,147,232,rsa,0.20411436259746552
sub-02,V6,MST,test,sub-04,147,142,rsa,0.30368518829345703
sub-02,V6,MT,test,sub-04,147,100,rsa,0.19507582485675812
sub-02,V6,FST,test,sub-04,147,175,rsa,0.22966310381889343
sub-02,V6,LO1,test,sub-04,147,80,rsa,0.11378851532936096
sub-02,V6,LO2,test,sub-04,147,83,rsa,0.1904532015323639
sub-02,V6,LO3,test,sub-04,147,118,rsa,0.2819187641143799
sub-02,V6,V7,test,sub-04,147,77,rsa,0.20129448175430298
sub-02,V6,IP0,test,sub-04,147,196,rsa,0.22495484352111816
sub-02,V6,IP1,test,sub-04,147,49,rsa,0.032034944742918015
sub-02,V6,MIP,test,sub-04,147,237,rsa,0.13325898349285126
sub-02,V6,VIP,test,sub-04,147,198,rsa,0.11316527426242828
sub-02,V6,LIPd,test,sub-04,147,28,rsa,0.0571712851524353
sub-02,V6,LIPv,test,sub-04,147,149,rsa,0.08566702157258987
sub-02,V6,AIP,test,sub-04,147,221,rsa,0.013969365507364273
sub-02,V6,7Pm,test,sub-04,147,39,rsa,0.07153215259313583
sub-02,V6,7PL,test,sub-04,147,104,rsa,0.10490713268518448
sub-02,V6,7PC,test,sub-04,147,260,rsa,0.09270913898944855
sub-02,V6,7Am,test,sub-04,147,207,rsa,0.13490617275238037
sub-02,V6,7AL,test,sub-04,147,180,rsa,0.10771213471889496
sub-02,V6,VVC,test,sub-04,147,170,rsa,0.181133434176445
sub-02,V6,VMV2,test,sub-04,147,115,rsa,0.13328047096729279
sub-02,V6,VMV3,test,sub-04,147,115,rsa,0.11080843955278397
sub-02,V6,VMV1,test,sub-04,147,53,rsa,0.17944088578224182
sub-02,V6,PHA2,test,sub-04,147,11,rsa,0.07738186419010162
sub-02,V6,PHA3,test,sub-04,147,87,rsa,0.1367417424917221
sub-02,V6,PH,test,sub-04,147,340,rsa,0.1454789936542511
sub-02,V6A,V1,test,sub-04,82,523,rsa,0.1118297129869461
sub-02,V6A,V2,test,sub-04,82,638,rsa,0.10993130505084991
sub-02,V6A,V3,test,sub-04,82,520,rsa,0.1264306902885437
sub-02,V6A,V4,test,sub-04,82,610,rsa,0.10807006061077118
sub-02,V6A,V3A,test,sub-04,82,232,rsa,0.1469658613204956
sub-02,V6A,V3B,test,sub-04,82,150,rsa,0.23281341791152954
sub-02,V6A,V6,test,sub-04,82,58,rsa,0.10158281773328781
sub-02,V6A,V6A,test,sub-04,82,38,rsa,0.11269083619117737
sub-02,V6A,V7,test,sub-04,82,77,rsa,0.10788355767726898
sub-02,V6A,V8,test,sub-04,82,111,rsa,0.125992089509964
sub-02,V6A,FFC,test,sub-04,82,312,rsa,0.09752097725868225
sub-02,V6A,PIT,test,sub-04,82,118,rsa,0.04324684292078018
sub-02,V6A,IPS1,test,sub-04,82,232,rsa,0.22359269857406616
sub-02,V6A,MST,test,sub-04,82,142,rsa,0.2604290843009949
sub-02,V6A,MT,test,sub-04,82,100,rsa,0.2189166098833084
sub-02,V6A,FST,test,sub-04,82,175,rsa,0.16930252313613892
sub-02,V6A,LO1,test,sub-04,82,80,rsa,0.05358745902776718
sub-02,V6A,LO2,test,sub-04,82,83,rsa,0.09459207206964493
sub-02,V6A,LO3,test,sub-04,82,118,rsa,0.1578255593776703
sub-02,V6A,V7,test,sub-04,82,77,rsa,0.10788355767726898
sub-02,V6A,IP0,test,sub-04,82,196,rsa,0.27770861983299255
sub-02,V6A,IP1,test,sub-04,82,49,rsa,0.08793734014034271
sub-02,V6A,MIP,test,sub-04,82,237,rsa,0.1630980372428894
sub-02,V6A,VIP,test,sub-04,82,198,rsa,0.1339702606201172
sub-02,V6A,LIPd,test,sub-04,82,28,rsa,0.0067966696806252
sub-02,V6A,LIPv,test,sub-04,82,149,rsa,0.05171176791191101
sub-02,V6A,AIP,test,sub-04,82,221,rsa,-0.005049694329500198
sub-02,V6A,7Pm,test,sub-04,82,39,rsa,0.03392060473561287
sub-02,V6A,7PL,test,sub-04,82,104,rsa,0.13801810145378113
sub-02,V6A,7PC,test,sub-04,82,260,rsa,0.05405261367559433
sub-02,V6A,7Am,test,sub-04,82,207,rsa,0.1225624531507492
sub-02,V6A,7AL,test,sub-04,82,180,rsa,0.10279521346092224
sub-02,V6A,VVC,test,sub-04,82,170,rsa,0.11458518356084824
sub-02,V6A,VMV2,test,sub-04,82,115,rsa,0.11884693801403046
sub-02,V6A,VMV3,test,sub-04,82,115,rsa,0.12810243666172028
sub-02,V6A,VMV1,test,sub-04,82,53,rsa,0.10645517706871033
sub-02,V6A,PHA2,test,sub-04,82,11,rsa,0.11822822690010071
sub-02,V6A,PHA3,test,sub-04,82,87,rsa,0.12844011187553406
sub-02,V6A,PH,test,sub-04,82,340,rsa,0.09069172292947769
sub-02,V7,V1,test,sub-04,88,523,rsa,0.12315787374973297
sub-02,V7,V2,test,sub-04,88,638,rsa,0.07620183378458023
sub-02,V7,V3,test,sub-04,88,520,rsa,0.1471964418888092
sub-02,V7,V4,test,sub-04,88,610,rsa,0.2137259989976883
sub-02,V7,V3A,test,sub-04,88,232,rsa,0.09199999272823334
sub-02,V7,V3B,test,sub-04,88,150,rsa,0.1416575014591217
sub-02,V7,V6,test,sub-04,88,58,rsa,0.0700785294175148
sub-02,V7,V6A,test,sub-04,88,38,rsa,0.11283673346042633
sub-02,V7,V7,test,sub-04,88,77,rsa,0.18928205966949463
sub-02,V7,V8,test,sub-04,88,111,rsa,0.196080282330513
sub-02,V7,FFC,test,sub-04,88,312,rsa,0.18507350981235504
sub-02,V7,PIT,test,sub-04,88,118,rsa,0.20110729336738586
sub-02,V7,IPS1,test,sub-04,88,232,rsa,0.24134461581707
sub-02,V7,MST,test,sub-04,88,142,rsa,0.3024051785469055
sub-02,V7,MT,test,sub-04,88,100,rsa,0.2214137762784958
sub-02,V7,FST,test,sub-04,88,175,rsa,0.2693665325641632
sub-02,V7,LO1,test,sub-04,88,80,rsa,0.2043572962284088
sub-02,V7,LO2,test,sub-04,88,83,rsa,0.27781811356544495
sub-02,V7,LO3,test,sub-04,88,118,rsa,0.3326534032821655
sub-02,V7,V7,test,sub-04,88,77,rsa,0.18928205966949463
sub-02,V7,IP0,test,sub-04,88,196,rsa,0.20556415617465973
sub-02,V7,IP1,test,sub-04,88,49,rsa,0.07474721968173981
sub-02,V7,MIP,test,sub-04,88,237,rsa,0.10667039453983307
sub-02,V7,VIP,test,sub-04,88,198,rsa,0.12431700527667999
sub-02,V7,LIPd,test,sub-04,88,28,rsa,0.016126520931720734
sub-02,V7,LIPv,test,sub-04,88,149,rsa,0.08811386674642563
sub-02,V7,AIP,test,sub-04,88,221,rsa,0.0022306470200419426
sub-02,V7,7Pm,test,sub-04,88,39,rsa,0.05707072839140892
sub-02,V7,7PL,test,sub-04,88,104,rsa,0.08333118259906769
sub-02,V7,7PC,test,sub-04,88,260,rsa,0.13557778298854828
sub-02,V7,7Am,test,sub-04,88,207,rsa,0.17607033252716064
sub-02,V7,7AL,test,sub-04,88,180,rsa,0.08743828535079956
sub-02,V7,VVC,test,sub-04,88,170,rsa,0.2526765763759613
sub-02,V7,VMV2,test,sub-04,88,115,rsa,0.17399293184280396
sub-02,V7,VMV3,test,sub-04,88,115,rsa,0.08952676504850388
sub-02,V7,VMV1,test,sub-04,88,53,rsa,0.130921870470047
sub-02,V7,PHA2,test,sub-04,88,11,rsa,0.07273609936237335
sub-02,V7,PHA3,test,sub-04,88,87,rsa,0.17157483100891113
sub-02,V7,PH,test,sub-04,88,340,rsa,0.2037985622882843
sub-02,V8,V1,test,sub-04,105,523,rsa,0.19584044814109802
sub-02,V8,V2,test,sub-04,105,638,rsa,0.16564291715621948
sub-02,V8,V3,test,sub-04,105,520,rsa,0.23558935523033142
sub-02,V8,V4,test,sub-04,105,610,rsa,0.2860894799232483
sub-02,V8,V3A,test,sub-04,105,232,rsa,0.09284046292304993
sub-02,V8,V3B,test,sub-04,105,150,rsa,0.2711069583892822
sub-02,V8,V6,test,sub-04,105,58,rsa,0.07215877622365952
sub-02,V8,V6A,test,sub-04,105,38,rsa,0.10770866274833679
sub-02,V8,V7,test,sub-04,105,77,rsa,0.12621913850307465
sub-02,V8,V8,test,sub-04,105,111,rsa,0.26901233196258545
sub-02,V8,FFC,test,sub-04,105,312,rsa,0.3032609522342682
sub-02,V8,PIT,test,sub-04,105,118,rsa,0.20343779027462006
sub-02,V8,IPS1,test,sub-04,105,232,rsa,0.18785271048545837
sub-02,V8,MST,test,sub-04,105,142,rsa,0.28016722202301025
sub-02,V8,MT,test,sub-04,105,100,rsa,0.1712416410446167
sub-02,V8,FST,test,sub-04,105,175,rsa,0.2372438758611679
sub-02,V8,LO1,test,sub-04,105,80,rsa,0.15655837953090668
sub-02,V8,LO2,test,sub-04,105,83,rsa,0.1994752436876297
sub-02,V8,LO3,test,sub-04,105,118,rsa,0.17798426747322083
sub-02,V8,V7,test,sub-04,105,77,rsa,0.12621913850307465
sub-02,V8,IP0,test,sub-04,105,196,rsa,0.3027714490890503
sub-02,V8,IP1,test,sub-04,105,49,rsa,0.08729816973209381
sub-02,V8,MIP,test,sub-04,105,237,rsa,0.19956284761428833
