model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,V8,VMV3,train,sub-05,105,106,rsa,0.12507498264312744
sub-02,V8,VMV1,train,sub-05,105,43,rsa,0.07006648182868958
sub-02,V8,PHA2,train,sub-05,105,50,rsa,0.02447020635008812
sub-02,V8,PHA3,train,sub-05,105,147,rsa,0.061414167284965515
sub-02,V8,PH,train,sub-05,105,359,rsa,0.12533612549304962
sub-02,FFC,V1,train,sub-05,269,608,rsa,0.016716305166482925
sub-02,FFC,V2,train,sub-05,269,559,rsa,0.022321633994579315
sub-02,FFC,V3,train,sub-05,269,451,rsa,0.02102690190076828
sub-02,FFC,V4,train,sub-05,269,564,rsa,0.04294179379940033
sub-02,FFC,V3A,train,sub-05,269,224,rsa,0.04083725064992905
sub-02,FFC,V3B,train,sub-05,269,136,rsa,0.04608980193734169
sub-02,FFC,V6,train,sub-05,269,115,rsa,0.06931060552597046
sub-02,FFC,V6A,train,sub-05,269,85,rsa,0.08654790371656418
sub-02,FFC,V7,train,sub-05,269,83,rsa,0.028637930750846863
sub-02,FFC,V8,train,sub-05,269,110,rsa,0.03187597170472145
sub-02,FFC,FFC,train,sub-05,269,263,rsa,0.17884232103824615
sub-02,FFC,PIT,train,sub-05,269,107,rsa,0.07505494356155396
sub-02,FFC,IPS1,train,sub-05,269,236,rsa,0.048904504626989365
sub-02,FFC,MST,train,sub-05,269,144,rsa,0.08118779212236404
sub-02,FFC,MT,train,sub-05,269,100,rsa,0.06568314880132675
sub-02,FFC,FST,train,sub-05,269,172,rsa,0.22490710020065308
sub-02,FFC,LO1,train,sub-05,269,80,rsa,0.07740361988544464
sub-02,FFC,LO2,train,sub-05,269,61,rsa,0.07830111682415009
sub-02,FFC,LO3,train,sub-05,269,123,rsa,0.08720284700393677
sub-02,FFC,V7,train,sub-05,269,83,rsa,0.028637930750846863
sub-02,FFC,IP0,train,sub-05,269,192,rsa,0.03941933810710907
sub-02,FFC,IP1,train,sub-05,269,46,rsa,0.03579871729016304
sub-02,FFC,MIP,train,sub-05,269,256,rsa,0.04312323033809662
sub-02,FFC,VIP,train,sub-05,269,189,rsa,0.020290449261665344
sub-02,FFC,LIPd,train,sub-05,269,38,rsa,0.03996853530406952
sub-02,FFC,LIPv,train,sub-05,269,208,rsa,0.01912948302924633
sub-02,FFC,AIP,train,sub-05,269,260,rsa,0.01611327938735485
sub-02,FFC,7Pm,train,sub-05,269,7,rsa,0.003906389232724905
sub-02,FFC,7PL,train,sub-05,269,91,rsa,0.015578529797494411
sub-02,FFC,7PC,train,sub-05,269,184,rsa,0.01719958893954754
sub-02,FFC,7Am,train,sub-05,269,120,rsa,0.020911579951643944
sub-02,FFC,7AL,train,sub-05,269,235,rsa,0.017914200201630592
sub-02,FFC,VVC,train,sub-05,269,174,rsa,0.06712625175714493
sub-02,FFC,VMV2,train,sub-05,269,117,rsa,0.1073194146156311
sub-02,FFC,VMV3,train,sub-05,269,106,rsa,0.09226004779338837
sub-02,FFC,VMV1,train,sub-05,269,43,rsa,0.07520030438899994
sub-02,FFC,PHA2,train,sub-05,269,50,rsa,0.03967854753136635
sub-02,FFC,PHA3,train,sub-05,269,147,rsa,0.056649304926395416
sub-02,FFC,PH,train,sub-05,269,359,rsa,0.28198227286338806
sub-02,PIT,V1,train,sub-05,110,608,rsa,0.015529772266745567
sub-02,PIT,V2,train,sub-05,110,559,rsa,0.018291672691702843
sub-02,PIT,V3,train,sub-05,110,451,rsa,0.01877390779554844
sub-02,PIT,V4,train,sub-05,110,564,rsa,0.03267495706677437
sub-02,PIT,V3A,train,sub-05,110,224,rsa,0.024778299033641815
sub-02,PIT,V3B,train,sub-05,110,136,rsa,0.032171379774808884
sub-02,PIT,V6,train,sub-05,110,115,rsa,0.03122583217918873
sub-02,PIT,V6A,train,sub-05,110,85,rsa,0.04174572229385376
sub-02,PIT,V7,train,sub-05,110,83,rsa,0.022480273619294167
sub-02,PIT,V8,train,sub-05,110,110,rsa,0.02414511702954769
sub-02,PIT,FFC,train,sub-05,110,263,rsa,0.12911325693130493
sub-02,PIT,PIT,train,sub-05,110,107,rsa,0.05389019474387169
sub-02,PIT,IPS1,train,sub-05,110,236,rsa,0.03693961352109909
sub-02,PIT,MST,train,sub-05,110,144,rsa,0.03847796842455864
sub-02,PIT,MT,train,sub-05,110,100,rsa,0.04190855473279953
sub-02,PIT,FST,train,sub-05,110,172,rsa,0.12842020392417908
sub-02,PIT,LO1,train,sub-05,110,80,rsa,0.0603569895029068
sub-02,PIT,LO2,train,sub-05,110,61,rsa,0.06434299051761627
sub-02,PIT,LO3,train,sub-05,110,123,rsa,0.05376684293150902
sub-02,PIT,V7,train,sub-05,110,83,rsa,0.022480273619294167
sub-02,PIT,IP0,train,sub-05,110,192,rsa,0.03180487081408501
sub-02,PIT,IP1,train,sub-05,110,46,rsa,0.030675623565912247
sub-02,PIT,MIP,train,sub-05,110,256,rsa,0.028787357732653618
sub-02,PIT,VIP,train,sub-05,110,189,rsa,0.01468663476407528
sub-02,PIT,LIPd,train,sub-05,110,38,rsa,0.01828412525355816
sub-02,PIT,LIPv,train,sub-05,110,208,rsa,0.017661912366747856
sub-02,PIT,AIP,train,sub-05,110,260,rsa,0.018671812489628792
sub-02,PIT,7Pm,train,sub-05,110,7,rsa,0.001460839412175119
sub-02,PIT,7PL,train,sub-05,110,91,rsa,0.017209747806191444
sub-02,PIT,7PC,train,sub-05,110,184,rsa,0.009410866536200047
sub-02,PIT,7Am,train,sub-05,110,120,rsa,0.010624883696436882
sub-02,PIT,7AL,train,sub-05,110,235,rsa,0.017166350036859512
sub-02,PIT,VVC,train,sub-05,110,174,rsa,0.04182697832584381
sub-02,PIT,VMV2,train,sub-05,110,117,rsa,0.05299016833305359
sub-02,PIT,VMV3,train,sub-05,110,106,rsa,0.045504000037908554
sub-02,PIT,VMV1,train,sub-05,110,43,rsa,0.03682516887784004
sub-02,PIT,PHA2,train,sub-05,110,50,rsa,0.025865882635116577
sub-02,PIT,PHA3,train,sub-05,110,147,rsa,0.04056818410754204
sub-02,PIT,PH,train,sub-05,110,359,rsa,0.15406376123428345
sub-02,IPS1,V1,train,sub-05,212,608,rsa,0.018978364765644073
sub-02,IPS1,V2,train,sub-05,212,559,rsa,0.026336058974266052
sub-02,IPS1,V3,train,sub-05,212,451,rsa,0.02015668712556362
sub-02,IPS1,V4,train,sub-05,212,564,rsa,0.024259626865386963
sub-02,IPS1,V3A,train,sub-05,212,224,rsa,0.043704014271497726
sub-02,IPS1,V3B,train,sub-05,212,136,rsa,0.04804515838623047
sub-02,IPS1,V6,train,sub-05,212,115,rsa,0.04000604525208473
sub-02,IPS1,V6A,train,sub-05,212,85,rsa,0.061588846147060394
sub-02,IPS1,V7,train,sub-05,212,83,rsa,0.04699248820543289
sub-02,IPS1,V8,train,sub-05,212,110,rsa,0.030517905950546265
sub-02,IPS1,FFC,train,sub-05,212,263,rsa,0.055782217532396317
sub-02,IPS1,PIT,train,sub-05,212,107,rsa,0.022113611921668053
sub-02,IPS1,IPS1,train,sub-05,212,236,rsa,0.12651187181472778
sub-02,IPS1,MST,train,sub-05,212,144,rsa,0.027843790128827095
sub-02,IPS1,MT,train,sub-05,212,100,rsa,0.04040335491299629
sub-02,IPS1,FST,train,sub-05,212,172,rsa,0.06765984743833542
sub-02,IPS1,LO1,train,sub-05,212,80,rsa,0.04828297719359398
sub-02,IPS1,LO2,train,sub-05,212,61,rsa,0.03386314585804939
sub-02,IPS1,LO3,train,sub-05,212,123,rsa,0.09780607372522354
sub-02,IPS1,V7,train,sub-05,212,83,rsa,0.04699248820543289
sub-02,IPS1,IP0,train,sub-05,212,192,rsa,0.08586941659450531
sub-02,IPS1,IP1,train,sub-05,212,46,rsa,0.028461245819926262
sub-02,IPS1,MIP,train,sub-05,212,256,rsa,0.0867856964468956
sub-02,IPS1,VIP,train,sub-05,212,189,rsa,0.050767190754413605
sub-02,IPS1,LIPd,train,sub-05,212,38,rsa,0.029052909463644028
sub-02,IPS1,LIPv,train,sub-05,212,208,rsa,0.028483379632234573
sub-02,IPS1,AIP,train,sub-05,212,260,rsa,0.014684230089187622
sub-02,IPS1,7Pm,train,sub-05,212,7,rsa,0.008994107134640217
sub-02,IPS1,7PL,train,sub-05,212,91,rsa,0.03357769921422005
sub-02,IPS1,7PC,train,sub-05,212,184,rsa,0.02276148460805416
sub-02,IPS1,7Am,train,sub-05,212,120,rsa,0.03728950768709183
sub-02,IPS1,7AL,train,sub-05,212,235,rsa,0.03455417603254318
sub-02,IPS1,VVC,train,sub-05,212,174,rsa,0.06789787858724594
sub-02,IPS1,VMV2,train,sub-05,212,117,rsa,0.07799739390611649
sub-02,IPS1,VMV3,train,sub-05,212,106,rsa,0.05183567479252815
sub-02,IPS1,VMV1,train,sub-05,212,43,rsa,0.045382268726825714
sub-02,IPS1,PHA2,train,sub-05,212,50,rsa,0.03710995241999626
sub-02,IPS1,PHA3,train,sub-05,212,147,rsa,0.09377476572990417
sub-02,IPS1,PH,train,sub-05,212,359,rsa,0.08473851531744003
sub-02,MST,V1,train,sub-05,149,608,rsa,0.0221101101487875
sub-02,MST,V2,train,sub-05,149,559,rsa,0.03522271662950516
sub-02,MST,V3,train,sub-05,149,451,rsa,0.02932787872850895
sub-02,MST,V4,train,sub-05,149,564,rsa,0.048923056572675705
sub-02,MST,V3A,train,sub-05,149,224,rsa,0.06296607851982117
sub-02,MST,V3B,train,sub-05,149,136,rsa,0.044632039964199066
sub-02,MST,V6,train,sub-05,149,115,rsa,0.06170574203133583
sub-02,MST,V6A,train,sub-05,149,85,rsa,0.08101703226566315
sub-02,MST,V7,train,sub-05,149,83,rsa,0.039486903697252274
sub-02,MST,V8,train,sub-05,149,110,rsa,0.035143446177244186
sub-02,MST,FFC,train,sub-05,149,263,rsa,0.08384102582931519
sub-02,MST,PIT,train,sub-05,149,107,rsa,0.04896494746208191
sub-02,MST,IPS1,train,sub-05,149,236,rsa,0.04218077287077904
sub-02,MST,MST,train,sub-05,149,144,rsa,0.13517232239246368
sub-02,MST,MT,train,sub-05,149,100,rsa,0.11090616881847382
sub-02,MST,FST,train,sub-05,149,172,rsa,0.1422753483057022
sub-02,MST,LO1,train,sub-05,149,80,rsa,0.040249090641736984
sub-02,MST,LO2,train,sub-05,149,61,rsa,0.04169169068336487
sub-02,MST,LO3,train,sub-05,149,123,rsa,0.05313557758927345
sub-02,MST,V7,train,sub-05,149,83,rsa,0.039486903697252274
sub-02,MST,IP0,train,sub-05,149,192,rsa,0.030134255066514015
sub-02,MST,IP1,train,sub-05,149,46,rsa,0.014889449812471867
sub-02,MST,MIP,train,sub-05,149,256,rsa,0.02798570692539215
sub-02,MST,VIP,train,sub-05,149,189,rsa,0.01516722235828638
sub-02,MST,LIPd,train,sub-05,149,38,rsa,0.01967824064195156
sub-02,MST,LIPv,train,sub-05,149,208,rsa,0.01960679143667221
sub-02,MST,AIP,train,sub-05,149,260,rsa,0.015697656199336052
sub-02,MST,7Pm,train,sub-05,149,7,rsa,0.004590738099068403
sub-02,MST,7PL,train,sub-05,149,91,rsa,0.011755167506635189
sub-02,MST,7PC,train,sub-05,149,184,rsa,0.016140511259436607
sub-02,MST,7Am,train,sub-05,149,120,rsa,0.01807444542646408
sub-02,MST,7AL,train,sub-05,149,235,rsa,0.022700948640704155
sub-02,MST,VVC,train,sub-05,149,174,rsa,0.04059382155537605
sub-02,MST,VMV2,train,sub-05,149,117,rsa,0.08419568091630936
sub-02,MST,VMV3,train,sub-05,149,106,rsa,0.08375024795532227
sub-02,MST,VMV1,train,sub-05,149,43,rsa,0.057731643319129944
sub-02,MST,PHA2,train,sub-05,149,50,rsa,0.01805112697184086
sub-02,MST,PHA3,train,sub-05,149,147,rsa,0.02739548496901989
sub-02,MST,PH,train,sub-05,149,359,rsa,0.18828874826431274
sub-02,MT,V1,train,sub-05,99,608,rsa,0.04061070829629898
sub-02,MT,V2,train,sub-05,99,559,rsa,0.05575558543205261
sub-02,MT,V3,train,sub-05,99,451,rsa,0.04646037891507149
sub-02,MT,V4,train,sub-05,99,564,rsa,0.049759458750486374
sub-02,MT,V3A,train,sub-05,99,224,rsa,0.08030755072832108
sub-02,MT,V3B,train,sub-05,99,136,rsa,0.06872803717851639
sub-02,MT,V6,train,sub-05,99,115,rsa,0.057819854468107224
sub-02,MT,V6A,train,sub-05,99,85,rsa,0.07903275638818741
sub-02,MT,V7,train,sub-05,99,83,rsa,0.04549567401409149
sub-02,MT,V8,train,sub-05,99,110,rsa,0.06091472879052162
sub-02,MT,FFC,train,sub-05,99,263,rsa,0.07014176994562149
sub-02,MT,PIT,train,sub-05,99,107,rsa,0.050987131893634796
sub-02,MT,IPS1,train,sub-05,99,236,rsa,0.08217141777276993
sub-02,MT,MST,train,sub-05,99,144,rsa,0.0684281438589096
sub-02,MT,MT,train,sub-05,99,100,rsa,0.12060586363077164
sub-02,MT,FST,train,sub-05,99,172,rsa,0.13732513785362244
sub-02,MT,LO1,train,sub-05,99,80,rsa,0.04270675405859947
sub-02,MT,LO2,train,sub-05,99,61,rsa,0.04366685450077057
sub-02,MT,LO3,train,sub-05,99,123,rsa,0.07312160730361938
sub-02,MT,V7,train,sub-05,99,83,rsa,0.04549567401409149
sub-02,MT,IP0,train,sub-05,99,192,rsa,0.05699395388364792
sub-02,MT,IP1,train,sub-05,99,46,rsa,0.015453065745532513
sub-02,MT,MIP,train,sub-05,99,256,rsa,0.03592120483517647
sub-02,MT,VIP,train,sub-05,99,189,rsa,0.02587645873427391
sub-02,MT,LIPd,train,sub-05,99,38,rsa,0.015208070166409016
sub-02,MT,LIPv,train,sub-05,99,208,rsa,0.03432423993945122
sub-02,MT,AIP,train,sub-05,99,260,rsa,0.010512319393455982
sub-02,MT,7Pm,train,sub-05,99,7,rsa,0.012537207454442978
sub-02,MT,7PL,train,sub-05,99,91,rsa,0.016352832317352295
sub-02,MT,7PC,train,sub-05,99,184,rsa,0.011257190257310867
sub-02,MT,7Am,train,sub-05,99,120,rsa,0.02714935876429081
sub-02,MT,7AL,train,sub-05,99,235,rsa,0.01880217343568802
sub-02,MT,VVC,train,sub-05,99,174,rsa,0.04861884191632271
sub-02,MT,VMV2,train,sub-05,99,117,rsa,0.09906917810440063
sub-02,MT,VMV3,train,sub-05,99,106,rsa,0.0954107865691185
sub-02,MT,VMV1,train,sub-05,99,43,rsa,0.06966137886047363
sub-02,MT,PHA2,train,sub-05,99,50,rsa,0.019243022426962852
sub-02,MT,PHA3,train,sub-05,99,147,rsa,0.0486176535487175
sub-02,MT,PH,train,sub-05,99,359,rsa,0.19531668722629547
sub-02,FST,V1,train,sub-05,171,608,rsa,0.017598522827029228
sub-02,FST,V2,train,sub-05,171,559,rsa,0.023790428414940834
sub-02,FST,V3,train,sub-05,171,451,rsa,0.020327478647232056
sub-02,FST,V4,train,sub-05,171,564,rsa,0.0376640148460865
sub-02,FST,V3A,train,sub-05,171,224,rsa,0.07341226190328598
sub-02,FST,V3B,train,sub-05,171,136,rsa,0.04099919646978378
sub-02,FST,V6,train,sub-05,171,115,rsa,0.06640752404928207
sub-02,FST,V6A,train,sub-05,171,85,rsa,0.06755378842353821
sub-02,FST,V7,train,sub-05,171,83,rsa,0.036603912711143494
sub-02,FST,V8,train,sub-05,171,110,rsa,0.02530447579920292
sub-02,FST,FFC,train,sub-05,171,263,rsa,0.07945238798856735
sub-02,FST,PIT,train,sub-05,171,107,rsa,0.04285198450088501
sub-02,FST,IPS1,train,sub-05,171,236,rsa,0.06357721239328384
sub-02,FST,MST,train,sub-05,171,144,rsa,0.10041581839323044
sub-02,FST,MT,train,sub-05,171,100,rsa,0.08381328731775284
sub-02,FST,FST,train,sub-05,171,172,rsa,0.14835524559020996
sub-02,FST,LO1,train,sub-05,171,80,rsa,0.04087507724761963
sub-02,FST,LO2,train,sub-05,171,61,rsa,0.03568427637219429
sub-02,FST,LO3,train,sub-05,171,123,rsa,0.06852888315916061
sub-02,FST,V7,train,sub-05,171,83,rsa,0.036603912711143494
sub-02,FST,IP0,train,sub-05,171,192,rsa,0.04807579517364502
sub-02,FST,IP1,train,sub-05,171,46,rsa,0.018405994400382042
sub-02,FST,MIP,train,sub-05,171,256,rsa,0.0400901697576046
sub-02,FST,VIP,train,sub-05,171,189,rsa,0.01891554705798626
sub-02,FST,LIPd,train,sub-05,171,38,rsa,0.018691817298531532
sub-02,FST,LIPv,train,sub-05,171,208,rsa,0.025382312014698982
sub-02,FST,AIP,train,sub-05,171,260,rsa,0.012921137735247612
sub-02,FST,7Pm,train,sub-05,171,7,rsa,0.004950879141688347
sub-02,FST,7PL,train,sub-05,171,91,rsa,0.013617985881865025
sub-02,FST,7PC,train,sub-05,171,184,rsa,0.014926603995263577
sub-02,FST,7Am,train,sub-05,171,120,rsa,0.025546735152602196
sub-02,FST,7AL,train,sub-05,171,235,rsa,0.02031106688082218
sub-02,FST,VVC,train,sub-05,171,174,rsa,0.047829415649175644
sub-02,FST,VMV2,train,sub-05,171,117,rsa,0.09532227367162704
sub-02,FST,VMV3,train,sub-05,171,106,rsa,0.07559283077716827
sub-02,FST,VMV1,train,sub-05,171,43,rsa,0.05646628886461258
sub-02,FST,PHA2,train,sub-05,171,50,rsa,0.023260798305273056
sub-02,FST,PHA3,train,sub-05,171,147,rsa,0.05213700234889984
sub-02,FST,PH,train,sub-05,171,359,rsa,0.160242959856987
sub-02,LO1,V1,train,sub-05,78,608,rsa,0.02671656757593155
sub-02,LO1,V2,train,sub-05,78,559,rsa,0.0300926361232996
sub-02,LO1,V3,train,sub-05,78,451,rsa,0.031774185597896576
sub-02,LO1,V4,train,sub-05,78,564,rsa,0.05152366682887077
sub-02,LO1,V3A,train,sub-05,78,224,rsa,0.029263989999890327
sub-02,LO1,V3B,train,sub-05,78,136,rsa,0.05047745630145073
sub-02,LO1,V6,train,sub-05,78,115,rsa,0.03259437158703804
sub-02,LO1,V6A,train,sub-05,78,85,rsa,0.051419008523225784
sub-02,LO1,V7,train,sub-05,78,83,rsa,0.03073873557150364
sub-02,LO1,V8,train,sub-05,78,110,rsa,0.07044148445129395
sub-02,LO1,FFC,train,sub-05,78,263,rsa,0.09780525416135788
sub-02,LO1,PIT,train,sub-05,78,107,rsa,0.027656788006424904
sub-02,LO1,IPS1,train,sub-05,78,236,rsa,0.050958968698978424
sub-02,LO1,MST,train,sub-05,78,144,rsa,0.10786914080381393
sub-02,LO1,MT,train,sub-05,78,100,rsa,0.0859418734908104
sub-02,LO1,FST,train,sub-05,78,172,rsa,0.11211913079023361
sub-02,LO1,LO1,train,sub-05,78,80,rsa,0.07546412199735641
sub-02,LO1,LO2,train,sub-05,78,61,rsa,0.06388990581035614
sub-02,LO1,LO3,train,sub-05,78,123,rsa,0.09642311930656433
sub-02,LO1,V7,train,sub-05,78,83,rsa,0.03073873557150364
sub-02,LO1,IP0,train,sub-05,78,192,rsa,0.062043674290180206
sub-02,LO1,IP1,train,sub-05,78,46,rsa,0.021744778379797935
sub-02,LO1,MIP,train,sub-05,78,256,rsa,0.04856358468532562
sub-02,LO1,VIP,train,sub-05,78,189,rsa,0.033055730164051056
sub-02,LO1,LIPd,train,sub-05,78,38,rsa,0.03898730129003525
sub-02,LO1,LIPv,train,sub-05,78,208,rsa,0.03832573443651199
sub-02,LO1,AIP,train,sub-05,78,260,rsa,0.01699536107480526
sub-02,LO1,7Pm,train,sub-05,78,7,rsa,-6.0519290855154395e-05
sub-02,LO1,7PL,train,sub-05,78,91,rsa,0.030530791729688644
sub-02,LO1,7PC,train,sub-05,78,184,rsa,0.01692085526883602
sub-02,LO1,7Am,train,sub-05,78,120,rsa,0.025480519980192184
sub-02,LO1,7AL,train,sub-05,78,235,rsa,0.024407444521784782
sub-02,LO1,VVC,train,sub-05,78,174,rsa,0.05710737407207489
sub-02,LO1,VMV2,train,sub-05,78,117,rsa,0.06522393226623535
sub-02,LO1,VMV3,train,sub-05,78,106,rsa,0.058054789900779724
sub-02,LO1,VMV1,train,sub-05,78,43,rsa,0.053602930158376694
sub-02,LO1,PHA2,train,sub-05,78,50,rsa,0.0260027926415205
sub-02,LO1,PHA3,train,sub-05,78,147,rsa,0.059776633977890015
sub-02,LO1,PH,train,sub-05,78,359,rsa,0.143323615193367
sub-02,LO2,V1,train,sub-05,82,608,rsa,0.03835618123412132
sub-02,LO2,V2,train,sub-05,82,559,rsa,0.0439174622297287
sub-02,LO2,V3,train,sub-05,82,451,rsa,0.04779816418886185
sub-02,LO2,V4,train,sub-05,82,564,rsa,0.0648544505238533
sub-02,LO2,V3A,train,sub-05,82,224,rsa,0.06703896075487137
sub-02,LO2,V3B,train,sub-05,82,136,rsa,0.06509721279144287
sub-02,LO2,V6,train,sub-05,82,115,rsa,0.08343639224767685
sub-02,LO2,V6A,train,sub-05,82,85,rsa,0.09498091042041779
sub-02,LO2,V7,train,sub-05,82,83,rsa,0.0372331440448761
sub-02,LO2,V8,train,sub-05,82,110,rsa,0.044748011976480484
sub-02,LO2,FFC,train,sub-05,82,263,rsa,0.11700747162103653
sub-02,LO2,PIT,train,sub-05,82,107,rsa,0.0615692138671875
sub-02,LO2,IPS1,train,sub-05,82,236,rsa,0.055187638849020004
sub-02,LO2,MST,train,sub-05,82,144,rsa,0.10511815547943115
sub-02,LO2,MT,train,sub-05,82,100,rsa,0.10557753592729568
sub-02,LO2,FST,train,sub-05,82,172,rsa,0.18613754212856293
sub-02,LO2,LO1,train,sub-05,82,80,rsa,0.06620793789625168
sub-02,LO2,LO2,train,sub-05,82,61,rsa,0.09085608273744583
sub-02,LO2,LO3,train,sub-05,82,123,rsa,0.07185471802949905
sub-02,LO2,V7,train,sub-05,82,83,rsa,0.0372331440448761
sub-02,LO2,IP0,train,sub-05,82,192,rsa,0.05754103139042854
sub-02,LO2,IP1,train,sub-05,82,46,rsa,0.02381758764386177
sub-02,LO2,MIP,train,sub-05,82,256,rsa,0.036679595708847046
sub-02,LO2,VIP,train,sub-05,82,189,rsa,0.022438358515501022
sub-02,LO2,LIPd,train,sub-05,82,38,rsa,0.026956766843795776
sub-02,LO2,LIPv,train,sub-05,82,208,rsa,0.022740818560123444
sub-02,LO2,AIP,train,sub-05,82,260,rsa,0.022347550839185715
sub-02,LO2,7Pm,train,sub-05,82,7,rsa,0.003788977162912488
sub-02,LO2,7PL,train,sub-05,82,91,rsa,0.022766638547182083
sub-02,LO2,7PC,train,sub-05,82,184,rsa,0.018819384276866913
sub-02,LO2,7Am,train,sub-05,82,120,rsa,0.02509508654475212
sub-02,LO2,7AL,train,sub-05,82,235,rsa,0.017570750787854195
sub-02,LO2,VVC,train,sub-05,82,174,rsa,0.050753213465213776
sub-02,LO2,VMV2,train,sub-05,82,117,rsa,0.09035967290401459
sub-02,LO2,VMV3,train,sub-05,82,106,rsa,0.0892866849899292
sub-02,LO2,VMV1,train,sub-05,82,43,rsa,0.060737598687410355
sub-02,LO2,PHA2,train,sub-05,82,50,rsa,0.02742556296288967
sub-02,LO2,PHA3,train,sub-05,82,147,rsa,0.04441408812999725
sub-02,LO2,PH,train,sub-05,82,359,rsa,0.21578331291675568
sub-02,LO3,V1,train,sub-05,124,608,rsa,0.018337462097406387
sub-02,LO3,V2,train,sub-05,124,559,rsa,0.024529926478862762
sub-02,LO3,V3,train,sub-05,124,451,rsa,0.022893182933330536
sub-02,LO3,V4,train,sub-05,124,564,rsa,0.05378134176135063
sub-02,LO3,V3A,train,sub-05,124,224,rsa,0.06271014362573624
sub-02,LO3,V3B,train,sub-05,124,136,rsa,0.057208169251680374
sub-02,LO3,V6,train,sub-05,124,115,rsa,0.0816931203007698
sub-02,LO3,V6A,train,sub-05,124,85,rsa,0.095845066010952
sub-02,LO3,V7,train,sub-05,124,83,rsa,0.048286229372024536
sub-02,LO3,V8,train,sub-05,124,110,rsa,0.050553206354379654
sub-02,LO3,FFC,train,sub-05,124,263,rsa,0.15579865872859955
sub-02,LO3,PIT,train,sub-05,124,107,rsa,0.051579441875219345
sub-02,LO3,IPS1,train,sub-05,124,236,rsa,0.06211883947253227
sub-02,LO3,MST,train,sub-05,124,144,rsa,0.0899059921503067
sub-02,LO3,MT,train,sub-05,124,100,rsa,0.07783202826976776
sub-02,LO3,FST,train,sub-05,124,172,rsa,0.1966640055179596
sub-02,LO3,LO1,train,sub-05,124,80,rsa,0.1137467548251152
sub-02,LO3,LO2,train,sub-05,124,61,rsa,0.07524602860212326
sub-02,LO3,LO3,train,sub-05,124,123,rsa,0.14363886415958405
sub-02,LO3,V7,train,sub-05,124,83,rsa,0.048286229372024536
sub-02,LO3,IP0,train,sub-05,124,192,rsa,0.06056906282901764
sub-02,LO3,IP1,train,sub-05,124,46,rsa,0.0329437218606472
sub-02,LO3,MIP,train,sub-05,124,256,rsa,0.05278417095541954
sub-02,LO3,VIP,train,sub-05,124,189,rsa,0.04258127510547638
sub-02,LO3,LIPd,train,sub-05,124,38,rsa,0.0439358614385128
sub-02,LO3,LIPv,train,sub-05,124,208,rsa,0.025124214589595795
sub-02,LO3,AIP,train,sub-05,124,260,rsa,0.02168186940252781
sub-02,LO3,7Pm,train,sub-05,124,7,rsa,0.003712831996381283
sub-02,LO3,7PL,train,sub-05,124,91,rsa,0.026241248473525047
sub-02,LO3,7PC,train,sub-05,124,184,rsa,0.023616468533873558
sub-02,LO3,7Am,train,sub-05,124,120,rsa,0.03222185745835304
sub-02,LO3,7AL,train,sub-05,124,235,rsa,0.03669125586748123
sub-02,LO3,VVC,train,sub-05,124,174,rsa,0.07472741603851318
sub-02,LO3,VMV2,train,sub-05,124,117,rsa,0.12701867520809174
sub-02,LO3,VMV3,train,sub-05,124,106,rsa,0.10699807852506638
sub-02,LO3,VMV1,train,sub-05,124,43,rsa,0.11584950983524323
sub-02,LO3,PHA2,train,sub-05,124,50,rsa,0.05241410806775093
sub-02,LO3,PHA3,train,sub-05,124,147,rsa,0.06466751545667648
sub-02,LO3,PH,train,sub-05,124,359,rsa,0.2234642058610916
sub-02,V7,V1,train,sub-05,88,608,rsa,0.02134557068347931
sub-02,V7,V2,train,sub-05,88,559,rsa,0.031892113387584686
sub-02,V7,V3,train,sub-05,88,451,rsa,0.025820417329669
sub-02,V7,V4,train,sub-05,88,564,rsa,0.03967718407511711
sub-02,V7,V3A,train,sub-05,88,224,rsa,0.08571771532297134
sub-02,V7,V3B,train,sub-05,88,136,rsa,0.04181622713804245
sub-02,V7,V6,train,sub-05,88,115,rsa,0.09410437196493149
sub-02,V7,V6A,train,sub-05,88,85,rsa,0.08327221125364304
sub-02,V7,V7,train,sub-05,88,83,rsa,0.043584778904914856
sub-02,V7,V8,train,sub-05,88,110,rsa,0.023119596764445305
sub-02,V7,FFC,train,sub-05,88,263,rsa,0.050022054463624954
sub-02,V7,PIT,train,sub-05,88,107,rsa,0.021052921190857887
sub-02,V7,IPS1,train,sub-05,88,236,rsa,0.055198103189468384
sub-02,V7,MST,train,sub-05,88,144,rsa,0.08059682697057724
sub-02,V7,MT,train,sub-05,88,100,rsa,0.07611426711082458
sub-02,V7,FST,train,sub-05,88,172,rsa,0.12579016387462616
sub-02,V7,LO1,train,sub-05,88,80,rsa,0.02913365699350834
sub-02,V7,LO2,train,sub-05,88,61,rsa,0.033407509326934814
sub-02,V7,LO3,train,sub-05,88,123,rsa,0.06250494718551636
sub-02,V7,V7,train,sub-05,88,83,rsa,0.043584778904914856
sub-02,V7,IP0,train,sub-05,88,192,rsa,0.03696358576416969
sub-02,V7,IP1,train,sub-05,88,46,rsa,0.016138726845383644
sub-02,V7,MIP,train,sub-05,88,256,rsa,0.03402334451675415
sub-02,V7,VIP,train,sub-05,88,189,rsa,0.02695462852716446
sub-02,V7,LIPd,train,sub-05,88,38,rsa,0.01673746295273304
