model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,V8,VMV2,train,sub-03,112,108,rsa,0.15034405887126923
sub-01,V8,VMV3,train,sub-03,112,111,rsa,0.11079858988523483
sub-01,V8,VMV1,train,sub-03,112,73,rsa,0.10282842814922333
sub-01,V8,PHA2,train,sub-03,112,17,rsa,0.018131952732801437
sub-01,V8,PHA3,train,sub-03,112,86,rsa,0.053819529712200165
sub-01,V8,PH,train,sub-03,112,280,rsa,0.1171509176492691
sub-01,FFC,V1,train,sub-03,284,361,rsa,0.03380909934639931
sub-01,FFC,V2,train,sub-03,284,525,rsa,0.02891010046005249
sub-01,FFC,V3,train,sub-03,284,361,rsa,0.04307537153363228
sub-01,FFC,V4,train,sub-03,284,555,rsa,0.09382597357034683
sub-01,FFC,V3A,train,sub-03,284,198,rsa,0.0405040942132473
sub-01,FFC,V3B,train,sub-03,284,149,rsa,0.05701587721705437
sub-01,FFC,V6,train,sub-03,284,157,rsa,0.04909319803118706
sub-01,FFC,V6A,train,sub-03,284,68,rsa,0.04114057868719101
sub-01,FFC,V7,train,sub-03,284,88,rsa,0.05198333039879799
sub-01,FFC,V8,train,sub-03,284,111,rsa,0.0967727079987526
sub-01,FFC,FFC,train,sub-03,284,301,rsa,0.13869254291057587
sub-01,FFC,PIT,train,sub-03,284,105,rsa,0.09711863845586777
sub-01,FFC,IPS1,train,sub-03,284,123,rsa,0.0342337042093277
sub-01,FFC,MST,train,sub-03,284,147,rsa,0.13509750366210938
sub-01,FFC,MT,train,sub-03,284,98,rsa,0.15422645211219788
sub-01,FFC,FST,train,sub-03,284,166,rsa,0.11255139112472534
sub-01,FFC,LO1,train,sub-03,284,74,rsa,0.18690744042396545
sub-01,FFC,LO2,train,sub-03,284,75,rsa,0.08973555266857147
sub-01,FFC,LO3,train,sub-03,284,124,rsa,0.19867254793643951
sub-01,FFC,V7,train,sub-03,284,88,rsa,0.05198333039879799
sub-01,FFC,IP0,train,sub-03,284,110,rsa,0.04006766527891159
sub-01,FFC,IP1,train,sub-03,284,17,rsa,0.007591715082526207
sub-01,FFC,MIP,train,sub-03,284,176,rsa,0.0393340066075325
sub-01,FFC,VIP,train,sub-03,284,150,rsa,0.021292362362146378
sub-01,FFC,LIPd,train,sub-03,284,22,rsa,0.011369755491614342
sub-01,FFC,LIPv,train,sub-03,284,178,rsa,0.04092630371451378
sub-01,FFC,AIP,train,sub-03,284,121,rsa,0.012909491546452045
sub-01,FFC,7Pm,train,sub-03,284,23,rsa,0.02061585523188114
sub-01,FFC,7PL,train,sub-03,284,32,rsa,0.015178685076534748
sub-01,FFC,7PC,train,sub-03,284,241,rsa,0.010860854759812355
sub-01,FFC,7Am,train,sub-03,284,115,rsa,0.016558662056922913
sub-01,FFC,7AL,train,sub-03,284,210,rsa,0.017082562670111656
sub-01,FFC,VVC,train,sub-03,284,185,rsa,0.07316349446773529
sub-01,FFC,VMV2,train,sub-03,284,108,rsa,0.08464272320270538
sub-01,FFC,VMV3,train,sub-03,284,111,rsa,0.042448122054338455
sub-01,FFC,VMV1,train,sub-03,284,73,rsa,0.08731130510568619
sub-01,FFC,PHA2,train,sub-03,284,17,rsa,0.01130565907806158
sub-01,FFC,PHA3,train,sub-03,284,86,rsa,0.027794336900115013
sub-01,FFC,PH,train,sub-03,284,280,rsa,0.20570045709609985
sub-01,PIT,V1,train,sub-03,103,361,rsa,0.042948778718709946
sub-01,PIT,V2,train,sub-03,103,525,rsa,0.03846390172839165
sub-01,PIT,V3,train,sub-03,103,361,rsa,0.04384506121277809
sub-01,PIT,V4,train,sub-03,103,555,rsa,0.09169541299343109
sub-01,PIT,V3A,train,sub-03,103,198,rsa,0.025180775672197342
sub-01,PIT,V3B,train,sub-03,103,149,rsa,0.029665369540452957
sub-01,PIT,V6,train,sub-03,103,157,rsa,0.0255510862916708
sub-01,PIT,V6A,train,sub-03,103,68,rsa,0.02493569441139698
sub-01,PIT,V7,train,sub-03,103,88,rsa,0.03885558992624283
sub-01,PIT,V8,train,sub-03,103,111,rsa,0.10338171571493149
sub-01,PIT,FFC,train,sub-03,103,301,rsa,0.1314721256494522
sub-01,PIT,PIT,train,sub-03,103,105,rsa,0.13193567097187042
sub-01,PIT,IPS1,train,sub-03,103,123,rsa,0.024112265557050705
sub-01,PIT,MST,train,sub-03,103,147,rsa,0.08803562819957733
sub-01,PIT,MT,train,sub-03,103,98,rsa,0.10437995940446854
sub-01,PIT,FST,train,sub-03,103,166,rsa,0.07527417689561844
sub-01,PIT,LO1,train,sub-03,103,74,rsa,0.19509747624397278
sub-01,PIT,LO2,train,sub-03,103,75,rsa,0.10363146662712097
sub-01,PIT,LO3,train,sub-03,103,124,rsa,0.1380799561738968
sub-01,PIT,V7,train,sub-03,103,88,rsa,0.03885558992624283
sub-01,PIT,IP0,train,sub-03,103,110,rsa,0.02672594226896763
sub-01,PIT,IP1,train,sub-03,103,17,rsa,0.004403611179441214
sub-01,PIT,MIP,train,sub-03,103,176,rsa,0.022793138399720192
sub-01,PIT,VIP,train,sub-03,103,150,rsa,0.01838313601911068
sub-01,PIT,LIPd,train,sub-03,103,22,rsa,0.006276668515056372
sub-01,PIT,LIPv,train,sub-03,103,178,rsa,0.023013830184936523
sub-01,PIT,AIP,train,sub-03,103,121,rsa,0.008723464794456959
sub-01,PIT,7Pm,train,sub-03,103,23,rsa,0.0068659232929348946
sub-01,PIT,7PL,train,sub-03,103,32,rsa,0.007512794341892004
sub-01,PIT,7PC,train,sub-03,103,241,rsa,0.008063158020377159
sub-01,PIT,7Am,train,sub-03,103,115,rsa,0.011898135766386986
sub-01,PIT,7AL,train,sub-03,103,210,rsa,0.017049705609679222
sub-01,PIT,VVC,train,sub-03,103,185,rsa,0.04420909285545349
sub-01,PIT,VMV2,train,sub-03,103,108,rsa,0.06219162419438362
sub-01,PIT,VMV3,train,sub-03,103,111,rsa,0.03920295834541321
sub-01,PIT,VMV1,train,sub-03,103,73,rsa,0.07024350017309189
sub-01,PIT,PHA2,train,sub-03,103,17,rsa,0.01082570943981409
sub-01,PIT,PHA3,train,sub-03,103,86,rsa,0.030460478737950325
sub-01,PIT,PH,train,sub-03,103,280,rsa,0.16793784499168396
sub-01,IPS1,V1,train,sub-03,235,361,rsa,0.04676715284585953
sub-01,IPS1,V2,train,sub-03,235,525,rsa,0.04550662264227867
sub-01,IPS1,V3,train,sub-03,235,361,rsa,0.03525879234075546
sub-01,IPS1,V4,train,sub-03,235,555,rsa,0.060818471014499664
sub-01,IPS1,V3A,train,sub-03,235,198,rsa,0.05921364575624466
sub-01,IPS1,V3B,train,sub-03,235,149,rsa,0.04715589061379433
sub-01,IPS1,V6,train,sub-03,235,157,rsa,0.06386242061853409
sub-01,IPS1,V6A,train,sub-03,235,68,rsa,0.0909138023853302
sub-01,IPS1,V7,train,sub-03,235,88,rsa,0.040813375264406204
sub-01,IPS1,V8,train,sub-03,235,111,rsa,0.04392727464437485
sub-01,IPS1,FFC,train,sub-03,235,301,rsa,0.06548275798559189
sub-01,IPS1,PIT,train,sub-03,235,105,rsa,0.04773160442709923
sub-01,IPS1,IPS1,train,sub-03,235,123,rsa,0.06080881133675575
sub-01,IPS1,MST,train,sub-03,235,147,rsa,0.05248512327671051
sub-01,IPS1,MT,train,sub-03,235,98,rsa,0.05550207570195198
sub-01,IPS1,FST,train,sub-03,235,166,rsa,0.05661207064986229
sub-01,IPS1,LO1,train,sub-03,235,74,rsa,0.07152683287858963
sub-01,IPS1,LO2,train,sub-03,235,75,rsa,0.03623637184500694
sub-01,IPS1,LO3,train,sub-03,235,124,rsa,0.046700384467840195
sub-01,IPS1,V7,train,sub-03,235,88,rsa,0.040813375264406204
sub-01,IPS1,IP0,train,sub-03,235,110,rsa,0.07834199070930481
sub-01,IPS1,IP1,train,sub-03,235,17,rsa,0.0025881377514451742
sub-01,IPS1,MIP,train,sub-03,235,176,rsa,0.029684077948331833
sub-01,IPS1,VIP,train,sub-03,235,150,rsa,0.03760761395096779
sub-01,IPS1,LIPd,train,sub-03,235,22,rsa,0.008281068876385689
sub-01,IPS1,LIPv,train,sub-03,235,178,rsa,0.027314962819218636
sub-01,IPS1,AIP,train,sub-03,235,121,rsa,0.02207162231206894
sub-01,IPS1,7Pm,train,sub-03,235,23,rsa,0.00429915264248848
sub-01,IPS1,7PL,train,sub-03,235,32,rsa,0.017091302201151848
sub-01,IPS1,7PC,train,sub-03,235,241,rsa,0.013810509815812111
sub-01,IPS1,7Am,train,sub-03,235,115,rsa,0.025634782388806343
sub-01,IPS1,7AL,train,sub-03,235,210,rsa,0.03523603826761246
sub-01,IPS1,VVC,train,sub-03,235,185,rsa,0.06222287565469742
sub-01,IPS1,VMV2,train,sub-03,235,108,rsa,0.09031566977500916
sub-01,IPS1,VMV3,train,sub-03,235,111,rsa,0.09425907582044601
sub-01,IPS1,VMV1,train,sub-03,235,73,rsa,0.055216431617736816
sub-01,IPS1,PHA2,train,sub-03,235,17,rsa,0.032098814845085144
sub-01,IPS1,PHA3,train,sub-03,235,86,rsa,0.04519270732998848
sub-01,IPS1,PH,train,sub-03,235,280,rsa,0.034851204603910446
sub-01,MST,V1,train,sub-03,149,361,rsa,0.04618321731686592
sub-01,MST,V2,train,sub-03,149,525,rsa,0.04734956473112106
sub-01,MST,V3,train,sub-03,149,361,rsa,0.07307317852973938
sub-01,MST,V4,train,sub-03,149,555,rsa,0.11384796351194382
sub-01,MST,V3A,train,sub-03,149,198,rsa,0.11241434514522552
sub-01,MST,V3B,train,sub-03,149,149,rsa,0.09548909217119217
sub-01,MST,V6,train,sub-03,149,157,rsa,0.12761591374874115
sub-01,MST,V6A,train,sub-03,149,68,rsa,0.10774928331375122
sub-01,MST,V7,train,sub-03,149,88,rsa,0.10329224914312363
sub-01,MST,V8,train,sub-03,149,111,rsa,0.09693516790866852
sub-01,MST,FFC,train,sub-03,149,301,rsa,0.10151229798793793
sub-01,MST,PIT,train,sub-03,149,105,rsa,0.07464760541915894
sub-01,MST,IPS1,train,sub-03,149,123,rsa,0.05613965913653374
sub-01,MST,MST,train,sub-03,149,147,rsa,0.22402644157409668
sub-01,MST,MT,train,sub-03,149,98,rsa,0.26598647236824036
sub-01,MST,FST,train,sub-03,149,166,rsa,0.12753930687904358
sub-01,MST,LO1,train,sub-03,149,74,rsa,0.11728787422180176
sub-01,MST,LO2,train,sub-03,149,75,rsa,0.09618335217237473
sub-01,MST,LO3,train,sub-03,149,124,rsa,0.14406029880046844
sub-01,MST,V7,train,sub-03,149,88,rsa,0.10329224914312363
sub-01,MST,IP0,train,sub-03,149,110,rsa,0.06839518994092941
sub-01,MST,IP1,train,sub-03,149,17,rsa,0.005729655269533396
sub-01,MST,MIP,train,sub-03,149,176,rsa,0.03722406178712845
sub-01,MST,VIP,train,sub-03,149,150,rsa,0.03542020171880722
sub-01,MST,LIPd,train,sub-03,149,22,rsa,0.015339542180299759
sub-01,MST,LIPv,train,sub-03,149,178,rsa,0.05495733395218849
sub-01,MST,AIP,train,sub-03,149,121,rsa,0.01267034187912941
sub-01,MST,7Pm,train,sub-03,149,23,rsa,0.018536407500505447
sub-01,MST,7PL,train,sub-03,149,32,rsa,0.019266730174422264
sub-01,MST,7PC,train,sub-03,149,241,rsa,0.024235395714640617
sub-01,MST,7Am,train,sub-03,149,115,rsa,0.02439720369875431
sub-01,MST,7AL,train,sub-03,149,210,rsa,0.03113863430917263
sub-01,MST,VVC,train,sub-03,149,185,rsa,0.06655903905630112
sub-01,MST,VMV2,train,sub-03,149,108,rsa,0.08525745570659637
sub-01,MST,VMV3,train,sub-03,149,111,rsa,0.042685091495513916
sub-01,MST,VMV1,train,sub-03,149,73,rsa,0.08844540268182755
sub-01,MST,PHA2,train,sub-03,149,17,rsa,0.015208497643470764
sub-01,MST,PHA3,train,sub-03,149,86,rsa,0.021026089787483215
sub-01,MST,PH,train,sub-03,149,280,rsa,0.09665989130735397
sub-01,MT,V1,train,sub-03,100,361,rsa,0.04124715179204941
sub-01,MT,V2,train,sub-03,100,525,rsa,0.05384804308414459
sub-01,MT,V3,train,sub-03,100,361,rsa,0.07491082698106766
sub-01,MT,V4,train,sub-03,100,555,rsa,0.10487091541290283
sub-01,MT,V3A,train,sub-03,100,198,rsa,0.10727521777153015
sub-01,MT,V3B,train,sub-03,100,149,rsa,0.06451430916786194
sub-01,MT,V6,train,sub-03,100,157,rsa,0.1064169853925705
sub-01,MT,V6A,train,sub-03,100,68,rsa,0.05503879114985466
sub-01,MT,V7,train,sub-03,100,88,rsa,0.09267830103635788
sub-01,MT,V8,train,sub-03,100,111,rsa,0.1253233700990677
sub-01,MT,FFC,train,sub-03,100,301,rsa,0.08689786493778229
sub-01,MT,PIT,train,sub-03,100,105,rsa,0.050441790372133255
sub-01,MT,IPS1,train,sub-03,100,123,rsa,0.02164389193058014
sub-01,MT,MST,train,sub-03,100,147,rsa,0.21689653396606445
sub-01,MT,MT,train,sub-03,100,98,rsa,0.27028682827949524
sub-01,MT,FST,train,sub-03,100,166,rsa,0.08727538585662842
sub-01,MT,LO1,train,sub-03,100,74,rsa,0.10426829010248184
sub-01,MT,LO2,train,sub-03,100,75,rsa,0.054050739854574203
sub-01,MT,LO3,train,sub-03,100,124,rsa,0.17181502282619476
sub-01,MT,V7,train,sub-03,100,88,rsa,0.09267830103635788
sub-01,MT,IP0,train,sub-03,100,110,rsa,0.03946607559919357
sub-01,MT,IP1,train,sub-03,100,17,rsa,0.0051619126461446285
sub-01,MT,MIP,train,sub-03,100,176,rsa,0.027161292731761932
sub-01,MT,VIP,train,sub-03,100,150,rsa,0.02701660804450512
sub-01,MT,LIPd,train,sub-03,100,22,rsa,0.010089903138577938
sub-01,MT,LIPv,train,sub-03,100,178,rsa,0.034029677510261536
sub-01,MT,AIP,train,sub-03,100,121,rsa,0.010368799790740013
sub-01,MT,7Pm,train,sub-03,100,23,rsa,0.019261406734585762
sub-01,MT,7PL,train,sub-03,100,32,rsa,0.010708850808441639
sub-01,MT,7PC,train,sub-03,100,241,rsa,0.020906923338770866
sub-01,MT,7Am,train,sub-03,100,115,rsa,0.01918816938996315
sub-01,MT,7AL,train,sub-03,100,210,rsa,0.01526542380452156
sub-01,MT,VVC,train,sub-03,100,185,rsa,0.03325897082686424
sub-01,MT,VMV2,train,sub-03,100,108,rsa,0.08319038152694702
sub-01,MT,VMV3,train,sub-03,100,111,rsa,0.03760414943099022
sub-01,MT,VMV1,train,sub-03,100,73,rsa,0.11064380407333374
sub-01,MT,PHA2,train,sub-03,100,17,rsa,0.008056223392486572
sub-01,MT,PHA3,train,sub-03,100,86,rsa,0.022115107625722885
sub-01,MT,PH,train,sub-03,100,280,rsa,0.07458943128585815
sub-01,FST,V1,train,sub-03,175,361,rsa,0.03524448350071907
sub-01,FST,V2,train,sub-03,175,525,rsa,0.029300875961780548
sub-01,FST,V3,train,sub-03,175,361,rsa,0.05067654699087143
sub-01,FST,V4,train,sub-03,175,555,rsa,0.09297613054513931
sub-01,FST,V3A,train,sub-03,175,198,rsa,0.06757943332195282
sub-01,FST,V3B,train,sub-03,175,149,rsa,0.03815808147192001
sub-01,FST,V6,train,sub-03,175,157,rsa,0.060359276831150055
sub-01,FST,V6A,train,sub-03,175,68,rsa,0.052278924733400345
sub-01,FST,V7,train,sub-03,175,88,rsa,0.07595361769199371
sub-01,FST,V8,train,sub-03,175,111,rsa,0.08333052694797516
sub-01,FST,FFC,train,sub-03,175,301,rsa,0.11316023766994476
sub-01,FST,PIT,train,sub-03,175,105,rsa,0.0740792453289032
sub-01,FST,IPS1,train,sub-03,175,123,rsa,0.03069593943655491
sub-01,FST,MST,train,sub-03,175,147,rsa,0.20298965275287628
sub-01,FST,MT,train,sub-03,175,98,rsa,0.2017573118209839
sub-01,FST,FST,train,sub-03,175,166,rsa,0.15408940613269806
sub-01,FST,LO1,train,sub-03,175,74,rsa,0.187891885638237
sub-01,FST,LO2,train,sub-03,175,75,rsa,0.08322566002607346
sub-01,FST,LO3,train,sub-03,175,124,rsa,0.2406737357378006
sub-01,FST,V7,train,sub-03,175,88,rsa,0.07595361769199371
sub-01,FST,IP0,train,sub-03,175,110,rsa,0.03751711547374725
sub-01,FST,IP1,train,sub-03,175,17,rsa,0.009205466136336327
sub-01,FST,MIP,train,sub-03,175,176,rsa,0.030626371502876282
sub-01,FST,VIP,train,sub-03,175,150,rsa,0.022829569876194
sub-01,FST,LIPd,train,sub-03,175,22,rsa,0.012115824036300182
sub-01,FST,LIPv,train,sub-03,175,178,rsa,0.03891607001423836
sub-01,FST,AIP,train,sub-03,175,121,rsa,0.021628690883517265
sub-01,FST,7Pm,train,sub-03,175,23,rsa,0.014858730137348175
sub-01,FST,7PL,train,sub-03,175,32,rsa,0.011766075156629086
sub-01,FST,7PC,train,sub-03,175,241,rsa,0.021169742569327354
sub-01,FST,7Am,train,sub-03,175,115,rsa,0.01750207506120205
sub-01,FST,7AL,train,sub-03,175,210,rsa,0.017938420176506042
sub-01,FST,VVC,train,sub-03,175,185,rsa,0.055825721472501755
sub-01,FST,VMV2,train,sub-03,175,108,rsa,0.0958598256111145
sub-01,FST,VMV3,train,sub-03,175,111,rsa,0.04164804145693779
sub-01,FST,VMV1,train,sub-03,175,73,rsa,0.10850400477647781
sub-01,FST,PHA2,train,sub-03,175,17,rsa,0.011395997367799282
sub-01,FST,PHA3,train,sub-03,175,86,rsa,0.020727837458252907
sub-01,FST,PH,train,sub-03,175,280,rsa,0.1622854471206665
sub-01,LO1,V1,train,sub-03,80,361,rsa,0.05473987013101578
sub-01,LO1,V2,train,sub-03,80,525,rsa,0.052769698202610016
sub-01,LO1,V3,train,sub-03,80,361,rsa,0.07870105654001236
sub-01,LO1,V4,train,sub-03,80,555,rsa,0.1006726399064064
sub-01,LO1,V3A,train,sub-03,80,198,rsa,0.09127649664878845
sub-01,LO1,V3B,train,sub-03,80,149,rsa,0.05427669361233711
sub-01,LO1,V6,train,sub-03,80,157,rsa,0.04696551710367203
sub-01,LO1,V6A,train,sub-03,80,68,rsa,0.08444628119468689
sub-01,LO1,V7,train,sub-03,80,88,rsa,0.08892786502838135
sub-01,LO1,V8,train,sub-03,80,111,rsa,0.07885376363992691
sub-01,LO1,FFC,train,sub-03,80,301,rsa,0.07674586027860641
sub-01,LO1,PIT,train,sub-03,80,105,rsa,0.06775481253862381
sub-01,LO1,IPS1,train,sub-03,80,123,rsa,0.037267137318849564
sub-01,LO1,MST,train,sub-03,80,147,rsa,0.13240480422973633
sub-01,LO1,MT,train,sub-03,80,98,rsa,0.14754383265972137
sub-01,LO1,FST,train,sub-03,80,166,rsa,0.09022639691829681
sub-01,LO1,LO1,train,sub-03,80,74,rsa,0.13665765523910522
sub-01,LO1,LO2,train,sub-03,80,75,rsa,0.08879860490560532
sub-01,LO1,LO3,train,sub-03,80,124,rsa,0.12896621227264404
sub-01,LO1,V7,train,sub-03,80,88,rsa,0.08892786502838135
sub-01,LO1,IP0,train,sub-03,80,110,rsa,0.04611578583717346
sub-01,LO1,IP1,train,sub-03,80,17,rsa,0.0024487082846462727
sub-01,LO1,MIP,train,sub-03,80,176,rsa,0.02160036191344261
sub-01,LO1,VIP,train,sub-03,80,150,rsa,0.02658357098698616
sub-01,LO1,LIPd,train,sub-03,80,22,rsa,0.008640128187835217
sub-01,LO1,LIPv,train,sub-03,80,178,rsa,0.0299538467079401
sub-01,LO1,AIP,train,sub-03,80,121,rsa,0.010106186382472515
sub-01,LO1,7Pm,train,sub-03,80,23,rsa,0.009579339995980263
sub-01,LO1,7PL,train,sub-03,80,32,rsa,0.009366225451231003
sub-01,LO1,7PC,train,sub-03,80,241,rsa,0.01902349479496479
sub-01,LO1,7Am,train,sub-03,80,115,rsa,0.016409270465373993
sub-01,LO1,7AL,train,sub-03,80,210,rsa,0.01951182261109352
sub-01,LO1,VVC,train,sub-03,80,185,rsa,0.04483690485358238
sub-01,LO1,VMV2,train,sub-03,80,108,rsa,0.07047418504953384
sub-01,LO1,VMV3,train,sub-03,80,111,rsa,0.05676495283842087
sub-01,LO1,VMV1,train,sub-03,80,73,rsa,0.07816553115844727
sub-01,LO1,PHA2,train,sub-03,80,17,rsa,0.015018964186310768
sub-01,LO1,PHA3,train,sub-03,80,86,rsa,0.028117535635828972
sub-01,LO1,PH,train,sub-03,80,280,rsa,0.06611830741167068
sub-01,LO2,V1,train,sub-03,67,361,rsa,0.03006453812122345
sub-01,LO2,V2,train,sub-03,67,525,rsa,0.02562813274562359
sub-01,LO2,V3,train,sub-03,67,361,rsa,0.03929987549781799
sub-01,LO2,V4,train,sub-03,67,555,rsa,0.07238002866506577
sub-01,LO2,V3A,train,sub-03,67,198,rsa,0.04165412113070488
sub-01,LO2,V3B,train,sub-03,67,149,rsa,0.02838478982448578
sub-01,LO2,V6,train,sub-03,67,157,rsa,0.048741284757852554
sub-01,LO2,V6A,train,sub-03,67,68,rsa,0.032712556421756744
sub-01,LO2,V7,train,sub-03,67,88,rsa,0.04745138809084892
sub-01,LO2,V8,train,sub-03,67,111,rsa,0.07468249648809433
sub-01,LO2,FFC,train,sub-03,67,301,rsa,0.08669666945934296
sub-01,LO2,PIT,train,sub-03,67,105,rsa,0.06342857331037521
sub-01,LO2,IPS1,train,sub-03,67,123,rsa,0.023852910846471786
sub-01,LO2,MST,train,sub-03,67,147,rsa,0.15597502887248993
sub-01,LO2,MT,train,sub-03,67,98,rsa,0.14995311200618744
sub-01,LO2,FST,train,sub-03,67,166,rsa,0.09833066165447235
sub-01,LO2,LO1,train,sub-03,67,74,rsa,0.1366233080625534
sub-01,LO2,LO2,train,sub-03,67,75,rsa,0.08914431184530258
sub-01,LO2,LO3,train,sub-03,67,124,rsa,0.14065830409526825
sub-01,LO2,V7,train,sub-03,67,88,rsa,0.04745138809084892
sub-01,LO2,IP0,train,sub-03,67,110,rsa,0.02802811563014984
sub-01,LO2,IP1,train,sub-03,67,17,rsa,0.004532552789896727
sub-01,LO2,MIP,train,sub-03,67,176,rsa,0.020088303834199905
sub-01,LO2,VIP,train,sub-03,67,150,rsa,0.017901530489325523
sub-01,LO2,LIPd,train,sub-03,67,22,rsa,0.005951516795903444
sub-01,LO2,LIPv,train,sub-03,67,178,rsa,0.02590651623904705
sub-01,LO2,AIP,train,sub-03,67,121,rsa,0.01954396441578865
sub-01,LO2,7Pm,train,sub-03,67,23,rsa,0.012365201488137245
sub-01,LO2,7PL,train,sub-03,67,32,rsa,0.012130091898143291
sub-01,LO2,7PC,train,sub-03,67,241,rsa,0.01706974022090435
sub-01,LO2,7Am,train,sub-03,67,115,rsa,0.014467446133494377
sub-01,LO2,7AL,train,sub-03,67,210,rsa,0.018666639924049377
sub-01,LO2,VVC,train,sub-03,67,185,rsa,0.04147130250930786
sub-01,LO2,VMV2,train,sub-03,67,108,rsa,0.07429661601781845
sub-01,LO2,VMV3,train,sub-03,67,111,rsa,0.03446760028600693
sub-01,LO2,VMV1,train,sub-03,67,73,rsa,0.08806322515010834
sub-01,LO2,PHA2,train,sub-03,67,17,rsa,0.010650158859789371
sub-01,LO2,PHA3,train,sub-03,67,86,rsa,0.02132881060242653
sub-01,LO2,PH,train,sub-03,67,280,rsa,0.11162139475345612
sub-01,LO3,V1,train,sub-03,121,361,rsa,0.0687221810221672
sub-01,LO3,V2,train,sub-03,121,525,rsa,0.05652180686593056
sub-01,LO3,V3,train,sub-03,121,361,rsa,0.07764202356338501
sub-01,LO3,V4,train,sub-03,121,555,rsa,0.14241833984851837
sub-01,LO3,V3A,train,sub-03,121,198,rsa,0.13781283795833588
sub-01,LO3,V3B,train,sub-03,121,149,rsa,0.08413712680339813
sub-01,LO3,V6,train,sub-03,121,157,rsa,0.10013718158006668
sub-01,LO3,V6A,train,sub-03,121,68,rsa,0.11378147453069687
sub-01,LO3,V7,train,sub-03,121,88,rsa,0.1329253613948822
sub-01,LO3,V8,train,sub-03,121,111,rsa,0.12473678588867188
sub-01,LO3,FFC,train,sub-03,121,301,rsa,0.15128053724765778
sub-01,LO3,PIT,train,sub-03,121,105,rsa,0.08225717395544052
sub-01,LO3,IPS1,train,sub-03,121,123,rsa,0.05428753420710564
sub-01,LO3,MST,train,sub-03,121,147,rsa,0.28583788871765137
sub-01,LO3,MT,train,sub-03,121,98,rsa,0.25953343510627747
sub-01,LO3,FST,train,sub-03,121,166,rsa,0.1298801749944687
sub-01,LO3,LO1,train,sub-03,121,74,rsa,0.19725720584392548
sub-01,LO3,LO2,train,sub-03,121,75,rsa,0.09703333675861359
sub-01,LO3,LO3,train,sub-03,121,124,rsa,0.2568027973175049
sub-01,LO3,V7,train,sub-03,121,88,rsa,0.1329253613948822
sub-01,LO3,IP0,train,sub-03,121,110,rsa,0.06965518742799759
sub-01,LO3,IP1,train,sub-03,121,17,rsa,0.00502471998333931
sub-01,LO3,MIP,train,sub-03,121,176,rsa,0.03827773407101631
sub-01,LO3,VIP,train,sub-03,121,150,rsa,0.04436752572655678
sub-01,LO3,LIPd,train,sub-03,121,22,rsa,0.015391764231026173
sub-01,LO3,LIPv,train,sub-03,121,178,rsa,0.04282446205615997
sub-01,LO3,AIP,train,sub-03,121,121,rsa,0.009960374794900417
sub-01,LO3,7Pm,train,sub-03,121,23,rsa,0.026333238929510117
sub-01,LO3,7PL,train,sub-03,121,32,rsa,0.012192835099995136
sub-01,LO3,7PC,train,sub-03,121,241,rsa,0.025156214833259583
sub-01,LO3,7Am,train,sub-03,121,115,rsa,0.02201790176331997
sub-01,LO3,7AL,train,sub-03,121,210,rsa,0.02955685369670391
sub-01,LO3,VVC,train,sub-03,121,185,rsa,0.07721983641386032
sub-01,LO3,VMV2,train,sub-03,121,108,rsa,0.16730833053588867
sub-01,LO3,VMV3,train,sub-03,121,111,rsa,0.09963519126176834
sub-01,LO3,VMV1,train,sub-03,121,73,rsa,0.1609620600938797
sub-01,LO3,PHA2,train,sub-03,121,17,rsa,0.02609451860189438
sub-01,LO3,PHA3,train,sub-03,121,86,rsa,0.04877443239092827
sub-01,LO3,PH,train,sub-03,121,280,rsa,0.1303052306175232
sub-01,V7,V1,train,sub-03,89,361,rsa,0.03726772964000702
sub-01,V7,V2,train,sub-03,89,525,rsa,0.03995894640684128
sub-01,V7,V3,train,sub-03,89,361,rsa,0.03831986337900162
sub-01,V7,V4,train,sub-03,89,555,rsa,0.08648870885372162
sub-01,V7,V3A,train,sub-03,89,198,rsa,0.08974160999059677
sub-01,V7,V3B,train,sub-03,89,149,rsa,0.06836036592721939
sub-01,V7,V6,train,sub-03,89,157,rsa,0.04035414010286331
sub-01,V7,V6A,train,sub-03,89,68,rsa,0.09503184258937836
sub-01,V7,V7,train,sub-03,89,88,rsa,0.08307790756225586
sub-01,V7,V8,train,sub-03,89,111,rsa,0.06592028588056564
sub-01,V7,FFC,train,sub-03,89,301,rsa,0.08642248809337616
sub-01,V7,PIT,train,sub-03,89,105,rsa,0.05436471104621887
sub-01,V7,IPS1,train,sub-03,89,123,rsa,0.05003223568201065
sub-01,V7,MST,train,sub-03,89,147,rsa,0.09194959700107574
sub-01,V7,MT,train,sub-03,89,98,rsa,0.0761684998869896
sub-01,V7,FST,train,sub-03,89,166,rsa,0.06801962107419968
sub-01,V7,LO1,train,sub-03,89,74,rsa,0.11696187406778336
sub-01,V7,LO2,train,sub-03,89,75,rsa,0.048340171575546265
sub-01,V7,LO3,train,sub-03,89,124,rsa,0.09653975814580917
sub-01,V7,V7,train,sub-03,89,88,rsa,0.08307790756225586
sub-01,V7,IP0,train,sub-03,89,110,rsa,0.07237367331981659
sub-01,V7,IP1,train,sub-03,89,17,rsa,0.002566543873399496
sub-01,V7,MIP,train,sub-03,89,176,rsa,0.022782187908887863
sub-01,V7,VIP,train,sub-03,89,150,rsa,0.03559207171201706
