model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,V7,V7,train,sub-05,89,83,rsa,0.05156313255429268
sub-01,V7,IP0,train,sub-05,89,192,rsa,0.08461999893188477
sub-01,V7,IP1,train,sub-05,89,46,rsa,0.038440827280282974
sub-01,V7,MIP,train,sub-05,89,256,rsa,0.07529944181442261
sub-01,V7,VIP,train,sub-05,89,189,rsa,0.04341123253107071
sub-01,V7,LIPd,train,sub-05,89,38,rsa,0.019734175875782967
sub-01,V7,LIPv,train,sub-05,89,208,rsa,0.037162281572818756
sub-01,V7,AIP,train,sub-05,89,260,rsa,0.0259108729660511
sub-01,V7,7Pm,train,sub-05,89,7,rsa,0.0031937644816935062
sub-01,V7,7PL,train,sub-05,89,91,rsa,0.04890017211437225
sub-01,V7,7PC,train,sub-05,89,184,rsa,0.028518425300717354
sub-01,V7,7Am,train,sub-05,89,120,rsa,0.03723958879709244
sub-01,V7,7AL,train,sub-05,89,235,rsa,0.03494017943739891
sub-01,V7,VVC,train,sub-05,89,174,rsa,0.05769025534391403
sub-01,V7,VMV2,train,sub-05,89,117,rsa,0.08639075607061386
sub-01,V7,VMV3,train,sub-05,89,106,rsa,0.07352664321660995
sub-01,V7,VMV1,train,sub-05,89,43,rsa,0.0532270111143589
sub-01,V7,PHA2,train,sub-05,89,50,rsa,0.031836334615945816
sub-01,V7,PHA3,train,sub-05,89,147,rsa,0.0577596053481102
sub-01,V7,PH,train,sub-05,89,359,rsa,0.11126060038805008
sub-01,IP0,V1,train,sub-05,169,608,rsa,0.011320606805384159
sub-01,IP0,V2,train,sub-05,169,559,rsa,0.015058193355798721
sub-01,IP0,V3,train,sub-05,169,451,rsa,0.012555555440485477
sub-01,IP0,V4,train,sub-05,169,564,rsa,0.01812444068491459
sub-01,IP0,V3A,train,sub-05,169,224,rsa,0.020556306466460228
sub-01,IP0,V3B,train,sub-05,169,136,rsa,0.027467409148812294
sub-01,IP0,V6,train,sub-05,169,115,rsa,0.024179184809327126
sub-01,IP0,V6A,train,sub-05,169,85,rsa,0.031050877645611763
sub-01,IP0,V7,train,sub-05,169,83,rsa,0.02320658229291439
sub-01,IP0,V8,train,sub-05,169,110,rsa,0.02142883837223053
sub-01,IP0,FFC,train,sub-05,169,263,rsa,0.06281595677137375
sub-01,IP0,PIT,train,sub-05,169,107,rsa,0.017824260517954826
sub-01,IP0,IPS1,train,sub-05,169,236,rsa,0.04246735945343971
sub-01,IP0,MST,train,sub-05,169,144,rsa,0.01660478115081787
sub-01,IP0,MT,train,sub-05,169,100,rsa,0.018792608752846718
sub-01,IP0,FST,train,sub-05,169,172,rsa,0.052301112562417984
sub-01,IP0,LO1,train,sub-05,169,80,rsa,0.04691518098115921
sub-01,IP0,LO2,train,sub-05,169,61,rsa,0.02509358897805214
sub-01,IP0,LO3,train,sub-05,169,123,rsa,0.058019958436489105
sub-01,IP0,V7,train,sub-05,169,83,rsa,0.02320658229291439
sub-01,IP0,IP0,train,sub-05,169,192,rsa,0.04281991720199585
sub-01,IP0,IP1,train,sub-05,169,46,rsa,0.029150621965527534
sub-01,IP0,MIP,train,sub-05,169,256,rsa,0.04073141887784004
sub-01,IP0,VIP,train,sub-05,169,189,rsa,0.03473818674683571
sub-01,IP0,LIPd,train,sub-05,169,38,rsa,0.023118769749999046
sub-01,IP0,LIPv,train,sub-05,169,208,rsa,0.018577827140688896
sub-01,IP0,AIP,train,sub-05,169,260,rsa,0.013955364935100079
sub-01,IP0,7Pm,train,sub-05,169,7,rsa,0.004289428703486919
sub-01,IP0,7PL,train,sub-05,169,91,rsa,0.025144988670945168
sub-01,IP0,7PC,train,sub-05,169,184,rsa,0.02062838524580002
sub-01,IP0,7Am,train,sub-05,169,120,rsa,0.02335030399262905
sub-01,IP0,7AL,train,sub-05,169,235,rsa,0.0328298844397068
sub-01,IP0,VVC,train,sub-05,169,174,rsa,0.0429406575858593
sub-01,IP0,VMV2,train,sub-05,169,117,rsa,0.041026126593351364
sub-01,IP0,VMV3,train,sub-05,169,106,rsa,0.037180665880441666
sub-01,IP0,VMV1,train,sub-05,169,43,rsa,0.03245221823453903
sub-01,IP0,PHA2,train,sub-05,169,50,rsa,0.04079205542802811
sub-01,IP0,PHA3,train,sub-05,169,147,rsa,0.05027736723423004
sub-01,IP0,PH,train,sub-05,169,359,rsa,0.06319539248943329
sub-01,IP1,V1,train,sub-05,226,608,rsa,0.014690838754177094
sub-01,IP1,V2,train,sub-05,226,559,rsa,0.012489949353039265
sub-01,IP1,V3,train,sub-05,226,451,rsa,0.009386274963617325
sub-01,IP1,V4,train,sub-05,226,564,rsa,0.012345867231488228
sub-01,IP1,V3A,train,sub-05,226,224,rsa,0.012878592126071453
sub-01,IP1,V3B,train,sub-05,226,136,rsa,0.020273182541131973
sub-01,IP1,V6,train,sub-05,226,115,rsa,0.01767086423933506
sub-01,IP1,V6A,train,sub-05,226,85,rsa,0.020664162933826447
sub-01,IP1,V7,train,sub-05,226,83,rsa,0.012861141934990883
sub-01,IP1,V8,train,sub-05,226,110,rsa,0.010805798694491386
sub-01,IP1,FFC,train,sub-05,226,263,rsa,0.02296881563961506
sub-01,IP1,PIT,train,sub-05,226,107,rsa,0.010361351072788239
sub-01,IP1,IPS1,train,sub-05,226,236,rsa,0.024980446323752403
sub-01,IP1,MST,train,sub-05,226,144,rsa,0.01354658231139183
sub-01,IP1,MT,train,sub-05,226,100,rsa,0.012558998540043831
sub-01,IP1,FST,train,sub-05,226,172,rsa,0.023731481283903122
sub-01,IP1,LO1,train,sub-05,226,80,rsa,0.01867290399968624
sub-01,IP1,LO2,train,sub-05,226,61,rsa,0.01304671447724104
sub-01,IP1,LO3,train,sub-05,226,123,rsa,0.025244323536753654
sub-01,IP1,V7,train,sub-05,226,83,rsa,0.012861141934990883
sub-01,IP1,IP0,train,sub-05,226,192,rsa,0.021876811981201172
sub-01,IP1,IP1,train,sub-05,226,46,rsa,0.009694823995232582
sub-01,IP1,MIP,train,sub-05,226,256,rsa,0.021145744249224663
sub-01,IP1,VIP,train,sub-05,226,189,rsa,0.017164980992674828
sub-01,IP1,LIPd,train,sub-05,226,38,rsa,0.015417209826409817
sub-01,IP1,LIPv,train,sub-05,226,208,rsa,0.011507291346788406
sub-01,IP1,AIP,train,sub-05,226,260,rsa,0.00225269328802824
sub-01,IP1,7Pm,train,sub-05,226,7,rsa,0.0016145063564181328
sub-01,IP1,7PL,train,sub-05,226,91,rsa,0.00847010686993599
sub-01,IP1,7PC,train,sub-05,226,184,rsa,0.006376365199685097
sub-01,IP1,7Am,train,sub-05,226,120,rsa,0.010586965829133987
sub-01,IP1,7AL,train,sub-05,226,235,rsa,0.00944496225565672
sub-01,IP1,VVC,train,sub-05,226,174,rsa,0.01708492822945118
sub-01,IP1,VMV2,train,sub-05,226,117,rsa,0.02071300335228443
sub-01,IP1,VMV3,train,sub-05,226,106,rsa,0.015782928094267845
sub-01,IP1,VMV1,train,sub-05,226,43,rsa,0.011435629799962044
sub-01,IP1,PHA2,train,sub-05,226,50,rsa,0.011837698519229889
sub-01,IP1,PHA3,train,sub-05,226,147,rsa,0.020771587267518044
sub-01,IP1,PH,train,sub-05,226,359,rsa,0.03700944408774376
sub-01,MIP,V1,train,sub-05,296,608,rsa,0.013233407400548458
sub-01,MIP,V2,train,sub-05,296,559,rsa,0.018373090773820877
sub-01,MIP,V3,train,sub-05,296,451,rsa,0.011851009912788868
sub-01,MIP,V4,train,sub-05,296,564,rsa,0.01786310039460659
sub-01,MIP,V3A,train,sub-05,296,224,rsa,0.025682128965854645
sub-01,MIP,V3B,train,sub-05,296,136,rsa,0.03373689949512482
sub-01,MIP,V6,train,sub-05,296,115,rsa,0.026793094351887703
sub-01,MIP,V6A,train,sub-05,296,85,rsa,0.03334689140319824
sub-01,MIP,V7,train,sub-05,296,83,rsa,0.025482546538114548
sub-01,MIP,V8,train,sub-05,296,110,rsa,0.029694214463233948
sub-01,MIP,FFC,train,sub-05,296,263,rsa,0.041476648300886154
sub-01,MIP,PIT,train,sub-05,296,107,rsa,0.012394925579428673
sub-01,MIP,IPS1,train,sub-05,296,236,rsa,0.05323127657175064
sub-01,MIP,MST,train,sub-05,296,144,rsa,0.017691180109977722
sub-01,MIP,MT,train,sub-05,296,100,rsa,0.02331189438700676
sub-01,MIP,FST,train,sub-05,296,172,rsa,0.045753296464681625
sub-01,MIP,LO1,train,sub-05,296,80,rsa,0.0353332981467247
sub-01,MIP,LO2,train,sub-05,296,61,rsa,0.019615715369582176
sub-01,MIP,LO3,train,sub-05,296,123,rsa,0.055118028074502945
sub-01,MIP,V7,train,sub-05,296,83,rsa,0.025482546538114548
sub-01,MIP,IP0,train,sub-05,296,192,rsa,0.05298558622598648
sub-01,MIP,IP1,train,sub-05,296,46,rsa,0.0227534007281065
sub-01,MIP,MIP,train,sub-05,296,256,rsa,0.04415622726082802
sub-01,MIP,VIP,train,sub-05,296,189,rsa,0.02808441035449505
sub-01,MIP,LIPd,train,sub-05,296,38,rsa,0.024934692308306694
sub-01,MIP,LIPv,train,sub-05,296,208,rsa,0.02257923223078251
sub-01,MIP,AIP,train,sub-05,296,260,rsa,0.012021705508232117
sub-01,MIP,7Pm,train,sub-05,296,7,rsa,0.005444408860057592
sub-01,MIP,7PL,train,sub-05,296,91,rsa,0.021253617480397224
sub-01,MIP,7PC,train,sub-05,296,184,rsa,0.019545966759324074
sub-01,MIP,7Am,train,sub-05,296,120,rsa,0.021990913897752762
sub-01,MIP,7AL,train,sub-05,296,235,rsa,0.02411370538175106
sub-01,MIP,VVC,train,sub-05,296,174,rsa,0.04351411014795303
sub-01,MIP,VMV2,train,sub-05,296,117,rsa,0.04001211002469063
sub-01,MIP,VMV3,train,sub-05,296,106,rsa,0.030804015696048737
sub-01,MIP,VMV1,train,sub-05,296,43,rsa,0.0325075201690197
sub-01,MIP,PHA2,train,sub-05,296,50,rsa,0.03274552896618843
sub-01,MIP,PHA3,train,sub-05,296,147,rsa,0.054052937775850296
sub-01,MIP,PH,train,sub-05,296,359,rsa,0.05262807011604309
sub-01,VIP,V1,train,sub-05,203,608,rsa,0.010363458655774593
sub-01,VIP,V2,train,sub-05,203,559,rsa,0.01203710213303566
sub-01,VIP,V3,train,sub-05,203,451,rsa,0.011840349063277245
sub-01,VIP,V4,train,sub-05,203,564,rsa,0.019542573019862175
sub-01,VIP,V3A,train,sub-05,203,224,rsa,0.038514234125614166
sub-01,VIP,V3B,train,sub-05,203,136,rsa,0.026589974761009216
sub-01,VIP,V6,train,sub-05,203,115,rsa,0.027220075950026512
sub-01,VIP,V6A,train,sub-05,203,85,rsa,0.04393284022808075
sub-01,VIP,V7,train,sub-05,203,83,rsa,0.030539844185113907
sub-01,VIP,V8,train,sub-05,203,110,rsa,0.0220978781580925
sub-01,VIP,FFC,train,sub-05,203,263,rsa,0.040987879037857056
sub-01,VIP,PIT,train,sub-05,203,107,rsa,0.011769050732254982
sub-01,VIP,IPS1,train,sub-05,203,236,rsa,0.06529077142477036
sub-01,VIP,MST,train,sub-05,203,144,rsa,0.014519800432026386
sub-01,VIP,MT,train,sub-05,203,100,rsa,0.026603173464536667
sub-01,VIP,FST,train,sub-05,203,172,rsa,0.05979527533054352
sub-01,VIP,LO1,train,sub-05,203,80,rsa,0.04434289038181305
sub-01,VIP,LO2,train,sub-05,203,61,rsa,0.02134517766535282
sub-01,VIP,LO3,train,sub-05,203,123,rsa,0.06247301772236824
sub-01,VIP,V7,train,sub-05,203,83,rsa,0.030539844185113907
sub-01,VIP,IP0,train,sub-05,203,192,rsa,0.0481574609875679
sub-01,VIP,IP1,train,sub-05,203,46,rsa,0.030231982469558716
sub-01,VIP,MIP,train,sub-05,203,256,rsa,0.06050223857164383
sub-01,VIP,VIP,train,sub-05,203,189,rsa,0.07506140321493149
sub-01,VIP,LIPd,train,sub-05,203,38,rsa,0.018777411431074142
sub-01,VIP,LIPv,train,sub-05,203,208,rsa,0.029919303953647614
sub-01,VIP,AIP,train,sub-05,203,260,rsa,0.021466920152306557
sub-01,VIP,7Pm,train,sub-05,203,7,rsa,0.0020451450254768133
sub-01,VIP,7PL,train,sub-05,203,91,rsa,0.035946860909461975
sub-01,VIP,7PC,train,sub-05,203,184,rsa,0.026358632370829582
sub-01,VIP,7Am,train,sub-05,203,120,rsa,0.030027173459529877
sub-01,VIP,7AL,train,sub-05,203,235,rsa,0.041807956993579865
sub-01,VIP,VVC,train,sub-05,203,174,rsa,0.03887512907385826
sub-01,VIP,VMV2,train,sub-05,203,117,rsa,0.03311504051089287
sub-01,VIP,VMV3,train,sub-05,203,106,rsa,0.023861369118094444
sub-01,VIP,VMV1,train,sub-05,203,43,rsa,0.019672630354762077
sub-01,VIP,PHA2,train,sub-05,203,50,rsa,0.0238504596054554
sub-01,VIP,PHA3,train,sub-05,203,147,rsa,0.04282347485423088
sub-01,VIP,PH,train,sub-05,203,359,rsa,0.0567951425909996
sub-01,LIPd,V1,train,sub-05,122,608,rsa,0.014751878567039967
sub-01,LIPd,V2,train,sub-05,122,559,rsa,0.01728728972375393
sub-01,LIPd,V3,train,sub-05,122,451,rsa,0.012296994216740131
sub-01,LIPd,V4,train,sub-05,122,564,rsa,0.012591121718287468
sub-01,LIPd,V3A,train,sub-05,122,224,rsa,0.009058230556547642
sub-01,LIPd,V3B,train,sub-05,122,136,rsa,0.02274755947291851
sub-01,LIPd,V6,train,sub-05,122,115,rsa,0.017863867804408073
sub-01,LIPd,V6A,train,sub-05,122,85,rsa,0.01796901412308216
sub-01,LIPd,V7,train,sub-05,122,83,rsa,0.01062791608273983
sub-01,LIPd,V8,train,sub-05,122,110,rsa,0.025606952607631683
sub-01,LIPd,FFC,train,sub-05,122,263,rsa,0.026828330010175705
sub-01,LIPd,PIT,train,sub-05,122,107,rsa,0.006588772404938936
sub-01,LIPd,IPS1,train,sub-05,122,236,rsa,0.023329969495534897
sub-01,LIPd,MST,train,sub-05,122,144,rsa,0.027607062831521034
sub-01,LIPd,MT,train,sub-05,122,100,rsa,0.02506108023226261
sub-01,LIPd,FST,train,sub-05,122,172,rsa,0.02777617610991001
sub-01,LIPd,LO1,train,sub-05,122,80,rsa,0.012381687760353088
sub-01,LIPd,LO2,train,sub-05,122,61,rsa,0.016526730731129646
sub-01,LIPd,LO3,train,sub-05,122,123,rsa,0.023427119478583336
sub-01,LIPd,V7,train,sub-05,122,83,rsa,0.01062791608273983
sub-01,LIPd,IP0,train,sub-05,122,192,rsa,0.029526030644774437
sub-01,LIPd,IP1,train,sub-05,122,46,rsa,0.010316976346075535
sub-01,LIPd,MIP,train,sub-05,122,256,rsa,0.020590241998434067
sub-01,LIPd,VIP,train,sub-05,122,189,rsa,0.008536303415894508
sub-01,LIPd,LIPd,train,sub-05,122,38,rsa,0.0327436663210392
sub-01,LIPd,LIPv,train,sub-05,122,208,rsa,0.017254535108804703
sub-01,LIPd,AIP,train,sub-05,122,260,rsa,0.0043748789466917515
sub-01,LIPd,7Pm,train,sub-05,122,7,rsa,0.002591150114312768
sub-01,LIPd,7PL,train,sub-05,122,91,rsa,0.008362778462469578
sub-01,LIPd,7PC,train,sub-05,122,184,rsa,0.00492856977507472
sub-01,LIPd,7Am,train,sub-05,122,120,rsa,0.006813219748437405
sub-01,LIPd,7AL,train,sub-05,122,235,rsa,0.005114435218274593
sub-01,LIPd,VVC,train,sub-05,122,174,rsa,0.012219469994306564
sub-01,LIPd,VMV2,train,sub-05,122,117,rsa,0.018304599449038506
sub-01,LIPd,VMV3,train,sub-05,122,106,rsa,0.018018629401922226
sub-01,LIPd,VMV1,train,sub-05,122,43,rsa,0.009992551058530807
sub-01,LIPd,PHA2,train,sub-05,122,50,rsa,0.006159760057926178
sub-01,LIPd,PHA3,train,sub-05,122,147,rsa,0.01786622777581215
sub-01,LIPd,PH,train,sub-05,122,359,rsa,0.05464984476566315
sub-01,LIPv,V1,train,sub-05,173,608,rsa,0.0249008908867836
sub-01,LIPv,V2,train,sub-05,173,559,rsa,0.02915024943649769
sub-01,LIPv,V3,train,sub-05,173,451,rsa,0.024682091549038887
sub-01,LIPv,V4,train,sub-05,173,564,rsa,0.02576449327170849
sub-01,LIPv,V3A,train,sub-05,173,224,rsa,0.04321330040693283
sub-01,LIPv,V3B,train,sub-05,173,136,rsa,0.05426785349845886
sub-01,LIPv,V6,train,sub-05,173,115,rsa,0.03838672861456871
sub-01,LIPv,V6A,train,sub-05,173,85,rsa,0.04561564698815346
sub-01,LIPv,V7,train,sub-05,173,83,rsa,0.02155277319252491
sub-01,LIPv,V8,train,sub-05,173,110,rsa,0.03690477833151817
sub-01,LIPv,FFC,train,sub-05,173,263,rsa,0.05638295039534569
sub-01,LIPv,PIT,train,sub-05,173,107,rsa,0.019767751917243004
sub-01,LIPv,IPS1,train,sub-05,173,236,rsa,0.06341547518968582
sub-01,LIPv,MST,train,sub-05,173,144,rsa,0.04266681894659996
sub-01,LIPv,MT,train,sub-05,173,100,rsa,0.05344138294458389
sub-01,LIPv,FST,train,sub-05,173,172,rsa,0.070914126932621
sub-01,LIPv,LO1,train,sub-05,173,80,rsa,0.01980327069759369
sub-01,LIPv,LO2,train,sub-05,173,61,rsa,0.030060678720474243
sub-01,LIPv,LO3,train,sub-05,173,123,rsa,0.05304361507296562
sub-01,LIPv,V7,train,sub-05,173,83,rsa,0.02155277319252491
sub-01,LIPv,IP0,train,sub-05,173,192,rsa,0.057993024587631226
sub-01,LIPv,IP1,train,sub-05,173,46,rsa,0.02448013238608837
sub-01,LIPv,MIP,train,sub-05,173,256,rsa,0.046628594398498535
sub-01,LIPv,VIP,train,sub-05,173,189,rsa,0.022859346121549606
sub-01,LIPv,LIPd,train,sub-05,173,38,rsa,0.03015100210905075
sub-01,LIPv,LIPv,train,sub-05,173,208,rsa,0.03423592075705528
sub-01,LIPv,AIP,train,sub-05,173,260,rsa,0.014628607779741287
sub-01,LIPv,7Pm,train,sub-05,173,7,rsa,0.008177660405635834
sub-01,LIPv,7PL,train,sub-05,173,91,rsa,0.023540982976555824
sub-01,LIPv,7PC,train,sub-05,173,184,rsa,0.01209793146699667
sub-01,LIPv,7Am,train,sub-05,173,120,rsa,0.021533995866775513
sub-01,LIPv,7AL,train,sub-05,173,235,rsa,0.014715207740664482
sub-01,LIPv,VVC,train,sub-05,173,174,rsa,0.036123380064964294
sub-01,LIPv,VMV2,train,sub-05,173,117,rsa,0.043600715696811676
sub-01,LIPv,VMV3,train,sub-05,173,106,rsa,0.03528327867388725
sub-01,LIPv,VMV1,train,sub-05,173,43,rsa,0.01984230801463127
sub-01,LIPv,PHA2,train,sub-05,173,50,rsa,0.01432675588876009
sub-01,LIPv,PHA3,train,sub-05,173,147,rsa,0.042622122913599014
sub-01,LIPv,PH,train,sub-05,173,359,rsa,0.09765597432851791
sub-01,AIP,V1,train,sub-05,563,608,rsa,0.005254111252725124
sub-01,AIP,V2,train,sub-05,563,559,rsa,0.006015956401824951
sub-01,AIP,V3,train,sub-05,563,451,rsa,0.005630073603242636
sub-01,AIP,V4,train,sub-05,563,564,rsa,0.010401386767625809
sub-01,AIP,V3A,train,sub-05,563,224,rsa,0.03428792953491211
sub-01,AIP,V3B,train,sub-05,563,136,rsa,0.015288788825273514
sub-01,AIP,V6,train,sub-05,563,115,rsa,0.021832438185811043
sub-01,AIP,V6A,train,sub-05,563,85,rsa,0.027904706075787544
sub-01,AIP,V7,train,sub-05,563,83,rsa,0.010693869553506374
sub-01,AIP,V8,train,sub-05,563,110,rsa,0.01026540994644165
sub-01,AIP,FFC,train,sub-05,563,263,rsa,0.038467295467853546
sub-01,AIP,PIT,train,sub-05,563,107,rsa,0.010969036258757114
sub-01,AIP,IPS1,train,sub-05,563,236,rsa,0.03145623207092285
sub-01,AIP,MST,train,sub-05,563,144,rsa,0.015302082523703575
sub-01,AIP,MT,train,sub-05,563,100,rsa,0.032712455838918686
sub-01,AIP,FST,train,sub-05,563,172,rsa,0.052885446697473526
sub-01,AIP,LO1,train,sub-05,563,80,rsa,0.01718500442802906
sub-01,AIP,LO2,train,sub-05,563,61,rsa,0.0188278891146183
sub-01,AIP,LO3,train,sub-05,563,123,rsa,0.0323895700275898
sub-01,AIP,V7,train,sub-05,563,83,rsa,0.010693869553506374
sub-01,AIP,IP0,train,sub-05,563,192,rsa,0.037143394351005554
sub-01,AIP,IP1,train,sub-05,563,46,rsa,0.01932910829782486
sub-01,AIP,MIP,train,sub-05,563,256,rsa,0.030067063868045807
sub-01,AIP,VIP,train,sub-05,563,189,rsa,0.015787480399012566
sub-01,AIP,LIPd,train,sub-05,563,38,rsa,0.010464007966220379
sub-01,AIP,LIPv,train,sub-05,563,208,rsa,0.02547968551516533
sub-01,AIP,AIP,train,sub-05,563,260,rsa,0.024979284033179283
sub-01,AIP,7Pm,train,sub-05,563,7,rsa,0.001789142144843936
sub-01,AIP,7PL,train,sub-05,563,91,rsa,0.030191605910658836
sub-01,AIP,7PC,train,sub-05,563,184,rsa,0.0160905160009861
sub-01,AIP,7Am,train,sub-05,563,120,rsa,0.017749320715665817
sub-01,AIP,7AL,train,sub-05,563,235,rsa,0.02335711568593979
sub-01,AIP,VVC,train,sub-05,563,174,rsa,0.01852469891309738
sub-01,AIP,VMV2,train,sub-05,563,117,rsa,0.020458150655031204
sub-01,AIP,VMV3,train,sub-05,563,106,rsa,0.018131807446479797
sub-01,AIP,VMV1,train,sub-05,563,43,rsa,0.008107193745672703
sub-01,AIP,PHA2,train,sub-05,563,50,rsa,0.00980218593031168
sub-01,AIP,PHA3,train,sub-05,563,147,rsa,0.029457515105605125
sub-01,AIP,PH,train,sub-05,563,359,rsa,0.056612566113471985
sub-01,7Pm,V1,train,sub-05,92,608,rsa,0.014451206661760807
sub-01,7Pm,V2,train,sub-05,92,559,rsa,0.01985825225710869
sub-01,7Pm,V3,train,sub-05,92,451,rsa,0.01585601083934307
sub-01,7Pm,V4,train,sub-05,92,564,rsa,0.014636743813753128
sub-01,7Pm,V3A,train,sub-05,92,224,rsa,0.02775544859468937
sub-01,7Pm,V3B,train,sub-05,92,136,rsa,0.021353326737880707
sub-01,7Pm,V6,train,sub-05,92,115,rsa,0.036346618086099625
sub-01,7Pm,V6A,train,sub-05,92,85,rsa,0.03570602461695671
sub-01,7Pm,V7,train,sub-05,92,83,rsa,0.019283268600702286
sub-01,7Pm,V8,train,sub-05,92,110,rsa,0.017299264669418335
sub-01,7Pm,FFC,train,sub-05,92,263,rsa,0.030217917636036873
sub-01,7Pm,PIT,train,sub-05,92,107,rsa,0.007721287664026022
sub-01,7Pm,IPS1,train,sub-05,92,236,rsa,0.05119017884135246
sub-01,7Pm,MST,train,sub-05,92,144,rsa,0.0209880992770195
sub-01,7Pm,MT,train,sub-05,92,100,rsa,0.02610357291996479
sub-01,7Pm,FST,train,sub-05,92,172,rsa,0.038704510778188705
sub-01,7Pm,LO1,train,sub-05,92,80,rsa,0.019649693742394447
sub-01,7Pm,LO2,train,sub-05,92,61,rsa,0.017534619197249413
sub-01,7Pm,LO3,train,sub-05,92,123,rsa,0.03545890375971794
sub-01,7Pm,V7,train,sub-05,92,83,rsa,0.019283268600702286
sub-01,7Pm,IP0,train,sub-05,92,192,rsa,0.04625766724348068
sub-01,7Pm,IP1,train,sub-05,92,46,rsa,0.012848922051489353
sub-01,7Pm,MIP,train,sub-05,92,256,rsa,0.039287760853767395
sub-01,7Pm,VIP,train,sub-05,92,189,rsa,0.02792857587337494
sub-01,7Pm,LIPd,train,sub-05,92,38,rsa,0.02414500154554844
sub-01,7Pm,LIPv,train,sub-05,92,208,rsa,0.01890263892710209
sub-01,7Pm,AIP,train,sub-05,92,260,rsa,0.010935444384813309
sub-01,7Pm,7Pm,train,sub-05,92,7,rsa,0.005673354957252741
sub-01,7Pm,7PL,train,sub-05,92,91,rsa,0.014320489950478077
sub-01,7Pm,7PC,train,sub-05,92,184,rsa,0.012014275416731834
sub-01,7Pm,7Am,train,sub-05,92,120,rsa,0.023442421108484268
sub-01,7Pm,7AL,train,sub-05,92,235,rsa,0.020197492092847824
sub-01,7Pm,VVC,train,sub-05,92,174,rsa,0.030923092737793922
sub-01,7Pm,VMV2,train,sub-05,92,117,rsa,0.03388934209942818
sub-01,7Pm,VMV3,train,sub-05,92,106,rsa,0.02075260318815708
sub-01,7Pm,VMV1,train,sub-05,92,43,rsa,0.020932314917445183
sub-01,7Pm,PHA2,train,sub-05,92,50,rsa,0.021445319056510925
sub-01,7Pm,PHA3,train,sub-05,92,147,rsa,0.046487364917993546
sub-01,7Pm,PH,train,sub-05,92,359,rsa,0.048884086310863495
sub-01,7PL,V1,train,sub-05,155,608,rsa,0.019795645028352737
sub-01,7PL,V2,train,sub-05,155,559,rsa,0.02381272427737713
sub-01,7PL,V3,train,sub-05,155,451,rsa,0.017452050000429153
sub-01,7PL,V4,train,sub-05,155,564,rsa,0.02193780615925789
sub-01,7PL,V3A,train,sub-05,155,224,rsa,0.056133389472961426
sub-01,7PL,V3B,train,sub-05,155,136,rsa,0.035824667662382126
sub-01,7PL,V6,train,sub-05,155,115,rsa,0.042480334639549255
sub-01,7PL,V6A,train,sub-05,155,85,rsa,0.06298692524433136
sub-01,7PL,V7,train,sub-05,155,83,rsa,0.03382392227649689
sub-01,7PL,V8,train,sub-05,155,110,rsa,0.03343876823782921
sub-01,7PL,FFC,train,sub-05,155,263,rsa,0.058220069855451584
sub-01,7PL,PIT,train,sub-05,155,107,rsa,0.016734426841139793
sub-01,7PL,IPS1,train,sub-05,155,236,rsa,0.11758600920438766
sub-01,7PL,MST,train,sub-05,155,144,rsa,0.02096848003566265
sub-01,7PL,MT,train,sub-05,155,100,rsa,0.04703214764595032
sub-01,7PL,FST,train,sub-05,155,172,rsa,0.08062475919723511
sub-01,7PL,LO1,train,sub-05,155,80,rsa,0.042346518486738205
sub-01,7PL,LO2,train,sub-05,155,61,rsa,0.031075451523065567
sub-01,7PL,LO3,train,sub-05,155,123,rsa,0.07362030446529388
sub-01,7PL,V7,train,sub-05,155,83,rsa,0.03382392227649689
sub-01,7PL,IP0,train,sub-05,155,192,rsa,0.08932800590991974
sub-01,7PL,IP1,train,sub-05,155,46,rsa,0.030010638758540154
sub-01,7PL,MIP,train,sub-05,155,256,rsa,0.08391141891479492
sub-01,7PL,VIP,train,sub-05,155,189,rsa,0.057438697665929794
sub-01,7PL,LIPd,train,sub-05,155,38,rsa,0.02229990065097809
sub-01,7PL,LIPv,train,sub-05,155,208,rsa,0.040120430290699005
sub-01,7PL,AIP,train,sub-05,155,260,rsa,0.0253304373472929
sub-01,7PL,7Pm,train,sub-05,155,7,rsa,0.00546294916421175
sub-01,7PL,7PL,train,sub-05,155,91,rsa,0.045473936945199966
sub-01,7PL,7PC,train,sub-05,155,184,rsa,0.03207900747656822
sub-01,7PL,7Am,train,sub-05,155,120,rsa,0.04245433211326599
sub-01,7PL,7AL,train,sub-05,155,235,rsa,0.04302345961332321
sub-01,7PL,VVC,train,sub-05,155,174,rsa,0.05741172283887863
sub-01,7PL,VMV2,train,sub-05,155,117,rsa,0.06318314373493195
sub-01,7PL,VMV3,train,sub-05,155,106,rsa,0.03327961266040802
sub-01,7PL,VMV1,train,sub-05,155,43,rsa,0.03675827011466026
sub-01,7PL,PHA2,train,sub-05,155,50,rsa,0.038215119391679764
sub-01,7PL,PHA3,train,sub-05,155,147,rsa,0.09527532756328583
sub-01,7PL,PH,train,sub-05,155,359,rsa,0.08447142690420151
sub-01,7PC,V1,train,sub-05,322,608,rsa,0.004710401874035597
sub-01,7PC,V2,train,sub-05,322,559,rsa,0.006845476571470499
sub-01,7PC,V3,train,sub-05,322,451,rsa,0.007715490646660328
sub-01,7PC,V4,train,sub-05,322,564,rsa,0.010043676942586899
