model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,7Pm,LO3,test,sub-05,linear_predictivity,92,123,0.08057998208108508,"[0.0744324616763467, 0.09445503409540024, 0.07094164621378418, 0.07397876991100172, 0.08909199850889257]",,,,,
sub-01,7Pm,V7,train,sub-05,linear_predictivity,92,83,0.010132807026914216,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06513112098731252,1.007306909862391,0.9345353582796413,0.9842784912286107
sub-01,7Pm,V7,test,sub-05,linear_predictivity,92,83,0.09723444007241769,"[0.08488051531437502, 0.10069970085724968, 0.09241807902252336, 0.09796155929809144, 0.11021234586984893]",,,,,
sub-01,7Pm,IP0,train,sub-05,linear_predictivity,92,192,0.019640814396272365,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.06507845352206884,1.0030821045113356,0.9346572420835283,0.9755144182788825
sub-01,7Pm,IP0,test,sub-05,linear_predictivity,92,192,0.06982765229010449,"[0.07192885673418538, 0.07586207376858872, 0.0523451556856071, 0.05861341354727965, 0.0903887617148616]",,,,,
sub-01,7Pm,IP1,train,sub-05,linear_predictivity,92,46,0.0012663141950704482,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.031062937453729532,1.0182180091598958,0.9686134043486365,0.993078943577285
sub-01,7Pm,IP1,test,sub-05,linear_predictivity,92,46,0.03342771141659419,"[0.03932903197674618, 0.030048998976655684, 0.032579710567576095, 0.030903714007060972, 0.034277101554932014]",,,,,
sub-01,7Pm,MIP,train,sub-05,linear_predictivity,92,256,0.037825599138293226,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08307623686318746,0.996511874413329,0.9167277082315671,0.9590384669841316
sub-01,7Pm,MIP,test,sub-05,linear_predictivity,92,256,0.11263609578077904,"[0.11146718503627481, 0.11579999163577706, 0.11025506346635441, 0.10913937335367645, 0.11651886541181256]",,,,,
sub-01,7Pm,VIP,train,sub-05,linear_predictivity,92,189,0.03125122547912994,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0828481522346831,0.9974138627584492,0.9168339603813795,0.963489582844707
sub-01,7Pm,VIP,test,sub-05,linear_predictivity,92,189,0.11599081397866651,"[0.11665145594118839, 0.12253710637443967, 0.11131599643926088, 0.11664832825010976, 0.11280118288833386]",,,,,
sub-01,7Pm,LIPd,train,sub-05,linear_predictivity,92,38,0.006084824008237192,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03209349229745719,1.0168857966766307,0.9676798344949541,0.9900444233349193
sub-01,7Pm,LIPd,test,sub-05,linear_predictivity,92,38,0.027748902729073995,"[0.03151057448763185, 0.027341002865712522, 0.02670699520925246, 0.02498836714393189, 0.02819757393884125]",,,,,
sub-01,7Pm,LIPv,train,sub-05,linear_predictivity,92,208,0.0028946919940591987,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03492729901319811,1.0135460347333676,0.9646966586085386,0.9908770830399801
sub-01,7Pm,LIPv,test,sub-05,linear_predictivity,92,208,0.03347421329122889,"[0.02900988524557776, 0.0359684035203035, 0.030212822904632897, 0.0321168827419178, 0.0400630720437125]",,,,,
sub-01,7Pm,AIP,train,sub-05,linear_predictivity,92,260,0.0001707413114856085,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.029054514393212078,1.0203471864187685,0.970656613921604,0.9950575354006143
sub-01,7Pm,AIP,test,sub-05,linear_predictivity,92,260,0.021224678513875325,"[0.023128573103510495, 0.022264255619166135, 0.021752738686358568, 0.020311160150987717, 0.018666665009353708]",,,,,
sub-01,7Pm,7Pm,train,sub-05,linear_predictivity,92,7,-0.0008858864630217488,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.018010172515005717,1.018482899671336,0.9817775961346575,0.9978628581115798
sub-01,7Pm,7Pm,test,sub-05,linear_predictivity,92,7,0.015121009398715662,"[0.01949436960686037, 0.01806654813262576, 0.011653997811912977, 0.009784716461430674, 0.01660541498074854]",,,,,
sub-01,7Pm,7PL,train,sub-05,linear_predictivity,92,91,0.032232245307996975,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07895069764870906,0.999222640012813,0.9208372299133332,0.9642075593886309
sub-01,7Pm,7PL,test,sub-05,linear_predictivity,92,91,0.10905203514269915,"[0.12001444264116891, 0.11360814479315336, 0.10354910854440233, 0.10469602170252387, 0.10339245803224728]",,,,,
sub-01,7Pm,7PC,train,sub-05,linear_predictivity,92,184,0.0047295269073022355,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03451261958032874,1.015150521671591,0.9651910892344457,0.9906051271512804
sub-01,7Pm,7PC,test,sub-05,linear_predictivity,92,184,0.0408220415002573,"[0.04000626096360365, 0.04342371129357311, 0.04147873966268877, 0.037740881657525614, 0.04146061392389536]",,,,,
sub-01,7Pm,7Am,train,sub-05,linear_predictivity,92,120,0.015055444374331284,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05593997042985614,1.005314852035793,0.9437463759876972,0.9794999705154284
sub-01,7Pm,7Am,test,sub-05,linear_predictivity,92,120,0.08090366252153852,"[0.09045087463109332, 0.08958396019341922, 0.07596656073409018, 0.07747260259207982, 0.07104431445701002]",,,,,
sub-01,7Pm,7AL,train,sub-05,linear_predictivity,92,235,0.014914006538051309,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06593837100632019,1.0067126316498902,0.9338522837812867,0.9818345044734086
sub-01,7Pm,7AL,test,sub-05,linear_predictivity,92,235,0.08488615914793388,"[0.09347113588866769, 0.09019740383529883, 0.08061779960719456, 0.08300191364701794, 0.07714254276149037]",,,,,
sub-01,7Pm,VVC,train,sub-05,linear_predictivity,92,174,0.010182466953978044,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.05945551598916232,1.008583689019805,0.9403071483106125,0.9861483298832671
sub-01,7Pm,VVC,test,sub-05,linear_predictivity,92,174,0.05015589218426464,"[0.045229962225706605, 0.062313798245173226, 0.03101010533431991, 0.05220998329301356, 0.06001561182310991]",,,,,
sub-01,7Pm,VMV2,train,sub-05,linear_predictivity,92,117,0.027904175009743844,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07827955169263802,1.0015415493968542,0.9214863280710324,0.968008193363848
sub-01,7Pm,VMV2,test,sub-05,linear_predictivity,92,117,0.11475797889279438,"[0.11135923166201005, 0.12032748466649323, 0.10582231700945746, 0.1169909940935224, 0.11928986703248863]",,,,,
sub-01,7Pm,VMV3,train,sub-05,linear_predictivity,92,106,0.0060519591383408995,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.04751348661252415,1.0115670163369477,0.9522365426978258,0.9901889409013434
sub-01,7Pm,VMV3,test,sub-05,linear_predictivity,92,106,0.063933984343217,"[0.04972848389955736, 0.08757636809502085, 0.046714559531081605, 0.053950122808773704, 0.08170038738165146]",,,,,
sub-01,7Pm,VMV1,train,sub-05,linear_predictivity,92,43,0.015218632855848445,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.06450256337621395,1.006109357497255,0.9352033968252828,0.9802620940020773
sub-01,7Pm,VMV1,test,sub-05,linear_predictivity,92,43,0.0731693745104052,"[0.07668430199564673, 0.0771336514618266, 0.05553684135249919, 0.08014850265455171, 0.07634357508750174]",,,,,
sub-01,7Pm,PHA2,train,sub-05,linear_predictivity,92,50,0.039053984680230344,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08996427917431894,0.9938378741597866,0.9097656591761624,0.9563139402791352
sub-01,7Pm,PHA2,test,sub-05,linear_predictivity,92,50,0.11502079803193796,"[0.11123451548757789, 0.11537367536689691, 0.1121495957721014, 0.12176448544203643, 0.11458171809107723]",,,,,
sub-01,7Pm,PHA3,train,sub-05,linear_predictivity,92,147,0.05989874318684956,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11047210471403304,0.9822654430498096,0.8892589720352595,0.9355849103097281
sub-01,7Pm,PHA3,test,sub-05,linear_predictivity,92,147,0.14385889396441653,"[0.14309046218606947, 0.14642701246084933, 0.13283622739013234, 0.1503807320034673, 0.14656003578156415]",,,,,
sub-01,7Pm,PH,train,sub-05,linear_predictivity,92,359,0.026334043914524808,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0746532226291616,1.0002029727950612,0.9251508578202582,0.9702383908070681
sub-01,7Pm,PH,test,sub-05,linear_predictivity,92,359,0.06561893526169302,"[0.06082485518913519, 0.06824456093619428, 0.06494099774772207, 0.06836432367065755, 0.065719938764756]",,,,,
sub-01,7PL,V1,train,sub-05,linear_predictivity,155,608,-0.000379571039959213,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.029551619689696496,1.0278326586059936,0.970218387559384,0.9965771758007165
sub-01,7PL,V1,test,sub-05,linear_predictivity,155,608,-0.05105862611780719,"[-0.05109004602151825, -0.05844581392725736, -0.043204114855719566, -0.05110205404442186, -0.0514511017401189]",,,,,
sub-01,7PL,V2,train,sub-05,linear_predictivity,155,559,-0.000981892844020335,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.02692942616765484,1.0272227981440438,0.9727649313296517,0.9962675929617022
sub-01,7PL,V2,test,sub-05,linear_predictivity,155,559,-0.010646697742331897,"[-0.014336944495150803, -0.014500423289568827, -0.0031314299367634865, -0.011931147293645193, -0.00933354369653118]",,,,,
sub-01,7PL,V3,train,sub-05,linear_predictivity,155,451,-0.00250650385848245,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.024174393122231054,1.0293219491213073,0.9755508477472091,0.9986716608484848
sub-01,7PL,V3,test,sub-05,linear_predictivity,155,451,-0.03290616015811462,"[-0.034948403724987157, -0.034964089515893956, -0.02504550429623101, -0.03785543587740276, -0.03171736737605823]",,,,,
sub-01,7PL,V4,train,sub-05,linear_predictivity,155,564,-0.000942605325153866,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03925670514901004,1.0280505946443124,0.9605207273243866,0.9972637049737048
sub-01,7PL,V4,test,sub-05,linear_predictivity,155,564,-0.025860222124157513,"[-0.028163498536871723, -0.02418816174579097, -0.022734040518257875, -0.027736463713826653, -0.026478946106040322]",,,,,
sub-01,7PL,V3A,train,sub-05,linear_predictivity,155,224,0.008883455514932359,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.051104041396202816,1.0214924346952003,0.9486273802140796,0.9865305795501303
sub-01,7PL,V3A,test,sub-05,linear_predictivity,155,224,0.017211922859852142,"[0.015719696397220043, 0.013109718679667145, 0.023355416711624496, 0.011246530972842417, 0.022628251537906596]",,,,,
sub-01,7PL,V3B,train,sub-05,linear_predictivity,155,136,0.01403347462738479,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05389939533895344,1.0181589442635208,0.9458612385763681,0.9818046722500442
sub-01,7PL,V3B,test,sub-05,linear_predictivity,155,136,0.06175562999290694,"[0.05785716174444039, 0.0625624179916509, 0.06592096111296107, 0.06012650163968215, 0.06231110747580016]",,,,,
sub-01,7PL,V6,train,sub-05,linear_predictivity,155,115,0.037588997526762244,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.09969742850529599,1.0023525700031273,0.9000276719219549,0.9582229013001454
sub-01,7PL,V6,test,sub-05,linear_predictivity,155,115,0.11658159025161567,"[0.11942424973072718, 0.08575885941343606, 0.1240706280982866, 0.12337642895727566, 0.13027778505835286]",,,,,
sub-01,7PL,V6A,train,sub-05,linear_predictivity,155,85,0.07441689951743961,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14140826285724886,0.9808391070588665,0.8582172752611796,0.9192382537586384
sub-01,7PL,V6A,test,sub-05,linear_predictivity,155,85,0.21466098128536518,"[0.2181912592449086, 0.2060398603853192, 0.21829364460325523, 0.21244563562914523, 0.21833450656419762]",,,,,
sub-01,7PL,V7,train,sub-05,linear_predictivity,155,83,0.039444962941453963,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08121013079255665,1.004877278595074,0.9184797093239088,0.955253777489532
sub-01,7PL,V7,test,sub-05,linear_predictivity,155,83,0.18690137787902034,"[0.18780713152243633, 0.18816280356667892, 0.18232999242009856, 0.1829319473831441, 0.19327501450274373]",,,,,
sub-01,7PL,V8,train,sub-05,linear_predictivity,155,110,0.008691952848559234,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.046963036668992555,1.0240419963608811,0.9528142836708154,0.9876110448193373
sub-01,7PL,V8,test,sub-05,linear_predictivity,155,110,0.03497693967387697,"[0.030582127009776732, 0.03768749460639432, 0.03709730114822794, 0.03314901146373872, 0.036368764141247116]",,,,,
sub-01,7PL,FFC,train,sub-05,linear_predictivity,155,263,0.017687987633764533,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05781785107658799,1.0161669613915794,0.9419231002983294,0.9780751709771603
sub-01,7PL,FFC,test,sub-05,linear_predictivity,155,263,0.05754405538649783,"[0.056162995893233855, 0.057731413834403646, 0.0545234022774172, 0.051583241092887484, 0.06771922383454694]",,,,,
sub-01,7PL,PIT,train,sub-05,linear_predictivity,155,107,0.010406579346033975,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.04660450786677223,1.021795470513338,0.9531268501978525,0.9863912897160516
sub-01,7PL,PIT,test,sub-05,linear_predictivity,155,107,0.02503450840312952,"[0.020027841451952886, 0.02819855987550069, 0.03038178442003242, 0.014798265183212082, 0.031766091084949516]",,,,,
sub-01,7PL,IPS1,train,sub-05,linear_predictivity,155,236,0.07998660393988273,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.140784554214279,0.9784368796657812,0.858991568723692,0.9161559420593972
sub-01,7PL,IPS1,test,sub-05,linear_predictivity,155,236,0.2625243492400736,"[0.2684230343568394, 0.268110931428223, 0.26437273588589916, 0.2352967222577092, 0.2764183222716974]",,,,,
sub-01,7PL,MST,train,sub-05,linear_predictivity,155,144,0.029451005994232973,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10009941980094521,1.0034626760496435,0.8996072718392198,0.9656482555747179
sub-01,7PL,MST,test,sub-05,linear_predictivity,155,144,0.09742931886965155,"[0.09632365983109292, 0.08643952343104114, 0.09654279714967137, 0.11036827413252125, 0.09747233980393107]",,,,,
sub-01,7PL,MT,train,sub-05,linear_predictivity,155,100,0.03016504314394505,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10106909648835156,1.00483365436792,0.8985495352756709,0.9631978890309465
sub-01,7PL,MT,test,sub-05,linear_predictivity,155,100,0.11217315121782596,"[0.10874700346657129, 0.10102685715887005, 0.1186294389917914, 0.12034683430931953, 0.11211562216257752]",,,,,
sub-01,7PL,FST,train,sub-05,linear_predictivity,155,172,0.06124213583420556,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1247345422191068,0.9884498677047799,0.8750205241149974,0.9347496829739447
sub-01,7PL,FST,test,sub-05,linear_predictivity,155,172,0.18658341909599013,"[0.18441766326376682, 0.17738819309128068, 0.1920343335512076, 0.1925821977564529, 0.18649470781724276]",,,,,
sub-01,7PL,LO1,train,sub-05,linear_predictivity,155,80,0.0288971644906811,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.0757861272876896,1.0058446178365499,0.9239128312990369,0.9672407694474497
sub-01,7PL,LO1,test,sub-05,linear_predictivity,155,80,0.0509220591840797,"[0.04479804211961008, 0.06425897542770495, 0.046016124815520074, 0.036235731535959256, 0.06330142202160415]",,,,,
sub-01,7PL,LO2,train,sub-05,linear_predictivity,155,61,0.02191917966353458,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05866457148647516,1.0178889209436137,0.9411729826013551,0.9755340734917336
sub-01,7PL,LO2,test,sub-05,linear_predictivity,155,61,0.060941583957555334,"[0.050958452349905606, 0.07281947522607499, 0.06587163724225732, 0.05852190235962874, 0.05653645260991002]",,,,,
sub-01,7PL,LO3,train,sub-05,linear_predictivity,155,123,0.07331196039604927,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13637886133191662,0.982166709663631,0.8634300836052224,0.9235166959095341
sub-01,7PL,LO3,test,sub-05,linear_predictivity,155,123,0.16279195803588892,"[0.16719155330620133, 0.16563413235168037, 0.16688526964400718, 0.14986004944158313, 0.1643887854359726]",,,,,
sub-01,7PL,V7,train,sub-05,linear_predictivity,155,83,0.039444962941453963,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08121013079255665,1.004877278595074,0.9184797093239088,0.955253777489532
sub-01,7PL,V7,test,sub-05,linear_predictivity,155,83,0.18690137787902034,"[0.18780713152243633, 0.18816280356667892, 0.18232999242009856, 0.1829319473831441, 0.19327501450274373]",,,,,
sub-01,7PL,IP0,train,sub-05,linear_predictivity,155,192,0.041330737199953484,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08008493640611947,1.0027249434903727,0.9196465706156051,0.9541758638540841
sub-01,7PL,IP0,test,sub-05,linear_predictivity,155,192,0.15203442564963046,"[0.15438982870310483, 0.14973247174810372, 0.14445517825199544, 0.1515509425127617, 0.16004370703218665]",,,,,
sub-01,7PL,IP1,train,sub-05,linear_predictivity,155,46,0.013243778095807705,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.04723855530490993,1.021524078482933,0.9523264325394536,0.9806595523179478
sub-01,7PL,IP1,test,sub-05,linear_predictivity,155,46,0.06922951494240497,"[0.0762001009823002, 0.07433921530994272, 0.05995511707334697, 0.05560257891007612, 0.08005056243635882]",,,,,
sub-01,7PL,MIP,train,sub-05,linear_predictivity,155,256,0.08376940567473219,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.13714190280660446,0.9784462240018106,0.8626380026372745,0.9125533586262365
sub-01,7PL,MIP,test,sub-05,linear_predictivity,155,256,0.26717586618713585,"[0.27728566799262294, 0.28104776074603377, 0.25161052656894667, 0.24659545856285503, 0.27933991706522066]",,,,,
sub-01,7PL,VIP,train,sub-05,linear_predictivity,155,189,0.07151756397328524,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.13491143226859603,0.980182810637567,0.8647999599282672,0.9232087986874437
sub-01,7PL,VIP,test,sub-05,linear_predictivity,155,189,0.2481455754811715,"[0.2560663167657645, 0.25158843025525046, 0.25186665975339234, 0.2322096689222272, 0.2489968017092229]",,,,,
sub-01,7PL,LIPd,train,sub-05,linear_predictivity,155,38,0.009293066763499693,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.043922024990748834,1.0233044632345387,0.9559102874353883,0.986950119128221
sub-01,7PL,LIPd,test,sub-05,linear_predictivity,155,38,0.061062903500340014,"[0.06893665188610278, 0.0650747490024098, 0.04629712721445332, 0.06077300418377896, 0.06423298521495524]",,,,,
sub-01,7PL,LIPv,train,sub-05,linear_predictivity,155,208,0.02974454586298464,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07152190334438577,1.0112085459859175,0.9281169106780173,0.9639547446945199
sub-01,7PL,LIPv,test,sub-05,linear_predictivity,155,208,0.12491146824370296,"[0.12326153421044671, 0.1259248262999314, 0.11965341041910033, 0.12141687944038647, 0.13430069084864982]",,,,,
sub-01,7PL,AIP,train,sub-05,linear_predictivity,155,260,0.016823567278502868,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.051326917400387764,1.019620080056082,0.9483599789328327,0.978620812241312
sub-01,7PL,AIP,test,sub-05,linear_predictivity,155,260,0.0865728563077198,"[0.09485033395924355, 0.09394476065887065, 0.08973066335730304, 0.06904169982128097, 0.08529682374190081]",,,,,
sub-01,7PL,7Pm,train,sub-05,linear_predictivity,155,7,0.0004126057287156585,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.020484180922956733,1.03288377987167,0.9793235192328226,0.996458275758914
sub-01,7PL,7Pm,test,sub-05,linear_predictivity,155,7,0.012978611963299542,"[0.010572718271691563, 0.01322945650573813, 0.018042389730358717, 0.01747282800543648, 0.00557566730327281]",,,,,
sub-01,7PL,7PL,train,sub-05,linear_predictivity,155,91,0.07423893505926556,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.1335076526148026,0.9784168241222957,0.8662756383161989,0.9216480025245313
sub-01,7PL,7PL,test,sub-05,linear_predictivity,155,91,0.2414145313776744,"[0.2576218637105816, 0.24797666012430572, 0.23736216908414715, 0.2276274963366465, 0.2364844676326912]",,,,,
sub-01,7PL,7PC,train,sub-05,linear_predictivity,155,184,0.03460956713627363,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.072846066255808,1.0078128041646903,0.9268502616258949,0.9604905815299931
sub-01,7PL,7PC,test,sub-05,linear_predictivity,155,184,0.13155991902106406,"[0.1328128917286177, 0.13471872898264128, 0.130461278559332, 0.126264993567682, 0.1335417022670472]",,,,,
sub-01,7PL,7Am,train,sub-05,linear_predictivity,155,120,0.029303239568159785,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08178201733748525,1.0043354896392902,0.9178982362999497,0.9647754564053903
sub-01,7PL,7Am,test,sub-05,linear_predictivity,155,120,0.12292882004302363,"[0.1290680303862414, 0.13287130893191865, 0.11968672100049196, 0.11845110601730582, 0.11456693387916041]",,,,,
sub-01,7PL,7AL,train,sub-05,linear_predictivity,155,235,0.06113429755103479,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12564377170620206,0.9891250038775393,0.8740223230570308,0.9337329412570167
sub-01,7PL,7AL,test,sub-05,linear_predictivity,155,235,0.20204369930766633,"[0.21027125507136876, 0.20864819539621818, 0.20089920726777702, 0.19634987235582216, 0.19404996644714556]",,,,,
sub-01,7PL,VVC,train,sub-05,linear_predictivity,155,174,0.027604840056035397,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06575154765333042,1.0091140483907868,0.9340167631153488,0.9687156013239695
sub-01,7PL,VVC,test,sub-05,linear_predictivity,155,174,0.09009628242204461,"[0.08694505418573308, 0.09344306204557142, 0.08592724004650881, 0.08610160797098547, 0.09806444786142422]",,,,,
sub-01,7PL,VMV2,train,sub-05,linear_predictivity,155,117,0.04208084605922678,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09034159847231563,1.0013190503103404,0.9093497970367249,0.9540634681587246
sub-01,7PL,VMV2,test,sub-05,linear_predictivity,155,117,0.13448030931491803,"[0.14905270028403442, 0.14705148442786325, 0.12273924716172176, 0.12536559732297697, 0.12819251737799373]",,,,,
sub-01,7PL,VMV3,train,sub-05,linear_predictivity,155,106,0.021062940819101622,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05785753865373464,1.014457036948807,0.9418964800994768,0.9751062403104095
sub-01,7PL,VMV3,test,sub-05,linear_predictivity,155,106,0.09295416173364872,"[0.08848904202026481, 0.0990229277426583, 0.08832816036112397, 0.09147422471941799, 0.09745645382477851]",,,,,
sub-01,7PL,VMV1,train,sub-05,linear_predictivity,155,43,0.027511417426616683,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06437410418564445,1.011364389038421,0.9353686527268774,0.9682851230735755
sub-01,7PL,VMV1,test,sub-05,linear_predictivity,155,43,0.09081366988585679,"[0.09471715676348165, 0.08680584586076506, 0.09078057576955423, 0.08708765807658977, 0.0946771129588932]",,,,,
sub-01,7PL,PHA2,train,sub-05,linear_predictivity,155,50,0.05111392726616972,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10213750270244817,0.9935269213516703,0.8975227013064669,0.944095551863327
sub-01,7PL,PHA2,test,sub-05,linear_predictivity,155,50,0.17644761357594668,"[0.1919712164937451, 0.19084044490088498, 0.16731045032194655, 0.16246932562703006, 0.16964663053612675]",,,,,
sub-01,7PL,PHA3,train,sub-05,linear_predictivity,155,147,0.08224892517494463,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14526538080688509,0.9755138889655972,0.8544771114099717,0.9134233426738853
sub-01,7PL,PHA3,test,sub-05,linear_predictivity,155,147,0.23574971199772987,"[0.2416581887175875, 0.23821467431205753, 0.23175109971120542, 0.22694890111613333, 0.24017569613166553]",,,,,
sub-01,7PL,PH,train,sub-05,linear_predictivity,155,359,0.035336128404871096,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.09623603191984526,1.0026822822373684,0.9034183279312394,0.9611594689247219
sub-01,7PL,PH,test,sub-05,linear_predictivity,155,359,0.11851200280663268,"[0.12003026809384786, 0.0871001207659349, 0.13074876777709846, 0.12895523993596686, 0.12572561746031538]",,,,,
sub-01,7PC,V1,train,sub-05,linear_predictivity,322,608,-0.0007449236150100939,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.018922754793334915,1.0763478484981124,0.9808455304586843,0.9969422118982093
sub-01,7PC,V1,test,sub-05,linear_predictivity,322,608,-0.04864316163403237,"[-0.04718239846567024, -0.05422000878050197, -0.04427652060222672, -0.051676248748447486, -0.04586063157331546]",,,,,
sub-01,7PC,V2,train,sub-05,linear_predictivity,322,559,-0.005703717511720688,,"[31622.776601683796, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.024359967485011937,1.0775327113102995,0.9752939633250126,1.0010077956405903
sub-01,7PC,V2,test,sub-05,linear_predictivity,322,559,-0.025036814116684174,"[-0.02896986928863472, -0.02390180847384145, -0.02291335172797804, -0.02651249037376283, -0.022886550719203834]",,,,,
sub-01,7PC,V3,train,sub-05,linear_predictivity,322,451,-0.004513483280337164,,"[31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.019798323584996842,1.0777311507485448,0.9799436691112753,1.0008222495954207
sub-01,7PC,V3,test,sub-05,linear_predictivity,322,451,-0.04199788111312428,"[-0.045222337125559925, -0.04066119828665346, -0.03811211341258852, -0.0476974173140513, -0.03829633942676819]",,,,,
sub-01,7PC,V4,train,sub-05,linear_predictivity,322,564,-0.0016362451358609988,,"[10000.0, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.034365859042489746,1.072628032096274,0.9653928532687374,0.9979860083557851
sub-01,7PC,V4,test,sub-05,linear_predictivity,322,564,-0.03884448663241307,"[-0.04321607730596636, -0.03310828239887788, -0.033677366261904, -0.04284924038076034, -0.041371466814556786]",,,,,
sub-01,7PC,V3A,train,sub-05,linear_predictivity,322,224,0.024081774931444165,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0636383840289191,1.0573350065211098,0.9361018738428853,0.9716494329339737
