model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,7PC,V6,train,sub-09,184,104,rsa,0.021673519164323807
sub-05,7PC,V6A,train,sub-09,184,85,rsa,0.022590264678001404
sub-05,7PC,V7,train,sub-09,184,87,rsa,0.01906811259686947
sub-05,7PC,V8,train,sub-09,184,101,rsa,0.010474806651473045
sub-05,7PC,FFC,train,sub-09,184,263,rsa,0.020181765779852867
sub-05,7PC,PIT,train,sub-09,184,123,rsa,0.01201691571623087
sub-05,7PC,IPS1,train,sub-09,184,243,rsa,0.023229314014315605
sub-05,7PC,MST,train,sub-09,184,149,rsa,0.026311364024877548
sub-05,7PC,MT,train,sub-09,184,100,rsa,0.02199094183743
sub-05,7PC,FST,train,sub-09,184,156,rsa,0.02636566385626793
sub-05,7PC,LO1,train,sub-09,184,79,rsa,0.00961199402809143
sub-05,7PC,LO2,train,sub-09,184,80,rsa,0.015750547870993614
sub-05,7PC,LO3,train,sub-09,184,125,rsa,0.017025159671902657
sub-05,7PC,V7,train,sub-09,184,87,rsa,0.01906811259686947
sub-05,7PC,IP0,train,sub-09,184,198,rsa,0.017862161621451378
sub-05,7PC,IP1,train,sub-09,184,114,rsa,0.009671821258962154
sub-05,7PC,MIP,train,sub-09,184,280,rsa,0.016622157767415047
sub-05,7PC,VIP,train,sub-09,184,180,rsa,0.014187563210725784
sub-05,7PC,LIPd,train,sub-09,184,69,rsa,0.0068926759995520115
sub-05,7PC,LIPv,train,sub-09,184,239,rsa,0.017572153359651566
sub-05,7PC,AIP,train,sub-09,184,275,rsa,0.008482325822114944
sub-05,7PC,7Pm,train,sub-09,184,17,rsa,0.009064599871635437
sub-05,7PC,7PL,train,sub-09,184,133,rsa,0.017450649291276932
sub-05,7PC,7PC,train,sub-09,184,315,rsa,0.01884481869637966
sub-05,7PC,7Am,train,sub-09,184,228,rsa,0.012579429894685745
sub-05,7PC,7AL,train,sub-09,184,178,rsa,0.011238772422075272
sub-05,7PC,VVC,train,sub-09,184,151,rsa,0.014417682774364948
sub-05,7PC,VMV2,train,sub-09,184,119,rsa,0.014851533807814121
sub-05,7PC,VMV3,train,sub-09,184,109,rsa,0.006315623875707388
sub-05,7PC,VMV1,train,sub-09,184,96,rsa,0.015531935729086399
sub-05,7PC,PHA2,train,sub-09,184,17,rsa,0.002052399329841137
sub-05,7PC,PHA3,train,sub-09,184,104,rsa,0.011145195923745632
sub-05,7PC,PH,train,sub-09,184,258,rsa,0.026410473510622978
sub-05,7Am,V1,train,sub-09,120,641,rsa,0.010416912846267223
sub-05,7Am,V2,train,sub-09,120,754,rsa,0.019286485388875008
sub-05,7Am,V3,train,sub-09,120,575,rsa,0.014075452461838722
sub-05,7Am,V4,train,sub-09,120,616,rsa,0.019991345703601837
sub-05,7Am,V3A,train,sub-09,120,270,rsa,0.024383140727877617
sub-05,7Am,V3B,train,sub-09,120,148,rsa,0.029767615720629692
sub-05,7Am,V6,train,sub-09,120,104,rsa,0.023092400282621384
sub-05,7Am,V6A,train,sub-09,120,85,rsa,0.023582713678479195
sub-05,7Am,V7,train,sub-09,120,87,rsa,0.021173734217882156
sub-05,7Am,V8,train,sub-09,120,101,rsa,0.014129587449133396
sub-05,7Am,FFC,train,sub-09,120,263,rsa,0.027284594252705574
sub-05,7Am,PIT,train,sub-09,120,123,rsa,0.015303625725209713
sub-05,7Am,IPS1,train,sub-09,120,243,rsa,0.037010643631219864
sub-05,7Am,MST,train,sub-09,120,149,rsa,0.03687119856476784
sub-05,7Am,MT,train,sub-09,120,100,rsa,0.03485319763422012
sub-05,7Am,FST,train,sub-09,120,156,rsa,0.02986668050289154
sub-05,7Am,LO1,train,sub-09,120,79,rsa,0.016446290537714958
sub-05,7Am,LO2,train,sub-09,120,80,rsa,0.013286883011460304
sub-05,7Am,LO3,train,sub-09,120,125,rsa,0.01751861535012722
sub-05,7Am,V7,train,sub-09,120,87,rsa,0.021173734217882156
sub-05,7Am,IP0,train,sub-09,120,198,rsa,0.03563661500811577
sub-05,7Am,IP1,train,sub-09,120,114,rsa,0.012312081642448902
sub-05,7Am,MIP,train,sub-09,120,280,rsa,0.02542070485651493
sub-05,7Am,VIP,train,sub-09,120,180,rsa,0.028475867584347725
sub-05,7Am,LIPd,train,sub-09,120,69,rsa,0.006596146617084742
sub-05,7Am,LIPv,train,sub-09,120,239,rsa,0.023645367473363876
sub-05,7Am,AIP,train,sub-09,120,275,rsa,0.012045245617628098
sub-05,7Am,7Pm,train,sub-09,120,17,rsa,0.0015511997044086456
sub-05,7Am,7PL,train,sub-09,120,133,rsa,0.02882770448923111
sub-05,7Am,7PC,train,sub-09,120,315,rsa,0.01672561652958393
sub-05,7Am,7Am,train,sub-09,120,228,rsa,0.042205560952425
sub-05,7Am,7AL,train,sub-09,120,178,rsa,0.01502500381320715
sub-05,7Am,VVC,train,sub-09,120,151,rsa,0.028997961431741714
sub-05,7Am,VMV2,train,sub-09,120,119,rsa,0.037202320992946625
sub-05,7Am,VMV3,train,sub-09,120,109,rsa,0.012805750593543053
sub-05,7Am,VMV1,train,sub-09,120,96,rsa,0.020022088661789894
sub-05,7Am,PHA2,train,sub-09,120,17,rsa,0.004347309935837984
sub-05,7Am,PHA3,train,sub-09,120,104,rsa,0.014645351096987724
sub-05,7Am,PH,train,sub-09,120,258,rsa,0.02539031207561493
sub-05,7AL,V1,train,sub-09,235,641,rsa,0.0036930895876139402
sub-05,7AL,V2,train,sub-09,235,754,rsa,0.005283947102725506
sub-05,7AL,V3,train,sub-09,235,575,rsa,0.005278354976326227
sub-05,7AL,V4,train,sub-09,235,616,rsa,0.011075692251324654
sub-05,7AL,V3A,train,sub-09,235,270,rsa,0.01823311671614647
sub-05,7AL,V3B,train,sub-09,235,148,rsa,0.02014884725213051
sub-05,7AL,V6,train,sub-09,235,104,rsa,0.016597095876932144
sub-05,7AL,V6A,train,sub-09,235,85,rsa,0.025932084769010544
sub-05,7AL,V7,train,sub-09,235,87,rsa,0.015721116214990616
sub-05,7AL,V8,train,sub-09,235,101,rsa,0.01337513979524374
sub-05,7AL,FFC,train,sub-09,235,263,rsa,0.02039647474884987
sub-05,7AL,PIT,train,sub-09,235,123,rsa,0.006937113590538502
sub-05,7AL,IPS1,train,sub-09,235,243,rsa,0.02721291407942772
sub-05,7AL,MST,train,sub-09,235,149,rsa,0.016043882817029953
sub-05,7AL,MT,train,sub-09,235,100,rsa,0.02395840547978878
sub-05,7AL,FST,train,sub-09,235,156,rsa,0.016881225630640984
sub-05,7AL,LO1,train,sub-09,235,79,rsa,0.005575146526098251
sub-05,7AL,LO2,train,sub-09,235,80,rsa,0.01004374586045742
sub-05,7AL,LO3,train,sub-09,235,125,rsa,0.014407584443688393
sub-05,7AL,V7,train,sub-09,235,87,rsa,0.015721116214990616
sub-05,7AL,IP0,train,sub-09,235,198,rsa,0.023169292137026787
sub-05,7AL,IP1,train,sub-09,235,114,rsa,0.01363471057265997
sub-05,7AL,MIP,train,sub-09,235,280,rsa,0.026686526834964752
sub-05,7AL,VIP,train,sub-09,235,180,rsa,0.02103089727461338
sub-05,7AL,LIPd,train,sub-09,235,69,rsa,0.008967158384621143
sub-05,7AL,LIPv,train,sub-09,235,239,rsa,0.017566785216331482
sub-05,7AL,AIP,train,sub-09,235,275,rsa,0.014052287675440311
sub-05,7AL,7Pm,train,sub-09,235,17,rsa,0.005547930486500263
sub-05,7AL,7PL,train,sub-09,235,133,rsa,0.026007167994976044
sub-05,7AL,7PC,train,sub-09,235,315,rsa,0.019650790840387344
sub-05,7AL,7Am,train,sub-09,235,228,rsa,0.03234124183654785
sub-05,7AL,7AL,train,sub-09,235,178,rsa,0.021057220175862312
sub-05,7AL,VVC,train,sub-09,235,151,rsa,0.02772209607064724
sub-05,7AL,VMV2,train,sub-09,235,119,rsa,0.026466870680451393
sub-05,7AL,VMV3,train,sub-09,235,109,rsa,0.010212680324912071
sub-05,7AL,VMV1,train,sub-09,235,96,rsa,0.02210860140621662
sub-05,7AL,PHA2,train,sub-09,235,17,rsa,0.004495387896895409
sub-05,7AL,PHA3,train,sub-09,235,104,rsa,0.016685370355844498
sub-05,7AL,PH,train,sub-09,235,258,rsa,0.02087945118546486
sub-05,VVC,V1,train,sub-09,174,641,rsa,0.023282991722226143
sub-05,VVC,V2,train,sub-09,174,754,rsa,0.02978118136525154
sub-05,VVC,V3,train,sub-09,174,575,rsa,0.025834476575255394
sub-05,VVC,V4,train,sub-09,174,616,rsa,0.07102639228105545
sub-05,VVC,V3A,train,sub-09,174,270,rsa,0.023223690688610077
sub-05,VVC,V3B,train,sub-09,174,148,rsa,0.059940386563539505
sub-05,VVC,V6,train,sub-09,174,104,rsa,0.0211668461561203
sub-05,VVC,V6A,train,sub-09,174,85,rsa,0.045497216284275055
sub-05,VVC,V7,train,sub-09,174,87,rsa,0.031906504184007645
sub-05,VVC,V8,train,sub-09,174,101,rsa,0.055740632116794586
sub-05,VVC,FFC,train,sub-09,174,263,rsa,0.08812186121940613
sub-05,VVC,PIT,train,sub-09,174,123,rsa,0.05579967051744461
sub-05,VVC,IPS1,train,sub-09,174,243,rsa,0.04721442982554436
sub-05,VVC,MST,train,sub-09,174,149,rsa,0.06457207351922989
sub-05,VVC,MT,train,sub-09,174,100,rsa,0.0651254653930664
sub-05,VVC,FST,train,sub-09,174,156,rsa,0.05451327562332153
sub-05,VVC,LO1,train,sub-09,174,79,rsa,0.0377328060567379
sub-05,VVC,LO2,train,sub-09,174,80,rsa,0.04389050975441933
sub-05,VVC,LO3,train,sub-09,174,125,rsa,0.052535280585289
sub-05,VVC,V7,train,sub-09,174,87,rsa,0.031906504184007645
sub-05,VVC,IP0,train,sub-09,174,198,rsa,0.06551866978406906
sub-05,VVC,IP1,train,sub-09,174,114,rsa,0.021308114752173424
sub-05,VVC,MIP,train,sub-09,174,280,rsa,0.054531797766685486
sub-05,VVC,VIP,train,sub-09,174,180,rsa,0.035361409187316895
sub-05,VVC,LIPd,train,sub-09,174,69,rsa,0.017841879278421402
sub-05,VVC,LIPv,train,sub-09,174,239,rsa,0.026629628613591194
sub-05,VVC,AIP,train,sub-09,174,275,rsa,0.015982048586010933
sub-05,VVC,7Pm,train,sub-09,174,17,rsa,0.008720410987734795
sub-05,VVC,7PL,train,sub-09,174,133,rsa,0.036510977894067764
sub-05,VVC,7PC,train,sub-09,174,315,rsa,0.014658495783805847
sub-05,VVC,7Am,train,sub-09,174,228,rsa,0.04154915735125542
sub-05,VVC,7AL,train,sub-09,174,178,rsa,0.015120239928364754
sub-05,VVC,VVC,train,sub-09,174,151,rsa,0.07640257477760315
sub-05,VVC,VMV2,train,sub-09,174,119,rsa,0.08602608740329742
sub-05,VVC,VMV3,train,sub-09,174,109,rsa,0.06135234609246254
sub-05,VVC,VMV1,train,sub-09,174,96,rsa,0.07727419584989548
sub-05,VVC,PHA2,train,sub-09,174,17,rsa,0.015383037738502026
sub-05,VVC,PHA3,train,sub-09,174,104,rsa,0.035709086805582047
sub-05,VVC,PH,train,sub-09,174,258,rsa,0.07494145631790161
sub-05,VMV2,V1,train,sub-09,117,641,rsa,0.037266913801431656
sub-05,VMV2,V2,train,sub-09,117,754,rsa,0.031635578721761703
sub-05,VMV2,V3,train,sub-09,117,575,rsa,0.04533304274082184
sub-05,VMV2,V4,train,sub-09,117,616,rsa,0.10109394043684006
sub-05,VMV2,V3A,train,sub-09,117,270,rsa,0.04388698190450668
sub-05,VMV2,V3B,train,sub-09,117,148,rsa,0.09614026546478271
sub-05,VMV2,V6,train,sub-09,117,104,rsa,0.048472460359334946
sub-05,VMV2,V6A,train,sub-09,117,85,rsa,0.09626667201519012
sub-05,VMV2,V7,train,sub-09,117,87,rsa,0.06048216298222542
sub-05,VMV2,V8,train,sub-09,117,101,rsa,0.0826696902513504
sub-05,VMV2,FFC,train,sub-09,117,263,rsa,0.12462034821510315
sub-05,VMV2,PIT,train,sub-09,117,123,rsa,0.09189268946647644
sub-05,VMV2,IPS1,train,sub-09,117,243,rsa,0.06044726446270943
sub-05,VMV2,MST,train,sub-09,117,149,rsa,0.1064845621585846
sub-05,VMV2,MT,train,sub-09,117,100,rsa,0.08498133718967438
sub-05,VMV2,FST,train,sub-09,117,156,rsa,0.09725431352853775
sub-05,VMV2,LO1,train,sub-09,117,79,rsa,0.0311301089823246
sub-05,VMV2,LO2,train,sub-09,117,80,rsa,0.0733986347913742
sub-05,VMV2,LO3,train,sub-09,117,125,rsa,0.11309316009283066
sub-05,VMV2,V7,train,sub-09,117,87,rsa,0.06048216298222542
sub-05,VMV2,IP0,train,sub-09,117,198,rsa,0.06483488529920578
sub-05,VMV2,IP1,train,sub-09,117,114,rsa,0.024199262261390686
sub-05,VMV2,MIP,train,sub-09,117,280,rsa,0.05744403600692749
sub-05,VMV2,VIP,train,sub-09,117,180,rsa,0.029130997136235237
sub-05,VMV2,LIPd,train,sub-09,117,69,rsa,0.02860019914805889
sub-05,VMV2,LIPv,train,sub-09,117,239,rsa,0.032268133014440536
sub-05,VMV2,AIP,train,sub-09,117,275,rsa,0.013538133352994919
sub-05,VMV2,7Pm,train,sub-09,117,17,rsa,0.002883587032556534
sub-05,VMV2,7PL,train,sub-09,117,133,rsa,0.03534353896975517
sub-05,VMV2,7PC,train,sub-09,117,315,rsa,0.026511328294873238
sub-05,VMV2,7Am,train,sub-09,117,228,rsa,0.030505161732435226
sub-05,VMV2,7AL,train,sub-09,117,178,rsa,0.016565406695008278
sub-05,VMV2,VVC,train,sub-09,117,151,rsa,0.08085420727729797
sub-05,VMV2,VMV2,train,sub-09,117,119,rsa,0.12670759856700897
sub-05,VMV2,VMV3,train,sub-09,117,109,rsa,0.07286140322685242
sub-05,VMV2,VMV1,train,sub-09,117,96,rsa,0.14567802846431732
sub-05,VMV2,PHA2,train,sub-09,117,17,rsa,0.020738935098052025
sub-05,VMV2,PHA3,train,sub-09,117,104,rsa,0.042676039040088654
sub-05,VMV2,PH,train,sub-09,117,258,rsa,0.11377213895320892
sub-05,VMV3,V1,train,sub-09,106,641,rsa,0.036930304020643234
sub-05,VMV3,V2,train,sub-09,106,754,rsa,0.031381621956825256
sub-05,VMV3,V3,train,sub-09,106,575,rsa,0.04712987318634987
sub-05,VMV3,V4,train,sub-09,106,616,rsa,0.09308452904224396
sub-05,VMV3,V3A,train,sub-09,106,270,rsa,0.05406423658132553
sub-05,VMV3,V3B,train,sub-09,106,148,rsa,0.09416601806879044
sub-05,VMV3,V6,train,sub-09,106,104,rsa,0.03994278609752655
sub-05,VMV3,V6A,train,sub-09,106,85,rsa,0.09110768884420395
sub-05,VMV3,V7,train,sub-09,106,87,rsa,0.06320694088935852
sub-05,VMV3,V8,train,sub-09,106,101,rsa,0.07425914704799652
sub-05,VMV3,FFC,train,sub-09,106,263,rsa,0.11705642193555832
sub-05,VMV3,PIT,train,sub-09,106,123,rsa,0.07888378202915192
sub-05,VMV3,IPS1,train,sub-09,106,243,rsa,0.05755751207470894
sub-05,VMV3,MST,train,sub-09,106,149,rsa,0.09416501224040985
sub-05,VMV3,MT,train,sub-09,106,100,rsa,0.08237997442483902
sub-05,VMV3,FST,train,sub-09,106,156,rsa,0.09111625701189041
sub-05,VMV3,LO1,train,sub-09,106,79,rsa,0.03460432589054108
sub-05,VMV3,LO2,train,sub-09,106,80,rsa,0.06799305230379105
sub-05,VMV3,LO3,train,sub-09,106,125,rsa,0.10351701080799103
sub-05,VMV3,V7,train,sub-09,106,87,rsa,0.06320694088935852
sub-05,VMV3,IP0,train,sub-09,106,198,rsa,0.05383479967713356
sub-05,VMV3,IP1,train,sub-09,106,114,rsa,0.02005712501704693
sub-05,VMV3,MIP,train,sub-09,106,280,rsa,0.040040913969278336
sub-05,VMV3,VIP,train,sub-09,106,180,rsa,0.02464725822210312
sub-05,VMV3,LIPd,train,sub-09,106,69,rsa,0.023090707138180733
sub-05,VMV3,LIPv,train,sub-09,106,239,rsa,0.03701511397957802
sub-05,VMV3,AIP,train,sub-09,106,275,rsa,0.013163960538804531
sub-05,VMV3,7Pm,train,sub-09,106,17,rsa,0.003425865201279521
sub-05,VMV3,7PL,train,sub-09,106,133,rsa,0.027742810547351837
sub-05,VMV3,7PC,train,sub-09,106,315,rsa,0.025076232850551605
sub-05,VMV3,7Am,train,sub-09,106,228,rsa,0.027926919981837273
sub-05,VMV3,7AL,train,sub-09,106,178,rsa,0.015495737083256245
sub-05,VMV3,VVC,train,sub-09,106,151,rsa,0.059701982885599136
sub-05,VMV3,VMV2,train,sub-09,106,119,rsa,0.08678487688302994
sub-05,VMV3,VMV3,train,sub-09,106,109,rsa,0.06351540982723236
sub-05,VMV3,VMV1,train,sub-09,106,96,rsa,0.10216805338859558
sub-05,VMV3,PHA2,train,sub-09,106,17,rsa,0.01325162686407566
sub-05,VMV3,PHA3,train,sub-09,106,104,rsa,0.03173429146409035
sub-05,VMV3,PH,train,sub-09,106,258,rsa,0.1060388907790184
sub-05,VMV1,V1,train,sub-09,43,641,rsa,0.020343029871582985
sub-05,VMV1,V2,train,sub-09,43,754,rsa,0.016893038526177406
sub-05,VMV1,V3,train,sub-09,43,575,rsa,0.0243389792740345
sub-05,VMV1,V4,train,sub-09,43,616,rsa,0.07819685339927673
sub-05,VMV1,V3A,train,sub-09,43,270,rsa,0.019813237711787224
sub-05,VMV1,V3B,train,sub-09,43,148,rsa,0.06675677001476288
sub-05,VMV1,V6,train,sub-09,43,104,rsa,0.029964923858642578
sub-05,VMV1,V6A,train,sub-09,43,85,rsa,0.06285271793603897
sub-05,VMV1,V7,train,sub-09,43,87,rsa,0.03465312346816063
sub-05,VMV1,V8,train,sub-09,43,101,rsa,0.0571875125169754
sub-05,VMV1,FFC,train,sub-09,43,263,rsa,0.0982491597533226
sub-05,VMV1,PIT,train,sub-09,43,123,rsa,0.07361625880002975
sub-05,VMV1,IPS1,train,sub-09,43,243,rsa,0.048800043761730194
sub-05,VMV1,MST,train,sub-09,43,149,rsa,0.0893816277384758
sub-05,VMV1,MT,train,sub-09,43,100,rsa,0.06644516438245773
sub-05,VMV1,FST,train,sub-09,43,156,rsa,0.08220488578081131
sub-05,VMV1,LO1,train,sub-09,43,79,rsa,0.021252306178212166
sub-05,VMV1,LO2,train,sub-09,43,80,rsa,0.05869707092642784
sub-05,VMV1,LO3,train,sub-09,43,125,rsa,0.08806862682104111
sub-05,VMV1,V7,train,sub-09,43,87,rsa,0.03465312346816063
sub-05,VMV1,IP0,train,sub-09,43,198,rsa,0.04046346992254257
sub-05,VMV1,IP1,train,sub-09,43,114,rsa,0.01323714666068554
sub-05,VMV1,MIP,train,sub-09,43,280,rsa,0.02968219295144081
sub-05,VMV1,VIP,train,sub-09,43,180,rsa,0.018042320385575294
sub-05,VMV1,LIPd,train,sub-09,43,69,rsa,0.018676461651921272
sub-05,VMV1,LIPv,train,sub-09,43,239,rsa,0.015564654022455215
sub-05,VMV1,AIP,train,sub-09,43,275,rsa,0.008412652648985386
sub-05,VMV1,7Pm,train,sub-09,43,17,rsa,0.005244935862720013
sub-05,VMV1,7PL,train,sub-09,43,133,rsa,0.02982342429459095
sub-05,VMV1,7PC,train,sub-09,43,315,rsa,0.014659385196864605
sub-05,VMV1,7Am,train,sub-09,43,228,rsa,0.028193574398756027
sub-05,VMV1,7AL,train,sub-09,43,178,rsa,0.013879144564270973
sub-05,VMV1,VVC,train,sub-09,43,151,rsa,0.05893385410308838
sub-05,VMV1,VMV2,train,sub-09,43,119,rsa,0.07924670726060867
sub-05,VMV1,VMV3,train,sub-09,43,109,rsa,0.052107490599155426
sub-05,VMV1,VMV1,train,sub-09,43,96,rsa,0.11076734960079193
sub-05,VMV1,PHA2,train,sub-09,43,17,rsa,0.011908236891031265
sub-05,VMV1,PHA3,train,sub-09,43,104,rsa,0.02442963793873787
sub-05,VMV1,PH,train,sub-09,43,258,rsa,0.09046274423599243
sub-05,PHA2,V1,train,sub-09,50,641,rsa,0.008439193479716778
sub-05,PHA2,V2,train,sub-09,50,754,rsa,0.008476016111671925
sub-05,PHA2,V3,train,sub-09,50,575,rsa,0.01020000595599413
sub-05,PHA2,V4,train,sub-09,50,616,rsa,0.03345933556556702
sub-05,PHA2,V3A,train,sub-09,50,270,rsa,0.009176382794976234
sub-05,PHA2,V3B,train,sub-09,50,148,rsa,0.024180471897125244
sub-05,PHA2,V6,train,sub-09,50,104,rsa,0.01022521872073412
sub-05,PHA2,V6A,train,sub-09,50,85,rsa,0.025256028398871422
sub-05,PHA2,V7,train,sub-09,50,87,rsa,0.01860012114048004
sub-05,PHA2,V8,train,sub-09,50,101,rsa,0.020156947895884514
sub-05,PHA2,FFC,train,sub-09,50,263,rsa,0.04358625039458275
sub-05,PHA2,PIT,train,sub-09,50,123,rsa,0.02348175458610058
sub-05,PHA2,IPS1,train,sub-09,50,243,rsa,0.03357689082622528
sub-05,PHA2,MST,train,sub-09,50,149,rsa,0.03558839485049248
sub-05,PHA2,MT,train,sub-09,50,100,rsa,0.025536177679896355
sub-05,PHA2,FST,train,sub-09,50,156,rsa,0.03933056443929672
sub-05,PHA2,LO1,train,sub-09,50,79,rsa,0.012196348048746586
sub-05,PHA2,LO2,train,sub-09,50,80,rsa,0.0264517180621624
sub-05,PHA2,LO3,train,sub-09,50,125,rsa,0.026447612792253494
sub-05,PHA2,V7,train,sub-09,50,87,rsa,0.01860012114048004
sub-05,PHA2,IP0,train,sub-09,50,198,rsa,0.04292270913720131
sub-05,PHA2,IP1,train,sub-09,50,114,rsa,0.010661001317203045
sub-05,PHA2,MIP,train,sub-09,50,280,rsa,0.02833499386906624
sub-05,PHA2,VIP,train,sub-09,50,180,rsa,0.01608087681233883
sub-05,PHA2,LIPd,train,sub-09,50,69,rsa,0.01354198344051838
sub-05,PHA2,LIPv,train,sub-09,50,239,rsa,0.008523361757397652
sub-05,PHA2,AIP,train,sub-09,50,275,rsa,0.007552816066890955
sub-05,PHA2,7Pm,train,sub-09,50,17,rsa,0.003436899045482278
sub-05,PHA2,7PL,train,sub-09,50,133,rsa,0.0238388329744339
sub-05,PHA2,7PC,train,sub-09,50,315,rsa,0.005219960119575262
sub-05,PHA2,7Am,train,sub-09,50,228,rsa,0.01934444159269333
sub-05,PHA2,7AL,train,sub-09,50,178,rsa,0.012543808668851852
sub-05,PHA2,VVC,train,sub-09,50,151,rsa,0.03774997219443321
sub-05,PHA2,VMV2,train,sub-09,50,119,rsa,0.045341797173023224
sub-05,PHA2,VMV3,train,sub-09,50,109,rsa,0.0294464360922575
sub-05,PHA2,VMV1,train,sub-09,50,96,rsa,0.04687505587935448
sub-05,PHA2,PHA2,train,sub-09,50,17,rsa,0.007403849624097347
sub-05,PHA2,PHA3,train,sub-09,50,104,rsa,0.02088719792664051
sub-05,PHA2,PH,train,sub-09,50,258,rsa,0.0398196242749691
sub-05,PHA3,V1,train,sub-09,147,641,rsa,0.018534788861870766
sub-05,PHA3,V2,train,sub-09,147,754,rsa,0.031111598014831543
sub-05,PHA3,V3,train,sub-09,147,575,rsa,0.02356036752462387
sub-05,PHA3,V4,train,sub-09,147,616,rsa,0.049536485224962234
sub-05,PHA3,V3A,train,sub-09,147,270,rsa,0.020583458244800568
sub-05,PHA3,V3B,train,sub-09,147,148,rsa,0.05161578208208084
sub-05,PHA3,V6,train,sub-09,147,104,rsa,0.02411716803908348
sub-05,PHA3,V6A,train,sub-09,147,85,rsa,0.03727312013506889
sub-05,PHA3,V7,train,sub-09,147,87,rsa,0.029634026810526848
sub-05,PHA3,V8,train,sub-09,147,101,rsa,0.03171016648411751
sub-05,PHA3,FFC,train,sub-09,147,263,rsa,0.06391668319702148
sub-05,PHA3,PIT,train,sub-09,147,123,rsa,0.034466490149497986
sub-05,PHA3,IPS1,train,sub-09,147,243,rsa,0.04102702438831329
sub-05,PHA3,MST,train,sub-09,147,149,rsa,0.04983707144856453
sub-05,PHA3,MT,train,sub-09,147,100,rsa,0.04475985839962959
sub-05,PHA3,FST,train,sub-09,147,156,rsa,0.037753742188215256
sub-05,PHA3,LO1,train,sub-09,147,79,rsa,0.030549878254532814
sub-05,PHA3,LO2,train,sub-09,147,80,rsa,0.03391854837536812
sub-05,PHA3,LO3,train,sub-09,147,125,rsa,0.03600705787539482
sub-05,PHA3,V7,train,sub-09,147,87,rsa,0.029634026810526848
sub-05,PHA3,IP0,train,sub-09,147,198,rsa,0.07382623106241226
sub-05,PHA3,IP1,train,sub-09,147,114,rsa,0.020846903324127197
sub-05,PHA3,MIP,train,sub-09,147,280,rsa,0.06387509405612946
sub-05,PHA3,VIP,train,sub-09,147,180,rsa,0.028701119124889374
sub-05,PHA3,LIPd,train,sub-09,147,69,rsa,0.018900325521826744
sub-05,PHA3,LIPv,train,sub-09,147,239,rsa,0.02141745202243328
sub-05,PHA3,AIP,train,sub-09,147,275,rsa,0.020488347858190536
sub-05,PHA3,7Pm,train,sub-09,147,17,rsa,0.006208417005836964
sub-05,PHA3,7PL,train,sub-09,147,133,rsa,0.03454389050602913
sub-05,PHA3,7PC,train,sub-09,147,315,rsa,0.01609809696674347
sub-05,PHA3,7Am,train,sub-09,147,228,rsa,0.03963799774646759
sub-05,PHA3,7AL,train,sub-09,147,178,rsa,0.017833344638347626
sub-05,PHA3,VVC,train,sub-09,147,151,rsa,0.07304103672504425
sub-05,PHA3,VMV2,train,sub-09,147,119,rsa,0.11187288165092468
sub-05,PHA3,VMV3,train,sub-09,147,109,rsa,0.07165427505970001
sub-05,PHA3,VMV1,train,sub-09,147,96,rsa,0.07768181711435318
sub-05,PHA3,PHA2,train,sub-09,147,17,rsa,0.020493971183896065
sub-05,PHA3,PHA3,train,sub-09,147,104,rsa,0.04869876056909561
sub-05,PHA3,PH,train,sub-09,147,258,rsa,0.053053103387355804
sub-05,PH,V1,train,sub-09,359,641,rsa,0.04980028420686722
sub-05,PH,V2,train,sub-09,359,754,rsa,0.0594002865254879
sub-05,PH,V3,train,sub-09,359,575,rsa,0.054304614663124084
sub-05,PH,V4,train,sub-09,359,616,rsa,0.12803488969802856
sub-05,PH,V3A,train,sub-09,359,270,rsa,0.05275007709860802
sub-05,PH,V3B,train,sub-09,359,148,rsa,0.08195456862449646
sub-05,PH,V6,train,sub-09,359,104,rsa,0.059782519936561584
sub-05,PH,V6A,train,sub-09,359,85,rsa,0.11058203130960464
sub-05,PH,V7,train,sub-09,359,87,rsa,0.07500025629997253
sub-05,PH,V8,train,sub-09,359,101,rsa,0.1161237359046936
sub-05,PH,FFC,train,sub-09,359,263,rsa,0.34115880727767944
sub-05,PH,PIT,train,sub-09,359,123,rsa,0.22514858841896057
sub-05,PH,IPS1,train,sub-09,359,243,rsa,0.09438270330429077
sub-05,PH,MST,train,sub-09,359,149,rsa,0.2596825957298279
sub-05,PH,MT,train,sub-09,359,100,rsa,0.2592404782772064
sub-05,PH,FST,train,sub-09,359,156,rsa,0.2112569957971573
sub-05,PH,LO1,train,sub-09,359,79,rsa,0.09295646101236343
sub-05,PH,LO2,train,sub-09,359,80,rsa,0.2064594179391861
sub-05,PH,LO3,train,sub-09,359,125,rsa,0.25962287187576294
sub-05,PH,V7,train,sub-09,359,87,rsa,0.07500025629997253
sub-05,PH,IP0,train,sub-09,359,198,rsa,0.06192662566900253
sub-05,PH,IP1,train,sub-09,359,114,rsa,0.043282296508550644
sub-05,PH,MIP,train,sub-09,359,280,rsa,0.07396070659160614
sub-05,PH,VIP,train,sub-09,359,180,rsa,0.05703430622816086
sub-05,PH,LIPd,train,sub-09,359,69,rsa,0.03805455192923546
sub-05,PH,LIPv,train,sub-09,359,239,rsa,0.06706269085407257
sub-05,PH,AIP,train,sub-09,359,275,rsa,0.046130403876304626
sub-05,PH,7Pm,train,sub-09,359,17,rsa,0.00580456992611289
