model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,V2,LIPd,train,sub-09,linear_predictivity,559,69,0.007167503571839228,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0637898596863543,1.1818802830917794,0.9357880010563605,0.9855648010414608
sub-05,V2,LIPd,test,sub-09,linear_predictivity,559,69,0.00027423123163724806,"[0.0015171259444777714, 0.009742545577560465, 0.0030998309108683, -0.019394864904886934, 0.0064065186301666376]",,,,,
sub-05,V2,LIPv,train,sub-09,linear_predictivity,559,239,0.01641328453684276,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.08225977501801687,1.1713966074408941,0.9174553097964813,0.9792226231988621
sub-05,V2,LIPv,test,sub-09,linear_predictivity,559,239,0.034060215575020134,"[0.041047980275554494, 0.032410414420833956, 0.028138498621647218, 0.029619945670825317, 0.03908423888623968]",,,,,
sub-05,V2,AIP,train,sub-09,linear_predictivity,559,275,-0.0033208964316340872,,"[31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796, 100000.0]",0.019393366677516292,1.1878996829940935,0.9804324048967393,0.9996962750724784
sub-05,V2,AIP,test,sub-09,linear_predictivity,559,275,0.007178049340945599,"[0.010493243170136828, 0.011193734613461605, 0.001636219183785286, 0.011298315513130803, 0.001268734224213465]",,,,,
sub-05,V2,7Pm,train,sub-09,linear_predictivity,559,17,-0.005814065426951501,,"[3162277.6601683795, 316227.7660168379, 1000000000.0, 316227.7660168379, 1000000000.0]",0.0014042409240452656,1.2202710942021397,0.9983627612691285,1.0022673559029007
sub-05,V2,7Pm,test,sub-09,linear_predictivity,559,17,0.00015796716942309915,"[-0.0025771582737145584, 0.002998988060521764, -0.0015503494030739042, 0.0026714889810426617, -0.0007531335176604673]",,,,,
sub-05,V2,7PL,train,sub-09,linear_predictivity,559,133,0.025906473977691257,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07822754457347987,1.1816607230383473,0.9215968400372763,0.9708465475807866
sub-05,V2,7PL,test,sub-09,linear_predictivity,559,133,0.09448561105776196,"[0.09493194493413208, 0.10008760834219815, 0.09233368674465586, 0.09826251861456983, 0.08681229665325385]",,,,,
sub-05,V2,7PC,train,sub-09,linear_predictivity,559,315,-4.7435429440742856e-05,,"[10000.0, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.039332924451185594,1.1826810368727807,0.9605764238341141,0.9965490978797511
sub-05,V2,7PC,test,sub-09,linear_predictivity,559,315,0.01843586281965633,"[0.020364233537334055, 0.01737659994267479, 0.012179577022257719, 0.028622071430572795, 0.013636832165442292]",,,,,
sub-05,V2,7Am,train,sub-09,linear_predictivity,559,228,0.005413970347577977,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.03266553194531013,1.1997023523342647,0.967132416610918,0.991191742235473
sub-05,V2,7Am,test,sub-09,linear_predictivity,559,228,0.01809644136239262,"[0.02128916989934824, 0.020808231240278766, 0.012024789846573333, 0.02341018832608759, 0.012949827499675168]",,,,,
sub-05,V2,7AL,train,sub-09,linear_predictivity,559,178,-0.0024973294670761355,,"[31622.776601683796, 100000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.021982430556118933,1.1934460857627824,0.9778484445604712,0.9995351779002346
sub-05,V2,7AL,test,sub-09,linear_predictivity,559,178,-0.024544643017794982,"[-0.016605340135530878, -0.027428158092679435, -0.028051221785387572, -0.020315334414694734, -0.03032316066068227]",,,,,
sub-05,V2,VVC,train,sub-09,linear_predictivity,559,151,0.0043274398276806824,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.057315766541129964,1.1803061807633337,0.9425189466731141,0.992633996287341
sub-05,V2,VVC,test,sub-09,linear_predictivity,559,151,-0.002369782875074788,"[-0.0005372170556679427, -0.0005584014849701079, -0.000241715706117829, -0.010348500822914653, -0.00016307930570340825]",,,,,
sub-05,V2,VMV2,train,sub-09,linear_predictivity,559,119,0.05685420607244095,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.158903292537457,1.1335097295964445,0.8409593752933668,0.9403478240988796
sub-05,V2,VMV2,test,sub-09,linear_predictivity,559,119,0.12995216722974914,"[0.13297637571975024, 0.12753821479326113, 0.1265714007383876, 0.1298664298222758, 0.13280841507507093]",,,,,
sub-05,V2,VMV3,train,sub-09,linear_predictivity,559,109,0.02100190206887747,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07235154479252708,1.1695708069524753,0.9274502586926185,0.9753753349204726
sub-05,V2,VMV3,test,sub-09,linear_predictivity,559,109,-0.009436854801345877,"[-0.006271427068824915, -0.011343942523245278, 0.0007861124343024028, -0.018800969119261032, -0.011554047729700553]",,,,,
sub-05,V2,VMV1,train,sub-09,linear_predictivity,559,96,0.032982613788010276,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11930757231673923,1.1484145682053506,0.8806834089101304,0.9634523064750485
sub-05,V2,VMV1,test,sub-09,linear_predictivity,559,96,0.11109721022552625,"[0.09587091006121574, 0.09887989673017776, 0.11944627628839062, 0.12087472009300675, 0.12041424795484042]",,,,,
sub-05,V2,PHA2,train,sub-09,linear_predictivity,559,17,0.0033008368314682624,,"[10000.0, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.03916068187334007,1.1927101858727602,0.9608206442564649,0.9949023704681444
sub-05,V2,PHA2,test,sub-09,linear_predictivity,559,17,0.029927951108115552,"[0.036540108790336194, 0.023852014911703287, 0.02365768718223567, 0.04360308408784154, 0.02198686056846108]",,,,,
sub-05,V2,PHA3,train,sub-09,linear_predictivity,559,104,0.012457386620798972,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06408562610409416,1.1801680547302285,0.9357722810263475,0.9850109848824777
sub-05,V2,PHA3,test,sub-09,linear_predictivity,559,104,0.05554239033104531,"[0.05579765198126842, 0.05861659648281227, 0.05322013412378161, 0.05574303072421271, 0.05433453834315157]",,,,,
sub-05,V2,PH,train,sub-09,linear_predictivity,559,258,0.010426828252542498,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.08683509964017071,1.1633095312282176,0.9130203307029285,0.9860293260959642
sub-05,V2,PH,test,sub-09,linear_predictivity,559,258,0.02175596710484437,"[0.025106704661758062, 0.016216719208923584, 0.017580703349376368, 0.024651618762641044, 0.025224089541522783]",,,,,
sub-05,V3,V1,train,sub-09,linear_predictivity,451,641,0.05937473446679515,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14322078391339316,1.0729398956817935,0.8565681449598168,0.937123077504945
sub-05,V3,V1,test,sub-09,linear_predictivity,451,641,0.11503831425160618,"[0.1221435123588672, 0.11262278880637266, 0.11097248031563418, 0.11535842525073733, 0.11409436452641947]",,,,,
sub-05,V3,V2,train,sub-09,linear_predictivity,451,754,0.0669248795180519,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1514911228329759,1.0706389416032218,0.848264604056023,0.9289343221110045
sub-05,V3,V2,test,sub-09,linear_predictivity,451,754,0.11501019203406318,"[0.11559408146890719, 0.11402012342050159, 0.11494832278797058, 0.11815181233428984, 0.11233662015864664]",,,,,
sub-05,V3,V3,train,sub-09,linear_predictivity,451,575,0.07173099890901781,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1540511705374233,1.0641175509041942,0.8457325759797782,0.9245732158636217
sub-05,V3,V3,test,sub-09,linear_predictivity,451,575,0.12721455725556136,"[0.12890431171423575, 0.12456577631944903, 0.12658734396875918, 0.13146900259031366, 0.12454635168504914]",,,,,
sub-05,V3,V4,train,sub-09,linear_predictivity,451,616,0.07634466425862092,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1567999544231732,1.0634372065675932,0.8430065039872879,0.9206084737748756
sub-05,V3,V4,test,sub-09,linear_predictivity,451,616,0.1478373618126742,"[0.15065568558040948, 0.14890183082182643, 0.14461643450170292, 0.15133324042800486, 0.14367961773142723]",,,,,
sub-05,V3,V3A,train,sub-09,linear_predictivity,451,270,0.03773177509984793,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1241600019992735,1.0897733159341487,0.8755441483766546,0.9570915240679796
sub-05,V3,V3A,test,sub-09,linear_predictivity,451,270,0.04521048893548922,"[0.034446270367620116, 0.04361408629379297, 0.04473118373292997, 0.05023521510185124, 0.05302568918125182]",,,,,
sub-05,V3,V3B,train,sub-09,linear_predictivity,451,148,0.05138195700253716,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.19512503612754267,1.0775260942238014,0.8042544511659211,0.9446306803741757
sub-05,V3,V3B,test,sub-09,linear_predictivity,451,148,0.16839893417351873,"[0.1786063438081137, 0.18623580876528148, 0.12409309143918486, 0.16574283953696323, 0.1873165873180505]",,,,,
sub-05,V3,V6,train,sub-09,linear_predictivity,451,104,0.007860684450735782,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.07018017001028658,1.1207977358078334,0.9293882041030048,0.9873165455920694
sub-05,V3,V6,test,sub-09,linear_predictivity,451,104,0.01951480506204718,"[0.02132224777341185, 0.025312840036940988, 0.010589655535722959, 0.020649658859660785, 0.01969962310449932]",,,,,
sub-05,V3,V6A,train,sub-09,linear_predictivity,451,85,0.040436583271506066,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12268038602686478,1.08572518694878,0.8770525923951364,0.9554077475665231
sub-05,V3,V6A,test,sub-09,linear_predictivity,451,85,0.0830050581077848,"[0.0728729883511443, 0.09704308022067272, 0.07087761788727646, 0.08313386851559157, 0.09109773556423896]",,,,,
sub-05,V3,V7,train,sub-09,linear_predictivity,451,87,0.05102065093916495,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13361310473784357,1.085961007829982,0.8661575471260683,0.9455458821631524
sub-05,V3,V7,test,sub-09,linear_predictivity,451,87,0.08862272909295764,"[0.08702812800587151, 0.104389627759551, 0.06920485116294547, 0.08865053483929727, 0.09384050369712287]",,,,,
sub-05,V3,V8,train,sub-09,linear_predictivity,451,101,0.03374488950685989,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.118643908441101,1.097219487997766,0.8811404981594354,0.962362090225082
sub-05,V3,V8,test,sub-09,linear_predictivity,451,101,0.08095174144205328,"[0.08106012068834806, 0.08127954845632292, 0.08891391693421018, 0.07357576710113178, 0.07992935403025343]",,,,,
sub-05,V3,FFC,train,sub-09,linear_predictivity,451,263,0.05068962412564797,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.18131803461969467,1.076771116245742,0.8182284397632467,0.9454881259792064
sub-05,V3,FFC,test,sub-09,linear_predictivity,451,263,0.13622271661312385,"[0.1589590918707091, 0.10917209496513233, 0.11093325938318688, 0.1530507125528028, 0.1489984242937882]",,,,,
sub-05,V3,PIT,train,sub-09,linear_predictivity,451,123,0.07561959879409574,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.21255784046220408,1.056793895776072,0.787064281501098,0.9206662098139452
sub-05,V3,PIT,test,sub-09,linear_predictivity,451,123,0.1599680803918813,"[0.17244274041738034, 0.1615985481508049, 0.1220155961438658, 0.17791178406286562, 0.16587173318448978]",,,,,
sub-05,V3,IPS1,train,sub-09,linear_predictivity,451,243,0.02956791757859686,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11046973094740195,1.105360197694843,0.889359494472456,0.9678340016109171
sub-05,V3,IPS1,test,sub-09,linear_predictivity,451,243,0.07342090622696094,"[0.07284786020723949, 0.08502531059794138, 0.06420260132238852, 0.06627699653893081, 0.0787517624683045]",,,,,
sub-05,V3,MST,train,sub-09,linear_predictivity,451,149,0.0974439282098709,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.24419535148494137,1.0570534830969067,0.7554934598728256,0.897178423732176
sub-05,V3,MST,test,sub-09,linear_predictivity,451,149,0.19920280708497815,"[0.19119365425788684, 0.209842156221218, 0.1882491697812078, 0.19008337813455822, 0.21664567703001986]",,,,,
sub-05,V3,MT,train,sub-09,linear_predictivity,451,100,0.1261417777579135,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.26649897681487755,1.0377966483912802,0.7332494533297877,0.8697096497682566
sub-05,V3,MT,test,sub-09,linear_predictivity,451,100,0.24114526560606447,"[0.2361707316519194, 0.24549618976282034, 0.2262807840727846, 0.2382569816284553, 0.2595216409143426]",,,,,
sub-05,V3,FST,train,sub-09,linear_predictivity,451,156,0.03178977404753138,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.1757037673988946,1.0921665589671334,0.8239454800095013,0.9652372435160539
sub-05,V3,FST,test,sub-09,linear_predictivity,451,156,0.1336660824911689,"[0.14035203050075196, 0.1507859621849764, 0.09517684933396744, 0.13313976802854957, 0.14887580240759926]",,,,,
sub-05,V3,LO1,train,sub-09,linear_predictivity,451,79,0.05347617618001765,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13265029923197288,1.0868832258266319,0.8672792817948908,0.9451419180110235
sub-05,V3,LO1,test,sub-09,linear_predictivity,451,79,0.09839051572207791,"[0.10254502008219671, 0.09315240209236349, 0.09007368429522465, 0.0994177739085177, 0.106763698232087]",,,,,
sub-05,V3,LO2,train,sub-09,linear_predictivity,451,80,0.054173134139029064,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15240436606244584,1.0755852427827712,0.8476639025650481,0.9443981923301836
sub-05,V3,LO2,test,sub-09,linear_predictivity,451,80,0.10915977003208319,"[0.13293209215606433, 0.09919660755428208, 0.09321930558855934, 0.11292344341728242, 0.10752740144422776]",,,,,
sub-05,V3,LO3,train,sub-09,linear_predictivity,451,125,0.0712583770747361,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.21122828159459295,1.0700622093722125,0.7882822917676378,0.9240820752182775
sub-05,V3,LO3,test,sub-09,linear_predictivity,451,125,0.15378157999239467,"[0.16657709181497338, 0.16638212070617459, 0.11050082047325042, 0.15859559580551003, 0.16685227116206489]",,,,,
sub-05,V3,V7,train,sub-09,linear_predictivity,451,87,0.05102065093916495,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13361310473784357,1.085961007829982,0.8661575471260683,0.9455458821631524
sub-05,V3,V7,test,sub-09,linear_predictivity,451,87,0.08862272909295764,"[0.08702812800587151, 0.104389627759551, 0.06920485116294547, 0.08865053483929727, 0.09384050369712287]",,,,,
sub-05,V3,IP0,train,sub-09,linear_predictivity,451,198,0.030359456204000396,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13063094001163778,1.099962524481961,0.8690920054362561,0.9663583356387546
sub-05,V3,IP0,test,sub-09,linear_predictivity,451,198,0.0748875981052901,"[0.10154066563427619, 0.07537785156112999, 0.057280286920572035, 0.05854305733376577, 0.08169612907670655]",,,,,
sub-05,V3,IP1,train,sub-09,linear_predictivity,451,114,-0.0035052615879003256,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.05202254101478122,1.1253195996020318,0.9477256642552593,0.9976335449980487
sub-05,V3,IP1,test,sub-09,linear_predictivity,451,114,0.003501794939222627,"[0.006605997502570029, 0.018231538539274762, -0.005176423245046871, -0.01019320172047146, 0.008041063619786673]",,,,,
sub-05,V3,MIP,train,sub-09,linear_predictivity,451,280,0.021228895769931307,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1071910531603609,1.1125152580212834,0.8926065653123988,0.9753738497674276
sub-05,V3,MIP,test,sub-09,linear_predictivity,451,280,0.08082508888339894,"[0.07789544975239557, 0.08654067537011391, 0.07459005682100606, 0.0760165896596638, 0.08908267281381535]",,,,,
sub-05,V3,VIP,train,sub-09,linear_predictivity,451,180,0.022997678501181812,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10691302003706774,1.1071106341895558,0.8928968104864797,0.9738743971421933
sub-05,V3,VIP,test,sub-09,linear_predictivity,451,180,0.08001072571713606,"[0.08517703021675622, 0.08597621257398388, 0.06828706136864192, 0.08154650090956558, 0.07906682351673272]",,,,,
sub-05,V3,LIPd,train,sub-09,linear_predictivity,451,69,-0.002249810551009999,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04642810510387216,1.130622496988894,0.9531146684357303,0.9945263928147534
sub-05,V3,LIPd,test,sub-09,linear_predictivity,451,69,-0.004111673385207322,"[0.0031727451271155623, 0.0005441007773728688, -0.0021021310723851033, -0.02283803852620551, 0.0006649567680655741]",,,,,
sub-05,V3,LIPv,train,sub-09,linear_predictivity,451,239,0.016597759777648182,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1021490611163983,1.1149309233705755,0.8976015420871197,0.9791147093507832
sub-05,V3,LIPv,test,sub-09,linear_predictivity,451,239,0.04761232626682445,"[0.044358302616350154, 0.0502994325276264, 0.039828133317991725, 0.047811229422197746, 0.055764533449956195]",,,,,
sub-05,V3,AIP,train,sub-09,linear_predictivity,451,275,-0.003569823184193272,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.05097600886215524,1.1273305003618326,0.948826224012836,0.9998099104060565
sub-05,V3,AIP,test,sub-09,linear_predictivity,451,275,0.019528983962354897,"[0.018642151095587863, 0.03801745987067483, 0.013332344541067546, 0.01520105753033494, 0.012451906774109298]",,,,,
sub-05,V3,7Pm,train,sub-09,linear_predictivity,451,17,-0.005624932201729932,,"[3162277.6601683795, 316227.7660168379, 1000000000.0, 316227.7660168379, 1000000000.0]",0.001163139827115578,1.1364521964004202,0.9986061471574932,1.0020964352413877
sub-05,V3,7Pm,test,sub-09,linear_predictivity,451,17,-0.0002114428425929702,"[-0.0026732172296678133, 0.002461029957748433, -0.0015501328525414115, 0.00145887863566073, -0.0007537727241647892]",,,,,
sub-05,V3,7PL,train,sub-09,linear_predictivity,451,133,0.02649274450262003,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11424305737015136,1.105764569751088,0.8855747614545623,0.970327338889445
sub-05,V3,7PL,test,sub-09,linear_predictivity,451,133,0.10423201683777539,"[0.10230518755860624, 0.109419737212632, 0.09714540968560721, 0.10978128046480133, 0.1025084692672302]",,,,,
