model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,VIP,MT,train,sub-01,linear_predictivity,100,100,0.019189373008079054,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07324365683337966,1.001997775875298,0.9264710814660851,0.9759188104992578
sub-10,VIP,MT,test,sub-01,linear_predictivity,100,100,0.06325918728839486,"[0.06737439225198454, 0.06107506439955104, 0.06365501834330851, 0.0719478294006125, 0.05224363204651774]",,,,,
sub-10,VIP,FST,train,sub-01,linear_predictivity,100,175,0.04874845404583514,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.12191407607363622,0.9826522641877782,0.877591021997838,0.9445142295773434
sub-10,VIP,FST,test,sub-01,linear_predictivity,100,175,0.15769358436379383,"[0.13261804108889613, 0.17598407246703243, 0.1467604373014622, 0.16921199460319114, 0.16389337635838705]",,,,,
sub-10,VIP,LO1,train,sub-01,linear_predictivity,100,80,0.0006980318188372252,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05786255933600255,1.0104238332556634,0.9417583545876484,0.9918694255178716
sub-10,VIP,LO1,test,sub-01,linear_predictivity,100,80,0.05380658709046852,"[0.05354592954460857, 0.046978462564285, 0.05858072957047922, 0.056469293754713976, 0.053458520018255816]",,,,,
sub-10,VIP,LO2,train,sub-01,linear_predictivity,100,67,0.013625357914105359,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04297654792861575,1.0087155962086731,0.9568495559241675,0.9834635596916931
sub-10,VIP,LO2,test,sub-01,linear_predictivity,100,67,0.04333723622685584,"[0.05010967287899743, 0.027893955126988997, 0.048618092965296296, 0.048217083402453946, 0.04184737676054253]",,,,,
sub-10,VIP,LO3,train,sub-01,linear_predictivity,100,121,0.01594649459061677,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06774050930873779,1.0045425037821931,0.9319250374771435,0.9782808194540541
sub-10,VIP,LO3,test,sub-01,linear_predictivity,100,121,0.06569372577243483,"[0.06456402080455037, 0.05866374631816279, 0.07042240122564405, 0.06990446801403628, 0.06491399249978062]",,,,,
sub-10,VIP,V7,train,sub-01,linear_predictivity,100,89,0.06933989071914792,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12005139838156262,0.9729339111104442,0.8795040134054604,0.9232600850124232
sub-10,VIP,V7,test,sub-01,linear_predictivity,100,89,0.1808051050759258,"[0.17134135788909252, 0.19481314022941132, 0.18068337076422414, 0.18016809171351508, 0.17701956478338593]",,,,,
sub-10,VIP,IP0,train,sub-01,linear_predictivity,100,169,0.03282692774232974,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.07013934401298012,0.9974516072125624,0.9295105723105139,0.9624550840881405
sub-10,VIP,IP0,test,sub-01,linear_predictivity,100,169,0.07103032918157763,"[0.06822101888600676, 0.07122004119791145, 0.07454919030947639, 0.0686971986093913, 0.07246419690510228]",,,,,
sub-10,VIP,IP1,train,sub-01,linear_predictivity,100,226,-0.00575580111506635,,"[10000.0, 10000.0, 10000.0, 1000.0, 10000.0]",0.026106573748323404,1.0152489120240942,0.9737109976930336,1.0020822856502003
sub-10,VIP,IP1,test,sub-01,linear_predictivity,100,226,0.0022073254122106692,"[0.004735384569259667, -0.004967583428308523, 0.005651002725215512, -0.003300168224597348, 0.008917991419484038]",,,,,
sub-10,VIP,MIP,train,sub-01,linear_predictivity,100,296,0.02407828748182246,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05236890786647952,1.003069666019342,0.947397802519839,0.9721695410740454
sub-10,VIP,MIP,test,sub-01,linear_predictivity,100,296,0.062301902225311914,"[0.06192492422676121, 0.05838860628370102, 0.06798804633945257, 0.06180231476550285, 0.061405619511141846]",,,,,
sub-10,VIP,VIP,train,sub-01,linear_predictivity,100,203,0.06262978294876144,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10949056397610961,0.9793420626435893,0.8902310322434737,0.932661006627965
sub-10,VIP,VIP,test,sub-01,linear_predictivity,100,203,0.18145508441205155,"[0.17720598665029796, 0.189649295819827, 0.1744292662508604, 0.18146208101919445, 0.18452879232007782]",,,,,
sub-10,VIP,LIPd,train,sub-01,linear_predictivity,100,122,-0.004272026391504479,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 10000.0]",0.010808314483946539,1.0221375924211955,0.9889691889095114,1.000663065509523
sub-10,VIP,LIPd,test,sub-01,linear_predictivity,100,122,-0.0026328471044712023,"[-0.006057321160399498, -0.005091502025667068, 0.001266371168231773, -0.0014854754043224447, -0.0017963081001987724]",,,,,
sub-10,VIP,LIPv,train,sub-01,linear_predictivity,100,173,0.00938282758374468,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0402603978687703,1.0102562743498589,0.9593967261006145,0.9849900427825743
sub-10,VIP,LIPv,test,sub-01,linear_predictivity,100,173,0.034238739046455795,"[0.034218674613330884, 0.03999643317187293, 0.03233657480371677, 0.029883899561556165, 0.03475811308180223]",,,,,
sub-10,VIP,AIP,train,sub-01,linear_predictivity,100,563,0.030284018086262816,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07942527278786429,0.9989892927836884,0.9202992988052309,0.9653789329722766
sub-10,VIP,AIP,test,sub-01,linear_predictivity,100,563,0.08921118455420618,"[0.08524264746845932, 0.09551746056115544, 0.09054803164472437, 0.08205544767412867, 0.09269233542256304]",,,,,
sub-10,VIP,7Pm,train,sub-01,linear_predictivity,100,92,0.019244749194649878,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07032086404315002,1.002770554906716,0.9294955165276916,0.9773817018116133
sub-10,VIP,7Pm,test,sub-01,linear_predictivity,100,92,0.06559249863227389,"[0.060609667239348824, 0.07159663759205848, 0.07618582065771634, 0.060317857548088494, 0.05925251012415727]",,,,,
sub-10,VIP,7PL,train,sub-01,linear_predictivity,100,155,0.08250258766729225,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1303672684832079,0.9680193415233755,0.8693333150774689,0.9126732047050738
sub-10,VIP,7PL,test,sub-01,linear_predictivity,100,155,0.23369775290156367,"[0.23567884525815022, 0.23488598322088935, 0.23602439656768362, 0.2297116447984312, 0.2321878946626639]",,,,,
sub-10,VIP,7PC,train,sub-01,linear_predictivity,100,322,0.03916360892275699,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08946110081895604,0.9934807719865886,0.9101703623496684,0.9549112423950851
sub-10,VIP,7PC,test,sub-01,linear_predictivity,100,322,0.10896809250497996,"[0.10344299405274265, 0.11921638667210041, 0.10699420946762823, 0.1014666672086969, 0.11372020512373164]",,,,,
sub-10,VIP,7Am,train,sub-01,linear_predictivity,100,321,0.046605323080267144,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09734282898217006,0.9885633931551082,0.9022922730209416,0.9472737619898088
sub-10,VIP,7Am,test,sub-01,linear_predictivity,100,321,0.16067245309402667,"[0.16596886814703668, 0.15927385735402744, 0.15949043409788305, 0.16027020513971474, 0.15835890073147146]",,,,,
sub-10,VIP,7AL,train,sub-01,linear_predictivity,100,299,0.04750118879677538,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09847828224752722,0.9874570980620089,0.9011628244475155,0.9468143205773532
sub-10,VIP,7AL,test,sub-01,linear_predictivity,100,299,0.17756886505585368,"[0.18256431459016467, 0.1822972022505657, 0.1722215728836068, 0.1739846275943004, 0.17677660796063088]",,,,,
sub-10,VIP,VVC,train,sub-01,linear_predictivity,100,209,0.01161764230724127,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.040184592189089145,1.0119734488784426,0.9595295476589172,0.9837367613176312
sub-10,VIP,VVC,test,sub-01,linear_predictivity,100,209,0.049103290087835684,"[0.047659803500067384, 0.04345683632211866, 0.05103372345561772, 0.051303929618032255, 0.0520621575433424]",,,,,
sub-10,VIP,VMV2,train,sub-01,linear_predictivity,100,115,0.03457532371673293,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08226899942883273,0.9969863603901136,0.9174826964576676,0.9611549659656529
sub-10,VIP,VMV2,test,sub-01,linear_predictivity,100,115,0.12446359363653108,"[0.12853659377164048, 0.11847227342405844, 0.12559284175829286, 0.1229110314261088, 0.12680522780255482]",,,,,
sub-10,VIP,VMV3,train,sub-01,linear_predictivity,100,115,0.0709721904225104,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1171932643643167,0.9765039612356883,0.8825366876099405,0.9243456675797264
sub-10,VIP,VMV3,test,sub-01,linear_predictivity,100,115,0.19874807617266738,"[0.19403683996197746, 0.19909253592350193, 0.19408422413390305, 0.20227297996832022, 0.20425380087563433]",,,,,
sub-10,VIP,VMV1,train,sub-01,linear_predictivity,100,121,0.015163037027663537,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.05003978368447185,1.0054059709726615,0.9496500514782091,0.9795923652071034
sub-10,VIP,VMV1,test,sub-01,linear_predictivity,100,121,0.0401546176418818,"[0.04111635810818771, 0.03206497246487172, 0.04004937664910642, 0.05101700642038356, 0.03652537456685962]",,,,,
sub-10,VIP,PHA2,train,sub-01,linear_predictivity,100,91,0.043199918881016104,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09369397678791312,0.9911926384392384,0.9059148053880973,0.9506681726141956
sub-10,VIP,PHA2,test,sub-01,linear_predictivity,100,91,0.1846033554557905,"[0.18677550425824557, 0.18031581649756992, 0.18454679626774317, 0.18723216076775762, 0.18414649948763626]",,,,,
sub-10,VIP,PHA3,train,sub-01,linear_predictivity,100,182,0.061513126045742675,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11055536467357015,0.9813398547531321,0.8891060160421475,0.9331428064991483
sub-10,VIP,PHA3,test,sub-01,linear_predictivity,100,182,0.2014319253137446,"[0.20437013569636828, 0.19260558154225252, 0.2007802594310758, 0.20442159978101157, 0.2049820501180149]",,,,,
sub-10,VIP,PH,train,sub-01,linear_predictivity,100,371,0.041832108790015865,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08837504029134198,0.9931437253200576,0.9113144761887918,0.9530736572779734
sub-10,VIP,PH,test,sub-01,linear_predictivity,100,371,0.07959723483439726,"[0.0741350147035938, 0.08542012383440913, 0.07750887732226307, 0.07884463459721056, 0.0820775237145098]",,,,,
sub-10,LIPd,V1,train,sub-01,linear_predictivity,31,1221,-0.00037463837516773336,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.014117716025081642,1.0064636556978794,0.9856461596992594,0.9965776969923041
sub-10,LIPd,V1,test,sub-01,linear_predictivity,31,1221,-0.04980249541369206,"[-0.052949300118287156, -0.049948841520268024, -0.04522966763396948, -0.04656670771250517, -0.054317960083430455]",,,,,
sub-10,LIPd,V2,train,sub-01,linear_predictivity,31,925,-0.003862970504285779,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.018597869838865404,1.0046953201373,0.9811606218667046,0.9996669776171803
sub-10,LIPd,V2,test,sub-01,linear_predictivity,31,925,-0.018800174207838822,"[-0.01723303701559553, -0.01872859004785801, -0.022083197963829106, -0.02031808583869872, -0.015637960173212725]",,,,,
sub-10,LIPd,V3,train,sub-01,linear_predictivity,31,621,-0.007392045614182258,,"[3162.277660168379, 1000.0, 10000.0, 10000.0, 3162.277660168379]",0.01238858134454381,1.006290991236194,0.9873684200369226,1.0030783793247584
sub-10,LIPd,V3,test,sub-01,linear_predictivity,31,621,-0.04152356882344599,"[-0.0466731559514633, -0.03606011646918031, -0.046519205921408485, -0.04351837747360504, -0.034846988301572804]",,,,,
sub-10,LIPd,V4,train,sub-01,linear_predictivity,31,625,-0.006690811825105356,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.01335455795397426,1.0066586207844377,0.9863885041179496,1.0023417098777012
sub-10,LIPd,V4,test,sub-01,linear_predictivity,31,625,-0.011025695603572961,"[-0.011892747999663502, -0.008099139132384196, -0.011404702253066437, -0.010325949260005025, -0.013405939372745647]",,,,,
sub-10,LIPd,V3A,train,sub-01,linear_predictivity,31,238,-0.00489475756307981,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.016531602963581606,1.0053862277755812,0.9832228453818368,1.000975482858917
sub-10,LIPd,V3A,test,sub-01,linear_predictivity,31,238,-0.007954053926795813,"[-0.011194648722523386, -0.005835501471174579, -0.01049334815495759, -0.007854056137063187, -0.004392715148260318]",,,,,
sub-10,LIPd,V3B,train,sub-01,linear_predictivity,31,150,0.013881060869800111,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.04574469718359135,0.9956251167326637,0.9539411936648607,0.9811124190964551
sub-10,LIPd,V3B,test,sub-01,linear_predictivity,31,150,0.008475839264889422,"[0.006000523554693404, 0.01840635898144196, 0.013601058300824373, 0.0023271451916035885, 0.002044110295883784]",,,,,
sub-10,LIPd,V6,train,sub-01,linear_predictivity,31,198,0.0008240022978066258,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.03441265459131722,1.0004720905838451,0.9653752544860961,0.9945620260251194
sub-10,LIPd,V6,test,sub-01,linear_predictivity,31,198,0.01922741520002169,"[0.027027104623988347, 0.011842370141470219, 0.015554819047854437, 0.016345316913481452, 0.025367465273314]",,,,,
sub-10,LIPd,V6A,train,sub-01,linear_predictivity,31,91,0.0013323907779626445,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.023958134315264407,1.003001060326728,0.975787469702978,0.9943350774864801
sub-10,LIPd,V6A,test,sub-01,linear_predictivity,31,91,-0.02118262560040553,"[-0.025641839347180163, -0.018411349214790478, -0.018935896943555595, -0.02329268143565747, -0.019631361060843948]",,,,,
sub-10,LIPd,V7,train,sub-01,linear_predictivity,31,89,0.017918150675379406,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.052816571382953995,0.9916579333481798,0.9467462739128111,0.9748657142799495
sub-10,LIPd,V7,test,sub-01,linear_predictivity,31,89,0.0313962388608427,"[0.024743825574857395, 0.03953879125525276, 0.03914649973929206, 0.028339495913113175, 0.02521258182169811]",,,,,
sub-10,LIPd,V8,train,sub-01,linear_predictivity,31,112,-0.007018221686938988,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.012796261560678679,1.0069872345547217,0.9869453398327097,1.0025499516155958
sub-10,LIPd,V8,test,sub-01,linear_predictivity,31,112,-0.021841378601385936,"[-0.02045698671874344, -0.02595780874616484, -0.021247355600740425, -0.01810693752868672, -0.02343780441259425]",,,,,
sub-10,LIPd,FFC,train,sub-01,linear_predictivity,31,284,0.005341457906582901,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.029094873129827968,1.00197814495365,0.9706772032879073,0.990836142293379
sub-10,LIPd,FFC,test,sub-01,linear_predictivity,31,284,-0.03620543583203688,"[-0.03400689202581605, -0.04450437928529182, -0.033077603712529026, -0.03604760915522674, -0.03339069498132071]",,,,,
sub-10,LIPd,PIT,train,sub-01,linear_predictivity,31,103,-0.0004650160400622143,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.015083738223461466,1.0056644531906067,0.9847095915861829,0.9970268240272014
sub-10,LIPd,PIT,test,sub-01,linear_predictivity,31,103,-0.0036938463454267946,"[-0.003470687496255997, -0.005171915681325658, -0.002808944986906831, -0.005757523719002342, -0.0012601598436431459]",,,,,
sub-10,LIPd,IPS1,train,sub-01,linear_predictivity,31,235,0.01355568240423809,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.039158604672478246,0.9964754573051511,0.9604976784869969,0.9807698541170634
sub-10,LIPd,IPS1,test,sub-01,linear_predictivity,31,235,0.022643902058857582,"[0.023700647636453978, 0.02273226350746776, 0.020731460395259797, 0.02351846374515624, 0.022536675009950147]",,,,,
sub-10,LIPd,MST,train,sub-01,linear_predictivity,31,149,-0.00033866943237580594,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.025864602038838096,1.0028974287732828,0.9738560409456831,0.9955351686279353
sub-10,LIPd,MST,test,sub-01,linear_predictivity,31,149,0.013970501879950591,"[0.011038522628612659, 0.012446412277311506, 0.01161595202949561, 0.016109838110412725, 0.018641784353920464]",,,,,
sub-10,LIPd,MT,train,sub-01,linear_predictivity,31,100,-0.0015565866868894034,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.024412516483939137,1.0037035425554444,0.975318355705469,0.9965340407126078
sub-10,LIPd,MT,test,sub-01,linear_predictivity,31,100,-0.004591214834452123,"[-0.0052413859761976, -0.00654348518396735, -0.0006232873666190042, -0.004160751451330825, -0.0063871641941458356]",,,,,
sub-10,LIPd,FST,train,sub-01,linear_predictivity,31,175,0.015054583870909759,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.05094118281794898,0.9934519892240739,0.9487147198686234,0.9785469511171863
sub-10,LIPd,FST,test,sub-01,linear_predictivity,31,175,0.05415095004861041,"[0.05738229490133589, 0.05477114450693189, 0.05835142865273348, 0.05019134653168807, 0.050058535650362716]",,,,,
sub-10,LIPd,LO1,train,sub-01,linear_predictivity,31,80,-0.011690774903201367,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.019861346375550107,1.0044271074057662,0.9795700476243653,1.0035015473989914
sub-10,LIPd,LO1,test,sub-01,linear_predictivity,31,80,0.012066335072026813,"[4.157376027617149e-05, 0.019027125392576096, 0.01854582139764288, 0.0018627025446951925, 0.020854452264943722]",,,,,
sub-10,LIPd,LO2,train,sub-01,linear_predictivity,31,67,-0.0015536216312507997,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.012511892124717322,1.0057877447374337,0.9872937961640161,0.9984184247640029
sub-10,LIPd,LO2,test,sub-01,linear_predictivity,31,67,-0.011096602853249376,"[-0.011170677758873102, -0.011555815788231505, -0.00886342453134571, -0.013840022985919328, -0.01005307320187724]",,,,,
sub-10,LIPd,LO3,train,sub-01,linear_predictivity,31,121,-0.007550764942258264,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.01765872900898051,1.005717165045337,0.9820092070789913,1.0016148706722952
sub-10,LIPd,LO3,test,sub-01,linear_predictivity,31,121,-0.018793274474451997,"[-0.02037487753744471, -0.023310336996796122, -0.01311566327658834, -0.019412886581351006, -0.017752607980079806]",,,,,
sub-10,LIPd,V7,train,sub-01,linear_predictivity,31,89,0.017918150675379406,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.052816571382953995,0.9916579333481798,0.9467462739128111,0.9748657142799495
sub-10,LIPd,V7,test,sub-01,linear_predictivity,31,89,0.0313962388608427,"[0.024743825574857395, 0.03953879125525276, 0.03914649973929206, 0.028339495913113175, 0.02521258182169811]",,,,,
sub-10,LIPd,IP0,train,sub-01,linear_predictivity,31,169,0.018295619826254148,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.04541945702263324,0.9953233515169664,0.9543072403951779,0.9773736426724785
sub-10,LIPd,IP0,test,sub-01,linear_predictivity,31,169,0.009112434631012406,"[0.008174172557139718, 0.0043925114550504895, 0.014265928929753662, 0.008746737395774579, 0.009982822817343586]",,,,,
sub-10,LIPd,IP1,train,sub-01,linear_predictivity,31,226,-0.003620503054076381,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.011368543487473879,1.005312197643083,0.9883820655835699,0.9997620990720251
sub-10,LIPd,IP1,test,sub-01,linear_predictivity,31,226,-0.015272000112218303,"[-0.011426535374287566, -0.02650765584041351, -0.014759310016831416, -0.016660005791990368, -0.007006493537568664]",,,,,
sub-10,LIPd,MIP,train,sub-01,linear_predictivity,31,296,0.009147937568324178,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.030483301605240515,1.0006798420698118,0.9692694508648063,0.9873388075408112
sub-10,LIPd,MIP,test,sub-01,linear_predictivity,31,296,-0.012088070209527369,"[-0.01174915645868484, -0.016141284523150654, -0.012674718889130127, -0.00875174450412378, -0.011123446672547445]",,,,,
sub-10,LIPd,VIP,train,sub-01,linear_predictivity,31,203,0.005063952579161121,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.029047317339634487,1.0006527751999736,0.9706626544907803,0.9901349468213596
sub-10,LIPd,VIP,test,sub-01,linear_predictivity,31,203,-0.009560279728883065,"[-0.015238241006543972, -0.007383205701302132, -0.008428411499080014, -0.011647840805664219, -0.005103699631824985]",,,,,
sub-10,LIPd,LIPd,train,sub-01,linear_predictivity,31,122,0.0015830947099235158,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.015961562849034956,1.0044121231778185,0.9838148854958666,0.9947677102712623
sub-10,LIPd,LIPd,test,sub-01,linear_predictivity,31,122,-0.009038642131237831,"[-0.008854588105613095, -0.012615511741677955, -0.006026679338896075, -0.008985746246736521, -0.008710685223265511]",,,,,
sub-10,LIPd,LIPv,train,sub-01,linear_predictivity,31,173,0.01100610048479504,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03851300098909961,0.9969226366638392,0.9611693483428642,0.9836468547194984
sub-10,LIPd,LIPv,test,sub-01,linear_predictivity,31,173,0.020641842707059287,"[0.015839411433543508, 0.020670595806439544, 0.020970787246716922, 0.02131632406558867, 0.024412094983007802]",,,,,
sub-10,LIPd,AIP,train,sub-01,linear_predictivity,31,563,0.01879183692278495,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.04573077218374193,0.9945153485472836,0.9540419895905055,0.977462227433786
sub-10,LIPd,AIP,test,sub-01,linear_predictivity,31,563,0.04403160987762055,"[0.043822786540069214, 0.0407017015178443, 0.045895363129388786, 0.04277915368256439, 0.04695904451823607]",,,,,
sub-10,LIPd,7Pm,train,sub-01,linear_predictivity,31,92,-8.690096971156448e-05,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.020823483107123182,1.0043688025443376,0.9789786206357469,0.9963427074655294
sub-10,LIPd,7Pm,test,sub-01,linear_predictivity,31,92,-0.007719513436529313,"[-0.010850129414603461, -0.008385094499338039, -0.013174754330520394, -0.006067134779825709, -0.00012045415835895931]",,,,,
sub-10,LIPd,7PL,train,sub-01,linear_predictivity,31,155,0.008780010275974746,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.03186061369058822,1.0003609533630813,0.9679092018160119,0.9869693345302972
sub-10,LIPd,7PL,test,sub-01,linear_predictivity,31,155,0.0015537951244232757,"[-0.0002484071059099381, 0.004762151164501564, -0.001487229719841899, 0.005343176875375721, -0.0006007155920090697]",,,,,
sub-10,LIPd,7PC,train,sub-01,linear_predictivity,31,322,0.007928911285652028,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0344357964037143,0.9995491222777529,0.9652066435578519,0.9864217901946702
sub-10,LIPd,7PC,test,sub-01,linear_predictivity,31,322,0.018569616106944426,"[0.015322904376537227, 0.020573410067259712, 0.018518624514350955, 0.018078921376400096, 0.02035422020017414]",,,,,
sub-10,LIPd,7Am,train,sub-01,linear_predictivity,31,321,-0.008593647905438411,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.008588691607852372,1.008280985316409,0.9910222003706408,1.0023150555965643
sub-10,LIPd,7Am,test,sub-01,linear_predictivity,31,321,-0.0012038363242973826,"[-0.0004694680284283418, -0.0007852673097816815, -0.0044598934437461634, 0.0013267763348643, -0.001631329174395026]",,,,,
sub-10,LIPd,7AL,train,sub-01,linear_predictivity,31,299,-0.006843567683846393,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.00534386069884708,1.0088281252395077,0.9943403485062857,1.0017849735873363
sub-10,LIPd,7AL,test,sub-01,linear_predictivity,31,299,-0.003940221021506371,"[-0.002530001719327238, -0.00294954192200675, -0.004061548831581787, -0.003991960877836619, -0.006168051756779464]",,,,,
sub-10,LIPd,VVC,train,sub-01,linear_predictivity,31,209,0.0032685681169067108,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.02916955350611583,1.00088321658022,0.9705598366173138,0.9922305500445094
sub-10,LIPd,VVC,test,sub-01,linear_predictivity,31,209,-0.0002225437899624639,"[-0.0008935620454651362, -0.0005411020762854841, -0.0018210128556438777, 0.005025373667835781, -0.0028824156402536025]",,,,,
sub-10,LIPd,VMV2,train,sub-01,linear_predictivity,31,115,-0.0019398313239192874,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.015013227193072225,1.0054064589763663,0.9847262319661365,0.9975945587466972
sub-10,LIPd,VMV2,test,sub-01,linear_predictivity,31,115,-0.03128089184923747,"[-0.030397657270685146, -0.03035291335975743, -0.032156556872703634, -0.032541214999952835, -0.030956116743088295]",,,,,
sub-10,LIPd,VMV3,train,sub-01,linear_predictivity,31,115,0.017570317012624865,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04319587705594483,0.9949239866932246,0.9565095580837942,0.9775746422402326
sub-10,LIPd,VMV3,test,sub-01,linear_predictivity,31,115,0.003044160166392282,"[0.0016217581521694444, 0.004960371949839092, -0.004867080454165999, 0.00480668069401548, 0.008699070490103393]",,,,,
sub-10,LIPd,VMV1,train,sub-01,linear_predictivity,31,121,-0.004074998925219056,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.025536956479503166,1.0030818695225707,0.9741473424373396,0.998840968643424
sub-10,LIPd,VMV1,test,sub-01,linear_predictivity,31,121,0.0045316236162461585,"[0.004472018687579565, 0.002823643034736258, 0.008837841690252559, 0.002414401600076089, 0.004110213068586323]",,,,,
sub-10,LIPd,PHA2,train,sub-01,linear_predictivity,31,91,-0.00477806582824752,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.014062209623227222,1.006630442455775,0.9855471456792847,0.9989187967254647
sub-10,LIPd,PHA2,test,sub-01,linear_predictivity,31,91,-0.011992552769340045,"[-0.013585579437245499, -0.009784397678378241, -0.013022462471122168, -0.015408495086269378, -0.008161829173684937]",,,,,
sub-10,LIPd,PHA3,train,sub-01,linear_predictivity,31,182,-0.0019222599049449436,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.023147031260595814,1.0034691236591677,0.9765225028102883,0.9968525097183795
sub-10,LIPd,PHA3,test,sub-01,linear_predictivity,31,182,-0.024990166628656465,"[-0.0265777136290019, -0.019566640951555872, -0.02862585998349617, -0.03151834545184731, -0.018662273127381068]",,,,,
sub-10,LIPd,PH,train,sub-01,linear_predictivity,31,371,0.04504939469194631,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08032130579506883,0.9820623610917647,0.91939924741366,0.950199523022021
sub-10,LIPd,PH,test,sub-01,linear_predictivity,31,371,0.08706836643975964,"[0.08727153403614439, 0.08396595608453411, 0.08236300581443293, 0.08711572679068307, 0.09462560947300362]",,,,,
