model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-09,V8,AIP,test,sub-02,101,381,rsa,0.07535523921251297
sub-09,V8,7Pm,test,sub-02,101,37,rsa,0.037355490028858185
sub-09,V8,7PL,test,sub-02,101,38,rsa,0.11835300922393799
sub-09,V8,7PC,test,sub-02,101,234,rsa,0.028232937678694725
sub-09,V8,7Am,test,sub-02,101,232,rsa,0.13386276364326477
sub-09,V8,7AL,test,sub-02,101,259,rsa,0.06582898646593094
sub-09,V8,VVC,test,sub-02,101,159,rsa,0.40398669242858887
sub-09,V8,VMV2,test,sub-02,101,124,rsa,0.1372208297252655
sub-09,V8,VMV3,test,sub-02,101,113,rsa,0.1339099109172821
sub-09,V8,VMV1,test,sub-02,101,84,rsa,0.24257627129554749
sub-09,V8,PHA2,test,sub-02,101,29,rsa,0.042332179844379425
sub-09,V8,PHA3,test,sub-02,101,147,rsa,0.1317881941795349
sub-09,V8,PH,test,sub-02,101,360,rsa,0.2768176794052124
sub-09,FFC,V1,test,sub-02,263,435,rsa,0.11635327339172363
sub-09,FFC,V2,test,sub-02,263,567,rsa,0.1403803527355194
sub-09,FFC,V3,test,sub-02,263,538,rsa,0.25591543316841125
sub-09,FFC,V4,test,sub-02,263,630,rsa,0.3789237141609192
sub-09,FFC,V3A,test,sub-02,263,273,rsa,0.1798391044139862
sub-09,FFC,V3B,test,sub-02,263,148,rsa,0.24085669219493866
sub-09,FFC,V6,test,sub-02,263,147,rsa,0.18808212876319885
sub-09,FFC,V6A,test,sub-02,263,82,rsa,0.11215955018997192
sub-09,FFC,V7,test,sub-02,263,88,rsa,0.26074153184890747
sub-09,FFC,V8,test,sub-02,263,105,rsa,0.2686464488506317
sub-09,FFC,FFC,test,sub-02,263,269,rsa,0.6444535255432129
sub-09,FFC,PIT,test,sub-02,263,110,rsa,0.4914056658744812
sub-09,FFC,IPS1,test,sub-02,263,212,rsa,0.2024276852607727
sub-09,FFC,MST,test,sub-02,263,149,rsa,0.46057093143463135
sub-09,FFC,MT,test,sub-02,263,99,rsa,0.30808019638061523
sub-09,FFC,FST,test,sub-02,263,171,rsa,0.39233866333961487
sub-09,FFC,LO1,test,sub-02,263,78,rsa,0.38416334986686707
sub-09,FFC,LO2,test,sub-02,263,82,rsa,0.4385194480419159
sub-09,FFC,LO3,test,sub-02,263,124,rsa,0.528351902961731
sub-09,FFC,V7,test,sub-02,263,88,rsa,0.26074153184890747
sub-09,FFC,IP0,test,sub-02,263,151,rsa,0.19817250967025757
sub-09,FFC,IP1,test,sub-02,263,78,rsa,0.16255737841129303
sub-09,FFC,MIP,test,sub-02,263,198,rsa,0.0919509306550026
sub-09,FFC,VIP,test,sub-02,263,200,rsa,0.13900218904018402
sub-09,FFC,LIPd,test,sub-02,263,106,rsa,0.11883066594600677
sub-09,FFC,LIPv,test,sub-02,263,239,rsa,0.23244546353816986
sub-09,FFC,AIP,test,sub-02,263,381,rsa,0.10715073347091675
sub-09,FFC,7Pm,test,sub-02,263,37,rsa,0.04647383093833923
sub-09,FFC,7PL,test,sub-02,263,38,rsa,0.12459658086299896
sub-09,FFC,7PC,test,sub-02,263,234,rsa,0.07196646928787231
sub-09,FFC,7Am,test,sub-02,263,232,rsa,0.18250322341918945
sub-09,FFC,7AL,test,sub-02,263,259,rsa,0.10057336091995239
sub-09,FFC,VVC,test,sub-02,263,159,rsa,0.5561273097991943
sub-09,FFC,VMV2,test,sub-02,263,124,rsa,0.23758307099342346
sub-09,FFC,VMV3,test,sub-02,263,113,rsa,0.18035772442817688
sub-09,FFC,VMV1,test,sub-02,263,84,rsa,0.2578316628932953
sub-09,FFC,PHA2,test,sub-02,263,29,rsa,0.061304256319999695
sub-09,FFC,PHA3,test,sub-02,263,147,rsa,0.21715915203094482
sub-09,FFC,PH,test,sub-02,263,360,rsa,0.3844083547592163
sub-09,PIT,V1,test,sub-02,123,435,rsa,0.10551749914884567
sub-09,PIT,V2,test,sub-02,123,567,rsa,0.14257848262786865
sub-09,PIT,V3,test,sub-02,123,538,rsa,0.2360309362411499
sub-09,PIT,V4,test,sub-02,123,630,rsa,0.3870300054550171
sub-09,PIT,V3A,test,sub-02,123,273,rsa,0.1230243369936943
sub-09,PIT,V3B,test,sub-02,123,148,rsa,0.20631960034370422
sub-09,PIT,V6,test,sub-02,123,147,rsa,0.13761326670646667
sub-09,PIT,V6A,test,sub-02,123,82,rsa,0.057121507823467255
sub-09,PIT,V7,test,sub-02,123,88,rsa,0.1819555163383484
sub-09,PIT,V8,test,sub-02,123,105,rsa,0.23050101101398468
sub-09,PIT,FFC,test,sub-02,123,269,rsa,0.4821743369102478
sub-09,PIT,PIT,test,sub-02,123,110,rsa,0.4487496018409729
sub-09,PIT,IPS1,test,sub-02,123,212,rsa,0.130354642868042
sub-09,PIT,MST,test,sub-02,123,149,rsa,0.3770713806152344
sub-09,PIT,MT,test,sub-02,123,99,rsa,0.18226376175880432
sub-09,PIT,FST,test,sub-02,123,171,rsa,0.26558035612106323
sub-09,PIT,LO1,test,sub-02,123,78,rsa,0.24084748327732086
sub-09,PIT,LO2,test,sub-02,123,82,rsa,0.43005555868148804
sub-09,PIT,LO3,test,sub-02,123,124,rsa,0.37188538908958435
sub-09,PIT,V7,test,sub-02,123,88,rsa,0.1819555163383484
sub-09,PIT,IP0,test,sub-02,123,151,rsa,0.13212385773658752
sub-09,PIT,IP1,test,sub-02,123,78,rsa,0.17560306191444397
sub-09,PIT,MIP,test,sub-02,123,198,rsa,0.06155799701809883
sub-09,PIT,VIP,test,sub-02,123,200,rsa,0.09692969173192978
sub-09,PIT,LIPd,test,sub-02,123,106,rsa,0.11872211843729019
sub-09,PIT,LIPv,test,sub-02,123,239,rsa,0.177800714969635
sub-09,PIT,AIP,test,sub-02,123,381,rsa,0.08294926583766937
sub-09,PIT,7Pm,test,sub-02,123,37,rsa,0.039490532130002975
sub-09,PIT,7PL,test,sub-02,123,38,rsa,0.07752786576747894
sub-09,PIT,7PC,test,sub-02,123,234,rsa,0.06263817846775055
sub-09,PIT,7Am,test,sub-02,123,232,rsa,0.14827963709831238
sub-09,PIT,7AL,test,sub-02,123,259,rsa,0.09002818167209625
sub-09,PIT,VVC,test,sub-02,123,159,rsa,0.4268975853919983
sub-09,PIT,VMV2,test,sub-02,123,124,rsa,0.12639592587947845
sub-09,PIT,VMV3,test,sub-02,123,113,rsa,0.10536731779575348
sub-09,PIT,VMV1,test,sub-02,123,84,rsa,0.1715102642774582
sub-09,PIT,PHA2,test,sub-02,123,29,rsa,0.03824057802557945
sub-09,PIT,PHA3,test,sub-02,123,147,rsa,0.1517709344625473
sub-09,PIT,PH,test,sub-02,123,360,rsa,0.29940080642700195
sub-09,IPS1,V1,test,sub-02,243,435,rsa,0.06802502274513245
sub-09,IPS1,V2,test,sub-02,243,567,rsa,0.09878192842006683
sub-09,IPS1,V3,test,sub-02,243,538,rsa,0.16712947189807892
sub-09,IPS1,V4,test,sub-02,243,630,rsa,0.2420542985200882
sub-09,IPS1,V3A,test,sub-02,243,273,rsa,0.1974356472492218
sub-09,IPS1,V3B,test,sub-02,243,148,rsa,0.20252805948257446
sub-09,IPS1,V6,test,sub-02,243,147,rsa,0.12941816449165344
sub-09,IPS1,V6A,test,sub-02,243,82,rsa,0.14888855814933777
sub-09,IPS1,V7,test,sub-02,243,88,rsa,0.31156280636787415
sub-09,IPS1,V8,test,sub-02,243,105,rsa,0.1413315236568451
sub-09,IPS1,FFC,test,sub-02,243,269,rsa,0.27061083912849426
sub-09,IPS1,PIT,test,sub-02,243,110,rsa,0.21755903959274292
sub-09,IPS1,IPS1,test,sub-02,243,212,rsa,0.24432742595672607
sub-09,IPS1,MST,test,sub-02,243,149,rsa,0.20959214866161346
sub-09,IPS1,MT,test,sub-02,243,99,rsa,0.1266208440065384
sub-09,IPS1,FST,test,sub-02,243,171,rsa,0.21022410690784454
sub-09,IPS1,LO1,test,sub-02,243,78,rsa,0.23051169514656067
sub-09,IPS1,LO2,test,sub-02,243,82,rsa,0.2110503613948822
sub-09,IPS1,LO3,test,sub-02,243,124,rsa,0.2991073727607727
sub-09,IPS1,V7,test,sub-02,243,88,rsa,0.31156280636787415
sub-09,IPS1,IP0,test,sub-02,243,151,rsa,0.19787412881851196
sub-09,IPS1,IP1,test,sub-02,243,78,rsa,0.10402561724185944
sub-09,IPS1,MIP,test,sub-02,243,198,rsa,0.0783834233880043
sub-09,IPS1,VIP,test,sub-02,243,200,rsa,0.11955471336841583
sub-09,IPS1,LIPd,test,sub-02,243,106,rsa,0.09988079220056534
sub-09,IPS1,LIPv,test,sub-02,243,239,rsa,0.2331973910331726
sub-09,IPS1,AIP,test,sub-02,243,381,rsa,0.08573473244905472
sub-09,IPS1,7Pm,test,sub-02,243,37,rsa,0.04067111015319824
sub-09,IPS1,7PL,test,sub-02,243,38,rsa,0.08605803549289703
sub-09,IPS1,7PC,test,sub-02,243,234,rsa,0.08598209172487259
sub-09,IPS1,7Am,test,sub-02,243,232,rsa,0.11328108608722687
sub-09,IPS1,7AL,test,sub-02,243,259,rsa,0.08813296258449554
sub-09,IPS1,VVC,test,sub-02,243,159,rsa,0.2818031311035156
sub-09,IPS1,VMV2,test,sub-02,243,124,rsa,0.18652130663394928
sub-09,IPS1,VMV3,test,sub-02,243,113,rsa,0.14231988787651062
sub-09,IPS1,VMV1,test,sub-02,243,84,rsa,0.14748907089233398
sub-09,IPS1,PHA2,test,sub-02,243,29,rsa,0.06187938153743744
sub-09,IPS1,PHA3,test,sub-02,243,147,rsa,0.14769749343395233
sub-09,IPS1,PH,test,sub-02,243,360,rsa,0.2624758780002594
sub-09,MST,V1,test,sub-02,149,435,rsa,0.08048069477081299
sub-09,MST,V2,test,sub-02,149,567,rsa,0.11614248156547546
sub-09,MST,V3,test,sub-02,149,538,rsa,0.1618742048740387
sub-09,MST,V4,test,sub-02,149,630,rsa,0.2819730043411255
sub-09,MST,V3A,test,sub-02,149,273,rsa,0.23459352552890778
sub-09,MST,V3B,test,sub-02,149,148,rsa,0.23798763751983643
sub-09,MST,V6,test,sub-02,149,147,rsa,0.19038239121437073
sub-09,MST,V6A,test,sub-02,149,82,rsa,0.14258429408073425
sub-09,MST,V7,test,sub-02,149,88,rsa,0.31431806087493896
sub-09,MST,V8,test,sub-02,149,105,rsa,0.19887110590934753
sub-09,MST,FFC,test,sub-02,149,269,rsa,0.48832404613494873
sub-09,MST,PIT,test,sub-02,149,110,rsa,0.30040693283081055
sub-09,MST,IPS1,test,sub-02,149,212,rsa,0.18502914905548096
sub-09,MST,MST,test,sub-02,149,149,rsa,0.4047864079475403
sub-09,MST,MT,test,sub-02,149,99,rsa,0.30545753240585327
sub-09,MST,FST,test,sub-02,149,171,rsa,0.3781052231788635
sub-09,MST,LO1,test,sub-02,149,78,rsa,0.2553260028362274
sub-09,MST,LO2,test,sub-02,149,82,rsa,0.33379068970680237
sub-09,MST,LO3,test,sub-02,149,124,rsa,0.41773492097854614
sub-09,MST,V7,test,sub-02,149,88,rsa,0.31431806087493896
sub-09,MST,IP0,test,sub-02,149,151,rsa,0.1945081502199173
sub-09,MST,IP1,test,sub-02,149,78,rsa,0.13129432499408722
sub-09,MST,MIP,test,sub-02,149,198,rsa,0.08591766655445099
sub-09,MST,VIP,test,sub-02,149,200,rsa,0.14622053503990173
sub-09,MST,LIPd,test,sub-02,149,106,rsa,0.14404040575027466
sub-09,MST,LIPv,test,sub-02,149,239,rsa,0.2431027740240097
sub-09,MST,AIP,test,sub-02,149,381,rsa,0.10805095732212067
sub-09,MST,7Pm,test,sub-02,149,37,rsa,0.05704217776656151
sub-09,MST,7PL,test,sub-02,149,38,rsa,0.10095009207725525
sub-09,MST,7PC,test,sub-02,149,234,rsa,0.08417884260416031
sub-09,MST,7Am,test,sub-02,149,232,rsa,0.16764390468597412
sub-09,MST,7AL,test,sub-02,149,259,rsa,0.09399358183145523
sub-09,MST,VVC,test,sub-02,149,159,rsa,0.3804369568824768
sub-09,MST,VMV2,test,sub-02,149,124,rsa,0.22106918692588806
sub-09,MST,VMV3,test,sub-02,149,113,rsa,0.15203335881233215
sub-09,MST,VMV1,test,sub-02,149,84,rsa,0.19599571824073792
sub-09,MST,PHA2,test,sub-02,149,29,rsa,0.06172632426023483
sub-09,MST,PHA3,test,sub-02,149,147,rsa,0.13931098580360413
sub-09,MST,PH,test,sub-02,149,360,rsa,0.4005589783191681
sub-09,MT,V1,test,sub-02,100,435,rsa,0.06673938781023026
sub-09,MT,V2,test,sub-02,100,567,rsa,0.11478835344314575
sub-09,MT,V3,test,sub-02,100,538,rsa,0.20250943303108215
sub-09,MT,V4,test,sub-02,100,630,rsa,0.3118969798088074
sub-09,MT,V3A,test,sub-02,100,273,rsa,0.19436749815940857
sub-09,MT,V3B,test,sub-02,100,148,rsa,0.22440758347511292
sub-09,MT,V6,test,sub-02,100,147,rsa,0.1878788024187088
sub-09,MT,V6A,test,sub-02,100,82,rsa,0.14792272448539734
sub-09,MT,V7,test,sub-02,100,88,rsa,0.2783418297767639
sub-09,MT,V8,test,sub-02,100,105,rsa,0.20023620128631592
sub-09,MT,FFC,test,sub-02,100,269,rsa,0.45204249024391174
sub-09,MT,PIT,test,sub-02,100,110,rsa,0.3630419373512268
sub-09,MT,IPS1,test,sub-02,100,212,rsa,0.22265702486038208
sub-09,MT,MST,test,sub-02,100,149,rsa,0.37517911195755005
sub-09,MT,MT,test,sub-02,100,99,rsa,0.30122607946395874
sub-09,MT,FST,test,sub-02,100,171,rsa,0.33738869428634644
sub-09,MT,LO1,test,sub-02,100,78,rsa,0.271401584148407
sub-09,MT,LO2,test,sub-02,100,82,rsa,0.4046964645385742
sub-09,MT,LO3,test,sub-02,100,124,rsa,0.36516091227531433
sub-09,MT,V7,test,sub-02,100,88,rsa,0.2783418297767639
sub-09,MT,IP0,test,sub-02,100,151,rsa,0.2657577097415924
sub-09,MT,IP1,test,sub-02,100,78,rsa,0.16291648149490356
sub-09,MT,MIP,test,sub-02,100,198,rsa,0.11830073595046997
sub-09,MT,VIP,test,sub-02,100,200,rsa,0.16252993047237396
sub-09,MT,LIPd,test,sub-02,100,106,rsa,0.14842399954795837
sub-09,MT,LIPv,test,sub-02,100,239,rsa,0.21416643261909485
sub-09,MT,AIP,test,sub-02,100,381,rsa,0.09388989955186844
sub-09,MT,7Pm,test,sub-02,100,37,rsa,0.05495154485106468
sub-09,MT,7PL,test,sub-02,100,38,rsa,0.07639724016189575
sub-09,MT,7PC,test,sub-02,100,234,rsa,0.12447720021009445
sub-09,MT,7Am,test,sub-02,100,232,rsa,0.12575924396514893
sub-09,MT,7AL,test,sub-02,100,259,rsa,0.11566165089607239
sub-09,MT,VVC,test,sub-02,100,159,rsa,0.3402266800403595
sub-09,MT,VMV2,test,sub-02,100,124,rsa,0.2273203432559967
sub-09,MT,VMV3,test,sub-02,100,113,rsa,0.13572627305984497
sub-09,MT,VMV1,test,sub-02,100,84,rsa,0.19909292459487915
sub-09,MT,PHA2,test,sub-02,100,29,rsa,0.07201404869556427
sub-09,MT,PHA3,test,sub-02,100,147,rsa,0.1762777864933014
sub-09,MT,PH,test,sub-02,100,360,rsa,0.3270772695541382
sub-09,FST,V1,test,sub-02,156,435,rsa,0.03893020376563072
sub-09,FST,V2,test,sub-02,156,567,rsa,0.06784559041261673
sub-09,FST,V3,test,sub-02,156,538,rsa,0.15810419619083405
sub-09,FST,V4,test,sub-02,156,630,rsa,0.2771819233894348
sub-09,FST,V3A,test,sub-02,156,273,rsa,0.1988215446472168
sub-09,FST,V3B,test,sub-02,156,148,rsa,0.21204125881195068
sub-09,FST,V6,test,sub-02,156,147,rsa,0.146742045879364
sub-09,FST,V6A,test,sub-02,156,82,rsa,0.11053862422704697
sub-09,FST,V7,test,sub-02,156,88,rsa,0.2514726221561432
sub-09,FST,V8,test,sub-02,156,105,rsa,0.19358427822589874
sub-09,FST,FFC,test,sub-02,156,269,rsa,0.4762380123138428
sub-09,FST,PIT,test,sub-02,156,110,rsa,0.31496673822402954
sub-09,FST,IPS1,test,sub-02,156,212,rsa,0.158521831035614
sub-09,FST,MST,test,sub-02,156,149,rsa,0.3308468759059906
sub-09,FST,MT,test,sub-02,156,99,rsa,0.22644343972206116
sub-09,FST,FST,test,sub-02,156,171,rsa,0.31309568881988525
sub-09,FST,LO1,test,sub-02,156,78,rsa,0.25829601287841797
sub-09,FST,LO2,test,sub-02,156,82,rsa,0.30249345302581787
sub-09,FST,LO3,test,sub-02,156,124,rsa,0.4258139729499817
sub-09,FST,V7,test,sub-02,156,88,rsa,0.2514726221561432
sub-09,FST,IP0,test,sub-02,156,151,rsa,0.18320979177951813
sub-09,FST,IP1,test,sub-02,156,78,rsa,0.14368143677711487
sub-09,FST,MIP,test,sub-02,156,198,rsa,0.09562484920024872
sub-09,FST,VIP,test,sub-02,156,200,rsa,0.1312425136566162
sub-09,FST,LIPd,test,sub-02,156,106,rsa,0.1307820826768875
sub-09,FST,LIPv,test,sub-02,156,239,rsa,0.21930992603302002
sub-09,FST,AIP,test,sub-02,156,381,rsa,0.12899312376976013
sub-09,FST,7Pm,test,sub-02,156,37,rsa,0.04422338306903839
sub-09,FST,7PL,test,sub-02,156,38,rsa,0.12752974033355713
sub-09,FST,7PC,test,sub-02,156,234,rsa,0.08816361427307129
sub-09,FST,7Am,test,sub-02,156,232,rsa,0.19241881370544434
sub-09,FST,7AL,test,sub-02,156,259,rsa,0.08803058415651321
sub-09,FST,VVC,test,sub-02,156,159,rsa,0.45384037494659424
sub-09,FST,VMV2,test,sub-02,156,124,rsa,0.20322825014591217
sub-09,FST,VMV3,test,sub-02,156,113,rsa,0.15890270471572876
sub-09,FST,VMV1,test,sub-02,156,84,rsa,0.2050715684890747
sub-09,FST,PHA2,test,sub-02,156,29,rsa,0.045459870249032974
sub-09,FST,PHA3,test,sub-02,156,147,rsa,0.18234345316886902
sub-09,FST,PH,test,sub-02,156,360,rsa,0.37198883295059204
sub-09,LO1,V1,test,sub-02,79,435,rsa,0.07350578159093857
sub-09,LO1,V2,test,sub-02,79,567,rsa,0.08960236608982086
sub-09,LO1,V3,test,sub-02,79,538,rsa,0.2010461688041687
sub-09,LO1,V4,test,sub-02,79,630,rsa,0.2644229531288147
sub-09,LO1,V3A,test,sub-02,79,273,rsa,0.11854077875614166
sub-09,LO1,V3B,test,sub-02,79,148,rsa,0.14421339333057404
sub-09,LO1,V6,test,sub-02,79,147,rsa,0.07743050158023834
sub-09,LO1,V6A,test,sub-02,79,82,rsa,0.06268303841352463
sub-09,LO1,V7,test,sub-02,79,88,rsa,0.17338892817497253
sub-09,LO1,V8,test,sub-02,79,105,rsa,0.2358313500881195
sub-09,LO1,FFC,test,sub-02,79,269,rsa,0.20504669845104218
sub-09,LO1,PIT,test,sub-02,79,110,rsa,0.22236990928649902
sub-09,LO1,IPS1,test,sub-02,79,212,rsa,0.19476360082626343
sub-09,LO1,MST,test,sub-02,79,149,rsa,0.19494162499904633
sub-09,LO1,MT,test,sub-02,79,99,rsa,0.1326511651277542
sub-09,LO1,FST,test,sub-02,79,171,rsa,0.15473246574401855
sub-09,LO1,LO1,test,sub-02,79,78,rsa,0.22129976749420166
sub-09,LO1,LO2,test,sub-02,79,82,rsa,0.24683912098407745
sub-09,LO1,LO3,test,sub-02,79,124,rsa,0.14535953104496002
sub-09,LO1,V7,test,sub-02,79,88,rsa,0.17338892817497253
sub-09,LO1,IP0,test,sub-02,79,151,rsa,0.16348668932914734
sub-09,LO1,IP1,test,sub-02,79,78,rsa,0.07337060570716858
sub-09,LO1,MIP,test,sub-02,79,198,rsa,0.10011474788188934
sub-09,LO1,VIP,test,sub-02,79,200,rsa,0.10848504304885864
sub-09,LO1,LIPd,test,sub-02,79,106,rsa,0.0800667256116867
sub-09,LO1,LIPv,test,sub-02,79,239,rsa,0.13823990523815155
sub-09,LO1,AIP,test,sub-02,79,381,rsa,0.060348205268383026
sub-09,LO1,7Pm,test,sub-02,79,37,rsa,0.06197749823331833
sub-09,LO1,7PL,test,sub-02,79,38,rsa,0.03378419578075409
sub-09,LO1,7PC,test,sub-02,79,234,rsa,0.07017354667186737
sub-09,LO1,7Am,test,sub-02,79,232,rsa,0.0636071115732193
sub-09,LO1,7AL,test,sub-02,79,259,rsa,0.06853272020816803
sub-09,LO1,VVC,test,sub-02,79,159,rsa,0.15203025937080383
sub-09,LO1,VMV2,test,sub-02,79,124,rsa,0.14560890197753906
sub-09,LO1,VMV3,test,sub-02,79,113,rsa,0.1043999046087265
sub-09,LO1,VMV1,test,sub-02,79,84,rsa,0.06328088790178299
sub-09,LO1,PHA2,test,sub-02,79,29,rsa,0.023604609072208405
sub-09,LO1,PHA3,test,sub-02,79,147,rsa,0.06681321561336517
sub-09,LO1,PH,test,sub-02,79,360,rsa,0.23647303879261017
sub-09,LO2,V1,test,sub-02,80,435,rsa,0.05771549418568611
sub-09,LO2,V2,test,sub-02,80,567,rsa,0.07964498549699783
sub-09,LO2,V3,test,sub-02,80,538,rsa,0.18200746178627014
sub-09,LO2,V4,test,sub-02,80,630,rsa,0.31365278363227844
sub-09,LO2,V3A,test,sub-02,80,273,rsa,0.12506558001041412
sub-09,LO2,V3B,test,sub-02,80,148,rsa,0.17181700468063354
sub-09,LO2,V6,test,sub-02,80,147,rsa,0.09694070369005203
sub-09,LO2,V6A,test,sub-02,80,82,rsa,0.06868769228458405
sub-09,LO2,V7,test,sub-02,80,88,rsa,0.18064141273498535
sub-09,LO2,V8,test,sub-02,80,105,rsa,0.18026667833328247
sub-09,LO2,FFC,test,sub-02,80,269,rsa,0.5518417358398438
sub-09,LO2,PIT,test,sub-02,80,110,rsa,0.4714871942996979
sub-09,LO2,IPS1,test,sub-02,80,212,rsa,0.15304267406463623
sub-09,LO2,MST,test,sub-02,80,149,rsa,0.33203548192977905
sub-09,LO2,MT,test,sub-02,80,99,rsa,0.1629783809185028
sub-09,LO2,FST,test,sub-02,80,171,rsa,0.30700576305389404
sub-09,LO2,LO1,test,sub-02,80,78,rsa,0.2547651529312134
sub-09,LO2,LO2,test,sub-02,80,82,rsa,0.4636695384979248
sub-09,LO2,LO3,test,sub-02,80,124,rsa,0.4206727147102356
sub-09,LO2,V7,test,sub-02,80,88,rsa,0.18064141273498535
sub-09,LO2,IP0,test,sub-02,80,151,rsa,0.14912503957748413
sub-09,LO2,IP1,test,sub-02,80,78,rsa,0.21522966027259827
sub-09,LO2,MIP,test,sub-02,80,198,rsa,0.08484332263469696
sub-09,LO2,VIP,test,sub-02,80,200,rsa,0.09661804139614105
sub-09,LO2,LIPd,test,sub-02,80,106,rsa,0.15504863858222961
sub-09,LO2,LIPv,test,sub-02,80,239,rsa,0.15170130133628845
sub-09,LO2,AIP,test,sub-02,80,381,rsa,0.09272037446498871
sub-09,LO2,7Pm,test,sub-02,80,37,rsa,0.03287290036678314
sub-09,LO2,7PL,test,sub-02,80,38,rsa,0.09401020407676697
sub-09,LO2,7PC,test,sub-02,80,234,rsa,0.05853244289755821
sub-09,LO2,7Am,test,sub-02,80,232,rsa,0.1699340045452118
sub-09,LO2,7AL,test,sub-02,80,259,rsa,0.09318112581968307
sub-09,LO2,VVC,test,sub-02,80,159,rsa,0.4603215157985687
sub-09,LO2,VMV2,test,sub-02,80,124,rsa,0.2095331847667694
sub-09,LO2,VMV3,test,sub-02,80,113,rsa,0.12558139860630035
sub-09,LO2,VMV1,test,sub-02,80,84,rsa,0.15850335359573364
sub-09,LO2,PHA2,test,sub-02,80,29,rsa,0.058710865676403046
sub-09,LO2,PHA3,test,sub-02,80,147,rsa,0.20465639233589172
sub-09,LO2,PH,test,sub-02,80,360,rsa,0.3333721160888672
sub-09,LO3,V1,test,sub-02,125,435,rsa,0.08524943888187408
sub-09,LO3,V2,test,sub-02,125,567,rsa,0.12533023953437805
sub-09,LO3,V3,test,sub-02,125,538,rsa,0.24604497849941254
sub-09,LO3,V4,test,sub-02,125,630,rsa,0.3309364318847656
sub-09,LO3,V3A,test,sub-02,125,273,rsa,0.2259044647216797
sub-09,LO3,V3B,test,sub-02,125,148,rsa,0.18930089473724365
sub-09,LO3,V6,test,sub-02,125,147,rsa,0.2025434374809265
sub-09,LO3,V6A,test,sub-02,125,82,rsa,0.10589621961116791
sub-09,LO3,V7,test,sub-02,125,88,rsa,0.27340349555015564
sub-09,LO3,V8,test,sub-02,125,105,rsa,0.224687859416008
sub-09,LO3,FFC,test,sub-02,125,269,rsa,0.42444145679473877
sub-09,LO3,PIT,test,sub-02,125,110,rsa,0.27746444940567017
sub-09,LO3,IPS1,test,sub-02,125,212,rsa,0.17014893889427185
sub-09,LO3,MST,test,sub-02,125,149,rsa,0.3599044978618622
sub-09,LO3,MT,test,sub-02,125,99,rsa,0.327256441116333
sub-09,LO3,FST,test,sub-02,125,171,rsa,0.3532896041870117
sub-09,LO3,LO1,test,sub-02,125,78,rsa,0.2798934578895569
sub-09,LO3,LO2,test,sub-02,125,82,rsa,0.3254704773426056
sub-09,LO3,LO3,test,sub-02,125,124,rsa,0.39987635612487793
sub-09,LO3,V7,test,sub-02,125,88,rsa,0.27340349555015564
sub-09,LO3,IP0,test,sub-02,125,151,rsa,0.17422249913215637
sub-09,LO3,IP1,test,sub-02,125,78,rsa,0.10681251436471939
sub-09,LO3,MIP,test,sub-02,125,198,rsa,0.09756676852703094
sub-09,LO3,VIP,test,sub-02,125,200,rsa,0.12577348947525024
sub-09,LO3,LIPd,test,sub-02,125,106,rsa,0.1460265815258026
sub-09,LO3,LIPv,test,sub-02,125,239,rsa,0.22098001837730408
sub-09,LO3,AIP,test,sub-02,125,381,rsa,0.09545920044183731
sub-09,LO3,7Pm,test,sub-02,125,37,rsa,0.04350746050477028
sub-09,LO3,7PL,test,sub-02,125,38,rsa,0.046413205564022064
sub-09,LO3,7PC,test,sub-02,125,234,rsa,0.08451130241155624
sub-09,LO3,7Am,test,sub-02,125,232,rsa,0.15016451478004456
sub-09,LO3,7AL,test,sub-02,125,259,rsa,0.07361806929111481
sub-09,LO3,VVC,test,sub-02,125,159,rsa,0.3310181796550751
sub-09,LO3,VMV2,test,sub-02,125,124,rsa,0.14687006175518036
sub-09,LO3,VMV3,test,sub-02,125,113,rsa,0.0829785168170929
sub-09,LO3,VMV1,test,sub-02,125,84,rsa,0.28881460428237915
sub-09,LO3,PHA2,test,sub-02,125,29,rsa,0.03534979373216629
sub-09,LO3,PHA3,test,sub-02,125,147,rsa,0.13634011149406433
sub-09,LO3,PH,test,sub-02,125,360,rsa,0.3481985926628113
sub-09,V7,V1,test,sub-02,87,435,rsa,0.08110444992780685
sub-09,V7,V2,test,sub-02,87,567,rsa,0.12153187394142151
sub-09,V7,V3,test,sub-02,87,538,rsa,0.1417827010154724
sub-09,V7,V4,test,sub-02,87,630,rsa,0.25233471393585205
sub-09,V7,V3A,test,sub-02,87,273,rsa,0.22828061878681183
sub-09,V7,V3B,test,sub-02,87,148,rsa,0.21296730637550354
sub-09,V7,V6,test,sub-02,87,147,rsa,0.11475363373756409
sub-09,V7,V6A,test,sub-02,87,82,rsa,0.141096293926239
sub-09,V7,V7,test,sub-02,87,88,rsa,0.2549271583557129
sub-09,V7,V8,test,sub-02,87,105,rsa,0.1312941014766693
sub-09,V7,FFC,test,sub-02,87,269,rsa,0.2164095789194107
sub-09,V7,PIT,test,sub-02,87,110,rsa,0.20164725184440613
sub-09,V7,IPS1,test,sub-02,87,212,rsa,0.20566760003566742
sub-09,V7,MST,test,sub-02,87,149,rsa,0.21860148012638092
sub-09,V7,MT,test,sub-02,87,99,rsa,0.21688273549079895
sub-09,V7,FST,test,sub-02,87,171,rsa,0.18429303169250488
sub-09,V7,LO1,test,sub-02,87,78,rsa,0.15651501715183258
