model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,7PC,V3A,train,sub-10,241,85,rsa,0.016589557752013206
sub-03,7PC,V3B,train,sub-10,241,99,rsa,0.012739959172904491
sub-03,7PC,V6,train,sub-10,241,11,rsa,0.010678731836378574
sub-03,7PC,V6A,train,sub-10,241,45,rsa,0.01105085015296936
sub-03,7PC,V7,train,sub-10,241,61,rsa,0.01570252515375614
sub-03,7PC,V8,train,sub-10,241,96,rsa,0.008192065171897411
sub-03,7PC,FFC,train,sub-10,241,244,rsa,0.015376516617834568
sub-03,7PC,PIT,train,sub-10,241,100,rsa,0.009225264191627502
sub-03,7PC,IPS1,train,sub-10,241,166,rsa,0.008736880496144295
sub-03,7PC,MST,train,sub-10,241,135,rsa,0.03460490703582764
sub-03,7PC,MT,train,sub-10,241,86,rsa,0.01949249766767025
sub-03,7PC,FST,train,sub-10,241,167,rsa,0.01730968803167343
sub-03,7PC,LO1,train,sub-10,241,78,rsa,0.010349798947572708
sub-03,7PC,LO2,train,sub-10,241,80,rsa,0.012951194308698177
sub-03,7PC,LO3,train,sub-10,241,113,rsa,0.010106131434440613
sub-03,7PC,V7,train,sub-10,241,61,rsa,0.01570252515375614
sub-03,7PC,IP0,train,sub-10,241,103,rsa,0.01331041008234024
sub-03,7PC,IP1,train,sub-10,241,33,rsa,0.0013554476900026202
sub-03,7PC,MIP,train,sub-10,241,178,rsa,0.006431283429265022
sub-03,7PC,VIP,train,sub-10,241,100,rsa,0.006043021567165852
sub-03,7PC,LIPd,train,sub-10,241,31,rsa,0.002008160576224327
sub-03,7PC,LIPv,train,sub-10,241,75,rsa,0.008036786690354347
sub-03,7PC,AIP,train,sub-10,241,409,rsa,0.008434702642261982
sub-03,7PC,7Pm,train,sub-10,241,21,rsa,0.0037819864228367805
sub-03,7PC,7PL,train,sub-10,241,106,rsa,0.004727567546069622
sub-03,7PC,7PC,train,sub-10,241,224,rsa,0.013239461928606033
sub-03,7PC,7Am,train,sub-10,241,186,rsa,0.007546012755483389
sub-03,7PC,7AL,train,sub-10,241,158,rsa,0.0071882214397192
sub-03,7PC,VVC,train,sub-10,241,196,rsa,0.01052146591246128
sub-03,7PC,VMV2,train,sub-10,241,94,rsa,0.0059387218207120895
sub-03,7PC,VMV3,train,sub-10,241,98,rsa,0.009585526771843433
sub-03,7PC,VMV1,train,sub-10,241,42,rsa,0.008482187055051327
sub-03,7PC,PHA2,train,sub-10,241,21,rsa,0.00955598708242178
sub-03,7PC,PHA3,train,sub-10,241,104,rsa,0.012382238171994686
sub-03,7PC,PH,train,sub-10,241,261,rsa,0.015534813515841961
sub-03,7Am,V1,train,sub-10,115,553,rsa,0.0023210349027067423
sub-03,7Am,V2,train,sub-10,115,516,rsa,0.004156503826379776
sub-03,7Am,V3,train,sub-10,115,400,rsa,0.007280730176717043
sub-03,7Am,V4,train,sub-10,115,574,rsa,0.020141014829277992
sub-03,7Am,V3A,train,sub-10,115,85,rsa,0.011834274977445602
sub-03,7Am,V3B,train,sub-10,115,99,rsa,0.01621924713253975
sub-03,7Am,V6,train,sub-10,115,11,rsa,0.011181209236383438
sub-03,7Am,V6A,train,sub-10,115,45,rsa,0.01145506463944912
sub-03,7Am,V7,train,sub-10,115,61,rsa,0.008561982773244381
sub-03,7Am,V8,train,sub-10,115,96,rsa,0.011417720466852188
sub-03,7Am,FFC,train,sub-10,115,244,rsa,0.01953464187681675
sub-03,7Am,PIT,train,sub-10,115,100,rsa,0.012248185463249683
sub-03,7Am,IPS1,train,sub-10,115,166,rsa,0.006941541098058224
sub-03,7Am,MST,train,sub-10,115,135,rsa,0.019937412813305855
sub-03,7Am,MT,train,sub-10,115,86,rsa,0.02348259836435318
sub-03,7Am,FST,train,sub-10,115,167,rsa,0.012056935578584671
sub-03,7Am,LO1,train,sub-10,115,78,rsa,0.01931088976562023
sub-03,7Am,LO2,train,sub-10,115,80,rsa,0.014226342551410198
sub-03,7Am,LO3,train,sub-10,115,113,rsa,0.027513567358255386
sub-03,7Am,V7,train,sub-10,115,61,rsa,0.008561982773244381
sub-03,7Am,IP0,train,sub-10,115,103,rsa,0.009034733287990093
sub-03,7Am,IP1,train,sub-10,115,33,rsa,0.001863725483417511
sub-03,7Am,MIP,train,sub-10,115,178,rsa,0.005266295745968819
sub-03,7Am,VIP,train,sub-10,115,100,rsa,0.010065348818898201
sub-03,7Am,LIPd,train,sub-10,115,31,rsa,0.0007285592146217823
sub-03,7Am,LIPv,train,sub-10,115,75,rsa,0.0067670769058167934
sub-03,7Am,AIP,train,sub-10,115,409,rsa,0.0008339752093888819
sub-03,7Am,7Pm,train,sub-10,115,21,rsa,0.006923151668161154
sub-03,7Am,7PL,train,sub-10,115,106,rsa,0.009957113303244114
sub-03,7Am,7PC,train,sub-10,115,224,rsa,0.0032675163820385933
sub-03,7Am,7Am,train,sub-10,115,186,rsa,0.015075737610459328
sub-03,7Am,7AL,train,sub-10,115,158,rsa,0.005729165393859148
sub-03,7Am,VVC,train,sub-10,115,196,rsa,0.014055140316486359
sub-03,7Am,VMV2,train,sub-10,115,94,rsa,0.01764373667538166
sub-03,7Am,VMV3,train,sub-10,115,98,rsa,0.01220658514648676
sub-03,7Am,VMV1,train,sub-10,115,42,rsa,0.018122194334864616
sub-03,7Am,PHA2,train,sub-10,115,21,rsa,0.005770036485046148
sub-03,7Am,PHA3,train,sub-10,115,104,rsa,0.009565767832100391
sub-03,7Am,PH,train,sub-10,115,261,rsa,0.017616838216781616
sub-03,7AL,V1,train,sub-10,210,553,rsa,0.006734393071383238
sub-03,7AL,V2,train,sub-10,210,516,rsa,0.006795728579163551
sub-03,7AL,V3,train,sub-10,210,400,rsa,0.008779878728091717
sub-03,7AL,V4,train,sub-10,210,574,rsa,0.024639619514346123
sub-03,7AL,V3A,train,sub-10,210,85,rsa,0.028658874332904816
sub-03,7AL,V3B,train,sub-10,210,99,rsa,0.019124826416373253
sub-03,7AL,V6,train,sub-10,210,11,rsa,0.014476381242275238
sub-03,7AL,V6A,train,sub-10,210,45,rsa,0.01745307259261608
sub-03,7AL,V7,train,sub-10,210,61,rsa,0.012866754084825516
sub-03,7AL,V8,train,sub-10,210,96,rsa,0.014721578918397427
sub-03,7AL,FFC,train,sub-10,210,244,rsa,0.02094343677163124
sub-03,7AL,PIT,train,sub-10,210,100,rsa,0.013414722867310047
sub-03,7AL,IPS1,train,sub-10,210,166,rsa,0.012428523041307926
sub-03,7AL,MST,train,sub-10,210,135,rsa,0.04458744078874588
sub-03,7AL,MT,train,sub-10,210,86,rsa,0.028798583894968033
sub-03,7AL,FST,train,sub-10,210,167,rsa,0.016572078689932823
sub-03,7AL,LO1,train,sub-10,210,78,rsa,0.02087634801864624
sub-03,7AL,LO2,train,sub-10,210,80,rsa,0.01528373546898365
sub-03,7AL,LO3,train,sub-10,210,113,rsa,0.022505035623908043
sub-03,7AL,V7,train,sub-10,210,61,rsa,0.012866754084825516
sub-03,7AL,IP0,train,sub-10,210,103,rsa,0.019137000665068626
sub-03,7AL,IP1,train,sub-10,210,33,rsa,0.0007493126904591918
sub-03,7AL,MIP,train,sub-10,210,178,rsa,0.00586878415197134
sub-03,7AL,VIP,train,sub-10,210,100,rsa,0.023048745468258858
sub-03,7AL,LIPd,train,sub-10,210,31,rsa,0.0018931319937109947
sub-03,7AL,LIPv,train,sub-10,210,75,rsa,0.01497923769056797
sub-03,7AL,AIP,train,sub-10,210,409,rsa,0.005194149445742369
sub-03,7AL,7Pm,train,sub-10,210,21,rsa,0.01080747228115797
sub-03,7AL,7PL,train,sub-10,210,106,rsa,0.014496956020593643
sub-03,7AL,7PC,train,sub-10,210,224,rsa,0.01252477802336216
sub-03,7AL,7Am,train,sub-10,210,186,rsa,0.014686361886560917
sub-03,7AL,7AL,train,sub-10,210,158,rsa,0.016205042600631714
sub-03,7AL,VVC,train,sub-10,210,196,rsa,0.02583870105445385
sub-03,7AL,VMV2,train,sub-10,210,94,rsa,0.020413462072610855
sub-03,7AL,VMV3,train,sub-10,210,98,rsa,0.01876419223845005
sub-03,7AL,VMV1,train,sub-10,210,42,rsa,0.015783103182911873
sub-03,7AL,PHA2,train,sub-10,210,21,rsa,0.014483053237199783
sub-03,7AL,PHA3,train,sub-10,210,104,rsa,0.016594886779785156
sub-03,7AL,PH,train,sub-10,210,261,rsa,0.0224839486181736
sub-03,VVC,V1,train,sub-10,185,553,rsa,0.01901538483798504
sub-03,VVC,V2,train,sub-10,185,516,rsa,0.02337942086160183
sub-03,VVC,V3,train,sub-10,185,400,rsa,0.027925435453653336
sub-03,VVC,V4,train,sub-10,185,574,rsa,0.08516346663236618
sub-03,VVC,V3A,train,sub-10,185,85,rsa,0.03332703560590744
sub-03,VVC,V3B,train,sub-10,185,99,rsa,0.04644602909684181
sub-03,VVC,V6,train,sub-10,185,11,rsa,0.010060147382318974
sub-03,VVC,V6A,train,sub-10,185,45,rsa,0.025404756888747215
sub-03,VVC,V7,train,sub-10,185,61,rsa,0.028321217745542526
sub-03,VVC,V8,train,sub-10,185,96,rsa,0.067868173122406
sub-03,VVC,FFC,train,sub-10,185,244,rsa,0.10936212539672852
sub-03,VVC,PIT,train,sub-10,185,100,rsa,0.04398587346076965
sub-03,VVC,IPS1,train,sub-10,185,166,rsa,0.025719095021486282
sub-03,VVC,MST,train,sub-10,185,135,rsa,0.05345636606216431
sub-03,VVC,MT,train,sub-10,185,86,rsa,0.04924793913960457
sub-03,VVC,FST,train,sub-10,185,167,rsa,0.044150348752737045
sub-03,VVC,LO1,train,sub-10,185,78,rsa,0.06943262368440628
sub-03,VVC,LO2,train,sub-10,185,80,rsa,0.05973467975854874
sub-03,VVC,LO3,train,sub-10,185,113,rsa,0.08676426112651825
sub-03,VVC,V7,train,sub-10,185,61,rsa,0.028321217745542526
sub-03,VVC,IP0,train,sub-10,185,103,rsa,0.05083790048956871
sub-03,VVC,IP1,train,sub-10,185,33,rsa,0.009397895075380802
sub-03,VVC,MIP,train,sub-10,185,178,rsa,0.01343528926372528
sub-03,VVC,VIP,train,sub-10,185,100,rsa,0.019137442111968994
sub-03,VVC,LIPd,train,sub-10,185,31,rsa,0.007860942743718624
sub-03,VVC,LIPv,train,sub-10,185,75,rsa,0.016345465555787086
sub-03,VVC,AIP,train,sub-10,185,409,rsa,0.0113713713362813
sub-03,VVC,7Pm,train,sub-10,185,21,rsa,0.013319378718733788
sub-03,VVC,7PL,train,sub-10,185,106,rsa,0.01602938584983349
sub-03,VVC,7PC,train,sub-10,185,224,rsa,0.008379092440009117
sub-03,VVC,7Am,train,sub-10,185,186,rsa,0.024537596851587296
sub-03,VVC,7AL,train,sub-10,185,158,rsa,0.014722509309649467
sub-03,VVC,VVC,train,sub-10,185,196,rsa,0.08887483924627304
sub-03,VVC,VMV2,train,sub-10,185,94,rsa,0.07287698984146118
sub-03,VVC,VMV3,train,sub-10,185,98,rsa,0.0648467019200325
sub-03,VVC,VMV1,train,sub-10,185,42,rsa,0.06531889736652374
sub-03,VVC,PHA2,train,sub-10,185,21,rsa,0.04521104693412781
sub-03,VVC,PHA3,train,sub-10,185,104,rsa,0.062265414744615555
sub-03,VVC,PH,train,sub-10,185,261,rsa,0.06846746802330017
sub-03,VMV2,V1,train,sub-10,108,553,rsa,0.029158635064959526
sub-03,VMV2,V2,train,sub-10,108,516,rsa,0.02818996272981167
sub-03,VMV2,V3,train,sub-10,108,400,rsa,0.03407708555459976
sub-03,VMV2,V4,train,sub-10,108,574,rsa,0.12163476645946503
sub-03,VMV2,V3A,train,sub-10,108,85,rsa,0.07150757312774658
sub-03,VMV2,V3B,train,sub-10,108,99,rsa,0.09425538033246994
sub-03,VMV2,V6,train,sub-10,108,11,rsa,0.02161525934934616
sub-03,VMV2,V6A,train,sub-10,108,45,rsa,0.032374307513237
sub-03,VMV2,V7,train,sub-10,108,61,rsa,0.03600960597395897
sub-03,VMV2,V8,train,sub-10,108,96,rsa,0.10879547894001007
sub-03,VMV2,FFC,train,sub-10,108,244,rsa,0.13222913444042206
sub-03,VMV2,PIT,train,sub-10,108,100,rsa,0.06548958271741867
sub-03,VMV2,IPS1,train,sub-10,108,166,rsa,0.026081956923007965
sub-03,VMV2,MST,train,sub-10,108,135,rsa,0.06459413468837738
sub-03,VMV2,MT,train,sub-10,108,86,rsa,0.11953093856573105
sub-03,VMV2,FST,train,sub-10,108,167,rsa,0.04100368171930313
sub-03,VMV2,LO1,train,sub-10,108,78,rsa,0.14204438030719757
sub-03,VMV2,LO2,train,sub-10,108,80,rsa,0.07221955806016922
sub-03,VMV2,LO3,train,sub-10,108,113,rsa,0.16089875996112823
sub-03,VMV2,V7,train,sub-10,108,61,rsa,0.03600960597395897
sub-03,VMV2,IP0,train,sub-10,108,103,rsa,0.08396334201097488
sub-03,VMV2,IP1,train,sub-10,108,33,rsa,0.008231764659285545
sub-03,VMV2,MIP,train,sub-10,108,178,rsa,0.015726231038570404
sub-03,VMV2,VIP,train,sub-10,108,100,rsa,0.024789027869701385
sub-03,VMV2,LIPd,train,sub-10,108,31,rsa,0.00421806238591671
sub-03,VMV2,LIPv,train,sub-10,108,75,rsa,0.01776796765625477
sub-03,VMV2,AIP,train,sub-10,108,409,rsa,0.007956110872328281
sub-03,VMV2,7Pm,train,sub-10,108,21,rsa,0.023744914680719376
sub-03,VMV2,7PL,train,sub-10,108,106,rsa,0.03232274204492569
sub-03,VMV2,7PC,train,sub-10,108,224,rsa,0.00867632869631052
sub-03,VMV2,7Am,train,sub-10,108,186,rsa,0.020477555692195892
sub-03,VMV2,7AL,train,sub-10,108,158,rsa,0.02002343349158764
sub-03,VMV2,VVC,train,sub-10,108,196,rsa,0.1269172579050064
sub-03,VMV2,VMV2,train,sub-10,108,94,rsa,0.16328024864196777
sub-03,VMV2,VMV3,train,sub-10,108,98,rsa,0.09223645180463791
sub-03,VMV2,VMV1,train,sub-10,108,42,rsa,0.18003499507904053
sub-03,VMV2,PHA2,train,sub-10,108,21,rsa,0.05972645431756973
sub-03,VMV2,PHA3,train,sub-10,108,104,rsa,0.07794152945280075
sub-03,VMV2,PH,train,sub-10,108,261,rsa,0.10063358396291733
sub-03,VMV3,V1,train,sub-10,111,553,rsa,0.024624217301607132
sub-03,VMV3,V2,train,sub-10,111,516,rsa,0.028262292966246605
sub-03,VMV3,V3,train,sub-10,111,400,rsa,0.041010234504938126
sub-03,VMV3,V4,train,sub-10,111,574,rsa,0.10709131509065628
sub-03,VMV3,V3A,train,sub-10,111,85,rsa,0.0677880048751831
sub-03,VMV3,V3B,train,sub-10,111,99,rsa,0.0730362981557846
sub-03,VMV3,V6,train,sub-10,111,11,rsa,0.01834995299577713
sub-03,VMV3,V6A,train,sub-10,111,45,rsa,0.034123919904232025
sub-03,VMV3,V7,train,sub-10,111,61,rsa,0.024818092584609985
sub-03,VMV3,V8,train,sub-10,111,96,rsa,0.1168815866112709
sub-03,VMV3,FFC,train,sub-10,111,244,rsa,0.06867159157991409
sub-03,VMV3,PIT,train,sub-10,111,100,rsa,0.038657136261463165
sub-03,VMV3,IPS1,train,sub-10,111,166,rsa,0.028545450419187546
sub-03,VMV3,MST,train,sub-10,111,135,rsa,0.05300379917025566
sub-03,VMV3,MT,train,sub-10,111,86,rsa,0.06512810289859772
sub-03,VMV3,FST,train,sub-10,111,167,rsa,0.03260749951004982
sub-03,VMV3,LO1,train,sub-10,111,78,rsa,0.079750195145607
sub-03,VMV3,LO2,train,sub-10,111,80,rsa,0.03740096464753151
sub-03,VMV3,LO3,train,sub-10,111,113,rsa,0.08115751296281815
sub-03,VMV3,V7,train,sub-10,111,61,rsa,0.024818092584609985
sub-03,VMV3,IP0,train,sub-10,111,103,rsa,0.08224134892225266
sub-03,VMV3,IP1,train,sub-10,111,33,rsa,0.0033359297085553408
sub-03,VMV3,MIP,train,sub-10,111,178,rsa,0.015912452712655067
sub-03,VMV3,VIP,train,sub-10,111,100,rsa,0.03183409571647644
sub-03,VMV3,LIPd,train,sub-10,111,31,rsa,0.0022272297646850348
sub-03,VMV3,LIPv,train,sub-10,111,75,rsa,0.021859413012862206
sub-03,VMV3,AIP,train,sub-10,111,409,rsa,0.007315369788557291
sub-03,VMV3,7Pm,train,sub-10,111,21,rsa,0.01610695570707321
sub-03,VMV3,7PL,train,sub-10,111,106,rsa,0.02987300232052803
sub-03,VMV3,7PC,train,sub-10,111,224,rsa,0.009181249886751175
sub-03,VMV3,7Am,train,sub-10,111,186,rsa,0.01087368093430996
sub-03,VMV3,7AL,train,sub-10,111,158,rsa,0.012938800267875195
sub-03,VMV3,VVC,train,sub-10,111,196,rsa,0.11529377102851868
sub-03,VMV3,VMV2,train,sub-10,111,94,rsa,0.1293477714061737
sub-03,VMV3,VMV3,train,sub-10,111,98,rsa,0.13498859107494354
sub-03,VMV3,VMV1,train,sub-10,111,42,rsa,0.1212322860956192
sub-03,VMV3,PHA2,train,sub-10,111,21,rsa,0.04524308815598488
sub-03,VMV3,PHA3,train,sub-10,111,104,rsa,0.07080958038568497
sub-03,VMV3,PH,train,sub-10,111,261,rsa,0.05575280636548996
sub-03,VMV1,V1,train,sub-10,73,553,rsa,0.02375122159719467
sub-03,VMV1,V2,train,sub-10,73,516,rsa,0.024958131834864616
sub-03,VMV1,V3,train,sub-10,73,400,rsa,0.03333137929439545
sub-03,VMV1,V4,train,sub-10,73,574,rsa,0.10711569339036942
sub-03,VMV1,V3A,train,sub-10,73,85,rsa,0.05183713883161545
sub-03,VMV1,V3B,train,sub-10,73,99,rsa,0.08468003571033478
sub-03,VMV1,V6,train,sub-10,73,11,rsa,0.01831497997045517
sub-03,VMV1,V6A,train,sub-10,73,45,rsa,0.02507520094513893
sub-03,VMV1,V7,train,sub-10,73,61,rsa,0.033038195222616196
sub-03,VMV1,V8,train,sub-10,73,96,rsa,0.07641903311014175
sub-03,VMV1,FFC,train,sub-10,73,244,rsa,0.12997232377529144
sub-03,VMV1,PIT,train,sub-10,73,100,rsa,0.07438267767429352
sub-03,VMV1,IPS1,train,sub-10,73,166,rsa,0.02148893103003502
sub-03,VMV1,MST,train,sub-10,73,135,rsa,0.06182081252336502
sub-03,VMV1,MT,train,sub-10,73,86,rsa,0.11964251846075058
sub-03,VMV1,FST,train,sub-10,73,167,rsa,0.03975163400173187
sub-03,VMV1,LO1,train,sub-10,73,78,rsa,0.1129656508564949
sub-03,VMV1,LO2,train,sub-10,73,80,rsa,0.08467988669872284
sub-03,VMV1,LO3,train,sub-10,73,113,rsa,0.13398730754852295
sub-03,VMV1,V7,train,sub-10,73,61,rsa,0.033038195222616196
sub-03,VMV1,IP0,train,sub-10,73,103,rsa,0.05744284763932228
sub-03,VMV1,IP1,train,sub-10,73,33,rsa,0.015287619084119797
sub-03,VMV1,MIP,train,sub-10,73,178,rsa,0.011410312727093697
sub-03,VMV1,VIP,train,sub-10,73,100,rsa,0.015669750049710274
sub-03,VMV1,LIPd,train,sub-10,73,31,rsa,0.00807058997452259
sub-03,VMV1,LIPv,train,sub-10,73,75,rsa,0.01316240057349205
sub-03,VMV1,AIP,train,sub-10,73,409,rsa,0.005098947789520025
sub-03,VMV1,7Pm,train,sub-10,73,21,rsa,0.018073098734021187
sub-03,VMV1,7PL,train,sub-10,73,106,rsa,0.020317990332841873
sub-03,VMV1,7PC,train,sub-10,73,224,rsa,0.006929761730134487
sub-03,VMV1,7Am,train,sub-10,73,186,rsa,0.020651863887906075
sub-03,VMV1,7AL,train,sub-10,73,158,rsa,0.014639906585216522
sub-03,VMV1,VVC,train,sub-10,73,196,rsa,0.08599311113357544
sub-03,VMV1,VMV2,train,sub-10,73,94,rsa,0.1106172427535057
sub-03,VMV1,VMV3,train,sub-10,73,98,rsa,0.05128807947039604
sub-03,VMV1,VMV1,train,sub-10,73,42,rsa,0.11824225634336472
sub-03,VMV1,PHA2,train,sub-10,73,21,rsa,0.03618231043219566
sub-03,VMV1,PHA3,train,sub-10,73,104,rsa,0.05585232004523277
sub-03,VMV1,PH,train,sub-10,73,261,rsa,0.10076101869344711
sub-03,PHA2,V1,train,sub-10,17,553,rsa,0.005282856523990631
sub-03,PHA2,V2,train,sub-10,17,516,rsa,0.0015007022302597761
sub-03,PHA2,V3,train,sub-10,17,400,rsa,0.005346451420336962
sub-03,PHA2,V4,train,sub-10,17,574,rsa,0.02088201977312565
sub-03,PHA2,V3A,train,sub-10,17,85,rsa,0.014380690641701221
sub-03,PHA2,V3B,train,sub-10,17,99,rsa,0.016031043604016304
sub-03,PHA2,V6,train,sub-10,17,11,rsa,0.006281945388764143
sub-03,PHA2,V6A,train,sub-10,17,45,rsa,0.008643037639558315
sub-03,PHA2,V7,train,sub-10,17,61,rsa,0.008177516050636768
sub-03,PHA2,V8,train,sub-10,17,96,rsa,0.028743460774421692
sub-03,PHA2,FFC,train,sub-10,17,244,rsa,0.02720438875257969
sub-03,PHA2,PIT,train,sub-10,17,100,rsa,0.010475752875208855
sub-03,PHA2,IPS1,train,sub-10,17,166,rsa,0.009018459357321262
sub-03,PHA2,MST,train,sub-10,17,135,rsa,0.019662395119667053
sub-03,PHA2,MT,train,sub-10,17,86,rsa,0.018551278859376907
sub-03,PHA2,FST,train,sub-10,17,167,rsa,0.010036254301667213
sub-03,PHA2,LO1,train,sub-10,17,78,rsa,0.014003071002662182
sub-03,PHA2,LO2,train,sub-10,17,80,rsa,0.009635117836296558
sub-03,PHA2,LO3,train,sub-10,17,113,rsa,0.020455418154597282
sub-03,PHA2,V7,train,sub-10,17,61,rsa,0.008177516050636768
sub-03,PHA2,IP0,train,sub-10,17,103,rsa,0.03158288076519966
sub-03,PHA2,IP1,train,sub-10,17,33,rsa,0.0017234340775758028
sub-03,PHA2,MIP,train,sub-10,17,178,rsa,0.004094098228961229
sub-03,PHA2,VIP,train,sub-10,17,100,rsa,0.0073279691860079765
sub-03,PHA2,LIPd,train,sub-10,17,31,rsa,0.0005682198680005968
sub-03,PHA2,LIPv,train,sub-10,17,75,rsa,0.009625178761780262
sub-03,PHA2,AIP,train,sub-10,17,409,rsa,0.0032536976505070925
sub-03,PHA2,7Pm,train,sub-10,17,21,rsa,0.008660590276122093
sub-03,PHA2,7PL,train,sub-10,17,106,rsa,0.009964610449969769
sub-03,PHA2,7PC,train,sub-10,17,224,rsa,0.0061962357722222805
sub-03,PHA2,7Am,train,sub-10,17,186,rsa,0.0043290117755532265
sub-03,PHA2,7AL,train,sub-10,17,158,rsa,0.005036328919231892
sub-03,PHA2,VVC,train,sub-10,17,196,rsa,0.034992676228284836
sub-03,PHA2,VMV2,train,sub-10,17,94,rsa,0.04450688138604164
sub-03,PHA2,VMV3,train,sub-10,17,98,rsa,0.03206885606050491
sub-03,PHA2,VMV1,train,sub-10,17,42,rsa,0.04801410064101219
sub-03,PHA2,PHA2,train,sub-10,17,21,rsa,0.026148395612835884
sub-03,PHA2,PHA3,train,sub-10,17,104,rsa,0.03577365726232529
sub-03,PHA2,PH,train,sub-10,17,261,rsa,0.01998714543879032
sub-03,PHA3,V1,train,sub-10,86,553,rsa,0.012738581746816635
sub-03,PHA3,V2,train,sub-10,86,516,rsa,0.012731893919408321
sub-03,PHA3,V3,train,sub-10,86,400,rsa,0.01420463714748621
sub-03,PHA3,V4,train,sub-10,86,574,rsa,0.049405213445425034
sub-03,PHA3,V3A,train,sub-10,86,85,rsa,0.026368597522377968
sub-03,PHA3,V3B,train,sub-10,86,99,rsa,0.042071688920259476
sub-03,PHA3,V6,train,sub-10,86,11,rsa,0.010529698804020882
sub-03,PHA3,V6A,train,sub-10,86,45,rsa,0.011973995715379715
sub-03,PHA3,V7,train,sub-10,86,61,rsa,0.011596380732953548
sub-03,PHA3,V8,train,sub-10,86,96,rsa,0.052713342010974884
sub-03,PHA3,FFC,train,sub-10,86,244,rsa,0.04348005726933479
sub-03,PHA3,PIT,train,sub-10,86,100,rsa,0.030368579551577568
sub-03,PHA3,IPS1,train,sub-10,86,166,rsa,0.012531246058642864
sub-03,PHA3,MST,train,sub-10,86,135,rsa,0.02431650087237358
sub-03,PHA3,MT,train,sub-10,86,86,rsa,0.03783158212900162
sub-03,PHA3,FST,train,sub-10,86,167,rsa,0.016534987837076187
sub-03,PHA3,LO1,train,sub-10,86,78,rsa,0.04520417004823685
sub-03,PHA3,LO2,train,sub-10,86,80,rsa,0.025897864252328873
sub-03,PHA3,LO3,train,sub-10,86,113,rsa,0.03847822546958923
sub-03,PHA3,V7,train,sub-10,86,61,rsa,0.011596380732953548
sub-03,PHA3,IP0,train,sub-10,86,103,rsa,0.049404606223106384
sub-03,PHA3,IP1,train,sub-10,86,33,rsa,0.0018274977337568998
sub-03,PHA3,MIP,train,sub-10,86,178,rsa,0.010681726038455963
sub-03,PHA3,VIP,train,sub-10,86,100,rsa,0.01136164739727974
sub-03,PHA3,LIPd,train,sub-10,86,31,rsa,0.0015059011057019234
sub-03,PHA3,LIPv,train,sub-10,86,75,rsa,0.008342906832695007
sub-03,PHA3,AIP,train,sub-10,86,409,rsa,0.004010098520666361
sub-03,PHA3,7Pm,train,sub-10,86,21,rsa,0.0116282869130373
sub-03,PHA3,7PL,train,sub-10,86,106,rsa,0.012664287351071835
sub-03,PHA3,7PC,train,sub-10,86,224,rsa,0.004715061746537685
sub-03,PHA3,7Am,train,sub-10,86,186,rsa,0.006770043633878231
sub-03,PHA3,7AL,train,sub-10,86,158,rsa,0.007610885892063379
sub-03,PHA3,VVC,train,sub-10,86,196,rsa,0.05411474406719208
sub-03,PHA3,VMV2,train,sub-10,86,94,rsa,0.06977871060371399
sub-03,PHA3,VMV3,train,sub-10,86,98,rsa,0.05942441150546074
sub-03,PHA3,VMV1,train,sub-10,86,42,rsa,0.06898877024650574
sub-03,PHA3,PHA2,train,sub-10,86,21,rsa,0.030768118798732758
sub-03,PHA3,PHA3,train,sub-10,86,104,rsa,0.054545871913433075
sub-03,PHA3,PH,train,sub-10,86,261,rsa,0.043788399547338486
sub-03,PH,V1,train,sub-10,280,553,rsa,0.036340951919555664
sub-03,PH,V2,train,sub-10,280,516,rsa,0.030764250084757805
sub-03,PH,V3,train,sub-10,280,400,rsa,0.03834361582994461
sub-03,PH,V4,train,sub-10,280,574,rsa,0.14226911962032318
sub-03,PH,V3A,train,sub-10,280,85,rsa,0.04019208624958992
sub-03,PH,V3B,train,sub-10,280,99,rsa,0.06552155315876007
sub-03,PH,V6,train,sub-10,280,11,rsa,0.007015612442046404
sub-03,PH,V6A,train,sub-10,280,45,rsa,0.03377406671643257
sub-03,PH,V7,train,sub-10,280,61,rsa,0.047520752996206284
sub-03,PH,V8,train,sub-10,280,96,rsa,0.06015278771519661
sub-03,PH,FFC,train,sub-10,280,244,rsa,0.23635390400886536
sub-03,PH,PIT,train,sub-10,280,100,rsa,0.14137566089630127
sub-03,PH,IPS1,train,sub-10,280,166,rsa,0.042953308671712875
sub-03,PH,MST,train,sub-10,280,135,rsa,0.06941666454076767
sub-03,PH,MT,train,sub-10,280,86,rsa,0.11654140800237656
sub-03,PH,FST,train,sub-10,280,167,rsa,0.08087950944900513
sub-03,PH,LO1,train,sub-10,280,78,rsa,0.18423502147197723
sub-03,PH,LO2,train,sub-10,280,80,rsa,0.1411658078432083
sub-03,PH,LO3,train,sub-10,280,113,rsa,0.20323921740055084
sub-03,PH,V7,train,sub-10,280,61,rsa,0.047520752996206284
sub-03,PH,IP0,train,sub-10,280,103,rsa,0.03284481167793274
sub-03,PH,IP1,train,sub-10,280,33,rsa,0.030124414712190628
sub-03,PH,MIP,train,sub-10,280,178,rsa,0.015506953001022339
sub-03,PH,VIP,train,sub-10,280,100,rsa,0.016230508685112
sub-03,PH,LIPd,train,sub-10,280,31,rsa,0.020870385691523552
sub-03,PH,LIPv,train,sub-10,280,75,rsa,0.019863927736878395
