model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-08,VMV1,VVC,train,sub-01,linear_predictivity,44,209,0.011376868558580092,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.04801065264709705,1.0019726822814767,0.9516953412143374,0.9841332452183936
sub-08,VMV1,VVC,test,sub-01,linear_predictivity,44,209,0.021078479475089045,"[0.01728336537422664, 0.019294751501566603, 0.025609752216219677, 0.013340603262348863, 0.029863925021083447]",,,,,
sub-08,VMV1,VMV2,train,sub-01,linear_predictivity,44,115,0.06237592517508355,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10004478604125566,0.9764490506711849,0.8996728614057229,0.9331554086005032
sub-08,VMV1,VMV2,test,sub-01,linear_predictivity,44,115,0.12400853872757431,"[0.12577456311575932, 0.12703873074947808, 0.11854877078589639, 0.12270928439389564, 0.12597134459284215]",,,,,
sub-08,VMV1,VMV3,train,sub-01,linear_predictivity,44,115,0.01761548261056527,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06089311410525759,0.9971856454485369,0.9387842819041387,0.9769816651838157
sub-08,VMV1,VMV3,test,sub-01,linear_predictivity,44,115,0.021162428149377865,"[0.01455932672365451, 0.01849904190895172, 0.02103538227352595, 0.02251469909376244, 0.029203690746994707]",,,,,
sub-08,VMV1,VMV1,train,sub-01,linear_predictivity,44,121,0.0827019540116095,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.13851543897276544,0.9641888796742265,0.8611387687542778,0.9121091918547354
sub-08,VMV1,VMV1,test,sub-01,linear_predictivity,44,121,0.19176121615515862,"[0.2019429754215507, 0.19179589636404162, 0.17393370137105962, 0.20229010892037652, 0.18884339869876463]",,,,,
sub-08,VMV1,PHA2,train,sub-01,linear_predictivity,44,91,0.027291529645146584,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07027525328137112,0.9917975828555903,0.9293175800060558,0.9666174312809179
sub-08,VMV1,PHA2,test,sub-01,linear_predictivity,44,91,0.09612086679301084,"[0.0988236745683275, 0.09758839629924027, 0.09467756766626548, 0.09607098819859566, 0.09344370723262532]",,,,,
sub-08,VMV1,PHA3,train,sub-01,linear_predictivity,44,182,0.04039618138758712,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08136729712604188,0.9861725478044636,0.9182893341616782,0.9542908439390381
sub-08,VMV1,PHA3,test,sub-01,linear_predictivity,44,182,0.08316369171327562,"[0.08292644150447047, 0.08613196911280376, 0.08115136656592051, 0.08061388868795771, 0.08499479269522565]",,,,,
sub-08,VMV1,PH,train,sub-01,linear_predictivity,44,371,0.020557927371506104,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.061083888354874424,0.9970170452563858,0.9386317734293395,0.9747818100347768
sub-08,VMV1,PH,test,sub-01,linear_predictivity,44,371,0.02835374978225569,"[0.019713665384307282, 0.021889343229931447, 0.029684703139653892, 0.0332745677008895, 0.037206469456496326]",,,,,
sub-08,PHA2,V1,train,sub-01,linear_predictivity,13,1221,-0.003885208186239832,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.007136751142345103,1.004286555632691,0.9926324074801567,1.000171470719668
sub-08,PHA2,V1,test,sub-01,linear_predictivity,13,1221,-0.048105245739912386,"[-0.05041740153660071, -0.04991182560222087, -0.041039902740829144, -0.0446916653232664, -0.05446543349664478]",,,,,
sub-08,PHA2,V2,train,sub-01,linear_predictivity,13,925,-0.004395467024134101,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.010700837658986268,1.0035513377085714,0.9890374679624516,1.000158363155001
sub-08,PHA2,V2,test,sub-01,linear_predictivity,13,925,-0.025264836642833667,"[-0.030061849163976587, -0.029957636399203385, -0.022931392335132864, -0.023550453126803754, -0.019822852189051738]",,,,,
sub-08,PHA2,V3,train,sub-01,linear_predictivity,13,621,-0.005797864374691666,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.006148949090980101,1.0048699697777912,0.9935803706477675,1.0014976411679584
sub-08,PHA2,V3,test,sub-01,linear_predictivity,13,621,-0.04746674108027192,"[-0.056343933936973664, -0.050682861681382654, -0.045411907735923844, -0.044059435700272404, -0.040835566346807024]",,,,,
sub-08,PHA2,V4,train,sub-01,linear_predictivity,13,625,-0.00299690525017949,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.010893318912117294,1.003099742281884,0.9888492137854901,0.9986965908362091
sub-08,PHA2,V4,test,sub-01,linear_predictivity,13,625,-0.011225599551534972,"[-0.013590457355275816, -0.013956044218132109, -0.008687405160195127, -0.009080748221881986, -0.010813342802189823]",,,,,
sub-08,PHA2,V3A,train,sub-01,linear_predictivity,13,238,-0.003527164381225392,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.010630410671937932,1.0031880347494604,0.9891478412755056,0.9997869201308163
sub-08,PHA2,V3A,test,sub-01,linear_predictivity,13,238,-0.014193256726690001,"[-0.019094071573197154, -0.018536215875415835, -0.011579159269620137, -0.012184120195950618, -0.009572716719266254]",,,,,
sub-08,PHA2,V3B,train,sub-01,linear_predictivity,13,150,0.0031138866433451824,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.02799073361437134,0.9982804905072717,0.971737295945748,0.9922598840083434
sub-08,PHA2,V3B,test,sub-01,linear_predictivity,13,150,-1.9172278932727114e-05,"[-0.0025110538683358937, -0.0028253634101431378, 0.0029232163791193494, 0.0029127539060682505, -0.0005954144013722044]",,,,,
sub-08,PHA2,V6,train,sub-01,linear_predictivity,13,198,-0.00159224280018801,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.015302675344825174,1.001633525502026,0.984419514180187,0.9967881788844963
sub-08,PHA2,V6,test,sub-01,linear_predictivity,13,198,-0.008893523427066445,"[-0.015401166964758316, -0.016270275546512055, -0.00690224272174812, -0.0030893520402649434, -0.002804579862048793]",,,,,
sub-08,PHA2,V6A,train,sub-01,linear_predictivity,13,91,0.008020980067719336,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.030884893670307344,0.9958509815021873,0.9688294821906528,0.9874339592593753
sub-08,PHA2,V6A,test,sub-01,linear_predictivity,13,91,-0.0033513255700756825,"[-0.006556989921424829, -0.005847201005197717, -0.001925200052818739, -0.0004989678339056494, -0.0019282690370314812]",,,,,
sub-08,PHA2,V7,train,sub-01,linear_predictivity,13,89,-0.003112738777934554,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.026751079621990515,0.9983236696405902,0.9728120594775256,0.9957970269485621
sub-08,PHA2,V7,test,sub-01,linear_predictivity,13,89,-0.00447517655228143,"[-0.003441165409748283, -0.004424798071997181, -0.002001880414836349, -0.007993848276568937, -0.004514190588256401]",,,,,
sub-08,PHA2,V8,train,sub-01,linear_predictivity,13,112,-0.001956393026160749,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.014716268901788152,1.0026271130638498,0.985026477166844,0.9976304125008129
sub-08,PHA2,V8,test,sub-01,linear_predictivity,13,112,-0.017703044230065003,"[-0.017201728528283396, -0.022597741147204583, -0.014209980979622323, -0.016724376693262575, -0.01778139380195214]",,,,,
sub-08,PHA2,FFC,train,sub-01,linear_predictivity,13,284,-0.0036552964458013712,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.009905788894970438,1.0035544785198964,0.9898504436185884,0.9997855145120086
sub-08,PHA2,FFC,test,sub-01,linear_predictivity,13,284,-0.04847090266174196,"[-0.051314115057359534, -0.05463536876557926, -0.04447513028943523, -0.04660494235575401, -0.045324956840581763]",,,,,
sub-08,PHA2,PIT,train,sub-01,linear_predictivity,13,103,0.003003728971421121,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.018938694276715577,1.000208668222615,0.980800094901821,0.9932485315571917
sub-08,PHA2,PIT,test,sub-01,linear_predictivity,13,103,0.008706094614030895,"[0.00929772286921685, 0.002630173104660878, 0.01307436799955603, 0.0094495188261585, 0.009078690270562212]",,,,,
sub-08,PHA2,IPS1,train,sub-01,linear_predictivity,13,235,0.004953623794611885,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.029175410639048577,0.9967116417239549,0.9705110206321704,0.989490618223195
sub-08,PHA2,IPS1,test,sub-01,linear_predictivity,13,235,0.01096811086225341,"[0.009562158772681392, 0.010348876974499958, 0.012385488080467343, 0.01242921019131959, 0.01011482029229877]",,,,,
sub-08,PHA2,MST,train,sub-01,linear_predictivity,13,149,-0.0022598359528241702,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.01512527115982581,1.0015709132477064,0.9845948335821111,0.9975672817064914
sub-08,PHA2,MST,test,sub-01,linear_predictivity,13,149,-0.003401897468198218,"[-0.0030316099655865038, -0.006208336365829926, -0.0043469286598089504, -0.00022059891100311958, -0.0032020134387625906]",,,,,
sub-08,PHA2,MT,train,sub-01,linear_predictivity,13,100,-0.005458692454348638,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.00879811841300809,1.0032369650945605,0.9909258552526342,1.0004314561066137
sub-08,PHA2,MT,test,sub-01,linear_predictivity,13,100,-0.01688554054967705,"[-0.014567605313848774, -0.019715697410147327, -0.013555041926545535, -0.013604102250901261, -0.022985255846942342]",,,,,
sub-08,PHA2,FST,train,sub-01,linear_predictivity,13,175,0.0005271669937578437,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.021454732849683182,0.9990168598002169,0.978148940515353,0.9930612893961346
sub-08,PHA2,FST,test,sub-01,linear_predictivity,13,175,0.016466512259332072,"[0.01161371243204909, 0.018509874094562524, 0.017150606377029268, 0.01868420801247835, 0.01637416038054114]",,,,,
sub-08,PHA2,LO1,train,sub-01,linear_predictivity,13,80,-0.008143597835233747,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.011551976425116404,1.002775888811996,0.9880268890686498,1.000609658290189
sub-08,PHA2,LO1,test,sub-01,linear_predictivity,13,80,-0.005257770928509652,"[-0.006753283550497193, -0.005394088091953846, -0.004110843873432145, -0.006244675806893518, -0.0037859633197715585]",,,,,
sub-08,PHA2,LO2,train,sub-01,linear_predictivity,13,67,-0.0029255649663686854,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.011883315984144167,1.0034073617616956,0.9878776590057357,0.9992862507689008
sub-08,PHA2,LO2,test,sub-01,linear_predictivity,13,67,-0.012145853732941823,"[-0.01093012223937723, -0.014153859933858051, -0.009239574638655773, -0.012155253339103497, -0.01425045851371457]",,,,,
sub-08,PHA2,LO3,train,sub-01,linear_predictivity,13,121,-0.0017102368033460097,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.01798243216838471,1.0007492919877827,0.9816766946210898,0.9959647490280006
sub-08,PHA2,LO3,test,sub-01,linear_predictivity,13,121,0.0014279702475883472,"[-0.0005492021346165184, 0.00017682487055984655, 0.004885943649114351, 0.002806412871053433, -0.00018012801816937672]",,,,,
sub-08,PHA2,V7,train,sub-01,linear_predictivity,13,89,-0.003112738777934554,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.026751079621990515,0.9983236696405902,0.9728120594775256,0.9957970269485621
sub-08,PHA2,V7,test,sub-01,linear_predictivity,13,89,-0.00447517655228143,"[-0.003441165409748283, -0.004424798071997181, -0.002001880414836349, -0.007993848276568937, -0.004514190588256401]",,,,,
sub-08,PHA2,IP0,train,sub-01,linear_predictivity,13,169,-0.003859050893397431,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 3162.277660168379]",0.013743682249567901,1.0025810864950113,0.9860569529696598,0.9998481661629949
sub-08,PHA2,IP0,test,sub-01,linear_predictivity,13,169,-0.022388970081465835,"[-0.025176819909198286, -0.02814748689219063, -0.020262098566522665, -0.02091892452203299, -0.01743952051738459]",,,,,
sub-08,PHA2,IP1,train,sub-01,linear_predictivity,13,226,-0.006084922481509849,,"[10000.0, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.0021385229506719985,1.0062829155471964,0.9976106631047292,1.0021987012527167
sub-08,PHA2,IP1,test,sub-01,linear_predictivity,13,226,-0.026806138925363203,"[-0.02514985397678145, -0.03621714948801017, -0.027171480473298253, -0.02742003912528958, -0.01807217156343657]",,,,,
sub-08,PHA2,MIP,train,sub-01,linear_predictivity,13,296,0.00011762507428140614,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.015421161881912102,1.0015465672378947,0.9843679690333726,0.9965445066030242
sub-08,PHA2,MIP,test,sub-01,linear_predictivity,13,296,-0.012560119492731697,"[-0.013767358877411828, -0.018588186408161362, -0.011588509247832352, -0.005223812816608098, -0.013632730113644858]",,,,,
sub-08,PHA2,VIP,train,sub-01,linear_predictivity,13,203,-0.0022899540345113693,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.015716823875752465,1.0016687643776137,0.98398686087308,0.9974870336588877
sub-08,PHA2,VIP,test,sub-01,linear_predictivity,13,203,-0.01931148268287604,"[-0.018214849900796835, -0.021017429011644183, -0.018673205703080023, -0.02074568059321187, -0.01790624820564728]",,,,,
sub-08,PHA2,LIPd,train,sub-01,linear_predictivity,13,122,-0.0031119994992735507,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.008071457156681176,1.0040205898163554,0.9917044687854982,0.9994541404735127
sub-08,PHA2,LIPd,test,sub-01,linear_predictivity,13,122,-0.012706574696709952,"[-0.012904137486119101, -0.019219440958352225, -0.009617659105709829, -0.010898232533132992, -0.010893403400235606]",,,,,
sub-08,PHA2,LIPv,train,sub-01,linear_predictivity,13,173,-0.006824700131545704,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.010827806686046318,1.003120106441567,0.9888342299830422,1.0011735347182984
sub-08,PHA2,LIPv,test,sub-01,linear_predictivity,13,173,-0.01214384561462807,"[-0.009910345888041907, -0.01649974270476606, -0.009624785596733607, -0.013667994505079323, -0.011016359378519455]",,,,,
sub-08,PHA2,AIP,train,sub-01,linear_predictivity,13,563,-0.0014991158131922562,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.009160115253629088,1.0030928093499951,0.9906030901407282,0.9977282399305338
sub-08,PHA2,AIP,test,sub-01,linear_predictivity,13,563,0.0115346094819505,"[0.011382020061934396, 0.011639823604091437, 0.011002163341523558, 0.012684501540859632, 0.010964538861343475]",,,,,
sub-08,PHA2,7Pm,train,sub-01,linear_predictivity,13,92,0.007317011072927424,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.02577461014170972,0.9972184680726406,0.9740121121710571,0.9889964782042646
sub-08,PHA2,7Pm,test,sub-01,linear_predictivity,13,92,0.023229477421220494,"[0.01731553727099702, 0.020745325860100604, 0.02186997995923305, 0.03407819573098295, 0.02213834828478886]",,,,,
sub-08,PHA2,7PL,train,sub-01,linear_predictivity,13,155,0.016548111215427385,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.04107402583898713,0.992359730010363,0.9586807775854608,0.9793390184570236
sub-08,PHA2,7PL,test,sub-01,linear_predictivity,13,155,0.0509771435715763,"[0.04484447983858722, 0.04883835159479682, 0.05248057416829624, 0.06301771836785995, 0.04570459388834124]",,,,,
sub-08,PHA2,7PC,train,sub-01,linear_predictivity,13,322,-0.003940180844155544,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.011935324590333205,1.0018230488524855,0.987730922112554,0.9983408545379996
sub-08,PHA2,7PC,test,sub-01,linear_predictivity,13,322,0.015405520114192914,"[0.008878445922043832, 0.017868568025910938, 0.020683918035341593, 0.01565665755327327, 0.013940011034394937]",,,,,
sub-08,PHA2,7Am,train,sub-01,linear_predictivity,13,321,0.005217983994202563,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.03062010044113187,0.9953110461107494,0.9689889681100409,0.98848480363287
sub-08,PHA2,7Am,test,sub-01,linear_predictivity,13,321,0.03921597454319493,"[0.03773843111908102, 0.033276461875294434, 0.044100958130221114, 0.050873158570851285, 0.030090863020526774]",,,,,
sub-08,PHA2,7AL,train,sub-01,linear_predictivity,13,299,-0.003588888349708054,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.017681274708303867,1.0011188226686614,0.982016161460901,0.9986402874362466
sub-08,PHA2,7AL,test,sub-01,linear_predictivity,13,299,0.007614095504034588,"[0.006840784506597584, 0.009790196085006107, 0.007149100091001102, 0.009909245182937187, 0.00438115165463096]",,,,,
sub-08,PHA2,VVC,train,sub-01,linear_predictivity,13,209,0.0031132368200455863,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.019538084584152755,0.999789203201758,0.9801845277234026,0.9923945493822213
sub-08,PHA2,VVC,test,sub-01,linear_predictivity,13,209,-0.00823858543754923,"[-0.011237386469033982, -0.014546892283000736, -0.005525268708422169, -0.005699254053755106, -0.004184125673534153]",,,,,
sub-08,PHA2,VMV2,train,sub-01,linear_predictivity,13,115,0.045169775556582865,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.06646930058806941,0.980021486464846,0.9333057572519273,0.9509631600056181
sub-08,PHA2,VMV2,test,sub-01,linear_predictivity,13,115,0.0800111145725197,"[0.07707011971798745, 0.0800065797501079, 0.08356058018369847, 0.07947829109025088, 0.07994000212055377]",,,,,
sub-08,PHA2,VMV3,train,sub-01,linear_predictivity,13,115,0.013452857440507303,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.036011065167776406,0.9939236270743281,0.9637218494118445,0.9816461881212728
sub-08,PHA2,VMV3,test,sub-01,linear_predictivity,13,115,-0.009162247585244634,"[-0.011417210431212842, -0.015943358293542573, -0.008944780781913342, -0.00859720344579403, -0.0009086849737603764]",,,,,
sub-08,PHA2,VMV1,train,sub-01,linear_predictivity,13,121,-0.0006369553244728118,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.015106632185085279,1.001256198171506,0.984594746088826,0.9956234145790483
sub-08,PHA2,VMV1,test,sub-01,linear_predictivity,13,121,0.009467922337808138,"[0.006359394208337274, 0.006490899854303834, 0.013624400462064735, 0.012727665989116406, 0.008137251175218439]",,,,,
sub-08,PHA2,PHA2,train,sub-01,linear_predictivity,13,91,0.03465143769176208,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.059139700242254845,0.9826091041410219,0.9404186205562757,0.9593272230153843
sub-08,PHA2,PHA2,test,sub-01,linear_predictivity,13,91,0.0836528216462413,"[0.08153029432810953, 0.08184749458537288, 0.08694189285889127, 0.08834874685162586, 0.07959567960720694]",,,,,
sub-08,PHA2,PHA3,train,sub-01,linear_predictivity,13,182,0.0443066458822415,,"[316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379]",0.07131418910533432,0.9781079269937208,0.9283371405145038,0.9505267844312394
sub-08,PHA2,PHA3,test,sub-01,linear_predictivity,13,182,0.05519970128016479,"[0.04956601578723528, 0.050202661373001785, 0.055404217692751896, 0.05585660180033016, 0.06496900974750484]",,,,,
sub-08,PHA2,PH,train,sub-01,linear_predictivity,13,371,0.0022252760662724107,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.02212342213817674,0.9995038080264823,0.9776026906591936,0.9933371365942947
sub-08,PHA2,PH,test,sub-01,linear_predictivity,13,371,0.006638451950197533,"[0.0006077255939975145, 0.006481981144571754, 0.0061365732712073354, 0.008740215962388389, 0.01122576377882267]",,,,,
sub-08,PHA3,V1,train,sub-01,linear_predictivity,55,1221,-0.0037965030173062334,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.010210466656611017,1.0161467903164898,0.9895490922435487,0.9999194525893971
sub-08,PHA3,V1,test,sub-01,linear_predictivity,55,1221,-0.03093645839467988,"[-0.030409431018002243, -0.030176991506611742, -0.026767514016332192, -0.030145803929576727, -0.0371825515028765]",,,,,
sub-08,PHA3,V2,train,sub-01,linear_predictivity,55,925,-0.0022308315212925013,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.021041742160214,1.0123523976172912,0.9786859676921523,0.9978906203484069
sub-08,PHA3,V2,test,sub-01,linear_predictivity,55,925,0.0022629275538054725,"[-0.001446395397744068, -0.0009199679014927071, 0.007983097453384859, 0.003277628380133845, 0.0024202752347454327]",,,,,
sub-08,PHA3,V3,train,sub-01,linear_predictivity,55,621,-0.0030655171895259807,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.019824086947806754,1.0127419493875722,0.9799059327695598,0.9986780332391128
sub-08,PHA3,V3,test,sub-01,linear_predictivity,55,621,-0.023471793424500793,"[-0.029952615628968535, -0.02595292819016584, -0.01892976398733116, -0.020848853252778275, -0.021674806063260162]",,,,,
sub-08,PHA3,V4,train,sub-01,linear_predictivity,55,625,0.0030763764559946912,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02419730441391601,1.0094662554486944,0.9755479046507347,0.9927015206821274
sub-08,PHA3,V4,test,sub-01,linear_predictivity,55,625,0.010744271472372967,"[0.008409912761448125, 0.008485703470715688, 0.0113829713180524, 0.013597887663955763, 0.011844882147692857]",,,,,
sub-08,PHA3,V3A,train,sub-01,linear_predictivity,55,238,-0.0018022291226059105,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.02564059029622919,1.0087170719598029,0.9740979165263333,0.997808738031144
sub-08,PHA3,V3A,test,sub-01,linear_predictivity,55,238,0.006827701969025356,"[0.00036220474942272643, 0.0010742361392615044, 0.011828150951578544, 0.015473847872395915, 0.005400070132468086]",,,,,
sub-08,PHA3,V3B,train,sub-01,linear_predictivity,55,150,0.02567180537003278,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06382777278038522,0.9940111340411368,0.9358866356018523,0.9695693401564551
sub-08,PHA3,V3B,test,sub-01,linear_predictivity,55,150,0.09106743647903398,"[0.08419347376992664, 0.09536317935374193, 0.09021501322861958, 0.10054345801451059, 0.08502205802837116]",,,,,
sub-08,PHA3,V6,train,sub-01,linear_predictivity,55,198,-0.001403335147118654,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02404063900505917,1.0089050901031897,0.9756456457647295,0.9964138575788806
sub-08,PHA3,V6,test,sub-01,linear_predictivity,55,198,0.027178637399353778,"[0.022505704429835675, 0.021768088217761404, 0.03151927313148858, 0.03419787774787862, 0.025902243469804628]",,,,,
sub-08,PHA3,V6A,train,sub-01,linear_predictivity,55,91,0.030962950344934067,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06924914215506478,0.9905340700136815,0.9304489473574366,0.9641927805225008
sub-08,PHA3,V6A,test,sub-01,linear_predictivity,55,91,0.07224029936125623,"[0.07218228234173046, 0.07381214805105356, 0.07591174116009322, 0.07346778704781601, 0.06582753820558782]",,,,,
sub-08,PHA3,V7,train,sub-01,linear_predictivity,55,89,0.024098368739748077,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0650250492193867,0.9945901210947733,0.9345160509698676,0.9685107340491312
sub-08,PHA3,V7,test,sub-01,linear_predictivity,55,89,0.07946871605837458,"[0.0737710931815369, 0.08119995106283008, 0.0783607682850472, 0.08087094162809808, 0.08314082613436062]",,,,,
sub-08,PHA3,V8,train,sub-01,linear_predictivity,55,112,0.007302254240369975,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.0353992780276664,1.0057703841314394,0.9643468984579588,0.9882934272433704
sub-08,PHA3,V8,test,sub-01,linear_predictivity,55,112,0.015080591833949877,"[0.01759083350374905, 0.005794469946670128, 0.013157405634570556, 0.016765654727136335, 0.022094595357623325]",,,,,
sub-08,PHA3,FFC,train,sub-01,linear_predictivity,55,284,0.009046757260179799,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04509394937521192,1.0049835145996742,0.9546644260650418,0.9869479258914149
sub-08,PHA3,FFC,test,sub-01,linear_predictivity,55,284,-0.0036124630054569238,"[-0.0045484645559746425, -0.01218714826467766, -0.0027767896197002984, -0.0008793819538377122, 0.002329469366905698]",,,,,
sub-08,PHA3,PIT,train,sub-01,linear_predictivity,55,103,0.019670394377150537,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.045723328636709484,0.9988031660515675,0.954104427886237,0.976931572289718
sub-08,PHA3,PIT,test,sub-01,linear_predictivity,55,103,0.05617035428995332,"[0.05455522254349745, 0.04565382037482767, 0.0637770142545497, 0.06628167833095448, 0.05058403594593728]",,,,,
sub-08,PHA3,IPS1,train,sub-01,linear_predictivity,55,235,0.03670913049069987,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07457667708247497,0.9882925317706774,0.9250731950851175,0.9575745739237741
sub-08,PHA3,IPS1,test,sub-01,linear_predictivity,55,235,0.10547688217214293,"[0.10242998107288806, 0.10913641258917095, 0.10870534875431485, 0.10738069598212771, 0.09973197246221316]",,,,,
sub-08,PHA3,MST,train,sub-01,linear_predictivity,55,149,0.005402071962725655,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.042156317888428226,1.0060857218980328,0.9575482961837306,0.9895522183758036
sub-08,PHA3,MST,test,sub-01,linear_predictivity,55,149,0.008633119943838339,"[0.0033184433530973182, 0.008261820414828671, 0.009915386978071868, 0.01180663395774693, 0.009863315015446902]",,,,,
sub-08,PHA3,MT,train,sub-01,linear_predictivity,55,100,0.0010898069335241994,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.03385743642042463,1.0079168087967632,0.965680801012651,0.9934849946419094
sub-08,PHA3,MT,test,sub-01,linear_predictivity,55,100,0.007983310499229717,"[0.0010516289521257905, 0.014538467654783883, 0.0037145236096712084, 0.013772641885746641, 0.006839290393821068]",,,,,
sub-08,PHA3,FST,train,sub-01,linear_predictivity,55,175,0.023122185977795515,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.07345898741193127,0.9939928114991045,0.9260284361744491,0.9700273463595999
sub-08,PHA3,FST,test,sub-01,linear_predictivity,55,175,0.049125721001165495,"[0.0389450916272578, 0.050760851101614726, 0.047942117669620664, 0.04732141714263, 0.06065912746470428]",,,,,
sub-08,PHA3,LO1,train,sub-01,linear_predictivity,55,80,-0.0031483296872961302,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02206908365588319,1.011361399776872,0.9775161179005648,0.9957307831613165
sub-08,PHA3,LO1,test,sub-01,linear_predictivity,55,80,0.0030348356296778815,"[0.0010057276929624325, 0.0006831464815172647, 0.006315617217060583, 0.002816225676707966, 0.0043534610801411605]",,,,,
sub-08,PHA3,LO2,train,sub-01,linear_predictivity,55,67,0.008637690476012188,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.03576149019044588,1.0051265036546801,0.9639463135058867,0.9878971667936824
