model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,V8,LIPd,test,sub-01,112,122,rsa,0.09318646788597107
sub-08,V8,LIPv,test,sub-01,112,173,rsa,0.07581481337547302
sub-08,V8,AIP,test,sub-01,112,563,rsa,0.08449772745370865
sub-08,V8,7Pm,test,sub-01,112,92,rsa,0.13841816782951355
sub-08,V8,7PL,test,sub-01,112,155,rsa,0.13075166940689087
sub-08,V8,7PC,test,sub-01,112,322,rsa,0.1244385838508606
sub-08,V8,7Am,test,sub-01,112,321,rsa,0.19421963393688202
sub-08,V8,7AL,test,sub-01,112,299,rsa,0.209764301776886
sub-08,V8,VVC,test,sub-01,112,209,rsa,0.4599926173686981
sub-08,V8,VMV2,test,sub-01,112,115,rsa,0.30683109164237976
sub-08,V8,VMV3,test,sub-01,112,115,rsa,0.2955661416053772
sub-08,V8,VMV1,test,sub-01,112,121,rsa,0.1683979034423828
sub-08,V8,PHA2,test,sub-01,112,91,rsa,0.19232021272182465
sub-08,V8,PHA3,test,sub-01,112,182,rsa,0.22967946529388428
sub-08,V8,PH,test,sub-01,112,371,rsa,0.25216013193130493
sub-08,FFC,V1,test,sub-01,275,1221,rsa,0.06185678765177727
sub-08,FFC,V2,test,sub-01,275,925,rsa,0.11196928471326828
sub-08,FFC,V3,test,sub-01,275,621,rsa,0.14772158861160278
sub-08,FFC,V4,test,sub-01,275,625,rsa,0.43747860193252563
sub-08,FFC,V3A,test,sub-01,275,238,rsa,0.1989474892616272
sub-08,FFC,V3B,test,sub-01,275,150,rsa,0.15296505391597748
sub-08,FFC,V6,test,sub-01,275,198,rsa,0.08667479455471039
sub-08,FFC,V6A,test,sub-01,275,91,rsa,0.2280406653881073
sub-08,FFC,V7,test,sub-01,275,89,rsa,0.2482903003692627
sub-08,FFC,V8,test,sub-01,275,112,rsa,0.3897330164909363
sub-08,FFC,FFC,test,sub-01,275,284,rsa,0.4620802700519562
sub-08,FFC,PIT,test,sub-01,275,103,rsa,0.4904071092605591
sub-08,FFC,IPS1,test,sub-01,275,235,rsa,0.18485687673091888
sub-08,FFC,MST,test,sub-01,275,149,rsa,0.3202027678489685
sub-08,FFC,MT,test,sub-01,275,100,rsa,0.26294225454330444
sub-08,FFC,FST,test,sub-01,275,175,rsa,0.3751619756221771
sub-08,FFC,LO1,test,sub-01,275,80,rsa,0.27376922965049744
sub-08,FFC,LO2,test,sub-01,275,67,rsa,0.4054409861564636
sub-08,FFC,LO3,test,sub-01,275,121,rsa,0.42839112877845764
sub-08,FFC,V7,test,sub-01,275,89,rsa,0.2482903003692627
sub-08,FFC,IP0,test,sub-01,275,169,rsa,0.21983808279037476
sub-08,FFC,IP1,test,sub-01,275,226,rsa,0.06623687595129013
sub-08,FFC,MIP,test,sub-01,275,296,rsa,0.16274431347846985
sub-08,FFC,VIP,test,sub-01,275,203,rsa,0.1598774492740631
sub-08,FFC,LIPd,test,sub-01,275,122,rsa,0.09696775674819946
sub-08,FFC,LIPv,test,sub-01,275,173,rsa,0.14330703020095825
sub-08,FFC,AIP,test,sub-01,275,563,rsa,0.13542765378952026
sub-08,FFC,7Pm,test,sub-01,275,92,rsa,0.12992864847183228
sub-08,FFC,7PL,test,sub-01,275,155,rsa,0.1625538021326065
sub-08,FFC,7PC,test,sub-01,275,322,rsa,0.11528357863426208
sub-08,FFC,7Am,test,sub-01,275,321,rsa,0.15332584083080292
sub-08,FFC,7AL,test,sub-01,275,299,rsa,0.1646375209093094
sub-08,FFC,VVC,test,sub-01,275,209,rsa,0.4730852246284485
sub-08,FFC,VMV2,test,sub-01,275,115,rsa,0.22591808438301086
sub-08,FFC,VMV3,test,sub-01,275,115,rsa,0.2691008448600769
sub-08,FFC,VMV1,test,sub-01,275,121,rsa,0.1485147476196289
sub-08,FFC,PHA2,test,sub-01,275,91,rsa,0.21324488520622253
sub-08,FFC,PHA3,test,sub-01,275,182,rsa,0.19359025359153748
sub-08,FFC,PH,test,sub-01,275,371,rsa,0.38738203048706055
sub-08,PIT,V1,test,sub-01,117,1221,rsa,0.07092083990573883
sub-08,PIT,V2,test,sub-01,117,925,rsa,0.09289216995239258
sub-08,PIT,V3,test,sub-01,117,621,rsa,0.11724643409252167
sub-08,PIT,V4,test,sub-01,117,625,rsa,0.29870113730430603
sub-08,PIT,V3A,test,sub-01,117,238,rsa,0.08216928690671921
sub-08,PIT,V3B,test,sub-01,117,150,rsa,0.09000547230243683
sub-08,PIT,V6,test,sub-01,117,198,rsa,0.055036962032318115
sub-08,PIT,V6A,test,sub-01,117,91,rsa,0.12609171867370605
sub-08,PIT,V7,test,sub-01,117,89,rsa,0.1322087198495865
sub-08,PIT,V8,test,sub-01,117,112,rsa,0.31357747316360474
sub-08,PIT,FFC,test,sub-01,117,284,rsa,0.3818729817867279
sub-08,PIT,PIT,test,sub-01,117,103,rsa,0.3911324143409729
sub-08,PIT,IPS1,test,sub-01,117,235,rsa,0.11539531499147415
sub-08,PIT,MST,test,sub-01,117,149,rsa,0.2904912829399109
sub-08,PIT,MT,test,sub-01,117,100,rsa,0.2044571340084076
sub-08,PIT,FST,test,sub-01,117,175,rsa,0.269912987947464
sub-08,PIT,LO1,test,sub-01,117,80,rsa,0.184773251414299
sub-08,PIT,LO2,test,sub-01,117,67,rsa,0.40368568897247314
sub-08,PIT,LO3,test,sub-01,117,121,rsa,0.22076334059238434
sub-08,PIT,V7,test,sub-01,117,89,rsa,0.1322087198495865
sub-08,PIT,IP0,test,sub-01,117,169,rsa,0.12753304839134216
sub-08,PIT,IP1,test,sub-01,117,226,rsa,0.05043931305408478
sub-08,PIT,MIP,test,sub-01,117,296,rsa,0.09220968931913376
sub-08,PIT,VIP,test,sub-01,117,203,rsa,0.11898636817932129
sub-08,PIT,LIPd,test,sub-01,117,122,rsa,0.10344406217336655
sub-08,PIT,LIPv,test,sub-01,117,173,rsa,0.09230384230613708
sub-08,PIT,AIP,test,sub-01,117,563,rsa,0.087744802236557
sub-08,PIT,7Pm,test,sub-01,117,92,rsa,0.1065823882818222
sub-08,PIT,7PL,test,sub-01,117,155,rsa,0.09649912267923355
sub-08,PIT,7PC,test,sub-01,117,322,rsa,0.08740507811307907
sub-08,PIT,7Am,test,sub-01,117,321,rsa,0.11678989231586456
sub-08,PIT,7AL,test,sub-01,117,299,rsa,0.10147843509912491
sub-08,PIT,VVC,test,sub-01,117,209,rsa,0.28805065155029297
sub-08,PIT,VMV2,test,sub-01,117,115,rsa,0.21681085228919983
sub-08,PIT,VMV3,test,sub-01,117,115,rsa,0.10819841921329498
sub-08,PIT,VMV1,test,sub-01,117,121,rsa,0.16939809918403625
sub-08,PIT,PHA2,test,sub-01,117,91,rsa,0.0690382868051529
sub-08,PIT,PHA3,test,sub-01,117,182,rsa,0.07331233471632004
sub-08,PIT,PH,test,sub-01,117,371,rsa,0.23950406908988953
sub-08,IPS1,V1,test,sub-01,219,1221,rsa,0.05841628462076187
sub-08,IPS1,V2,test,sub-01,219,925,rsa,0.08184996247291565
sub-08,IPS1,V3,test,sub-01,219,621,rsa,0.10749483108520508
sub-08,IPS1,V4,test,sub-01,219,625,rsa,0.27615129947662354
sub-08,IPS1,V3A,test,sub-01,219,238,rsa,0.20713526010513306
sub-08,IPS1,V3B,test,sub-01,219,150,rsa,0.23980267345905304
sub-08,IPS1,V6,test,sub-01,219,198,rsa,0.10560961812734604
sub-08,IPS1,V6A,test,sub-01,219,91,rsa,0.2853594720363617
sub-08,IPS1,V7,test,sub-01,219,89,rsa,0.32692041993141174
sub-08,IPS1,V8,test,sub-01,219,112,rsa,0.23535186052322388
sub-08,IPS1,FFC,test,sub-01,219,284,rsa,0.20482587814331055
sub-08,IPS1,PIT,test,sub-01,219,103,rsa,0.20302042365074158
sub-08,IPS1,IPS1,test,sub-01,219,235,rsa,0.3453121781349182
sub-08,IPS1,MST,test,sub-01,219,149,rsa,0.20187512040138245
sub-08,IPS1,MT,test,sub-01,219,100,rsa,0.11290287971496582
sub-08,IPS1,FST,test,sub-01,219,175,rsa,0.19179260730743408
sub-08,IPS1,LO1,test,sub-01,219,80,rsa,0.17814931273460388
sub-08,IPS1,LO2,test,sub-01,219,67,rsa,0.20751097798347473
sub-08,IPS1,LO3,test,sub-01,219,121,rsa,0.24915987253189087
sub-08,IPS1,V7,test,sub-01,219,89,rsa,0.32692041993141174
sub-08,IPS1,IP0,test,sub-01,219,169,rsa,0.22354735434055328
sub-08,IPS1,IP1,test,sub-01,219,226,rsa,0.11176414042711258
sub-08,IPS1,MIP,test,sub-01,219,296,rsa,0.25501731038093567
sub-08,IPS1,VIP,test,sub-01,219,203,rsa,0.2926602363586426
sub-08,IPS1,LIPd,test,sub-01,219,122,rsa,0.10413023829460144
sub-08,IPS1,LIPv,test,sub-01,219,173,rsa,0.2322981059551239
sub-08,IPS1,AIP,test,sub-01,219,563,rsa,0.17733371257781982
sub-08,IPS1,7Pm,test,sub-01,219,92,rsa,0.1357211172580719
sub-08,IPS1,7PL,test,sub-01,219,155,rsa,0.28504568338394165
sub-08,IPS1,7PC,test,sub-01,219,322,rsa,0.20022891461849213
sub-08,IPS1,7Am,test,sub-01,219,321,rsa,0.17481565475463867
sub-08,IPS1,7AL,test,sub-01,219,299,rsa,0.24407896399497986
sub-08,IPS1,VVC,test,sub-01,219,209,rsa,0.29652664065361023
sub-08,IPS1,VMV2,test,sub-01,219,115,rsa,0.2104853242635727
sub-08,IPS1,VMV3,test,sub-01,219,115,rsa,0.2232217788696289
sub-08,IPS1,VMV1,test,sub-01,219,121,rsa,0.10732690989971161
sub-08,IPS1,PHA2,test,sub-01,219,91,rsa,0.2199375480413437
sub-08,IPS1,PHA3,test,sub-01,219,182,rsa,0.20011189579963684
sub-08,IPS1,PH,test,sub-01,219,371,rsa,0.32105115056037903
sub-08,MST,V1,test,sub-01,140,1221,rsa,0.06751900911331177
sub-08,MST,V2,test,sub-01,140,925,rsa,0.08364687860012054
sub-08,MST,V3,test,sub-01,140,621,rsa,0.0810004323720932
sub-08,MST,V4,test,sub-01,140,625,rsa,0.21854186058044434
sub-08,MST,V3A,test,sub-01,140,238,rsa,0.1386418640613556
sub-08,MST,V3B,test,sub-01,140,150,rsa,0.232688769698143
sub-08,MST,V6,test,sub-01,140,198,rsa,0.32436755299568176
sub-08,MST,V6A,test,sub-01,140,91,rsa,0.367902010679245
sub-08,MST,V7,test,sub-01,140,89,rsa,0.27975183725357056
sub-08,MST,V8,test,sub-01,140,112,rsa,0.18256273865699768
sub-08,MST,FFC,test,sub-01,140,284,rsa,0.2459130883216858
sub-08,MST,PIT,test,sub-01,140,103,rsa,0.12234579026699066
sub-08,MST,IPS1,test,sub-01,140,235,rsa,0.2115221470594406
sub-08,MST,MST,test,sub-01,140,149,rsa,0.5409336090087891
sub-08,MST,MT,test,sub-01,140,100,rsa,0.2474990338087082
sub-08,MST,FST,test,sub-01,140,175,rsa,0.31012779474258423
sub-08,MST,LO1,test,sub-01,140,80,rsa,0.20413708686828613
sub-08,MST,LO2,test,sub-01,140,67,rsa,0.21977446973323822
sub-08,MST,LO3,test,sub-01,140,121,rsa,0.37836337089538574
sub-08,MST,V7,test,sub-01,140,89,rsa,0.27975183725357056
sub-08,MST,IP0,test,sub-01,140,169,rsa,0.1392425149679184
sub-08,MST,IP1,test,sub-01,140,226,rsa,0.039301615208387375
sub-08,MST,MIP,test,sub-01,140,296,rsa,0.16460277140140533
sub-08,MST,VIP,test,sub-01,140,203,rsa,0.16093263030052185
sub-08,MST,LIPd,test,sub-01,140,122,rsa,0.04571142420172691
sub-08,MST,LIPv,test,sub-01,140,173,rsa,0.15566560626029968
sub-08,MST,AIP,test,sub-01,140,563,rsa,0.17372450232505798
sub-08,MST,7Pm,test,sub-01,140,92,rsa,0.1561974287033081
sub-08,MST,7PL,test,sub-01,140,155,rsa,0.2687481641769409
sub-08,MST,7PC,test,sub-01,140,322,rsa,0.17886143922805786
sub-08,MST,7Am,test,sub-01,140,321,rsa,0.16133736073970795
sub-08,MST,7AL,test,sub-01,140,299,rsa,0.2297753095626831
sub-08,MST,VVC,test,sub-01,140,209,rsa,0.20350372791290283
sub-08,MST,VMV2,test,sub-01,140,115,rsa,0.18282033503055573
sub-08,MST,VMV3,test,sub-01,140,115,rsa,0.17133551836013794
sub-08,MST,VMV1,test,sub-01,140,121,rsa,0.15160778164863586
sub-08,MST,PHA2,test,sub-01,140,91,rsa,0.18273761868476868
sub-08,MST,PHA3,test,sub-01,140,182,rsa,0.14861784875392914
sub-08,MST,PH,test,sub-01,140,371,rsa,0.2523652911186218
sub-08,MT,V1,test,sub-01,99,1221,rsa,0.05952615290880203
sub-08,MT,V2,test,sub-01,99,925,rsa,0.09423089027404785
sub-08,MT,V3,test,sub-01,99,621,rsa,0.09729240834712982
sub-08,MT,V4,test,sub-01,99,625,rsa,0.24324753880500793
sub-08,MT,V3A,test,sub-01,99,238,rsa,0.17551162838935852
sub-08,MT,V3B,test,sub-01,99,150,rsa,0.21674656867980957
sub-08,MT,V6,test,sub-01,99,198,rsa,0.16784685850143433
sub-08,MT,V6A,test,sub-01,99,91,rsa,0.29461249709129333
sub-08,MT,V7,test,sub-01,99,89,rsa,0.3314509093761444
sub-08,MT,V8,test,sub-01,99,112,rsa,0.18272927403450012
sub-08,MT,FFC,test,sub-01,99,284,rsa,0.28916677832603455
sub-08,MT,PIT,test,sub-01,99,103,rsa,0.12198419868946075
sub-08,MT,IPS1,test,sub-01,99,235,rsa,0.2626453638076782
sub-08,MT,MST,test,sub-01,99,149,rsa,0.4666958451271057
sub-08,MT,MT,test,sub-01,99,100,rsa,0.22831371426582336
sub-08,MT,FST,test,sub-01,99,175,rsa,0.28226980566978455
sub-08,MT,LO1,test,sub-01,99,80,rsa,0.1980137974023819
sub-08,MT,LO2,test,sub-01,99,67,rsa,0.20105458796024323
sub-08,MT,LO3,test,sub-01,99,121,rsa,0.41619694232940674
sub-08,MT,V7,test,sub-01,99,89,rsa,0.3314509093761444
sub-08,MT,IP0,test,sub-01,99,169,rsa,0.14816172420978546
sub-08,MT,IP1,test,sub-01,99,226,rsa,0.0602598637342453
sub-08,MT,MIP,test,sub-01,99,296,rsa,0.16293776035308838
sub-08,MT,VIP,test,sub-01,99,203,rsa,0.1655840277671814
sub-08,MT,LIPd,test,sub-01,99,122,rsa,0.10931268334388733
sub-08,MT,LIPv,test,sub-01,99,173,rsa,0.1599615216255188
sub-08,MT,AIP,test,sub-01,99,563,rsa,0.14685434103012085
sub-08,MT,7Pm,test,sub-01,99,92,rsa,0.1640217900276184
sub-08,MT,7PL,test,sub-01,99,155,rsa,0.23422978818416595
sub-08,MT,7PC,test,sub-01,99,322,rsa,0.19509229063987732
sub-08,MT,7Am,test,sub-01,99,321,rsa,0.1668025255203247
sub-08,MT,7AL,test,sub-01,99,299,rsa,0.19692814350128174
sub-08,MT,VVC,test,sub-01,99,209,rsa,0.28804880380630493
sub-08,MT,VMV2,test,sub-01,99,115,rsa,0.24492740631103516
sub-08,MT,VMV3,test,sub-01,99,115,rsa,0.21552565693855286
sub-08,MT,VMV1,test,sub-01,99,121,rsa,0.17855414748191833
sub-08,MT,PHA2,test,sub-01,99,91,rsa,0.22737793624401093
sub-08,MT,PHA3,test,sub-01,99,182,rsa,0.17082449793815613
sub-08,MT,PH,test,sub-01,99,371,rsa,0.25513213872909546
sub-08,FST,V1,test,sub-01,149,1221,rsa,0.04686376079916954
sub-08,FST,V2,test,sub-01,149,925,rsa,0.07645423710346222
sub-08,FST,V3,test,sub-01,149,621,rsa,0.09750021994113922
sub-08,FST,V4,test,sub-01,149,625,rsa,0.3424290418624878
sub-08,FST,V3A,test,sub-01,149,238,rsa,0.22072067856788635
sub-08,FST,V3B,test,sub-01,149,150,rsa,0.17226289212703705
sub-08,FST,V6,test,sub-01,149,198,rsa,0.16134023666381836
sub-08,FST,V6A,test,sub-01,149,91,rsa,0.26129671931266785
sub-08,FST,V7,test,sub-01,149,89,rsa,0.2695717215538025
sub-08,FST,V8,test,sub-01,149,112,rsa,0.36005842685699463
sub-08,FST,FFC,test,sub-01,149,284,rsa,0.4163912534713745
sub-08,FST,PIT,test,sub-01,149,103,rsa,0.3028528094291687
sub-08,FST,IPS1,test,sub-01,149,235,rsa,0.1775687038898468
sub-08,FST,MST,test,sub-01,149,149,rsa,0.3384152352809906
sub-08,FST,MT,test,sub-01,149,100,rsa,0.3591333031654358
sub-08,FST,FST,test,sub-01,149,175,rsa,0.5293539762496948
sub-08,FST,LO1,test,sub-01,149,80,rsa,0.339328795671463
sub-08,FST,LO2,test,sub-01,149,67,rsa,0.33050039410591125
sub-08,FST,LO3,test,sub-01,149,121,rsa,0.5258927345275879
sub-08,FST,V7,test,sub-01,149,89,rsa,0.2695717215538025
sub-08,FST,IP0,test,sub-01,149,169,rsa,0.19944998621940613
sub-08,FST,IP1,test,sub-01,149,226,rsa,0.06211532652378082
sub-08,FST,MIP,test,sub-01,149,296,rsa,0.1749998927116394
sub-08,FST,VIP,test,sub-01,149,203,rsa,0.1816302090883255
sub-08,FST,LIPd,test,sub-01,149,122,rsa,0.08230775594711304
sub-08,FST,LIPv,test,sub-01,149,173,rsa,0.1659332811832428
sub-08,FST,AIP,test,sub-01,149,563,rsa,0.15349534153938293
sub-08,FST,7Pm,test,sub-01,149,92,rsa,0.17567944526672363
sub-08,FST,7PL,test,sub-01,149,155,rsa,0.20343905687332153
sub-08,FST,7PC,test,sub-01,149,322,rsa,0.2247258424758911
sub-08,FST,7Am,test,sub-01,149,321,rsa,0.24125711619853973
sub-08,FST,7AL,test,sub-01,149,299,rsa,0.26148831844329834
sub-08,FST,VVC,test,sub-01,149,209,rsa,0.3751978278160095
sub-08,FST,VMV2,test,sub-01,149,115,rsa,0.2896668016910553
sub-08,FST,VMV3,test,sub-01,149,115,rsa,0.22811736166477203
sub-08,FST,VMV1,test,sub-01,149,121,rsa,0.2102297693490982
sub-08,FST,PHA2,test,sub-01,149,91,rsa,0.1882137656211853
sub-08,FST,PHA3,test,sub-01,149,182,rsa,0.19615301489830017
sub-08,FST,PH,test,sub-01,149,371,rsa,0.3869747221469879
sub-08,LO1,V1,test,sub-01,79,1221,rsa,0.04806265980005264
sub-08,LO1,V2,test,sub-01,79,925,rsa,0.09194697439670563
sub-08,LO1,V3,test,sub-01,79,621,rsa,0.12085597217082977
sub-08,LO1,V4,test,sub-01,79,625,rsa,0.23959575593471527
sub-08,LO1,V3A,test,sub-01,79,238,rsa,0.19369220733642578
sub-08,LO1,V3B,test,sub-01,79,150,rsa,0.22465330362319946
sub-08,LO1,V6,test,sub-01,79,198,rsa,0.08674581348896027
sub-08,LO1,V6A,test,sub-01,79,91,rsa,0.25399619340896606
sub-08,LO1,V7,test,sub-01,79,89,rsa,0.2677724063396454
sub-08,LO1,V8,test,sub-01,79,112,rsa,0.23477637767791748
sub-08,LO1,FFC,test,sub-01,79,284,rsa,0.2539196014404297
sub-08,LO1,PIT,test,sub-01,79,103,rsa,0.18414050340652466
sub-08,LO1,IPS1,test,sub-01,79,235,rsa,0.23839274048805237
sub-08,LO1,MST,test,sub-01,79,149,rsa,0.17594248056411743
sub-08,LO1,MT,test,sub-01,79,100,rsa,0.10842828452587128
sub-08,LO1,FST,test,sub-01,79,175,rsa,0.18859395384788513
sub-08,LO1,LO1,test,sub-01,79,80,rsa,0.1252269744873047
sub-08,LO1,LO2,test,sub-01,79,67,rsa,0.19743871688842773
sub-08,LO1,LO3,test,sub-01,79,121,rsa,0.21831245720386505
sub-08,LO1,V7,test,sub-01,79,89,rsa,0.2677724063396454
sub-08,LO1,IP0,test,sub-01,79,169,rsa,0.17689451575279236
sub-08,LO1,IP1,test,sub-01,79,226,rsa,0.06301790475845337
sub-08,LO1,MIP,test,sub-01,79,296,rsa,0.18084460496902466
sub-08,LO1,VIP,test,sub-01,79,203,rsa,0.21075062453746796
sub-08,LO1,LIPd,test,sub-01,79,122,rsa,0.09734174609184265
sub-08,LO1,LIPv,test,sub-01,79,173,rsa,0.1701962649822235
sub-08,LO1,AIP,test,sub-01,79,563,rsa,0.1296246349811554
sub-08,LO1,7Pm,test,sub-01,79,92,rsa,0.10515689849853516
sub-08,LO1,7PL,test,sub-01,79,155,rsa,0.17873933911323547
sub-08,LO1,7PC,test,sub-01,79,322,rsa,0.1744033247232437
sub-08,LO1,7Am,test,sub-01,79,321,rsa,0.18553872406482697
sub-08,LO1,7AL,test,sub-01,79,299,rsa,0.18767422437667847
sub-08,LO1,VVC,test,sub-01,79,209,rsa,0.2764224410057068
sub-08,LO1,VMV2,test,sub-01,79,115,rsa,0.20142583549022675
sub-08,LO1,VMV3,test,sub-01,79,115,rsa,0.20130932331085205
sub-08,LO1,VMV1,test,sub-01,79,121,rsa,0.09831786900758743
sub-08,LO1,PHA2,test,sub-01,79,91,rsa,0.1256445199251175
sub-08,LO1,PHA3,test,sub-01,79,182,rsa,0.12985819578170776
sub-08,LO1,PH,test,sub-01,79,371,rsa,0.23772265017032623
sub-08,LO2,V1,test,sub-01,83,1221,rsa,0.0774974524974823
sub-08,LO2,V2,test,sub-01,83,925,rsa,0.10526107996702194
sub-08,LO2,V3,test,sub-01,83,621,rsa,0.12321566790342331
sub-08,LO2,V4,test,sub-01,83,625,rsa,0.39630216360092163
sub-08,LO2,V3A,test,sub-01,83,238,rsa,0.2060263603925705
sub-08,LO2,V3B,test,sub-01,83,150,rsa,0.17092403769493103
sub-08,LO2,V6,test,sub-01,83,198,rsa,0.0909799337387085
sub-08,LO2,V6A,test,sub-01,83,91,rsa,0.24180379509925842
sub-08,LO2,V7,test,sub-01,83,89,rsa,0.2243073582649231
sub-08,LO2,V8,test,sub-01,83,112,rsa,0.3435834050178528
sub-08,LO2,FFC,test,sub-01,83,284,rsa,0.4428035318851471
sub-08,LO2,PIT,test,sub-01,83,103,rsa,0.4354143738746643
sub-08,LO2,IPS1,test,sub-01,83,235,rsa,0.2029794454574585
sub-08,LO2,MST,test,sub-01,83,149,rsa,0.36321118474006653
sub-08,LO2,MT,test,sub-01,83,100,rsa,0.29259204864501953
sub-08,LO2,FST,test,sub-01,83,175,rsa,0.3301149606704712
sub-08,LO2,LO1,test,sub-01,83,80,rsa,0.24298198521137238
sub-08,LO2,LO2,test,sub-01,83,67,rsa,0.43458354473114014
sub-08,LO2,LO3,test,sub-01,83,121,rsa,0.38547831773757935
sub-08,LO2,V7,test,sub-01,83,89,rsa,0.2243073582649231
sub-08,LO2,IP0,test,sub-01,83,169,rsa,0.2147805094718933
sub-08,LO2,IP1,test,sub-01,83,226,rsa,0.08742949366569519
sub-08,LO2,MIP,test,sub-01,83,296,rsa,0.19178369641304016
sub-08,LO2,VIP,test,sub-01,83,203,rsa,0.20639574527740479
sub-08,LO2,LIPd,test,sub-01,83,122,rsa,0.12995430827140808
sub-08,LO2,LIPv,test,sub-01,83,173,rsa,0.15804706513881683
sub-08,LO2,AIP,test,sub-01,83,563,rsa,0.09025277197360992
sub-08,LO2,7Pm,test,sub-01,83,92,rsa,0.15137121081352234
sub-08,LO2,7PL,test,sub-01,83,155,rsa,0.19352993369102478
sub-08,LO2,7PC,test,sub-01,83,322,rsa,0.14221958816051483
sub-08,LO2,7Am,test,sub-01,83,321,rsa,0.1899784952402115
sub-08,LO2,7AL,test,sub-01,83,299,rsa,0.19789758324623108
sub-08,LO2,VVC,test,sub-01,83,209,rsa,0.4538426995277405
sub-08,LO2,VMV2,test,sub-01,83,115,rsa,0.3292126953601837
sub-08,LO2,VMV3,test,sub-01,83,115,rsa,0.242441788315773
sub-08,LO2,VMV1,test,sub-01,83,121,rsa,0.1938619613647461
sub-08,LO2,PHA2,test,sub-01,83,91,rsa,0.17893916368484497
sub-08,LO2,PHA3,test,sub-01,83,182,rsa,0.1777184009552002
sub-08,LO2,PH,test,sub-01,83,371,rsa,0.2913385033607483
sub-08,LO3,V1,test,sub-01,125,1221,rsa,0.06248967722058296
sub-08,LO3,V2,test,sub-01,125,925,rsa,0.09830418229103088
sub-08,LO3,V3,test,sub-01,125,621,rsa,0.08453904837369919
sub-08,LO3,V4,test,sub-01,125,625,rsa,0.2251424789428711
sub-08,LO3,V3A,test,sub-01,125,238,rsa,0.15883661806583405
sub-08,LO3,V3B,test,sub-01,125,150,rsa,0.23506774008274078
sub-08,LO3,V6,test,sub-01,125,198,rsa,0.21294426918029785
sub-08,LO3,V6A,test,sub-01,125,91,rsa,0.33079877495765686
sub-08,LO3,V7,test,sub-01,125,89,rsa,0.30089786648750305
sub-08,LO3,V8,test,sub-01,125,112,rsa,0.16508060693740845
sub-08,LO3,FFC,test,sub-01,125,284,rsa,0.17869026958942413
sub-08,LO3,PIT,test,sub-01,125,103,rsa,0.10444791615009308
sub-08,LO3,IPS1,test,sub-01,125,235,rsa,0.31493914127349854
sub-08,LO3,MST,test,sub-01,125,149,rsa,0.31681376695632935
sub-08,LO3,MT,test,sub-01,125,100,rsa,0.11021339893341064
sub-08,LO3,FST,test,sub-01,125,175,rsa,0.18991318345069885
sub-08,LO3,LO1,test,sub-01,125,80,rsa,0.1408335566520691
sub-08,LO3,LO2,test,sub-01,125,67,rsa,0.17607444524765015
sub-08,LO3,LO3,test,sub-01,125,121,rsa,0.28330197930336
sub-08,LO3,V7,test,sub-01,125,89,rsa,0.30089786648750305
sub-08,LO3,IP0,test,sub-01,125,169,rsa,0.15092168748378754
sub-08,LO3,IP1,test,sub-01,125,226,rsa,0.06029220670461655
sub-08,LO3,MIP,test,sub-01,125,296,rsa,0.2198852151632309
sub-08,LO3,VIP,test,sub-01,125,203,rsa,0.24775998294353485
sub-08,LO3,LIPd,test,sub-01,125,122,rsa,0.09183638542890549
sub-08,LO3,LIPv,test,sub-01,125,173,rsa,0.17948667705059052
sub-08,LO3,AIP,test,sub-01,125,563,rsa,0.12944090366363525
sub-08,LO3,7Pm,test,sub-01,125,92,rsa,0.17736372351646423
sub-08,LO3,7PL,test,sub-01,125,155,rsa,0.3076854944229126
sub-08,LO3,7PC,test,sub-01,125,322,rsa,0.15154670178890228
sub-08,LO3,7Am,test,sub-01,125,321,rsa,0.14633259177207947
sub-08,LO3,7AL,test,sub-01,125,299,rsa,0.25665152072906494
sub-08,LO3,VVC,test,sub-01,125,209,rsa,0.31423965096473694
sub-08,LO3,VMV2,test,sub-01,125,115,rsa,0.21381428837776184
sub-08,LO3,VMV3,test,sub-01,125,115,rsa,0.2950599193572998
sub-08,LO3,VMV1,test,sub-01,125,121,rsa,0.14150802791118622
sub-08,LO3,PHA2,test,sub-01,125,91,rsa,0.27378588914871216
sub-08,LO3,PHA3,test,sub-01,125,182,rsa,0.23279407620429993
sub-08,LO3,PH,test,sub-01,125,371,rsa,0.20529776811599731
sub-08,V7,V1,test,sub-01,78,1221,rsa,0.0487973652780056
sub-08,V7,V2,test,sub-01,78,925,rsa,0.04064992815256119
sub-08,V7,V3,test,sub-01,78,621,rsa,0.07193126529455185
sub-08,V7,V4,test,sub-01,78,625,rsa,0.13526293635368347
sub-08,V7,V3A,test,sub-01,78,238,rsa,0.08431685715913773
sub-08,V7,V3B,test,sub-01,78,150,rsa,0.10275274515151978
sub-08,V7,V6,test,sub-01,78,198,rsa,0.15363876521587372
sub-08,V7,V6A,test,sub-01,78,91,rsa,0.18532827496528625
sub-08,V7,V7,test,sub-01,78,89,rsa,0.19098228216171265
sub-08,V7,V8,test,sub-01,78,112,rsa,0.09392601251602173
sub-08,V7,FFC,test,sub-01,78,284,rsa,0.10410565882921219
sub-08,V7,PIT,test,sub-01,78,103,rsa,0.08389028161764145
sub-08,V7,IPS1,test,sub-01,78,235,rsa,0.12272971868515015
sub-08,V7,MST,test,sub-01,78,149,rsa,0.22784411907196045
sub-08,V7,MT,test,sub-01,78,100,rsa,0.22382310032844543
