model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-08,IP0,IP0,test,sub-05,linear_predictivity,151,192,0.11009359562571482,"[0.10626663732397125, 0.13095361776027603, 0.10284654353191625, 0.09453308952311502, 0.11586808998929553]",,,,,
sub-08,IP0,IP1,train,sub-05,linear_predictivity,151,46,0.0035162831948038474,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.04030126244641543,1.0264138209407032,0.9592789171569361,0.990684405802201
sub-08,IP0,IP1,test,sub-05,linear_predictivity,151,46,0.06168573658878821,"[0.07512401977387395, 0.06777886991009326, 0.04611157342682307, 0.05897827216278525, 0.06043594767036551]",,,,,
sub-08,IP0,MIP,train,sub-05,linear_predictivity,151,256,0.038740341235283665,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08364467838179895,1.0071900552525104,0.9161982169547047,0.9578991384566841
sub-08,IP0,MIP,test,sub-05,linear_predictivity,151,256,0.16584900170733186,"[0.16210592618375713, 0.19897476581591475, 0.15816731540216417, 0.14634704467377102, 0.1636499564610523]",,,,,
sub-08,IP0,VIP,train,sub-05,linear_predictivity,151,189,0.027449963398704535,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.08081798789650703,1.0098498105708065,0.9188658356322232,0.9673707932236966
sub-08,IP0,VIP,test,sub-05,linear_predictivity,151,189,0.1438261430854973,"[0.13906807683217376, 0.16266401882812315, 0.13230425145231808, 0.15037641054352394, 0.13471795777134762]",,,,,
sub-08,IP0,LIPd,train,sub-05,linear_predictivity,151,38,0.0011461245520700022,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.03652228893985912,1.0322418532002664,0.9632013079192226,0.9948056050521951
sub-08,IP0,LIPd,test,sub-05,linear_predictivity,151,38,0.04109220417181819,"[0.046702065565038614, 0.047407904819358596, 0.04036666256544881, 0.04138686182491096, 0.02959752608433397]",,,,,
sub-08,IP0,LIPv,train,sub-05,linear_predictivity,151,208,0.002505015711749871,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04445458628055939,1.028794994902441,0.9551596422930977,0.9909804098557231
sub-08,IP0,LIPv,test,sub-05,linear_predictivity,151,208,0.06806129674972633,"[0.0674465879951835, 0.0748935604693502, 0.06771135017989414, 0.055517475950991955, 0.07473750915321187]",,,,,
sub-08,IP0,AIP,train,sub-05,linear_predictivity,151,260,0.005920002121790171,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.04010788273530526,1.029007354939592,0.9596217560683724,0.9893769575370157
sub-08,IP0,AIP,test,sub-05,linear_predictivity,151,260,0.05615573584319202,"[0.06399598280330669, 0.06266386325388279, 0.04479542047797972, 0.05185553934463982, 0.05746787333615106]",,,,,
sub-08,IP0,7Pm,train,sub-05,linear_predictivity,151,7,0.0005387698963074263,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03246258010608944,1.0317185207136572,0.9672439621094482,0.9964321804599168
sub-08,IP0,7Pm,test,sub-05,linear_predictivity,151,7,0.01580535581399173,"[0.020348932266165347, 0.013334350922182905, 0.01590954211136884, 0.009214660497733404, 0.020219293272508154]",,,,,
sub-08,IP0,7PL,train,sub-05,linear_predictivity,151,91,0.0351443447698425,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.09285062481343913,1.006092126026014,0.9068360935383959,0.9609456709726976
sub-08,IP0,7PL,test,sub-05,linear_predictivity,151,91,0.1699675586649385,"[0.19652146416273794, 0.18361795401857195, 0.15200780543001177, 0.1670423177751515, 0.15064825193821935]",,,,,
sub-08,IP0,7PC,train,sub-05,linear_predictivity,151,184,0.01706499703078271,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05470859439000666,1.0188512258475826,0.9449905155539229,0.9781276851438768
sub-08,IP0,7PC,test,sub-05,linear_predictivity,151,184,0.08248555354303164,"[0.08355862384952929, 0.08542539034400157, 0.0829230499827329, 0.07470474368667246, 0.08581595985222194]",,,,,
sub-08,IP0,7Am,train,sub-05,linear_predictivity,151,120,0.01035036282399254,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.055132644591337876,1.0219096668119576,0.9445592012917778,0.9839012764059991
sub-08,IP0,7Am,test,sub-05,linear_predictivity,151,120,0.05217269194014553,"[0.05438227922441544, 0.05425150890795802, 0.05071203140397782, 0.05326757103212024, 0.048250069132256136]",,,,,
sub-08,IP0,7AL,train,sub-05,linear_predictivity,151,235,0.02205433905889506,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.059889646617820966,1.0185705516927892,0.9398508393514398,0.9742460171792018
sub-08,IP0,7AL,test,sub-05,linear_predictivity,151,235,0.08849808138084472,"[0.09650903297635124, 0.09321710411136784, 0.08642942244094445, 0.08572260718172729, 0.08061224019383273]",,,,,
sub-08,IP0,VVC,train,sub-05,linear_predictivity,151,174,0.02865478278262732,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.07756461964317142,1.0115413424843784,0.9222079017848864,0.9677221727916117
sub-08,IP0,VVC,test,sub-05,linear_predictivity,151,174,0.09312816629226259,"[0.08238888681723956, 0.10811781728240426, 0.08086574077001071, 0.07763019947847052, 0.11663818711318798]",,,,,
sub-08,IP0,VMV2,train,sub-05,linear_predictivity,151,117,0.04164815133907441,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10589100602954582,1.0017769341014717,0.8938749939137998,0.9545171610717305
sub-08,IP0,VMV2,test,sub-05,linear_predictivity,151,117,0.11779278202549637,"[0.11378063197196946, 0.11428846583598587, 0.12061232891811305, 0.11591686995379845, 0.12436561344761499]",,,,,
sub-08,IP0,VMV3,train,sub-05,linear_predictivity,151,106,0.03448861132137488,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09731812571766932,1.0076622691262103,0.902458336123205,0.9617290165033909
sub-08,IP0,VMV3,test,sub-05,linear_predictivity,151,106,0.09114542228656368,"[0.08886803002871241, 0.08374942096306855, 0.09090271367314154, 0.088420942071752, 0.10378600469614395]",,,,,
sub-08,IP0,VMV1,train,sub-05,linear_predictivity,151,43,0.02964310782328455,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09229886172263238,1.0103286244368324,0.9074537488853543,0.9662550205669677
sub-08,IP0,VMV1,test,sub-05,linear_predictivity,151,43,0.11017940494039946,"[0.10548951207784228, 0.10772879564372852, 0.11089625952371632, 0.11126338226698139, 0.11551907518972883]",,,,,
sub-08,IP0,PHA2,train,sub-05,linear_predictivity,151,50,0.04282968208718931,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10757907395709312,0.9987109672209978,0.8921501434598594,0.9525030597922811
sub-08,IP0,PHA2,test,sub-05,linear_predictivity,151,50,0.15518530478546352,"[0.15552379580862996, 0.15304446462876953, 0.15019895925009066, 0.15754200656996512, 0.1596172976698624]",,,,,
sub-08,IP0,PHA3,train,sub-05,linear_predictivity,151,147,0.0699259694231483,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13280609243355115,0.9837859952208925,0.8669546027108762,0.9260213398814396
sub-08,IP0,PHA3,test,sub-05,linear_predictivity,151,147,0.19887159808659027,"[0.1973325061403555, 0.20184618421384704, 0.19172153984593107, 0.20017954603249433, 0.2032782142003235]",,,,,
sub-08,IP0,PH,train,sub-05,linear_predictivity,151,359,0.06335264275639015,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12416484899654759,0.9939905499783921,0.8756284533600078,0.9331307249669539
sub-08,IP0,PH,test,sub-05,linear_predictivity,151,359,0.1414776228775101,"[0.13661186592292096, 0.13632410826229222, 0.13988091574761882, 0.14538067556421808, 0.14919054889050035]",,,,,
sub-08,IP1,V1,train,sub-05,linear_predictivity,91,608,-0.0036084635946510217,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.016263037777091996,1.0209265869207227,0.9834638358268373,0.9997479779003265
sub-08,IP1,V1,test,sub-05,linear_predictivity,91,608,-0.054126416143808045,"[-0.05518692389458433, -0.054540361409188644, -0.04752938195699617, -0.059864833324745466, -0.05351058013352562]",,,,,
sub-08,IP1,V2,train,sub-05,linear_predictivity,91,559,-0.0038187771573548897,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02248297344909949,1.018141328915732,0.9772043413660614,0.9991676698545099
sub-08,IP1,V2,test,sub-05,linear_predictivity,91,559,-0.020784400437639173,"[-0.027377086407611318, -0.020215434336879844, -0.017090250327559644, -0.022648433230534417, -0.016590797885610627]",,,,,
sub-08,IP1,V3,train,sub-05,linear_predictivity,91,451,-0.00490041424516603,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.014190385866077312,1.019580547074459,0.9855509890933851,1.001073735242649
sub-08,IP1,V3,test,sub-05,linear_predictivity,91,451,-0.044901534095334455,"[-0.04635360276643758, -0.044203192348550926, -0.04098530354439531, -0.049955971949165685, -0.04300959986812278]",,,,,
sub-08,IP1,V4,train,sub-05,linear_predictivity,91,564,-0.0039535867258236575,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.014210125024107473,1.0192020827167387,0.9855326539252168,1.0003122460657183
sub-08,IP1,V4,test,sub-05,linear_predictivity,91,564,-0.05307306628478657,"[-0.05296965233566262, -0.05265490379405688, -0.0504896266094073, -0.05795709432669751, -0.05129405435810856]",,,,,
sub-08,IP1,V3A,train,sub-05,linear_predictivity,91,224,0.002253201279401909,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.028347500883361788,1.0154725014567518,0.9714037892635494,0.9937074858104085
sub-08,IP1,V3A,test,sub-05,linear_predictivity,91,224,-0.014881593543258718,"[-0.01946661563102331, -0.014092867336781088, -0.007028384543652723, -0.01515245451501347, -0.018667645689822994]",,,,,
sub-08,IP1,V3B,train,sub-05,linear_predictivity,91,136,0.002882657340977069,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.03825848221555515,1.0148786974427098,0.9615053558951067,0.9930764833762165
sub-08,IP1,V3B,test,sub-05,linear_predictivity,91,136,0.011513748318864661,"[0.014806232427768755, 0.005771042023301728, 0.012260398774922762, 0.014160458667778418, 0.010570609700551644]",,,,,
sub-08,IP1,V6,train,sub-05,linear_predictivity,91,115,0.015985722172965615,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06118985637851426,1.0050427428592983,0.9385694675047113,0.9801063861648235
sub-08,IP1,V6,test,sub-05,linear_predictivity,91,115,0.03282224557063028,"[0.03334033413623199, 0.0307550536511925, 0.03474818027459621, 0.030344836153318764, 0.03492282363781192]",,,,,
sub-08,IP1,V6A,train,sub-05,linear_predictivity,91,85,0.02960514928592098,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.09436675734336225,0.9948644499432266,0.9052818386228964,0.9648762414724587
sub-08,IP1,V6A,test,sub-05,linear_predictivity,91,85,0.10089074555805413,"[0.11080642352001592, 0.0915432169177038, 0.09176486507563546, 0.09563030087856511, 0.11470892139835041]",,,,,
sub-08,IP1,V7,train,sub-05,linear_predictivity,91,83,0.012220654800368404,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0596522753204618,1.0070790002404806,0.9400077791943702,0.9824862027811282
sub-08,IP1,V7,test,sub-05,linear_predictivity,91,83,0.10994025219419105,"[0.10920971350821931, 0.11986223210520335, 0.09206906224760994, 0.1050320924623662, 0.12352816064755645]",,,,,
sub-08,IP1,V8,train,sub-05,linear_predictivity,91,110,-0.002161883340370755,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.030588289321568957,1.0169923845362172,0.969295257823949,0.9986581088857708
sub-08,IP1,V8,test,sub-05,linear_predictivity,91,110,-0.008399858096291579,"[-0.01197768056075574, -0.0051725666565747095, -0.009940348030339512, -0.004710656311159552, -0.010198038922628385]",,,,,
sub-08,IP1,FFC,train,sub-05,linear_predictivity,91,263,0.0030548003899566753,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.04081950190491668,1.012103967567038,0.9589406133514944,0.9924818604964762
sub-08,IP1,FFC,test,sub-05,linear_predictivity,91,263,0.001263359271504929,"[-0.00874275357543652, -0.005288503336128855, -0.00903995438689622, 0.0024157287276617753, 0.026972278928324465]",,,,,
sub-08,IP1,PIT,train,sub-05,linear_predictivity,91,107,-0.0020948143022637535,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.03556796523035734,1.0139569866733977,0.9643528375335373,0.9988280199950668
sub-08,IP1,PIT,test,sub-05,linear_predictivity,91,107,-0.026289514399675334,"[-0.035890186102988865, -0.03246880842308806, -0.03282120245550911, -0.012981828690559881, -0.01728554632623076]",,,,,
sub-08,IP1,IPS1,train,sub-05,linear_predictivity,91,236,0.03754073078099606,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.09454066783122442,0.9919021781004282,0.9053358204828459,0.9586345098447555
sub-08,IP1,IPS1,test,sub-05,linear_predictivity,91,236,0.138897610570991,"[0.1324380464936796, 0.15193257081312328, 0.13045129890602325, 0.13451376899798204, 0.14515236764414682]",,,,,
sub-08,IP1,MST,train,sub-05,linear_predictivity,91,144,0.00791869146444296,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05707796881782988,1.0075801306406942,0.9426494316259884,0.9875056403976992
sub-08,IP1,MST,test,sub-05,linear_predictivity,91,144,-0.0020240683572453713,"[0.002276521926271463, -0.017200577043836637, 0.0011539234696376062, -0.0012066868850020933, 0.004856476746702806]",,,,,
sub-08,IP1,MT,train,sub-05,linear_predictivity,91,100,0.017525015682111747,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06579035217201365,1.0051585007546904,0.933834630487981,0.9762282532751024
sub-08,IP1,MT,test,sub-05,linear_predictivity,91,100,0.04112903383331913,"[0.047068454063206915, 0.037546056493865915, 0.036995601187636326, 0.0407334921404816, 0.04330156528140489]",,,,,
sub-08,IP1,FST,train,sub-05,linear_predictivity,91,172,0.039233334938930164,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.10727090859471064,0.993274753187316,0.8926588549077069,0.9574623540520925
sub-08,IP1,FST,test,sub-05,linear_predictivity,91,172,0.10201825298163272,"[0.1101236230066947, 0.09322664622543583, 0.08737925988338349, 0.09688854200726647, 0.12247319378538307]",,,,,
sub-08,IP1,LO1,train,sub-05,linear_predictivity,91,80,0.016788189662058785,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.05601197263371532,1.0063618868179702,0.943839325474725,0.9798897803810576
sub-08,IP1,LO1,test,sub-05,linear_predictivity,91,80,0.002158162576479907,"[0.014406489137738305, 0.014683963931701193, -0.0019932384782182745, -0.011955229403670805, -0.004351172305150882]",,,,,
sub-08,IP1,LO2,train,sub-05,linear_predictivity,91,61,0.007477621829998076,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.0359975994837618,1.0131976918985617,0.9638643944570567,0.9901721921638856
sub-08,IP1,LO2,test,sub-05,linear_predictivity,91,61,-0.007218803222804213,"[-0.009674275646899851, -0.0076677860282058545, -0.012183871814934175, 0.0011661857756436157, -0.007734268399624796]",,,,,
sub-08,IP1,LO3,train,sub-05,linear_predictivity,91,123,0.030989130187059965,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.08129567465370027,0.9963710023354959,0.9185186739275973,0.9655241178742564
sub-08,IP1,LO3,test,sub-05,linear_predictivity,91,123,0.08103653104420395,"[0.08652288602927226, 0.08531739611293243, 0.07595382216689106, 0.07553004465357353, 0.08185850625835045]",,,,,
sub-08,IP1,V7,train,sub-05,linear_predictivity,91,83,0.012220654800368404,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0596522753204618,1.0070790002404806,0.9400077791943702,0.9824862027811282
sub-08,IP1,V7,test,sub-05,linear_predictivity,91,83,0.10994025219419105,"[0.10920971350821931, 0.11986223210520335, 0.09206906224760994, 0.1050320924623662, 0.12352816064755645]",,,,,
sub-08,IP1,IP0,train,sub-05,linear_predictivity,91,192,0.016349598846915107,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06599540640640242,1.0024633054526775,0.9337263148989162,0.979003333002989
sub-08,IP1,IP0,test,sub-05,linear_predictivity,91,192,0.07600678117438212,"[0.07369869541312955, 0.07151495788776603, 0.07029868470877641, 0.07253782679889, 0.09198374106334863]",,,,,
sub-08,IP1,IP1,train,sub-05,linear_predictivity,91,46,0.002060056476683118,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03183346485582145,1.0137017414962843,0.9678171585634537,0.9920058626286631
sub-08,IP1,IP1,test,sub-05,linear_predictivity,91,46,0.04307314025991032,"[0.044536507643519255, 0.044009686351049605, 0.041329847049521515, 0.04395939381394567, 0.041530266441515536]",,,,,
sub-08,IP1,MIP,train,sub-05,linear_predictivity,91,256,0.03982382690899265,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0854578624945894,0.9908053171897441,0.9143344669182906,0.9566723487530264
sub-08,IP1,MIP,test,sub-05,linear_predictivity,91,256,0.1598783320530083,"[0.16185110527106703, 0.1635087480933772, 0.15515394514024294, 0.1523965884893837, 0.16648127327097062]",,,,,
sub-08,IP1,VIP,train,sub-05,linear_predictivity,91,189,0.026896858258735546,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.08318914642693166,0.9952279831383521,0.9164520275966865,0.9677099347565117
sub-08,IP1,VIP,test,sub-05,linear_predictivity,91,189,0.1485141592681904,"[0.15223269520665278, 0.15592661987942938, 0.13723455842533852, 0.1490394044210434, 0.14813751840848785]",,,,,
sub-08,IP1,LIPd,train,sub-05,linear_predictivity,91,38,-0.0036978749430986984,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.025705392402572726,1.0172256674649058,0.9740638325475297,0.9998160062968958
sub-08,IP1,LIPd,test,sub-05,linear_predictivity,91,38,0.025631371943695535,"[0.027087832260952578, 0.025429675519348216, 0.020010139280341958, 0.027424222240544527, 0.028204990417290382]",,,,,
sub-08,IP1,LIPv,train,sub-05,linear_predictivity,91,208,-0.00034225588405564235,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03397248439742233,1.0124059834138963,0.9656217426116139,0.9936616940657134
sub-08,IP1,LIPv,test,sub-05,linear_predictivity,91,208,0.06219794890782178,"[0.05890853261118326, 0.06313111978680239, 0.05796880262046518, 0.057055884116835584, 0.07392540540382245]",,,,,
sub-08,IP1,AIP,train,sub-05,linear_predictivity,91,260,0.0033147748416095216,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03170743394531013,1.0139156868203716,0.9680104366955501,0.9920277778292472
sub-08,IP1,AIP,test,sub-05,linear_predictivity,91,260,0.05128541551323405,"[0.0523452377089304, 0.0562173807472517, 0.04798492324413034, 0.0451116667344661, 0.054767869131391776]",,,,,
sub-08,IP1,7Pm,train,sub-05,linear_predictivity,91,7,-0.004984104152383642,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",1.5546810652823848e-07,1.0243398609506769,0.99979834568435,1.0018908547434269
sub-08,IP1,7Pm,test,sub-05,linear_predictivity,91,7,-0.00841248487521675,"[-0.005606572795709023, -0.004814873724263702, -0.009929261082297731, -0.008328260044924278, -0.013383456728889012]",,,,,
sub-08,IP1,7PL,train,sub-05,linear_predictivity,91,91,0.04548046734798109,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08894866601089114,0.9900736752862187,0.9107999284966581,0.9504247558002437
sub-08,IP1,7PL,test,sub-05,linear_predictivity,91,91,0.16993483089589692,"[0.18243255514566803, 0.17298662054568015, 0.16423833705651705, 0.16700860053155364, 0.16300804120006568]",,,,,
sub-08,IP1,7PC,train,sub-05,linear_predictivity,91,184,0.011704014816035594,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.04532121990215264,1.0092772741279625,0.9543553404033641,0.9834741252900912
sub-08,IP1,7PC,test,sub-05,linear_predictivity,91,184,0.08820493330031125,"[0.08610042645831067, 0.08999421100572669, 0.08231664701492472, 0.07879302659162608, 0.10382035543096807]",,,,,
sub-08,IP1,7Am,train,sub-05,linear_predictivity,91,120,0.004844708618678219,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.054807409416299635,1.0081739217480838,0.9448304843039393,0.9891140180701488
sub-08,IP1,7Am,test,sub-05,linear_predictivity,91,120,0.05118139805491333,"[0.04966969467278791, 0.05277237466155798, 0.05129129123717947, 0.05615661795157581, 0.04601701175146545]",,,,,
sub-08,IP1,7AL,train,sub-05,linear_predictivity,91,235,0.024390916570178424,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07209017129042257,1.0006309345051325,0.9276116328162859,0.9712193285712354
sub-08,IP1,7AL,test,sub-05,linear_predictivity,91,235,0.11546659099679461,"[0.12737156352873724, 0.12307229355712816, 0.11136107673238518, 0.1093692939090164, 0.10615872725670601]",,,,,
sub-08,IP1,VVC,train,sub-05,linear_predictivity,91,174,0.01522048156797486,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.059995692872764204,1.0069908661879943,0.9397830188426812,0.9810466320418113
sub-08,IP1,VVC,test,sub-05,linear_predictivity,91,174,0.041648073184574176,"[0.037670203510460964, 0.04259853477252336, 0.04099597474969893, 0.038892293533433465, 0.048083359356754146]",,,,,
sub-08,IP1,VMV2,train,sub-05,linear_predictivity,91,117,0.01941353002301525,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0632913712622756,1.0034417690026334,0.93647578900177,0.976786663762419
sub-08,IP1,VMV2,test,sub-05,linear_predictivity,91,117,0.05818499228876402,"[0.06273095406960033, 0.05420311250029074, 0.05827919858739088, 0.05676477696871896, 0.0589469193178192]",,,,,
sub-08,IP1,VMV3,train,sub-05,linear_predictivity,91,106,0.016814375967090518,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06128473710687339,1.0061995541691888,0.9384961663063421,0.9795916232189285
sub-08,IP1,VMV3,test,sub-05,linear_predictivity,91,106,0.056780389733773015,"[0.054202076127493004, 0.05326080866042697, 0.05758561823468698, 0.060227149310103804, 0.05862629633615433]",,,,,
sub-08,IP1,VMV1,train,sub-05,linear_predictivity,91,43,0.008419279387134977,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05488047044454637,1.009414615102844,0.9448805469420858,0.9875768266459064
sub-08,IP1,VMV1,test,sub-05,linear_predictivity,91,43,0.04955473603576832,"[0.051753664485331786, 0.04836474134133338, 0.050906524837054365, 0.048834114308314705, 0.0479146352068074]",,,,,
sub-08,IP1,PHA2,train,sub-05,linear_predictivity,91,50,0.024070358731741227,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07122101939711545,0.9983413130143616,0.9284731422795834,0.9708403816112711
sub-08,IP1,PHA2,test,sub-05,linear_predictivity,91,50,0.07922917500743967,"[0.08265548076512019, 0.07626679319355308, 0.08016163764746499, 0.08300972791428318, 0.07405223551677692]",,,,,
sub-08,IP1,PHA3,train,sub-05,linear_predictivity,91,147,0.04376861260317117,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12049671940325062,0.9870574987857623,0.8792157780632713,0.9511845130476161
sub-08,IP1,PHA3,test,sub-05,linear_predictivity,91,147,0.11363658244170319,"[0.11508339749980542, 0.11398145732401738, 0.1143928004518267, 0.11253260790294568, 0.11219264902992074]",,,,,
sub-08,IP1,PH,train,sub-05,linear_predictivity,91,359,0.021213202921037334,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06894752743890564,1.0022790356543427,0.9308198253143374,0.9749842535545152
sub-08,IP1,PH,test,sub-05,linear_predictivity,91,359,0.04129733037507956,"[0.03835550637817542, 0.03457392164054177, 0.04045951770369024, 0.04253025621216456, 0.050567449940825814]",,,,,
sub-08,MIP,V1,train,sub-05,linear_predictivity,291,608,-0.0013941979408435955,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.029533429007160834,1.0613572512856784,0.9702316332368198,0.9975309961986774
sub-08,MIP,V1,test,sub-05,linear_predictivity,291,608,-0.040258009699501794,"[-0.041122469320385505, -0.04442771334423903, -0.03527826965009942, -0.0434661012931694, -0.03699549488961561]",,,,,
sub-08,MIP,V2,train,sub-05,linear_predictivity,291,559,-0.0011025439155114723,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03153181250571864,1.0602306388561114,0.968181814194318,0.9964116833581155
sub-08,MIP,V2,test,sub-05,linear_predictivity,291,559,0.0003027691356356902,"[-0.004225439025520379, -0.0010538126498988538, 0.006489187972594377, -0.0016188036436350268, 0.001922713024638334]",,,,,
sub-08,MIP,V3,train,sub-05,linear_predictivity,291,451,-0.0019029900531127154,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.028947897126899113,1.0627653158800823,0.9708326624132843,0.9982435704567163
sub-08,MIP,V3,test,sub-05,linear_predictivity,291,451,-0.026913963871026035,"[-0.030161463841884367, -0.026002738455727106, -0.02306146276060171, -0.030925453412267358, -0.024418700884649657]",,,,,
sub-08,MIP,V4,train,sub-05,linear_predictivity,291,564,-8.225374469786612e-05,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.030346344120703035,1.0607558059292863,0.9694391294851374,0.9965190759112688
sub-08,MIP,V4,test,sub-05,linear_predictivity,291,564,-0.03703015081941299,"[-0.040526573117215775, -0.033791250769546276, -0.03775906722096112, -0.039387499537775164, -0.03368636345156661]",,,,,
sub-08,MIP,V3A,train,sub-05,linear_predictivity,291,224,0.014859358017249672,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07148939460035754,1.0525453988519644,0.9282755683599875,0.9810444366822295
sub-08,MIP,V3A,test,sub-05,linear_predictivity,291,224,0.017366152578128995,"[0.01705022486939668, 0.02011070497054293, 0.023233342471984688, 0.015982796402415952, 0.010453694176304719]",,,,,
sub-08,MIP,V3B,train,sub-05,linear_predictivity,291,136,0.021133208937913706,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07882666919607267,1.046193929525756,0.9209733498324837,0.9751527988147304
sub-08,MIP,V3B,test,sub-05,linear_predictivity,291,136,0.06771815191372765,"[0.06645865185534629, 0.06845514500502961, 0.07811298206112059, 0.06256671871628175, 0.06299726193085996]",,,,,
sub-08,MIP,V6,train,sub-05,linear_predictivity,291,115,0.0228155846903092,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.09175708897256649,1.0411715851815841,0.9079257849876825,0.9732250924143189
sub-08,MIP,V6,test,sub-05,linear_predictivity,291,115,0.07840502327740628,"[0.07475529393240267, 0.08089632901023092, 0.08209670736310247, 0.08424641622426385, 0.07003036985703148]",,,,,
