model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,LO1,7PC,train,sub-09,linear_predictivity,78,315,0.03916398720040042,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09901462919770074,0.987623941062572,0.9006880676343787,0.9557145341758414
sub-10,LO1,7PC,test,sub-09,linear_predictivity,78,315,0.12047587947398526,"[0.11550081027356839, 0.12884366728951507, 0.11963018002999763, 0.11352684642629776, 0.12487789335054739]",,,,,
sub-10,LO1,7Am,train,sub-09,linear_predictivity,78,228,0.02461970273266655,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08238822005125163,0.9958172966327734,0.9173840932695942,0.9715295021634457
sub-10,LO1,7Am,test,sub-09,linear_predictivity,78,228,0.106239352589603,"[0.10316462113269764, 0.1130059868146764, 0.09600647203184628, 0.1107467629991895, 0.10827291996960522]",,,,,
sub-10,LO1,7AL,train,sub-09,linear_predictivity,78,178,0.028463585550630846,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06228336798048413,0.9970228541058723,0.9375310998371618,0.968463630806555
sub-10,LO1,7AL,test,sub-09,linear_predictivity,78,178,0.06343427754000955,"[0.06806910843729373, 0.06584305634810697, 0.05424410249264371, 0.06405641169704206, 0.06495870872496126]",,,,,
sub-10,LO1,VVC,train,sub-09,linear_predictivity,78,151,0.04815965689665591,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08419124932974684,0.9856605001169602,0.9156126224301616,0.9486815086915461
sub-10,LO1,VVC,test,sub-09,linear_predictivity,78,151,0.1616311019302113,"[0.16762234572890697, 0.15923736872103925, 0.155908623194733, 0.15664689112704627, 0.16874028087933104]",,,,,
sub-10,LO1,VMV2,train,sub-09,linear_predictivity,78,119,0.08314955926977409,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1379603897207598,0.9674598614088282,0.861869218416486,0.9141044031541661
sub-10,LO1,VMV2,test,sub-09,linear_predictivity,78,119,0.23710396961453095,"[0.24181024396394252, 0.23940303367387697, 0.2325794131901453, 0.23302859350717878, 0.23869856373751122]",,,,,
sub-10,LO1,VMV3,train,sub-09,linear_predictivity,78,109,0.05203368032456911,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.10694929472736425,0.9781262834421389,0.8927170115338019,0.9442700075685492
sub-10,LO1,VMV3,test,sub-09,linear_predictivity,78,109,0.1735235774558838,"[0.19038636314643284, 0.1776362494128742, 0.1645394603738452, 0.16074547887813134, 0.17431033546813543]",,,,,
sub-10,LO1,VMV1,train,sub-09,linear_predictivity,78,96,0.053795350544456194,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10961395962315956,0.9825535440051645,0.8902087243222512,0.9430912365219195
sub-10,LO1,VMV1,test,sub-09,linear_predictivity,78,96,0.20080845524401028,"[0.20258559567650503, 0.20500477449292007, 0.20040667329181486, 0.19263836822920974, 0.20340686452960163]",,,,,
sub-10,LO1,PHA2,train,sub-09,linear_predictivity,78,17,0.020172721939873902,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.04988970029277573,1.0040231828009245,0.949988414762255,0.9783554216906006
sub-10,LO1,PHA2,test,sub-09,linear_predictivity,78,17,0.10441256077571155,"[0.10025712148208338, 0.11075637968243314, 0.10801657758431447, 0.09462262255336175, 0.10841010257636496]",,,,,
sub-10,LO1,PHA3,train,sub-09,linear_predictivity,78,104,0.04899977530810865,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.08551480313747616,0.984763688976894,0.9143573217623793,0.9487813112613181
sub-10,LO1,PHA3,test,sub-09,linear_predictivity,78,104,0.162278909516395,"[0.1810606053661261, 0.1633045194156963, 0.15600428163530233, 0.15589683064504192, 0.15512831051980852]",,,,,
sub-10,LO1,PH,train,sub-09,linear_predictivity,78,258,0.08916856791596557,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1433439044512416,0.9649827147497861,0.8564037577323866,0.9066202433540574
sub-10,LO1,PH,test,sub-09,linear_predictivity,78,258,0.22553934612297222,"[0.23535024825120324, 0.22443170971532814, 0.2182772039337683, 0.21788139517228983, 0.23175617354227152]",,,,,
sub-10,LO2,V1,train,sub-09,linear_predictivity,80,641,0.0064479103912789635,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05125072801498861,1.0103633818497322,0.9485547187867887,0.990180516161406
sub-10,LO2,V1,test,sub-09,linear_predictivity,80,641,0.011556944139150063,"[0.011458028737178515, 0.015194394529381355, 0.009626796405581704, 0.011355626701079856, 0.010149874322528889]",,,,,
sub-10,LO2,V2,train,sub-09,linear_predictivity,80,754,0.016874127992660932,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.062046036393395974,1.0041174107996078,0.9377175975242988,0.9790051198699696
sub-10,LO2,V2,test,sub-09,linear_predictivity,80,754,0.03149599147566644,"[0.026365680406275658, 0.03467131550452721, 0.035400086302252144, 0.03282636344763334, 0.028216511717643826]",,,,,
sub-10,LO2,V3,train,sub-09,linear_predictivity,80,575,0.019188457654204044,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06367917706478152,1.003133140926467,0.9361069080614886,0.977147112951954
sub-10,LO2,V3,test,sub-09,linear_predictivity,80,575,0.036625966724805406,"[0.030755657236363157, 0.0383046850950586, 0.03971268339872649, 0.03747045695795548, 0.03688635093592331]",,,,,
sub-10,LO2,V4,train,sub-09,linear_predictivity,80,616,0.03322515118701085,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07656560335529371,0.995563875094948,0.9232386231429661,0.9635847181602093
sub-10,LO2,V4,test,sub-09,linear_predictivity,80,616,0.06782726395470924,"[0.06473416832637421, 0.07033956603134646, 0.07042231747324117, 0.06970264234361245, 0.0639376255989719]",,,,,
sub-10,LO2,V3A,train,sub-09,linear_predictivity,80,270,0.007359368287504841,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05664045837931949,1.0080471530638575,0.9430442802026772,0.9871295973675063
sub-10,LO2,V3A,test,sub-09,linear_predictivity,80,270,-0.0038303229712221753,"[-0.018403427618918444, 0.0005725313895964805, 0.0002206547105670344, -0.005079812350524145, 0.0035384390131681957]",,,,,
sub-10,LO2,V3B,train,sub-09,linear_predictivity,80,148,0.05661448856921551,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.12443823277235548,0.9787095139075781,0.8749909697693671,0.9387329867214937
sub-10,LO2,V3B,test,sub-09,linear_predictivity,80,148,0.18440694703089555,"[0.1980248460016642, 0.20509485219880563, 0.15649695321784857, 0.16347199245460886, 0.19894609128155052]",,,,,
sub-10,LO2,V6,train,sub-09,linear_predictivity,80,104,0.020069971526137785,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06824407023905928,1.0026462796488835,0.9314778019113611,0.9751208062241694
sub-10,LO2,V6,test,sub-09,linear_predictivity,80,104,0.02773693214465226,"[0.02256860026399512, 0.029600343192157482, 0.03051679522365435, 0.022109892537079155, 0.03388902950637519]",,,,,
sub-10,LO2,V6A,train,sub-09,linear_predictivity,80,85,0.03606666726784268,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.1013270051229929,0.9892757142929488,0.8980995238676343,0.9585712648794262
sub-10,LO2,V6A,test,sub-09,linear_predictivity,80,85,0.1276756151634188,"[0.1379412299628599, 0.15048986951656254, 0.10165817238506958, 0.1045709955526811, 0.14371780839992077]",,,,,
sub-10,LO2,V7,train,sub-09,linear_predictivity,80,87,0.05342534189973743,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.1037314658924842,0.9818565881299912,0.8960257898785364,0.9423242996685154
sub-10,LO2,V7,test,sub-09,linear_predictivity,80,87,0.11169140980388423,"[0.13159144381837418, 0.12741599142248503, 0.09533319166833563, 0.09909427217915669, 0.1050221499310696]",,,,,
sub-10,LO2,V8,train,sub-09,linear_predictivity,80,101,0.02602835285159423,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07363197783305715,0.998042672844373,0.9261348145333763,0.9699833372500557
sub-10,LO2,V8,test,sub-09,linear_predictivity,80,101,0.07803373333165121,"[0.07624824744106633, 0.07576844559582137, 0.07765057081323376, 0.08064200961223571, 0.07985939319589891]",,,,,
sub-10,LO2,FFC,train,sub-09,linear_predictivity,80,263,0.13055139004682267,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1936991475083067,0.9451857183922414,0.8060583743357445,0.8653035398442339
sub-10,LO2,FFC,test,sub-09,linear_predictivity,80,263,0.3597388200918493,"[0.3632684785384806, 0.3577474813551146, 0.35955163019661174, 0.36087854747456893, 0.35724796289447036]",,,,,
sub-10,LO2,PIT,train,sub-09,linear_predictivity,80,123,0.1576816513897465,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2175867483460694,0.9316417002500105,0.782178353601091,0.8383505794220394
sub-10,LO2,PIT,test,sub-09,linear_predictivity,80,123,0.36072383218649107,"[0.35645538145093053, 0.36200615034364664, 0.3662071303664217, 0.3691841811766622, 0.3497663175947944]",,,,,
sub-10,LO2,IPS1,train,sub-09,linear_predictivity,80,243,0.082022896614823,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.14518122700622307,0.9700075079391983,0.854512910690274,0.9137920242768885
sub-10,LO2,IPS1,test,sub-09,linear_predictivity,80,243,0.23150346740632083,"[0.23749660704213196, 0.25450143622363514, 0.22943061327952016, 0.18956406416475882, 0.246524616321558]",,,,,
sub-10,LO2,MST,train,sub-09,linear_predictivity,80,149,0.1373097418020514,,"[100.0, 316.2277660168379, 100.0, 100.0, 100.0]",0.22635239992203787,0.9394858466536047,0.7733267819446954,0.8571462821793456
sub-10,LO2,MST,test,sub-09,linear_predictivity,80,149,0.28631366605028075,"[0.2878719583960726, 0.28271989241539436, 0.2877949705189948, 0.276143881467215, 0.2970376274537269]",,,,,
sub-10,LO2,MT,train,sub-09,linear_predictivity,80,100,0.1748529285736468,,"[100.0, 316.2277660168379, 100.0, 100.0, 100.0]",0.25810221257314503,0.9236335184781828,0.7415927689484997,0.8207266423473287
sub-10,LO2,MT,test,sub-09,linear_predictivity,80,100,0.3570633389057493,"[0.3554486428765648, 0.3560399928703684, 0.35718048827510607, 0.35133373987218064, 0.36531383063452677]",,,,,
sub-10,LO2,FST,train,sub-09,linear_predictivity,80,156,0.1188531060565594,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1816571413245899,0.9516372132486396,0.8181347217045669,0.877523742512729
sub-10,LO2,FST,test,sub-09,linear_predictivity,80,156,0.29956008166595566,"[0.30063387173925893, 0.3127559551661372, 0.29433878942614067, 0.2880706141687975, 0.3020011778294439]",,,,,
sub-10,LO2,LO1,train,sub-09,linear_predictivity,80,79,0.07474673528567742,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11194851632965594,0.9734972352963769,0.8879375063110814,0.9230798365720455
sub-10,LO2,LO1,test,sub-09,linear_predictivity,80,79,0.15440840212637091,"[0.14871215022552584, 0.16121335339766676, 0.15713957183636953, 0.14911204345845633, 0.15586489171383608]",,,,,
sub-10,LO2,LO2,train,sub-09,linear_predictivity,80,80,0.15498883309724204,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21212243705743666,0.933092656454465,0.7877156222125881,0.842439417657166
sub-10,LO2,LO2,test,sub-09,linear_predictivity,80,80,0.3488608371293065,"[0.3405232914014019, 0.3609477755843574, 0.3491138142342269, 0.3483144166210832, 0.3454048878054631]",,,,,
sub-10,LO2,LO3,train,sub-09,linear_predictivity,80,125,0.12101494619069639,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1847191536724568,0.9492898900421226,0.8150134091900945,0.8744486164503916
sub-10,LO2,LO3,test,sub-09,linear_predictivity,80,125,0.2723178873916242,"[0.27457961737270403, 0.2784356667964084, 0.26940986226825214, 0.26996680067132955, 0.2691974898494268]",,,,,
sub-10,LO2,V7,train,sub-09,linear_predictivity,80,87,0.05342534189973743,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.1037314658924842,0.9818565881299912,0.8960257898785364,0.9423242996685154
sub-10,LO2,V7,test,sub-09,linear_predictivity,80,87,0.11169140980388423,"[0.13159144381837418, 0.12741599142248503, 0.09533319166833563, 0.09909427217915669, 0.1050221499310696]",,,,,
sub-10,LO2,IP0,train,sub-09,linear_predictivity,80,198,0.07370344163982674,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.13202580283745657,0.9732960301995301,0.8674170884037107,0.9214260073220422
sub-10,LO2,IP0,test,sub-09,linear_predictivity,80,198,0.23011871505774142,"[0.2133374404854174, 0.2648674672746637, 0.19863015420837815, 0.20774177968895632, 0.26601673363129147]",,,,,
sub-10,LO2,IP1,train,sub-09,linear_predictivity,80,114,0.02350405652384529,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06882538443214908,1.0011072944610127,0.930811204830964,0.9703605198506672
sub-10,LO2,IP1,test,sub-09,linear_predictivity,80,114,0.10455797089171633,"[0.10776960100369884, 0.11524318494120055, 0.09328250873928672, 0.08823322161339768, 0.11826133816099783]",,,,,
sub-10,LO2,MIP,train,sub-09,linear_predictivity,80,280,0.03962186063928234,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08348494834951689,0.9935039269944232,0.9162362539576593,0.9561676532983098
sub-10,LO2,MIP,test,sub-09,linear_predictivity,80,280,0.1562298590919731,"[0.15294230019686103, 0.16993952313216767, 0.14848821850646265, 0.14675208096809825, 0.1630271726562759]",,,,,
sub-10,LO2,VIP,train,sub-09,linear_predictivity,80,180,0.05180841579212349,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09331642866622644,0.9879318834131405,0.9063933087512556,0.9437623791770848
sub-10,LO2,VIP,test,sub-09,linear_predictivity,80,180,0.16605269504726433,"[0.16607004591368368, 0.18459861679274642, 0.155078231631349, 0.15982939563409101, 0.16468718526445145]",,,,,
sub-10,LO2,LIPd,train,sub-09,linear_predictivity,80,69,-0.006958676112244762,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.026188894437893857,1.0159884083971282,0.9733317683961719,0.9990854895912402
sub-10,LO2,LIPd,test,sub-09,linear_predictivity,80,69,0.004664894138667191,"[0.015616923743639433, 0.008619103239859332, 0.0013544262646658339, -0.014312621644513999, 0.012046639089685358]",,,,,
sub-10,LO2,LIPv,train,sub-09,linear_predictivity,80,239,0.005551702654924813,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.041250275016262834,1.010661687575333,0.9584146622644443,0.9898223554106746
sub-10,LO2,LIPv,test,sub-09,linear_predictivity,80,239,0.03561952868092933,"[0.03506596543424477, 0.053381445803047024, 0.01891582247460314, 0.016219622080961393, 0.054514787611790315]",,,,,
sub-10,LO2,AIP,train,sub-09,linear_predictivity,80,275,0.02000977753828123,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06474500729731873,1.005307219093556,0.9350031768018257,0.9757398049145672
sub-10,LO2,AIP,test,sub-09,linear_predictivity,80,275,0.07954717235555717,"[0.08114791774496309, 0.08844166704857563, 0.07449560196048108, 0.07496437851975328, 0.07868629650401275]",,,,,
sub-10,LO2,7Pm,train,sub-09,linear_predictivity,80,17,-0.0015325641011050247,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 10000.0]",0.01345725049810717,1.0251774010672818,0.9863712222689266,0.9983186053575555
sub-10,LO2,7Pm,test,sub-09,linear_predictivity,80,17,0.02233153623556836,"[0.026877862982312043, 0.02394285029875216, 0.014876866218607732, 0.014459258590102794, 0.03150084308806707]",,,,,
sub-10,LO2,7PL,train,sub-09,linear_predictivity,80,133,0.045382175528013734,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08864417025508046,0.9909031849326698,0.9110731391476407,0.9503836186559894
sub-10,LO2,7PL,test,sub-09,linear_predictivity,80,133,0.178398964184661,"[0.1693227957806532, 0.18936614416692452, 0.1681126717721796, 0.17837233865871596, 0.1868208705448318]",,,,,
sub-10,LO2,7PC,train,sub-09,linear_predictivity,80,315,0.03885852290986633,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.08910898703929018,0.9898531993489901,0.9105291686943104,0.9562922467005434
sub-10,LO2,7PC,test,sub-09,linear_predictivity,80,315,0.11556448103131363,"[0.10946854456077756, 0.12280940429620585, 0.10505918852186052, 0.10299651302310392, 0.1374887547546202]",,,,,
sub-10,LO2,7Am,train,sub-09,linear_predictivity,80,228,0.02360869235776639,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06968973749887512,1.001325401397636,0.9300847063100715,0.9727018600369641
sub-10,LO2,7Am,test,sub-09,linear_predictivity,80,228,0.08904503273854777,"[0.09223482934421755, 0.0986852565481795, 0.08005628742066905, 0.08594740885590683, 0.08830138152376586]",,,,,
sub-10,LO2,7AL,train,sub-09,linear_predictivity,80,178,0.02757373701522248,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07120823721025502,0.9986290174422005,0.9286163149105157,0.9694486104796397
sub-10,LO2,7AL,test,sub-09,linear_predictivity,80,178,0.06301574834023485,"[0.06631781390674768, 0.07495245154862294, 0.05517791663159446, 0.06110784599415597, 0.057522713620053255]",,,,,
sub-10,LO2,VVC,train,sub-09,linear_predictivity,80,151,0.043870181364707175,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08920287139145164,0.9917111555165743,0.9105870627374882,0.952720211555022
sub-10,LO2,VVC,test,sub-09,linear_predictivity,80,151,0.15415950917098598,"[0.15605342111195117, 0.1558493834717157, 0.14958798098916118, 0.15132434176707507, 0.1579824185150267]",,,,,
sub-10,LO2,VMV2,train,sub-09,linear_predictivity,80,119,0.05233543011876878,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09958139347686072,0.9845628112837215,0.9002480193075575,0.9449827672338931
sub-10,LO2,VMV2,test,sub-09,linear_predictivity,80,119,0.1339875553066122,"[0.1350792696031386, 0.13667131218606382, 0.1326503087314984, 0.13415909050283054, 0.13137779550952966]",,,,,
sub-10,LO2,VMV3,train,sub-09,linear_predictivity,80,109,0.040281335147397145,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08647161322017995,0.9922797328337751,0.9132962252703132,0.9560825258742893
sub-10,LO2,VMV3,test,sub-09,linear_predictivity,80,109,0.10234273330706459,"[0.11051483206337738, 0.09874404242654373, 0.09876701320380028, 0.10888729219306492, 0.09480048664853659]",,,,,
sub-10,LO2,VMV1,train,sub-09,linear_predictivity,80,96,0.042579031971928964,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08844228969347229,0.9910383878961714,0.9113570533905854,0.9540757603118625
sub-10,LO2,VMV1,test,sub-09,linear_predictivity,80,96,0.12652793699194492,"[0.12379873899286371, 0.13161611055451158, 0.1269762064488066, 0.12183348193212544, 0.12841514703141732]",,,,,
sub-10,LO2,PHA2,train,sub-09,linear_predictivity,80,17,0.016045406876150078,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05922519188206943,1.0081888688059482,0.9406944526359483,0.9826113849725443
sub-10,LO2,PHA2,test,sub-09,linear_predictivity,80,17,0.08082125811886784,"[0.07382429468325323, 0.0823585210463952, 0.08382278427438401, 0.08040116083959364, 0.08369952975071308]",,,,,
sub-10,LO2,PHA3,train,sub-09,linear_predictivity,80,104,0.04307819483698286,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08444189738760674,0.9936432200261285,0.915416026933678,0.9545698174511095
sub-10,LO2,PHA3,test,sub-09,linear_predictivity,80,104,0.12554056556347773,"[0.1256730921388693, 0.1319407550303043, 0.12382038906590759, 0.1220687526058535, 0.12419983897645397]",,,,,
sub-10,LO2,PH,train,sub-09,linear_predictivity,80,258,0.10066117600489703,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.14635867103028052,0.9605104681095288,0.8533883610895039,0.8951368889642396
sub-10,LO2,PH,test,sub-09,linear_predictivity,80,258,0.25059437551066116,"[0.2513969894315357, 0.24897938741567904, 0.24063587224568156, 0.2638201060144018, 0.2481395224460076]",,,,,
sub-10,LO3,V1,train,sub-09,linear_predictivity,113,641,0.014319684347836845,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06866122261662419,1.0099587332600763,0.9311489835131436,0.9824547961846545
sub-10,LO3,V1,test,sub-09,linear_predictivity,113,641,0.03748442421313777,"[0.03734877091340373, 0.0356726164405497, 0.040089469574163254, 0.03873762387315414, 0.035573640264418026]",,,,,
sub-10,LO3,V2,train,sub-09,linear_predictivity,113,754,0.02545123135093731,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0814517620926797,1.0009382700284883,0.9183098461867774,0.9704878814219342
sub-10,LO3,V2,test,sub-09,linear_predictivity,113,754,0.046753273419425354,"[0.045471626918581934, 0.04692195549048555, 0.049555239155626686, 0.04975399108520038, 0.04206355444723222]",,,,,
sub-10,LO3,V3,train,sub-09,linear_predictivity,113,575,0.027260751146806084,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08281438013678968,1.0002115167260284,0.9169704788548689,0.9690951598607965
sub-10,LO3,V3,test,sub-09,linear_predictivity,113,575,0.050600384731257754,"[0.04737425452262067, 0.05050038488580176, 0.05525606605744143, 0.05090514258990556, 0.04896607560051935]",,,,,
sub-10,LO3,V4,train,sub-09,linear_predictivity,113,616,0.04383828958208434,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09927742905026116,0.9930690150519956,0.9005164380624262,0.9529141585875001
sub-10,LO3,V4,test,sub-09,linear_predictivity,113,616,0.10254495893454632,"[0.10071453353127789, 0.10655318598139597, 0.10282614033701047, 0.1020549376300537, 0.1005759971929935]",,,,,
sub-10,LO3,V3A,train,sub-09,linear_predictivity,113,270,0.014615336330159295,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06886134544833464,1.0092890089686717,0.9308254212250349,0.9798865346157969
sub-10,LO3,V3A,test,sub-09,linear_predictivity,113,270,0.014301254206661437,"[0.00031462826728525763, 0.012848070351209714, 0.02009995473322123, 0.010804498884186343, 0.02743911879740464]",,,,,
sub-10,LO3,V3B,train,sub-09,linear_predictivity,113,148,0.066022569698757,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.14470438175740546,0.9763927585511858,0.8549083452956354,0.9294175542631958
sub-10,LO3,V3B,test,sub-09,linear_predictivity,113,148,0.20965684541800686,"[0.19443882658380934, 0.22259308533271696, 0.18366296338124513, 0.21755439932279907, 0.23003495246946382]",,,,,
sub-10,LO3,V6,train,sub-09,linear_predictivity,113,104,0.028878885248401917,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08745284953274732,0.9986516577039186,0.9122479272764684,0.9661382764858537
sub-10,LO3,V6,test,sub-09,linear_predictivity,113,104,0.02718350279305005,"[0.018393511622198946, 0.023210075695819864, 0.025720312967744803, 0.02705130366007004, 0.04154231001941661]",,,,,
sub-10,LO3,V6A,train,sub-09,linear_predictivity,113,85,0.06729498746721495,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15859700571964525,0.9755300870234551,0.8411160484365438,0.9278718553401312
sub-10,LO3,V6A,test,sub-09,linear_predictivity,113,85,0.1748606223396885,"[0.1719442871306621, 0.1854442962421611, 0.1633841821795261, 0.16694153752564492, 0.18658880862044827]",,,,,
sub-10,LO3,V7,train,sub-09,linear_predictivity,113,87,0.049936997905383446,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14532881367395287,0.9813146739337897,0.8543636466039217,0.9450874480695741
sub-10,LO3,V7,test,sub-09,linear_predictivity,113,87,0.13179880782983605,"[0.1355592042325047, 0.14717758339325954, 0.1154775624451238, 0.1260236045089754, 0.1347560845693168]",,,,,
sub-10,LO3,V8,train,sub-09,linear_predictivity,113,101,0.038420892141533144,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.10473910407481742,0.9933661578389638,0.8949695364092213,0.9572764008699564
sub-10,LO3,V8,test,sub-09,linear_predictivity,113,101,0.12078235054904904,"[0.11308036748026556, 0.12139384857940505, 0.11451671613360359, 0.1210720035489974, 0.13384881700297363]",,,,,
sub-10,LO3,FFC,train,sub-09,linear_predictivity,113,263,0.15131023693301768,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.22778087167364766,0.9360768700254916,0.7719711332938763,0.8444648466770053
sub-10,LO3,FFC,test,sub-09,linear_predictivity,113,263,0.3660517810973981,"[0.37124677343743606, 0.36247346786803425, 0.361389556957669, 0.371499467321032, 0.3636496399028193]",,,,,
sub-10,LO3,PIT,train,sub-09,linear_predictivity,113,123,0.137301720051885,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2154738892257484,0.944262741908952,0.7842650469809685,0.8585253719001058
sub-10,LO3,PIT,test,sub-09,linear_predictivity,113,123,0.3225355235987588,"[0.32127843510081144, 0.32262509154429, 0.3195012556940278, 0.3291260134508779, 0.3201468222037872]",,,,,
sub-10,LO3,IPS1,train,sub-09,linear_predictivity,113,243,0.07125796171161075,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16044700310761478,0.9733511585447804,0.8393359556959131,0.9250151694078831
sub-10,LO3,IPS1,test,sub-09,linear_predictivity,113,243,0.22101958944176894,"[0.22513710827070643, 0.2313125086853743, 0.20589349641384028, 0.21178518632611837, 0.23096964751280535]",,,,,
sub-10,LO3,MST,train,sub-09,linear_predictivity,113,149,0.21477693902281017,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.33140832680263244,0.8994860510906131,0.668242450865784,0.7788892257462452
sub-10,LO3,MST,test,sub-09,linear_predictivity,113,149,0.3991838914225638,"[0.4021971353322078, 0.40529398235744424, 0.3840145898689713, 0.3941683353726696, 0.4102454141815262]",,,,,
sub-10,LO3,MT,train,sub-09,linear_predictivity,113,100,0.284163721068545,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.3881613201218222,0.8629894922894117,0.6115147763274699,0.7100336774529654
sub-10,LO3,MT,test,sub-09,linear_predictivity,113,100,0.5219852621002167,"[0.5249536610786231, 0.5288026862353421, 0.5125647459250979, 0.5138362236429889, 0.5297689936190313]",,,,,
sub-10,LO3,FST,train,sub-09,linear_predictivity,113,156,0.13218631132026223,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21473380209437848,0.9462452761168765,0.7850365028554692,0.8639738504425944
sub-10,LO3,FST,test,sub-09,linear_predictivity,113,156,0.30362297399114574,"[0.3039695144399543, 0.3056014544782096, 0.28829878391266534, 0.3033405492769084, 0.3169045678479912]",,,,,
